Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/27/2025 06:00,CENTRL,61754,34.37,0.24,0.00
07/27/2025 06:00,DUNWOD,61760,36.56,2.42,0.00
07/27/2025 06:00,GENESE,61753,33.96,-0.17,0.00
07/27/2025 06:00,H Q,61844,33.76,-0.37,0.00
07/27/2025 06:00,HUD VL,61758,35.91,1.77,0.00
07/27/2025 06:00,LONGIL,61762,36.66,2.53,0.00
07/27/2025 06:00,MHK VL,61756,35.46,1.33,0.00
07/27/2025 06:00,MILLWD,61759,36.21,2.08,0.00
07/27/2025 06:00,N.Y.C.,61761,36.62,2.49,0.00
07/27/2025 06:00,NORTH,61755,34.00,-0.14,0.00
07/27/2025 06:00,NPX,61845,35.46,1.33,0.00
07/27/2025 06:00,O H,61846,33.45,-0.68,0.00
07/27/2025 06:00,PJM,61847,34.85,0.72,0.00
07/27/2025 06:00,WEST,61752,33.79,-0.34,0.00
07/27/2025 07:00,CAPITL,61757,36.31,1.33,0.00
07/27/2025 07:00,CENTRL,61754,35.47,0.49,0.00
07/27/2025 07:00,DUNWOD,61760,37.08,2.10,0.00
07/27/2025 07:00,GENESE,61753,35.47,0.49,0.00
07/27/2025 07:00,H Q,61844,34.60,-0.38,0.00
07/27/2025 07:00,HUD VL,61758,36.49,1.50,0.00
07/27/2025 07:00,LONGIL,61762,37.05,2.06,0.00
07/27/2025 07:00,MHK VL,61756,36.42,1.43,0.00
07/27/2025 07:00,MILLWD,61759,36.80,1.82,0.00
07/27/2025 07:00,N.Y.C.,61761,37.12,2.13,0.00
07/27/2025 07:00,NORTH,61755,34.95,-0.03,0.00
07/27/2025 07:00,NPX,61845,36.10,1.12,0.00
07/27/2025 07:00,O H,61846,35.16,0.18,0.00
07/27/2025 07:00,PJM,61847,35.86,0.87,0.00
07/27/2025 07:00,WEST,61752,35.61,0.63,0.00
07/27/2025 08:00,CAPITL,61757,38.94,1.24,0.00
07/27/2025 08:00,CENTRL,61754,38.19,0.49,0.00
07/27/2025 08:00,DUNWOD,61760,40.23,2.53,0.00
07/27/2025 08:00,GENESE,61753,38.30,0.60,0.00
07/27/2025 08:00,H Q,61844,16.16,-0.30,21.24
07/27/2025 08:00,HUD VL,61758,39.44,1.74,0.00
07/27/2025 08:00,LONGIL,61762,40.68,2.98,0.00
07/27/2025 08:00,MHK VL,61756,39.17,1.47,0.00
07/27/2025 08:00,MILLWD,61759,39.85,2.15,0.00
07/27/2025 08:00,N.Y.C.,61761,40.34,2.64,0.00
07/27/2025 08:00,NORTH,61755,37.81,0.11,0.00
07/27/2025 08:00,NPX,61845,38.79,1.09,0.00
07/27/2025 08:00,O H,61846,38.04,0.34,0.00
07/27/2025 08:00,PJM,61847,38.83,1.13,0.00
07/27/2025 08:00,WEST,61752,38.57,0.87,0.00
07/27/2025 09:00,CAPITL,61757,43.48,0.81,0.00
07/27/2025 09:00,CENTRL,61754,42.93,0.26,0.00
07/27/2025 09:00,DUNWOD,61760,45.24,2.56,0.00
07/27/2025 09:00,GENESE,61753,42.89,0.21,0.00
07/27/2025 09:00,H Q,61844,64.00,0.09,-21.24
07/27/2025 09:00,HUD VL,61758,44.21,1.53,0.00
07/27/2025 09:00,LONGIL,61762,46.05,3.37,0.00
07/27/2025 09:00,MHK VL,61756,44.17,1.49,0.00
07/27/2025 09:00,MILLWD,61759,44.68,2.01,0.00
07/27/2025 09:00,N.Y.C.,61761,45.15,2.47,0.00
07/27/2025 09:00,NORTH,61755,43.36,0.68,0.00
07/27/2025 09:00,NPX,61845,43.40,0.72,0.00
07/27/2025 09:00,O H,61846,42.21,-0.47,0.00
07/27/2025 09:00,PJM,61847,43.40,0.72,0.00
07/27/2025 09:00,WEST,61752,42.72,0.04,0.00
07/27/2025 10:00,CAPITL,61757,46.72,0.64,0.00
07/27/2025 10:00,CENTRL,61754,46.36,0.28,0.00
07/27/2025 10:00,DUNWOD,61760,48.61,2.53,0.00
07/27/2025 10:00,GENESE,61753,46.40,0.32,0.00
07/27/2025 10:00,H Q,61844,46.31,0.23,0.00
07/27/2025 10:00,HUD VL,61758,47.55,1.47,0.00
07/27/2025 10:00,LONGIL,61762,48.25,2.17,0.00
07/27/2025 10:00,MHK VL,61756,47.79,1.71,0.00
07/27/2025 10:00,MILLWD,61759,48.06,1.98,0.00
07/27/2025 10:00,N.Y.C.,61761,48.57,2.49,0.00
07/27/2025 10:00,NORTH,61755,47.09,1.01,0.00
07/27/2025 10:00,NPX,61845,46.63,0.55,0.00
07/27/2025 10:00,O H,61846,45.62,-0.46,0.00
07/27/2025 10:00,PJM,61847,46.72,0.64,0.00
07/27/2025 10:00,WEST,61752,46.26,0.19,0.00
07/27/2025 11:00,CAPITL,61757,49.11,1.01,0.00
07/27/2025 11:00,CENTRL,61754,48.43,0.34,0.00
07/27/2025 11:00,DUNWOD,61760,50.55,2.45,0.00
07/27/2025 11:00,GENESE,61753,48.67,0.58,0.00
07/27/2025 11:00,H Q,61844,48.24,0.14,0.00
07/27/2025 11:00,HUD VL,61758,49.59,1.49,0.00
07/27/2025 11:00,LONGIL,61762,49.73,1.64,0.00
07/27/2025 11:00,MHK VL,61756,49.78,1.68,0.00
07/27/2025 11:00,MILLWD,61759,50.07,1.97,0.00
07/27/2025 11:00,N.Y.C.,61761,50.45,2.36,0.00
07/27/2025 11:00,NORTH,61755,48.86,0.77,0.00
07/27/2025 11:00,NPX,61845,48.72,0.62,0.00
07/27/2025 11:00,O H,61846,47.85,-0.24,0.00
07/27/2025 11:00,PJM,61847,48.86,0.77,0.00
07/27/2025 11:00,WEST,61752,48.57,0.48,0.00
07/27/2025 12:00,CAPITL,61757,50.91,0.95,0.01
07/27/2025 12:00,CENTRL,61754,50.47,0.50,0.00
07/27/2025 12:00,DUNWOD,61760,52.42,2.45,0.00
07/27/2025 12:00,GENESE,61753,51.12,1.15,0.00
07/27/2025 12:00,H Q,61844,50.07,0.10,0.00
07/27/2025 12:00,HUD VL,61758,51.52,1.55,0.01
07/27/2025 12:00,LONGIL,61762,50.57,1.55,0.95
07/27/2025 12:00,MHK VL,61756,51.72,1.75,0.00
07/27/2025 12:00,MILLWD,61759,51.97,2.00,0.00
07/27/2025 12:00,N.Y.C.,61761,52.32,2.35,0.00
07/27/2025 12:00,NORTH,61755,50.57,0.60,0.00
07/27/2025 12:00,NPX,61845,50.57,0.60,0.00
07/27/2025 12:00,O H,61846,50.52,0.55,0.00
07/27/2025 12:00,PJM,61847,50.97,1.00,0.00
07/27/2025 12:00,WEST,61752,51.22,1.25,0.00
07/27/2025 13:00,CAPITL,61757,53.67,0.90,0.11
07/27/2025 13:00,CENTRL,61754,53.63,0.74,0.00
07/27/2025 13:00,DUNWOD,61760,55.37,2.49,0.00
07/27/2025 13:00,GENESE,61753,54.53,1.64,0.00
07/27/2025 13:00,H Q,61844,52.99,0.11,0.00
07/27/2025 13:00,HUD VL,61758,54.36,1.59,0.11
07/27/2025 13:00,LONGIL,61762,52.12,1.59,2.36
07/27/2025 13:00,MHK VL,61756,54.74,1.85,0.00
07/27/2025 13:00,MILLWD,61759,54.85,1.96,0.00
07/27/2025 13:00,N.Y.C.,61761,55.21,2.43,0.11
07/27/2025 13:00,NORTH,61755,53.52,0.64,0.00
07/27/2025 13:00,NPX,61845,53.31,0.42,0.00
07/27/2025 13:00,O H,61846,54.00,1.11,0.00
07/27/2025 13:00,PJM,61847,53.98,1.27,0.17
07/27/2025 13:00,WEST,61752,54.79,1.90,0.00
07/27/2025 14:00,CAPITL,61757,56.76,0.45,0.50
07/27/2025 14:00,CENTRL,61754,57.94,1.14,0.00
07/27/2025 14:00,DUNWOD,61760,59.67,2.50,-0.37
07/27/2025 14:00,GENESE,61753,59.42,2.61,0.00
07/27/2025 14:00,H Q,61844,56.98,0.17,0.00
07/27/2025 14:00,HUD VL,61758,58.22,1.36,-0.05
07/27/2025 14:00,LONGIL,61762,54.74,1.42,3.49
07/27/2025 14:00,MHK VL,61756,58.85,2.04,0.00
07/27/2025 14:00,MILLWD,61759,59.04,1.87,-0.36
07/27/2025 14:00,N.Y.C.,61761,59.11,2.21,-0.09
07/27/2025 14:00,NORTH,61755,57.54,0.74,0.00
07/27/2025 14:00,NPX,61845,54.50,0.11,2.42
07/27/2025 14:00,O H,61846,59.37,2.56,0.00
07/27/2025 14:00,PJM,61847,58.20,1.65,0.26
07/27/2025 14:00,WEST,61752,60.27,3.47,0.00
07/27/2025 15:00,CAPITL,61757,59.15,0.36,0.51
07/27/2025 15:00,CENTRL,61754,60.48,1.19,0.00
07/27/2025 15:00,DUNWOD,61760,62.03,2.43,-0.30
07/27/2025 15:00,GENESE,61753,61.97,2.67,0.00
07/27/2025 15:00,H Q,61844,59.54,0.24,0.00
07/27/2025 15:00,HUD VL,61758,60.60,1.36,0.06
07/27/2025 15:00,LONGIL,61762,59.09,1.30,1.51
07/27/2025 15:00,MHK VL,61756,61.43,2.13,0.00
07/27/2025 15:00,MILLWD,61759,61.43,1.84,-0.29
07/27/2025 15:00,N.Y.C.,61761,61.34,2.13,0.09
07/27/2025 15:00,NORTH,61755,60.07,0.77,0.00
07/27/2025 15:00,NPX,61845,57.29,-0.06,1.95
07/27/2025 15:00,O H,61846,61.79,2.49,0.00
07/27/2025 15:00,PJM,61847,60.68,1.72,0.34
07/27/2025 15:00,WEST,61752,62.86,3.56,0.00
07/27/2025 16:00,CAPITL,61757,68.07,0.48,0.88
07/27/2025 16:00,CENTRL,61754,69.76,1.30,0.00
07/27/2025 16:00,DUNWOD,61760,71.87,2.94,-0.46
07/27/2025 16:00,GENESE,61753,71.27,2.81,0.00
07/27/2025 16:00,H Q,61844,68.74,0.27,0.00
07/27/2025 16:00,HUD VL,61758,69.98,1.71,0.20
07/27/2025 16:00,LONGIL,61762,69.43,1.64,0.68
07/27/2025 16:00,MHK VL,61756,70.86,2.40,0.00
07/27/2025 16:00,MILLWD,61759,71.11,2.19,-0.45
07/27/2025 16:00,N.Y.C.,61761,68.95,2.60,2.11
07/27/2025 16:00,NORTH,61755,69.42,0.96,0.00
07/27/2025 16:00,NPX,61845,65.53,0.07,3.00
07/27/2025 16:00,O H,61846,70.86,2.40,0.00
07/27/2025 16:00,PJM,61847,69.91,1.91,0.47
07/27/2025 16:00,WEST,61752,72.09,3.63,0.00
07/27/2025 17:00,CAPITL,61757,76.68,0.92,0.89
07/27/2025 17:00,CENTRL,61754,78.87,2.22,0.00
07/27/2025 17:00,DUNWOD,61760,80.65,3.83,-0.18
07/27/2025 17:00,GENESE,61753,80.94,4.29,0.00
07/27/2025 17:00,H Q,61844,76.57,-0.08,0.00
07/27/2025 17:00,HUD VL,61758,78.32,2.30,0.63
07/27/2025 17:00,LONGIL,61762,70.00,2.22,8.87
07/27/2025 17:00,MHK VL,61756,79.79,3.14,0.00
07/27/2025 17:00,MILLWD,61759,79.66,2.84,-0.17
07/27/2025 17:00,N.Y.C.,61761,75.89,3.37,4.13
07/27/2025 17:00,NORTH,61755,77.19,0.54,0.00
07/27/2025 17:00,NPX,61845,75.88,0.39,1.15
07/27/2025 17:00,O H,61846,80.71,4.06,0.00
07/27/2025 17:00,PJM,61847,78.61,2.91,0.95
07/27/2025 17:00,WEST,61752,82.17,5.52,0.00
07/27/2025 18:00,CAPITL,61757,79.25,1.95,0.80
07/27/2025 18:00,CENTRL,61754,80.99,2.89,0.00
07/27/2025 18:00,DUNWOD,61760,81.77,3.67,0.00
07/27/2025 18:00,GENESE,61753,82.78,4.69,0.00
07/27/2025 18:00,H Q,61844,77.47,-0.63,0.00
07/27/2025 18:00,HUD VL,61758,79.80,2.50,0.80
07/27/2025 18:00,LONGIL,61762,69.10,2.18,11.18
07/27/2025 18:00,MHK VL,61756,82.08,3.98,0.00
07/27/2025 18:00,MILLWD,61759,81.07,2.97,0.00
07/27/2025 18:00,N.Y.C.,61761,75.99,3.28,5.39
07/27/2025 18:00,NORTH,61755,78.41,0.31,0.00
07/27/2025 18:00,NPX,61845,78.80,0.70,0.00
07/27/2025 18:00,O H,61846,82.39,4.29,0.00
07/27/2025 18:00,PJM,61847,79.83,3.13,1.40
07/27/2025 18:00,WEST,61752,84.11,6.01,0.00
07/27/2025 19:00,CAPITL,61757,80.33,2.13,0.82
07/27/2025 19:00,CENTRL,61754,82.18,3.16,0.00
07/27/2025 19:00,DUNWOD,61760,82.26,3.24,0.00
07/27/2025 19:00,GENESE,61753,84.23,5.21,0.00
07/27/2025 19:00,H Q,61844,77.77,-0.55,0.69
07/27/2025 19:00,HUD VL,61758,80.64,2.45,0.82
07/27/2025 19:00,LONGIL,61762,65.39,1.74,15.36
07/27/2025 19:00,MHK VL,61756,83.36,4.34,0.00
07/27/2025 19:00,MILLWD,61759,81.62,2.60,0.00
07/27/2025 19:00,N.Y.C.,61761,75.86,2.93,6.09
07/27/2025 19:00,NORTH,61755,79.49,0.48,0.00
07/27/2025 19:00,NPX,61845,79.57,0.56,0.00
07/27/2025 19:00,O H,61846,83.68,4.66,0.00
07/27/2025 19:00,PJM,61847,80.20,3.00,1.82
07/27/2025 19:00,WEST,61752,85.41,6.40,0.00
07/27/2025 20:00,CAPITL,61757,76.68,1.74,0.72
07/27/2025 20:00,CENTRL,61754,77.77,2.12,0.00
07/27/2025 20:00,DUNWOD,61760,77.92,2.27,0.00
07/27/2025 20:00,GENESE,61753,79.21,3.56,0.00
07/27/2025 20:00,H Q,61844,76.57,0.23,-0.69
07/27/2025 20:00,HUD VL,61758,76.52,1.59,0.72
07/27/2025 20:00,LONGIL,61762,61.60,0.83,14.89
07/27/2025 20:00,MHK VL,61756,79.81,4.16,0.00
07/27/2025 20:00,MILLWD,61759,77.39,1.74,0.00
07/27/2025 20:00,N.Y.C.,61761,72.76,2.04,4.93
07/27/2025 20:00,NORTH,61755,77.01,1.36,0.00
07/27/2025 20:00,NPX,61845,75.50,-0.15,0.00
07/27/2025 20:00,O H,61846,78.07,2.42,0.00
07/27/2025 20:00,PJM,61847,75.59,1.51,1.57
07/27/2025 20:00,WEST,61752,79.51,3.86,0.00
07/27/2025 21:00,CAPITL,61757,70.65,1.59,0.00
07/27/2025 21:00,CENTRL,61754,70.79,1.73,0.00
07/27/2025 21:00,DUNWOD,61760,70.79,1.73,0.00
07/27/2025 21:00,GENESE,61753,71.97,2.90,0.00
07/27/2025 21:00,H Q,61844,71.22,0.35,-1.81
07/27/2025 21:00,HUD VL,61758,70.37,1.31,0.00
07/27/2025 21:00,LONGIL,61762,58.36,0.55,11.25
07/27/2025 21:00,MHK VL,61756,72.72,3.66,0.00
07/27/2025 21:00,MILLWD,61759,70.37,1.31,0.00
07/27/2025 21:00,N.Y.C.,61761,68.71,1.52,1.87
07/27/2025 21:00,NORTH,61755,70.45,1.38,0.00
07/27/2025 21:00,NPX,61845,70.60,-0.28,-1.81
07/27/2025 21:00,O H,61846,73.40,1.79,-2.54
07/27/2025 21:00,PJM,61847,70.85,1.04,-0.75
07/27/2025 21:00,WEST,61752,72.10,3.04,0.00
07/27/2025 22:00,CAPITL,61757,59.45,1.56,0.00
07/27/2025 22:00,CENTRL,61754,58.93,1.04,0.00
07/27/2025 22:00,DUNWOD,61760,60.03,2.14,0.00
07/27/2025 22:00,GENESE,61753,59.57,1.68,0.00
07/27/2025 22:00,H Q,61844,56.26,0.17,1.81
07/27/2025 22:00,HUD VL,61758,59.51,1.62,0.00
07/27/2025 22:00,LONGIL,61762,52.85,0.92,5.97
07/27/2025 22:00,MHK VL,61756,60.61,2.72,0.00
07/27/2025 22:00,MILLWD,61759,59.63,1.74,0.00
07/27/2025 22:00,N.Y.C.,61761,59.66,2.08,0.31
07/27/2025 22:00,NORTH,61755,58.81,0.92,0.00
07/27/2025 22:00,NPX,61845,56.49,0.41,1.81
07/27/2025 22:00,O H,61846,55.81,0.46,2.54
07/27/2025 22:00,PJM,61847,56.46,0.81,2.24
07/27/2025 22:00,WEST,61752,59.34,1.45,0.00
07/27/2025 23:00,CAPITL,61757,50.82,1.14,0.03
07/27/2025 23:00,CENTRL,61754,50.69,0.99,0.00
07/27/2025 23:00,DUNWOD,61760,51.64,1.94,0.00
07/27/2025 23:00,GENESE,61753,51.49,1.79,0.00
07/27/2025 23:00,H Q,61844,49.80,0.10,0.00
07/27/2025 23:00,HUD VL,61758,51.12,1.44,0.03
07/27/2025 23:00,LONGIL,61762,49.74,0.99,0.95
07/27/2025 23:00,MHK VL,61756,51.94,2.24,0.00
07/27/2025 23:00,MILLWD,61759,51.24,1.54,0.00
07/27/2025 23:00,N.Y.C.,61761,51.99,2.29,0.00
07/27/2025 23:00,NORTH,61755,50.34,0.64,0.00
07/27/2025 23:00,NPX,61845,50.00,0.30,0.00
07/27/2025 23:00,O H,61846,51.04,1.34,0.00
07/27/2025 23:00,PJM,61847,50.79,1.09,0.00
07/27/2025 23:00,WEST,61752,51.84,2.14,0.00
