Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/11/2025 02:00,HUD VL,61758,35.71,1.67,0.00
03/11/2025 02:00,LONGIL,61762,36.77,2.72,0.00
03/11/2025 02:00,MHK VL,61756,34.83,0.78,0.00
03/11/2025 02:00,MILLWD,61759,35.88,1.84,0.00
03/11/2025 02:00,N.Y.C.,61761,39.37,2.18,-3.15
03/11/2025 02:00,NORTH,61755,33.94,-0.10,0.00
03/11/2025 02:00,NPX,61845,37.50,1.70,-1.76
03/11/2025 02:00,O H,61846,30.37,-3.68,0.00
03/11/2025 02:00,PJM,61847,33.39,-0.65,0.00
03/11/2025 02:00,WEST,61752,30.64,-3.40,0.00
03/11/2025 03:00,CAPITL,61757,33.29,1.52,0.00
03/11/2025 03:00,CENTRL,61754,30.94,-0.83,0.00
03/11/2025 03:00,DUNWOD,61760,33.64,1.87,0.00
03/11/2025 03:00,GENESE,61753,29.51,-2.25,0.00
03/11/2025 03:00,H Q,61844,31.58,-0.19,0.00
03/11/2025 03:00,HUD VL,61758,33.38,1.62,0.00
03/11/2025 03:00,LONGIL,61762,34.41,2.64,-0.01
03/11/2025 03:00,MHK VL,61756,32.53,0.76,0.00
03/11/2025 03:00,MILLWD,61759,33.51,1.75,0.00
03/11/2025 03:00,N.Y.C.,61761,35.00,2.13,-1.11
03/11/2025 03:00,NORTH,61755,31.54,-0.22,0.00
03/11/2025 03:00,NPX,61845,38.49,1.65,-5.07
03/11/2025 03:00,O H,61846,28.27,-3.49,0.00
03/11/2025 03:00,PJM,61847,31.19,-0.57,0.00
03/11/2025 03:00,WEST,61752,28.52,-3.24,0.00
03/11/2025 04:00,CAPITL,61757,34.87,1.63,0.00
03/11/2025 04:00,CENTRL,61754,32.44,-0.80,0.00
03/11/2025 04:00,DUNWOD,61760,35.20,1.96,0.00
03/11/2025 04:00,GENESE,61753,31.08,-2.16,0.00
03/11/2025 04:00,H Q,61844,33.01,-0.23,0.00
03/11/2025 04:00,HUD VL,61758,34.93,1.69,0.00
03/11/2025 04:00,LONGIL,61762,36.00,2.76,-0.01
03/11/2025 04:00,MHK VL,61756,34.03,0.80,0.00
03/11/2025 04:00,MILLWD,61759,35.06,1.83,0.00
03/11/2025 04:00,N.Y.C.,61761,35.48,2.23,-0.02
03/11/2025 04:00,NORTH,61755,32.87,-0.36,0.00
03/11/2025 04:00,NPX,61845,40.02,1.73,-5.06
03/11/2025 04:00,O H,61846,29.78,-3.46,0.00
03/11/2025 04:00,PJM,61847,32.70,-0.53,0.00
03/11/2025 04:00,WEST,61752,30.11,-3.13,0.00
03/11/2025 05:00,CAPITL,61757,39.19,1.87,0.00
03/11/2025 05:00,CENTRL,61754,36.43,-0.90,0.00
03/11/2025 05:00,DUNWOD,61760,39.45,2.13,0.00
03/11/2025 05:00,GENESE,61753,35.01,-2.31,0.00
03/11/2025 05:00,H Q,61844,37.07,-0.26,0.00
03/11/2025 05:00,HUD VL,61758,39.23,1.90,0.00
03/11/2025 05:00,LONGIL,61762,46.09,3.06,-5.70
03/11/2025 05:00,MHK VL,61756,38.26,0.93,0.00
03/11/2025 05:00,MILLWD,61759,39.34,2.01,0.00
03/11/2025 05:00,N.Y.C.,61761,42.13,2.42,-2.38
03/11/2025 05:00,NORTH,61755,36.88,-0.45,0.00
03/11/2025 05:00,NPX,61845,46.92,1.94,-7.65
03/11/2025 05:00,O H,61846,33.52,-3.81,0.00
03/11/2025 05:00,PJM,61847,36.69,-0.63,0.00
03/11/2025 05:00,WEST,61752,33.89,-3.43,0.00
03/11/2025 06:00,CAPITL,61757,96.66,2.85,-40.92
03/11/2025 06:00,CENTRL,61754,51.57,-1.32,0.00
03/11/2025 06:00,DUNWOD,61760,61.09,3.33,-4.86
03/11/2025 06:00,GENESE,61753,49.29,-3.60,0.00
03/11/2025 06:00,H Q,61844,52.52,-0.37,0.00
03/11/2025 06:00,HUD VL,61758,61.40,2.96,-5.54
03/11/2025 06:00,LONGIL,61762,62.25,4.49,-4.87
03/11/2025 06:00,MHK VL,61756,57.05,1.43,-2.73
03/11/2025 06:00,MILLWD,61759,60.94,3.17,-4.87
03/11/2025 06:00,N.Y.C.,61761,61.36,3.60,-4.87
03/11/2025 06:00,NORTH,61755,52.31,-0.58,0.00
03/11/2025 06:00,NPX,61845,70.65,2.75,-15.01
03/11/2025 06:00,O H,61846,46.81,-6.08,0.00
03/11/2025 06:00,PJM,61847,55.10,-0.90,-3.11
03/11/2025 06:00,WEST,61752,47.55,-5.34,0.00
03/11/2025 07:00,CAPITL,61757,87.85,3.76,-14.48
03/11/2025 07:00,CENTRL,61754,69.74,-1.67,-1.80
03/11/2025 07:00,DUNWOD,61760,75.79,4.46,-1.72
03/11/2025 07:00,GENESE,61753,62.13,-4.87,2.61
03/11/2025 07:00,H Q,61844,69.05,-0.56,0.00
03/11/2025 07:00,HUD VL,61758,75.26,3.69,-1.96
03/11/2025 07:00,LONGIL,61762,72.93,5.08,1.76
03/11/2025 07:00,MHK VL,61756,73.48,1.95,-1.93
03/11/2025 07:00,MILLWD,61759,75.51,4.18,-1.72
03/11/2025 07:00,N.Y.C.,61761,76.07,4.74,-1.72
03/11/2025 07:00,NORTH,61755,68.78,-0.83,0.00
03/11/2025 07:00,NPX,61845,78.09,3.62,-4.86
03/11/2025 07:00,O H,61846,51.53,-8.63,9.45
03/11/2025 07:00,PJM,61847,66.94,-1.39,1.28
03/11/2025 07:00,WEST,61752,52.99,-7.73,8.89
03/11/2025 08:00,CAPITL,61757,54.43,2.62,-0.35
03/11/2025 08:00,CENTRL,61754,51.51,-1.24,-1.29
03/11/2025 08:00,DUNWOD,61760,55.18,3.45,-0.28
03/11/2025 08:00,GENESE,61753,45.67,-2.73,3.06
03/11/2025 08:00,H Q,61844,50.99,-0.46,0.00
03/11/2025 08:00,HUD VL,61758,54.45,2.73,-0.27
03/11/2025 08:00,LONGIL,61762,55.64,4.32,0.14
03/11/2025 08:00,MHK VL,61756,53.42,1.13,-0.84
03/11/2025 08:00,MILLWD,61759,54.87,3.14,-0.28
03/11/2025 08:00,N.Y.C.,61761,56.47,3.75,-1.26
03/11/2025 08:00,NORTH,61755,50.63,-0.83,0.00
03/11/2025 08:00,NPX,61845,55.40,2.78,-1.17
03/11/2025 08:00,O H,61846,39.00,-5.20,7.26
03/11/2025 08:00,PJM,61847,48.81,-0.88,1.77
03/11/2025 08:00,WEST,61752,39.52,-5.15,6.79
03/11/2025 09:00,CAPITL,61757,40.88,2.01,-0.09
03/11/2025 09:00,CENTRL,61754,38.71,-1.05,-0.98
03/11/2025 09:00,DUNWOD,61760,41.56,2.71,-0.07
03/11/2025 09:00,GENESE,61753,34.13,-2.25,2.39
03/11/2025 09:00,H Q,61844,38.38,-0.39,0.00
03/11/2025 09:00,HUD VL,61758,40.90,2.05,-0.07
03/11/2025 09:00,LONGIL,61762,42.30,3.45,-0.08
03/11/2025 09:00,MHK VL,61756,39.97,0.58,-0.62
03/11/2025 09:00,MILLWD,61759,41.25,2.40,-0.07
03/11/2025 09:00,N.Y.C.,61761,44.66,3.03,-2.86
03/11/2025 09:00,NORTH,61755,38.07,-0.70,0.00
03/11/2025 09:00,NPX,61845,41.06,2.21,-0.08
03/11/2025 09:00,O H,61846,29.16,-3.96,5.65
03/11/2025 09:00,PJM,61847,36.66,-0.66,1.45
03/11/2025 09:00,WEST,61752,29.49,-3.99,5.29
03/11/2025 10:00,CAPITL,61757,38.89,1.50,-3.99
03/11/2025 10:00,CENTRL,61754,33.90,-0.83,-1.34
03/11/2025 10:00,DUNWOD,61760,38.81,2.27,-3.15
03/11/2025 10:00,GENESE,61753,29.72,-1.80,1.87
03/11/2025 10:00,H Q,61844,33.03,-0.37,0.00
03/11/2025 10:00,HUD VL,61758,38.03,1.57,-3.07
03/11/2025 10:00,LONGIL,61762,39.46,2.90,-3.16
03/11/2025 10:00,MHK VL,61756,35.03,0.40,-1.23
03/11/2025 10:00,MILLWD,61759,38.51,1.97,-3.14
03/11/2025 10:00,N.Y.C.,61761,42.83,2.54,-6.90
03/11/2025 10:00,NORTH,61755,32.69,-0.70,0.00
03/11/2025 10:00,NPX,61845,38.66,1.67,-3.60
03/11/2025 10:00,O H,61846,25.46,-3.17,4.76
03/11/2025 10:00,PJM,61847,33.26,-0.57,-0.43
03/11/2025 10:00,WEST,61752,25.68,-3.27,4.44
03/11/2025 11:00,CAPITL,61757,35.28,1.06,-10.16
03/11/2025 11:00,CENTRL,61754,24.81,-0.65,-1.39
03/11/2025 11:00,DUNWOD,61760,33.66,1.59,-8.01
03/11/2025 11:00,GENESE,61753,23.12,-1.35,-0.41
03/11/2025 11:00,H Q,61844,23.82,-0.24,0.00
03/11/2025 11:00,HUD VL,61758,33.00,1.13,-7.80
03/11/2025 11:00,LONGIL,61762,34.01,1.93,-8.02
03/11/2025 11:00,MHK VL,61756,26.15,0.27,-1.82
03/11/2025 11:00,MILLWD,61759,33.41,1.35,-8.00
03/11/2025 11:00,N.Y.C.,61761,38.87,1.83,-12.98
03/11/2025 11:00,NORTH,61755,23.58,-0.48,0.00
03/11/2025 11:00,NPX,61845,34.40,1.18,-9.16
03/11/2025 11:00,O H,61846,21.81,-2.24,0.01
03/11/2025 11:00,PJM,61847,28.00,-0.41,-4.35
03/11/2025 11:00,WEST,61752,21.80,-2.31,-0.05
03/11/2025 12:00,CAPITL,61757,33.21,0.90,-10.35
03/11/2025 12:00,CENTRL,61754,22.56,-0.64,-1.24
03/11/2025 12:00,DUNWOD,61760,31.58,1.45,-8.17
03/11/2025 12:00,GENESE,61753,21.31,-1.30,-0.65
03/11/2025 12:00,H Q,61844,21.76,-0.20,0.00
03/11/2025 12:00,HUD VL,61758,30.95,1.03,-7.96
03/11/2025 12:00,LONGIL,61762,31.85,1.71,-8.17
03/11/2025 12:00,MHK VL,61756,23.97,0.20,-1.81
03/11/2025 12:00,MILLWD,61759,31.32,1.21,-8.15
03/11/2025 12:00,N.Y.C.,61761,36.95,1.73,-13.25
03/11/2025 12:00,NORTH,61755,21.57,-0.39,0.00
03/11/2025 12:00,NPX,61845,32.39,1.10,-9.33
03/11/2025 12:00,O H,61846,20.47,-2.13,-0.64
03/11/2025 12:00,PJM,61847,26.13,-0.37,-4.54
03/11/2025 12:00,WEST,61752,20.46,-2.13,-0.62
03/11/2025 13:00,CAPITL,61757,31.83,0.89,-9.33
03/11/2025 13:00,CENTRL,61754,22.08,-0.65,-1.11
03/11/2025 13:00,DUNWOD,61760,30.40,1.43,-7.36
03/11/2025 13:00,GENESE,61753,20.92,-1.28,-0.58
03/11/2025 13:00,H Q,61844,21.42,-0.19,0.00
03/11/2025 13:00,HUD VL,61758,29.82,1.04,-7.17
03/11/2025 13:00,LONGIL,61762,30.55,1.58,-7.37
03/11/2025 13:00,MHK VL,61756,23.46,0.22,-1.64
03/11/2025 13:00,MILLWD,61759,30.17,1.21,-7.35
03/11/2025 13:00,N.Y.C.,61761,35.99,1.64,-12.74
03/11/2025 13:00,NORTH,61755,21.22,-0.39,0.00
03/11/2025 13:00,NPX,61845,31.10,1.08,-8.41
03/11/2025 13:00,O H,61846,20.05,-2.14,-0.58
03/11/2025 13:00,PJM,61847,25.34,-0.37,-4.10
03/11/2025 13:00,WEST,61752,20.06,-2.12,-0.56
03/11/2025 14:00,CAPITL,61757,32.07,0.86,-9.61
03/11/2025 14:00,CENTRL,61754,22.09,-0.65,-1.15
03/11/2025 14:00,DUNWOD,61760,30.60,1.42,-7.58
03/11/2025 14:00,GENESE,61753,20.87,-1.32,-0.60
03/11/2025 14:00,H Q,61844,21.40,-0.19,0.00
03/11/2025 14:00,HUD VL,61758,30.02,1.04,-7.39
03/11/2025 14:00,LONGIL,61762,30.80,1.62,-7.59
03/11/2025 14:00,MHK VL,61756,23.49,0.22,-1.68
03/11/2025 14:00,MILLWD,61759,30.39,1.23,-7.57
03/11/2025 14:00,N.Y.C.,61761,36.37,1.64,-13.14
03/11/2025 14:00,NORTH,61755,21.20,-0.39,0.00
03/11/2025 14:00,NPX,61845,31.34,1.08,-8.67
03/11/2025 14:00,O H,61846,20.05,-2.14,-0.60
03/11/2025 14:00,PJM,61847,25.46,-0.35,-4.22
03/11/2025 14:00,WEST,61752,20.10,-2.07,-0.58
03/11/2025 15:00,CAPITL,61757,34.55,0.91,-11.45
03/11/2025 15:00,CENTRL,61754,23.03,-0.60,-1.44
03/11/2025 15:00,DUNWOD,61760,32.85,1.49,-9.17
03/11/2025 15:00,GENESE,61753,21.74,-1.20,-0.75
03/11/2025 15:00,H Q,61844,21.97,-0.22,0.00
03/11/2025 15:00,HUD VL,61758,32.21,1.07,-8.95
03/11/2025 15:00,LONGIL,61762,33.10,1.73,-9.18
03/11/2025 15:00,MHK VL,61756,24.47,0.22,-2.06
03/11/2025 15:00,MILLWD,61759,32.63,1.29,-9.15
03/11/2025 15:00,N.Y.C.,61761,38.56,1.71,-14.66
03/11/2025 15:00,NORTH,61755,21.72,-0.47,0.00
03/11/2025 15:00,NPX,61845,33.60,1.11,-10.30
03/11/2025 15:00,O H,61846,20.86,-2.06,-0.74
03/11/2025 15:00,PJM,61847,26.98,-0.33,-5.12
03/11/2025 15:00,WEST,61752,20.82,-2.09,-0.72
03/11/2025 16:00,CAPITL,61757,39.71,1.09,-13.21
03/11/2025 16:00,CENTRL,61754,26.36,-0.71,-1.66
03/11/2025 16:00,DUNWOD,61760,37.67,1.68,-10.57
03/11/2025 16:00,GENESE,61753,24.67,-1.60,-0.86
03/11/2025 16:00,H Q,61844,25.19,-0.23,0.00
03/11/2025 16:00,HUD VL,61758,36.96,1.22,-10.32
03/11/2025 16:00,LONGIL,61762,38.03,2.03,-10.58
03/11/2025 16:00,MHK VL,61756,28.15,0.36,-2.37
03/11/2025 16:00,MILLWD,61759,37.42,1.45,-10.55
03/11/2025 16:00,N.Y.C.,61761,42.79,1.91,-15.47
03/11/2025 16:00,NORTH,61755,24.93,-0.48,0.00
03/11/2025 16:00,NPX,61845,38.57,1.27,-11.88
03/11/2025 16:00,O H,61846,23.70,-2.57,-0.85
03/11/2025 16:00,PJM,61847,30.91,-0.41,-5.90
03/11/2025 16:00,WEST,61752,23.80,-2.44,-0.82
03/11/2025 17:00,CAPITL,61757,41.49,1.97,-0.86
03/11/2025 17:00,CENTRL,61754,37.62,-1.16,-0.11
03/11/2025 17:00,DUNWOD,61760,42.14,2.79,-0.69
03/11/2025 17:00,GENESE,61753,36.06,-2.67,-0.07
03/11/2025 17:00,H Q,61844,38.35,-0.31,0.00
03/11/2025 17:00,HUD VL,61758,41.38,2.05,-0.67
03/11/2025 17:00,LONGIL,61762,50.41,3.52,-8.23
03/11/2025 17:00,MHK VL,61756,39.51,0.70,-0.15
03/11/2025 17:00,MILLWD,61759,41.79,2.44,-0.69
03/11/2025 17:00,N.Y.C.,61761,53.71,3.13,-11.92
03/11/2025 17:00,NORTH,61755,38.04,-0.62,0.00
03/11/2025 17:00,NPX,61845,41.45,2.01,-0.78
03/11/2025 17:00,O H,61846,34.32,-4.41,-0.07
03/11/2025 17:00,PJM,61847,38.40,-0.66,-0.40
03/11/2025 17:00,WEST,61752,34.75,-3.98,-0.07
03/11/2025 18:00,CAPITL,61757,55.81,2.71,0.00
03/11/2025 18:00,CENTRL,61754,51.83,-1.28,0.00
03/11/2025 18:00,DUNWOD,61760,56.88,3.77,0.00
03/11/2025 18:00,GENESE,61753,49.55,-3.56,0.00
03/11/2025 18:00,H Q,61844,52.68,-0.43,0.00
03/11/2025 18:00,HUD VL,61758,56.08,2.97,0.00
03/11/2025 18:00,LONGIL,61762,57.90,4.78,-0.01
03/11/2025 18:00,MHK VL,61756,54.44,1.33,0.00
03/11/2025 18:00,MILLWD,61759,56.51,3.40,0.00
03/11/2025 18:00,N.Y.C.,61761,67.15,4.09,-9.95
03/11/2025 18:00,NORTH,61755,52.31,-0.80,0.00
03/11/2025 18:00,NPX,61845,55.81,2.71,0.00
03/11/2025 18:00,O H,61846,46.95,-6.16,0.00
03/11/2025 18:00,PJM,61847,52.26,-0.85,0.00
03/11/2025 18:00,WEST,61752,47.80,-5.31,0.00
03/11/2025 19:00,CAPITL,61757,68.74,3.33,0.00
03/11/2025 19:00,CENTRL,61754,64.23,-1.18,0.00
03/11/2025 19:00,DUNWOD,61760,69.72,4.32,0.00
03/11/2025 19:00,GENESE,61753,61.81,-3.60,0.00
03/11/2025 19:00,H Q,61844,64.88,-0.53,0.00
03/11/2025 19:00,HUD VL,61758,68.87,3.46,0.00
03/11/2025 19:00,LONGIL,61762,70.64,5.23,0.00
03/11/2025 19:00,MHK VL,61756,67.30,1.90,0.00
03/11/2025 19:00,MILLWD,61759,69.26,3.86,0.00
03/11/2025 19:00,N.Y.C.,61761,77.91,4.58,-7.93
03/11/2025 19:00,NORTH,61755,64.55,-0.85,0.00
03/11/2025 19:00,NPX,61845,68.41,3.01,0.00
03/11/2025 19:00,O H,61846,58.34,-7.06,0.00
03/11/2025 19:00,PJM,61847,64.62,-0.78,0.00
03/11/2025 19:00,WEST,61752,59.71,-5.69,0.00
03/11/2025 20:00,CAPITL,61757,63.26,2.95,0.00
03/11/2025 20:00,CENTRL,61754,59.22,-1.08,0.00
03/11/2025 20:00,DUNWOD,61760,64.05,3.74,0.00
03/11/2025 20:00,GENESE,61753,56.93,-3.38,0.00
03/11/2025 20:00,H Q,61844,59.89,-0.42,0.00
03/11/2025 20:00,HUD VL,61758,63.32,3.01,0.00
03/11/2025 20:00,LONGIL,61762,64.83,4.53,0.00
03/11/2025 20:00,MHK VL,61756,62.06,1.75,0.00
03/11/2025 20:00,MILLWD,61759,63.68,3.38,0.00
03/11/2025 20:00,N.Y.C.,61761,73.10,3.98,-8.81
03/11/2025 20:00,NORTH,61755,59.52,-0.79,0.00
03/11/2025 20:00,NPX,61845,63.20,2.89,0.00
03/11/2025 20:00,O H,61846,53.85,-6.45,0.00
03/11/2025 20:00,PJM,61847,59.40,-0.90,0.00
03/11/2025 20:00,WEST,61752,55.12,-5.19,0.00
03/11/2025 21:00,CAPITL,61757,50.58,2.32,0.00
03/11/2025 21:00,CENTRL,61754,47.34,-0.92,0.00
03/11/2025 21:00,DUNWOD,61760,51.11,2.85,0.00
03/11/2025 21:00,GENESE,61753,45.56,-2.70,0.00
03/11/2025 21:00,H Q,61844,48.02,-0.24,0.00
03/11/2025 21:00,HUD VL,61758,50.58,2.32,0.00
03/11/2025 21:00,LONGIL,61762,53.42,3.81,-1.35
03/11/2025 21:00,MHK VL,61756,49.51,1.25,0.00
03/11/2025 21:00,MILLWD,61759,50.82,2.56,0.00
03/11/2025 21:00,N.Y.C.,61761,53.27,3.04,-1.97
03/11/2025 21:00,NORTH,61755,47.92,-0.34,0.00
03/11/2025 21:00,NPX,61845,50.53,2.27,0.00
03/11/2025 21:00,O H,61846,43.24,-5.02,0.00
03/11/2025 21:00,PJM,61847,46.90,-0.82,0.54
03/11/2025 21:00,WEST,61752,44.25,-4.00,0.00
03/11/2025 22:00,CAPITL,61757,44.60,1.92,0.00
03/11/2025 22:00,CENTRL,61754,41.91,-0.77,0.00
03/11/2025 22:00,DUNWOD,61760,45.11,2.43,0.00
03/11/2025 22:00,GENESE,61753,40.67,-2.01,0.00
03/11/2025 22:00,H Q,61844,42.50,-0.17,0.00
03/11/2025 22:00,HUD VL,61758,44.60,1.92,0.00
03/11/2025 22:00,LONGIL,61762,48.73,3.24,-2.81
03/11/2025 22:00,MHK VL,61756,43.70,1.02,0.00
03/11/2025 22:00,MILLWD,61759,44.89,2.22,0.00
03/11/2025 22:00,N.Y.C.,61761,48.30,2.69,-2.94
03/11/2025 22:00,NORTH,61755,42.46,-0.21,0.00
03/11/2025 22:00,NPX,61845,44.55,1.88,0.00
03/11/2025 22:00,O H,61846,39.05,-3.63,0.00
03/11/2025 22:00,PJM,61847,42.16,-0.51,0.00
03/11/2025 22:00,WEST,61752,39.90,-2.77,0.00
03/11/2025 23:00,CAPITL,61757,41.18,1.70,0.00
03/11/2025 23:00,CENTRL,61754,38.89,-0.59,0.00
03/11/2025 23:00,DUNWOD,61760,41.45,1.97,0.00
03/11/2025 23:00,GENESE,61753,37.82,-1.66,0.00
03/11/2025 23:00,H Q,61844,39.32,-0.16,0.00
03/11/2025 23:00,HUD VL,61758,41.14,1.66,0.00
03/11/2025 23:00,LONGIL,61762,42.20,2.72,0.00
03/11/2025 23:00,MHK VL,61756,40.43,0.95,0.00
03/11/2025 23:00,MILLWD,61759,41.26,1.78,0.00
03/11/2025 23:00,N.Y.C.,61761,44.95,2.25,-3.22
03/11/2025 23:00,NORTH,61755,39.36,-0.12,0.00
03/11/2025 23:00,NPX,61845,41.10,1.62,0.00
03/11/2025 23:00,O H,61846,36.64,-2.84,0.00
03/11/2025 23:00,PJM,61847,38.01,-0.36,1.11
03/11/2025 23:00,WEST,61752,37.35,-2.13,0.00
