Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/16/2025 03:00,LONGIL,61762,35.80,1.67,0.00
10/16/2025 03:00,MHK VL,61756,34.94,0.82,0.00
10/16/2025 03:00,MILLWD,61759,35.39,1.26,0.00
10/16/2025 03:00,N.Y.C.,61761,35.77,1.64,0.00
10/16/2025 03:00,NORTH,61755,34.64,0.51,0.00
10/16/2025 03:00,NPX,61845,30.76,0.48,3.84
10/16/2025 03:00,O H,61846,34.50,0.38,0.00
10/16/2025 03:00,PJM,61847,34.70,0.58,0.00
10/16/2025 03:00,WEST,61752,34.84,0.72,0.00
10/16/2025 04:00,CAPITL,61757,34.63,0.64,0.00
10/16/2025 04:00,CENTRL,61754,34.26,0.27,0.00
10/16/2025 04:00,DUNWOD,61760,35.31,1.32,0.00
10/16/2025 04:00,GENESE,61753,34.43,0.44,0.00
10/16/2025 04:00,H Q,61844,34.12,0.14,0.00
10/16/2025 04:00,HUD VL,61758,35.17,1.19,0.00
10/16/2025 04:00,LONGIL,61762,35.48,1.49,0.00
10/16/2025 04:00,MHK VL,61756,34.87,0.88,0.00
10/16/2025 04:00,MILLWD,61759,35.14,1.16,0.00
10/16/2025 04:00,N.Y.C.,61761,35.55,1.56,0.00
10/16/2025 04:00,NORTH,61755,34.53,0.54,0.00
10/16/2025 04:00,NPX,61845,30.76,0.41,3.63
10/16/2025 04:00,O H,61846,34.80,0.81,0.00
10/16/2025 04:00,PJM,61847,34.70,0.71,0.00
10/16/2025 04:00,WEST,61752,35.11,1.12,0.00
10/16/2025 05:00,CAPITL,61757,36.70,0.86,0.00
10/16/2025 05:00,CENTRL,61754,35.99,0.14,0.00
10/16/2025 05:00,DUNWOD,61760,37.53,1.69,0.00
10/16/2025 05:00,GENESE,61753,35.92,0.07,0.00
10/16/2025 05:00,H Q,61844,35.95,0.11,0.00
10/16/2025 05:00,HUD VL,61758,37.35,1.51,0.00
10/16/2025 05:00,LONGIL,61762,37.81,1.97,0.00
10/16/2025 05:00,MHK VL,61756,36.88,1.04,0.00
10/16/2025 05:00,MILLWD,61759,37.32,1.47,0.00
10/16/2025 05:00,N.Y.C.,61761,37.78,1.93,0.00
10/16/2025 05:00,NORTH,61755,36.38,0.54,0.00
10/16/2025 05:00,NPX,61845,36.45,0.61,0.00
10/16/2025 05:00,O H,61846,35.99,0.14,0.00
10/16/2025 05:00,PJM,61847,36.52,0.68,0.00
10/16/2025 05:00,WEST,61752,36.38,0.54,0.00
10/16/2025 06:00,CAPITL,61757,51.71,1.16,0.00
10/16/2025 06:00,CENTRL,61754,51.11,0.56,0.00
10/16/2025 06:00,DUNWOD,61760,52.52,1.97,0.00
10/16/2025 06:00,GENESE,61753,51.11,0.56,0.00
10/16/2025 06:00,H Q,61844,50.70,0.15,0.00
10/16/2025 06:00,HUD VL,61758,52.47,1.92,0.00
10/16/2025 06:00,LONGIL,61762,50.93,0.40,0.02
10/16/2025 06:00,MHK VL,61756,52.27,1.72,0.00
10/16/2025 06:00,MILLWD,61759,52.32,1.77,0.00
10/16/2025 06:00,N.Y.C.,61761,52.67,2.12,0.00
10/16/2025 06:00,NORTH,61755,51.26,0.71,0.00
10/16/2025 06:00,NPX,61845,51.16,0.61,0.00
10/16/2025 06:00,O H,61846,50.70,0.15,0.00
10/16/2025 06:00,PJM,61847,51.56,1.01,0.00
10/16/2025 06:00,WEST,61752,51.51,0.96,0.00
10/16/2025 07:00,CAPITL,61757,71.97,1.82,0.00
10/16/2025 07:00,CENTRL,61754,70.57,0.42,0.00
10/16/2025 07:00,DUNWOD,61760,73.44,3.30,0.00
10/16/2025 07:00,GENESE,61753,70.22,0.07,0.00
10/16/2025 07:00,H Q,61844,70.29,0.14,0.00
10/16/2025 07:00,HUD VL,61758,73.16,3.01,0.00
10/16/2025 07:00,LONGIL,61762,66.38,0.98,4.75
10/16/2025 07:00,MHK VL,61756,72.67,2.52,0.00
10/16/2025 07:00,MILLWD,61759,73.09,2.95,0.00
10/16/2025 07:00,N.Y.C.,61761,73.65,3.51,0.00
10/16/2025 07:00,NORTH,61755,70.92,0.77,0.00
10/16/2025 07:00,NPX,61845,71.41,1.26,0.00
10/16/2025 07:00,O H,61846,68.81,-1.33,0.00
10/16/2025 07:00,PJM,61847,71.06,0.91,0.00
10/16/2025 07:00,WEST,61752,69.94,-0.21,0.00
10/16/2025 08:00,CAPITL,61757,51.22,0.80,0.00
10/16/2025 08:00,CENTRL,61754,50.77,0.36,0.00
10/16/2025 08:00,DUNWOD,61760,52.43,2.02,0.00
10/16/2025 08:00,GENESE,61753,50.92,0.50,0.00
10/16/2025 08:00,H Q,61844,50.67,0.25,0.00
10/16/2025 08:00,HUD VL,61758,52.13,1.71,0.00
10/16/2025 08:00,LONGIL,61762,49.21,0.15,1.35
10/16/2025 08:00,MHK VL,61756,51.72,1.31,0.00
10/16/2025 08:00,MILLWD,61759,52.13,1.71,0.00
10/16/2025 08:00,N.Y.C.,61761,52.68,2.27,0.00
10/16/2025 08:00,NORTH,61755,51.02,0.61,0.00
10/16/2025 08:00,NPX,61845,42.70,0.65,8.37
10/16/2025 08:00,O H,61846,50.67,0.25,0.00
10/16/2025 08:00,PJM,61847,51.22,0.80,0.00
10/16/2025 08:00,WEST,61752,51.32,0.91,0.00
10/16/2025 09:00,CAPITL,61757,41.04,0.41,0.00
10/16/2025 09:00,CENTRL,61754,40.72,0.08,0.00
10/16/2025 09:00,DUNWOD,61760,42.71,2.07,0.00
10/16/2025 09:00,GENESE,61753,41.04,0.41,0.00
10/16/2025 09:00,H Q,61844,40.80,0.16,0.00
10/16/2025 09:00,HUD VL,61758,42.22,1.58,0.00
10/16/2025 09:00,LONGIL,61762,42.10,1.46,0.00
10/16/2025 09:00,MHK VL,61756,41.40,0.77,0.00
10/16/2025 09:00,MILLWD,61759,42.38,1.75,0.00
10/16/2025 09:00,N.Y.C.,61761,43.07,2.44,0.00
10/16/2025 09:00,NORTH,61755,41.08,0.45,0.00
10/16/2025 09:00,NPX,61845,32.70,0.73,8.67
10/16/2025 09:00,O H,61846,41.25,0.61,0.00
10/16/2025 09:00,PJM,61847,41.57,0.94,0.00
10/16/2025 09:00,WEST,61752,41.69,1.05,0.00
10/16/2025 10:00,CAPITL,61757,33.91,0.30,0.18
10/16/2025 10:00,CENTRL,61754,33.76,-0.03,0.00
10/16/2025 10:00,DUNWOD,61760,36.34,2.03,-0.52
10/16/2025 10:00,GENESE,61753,33.96,0.17,0.00
10/16/2025 10:00,H Q,61844,33.90,0.10,0.00
10/16/2025 10:00,HUD VL,61758,35.72,1.52,-0.40
10/16/2025 10:00,LONGIL,61762,36.42,2.10,-0.53
10/16/2025 10:00,MHK VL,61756,34.42,0.57,-0.05
10/16/2025 10:00,MILLWD,61759,36.00,1.72,-0.48
10/16/2025 10:00,N.Y.C.,61761,36.76,2.43,-0.53
10/16/2025 10:00,NORTH,61755,34.10,0.30,0.00
10/16/2025 10:00,NPX,61845,29.10,0.81,5.50
10/16/2025 10:00,O H,61846,34.30,0.51,0.00
10/16/2025 10:00,PJM,61847,34.93,0.88,-0.26
10/16/2025 10:00,WEST,61752,34.57,0.78,0.00
10/16/2025 11:00,CAPITL,61757,33.05,0.23,0.38
10/16/2025 11:00,CENTRL,61754,33.10,-0.10,0.00
10/16/2025 11:00,DUNWOD,61760,36.30,2.03,-1.08
10/16/2025 11:00,GENESE,61753,33.27,0.07,0.00
10/16/2025 11:00,H Q,61844,33.33,0.13,0.00
10/16/2025 11:00,HUD VL,61758,35.56,1.53,-0.83
10/16/2025 11:00,LONGIL,61762,36.64,2.32,-1.11
10/16/2025 11:00,MHK VL,61756,33.77,0.46,-0.11
10/16/2025 11:00,MILLWD,61759,35.89,1.69,-1.00
10/16/2025 11:00,N.Y.C.,61761,36.72,2.42,-1.10
10/16/2025 11:00,NORTH,61755,33.53,0.33,0.00
10/16/2025 11:00,NPX,61845,28.40,0.80,5.59
10/16/2025 11:00,O H,61846,33.57,0.37,0.00
10/16/2025 11:00,PJM,61847,34.57,0.83,-0.54
10/16/2025 11:00,WEST,61752,33.83,0.63,0.00
10/16/2025 12:00,CAPITL,61757,30.99,0.25,0.25
10/16/2025 12:00,CENTRL,61754,30.90,-0.09,0.00
10/16/2025 12:00,DUNWOD,61760,33.75,2.04,-0.71
10/16/2025 12:00,GENESE,61753,30.96,-0.03,0.00
10/16/2025 12:00,H Q,61844,31.02,0.03,0.00
10/16/2025 12:00,HUD VL,61758,33.15,1.61,-0.55
10/16/2025 12:00,LONGIL,61762,33.85,2.14,-0.73
10/16/2025 12:00,MHK VL,61756,31.53,0.47,-0.07
10/16/2025 12:00,MILLWD,61759,33.39,1.73,-0.66
10/16/2025 12:00,N.Y.C.,61761,34.13,2.42,-0.72
10/16/2025 12:00,NORTH,61755,31.15,0.16,0.00
10/16/2025 12:00,NPX,61845,28.80,0.87,3.06
10/16/2025 12:00,O H,61846,31.02,0.03,0.00
10/16/2025 12:00,PJM,61847,32.15,0.80,-0.35
10/16/2025 12:00,WEST,61752,31.30,0.31,0.00
10/16/2025 13:00,CAPITL,61757,30.11,0.27,0.19
10/16/2025 13:00,CENTRL,61754,29.88,-0.15,0.00
10/16/2025 13:00,DUNWOD,61760,32.67,2.10,-0.54
10/16/2025 13:00,GENESE,61753,29.88,-0.15,0.00
10/16/2025 13:00,H Q,61844,30.06,0.03,0.00
10/16/2025 13:00,HUD VL,61758,32.10,1.65,-0.42
10/16/2025 13:00,LONGIL,61762,32.87,2.28,-0.56
10/16/2025 13:00,MHK VL,61756,30.41,0.33,-0.05
10/16/2025 13:00,MILLWD,61759,32.30,1.77,-0.50
10/16/2025 13:00,N.Y.C.,61761,33.07,2.49,-0.55
10/16/2025 13:00,NORTH,61755,30.15,0.12,0.00
10/16/2025 13:00,NPX,61845,29.40,0.93,1.56
10/16/2025 13:00,O H,61846,30.00,-0.03,0.00
10/16/2025 13:00,PJM,61847,31.11,0.81,-0.27
10/16/2025 13:00,WEST,61752,30.24,0.21,0.00
10/16/2025 14:00,CAPITL,61757,30.04,0.33,0.19
10/16/2025 14:00,CENTRL,61754,29.70,-0.21,0.00
10/16/2025 14:00,DUNWOD,61760,32.60,2.15,-0.55
10/16/2025 14:00,GENESE,61753,29.63,-0.27,0.00
10/16/2025 14:00,H Q,61844,29.93,0.03,0.00
10/16/2025 14:00,HUD VL,61758,32.06,1.73,-0.42
10/16/2025 14:00,LONGIL,61762,32.89,2.42,-0.57
10/16/2025 14:00,MHK VL,61756,30.32,0.36,-0.05
10/16/2025 14:00,MILLWD,61759,32.30,1.89,-0.51
10/16/2025 14:00,N.Y.C.,61761,33.00,2.54,-0.56
10/16/2025 14:00,NORTH,61755,29.96,0.06,0.00
10/16/2025 14:00,NPX,61845,29.31,0.99,1.58
10/16/2025 14:00,O H,61846,29.73,-0.18,0.00
10/16/2025 14:00,PJM,61847,30.95,0.78,-0.27
10/16/2025 14:00,WEST,61752,29.93,0.03,0.00
10/16/2025 15:00,CAPITL,61757,32.13,0.41,0.00
10/16/2025 15:00,CENTRL,61754,31.46,-0.25,0.00
10/16/2025 15:00,DUNWOD,61760,34.00,2.28,0.00
10/16/2025 15:00,GENESE,61753,31.37,-0.35,0.00
10/16/2025 15:00,H Q,61844,31.75,0.03,0.00
10/16/2025 15:00,HUD VL,61758,33.49,1.77,0.00
10/16/2025 15:00,LONGIL,61762,34.28,2.54,-0.02
10/16/2025 15:00,MHK VL,61756,32.06,0.35,0.00
10/16/2025 15:00,MILLWD,61759,33.68,1.97,0.00
10/16/2025 15:00,N.Y.C.,61761,34.35,2.63,0.00
10/16/2025 15:00,NORTH,61755,31.84,0.13,0.00
10/16/2025 15:00,NPX,61845,32.79,1.08,0.00
10/16/2025 15:00,O H,61846,31.40,-0.32,0.00
10/16/2025 15:00,PJM,61847,32.45,0.73,0.00
10/16/2025 15:00,WEST,61752,31.62,-0.09,0.00
10/16/2025 16:00,CAPITL,61757,37.84,0.59,0.00
10/16/2025 16:00,CENTRL,61754,36.80,-0.45,0.00
10/16/2025 16:00,DUNWOD,61760,39.96,2.72,0.00
10/16/2025 16:00,GENESE,61753,36.31,-0.93,0.00
10/16/2025 16:00,H Q,61844,37.32,0.07,0.00
10/16/2025 16:00,HUD VL,61758,39.40,2.16,0.00
10/16/2025 16:00,LONGIL,61762,40.20,2.94,-0.01
10/16/2025 16:00,MHK VL,61756,37.80,0.56,0.00
10/16/2025 16:00,MILLWD,61759,39.55,2.31,0.00
10/16/2025 16:00,N.Y.C.,61761,40.37,3.13,0.00
10/16/2025 16:00,NORTH,61755,37.51,0.26,0.00
10/16/2025 16:00,NPX,61845,38.58,1.34,0.00
10/16/2025 16:00,O H,61846,35.64,-1.60,0.00
10/16/2025 16:00,PJM,61847,37.73,0.48,0.00
10/16/2025 16:00,WEST,61752,35.98,-1.27,0.00
10/16/2025 17:00,CAPITL,61757,53.24,0.99,0.00
10/16/2025 17:00,CENTRL,61754,51.99,-0.26,0.00
10/16/2025 17:00,DUNWOD,61760,55.06,2.82,0.00
10/16/2025 17:00,GENESE,61753,51.46,-0.78,0.00
10/16/2025 17:00,H Q,61844,52.45,0.21,0.00
10/16/2025 17:00,HUD VL,61758,54.75,2.51,0.00
10/16/2025 17:00,LONGIL,61762,53.92,1.67,0.00
10/16/2025 17:00,MHK VL,61756,53.66,1.41,0.00
10/16/2025 17:00,MILLWD,61759,54.75,2.51,0.00
10/16/2025 17:00,N.Y.C.,61761,55.33,3.08,0.00
10/16/2025 17:00,NORTH,61755,52.92,0.68,0.00
10/16/2025 17:00,NPX,61845,53.55,1.31,0.00
10/16/2025 17:00,O H,61846,50.00,-2.24,0.00
10/16/2025 17:00,PJM,61847,52.61,0.37,0.00
10/16/2025 17:00,WEST,61752,50.68,-1.57,0.00
10/16/2025 18:00,CAPITL,61757,68.98,1.48,0.00
10/16/2025 18:00,CENTRL,61754,67.63,0.14,0.00
10/16/2025 18:00,DUNWOD,61760,70.80,3.31,0.00
10/16/2025 18:00,GENESE,61753,66.82,-0.67,0.00
10/16/2025 18:00,H Q,61844,67.84,0.34,0.00
10/16/2025 18:00,HUD VL,61758,70.54,3.04,0.00
10/16/2025 18:00,LONGIL,61762,64.04,1.28,4.74
10/16/2025 18:00,MHK VL,61756,69.79,2.30,0.00
10/16/2025 18:00,MILLWD,61759,70.33,2.83,0.00
10/16/2025 18:00,N.Y.C.,61761,71.00,3.51,0.00
10/16/2025 18:00,NORTH,61755,68.71,1.22,0.00
10/16/2025 18:00,NPX,61845,68.92,1.42,0.00
10/16/2025 18:00,O H,61846,65.00,-2.50,0.00
10/16/2025 18:00,PJM,61847,68.17,0.67,0.00
10/16/2025 18:00,WEST,61752,66.08,-1.42,0.00
10/16/2025 19:00,CAPITL,61757,70.02,1.64,0.00
10/16/2025 19:00,CENTRL,61754,68.39,0.00,0.00
10/16/2025 19:00,DUNWOD,61760,71.80,3.42,0.00
10/16/2025 19:00,GENESE,61753,67.64,-0.75,0.00
10/16/2025 19:00,H Q,61844,68.73,0.34,0.00
10/16/2025 19:00,HUD VL,61758,71.53,3.15,0.00
10/16/2025 19:00,LONGIL,61762,66.00,1.50,3.89
10/16/2025 19:00,MHK VL,61756,70.71,2.33,0.00
10/16/2025 19:00,MILLWD,61759,71.39,3.01,0.00
10/16/2025 19:00,N.Y.C.,61761,72.01,3.62,0.00
10/16/2025 19:00,NORTH,61755,69.68,1.30,0.00
10/16/2025 19:00,NPX,61845,69.82,1.44,0.00
10/16/2025 19:00,O H,61846,65.52,-2.87,0.00
10/16/2025 19:00,PJM,61847,69.00,0.61,0.00
10/16/2025 19:00,WEST,61752,66.74,-1.64,0.00
10/16/2025 20:00,CAPITL,61757,51.41,1.16,0.00
10/16/2025 20:00,CENTRL,61754,50.31,0.05,0.00
10/16/2025 20:00,DUNWOD,61760,52.57,2.31,0.00
10/16/2025 20:00,GENESE,61753,49.96,-0.30,0.00
10/16/2025 20:00,H Q,61844,50.51,0.25,0.00
10/16/2025 20:00,HUD VL,61758,52.32,2.06,0.00
10/16/2025 20:00,LONGIL,61762,49.68,0.85,1.43
10/16/2025 20:00,MHK VL,61756,51.96,1.71,0.00
10/16/2025 20:00,MILLWD,61759,52.27,2.01,0.00
10/16/2025 20:00,N.Y.C.,61761,52.67,2.41,0.00
10/16/2025 20:00,NORTH,61755,51.31,1.06,0.00
10/16/2025 20:00,NPX,61845,51.11,0.85,0.00
10/16/2025 20:00,O H,61846,48.75,-1.51,0.00
10/16/2025 20:00,PJM,61847,50.61,0.35,0.00
10/16/2025 20:00,WEST,61752,49.45,-0.81,0.00
10/16/2025 21:00,CAPITL,61757,44.15,0.99,0.00
10/16/2025 21:00,CENTRL,61754,43.11,-0.04,0.00
10/16/2025 21:00,DUNWOD,61760,45.27,2.11,0.00
10/16/2025 21:00,GENESE,61753,42.81,-0.35,0.00
10/16/2025 21:00,H Q,61844,43.33,0.17,0.00
10/16/2025 21:00,HUD VL,61758,45.01,1.85,0.00
10/16/2025 21:00,LONGIL,61762,44.88,1.73,0.00
10/16/2025 21:00,MHK VL,61756,44.54,1.38,0.00
10/16/2025 21:00,MILLWD,61759,45.01,1.85,0.00
10/16/2025 21:00,N.Y.C.,61761,45.49,2.33,0.00
10/16/2025 21:00,NORTH,61755,43.89,0.73,0.00
10/16/2025 21:00,NPX,61845,44.02,0.86,0.00
10/16/2025 21:00,O H,61846,41.82,-1.34,0.00
10/16/2025 21:00,PJM,61847,43.37,0.22,0.00
10/16/2025 21:00,WEST,61752,42.38,-0.78,0.00
10/16/2025 22:00,CAPITL,61757,41.74,0.90,0.00
10/16/2025 22:00,CENTRL,61754,40.72,-0.12,0.00
10/16/2025 22:00,DUNWOD,61760,43.00,2.16,0.00
10/16/2025 22:00,GENESE,61753,40.35,-0.49,0.00
10/16/2025 22:00,H Q,61844,41.01,0.16,0.00
10/16/2025 22:00,HUD VL,61758,42.76,1.92,0.00
10/16/2025 22:00,LONGIL,61762,43.17,2.33,0.00
10/16/2025 22:00,MHK VL,61756,42.07,1.22,0.00
10/16/2025 22:00,MILLWD,61759,42.76,1.92,0.00
10/16/2025 22:00,N.Y.C.,61761,43.37,2.53,0.00
10/16/2025 22:00,NORTH,61755,41.54,0.69,0.00
10/16/2025 22:00,NPX,61845,39.66,0.90,2.08
10/16/2025 22:00,O H,61846,39.50,-1.35,0.00
10/16/2025 22:00,PJM,61847,41.13,0.29,0.00
10/16/2025 22:00,WEST,61752,39.98,-0.86,0.00
10/16/2025 23:00,CAPITL,61757,38.67,0.68,0.00
10/16/2025 23:00,CENTRL,61754,38.14,0.15,0.00
10/16/2025 23:00,DUNWOD,61760,39.85,1.86,0.00
10/16/2025 23:00,GENESE,61753,38.06,0.08,0.00
10/16/2025 23:00,H Q,61844,38.14,0.15,0.00
10/16/2025 23:00,HUD VL,61758,39.66,1.67,0.00
10/16/2025 23:00,LONGIL,61762,40.27,2.28,0.00
10/16/2025 23:00,MHK VL,61756,39.05,1.06,0.00
10/16/2025 23:00,MILLWD,61759,39.62,1.63,0.00
10/16/2025 23:00,N.Y.C.,61761,40.19,2.20,0.00
10/16/2025 23:00,NORTH,61755,38.56,0.57,0.00
10/16/2025 23:00,NPX,61845,35.57,0.65,3.06
10/16/2025 23:00,O H,61846,37.95,-0.04,0.00
10/16/2025 23:00,PJM,61847,38.59,0.61,0.00
10/16/2025 23:00,WEST,61752,38.37,0.38,0.00
