Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/22/2025 04:00,MHK VL,61756,32.43,1.22,0.00
07/22/2025 04:00,MILLWD,61759,32.56,1.34,0.00
07/22/2025 04:00,N.Y.C.,61761,32.74,1.53,0.00
07/22/2025 04:00,NORTH,61755,31.56,0.34,0.00
07/22/2025 04:00,NPX,61845,32.18,0.97,0.00
07/22/2025 04:00,O H,61846,30.84,-0.37,0.00
07/22/2025 04:00,PJM,61847,31.59,0.38,0.00
07/22/2025 04:00,WEST,61752,31.31,0.09,0.00
07/22/2025 05:00,CAPITL,61757,35.27,1.26,0.00
07/22/2025 05:00,CENTRL,61754,34.22,0.21,0.00
07/22/2025 05:00,DUNWOD,61760,35.75,1.73,0.00
07/22/2025 05:00,GENESE,61753,33.74,-0.27,0.00
07/22/2025 05:00,H Q,61844,33.81,-0.20,0.00
07/22/2025 05:00,HUD VL,61758,35.41,1.40,0.00
07/22/2025 05:00,LONGIL,61762,35.81,1.80,0.00
07/22/2025 05:00,MHK VL,61756,35.37,1.36,0.00
07/22/2025 05:00,MILLWD,61759,35.58,1.57,0.00
07/22/2025 05:00,N.Y.C.,61761,35.75,1.73,0.00
07/22/2025 05:00,NORTH,61755,34.39,0.37,0.00
07/22/2025 05:00,NPX,61845,35.10,1.09,0.00
07/22/2025 05:00,O H,61846,33.16,-0.85,0.00
07/22/2025 05:00,PJM,61847,34.32,0.31,0.00
07/22/2025 05:00,WEST,61752,33.67,-0.34,0.00
07/22/2025 06:00,CAPITL,61757,39.21,1.14,0.00
07/22/2025 06:00,CENTRL,61754,38.07,0.00,0.00
07/22/2025 06:00,DUNWOD,61760,39.70,1.64,0.00
07/22/2025 06:00,GENESE,61753,37.26,-0.80,0.00
07/22/2025 06:00,H Q,61844,38.10,0.04,0.00
07/22/2025 06:00,HUD VL,61758,39.32,1.25,0.00
07/22/2025 06:00,LONGIL,61762,39.70,1.64,0.00
07/22/2025 06:00,MHK VL,61756,39.55,1.48,0.00
07/22/2025 06:00,MILLWD,61759,39.47,1.41,0.00
07/22/2025 06:00,N.Y.C.,61761,39.70,1.64,0.00
07/22/2025 06:00,NORTH,61755,38.83,0.76,0.00
07/22/2025 06:00,NPX,61845,39.02,0.95,0.00
07/22/2025 06:00,O H,61846,36.13,-1.94,0.00
07/22/2025 06:00,PJM,61847,37.84,-0.23,0.00
07/22/2025 06:00,WEST,61752,36.66,-1.41,0.00
07/22/2025 07:00,CAPITL,61757,37.89,0.89,0.00
07/22/2025 07:00,CENTRL,61754,36.75,-0.26,0.00
07/22/2025 07:00,DUNWOD,61760,38.71,1.70,0.00
07/22/2025 07:00,GENESE,61753,36.12,-0.89,0.00
07/22/2025 07:00,H Q,61844,37.19,0.19,0.00
07/22/2025 07:00,HUD VL,61758,38.19,1.18,0.00
07/22/2025 07:00,LONGIL,61762,38.56,1.55,0.00
07/22/2025 07:00,MHK VL,61756,38.27,1.26,0.00
07/22/2025 07:00,MILLWD,61759,38.41,1.41,0.00
07/22/2025 07:00,N.Y.C.,61761,38.78,1.78,0.00
07/22/2025 07:00,NORTH,61755,37.89,0.89,0.00
07/22/2025 07:00,NPX,61845,37.89,0.89,0.00
07/22/2025 07:00,O H,61846,34.79,-2.22,0.00
07/22/2025 07:00,PJM,61847,36.60,-0.41,0.00
07/22/2025 07:00,WEST,61752,35.19,-1.81,0.00
07/22/2025 08:00,CAPITL,61757,36.60,0.57,0.00
07/22/2025 08:00,CENTRL,61754,35.88,-0.14,0.00
07/22/2025 08:00,DUNWOD,61760,37.93,1.91,0.00
07/22/2025 08:00,GENESE,61753,35.63,-0.40,0.00
07/22/2025 08:00,H Q,61844,36.17,0.14,0.00
07/22/2025 08:00,HUD VL,61758,37.28,1.26,0.00
07/22/2025 08:00,LONGIL,61762,38.11,2.09,0.00
07/22/2025 08:00,MHK VL,61756,37.07,1.05,0.00
07/22/2025 08:00,MILLWD,61759,37.60,1.58,0.00
07/22/2025 08:00,N.Y.C.,61761,38.11,2.09,0.00
07/22/2025 08:00,NORTH,61755,36.78,0.76,0.00
07/22/2025 08:00,NPX,61845,36.81,0.79,0.00
07/22/2025 08:00,O H,61846,34.69,-1.33,0.00
07/22/2025 08:00,PJM,61847,36.13,0.11,0.00
07/22/2025 08:00,WEST,61752,35.08,-0.94,0.00
07/22/2025 09:00,CAPITL,61757,34.52,0.48,0.00
07/22/2025 09:00,CENTRL,61754,34.01,-0.03,0.00
07/22/2025 09:00,DUNWOD,61760,36.02,1.97,0.00
07/22/2025 09:00,GENESE,61753,33.84,-0.20,0.00
07/22/2025 09:00,H Q,61844,34.15,0.10,0.00
07/22/2025 09:00,HUD VL,61758,35.30,1.26,0.00
07/22/2025 09:00,LONGIL,61762,36.02,1.97,0.00
07/22/2025 09:00,MHK VL,61756,34.93,0.88,0.00
07/22/2025 09:00,MILLWD,61759,35.61,1.57,0.00
07/22/2025 09:00,N.Y.C.,61761,36.29,2.25,0.00
07/22/2025 09:00,NORTH,61755,34.62,0.58,0.00
07/22/2025 09:00,NPX,61845,34.76,0.72,0.00
07/22/2025 09:00,O H,61846,33.26,-0.78,0.00
07/22/2025 09:00,PJM,61847,34.49,0.44,0.00
07/22/2025 09:00,WEST,61752,33.70,-0.34,0.00
07/22/2025 10:00,CAPITL,61757,34.39,0.34,0.00
07/22/2025 10:00,CENTRL,61754,34.08,0.03,0.00
07/22/2025 10:00,DUNWOD,61760,36.06,2.01,0.00
07/22/2025 10:00,GENESE,61753,34.08,0.03,0.00
07/22/2025 10:00,H Q,61844,34.15,0.10,0.00
07/22/2025 10:00,HUD VL,61758,35.27,1.22,0.00
07/22/2025 10:00,LONGIL,61762,36.60,2.55,0.00
07/22/2025 10:00,MHK VL,61756,34.86,0.82,0.00
07/22/2025 10:00,MILLWD,61759,35.62,1.57,0.00
07/22/2025 10:00,N.Y.C.,61761,36.26,2.21,0.00
07/22/2025 10:00,NORTH,61755,34.66,0.61,0.00
07/22/2025 10:00,NPX,61845,34.66,0.61,0.00
07/22/2025 10:00,O H,61846,33.67,-0.37,0.00
07/22/2025 10:00,PJM,61847,34.69,0.65,0.00
07/22/2025 10:00,WEST,61752,34.22,0.17,0.00
07/22/2025 11:00,CAPITL,61757,36.39,0.33,0.26
07/22/2025 11:00,CENTRL,61754,36.39,0.07,0.00
07/22/2025 11:00,DUNWOD,61760,38.90,2.25,-0.33
07/22/2025 11:00,GENESE,61753,36.43,0.11,0.00
07/22/2025 11:00,H Q,61844,36.43,0.11,0.00
07/22/2025 11:00,HUD VL,61758,37.93,1.38,-0.23
07/22/2025 11:00,LONGIL,61762,39.59,2.94,-0.34
07/22/2025 11:00,MHK VL,61756,37.19,0.87,0.00
07/22/2025 11:00,MILLWD,61759,38.38,1.74,-0.32
07/22/2025 11:00,N.Y.C.,61761,39.15,2.50,-0.32
07/22/2025 11:00,NORTH,61755,36.94,0.62,0.00
07/22/2025 11:00,NPX,61845,34.80,0.62,2.14
07/22/2025 11:00,O H,61846,35.88,-0.43,0.00
07/22/2025 11:00,PJM,61847,37.22,0.73,-0.17
07/22/2025 11:00,WEST,61752,36.46,0.15,0.00
07/22/2025 12:00,CAPITL,61757,37.37,0.26,0.27
07/22/2025 12:00,CENTRL,61754,37.45,0.07,0.00
07/22/2025 12:00,DUNWOD,61760,40.11,2.39,-0.34
07/22/2025 12:00,GENESE,61753,37.60,0.23,0.00
07/22/2025 12:00,H Q,61844,37.49,0.11,0.00
07/22/2025 12:00,HUD VL,61758,39.11,1.50,-0.24
07/22/2025 12:00,LONGIL,61762,40.87,3.14,-0.35
07/22/2025 12:00,MHK VL,61756,38.31,0.93,0.00
07/22/2025 12:00,MILLWD,61759,39.61,1.90,-0.34
07/22/2025 12:00,N.Y.C.,61761,40.44,2.73,-0.34
07/22/2025 12:00,NORTH,61755,38.05,0.67,0.00
07/22/2025 12:00,NPX,61845,35.80,0.67,2.25
07/22/2025 12:00,O H,61846,37.07,-0.30,0.00
07/22/2025 12:00,PJM,61847,38.42,0.86,-0.18
07/22/2025 12:00,WEST,61752,37.71,0.34,0.00
07/22/2025 13:00,CAPITL,61757,38.84,0.27,0.32
07/22/2025 13:00,CENTRL,61754,38.93,0.04,0.00
07/22/2025 13:00,DUNWOD,61760,41.79,2.49,-0.41
07/22/2025 13:00,GENESE,61753,39.09,0.20,0.00
07/22/2025 13:00,H Q,61844,39.01,0.12,0.00
07/22/2025 13:00,HUD VL,61758,40.74,1.56,-0.29
07/22/2025 13:00,LONGIL,61762,42.50,3.19,-0.42
07/22/2025 13:00,MHK VL,61756,39.94,1.05,0.00
07/22/2025 13:00,MILLWD,61759,41.28,1.98,-0.40
07/22/2025 13:00,N.Y.C.,61761,42.14,2.84,-0.41
07/22/2025 13:00,NORTH,61755,39.63,0.74,0.00
07/22/2025 13:00,NPX,61845,36.90,0.70,2.69
07/22/2025 13:00,O H,61846,38.46,-0.43,0.00
07/22/2025 13:00,PJM,61847,39.93,0.82,-0.22
07/22/2025 13:00,WEST,61752,39.20,0.31,0.00
07/22/2025 14:00,CAPITL,61757,42.12,0.30,0.72
07/22/2025 14:00,CENTRL,61754,42.66,0.13,0.00
07/22/2025 14:00,DUNWOD,61760,46.13,2.68,-0.91
07/22/2025 14:00,GENESE,61753,43.00,0.47,0.00
07/22/2025 14:00,H Q,61844,42.66,0.13,0.00
07/22/2025 14:00,HUD VL,61758,44.80,1.62,-0.64
07/22/2025 14:00,LONGIL,61762,46.98,3.53,-0.92
07/22/2025 14:00,MHK VL,61756,43.68,1.15,0.00
07/22/2025 14:00,MILLWD,61759,45.51,2.08,-0.89
07/22/2025 14:00,N.Y.C.,61761,46.55,3.10,-0.91
07/22/2025 14:00,NORTH,61755,43.39,0.85,0.00
07/22/2025 14:00,NPX,61845,37.25,0.68,5.96
07/22/2025 14:00,O H,61846,42.24,-0.30,0.00
07/22/2025 14:00,PJM,61847,43.92,0.89,-0.49
07/22/2025 14:00,WEST,61752,43.05,0.51,0.00
07/22/2025 15:00,CAPITL,61757,44.03,0.44,0.58
07/22/2025 15:00,CENTRL,61754,44.30,0.13,0.00
07/22/2025 15:00,DUNWOD,61760,47.64,2.74,-0.74
07/22/2025 15:00,GENESE,61753,44.48,0.31,0.00
07/22/2025 15:00,H Q,61844,44.25,0.09,0.00
07/22/2025 15:00,HUD VL,61758,46.46,1.77,-0.52
07/22/2025 15:00,LONGIL,61762,48.49,3.58,-0.74
07/22/2025 15:00,MHK VL,61756,45.31,1.15,0.00
07/22/2025 15:00,MILLWD,61759,47.14,2.25,-0.72
07/22/2025 15:00,N.Y.C.,61761,48.12,3.22,-0.73
07/22/2025 15:00,NORTH,61755,44.87,0.70,0.00
07/22/2025 15:00,NPX,61845,40.10,0.75,4.82
07/22/2025 15:00,O H,61846,43.72,-0.44,0.00
07/22/2025 15:00,PJM,61847,45.49,0.93,-0.39
07/22/2025 15:00,WEST,61752,44.61,0.44,0.00
07/22/2025 16:00,CAPITL,61757,48.44,0.43,0.06
07/22/2025 16:00,CENTRL,61754,48.31,0.24,0.00
07/22/2025 16:00,DUNWOD,61760,51.04,2.98,0.00
07/22/2025 16:00,GENESE,61753,48.45,0.38,0.00
07/22/2025 16:00,H Q,61844,48.16,0.10,0.00
07/22/2025 16:00,HUD VL,61758,50.03,2.02,0.05
07/22/2025 16:00,LONGIL,61762,51.19,3.12,0.00
07/22/2025 16:00,MHK VL,61756,49.46,1.39,0.00
07/22/2025 16:00,MILLWD,61759,50.47,2.40,0.00
07/22/2025 16:00,N.Y.C.,61761,51.53,3.46,0.00
07/22/2025 16:00,NORTH,61755,48.88,0.82,0.00
07/22/2025 16:00,NPX,61845,48.88,0.82,0.00
07/22/2025 16:00,O H,61846,47.49,-0.57,0.00
07/22/2025 16:00,PJM,61847,49.07,1.01,0.00
07/22/2025 16:00,WEST,61752,48.45,0.38,0.00
07/22/2025 17:00,CAPITL,61757,58.09,0.75,0.29
07/22/2025 17:00,CENTRL,61754,57.92,0.29,0.00
07/22/2025 17:00,DUNWOD,61760,60.40,2.77,0.00
07/22/2025 17:00,GENESE,61753,58.27,0.64,0.00
07/22/2025 17:00,H Q,61844,57.87,0.23,0.00
07/22/2025 17:00,HUD VL,61758,59.27,1.90,0.26
07/22/2025 17:00,LONGIL,61762,59.87,2.65,0.41
07/22/2025 17:00,MHK VL,61756,59.42,1.79,0.00
07/22/2025 17:00,MILLWD,61759,59.94,2.31,0.00
07/22/2025 17:00,N.Y.C.,61761,60.40,2.77,0.00
07/22/2025 17:00,NORTH,61755,58.90,1.27,0.00
07/22/2025 17:00,NPX,61845,58.50,0.87,0.00
07/22/2025 17:00,O H,61846,56.88,-0.75,0.00
07/22/2025 17:00,PJM,61847,58.38,0.75,0.00
07/22/2025 17:00,WEST,61752,57.98,0.35,0.00
07/22/2025 18:00,CAPITL,61757,64.89,1.09,0.45
07/22/2025 18:00,CENTRL,61754,64.75,0.51,0.00
07/22/2025 18:00,DUNWOD,61760,66.94,2.70,0.00
07/22/2025 18:00,GENESE,61753,65.08,0.83,0.00
07/22/2025 18:00,H Q,61844,64.57,0.32,0.00
07/22/2025 18:00,HUD VL,61758,65.70,1.86,0.40
07/22/2025 18:00,LONGIL,61762,66.34,2.57,0.48
07/22/2025 18:00,MHK VL,61756,66.55,2.31,0.00
07/22/2025 18:00,MILLWD,61759,66.49,2.25,0.00
07/22/2025 18:00,N.Y.C.,61761,66.81,2.57,0.00
07/22/2025 18:00,NORTH,61755,65.78,1.54,0.00
07/22/2025 18:00,NPX,61845,65.08,0.83,0.00
07/22/2025 18:00,O H,61846,63.02,-1.22,0.00
07/22/2025 18:00,PJM,61847,64.63,0.39,0.00
07/22/2025 18:00,WEST,61752,64.24,0.00,0.00
07/22/2025 19:00,CAPITL,61757,67.54,1.45,0.00
07/22/2025 19:00,CENTRL,61754,66.69,0.59,0.00
07/22/2025 19:00,DUNWOD,61760,68.54,2.45,0.00
07/22/2025 19:00,GENESE,61753,66.82,0.73,0.00
07/22/2025 19:00,H Q,61844,66.42,0.33,0.00
07/22/2025 19:00,HUD VL,61758,67.88,1.79,0.00
07/22/2025 19:00,LONGIL,61762,67.63,1.58,0.04
07/22/2025 19:00,MHK VL,61756,68.80,2.71,0.00
07/22/2025 19:00,MILLWD,61759,68.07,1.98,0.00
07/22/2025 19:00,N.Y.C.,61761,68.34,2.25,0.00
07/22/2025 19:00,NORTH,61755,67.88,1.79,0.00
07/22/2025 19:00,NPX,61845,66.82,0.73,0.00
07/22/2025 19:00,O H,61846,64.50,-1.59,0.00
07/22/2025 19:00,PJM,61847,66.16,0.07,0.00
07/22/2025 19:00,WEST,61752,65.83,-0.26,0.00
07/22/2025 20:00,CAPITL,61757,64.88,1.64,0.00
07/22/2025 20:00,CENTRL,61754,63.74,0.50,0.00
07/22/2025 20:00,DUNWOD,61760,65.45,2.21,0.00
07/22/2025 20:00,GENESE,61753,63.62,0.38,0.00
07/22/2025 20:00,H Q,61844,63.62,0.38,0.00
07/22/2025 20:00,HUD VL,61758,64.82,1.58,0.00
07/22/2025 20:00,LONGIL,61762,64.10,1.20,0.34
07/22/2025 20:00,MHK VL,61756,65.96,2.72,0.00
07/22/2025 20:00,MILLWD,61759,65.01,1.77,0.00
07/22/2025 20:00,N.Y.C.,61761,65.32,2.08,0.00
07/22/2025 20:00,NORTH,61755,65.01,1.77,0.00
07/22/2025 20:00,NPX,61845,64.00,0.76,0.00
07/22/2025 20:00,O H,61846,60.90,-2.34,0.00
07/22/2025 20:00,PJM,61847,62.99,-0.25,0.00
07/22/2025 20:00,WEST,61752,61.97,-1.26,0.00
07/22/2025 21:00,CAPITL,61757,54.86,1.34,0.00
07/22/2025 21:00,CENTRL,61754,53.85,0.32,0.00
07/22/2025 21:00,DUNWOD,61760,55.61,2.09,0.00
07/22/2025 21:00,GENESE,61753,53.74,0.21,0.00
07/22/2025 21:00,H Q,61844,74.40,0.27,-20.61
07/22/2025 21:00,HUD VL,61758,55.02,1.50,0.00
07/22/2025 21:00,LONGIL,61762,54.69,1.34,0.17
07/22/2025 21:00,MHK VL,61756,55.87,2.35,0.00
07/22/2025 21:00,MILLWD,61759,55.18,1.66,0.00
07/22/2025 21:00,N.Y.C.,61761,55.67,2.14,0.00
07/22/2025 21:00,NORTH,61755,54.97,1.45,0.00
07/22/2025 21:00,NPX,61845,57.27,0.69,-3.06
07/22/2025 21:00,O H,61846,54.60,-1.98,-3.06
07/22/2025 21:00,PJM,61847,56.47,-0.11,-3.06
07/22/2025 21:00,WEST,61752,52.50,-1.02,0.00
07/22/2025 22:00,CAPITL,61757,49.54,1.40,0.00
07/22/2025 22:00,CENTRL,61754,49.01,0.87,0.00
07/22/2025 22:00,DUNWOD,61760,50.60,2.45,0.00
07/22/2025 22:00,GENESE,61753,49.30,1.15,0.00
07/22/2025 22:00,H Q,61844,27.30,-0.24,20.61
07/22/2025 22:00,HUD VL,61758,50.02,1.88,0.00
07/22/2025 22:00,LONGIL,61762,49.73,1.59,0.00
07/22/2025 22:00,MHK VL,61756,50.31,2.17,0.00
07/22/2025 22:00,MILLWD,61759,50.21,2.07,0.00
07/22/2025 22:00,N.Y.C.,61761,50.94,2.79,0.00
07/22/2025 22:00,NORTH,61755,48.77,0.62,0.00
07/22/2025 22:00,NPX,61845,46.15,1.06,3.06
07/22/2025 22:00,O H,61846,45.09,0.00,3.06
07/22/2025 22:00,PJM,61847,46.00,0.91,3.06
07/22/2025 22:00,WEST,61752,48.96,0.82,0.00
07/22/2025 23:00,CAPITL,61757,41.94,1.26,0.00
07/22/2025 23:00,CENTRL,61754,41.45,0.77,0.00
07/22/2025 23:00,DUNWOD,61760,42.95,2.28,0.00
07/22/2025 23:00,GENESE,61753,41.61,0.94,0.00
07/22/2025 23:00,H Q,61844,40.35,-0.33,0.00
07/22/2025 23:00,HUD VL,61758,42.51,1.83,0.00
07/22/2025 23:00,LONGIL,61762,43.61,2.93,0.00
07/22/2025 23:00,MHK VL,61756,42.51,1.83,0.00
07/22/2025 23:00,MILLWD,61759,42.71,2.03,0.00
07/22/2025 23:00,N.Y.C.,61761,43.36,2.68,0.00
07/22/2025 23:00,NORTH,61755,41.04,0.37,0.00
07/22/2025 23:00,NPX,61845,41.77,1.10,0.00
07/22/2025 23:00,O H,61846,41.00,0.32,0.00
07/22/2025 23:00,PJM,61847,41.77,1.10,0.00
07/22/2025 23:00,WEST,61752,41.73,1.06,0.00
