Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/20/2025 18:00,CENTRL,61754,57.20,0.79,0.00
06/20/2025 18:00,DUNWOD,61760,61.43,5.02,0.00
06/20/2025 18:00,GENESE,61753,56.25,-0.17,0.00
06/20/2025 18:00,H Q,61844,55.74,-0.67,0.00
06/20/2025 18:00,HUD VL,61758,60.59,4.17,0.00
06/20/2025 18:00,LONGIL,61762,67.93,5.92,-5.59
06/20/2025 18:00,MHK VL,61756,58.73,2.31,0.00
06/20/2025 18:00,MILLWD,61759,61.04,4.63,0.00
06/20/2025 18:00,N.Y.C.,61761,61.44,5.25,0.22
06/20/2025 18:00,NORTH,61755,55.85,-0.56,0.00
06/20/2025 18:00,NPX,61845,59.40,2.99,0.00
06/20/2025 18:00,O H,61846,54.84,-1.58,0.00
06/20/2025 18:00,PJM,61847,58.08,1.97,0.31
06/20/2025 18:00,WEST,61752,55.68,-0.73,0.00
06/20/2025 19:00,CAPITL,61757,58.42,2.36,0.25
06/20/2025 19:00,CENTRL,61754,57.43,1.13,0.00
06/20/2025 19:00,DUNWOD,61760,60.41,4.11,0.00
06/20/2025 19:00,GENESE,61753,56.75,0.45,0.00
06/20/2025 19:00,H Q,61844,55.74,-0.56,0.00
06/20/2025 19:00,HUD VL,61758,59.51,3.43,0.23
06/20/2025 19:00,LONGIL,61762,60.75,4.45,0.00
06/20/2025 19:00,MHK VL,61756,58.72,2.42,0.00
06/20/2025 19:00,MILLWD,61759,60.08,3.77,0.00
06/20/2025 19:00,N.Y.C.,61761,60.46,4.39,0.24
06/20/2025 19:00,NORTH,61755,56.02,-0.28,0.00
06/20/2025 19:00,NPX,61845,58.67,2.36,0.00
06/20/2025 19:00,O H,61846,55.29,-1.01,0.00
06/20/2025 19:00,PJM,61847,57.72,1.75,0.33
06/20/2025 19:00,WEST,61752,56.19,-0.11,0.00
06/20/2025 20:00,CAPITL,61757,55.33,1.78,0.47
06/20/2025 20:00,CENTRL,61754,54.72,0.70,0.00
06/20/2025 20:00,DUNWOD,61760,57.31,3.30,0.00
06/20/2025 20:00,GENESE,61753,54.02,0.00,0.00
06/20/2025 20:00,H Q,61844,53.91,-0.11,0.00
06/20/2025 20:00,HUD VL,61758,56.23,2.65,0.43
06/20/2025 20:00,LONGIL,61762,57.04,3.02,0.00
06/20/2025 20:00,MHK VL,61756,56.23,2.22,0.00
06/20/2025 20:00,MILLWD,61759,56.93,2.91,0.00
06/20/2025 20:00,N.Y.C.,61761,57.50,3.56,0.08
06/20/2025 20:00,NORTH,61755,54.34,0.33,0.00
06/20/2025 20:00,NPX,61845,55.80,1.78,0.00
06/20/2025 20:00,O H,61846,52.45,-1.57,0.00
06/20/2025 20:00,PJM,61847,54.99,1.08,0.11
06/20/2025 20:00,WEST,61752,53.31,-0.70,0.00
06/20/2025 21:00,CAPITL,61757,53.19,1.85,0.00
06/20/2025 21:00,CENTRL,61754,51.91,0.57,0.00
06/20/2025 21:00,DUNWOD,61760,54.48,3.13,0.00
06/20/2025 21:00,GENESE,61753,51.09,-0.26,0.00
06/20/2025 21:00,H Q,61844,51.29,-0.05,0.00
06/20/2025 21:00,HUD VL,61758,53.91,2.57,0.00
06/20/2025 21:00,LONGIL,61762,54.02,2.67,0.00
06/20/2025 21:00,MHK VL,61756,53.50,2.16,0.00
06/20/2025 21:00,MILLWD,61759,54.22,2.87,0.00
06/20/2025 21:00,N.Y.C.,61761,54.79,3.44,0.00
06/20/2025 21:00,NORTH,61755,51.71,0.36,0.00
06/20/2025 21:00,NPX,61845,53.04,1.69,0.00
06/20/2025 21:00,O H,61846,49.60,-1.75,0.00
06/20/2025 21:00,PJM,61847,52.22,0.87,0.00
06/20/2025 21:00,WEST,61752,50.42,-0.92,0.00
06/20/2025 22:00,CAPITL,61757,46.76,1.63,0.25
06/20/2025 22:00,CENTRL,61754,45.61,0.23,0.00
06/20/2025 22:00,DUNWOD,61760,48.47,3.09,0.00
06/20/2025 22:00,GENESE,61753,44.84,-0.54,0.00
06/20/2025 22:00,H Q,61844,45.39,0.00,0.00
06/20/2025 22:00,HUD VL,61758,47.60,2.45,0.23
06/20/2025 22:00,LONGIL,61762,48.70,3.31,0.00
06/20/2025 22:00,MHK VL,61756,47.07,1.68,0.00
06/20/2025 22:00,MILLWD,61759,48.20,2.81,0.00
06/20/2025 22:00,N.Y.C.,61761,48.88,3.49,0.00
06/20/2025 22:00,NORTH,61755,45.84,0.45,0.00
06/20/2025 22:00,NPX,61845,47.07,1.68,0.00
06/20/2025 22:00,O H,61846,43.52,-1.86,0.00
06/20/2025 22:00,PJM,61847,46.20,0.82,0.00
06/20/2025 22:00,WEST,61752,44.30,-1.09,0.00
06/20/2025 23:00,CAPITL,61757,41.94,1.38,0.13
06/20/2025 23:00,CENTRL,61754,40.77,0.08,0.00
06/20/2025 23:00,DUNWOD,61760,43.58,2.89,0.00
06/20/2025 23:00,GENESE,61753,40.29,-0.41,0.00
06/20/2025 23:00,H Q,61844,40.73,0.04,0.00
06/20/2025 23:00,HUD VL,61758,42.85,2.28,0.12
06/20/2025 23:00,LONGIL,61762,44.49,3.79,-0.01
06/20/2025 23:00,MHK VL,61756,42.08,1.38,0.00
06/20/2025 23:00,MILLWD,61759,43.26,2.57,0.00
06/20/2025 23:00,N.Y.C.,61761,43.95,3.26,0.00
06/20/2025 23:00,NORTH,61755,41.18,0.49,0.00
06/20/2025 23:00,NPX,61845,42.24,1.55,0.00
06/20/2025 23:00,O H,61846,39.43,-1.26,0.00
06/20/2025 23:00,PJM,61847,41.51,0.81,0.00
06/20/2025 23:00,WEST,61752,40.04,-0.65,0.00
