Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/02/2025 02:00,GENESE,61753,31.22,-0.19,0.00
08/02/2025 02:00,H Q,61844,31.41,0.00,0.00
08/02/2025 02:00,HUD VL,61758,32.53,1.13,0.00
08/02/2025 02:00,LONGIL,61762,33.29,1.88,0.00
08/02/2025 02:00,MHK VL,61756,32.32,0.91,0.00
08/02/2025 02:00,MILLWD,61759,32.63,1.22,0.00
08/02/2025 02:00,N.Y.C.,61761,33.14,1.73,0.00
08/02/2025 02:00,NORTH,61755,31.97,0.57,0.00
08/02/2025 02:00,NPX,61845,32.35,0.94,0.00
08/02/2025 02:00,O H,61846,30.71,-0.69,0.00
08/02/2025 02:00,PJM,61847,31.50,0.09,0.00
08/02/2025 02:00,WEST,61752,30.97,-0.44,0.00
08/02/2025 03:00,CAPITL,61757,30.16,0.91,0.00
08/02/2025 03:00,CENTRL,61754,29.34,0.09,0.00
08/02/2025 03:00,DUNWOD,61760,30.54,1.29,0.00
08/02/2025 03:00,GENESE,61753,29.31,0.06,0.00
08/02/2025 03:00,H Q,61844,29.16,-0.09,0.00
08/02/2025 03:00,HUD VL,61758,30.27,1.02,0.00
08/02/2025 03:00,LONGIL,61762,30.83,1.58,0.00
08/02/2025 03:00,MHK VL,61756,30.07,0.82,0.00
08/02/2025 03:00,MILLWD,61759,30.36,1.11,0.00
08/02/2025 03:00,N.Y.C.,61761,30.80,1.55,0.00
08/02/2025 03:00,NORTH,61755,29.63,0.38,0.00
08/02/2025 03:00,NPX,61845,30.13,0.88,0.00
08/02/2025 03:00,O H,61846,29.08,-0.17,0.00
08/02/2025 03:00,PJM,61847,29.51,0.26,0.00
08/02/2025 03:00,WEST,61752,29.31,0.06,0.00
08/02/2025 04:00,CAPITL,61757,30.54,0.92,0.00
08/02/2025 04:00,CENTRL,61754,29.65,0.03,0.00
08/02/2025 04:00,DUNWOD,61760,30.87,1.24,0.00
08/02/2025 04:00,GENESE,61753,29.56,-0.06,0.00
08/02/2025 04:00,H Q,61844,29.59,-0.03,0.00
08/02/2025 04:00,HUD VL,61758,30.63,1.01,0.00
08/02/2025 04:00,LONGIL,61762,30.98,1.36,0.00
08/02/2025 04:00,MHK VL,61756,30.42,0.80,0.00
08/02/2025 04:00,MILLWD,61759,30.72,1.10,0.00
08/02/2025 04:00,N.Y.C.,61761,31.13,1.51,0.00
08/02/2025 04:00,NORTH,61755,30.09,0.47,0.00
08/02/2025 04:00,NPX,61845,30.48,0.86,0.00
08/02/2025 04:00,O H,61846,29.35,-0.27,0.00
08/02/2025 04:00,PJM,61847,29.80,0.18,0.00
08/02/2025 04:00,WEST,61752,29.56,-0.06,0.00
08/02/2025 05:00,CAPITL,61757,30.71,0.92,0.00
08/02/2025 05:00,CENTRL,61754,29.79,0.00,0.00
08/02/2025 05:00,DUNWOD,61760,31.10,1.31,0.00
08/02/2025 05:00,GENESE,61753,29.70,-0.09,0.00
08/02/2025 05:00,H Q,61844,29.76,-0.03,0.00
08/02/2025 05:00,HUD VL,61758,30.80,1.01,0.00
08/02/2025 05:00,LONGIL,61762,31.19,1.40,0.00
08/02/2025 05:00,MHK VL,61756,30.59,0.80,0.00
08/02/2025 05:00,MILLWD,61759,30.92,1.13,0.00
08/02/2025 05:00,N.Y.C.,61761,31.34,1.55,0.00
08/02/2025 05:00,NORTH,61755,30.24,0.45,0.00
08/02/2025 05:00,NPX,61845,30.65,0.86,0.00
08/02/2025 05:00,O H,61846,29.49,-0.30,0.00
08/02/2025 05:00,PJM,61847,30.00,0.21,0.00
08/02/2025 05:00,WEST,61752,29.73,-0.06,0.00
08/02/2025 06:00,CAPITL,61757,32.78,0.95,0.00
08/02/2025 06:00,CENTRL,61754,31.76,-0.06,0.00
08/02/2025 06:00,DUNWOD,61760,33.39,1.56,0.00
08/02/2025 06:00,GENESE,61753,31.54,-0.29,0.00
08/02/2025 06:00,H Q,61844,31.79,-0.03,0.00
08/02/2025 06:00,HUD VL,61758,33.04,1.21,0.00
08/02/2025 06:00,LONGIL,61762,33.87,2.04,0.00
08/02/2025 06:00,MHK VL,61756,32.72,0.89,0.00
08/02/2025 06:00,MILLWD,61759,33.16,1.34,0.00
08/02/2025 06:00,N.Y.C.,61761,33.64,1.81,0.00
08/02/2025 06:00,NORTH,61755,32.33,0.51,0.00
08/02/2025 06:00,NPX,61845,32.75,0.92,0.00
08/02/2025 06:00,O H,61846,31.10,-0.73,0.00
08/02/2025 06:00,PJM,61847,31.99,0.16,0.00
08/02/2025 06:00,WEST,61752,31.38,-0.45,0.00
08/02/2025 07:00,CAPITL,61757,33.16,0.97,0.00
08/02/2025 07:00,CENTRL,61754,32.04,-0.16,0.00
08/02/2025 07:00,DUNWOD,61760,33.97,1.77,0.00
08/02/2025 07:00,GENESE,61753,31.81,-0.38,0.00
08/02/2025 07:00,H Q,61844,32.13,-0.06,0.00
08/02/2025 07:00,HUD VL,61758,33.52,1.32,0.00
08/02/2025 07:00,LONGIL,61762,34.52,2.32,0.00
08/02/2025 07:00,MHK VL,61756,32.97,0.77,0.00
08/02/2025 07:00,MILLWD,61759,33.71,1.51,0.00
08/02/2025 07:00,N.Y.C.,61761,34.16,1.96,0.00
08/02/2025 07:00,NORTH,61755,32.55,0.35,0.00
08/02/2025 07:00,NPX,61845,33.36,1.16,0.00
08/02/2025 07:00,O H,61846,31.49,-0.71,0.00
08/02/2025 07:00,PJM,61847,32.49,0.29,0.00
08/02/2025 07:00,WEST,61752,31.81,-0.38,0.00
08/02/2025 08:00,CAPITL,61757,30.78,0.57,0.00
08/02/2025 08:00,CENTRL,61754,29.94,-0.27,0.00
08/02/2025 08:00,DUNWOD,61760,31.99,1.78,0.00
08/02/2025 08:00,GENESE,61753,29.67,-0.54,0.00
08/02/2025 08:00,H Q,61844,30.27,0.06,0.00
08/02/2025 08:00,HUD VL,61758,31.45,1.24,0.00
08/02/2025 08:00,LONGIL,61762,32.66,2.45,0.00
08/02/2025 08:00,MHK VL,61756,30.81,0.60,0.00
08/02/2025 08:00,MILLWD,61759,31.66,1.45,0.00
08/02/2025 08:00,N.Y.C.,61761,32.20,1.99,0.00
08/02/2025 08:00,NORTH,61755,30.63,0.42,0.00
08/02/2025 08:00,NPX,61845,31.09,0.88,0.00
08/02/2025 08:00,O H,61846,29.27,-0.94,0.00
08/02/2025 08:00,PJM,61847,30.45,0.24,0.00
08/02/2025 08:00,WEST,61752,29.63,-0.57,0.00
08/02/2025 09:00,CAPITL,61757,30.19,0.42,0.00
08/02/2025 09:00,CENTRL,61754,29.57,-0.21,0.00
08/02/2025 09:00,DUNWOD,61760,31.59,1.82,0.00
08/02/2025 09:00,GENESE,61753,29.42,-0.36,0.00
08/02/2025 09:00,H Q,61844,29.83,0.06,0.00
08/02/2025 09:00,HUD VL,61758,31.02,1.25,0.00
08/02/2025 09:00,LONGIL,61762,32.55,2.77,-0.01
08/02/2025 09:00,MHK VL,61756,30.19,0.42,0.00
08/02/2025 09:00,MILLWD,61759,31.23,1.46,0.00
08/02/2025 09:00,N.Y.C.,61761,31.92,2.14,0.00
08/02/2025 09:00,NORTH,61755,30.22,0.45,0.00
08/02/2025 09:00,NPX,61845,30.55,0.77,0.00
08/02/2025 09:00,O H,61846,29.36,-0.42,0.00
08/02/2025 09:00,PJM,61847,30.22,0.45,0.00
08/02/2025 09:00,WEST,61752,29.62,-0.15,0.00
08/02/2025 10:00,CAPITL,61757,29.02,0.26,0.00
08/02/2025 10:00,CENTRL,61754,28.50,-0.26,0.00
08/02/2025 10:00,DUNWOD,61760,30.61,1.84,0.00
08/02/2025 10:00,GENESE,61753,28.33,-0.43,0.00
08/02/2025 10:00,H Q,61844,28.85,0.09,0.00
08/02/2025 10:00,HUD VL,61758,30.00,1.24,0.00
08/02/2025 10:00,LONGIL,61762,33.37,2.56,-2.05
08/02/2025 10:00,MHK VL,61756,29.17,0.40,0.00
08/02/2025 10:00,MILLWD,61759,30.20,1.44,0.00
08/02/2025 10:00,N.Y.C.,61761,30.95,2.18,0.00
08/02/2025 10:00,NORTH,61755,29.22,0.46,0.00
08/02/2025 10:00,NPX,61845,29.51,0.75,0.00
08/02/2025 10:00,O H,61846,28.07,-0.69,0.00
08/02/2025 10:00,PJM,61847,29.17,0.40,0.00
08/02/2025 10:00,WEST,61752,28.36,-0.40,0.00
08/02/2025 11:00,CAPITL,61757,29.97,0.24,0.00
08/02/2025 11:00,CENTRL,61754,29.50,-0.24,0.00
08/02/2025 11:00,DUNWOD,61760,31.67,1.93,0.00
08/02/2025 11:00,GENESE,61753,29.47,-0.27,0.00
08/02/2025 11:00,H Q,61844,29.80,0.06,0.00
08/02/2025 11:00,HUD VL,61758,31.04,1.31,0.00
08/02/2025 11:00,LONGIL,61762,34.18,2.65,-1.80
08/02/2025 11:00,MHK VL,61756,30.18,0.45,0.00
08/02/2025 11:00,MILLWD,61759,31.25,1.52,0.00
08/02/2025 11:00,N.Y.C.,61761,32.06,2.32,0.00
08/02/2025 11:00,NORTH,61755,30.18,0.45,0.00
08/02/2025 11:00,NPX,61845,30.45,0.71,0.00
08/02/2025 11:00,O H,61846,29.11,-0.63,0.00
08/02/2025 11:00,PJM,61847,30.21,0.47,0.00
08/02/2025 11:00,WEST,61752,29.47,-0.27,0.00
08/02/2025 12:00,CAPITL,61757,31.24,0.31,0.00
08/02/2025 12:00,CENTRL,61754,30.75,-0.18,0.00
08/02/2025 12:00,DUNWOD,61760,33.10,2.16,0.00
08/02/2025 12:00,GENESE,61753,30.84,-0.09,0.00
08/02/2025 12:00,H Q,61844,31.00,0.06,0.00
08/02/2025 12:00,HUD VL,61758,32.45,1.52,0.00
08/02/2025 12:00,LONGIL,61762,36.15,2.84,-2.37
08/02/2025 12:00,MHK VL,61756,31.37,0.43,0.00
08/02/2025 12:00,MILLWD,61759,32.67,1.73,0.00
08/02/2025 12:00,N.Y.C.,61761,33.51,2.57,0.00
08/02/2025 12:00,NORTH,61755,31.34,0.40,0.00
08/02/2025 12:00,NPX,61845,31.80,0.86,0.00
08/02/2025 12:00,O H,61846,30.66,-0.28,0.00
08/02/2025 12:00,PJM,61847,31.68,0.74,0.00
08/02/2025 12:00,WEST,61752,31.09,0.16,0.00
08/02/2025 13:00,CAPITL,61757,33.31,0.40,0.00
08/02/2025 13:00,CENTRL,61754,32.75,-0.16,0.00
08/02/2025 13:00,DUNWOD,61760,35.12,2.21,0.00
08/02/2025 13:00,GENESE,61753,32.91,0.00,0.00
08/02/2025 13:00,H Q,61844,32.94,0.03,0.00
08/02/2025 13:00,HUD VL,61758,34.49,1.58,0.00
08/02/2025 13:00,LONGIL,61762,39.35,2.93,-3.51
08/02/2025 13:00,MHK VL,61756,33.44,0.52,0.00
08/02/2025 13:00,MILLWD,61759,34.69,1.78,0.00
08/02/2025 13:00,N.Y.C.,61761,35.55,2.63,0.00
08/02/2025 13:00,NORTH,61755,33.27,0.36,0.00
08/02/2025 13:00,NPX,61845,33.77,0.85,0.00
08/02/2025 13:00,O H,61846,32.75,-0.16,0.00
08/02/2025 13:00,PJM,61847,33.70,0.79,0.00
08/02/2025 13:00,WEST,61752,33.24,0.33,0.00
08/02/2025 14:00,CAPITL,61757,35.45,0.49,0.00
08/02/2025 14:00,CENTRL,61754,34.83,-0.14,0.00
08/02/2025 14:00,DUNWOD,61760,37.24,2.27,0.00
08/02/2025 14:00,GENESE,61753,35.21,0.25,0.00
08/02/2025 14:00,H Q,61844,35.00,0.04,0.00
08/02/2025 14:00,HUD VL,61758,36.61,1.64,0.00
08/02/2025 14:00,LONGIL,61762,40.08,3.08,-2.03
08/02/2025 14:00,MHK VL,61756,35.60,0.63,0.00
08/02/2025 14:00,MILLWD,61759,36.85,1.89,0.00
08/02/2025 14:00,N.Y.C.,61761,37.73,2.76,0.00
08/02/2025 14:00,NORTH,61755,35.31,0.35,0.00
08/02/2025 14:00,NPX,61845,35.91,0.94,0.00
08/02/2025 14:00,O H,61846,35.00,0.04,0.00
08/02/2025 14:00,PJM,61847,35.80,0.84,0.00
08/02/2025 14:00,WEST,61752,35.49,0.53,0.00
08/02/2025 15:00,CAPITL,61757,38.24,0.57,0.00
08/02/2025 15:00,CENTRL,61754,37.56,-0.11,0.00
08/02/2025 15:00,DUNWOD,61760,40.16,2.49,0.00
08/02/2025 15:00,GENESE,61753,37.94,0.27,0.00
08/02/2025 15:00,H Q,61844,37.67,0.00,0.00
08/02/2025 15:00,HUD VL,61758,39.48,1.81,0.00
08/02/2025 15:00,LONGIL,61762,41.54,3.35,-0.52
08/02/2025 15:00,MHK VL,61756,38.39,0.71,0.00
08/02/2025 15:00,MILLWD,61759,39.78,2.11,0.00
08/02/2025 15:00,N.Y.C.,61761,40.69,3.02,0.00
08/02/2025 15:00,NORTH,61755,38.01,0.34,0.00
08/02/2025 15:00,NPX,61845,38.73,1.05,0.00
08/02/2025 15:00,O H,61846,37.64,-0.04,0.00
08/02/2025 15:00,PJM,61847,38.58,0.90,0.00
08/02/2025 15:00,WEST,61752,38.24,0.57,0.00
08/02/2025 16:00,CAPITL,61757,45.39,0.89,0.00
08/02/2025 16:00,CENTRL,61754,44.32,-0.18,0.00
08/02/2025 16:00,DUNWOD,61760,47.35,2.85,0.00
08/02/2025 16:00,GENESE,61753,44.68,0.18,0.00
08/02/2025 16:00,H Q,61844,44.50,0.00,0.00
08/02/2025 16:00,HUD VL,61758,46.68,2.18,0.00
08/02/2025 16:00,LONGIL,61762,48.41,3.92,0.00
08/02/2025 16:00,MHK VL,61756,45.43,0.94,0.00
08/02/2025 16:00,MILLWD,61759,46.94,2.45,0.00
08/02/2025 16:00,N.Y.C.,61761,47.97,3.47,0.00
08/02/2025 16:00,NORTH,61755,44.77,0.27,0.00
08/02/2025 16:00,NPX,61845,45.88,1.38,0.00
08/02/2025 16:00,O H,61846,43.96,-0.53,0.00
08/02/2025 16:00,PJM,61847,45.34,0.84,0.00
08/02/2025 16:00,WEST,61752,44.59,0.09,0.00
08/02/2025 17:00,CAPITL,61757,54.86,1.13,0.00
08/02/2025 17:00,CENTRL,61754,53.78,0.05,0.00
08/02/2025 17:00,DUNWOD,61760,56.68,2.95,0.00
08/02/2025 17:00,GENESE,61753,54.38,0.65,0.00
08/02/2025 17:00,H Q,61844,53.73,0.00,0.00
08/02/2025 17:00,HUD VL,61758,56.04,2.31,0.00
08/02/2025 17:00,LONGIL,61762,57.92,4.19,0.00
08/02/2025 17:00,MHK VL,61756,55.07,1.34,0.00
08/02/2025 17:00,MILLWD,61759,56.31,2.58,0.00
08/02/2025 17:00,N.Y.C.,61761,57.06,3.33,0.00
08/02/2025 17:00,NORTH,61755,54.16,0.43,0.00
08/02/2025 17:00,NPX,61845,55.23,1.50,0.00
08/02/2025 17:00,O H,61846,53.30,-0.43,0.00
08/02/2025 17:00,PJM,61847,54.59,0.86,0.00
08/02/2025 17:00,WEST,61752,54.06,0.32,0.00
08/02/2025 18:00,CAPITL,61757,62.10,1.93,0.00
08/02/2025 18:00,CENTRL,61754,60.00,-0.18,0.00
08/02/2025 18:00,DUNWOD,61760,63.30,3.13,0.00
08/02/2025 18:00,GENESE,61753,60.06,-0.12,0.00
08/02/2025 18:00,H Q,61844,60.24,0.06,0.00
08/02/2025 18:00,HUD VL,61758,62.70,2.53,0.00
08/02/2025 18:00,LONGIL,61762,64.33,4.15,0.00
08/02/2025 18:00,MHK VL,61756,61.98,1.80,0.00
08/02/2025 18:00,MILLWD,61759,62.89,2.71,0.00
08/02/2025 18:00,N.Y.C.,61761,63.42,3.25,0.00
08/02/2025 18:00,NORTH,61755,60.90,0.72,0.00
08/02/2025 18:00,NPX,61845,61.92,1.75,0.00
08/02/2025 18:00,O H,61846,57.89,-2.29,0.00
08/02/2025 18:00,PJM,61847,60.30,0.12,0.00
08/02/2025 18:00,WEST,61752,58.85,-1.32,0.00
08/02/2025 19:00,CAPITL,61757,60.42,2.10,0.00
08/02/2025 19:00,CENTRL,61754,58.15,-0.17,0.00
08/02/2025 19:00,DUNWOD,61760,61.30,2.97,0.00
08/02/2025 19:00,GENESE,61753,58.04,-0.29,0.00
08/02/2025 19:00,H Q,61844,58.39,0.06,0.00
08/02/2025 19:00,HUD VL,61758,60.78,2.45,0.00
08/02/2025 19:00,LONGIL,61762,62.06,3.74,0.00
08/02/2025 19:00,MHK VL,61756,60.07,1.75,0.00
08/02/2025 19:00,MILLWD,61759,60.95,2.63,0.00
08/02/2025 19:00,N.Y.C.,61761,61.35,3.03,0.00
08/02/2025 19:00,NORTH,61755,59.08,0.76,0.00
08/02/2025 19:00,NPX,61845,60.02,1.69,0.00
08/02/2025 19:00,O H,61846,55.82,-2.51,0.00
08/02/2025 19:00,PJM,61847,58.39,0.06,0.00
08/02/2025 19:00,WEST,61752,56.81,-1.52,0.00
08/02/2025 20:00,CAPITL,61757,54.98,2.22,0.00
08/02/2025 20:00,CENTRL,61754,52.98,0.21,0.00
08/02/2025 20:00,DUNWOD,61760,55.67,2.90,0.00
08/02/2025 20:00,GENESE,61753,52.92,0.16,0.00
08/02/2025 20:00,H Q,61844,52.56,-0.21,0.00
08/02/2025 20:00,HUD VL,61758,55.19,2.43,0.00
08/02/2025 20:00,LONGIL,61762,56.25,3.48,0.00
08/02/2025 20:00,MHK VL,61756,54.66,1.90,0.00
08/02/2025 20:00,MILLWD,61759,55.30,2.53,0.00
08/02/2025 20:00,N.Y.C.,61761,55.77,3.01,0.00
08/02/2025 20:00,NORTH,61755,53.19,0.42,0.00
08/02/2025 20:00,NPX,61845,54.56,1.80,0.00
08/02/2025 20:00,O H,61846,51.07,-1.69,0.00
08/02/2025 20:00,PJM,61847,53.14,0.37,0.00
08/02/2025 20:00,WEST,61752,51.92,-0.85,0.00
08/02/2025 21:00,CAPITL,61757,47.61,1.88,0.00
08/02/2025 21:00,CENTRL,61754,45.74,0.00,0.00
08/02/2025 21:00,DUNWOD,61760,48.34,2.61,0.00
08/02/2025 21:00,GENESE,61753,45.60,-0.14,0.00
08/02/2025 21:00,H Q,61844,45.56,-0.18,0.00
08/02/2025 21:00,HUD VL,61758,47.89,2.15,0.00
08/02/2025 21:00,LONGIL,61762,48.53,2.79,0.00
08/02/2025 21:00,MHK VL,61756,47.34,1.60,0.00
08/02/2025 21:00,MILLWD,61759,48.02,2.29,0.00
08/02/2025 21:00,N.Y.C.,61761,48.71,2.97,0.00
08/02/2025 21:00,NORTH,61755,46.06,0.32,0.00
08/02/2025 21:00,NPX,61845,47.48,1.74,0.00
08/02/2025 21:00,O H,61846,44.00,-1.74,0.00
08/02/2025 21:00,PJM,61847,46.01,0.28,0.00
08/02/2025 21:00,WEST,61752,44.69,-1.05,0.00
08/02/2025 22:00,CAPITL,61757,43.40,1.83,0.00
08/02/2025 22:00,CENTRL,61754,41.49,-0.08,0.00
08/02/2025 22:00,DUNWOD,61760,44.11,2.54,0.00
08/02/2025 22:00,GENESE,61753,41.28,-0.29,0.00
08/02/2025 22:00,H Q,61844,41.41,-0.17,0.00
08/02/2025 22:00,HUD VL,61758,43.61,2.04,0.00
08/02/2025 22:00,LONGIL,61762,44.19,2.62,0.00
08/02/2025 22:00,MHK VL,61756,42.90,1.33,0.00
08/02/2025 22:00,MILLWD,61759,43.78,2.20,0.00
08/02/2025 22:00,N.Y.C.,61761,44.53,2.95,0.00
08/02/2025 22:00,NORTH,61755,41.78,0.21,0.00
08/02/2025 22:00,NPX,61845,43.24,1.66,0.00
08/02/2025 22:00,O H,61846,39.95,-1.62,0.00
08/02/2025 22:00,PJM,61847,41.82,0.25,0.00
08/02/2025 22:00,WEST,61752,40.49,-1.08,0.00
08/02/2025 23:00,CAPITL,61757,38.31,1.44,0.00
08/02/2025 23:00,CENTRL,61754,37.10,0.22,0.00
08/02/2025 23:00,DUNWOD,61760,38.98,2.10,0.00
08/02/2025 23:00,GENESE,61753,37.35,0.48,0.00
08/02/2025 23:00,H Q,61844,36.69,-0.18,0.00
08/02/2025 23:00,HUD VL,61758,38.54,1.66,0.00
08/02/2025 23:00,LONGIL,61762,39.87,2.99,-0.01
08/02/2025 23:00,MHK VL,61756,38.05,1.18,0.00
08/02/2025 23:00,MILLWD,61759,38.64,1.77,0.00
08/02/2025 23:00,N.Y.C.,61761,39.31,2.43,0.00
08/02/2025 23:00,NORTH,61755,36.99,0.11,0.00
08/02/2025 23:00,NPX,61845,38.20,1.33,0.00
08/02/2025 23:00,O H,61846,37.10,0.22,0.00
08/02/2025 23:00,PJM,61847,37.57,0.70,0.00
08/02/2025 23:00,WEST,61752,37.54,0.66,0.00
