Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/31/2025 05:00,MHK VL,61756,49.97,1.78,0.00
07/31/2025 05:00,MILLWD,61759,50.83,2.65,0.00
07/31/2025 05:00,N.Y.C.,61761,51.37,3.18,0.00
07/31/2025 05:00,NORTH,61755,48.28,0.10,0.00
07/31/2025 05:00,NPX,61845,49.97,1.78,0.00
07/31/2025 05:00,O H,61846,42.83,-2.36,3.00
07/31/2025 05:00,PJM,61847,48.43,0.24,0.00
07/31/2025 05:00,WEST,61752,46.64,-1.54,0.00
07/31/2025 06:00,CAPITL,61757,54.90,1.96,0.00
07/31/2025 06:00,CENTRL,61754,52.68,-0.26,0.00
07/31/2025 06:00,DUNWOD,61760,55.85,2.91,0.00
07/31/2025 06:00,GENESE,61753,51.72,-1.22,0.00
07/31/2025 06:00,H Q,61844,52.94,0.00,0.00
07/31/2025 06:00,HUD VL,61758,55.27,2.33,0.00
07/31/2025 06:00,LONGIL,61762,57.03,4.08,-0.01
07/31/2025 06:00,MHK VL,61756,55.00,2.06,0.00
07/31/2025 06:00,MILLWD,61759,55.53,2.59,0.00
07/31/2025 06:00,N.Y.C.,61761,55.79,2.96,0.12
07/31/2025 06:00,NORTH,61755,53.68,0.74,0.00
07/31/2025 06:00,NPX,61845,54.48,1.54,0.00
07/31/2025 06:00,O H,61846,46.05,-3.60,3.29
07/31/2025 06:00,PJM,61847,52.48,-0.26,0.20
07/31/2025 06:00,WEST,61752,50.24,-2.70,0.00
07/31/2025 07:00,CAPITL,61757,57.00,1.82,0.00
07/31/2025 07:00,CENTRL,61754,54.74,-0.44,0.00
07/31/2025 07:00,DUNWOD,61760,58.16,2.98,0.00
07/31/2025 07:00,GENESE,61753,53.75,-1.44,0.00
07/31/2025 07:00,H Q,61844,55.40,0.22,0.00
07/31/2025 07:00,HUD VL,61758,57.39,2.21,0.00
07/31/2025 07:00,LONGIL,61762,59.27,4.08,-0.01
07/31/2025 07:00,MHK VL,61756,57.17,1.98,0.00
07/31/2025 07:00,MILLWD,61759,57.72,2.54,0.00
07/31/2025 07:00,N.Y.C.,61761,58.02,3.03,0.19
07/31/2025 07:00,NORTH,61755,56.29,1.10,0.00
07/31/2025 07:00,NPX,61845,56.73,1.54,0.00
07/31/2025 07:00,O H,61846,50.10,-4.36,0.72
07/31/2025 07:00,PJM,61847,54.24,-0.61,0.33
07/31/2025 07:00,WEST,61752,51.71,-3.47,0.00
07/31/2025 08:00,CAPITL,61757,57.45,1.67,0.00
07/31/2025 08:00,CENTRL,61754,55.50,-0.28,0.00
07/31/2025 08:00,DUNWOD,61760,59.13,3.35,0.00
07/31/2025 08:00,GENESE,61753,54.44,-1.34,0.00
07/31/2025 08:00,H Q,61844,55.95,0.17,0.00
07/31/2025 08:00,HUD VL,61758,58.35,2.57,0.00
07/31/2025 08:00,LONGIL,61762,59.69,3.90,0.00
07/31/2025 08:00,MHK VL,61756,57.68,1.90,0.00
07/31/2025 08:00,MILLWD,61759,58.63,2.84,0.00
07/31/2025 08:00,N.Y.C.,61761,58.96,3.40,0.22
07/31/2025 08:00,NORTH,61755,56.62,0.84,0.00
07/31/2025 08:00,NPX,61845,57.34,1.56,0.00
07/31/2025 08:00,O H,61846,51.88,-3.91,0.00
07/31/2025 08:00,PJM,61847,55.16,-0.22,0.40
07/31/2025 08:00,WEST,61752,52.71,-3.07,0.00
07/31/2025 09:00,CAPITL,61757,57.97,1.63,0.00
07/31/2025 09:00,CENTRL,61754,56.17,-0.17,0.00
07/31/2025 09:00,DUNWOD,61760,59.89,3.55,0.00
07/31/2025 09:00,GENESE,61753,55.38,-0.96,0.00
07/31/2025 09:00,H Q,61844,56.39,0.06,0.00
07/31/2025 09:00,HUD VL,61758,58.99,2.65,0.00
07/31/2025 09:00,LONGIL,61762,60.73,4.40,0.00
07/31/2025 09:00,MHK VL,61756,58.19,1.86,0.00
07/31/2025 09:00,MILLWD,61759,59.38,3.04,0.00
07/31/2025 09:00,N.Y.C.,61761,59.71,3.61,0.24
07/31/2025 09:00,NORTH,61755,57.02,0.68,0.00
07/31/2025 09:00,NPX,61845,57.97,1.63,0.00
07/31/2025 09:00,O H,61846,52.90,-3.44,0.00
07/31/2025 09:00,PJM,61847,55.96,0.06,0.43
07/31/2025 09:00,WEST,61752,53.75,-2.59,0.00
07/31/2025 10:00,CAPITL,61757,57.51,1.46,0.00
07/31/2025 10:00,CENTRL,61754,56.11,0.06,0.00
07/31/2025 10:00,DUNWOD,61760,59.42,3.36,0.00
07/31/2025 10:00,GENESE,61753,55.78,-0.28,0.00
07/31/2025 10:00,H Q,61844,56.17,0.11,0.00
07/31/2025 10:00,HUD VL,61758,58.58,2.52,0.00
07/31/2025 10:00,LONGIL,61762,59.92,3.86,0.00
07/31/2025 10:00,MHK VL,61756,57.85,1.79,0.00
07/31/2025 10:00,MILLWD,61759,58.91,2.86,0.00
07/31/2025 10:00,N.Y.C.,61761,59.27,3.42,0.21
07/31/2025 10:00,NORTH,61755,56.62,0.56,0.00
07/31/2025 10:00,NPX,61845,57.51,1.46,0.00
07/31/2025 10:00,O H,61846,53.70,-2.35,0.00
07/31/2025 10:00,PJM,61847,56.08,0.40,0.37
07/31/2025 10:00,WEST,61752,54.66,-1.40,0.00
07/31/2025 11:00,CAPITL,61757,60.36,1.41,0.00
07/31/2025 11:00,CENTRL,61754,58.88,-0.06,0.00
07/31/2025 11:00,DUNWOD,61760,62.72,3.78,0.00
07/31/2025 11:00,GENESE,61753,58.35,-0.59,0.00
07/31/2025 11:00,H Q,61844,59.06,0.12,0.00
07/31/2025 11:00,HUD VL,61758,61.71,2.77,0.00
07/31/2025 11:00,LONGIL,61762,63.73,4.77,-0.01
07/31/2025 11:00,MHK VL,61756,60.77,1.83,0.00
07/31/2025 11:00,MILLWD,61759,62.24,3.30,0.00
07/31/2025 11:00,N.Y.C.,61761,62.53,3.83,0.24
07/31/2025 11:00,NORTH,61755,59.53,0.59,0.00
07/31/2025 11:00,NPX,61845,60.54,1.59,0.00
07/31/2025 11:00,O H,61846,56.12,-2.83,0.00
07/31/2025 11:00,PJM,61847,58.99,0.47,0.43
07/31/2025 11:00,WEST,61752,57.12,-1.83,0.00
07/31/2025 12:00,CAPITL,61757,63.51,1.49,0.00
07/31/2025 12:00,CENTRL,61754,61.71,-0.31,0.00
07/31/2025 12:00,DUNWOD,61760,66.24,4.22,0.00
07/31/2025 12:00,GENESE,61753,61.34,-0.68,0.00
07/31/2025 12:00,H Q,61844,62.14,0.12,0.00
07/31/2025 12:00,HUD VL,61758,65.06,3.04,0.00
07/31/2025 12:00,LONGIL,61762,67.24,5.21,-0.01
07/31/2025 12:00,MHK VL,61756,63.69,1.68,0.00
07/31/2025 12:00,MILLWD,61759,65.74,3.72,0.00
07/31/2025 12:00,N.Y.C.,61761,65.58,4.22,0.66
07/31/2025 12:00,NORTH,61755,62.77,0.75,0.00
07/31/2025 12:00,NPX,61845,63.82,1.80,0.00
07/31/2025 12:00,O H,61846,58.73,-3.29,0.00
07/31/2025 12:00,PJM,61847,61.95,0.44,0.51
07/31/2025 12:00,WEST,61752,59.79,-2.23,0.00
07/31/2025 13:00,CAPITL,61757,67.74,1.65,0.00
07/31/2025 13:00,CENTRL,61754,66.09,0.00,0.00
07/31/2025 13:00,DUNWOD,61760,70.38,4.29,0.00
07/31/2025 13:00,GENESE,61753,65.76,-0.33,0.00
07/31/2025 13:00,H Q,61844,66.15,0.07,0.00
07/31/2025 13:00,HUD VL,61758,69.19,3.11,0.00
07/31/2025 13:00,LONGIL,61762,71.32,5.22,-0.01
07/31/2025 13:00,MHK VL,61756,68.07,1.98,0.00
07/31/2025 13:00,MILLWD,61759,69.85,3.77,0.00
07/31/2025 13:00,N.Y.C.,61761,69.21,4.10,0.97
07/31/2025 13:00,NORTH,61755,66.55,0.47,0.00
07/31/2025 13:00,NPX,61845,67.80,1.72,0.00
07/31/2025 13:00,O H,61846,63.31,-2.77,0.00
07/31/2025 13:00,PJM,61847,66.15,0.66,0.60
07/31/2025 13:00,WEST,61752,64.57,-1.52,0.00
07/31/2025 14:00,CAPITL,61757,69.53,1.76,0.00
07/31/2025 14:00,CENTRL,61754,67.64,-0.14,0.00
07/31/2025 14:00,DUNWOD,61760,72.38,4.61,0.00
07/31/2025 14:00,GENESE,61753,67.37,-0.40,0.00
07/31/2025 14:00,H Q,61844,67.77,0.00,0.00
07/31/2025 14:00,HUD VL,61758,71.16,3.39,0.00
07/31/2025 14:00,LONGIL,61762,87.64,5.56,-14.31
07/31/2025 14:00,MHK VL,61756,69.67,1.89,0.00
07/31/2025 14:00,MILLWD,61759,71.91,4.13,0.00
07/31/2025 14:00,N.Y.C.,61761,71.95,4.40,0.23
07/31/2025 14:00,NORTH,61755,68.05,0.27,0.00
07/31/2025 14:00,NPX,61845,69.74,1.97,0.00
07/31/2025 14:00,O H,61846,64.93,-2.84,0.00
07/31/2025 14:00,PJM,61847,68.20,0.75,0.32
07/31/2025 14:00,WEST,61752,66.08,-1.69,0.00
07/31/2025 15:00,CAPITL,61757,72.47,1.97,0.00
07/31/2025 15:00,CENTRL,61754,70.08,-0.42,0.00
07/31/2025 15:00,DUNWOD,61760,75.85,5.36,0.00
07/31/2025 15:00,GENESE,61753,69.23,-1.27,0.00
07/31/2025 15:00,H Q,61844,70.43,-0.07,0.00
07/31/2025 15:00,HUD VL,61758,74.37,3.87,0.00
07/31/2025 15:00,LONGIL,61762,76.93,6.41,-0.01
07/31/2025 15:00,MHK VL,61756,72.40,1.90,0.00
07/31/2025 15:00,MILLWD,61759,75.30,4.80,0.00
07/31/2025 15:00,N.Y.C.,61761,75.52,5.22,0.19
07/31/2025 15:00,NORTH,61755,70.50,0.00,0.00
07/31/2025 15:00,NPX,61845,72.90,2.40,0.00
07/31/2025 15:00,O H,61846,66.41,-4.09,0.00
07/31/2025 15:00,PJM,61847,70.93,0.70,0.27
07/31/2025 15:00,WEST,61752,67.54,-2.96,0.00
07/31/2025 16:00,CAPITL,61757,74.18,1.88,0.00
07/31/2025 16:00,CENTRL,61754,71.94,-0.36,0.00
07/31/2025 16:00,DUNWOD,61760,77.57,5.28,0.00
07/31/2025 16:00,GENESE,61753,71.00,-1.30,0.00
07/31/2025 16:00,H Q,61844,72.23,-0.07,0.00
07/31/2025 16:00,HUD VL,61758,76.13,3.83,0.00
07/31/2025 16:00,LONGIL,61762,78.82,6.51,-0.01
07/31/2025 16:00,MHK VL,61756,74.11,1.81,0.00
07/31/2025 16:00,MILLWD,61759,76.86,4.56,0.00
07/31/2025 16:00,N.Y.C.,61761,77.50,5.21,0.00
07/31/2025 16:00,NORTH,61755,72.30,0.00,0.00
07/31/2025 16:00,NPX,61845,74.61,2.31,0.00
07/31/2025 16:00,O H,61846,67.67,-4.63,0.00
07/31/2025 16:00,PJM,61847,72.81,0.51,0.00
07/31/2025 16:00,WEST,61752,68.76,-3.54,0.00
07/31/2025 17:00,CAPITL,61757,75.97,2.14,0.00
07/31/2025 17:00,CENTRL,61754,73.82,0.00,0.00
07/31/2025 17:00,DUNWOD,61760,78.55,4.73,0.00
07/31/2025 17:00,GENESE,61753,73.09,-0.74,0.00
07/31/2025 17:00,H Q,61844,73.75,-0.07,0.00
07/31/2025 17:00,HUD VL,61758,77.22,3.40,0.00
07/31/2025 17:00,LONGIL,61762,79.66,5.83,0.00
07/31/2025 17:00,MHK VL,61756,75.82,1.99,0.00
07/31/2025 17:00,MILLWD,61759,77.81,3.98,0.00
07/31/2025 17:00,N.Y.C.,61761,78.40,4.58,0.00
07/31/2025 17:00,NORTH,61755,73.68,-0.15,0.00
07/31/2025 17:00,NPX,61845,75.89,2.06,0.00
07/31/2025 17:00,O H,61846,69.91,-3.91,0.00
07/31/2025 17:00,PJM,61847,74.34,0.52,0.00
07/31/2025 17:00,WEST,61752,71.09,-2.73,0.00
07/31/2025 18:00,CAPITL,61757,70.98,2.07,0.00
07/31/2025 18:00,CENTRL,61754,69.33,0.42,0.00
07/31/2025 18:00,DUNWOD,61760,72.70,3.79,0.00
07/31/2025 18:00,GENESE,61753,68.91,0.00,0.00
07/31/2025 18:00,H Q,61844,68.84,-0.07,0.00
07/31/2025 18:00,HUD VL,61758,71.67,2.76,0.00
07/31/2025 18:00,LONGIL,61762,73.33,4.41,0.00
07/31/2025 18:00,MHK VL,61756,70.84,1.93,0.00
07/31/2025 18:00,MILLWD,61759,72.15,3.24,0.00
07/31/2025 18:00,N.Y.C.,61761,71.33,3.58,1.16
07/31/2025 18:00,NORTH,61755,68.84,-0.07,0.00
07/31/2025 18:00,NPX,61845,70.77,1.86,0.00
07/31/2025 18:00,O H,61846,66.43,-2.48,0.00
07/31/2025 18:00,PJM,61847,69.60,0.69,0.00
07/31/2025 18:00,WEST,61752,67.60,-1.31,0.00
07/31/2025 19:00,CAPITL,61757,65.53,1.85,0.00
07/31/2025 19:00,CENTRL,61754,64.07,0.38,0.00
07/31/2025 19:00,DUNWOD,61760,66.93,3.25,0.00
07/31/2025 19:00,GENESE,61753,63.68,0.00,0.00
07/31/2025 19:00,H Q,61844,63.68,0.00,0.00
07/31/2025 19:00,HUD VL,61758,66.10,2.42,0.00
07/31/2025 19:00,LONGIL,61762,67.25,3.56,0.00
07/31/2025 19:00,MHK VL,61756,65.66,1.98,0.00
07/31/2025 19:00,MILLWD,61759,66.48,2.80,0.00
07/31/2025 19:00,N.Y.C.,61761,65.76,3.06,0.98
07/31/2025 19:00,NORTH,61755,63.81,0.13,0.00
07/31/2025 19:00,NPX,61845,65.28,1.59,0.00
07/31/2025 19:00,O H,61846,61.64,-2.04,0.00
07/31/2025 19:00,PJM,61847,63.91,0.57,0.34
07/31/2025 19:00,WEST,61752,62.60,-1.08,0.00
07/31/2025 20:00,CAPITL,61757,60.04,2.03,0.00
07/31/2025 20:00,CENTRL,61754,58.12,0.12,0.00
07/31/2025 20:00,DUNWOD,61760,61.02,3.01,0.00
07/31/2025 20:00,GENESE,61753,57.54,-0.47,0.00
07/31/2025 20:00,H Q,61844,60.71,0.06,-2.64
07/31/2025 20:00,HUD VL,61758,60.33,2.32,0.00
07/31/2025 20:00,LONGIL,61762,60.91,2.90,0.00
07/31/2025 20:00,MHK VL,61756,59.75,1.74,0.00
07/31/2025 20:00,MILLWD,61759,60.62,2.61,0.00
07/31/2025 20:00,N.Y.C.,61761,60.53,2.90,0.38
07/31/2025 20:00,NORTH,61755,58.36,0.35,0.00
07/31/2025 20:00,NPX,61845,62.27,1.62,-2.64
07/31/2025 20:00,O H,61846,57.81,-2.84,-2.64
07/31/2025 20:00,PJM,61847,60.46,0.17,-2.27
07/31/2025 20:00,WEST,61752,56.04,-1.97,0.00
07/31/2025 21:00,CAPITL,61757,58.15,1.91,0.00
07/31/2025 21:00,CENTRL,61754,56.24,0.00,0.00
07/31/2025 21:00,DUNWOD,61760,59.05,2.81,0.00
07/31/2025 21:00,GENESE,61753,55.40,-0.84,0.00
07/31/2025 21:00,H Q,61844,57.87,0.06,-1.58
07/31/2025 21:00,HUD VL,61758,58.38,2.14,0.00
07/31/2025 21:00,LONGIL,61762,58.26,2.02,0.00
07/31/2025 21:00,MHK VL,61756,57.99,1.75,0.00
07/31/2025 21:00,MILLWD,61759,58.66,2.42,0.00
07/31/2025 21:00,N.Y.C.,61761,58.96,2.81,0.09
07/31/2025 21:00,NORTH,61755,56.64,0.40,0.00
07/31/2025 21:00,NPX,61845,59.28,1.46,-1.58
07/31/2025 21:00,O H,61846,54.10,-3.71,-1.58
07/31/2025 21:00,PJM,61847,57.32,-0.28,-1.36
07/31/2025 21:00,WEST,61752,53.31,-2.93,0.00
07/31/2025 22:00,CAPITL,61757,55.43,1.67,0.00
07/31/2025 22:00,CENTRL,61754,53.81,0.05,0.00
07/31/2025 22:00,DUNWOD,61760,56.34,2.58,0.00
07/31/2025 22:00,GENESE,61753,53.17,-0.59,0.00
07/31/2025 22:00,H Q,61844,53.55,0.16,0.37
07/31/2025 22:00,HUD VL,61758,55.75,1.99,0.00
07/31/2025 22:00,LONGIL,61762,55.80,2.04,0.00
07/31/2025 22:00,MHK VL,61756,55.37,1.61,0.00
07/31/2025 22:00,MILLWD,61759,56.07,2.31,0.00
07/31/2025 22:00,N.Y.C.,61761,56.56,2.79,0.00
07/31/2025 22:00,NORTH,61755,54.46,0.70,0.00
07/31/2025 22:00,NPX,61845,54.63,1.24,0.37
07/31/2025 22:00,O H,61846,50.65,-2.74,0.37
07/31/2025 22:00,PJM,61847,53.34,-0.05,0.37
07/31/2025 22:00,WEST,61752,51.72,-2.04,0.00
07/31/2025 23:00,CAPITL,61757,51.32,1.40,0.00
07/31/2025 23:00,CENTRL,61754,49.78,-0.15,0.00
07/31/2025 23:00,DUNWOD,61760,52.52,2.59,0.00
07/31/2025 23:00,GENESE,61753,49.27,-0.65,0.00
07/31/2025 23:00,H Q,61844,46.28,0.20,3.85
07/31/2025 23:00,HUD VL,61758,51.87,1.95,0.00
07/31/2025 23:00,LONGIL,61762,53.58,3.64,-0.01
07/31/2025 23:00,MHK VL,61756,51.37,1.45,0.00
07/31/2025 23:00,MILLWD,61759,52.17,2.25,0.00
07/31/2025 23:00,N.Y.C.,61761,52.87,2.94,0.00
07/31/2025 23:00,NORTH,61755,50.87,0.95,0.00
07/31/2025 23:00,NPX,61845,47.33,1.25,3.85
07/31/2025 23:00,O H,61846,43.93,-2.15,3.85
07/31/2025 23:00,PJM,61847,46.13,0.05,3.85
07/31/2025 23:00,WEST,61752,48.33,-1.60,0.00
