Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/16/2025 06:00,DUNWOD,61760,65.73,3.54,0.00
07/16/2025 06:00,GENESE,61753,60.01,-2.18,0.00
07/16/2025 06:00,H Q,61844,61.94,-0.25,0.00
07/16/2025 06:00,HUD VL,61758,65.17,2.98,0.00
07/16/2025 06:00,LONGIL,61762,67.54,5.35,-0.01
07/16/2025 06:00,MHK VL,61756,64.36,2.18,0.00
07/16/2025 06:00,MILLWD,61759,65.48,3.29,0.00
07/16/2025 06:00,N.Y.C.,61761,65.73,3.54,0.00
07/16/2025 06:00,NORTH,61755,62.19,0.00,0.00
07/16/2025 06:00,NPX,61845,75.40,2.86,-10.35
07/16/2025 06:00,O H,61846,57.34,-4.85,0.00
07/16/2025 06:00,PJM,61847,61.69,-0.50,0.00
07/16/2025 06:00,WEST,61752,58.27,-3.92,0.00
07/16/2025 07:00,CAPITL,61757,67.23,2.27,0.00
07/16/2025 07:00,CENTRL,61754,64.57,-0.39,0.00
07/16/2025 07:00,DUNWOD,61760,68.92,3.96,0.00
07/16/2025 07:00,GENESE,61753,63.21,-1.75,0.00
07/16/2025 07:00,H Q,61844,64.64,-0.32,0.00
07/16/2025 07:00,HUD VL,61758,68.21,3.25,0.00
07/16/2025 07:00,LONGIL,61762,70.68,5.72,-0.01
07/16/2025 07:00,MHK VL,61756,67.17,2.21,0.00
07/16/2025 07:00,MILLWD,61759,68.59,3.64,0.00
07/16/2025 07:00,N.Y.C.,61761,68.92,3.96,0.00
07/16/2025 07:00,NORTH,61755,64.83,-0.13,0.00
07/16/2025 07:00,NPX,61845,72.27,3.05,-4.26
07/16/2025 07:00,O H,61846,60.35,-4.61,0.00
07/16/2025 07:00,PJM,61847,64.70,-0.26,0.00
07/16/2025 07:00,WEST,61752,61.58,-3.38,0.00
07/16/2025 08:00,CAPITL,61757,69.80,2.55,0.00
07/16/2025 08:00,CENTRL,61754,66.97,-0.27,0.00
07/16/2025 08:00,DUNWOD,61760,71.88,4.64,0.00
07/16/2025 08:00,GENESE,61753,65.70,-1.54,0.00
07/16/2025 08:00,H Q,61844,66.57,-0.67,0.00
07/16/2025 08:00,HUD VL,61758,71.07,3.83,0.00
07/16/2025 08:00,LONGIL,61762,79.62,6.39,-5.99
07/16/2025 08:00,MHK VL,61756,69.66,2.42,0.00
07/16/2025 08:00,MILLWD,61759,71.55,4.31,0.00
07/16/2025 08:00,N.Y.C.,61761,71.94,4.71,0.00
07/16/2025 08:00,NORTH,61755,66.77,-0.47,0.00
07/16/2025 08:00,NPX,61845,79.97,3.49,-9.23
07/16/2025 08:00,O H,61846,62.60,-4.64,0.00
07/16/2025 08:00,PJM,61847,67.38,0.13,0.00
07/16/2025 08:00,WEST,61752,64.02,-3.23,0.00
07/16/2025 09:00,CAPITL,61757,79.85,2.85,0.00
07/16/2025 09:00,CENTRL,61754,77.00,0.00,0.00
07/16/2025 09:00,DUNWOD,61760,82.70,5.70,0.00
07/16/2025 09:00,GENESE,61753,75.92,-1.08,0.00
07/16/2025 09:00,H Q,61844,76.00,-1.00,0.00
07/16/2025 09:00,HUD VL,61758,81.70,4.70,0.00
07/16/2025 09:00,LONGIL,61762,97.66,7.62,-13.03
07/16/2025 09:00,MHK VL,61756,79.77,2.77,0.00
07/16/2025 09:00,MILLWD,61759,82.24,5.24,0.00
07/16/2025 09:00,N.Y.C.,61761,82.78,5.78,0.00
07/16/2025 09:00,NORTH,61755,76.15,-0.85,0.00
07/16/2025 09:00,NPX,61845,81.16,4.16,0.00
07/16/2025 09:00,O H,61846,72.69,-4.31,0.00
07/16/2025 09:00,PJM,61847,77.69,0.69,0.00
07/16/2025 09:00,WEST,61752,74.46,-2.54,0.00
07/16/2025 10:00,CAPITL,61757,79.14,2.52,0.00
07/16/2025 10:00,CENTRL,61754,77.00,0.39,0.00
07/16/2025 10:00,DUNWOD,61760,82.13,5.52,0.00
07/16/2025 10:00,GENESE,61753,76.54,-0.08,0.00
07/16/2025 10:00,H Q,61844,75.62,-1.00,0.00
07/16/2025 10:00,HUD VL,61758,81.13,4.52,0.00
07/16/2025 10:00,LONGIL,61762,92.97,7.04,-9.31
07/16/2025 10:00,MHK VL,61756,79.45,2.84,0.00
07/16/2025 10:00,MILLWD,61759,81.67,5.06,0.00
07/16/2025 10:00,N.Y.C.,61761,82.13,5.52,0.00
07/16/2025 10:00,NORTH,61755,75.92,-0.69,0.00
07/16/2025 10:00,NPX,61845,80.29,3.68,0.00
07/16/2025 10:00,O H,61846,73.47,-3.14,0.00
07/16/2025 10:00,PJM,61847,77.69,1.07,0.00
07/16/2025 10:00,WEST,61752,75.31,-1.30,0.00
07/16/2025 11:00,CAPITL,61757,93.18,3.56,-0.59
07/16/2025 11:00,CENTRL,61754,89.29,0.27,0.00
07/16/2025 11:00,DUNWOD,61760,95.63,6.49,-0.12
07/16/2025 11:00,GENESE,61753,88.30,-0.72,0.00
07/16/2025 11:00,H Q,61844,87.86,-1.16,0.00
07/16/2025 11:00,HUD VL,61758,94.18,5.16,0.00
07/16/2025 11:00,LONGIL,61762,108.01,7.74,-11.25
07/16/2025 11:00,MHK VL,61756,92.49,3.47,0.00
07/16/2025 11:00,MILLWD,61759,95.01,5.87,-0.11
07/16/2025 11:00,N.Y.C.,61761,95.31,6.41,0.12
07/16/2025 11:00,NORTH,61755,88.22,-0.80,0.00
07/16/2025 11:00,NPX,61845,93.99,3.91,-1.06
07/16/2025 11:00,O H,61846,84.66,-4.36,0.00
07/16/2025 11:00,PJM,61847,89.68,1.07,0.41
07/16/2025 11:00,WEST,61752,86.80,-2.22,0.00
07/16/2025 12:00,CAPITL,61757,100.76,3.24,0.83
07/16/2025 12:00,CENTRL,61754,99.04,0.69,0.00
07/16/2025 12:00,DUNWOD,61760,106.11,7.77,0.00
07/16/2025 12:00,GENESE,61753,98.74,0.39,0.00
07/16/2025 12:00,H Q,61844,96.97,-1.38,0.00
07/16/2025 12:00,HUD VL,61758,103.61,6.00,0.73
07/16/2025 12:00,LONGIL,61762,119.26,8.85,-12.06
07/16/2025 12:00,MHK VL,61756,102.18,3.83,0.00
07/16/2025 12:00,MILLWD,61759,105.23,6.88,0.00
07/16/2025 12:00,N.Y.C.,61761,104.10,7.18,1.42
07/16/2025 12:00,NORTH,61755,97.06,-1.28,0.00
07/16/2025 12:00,NPX,61845,102.87,4.53,0.00
07/16/2025 12:00,O H,61846,94.90,-3.44,0.00
07/16/2025 12:00,PJM,61847,97.56,1.67,2.45
07/16/2025 12:00,WEST,61752,97.36,-0.98,0.00
07/16/2025 13:00,CAPITL,61757,119.62,3.71,0.00
07/16/2025 13:00,CENTRL,61754,116.49,0.58,0.00
07/16/2025 13:00,DUNWOD,61760,125.06,9.15,0.00
07/16/2025 13:00,GENESE,61753,115.68,-0.23,0.00
07/16/2025 13:00,H Q,61844,114.52,-1.39,0.00
07/16/2025 13:00,HUD VL,61758,123.10,7.19,0.00
07/16/2025 13:00,LONGIL,61762,180.00,10.44,-53.65
07/16/2025 13:00,MHK VL,61756,120.43,4.52,0.00
07/16/2025 13:00,MILLWD,61759,124.02,8.11,0.00
07/16/2025 13:00,N.Y.C.,61761,122.38,8.58,2.10
07/16/2025 13:00,NORTH,61755,114.64,-1.27,0.00
07/16/2025 13:00,NPX,61845,120.89,4.98,0.00
07/16/2025 13:00,O H,61846,110.70,-5.21,0.00
07/16/2025 13:00,PJM,61847,114.25,1.50,3.16
07/16/2025 13:00,WEST,61752,113.70,-2.21,0.00
07/16/2025 14:00,CAPITL,61757,135.78,4.47,0.00
07/16/2025 14:00,CENTRL,61754,132.24,0.93,0.00
07/16/2025 14:00,DUNWOD,61760,142.09,10.77,0.00
07/16/2025 14:00,GENESE,61753,132.24,0.93,0.00
07/16/2025 14:00,H Q,61844,129.61,-1.71,0.00
07/16/2025 14:00,HUD VL,61758,139.59,8.28,0.00
07/16/2025 14:00,LONGIL,61762,197.74,12.07,-54.35
07/16/2025 14:00,MHK VL,61756,136.70,5.39,0.00
07/16/2025 14:00,MILLWD,61759,140.90,9.58,0.00
07/16/2025 14:00,N.Y.C.,61761,139.58,10.11,1.85
07/16/2025 14:00,NORTH,61755,129.48,-1.84,0.00
07/16/2025 14:00,NPX,61845,136.70,5.39,0.00
07/16/2025 14:00,O H,61846,126.85,-4.47,0.00
07/16/2025 14:00,PJM,61847,130.76,2.23,2.78
07/16/2025 14:00,WEST,61752,130.00,-1.31,0.00
07/16/2025 15:00,CAPITL,61757,164.55,5.85,-0.70
07/16/2025 15:00,CENTRL,61754,159.12,1.11,0.00
07/16/2025 15:00,DUNWOD,61760,172.70,14.23,-0.47
07/16/2025 15:00,GENESE,61753,158.48,0.48,0.00
07/16/2025 15:00,H Q,61844,155.79,-2.21,0.00
07/16/2025 15:00,HUD VL,61758,168.77,10.89,0.12
07/16/2025 15:00,LONGIL,61762,256.00,15.32,-82.68
07/16/2025 15:00,MHK VL,61756,164.64,6.63,0.00
07/16/2025 15:00,MILLWD,61759,171.26,12.79,-0.46
07/16/2025 15:00,N.Y.C.,61761,169.28,13.27,2.00
07/16/2025 15:00,NORTH,61755,155.32,-2.69,0.00
07/16/2025 15:00,NPX,61845,166.81,7.27,-1.54
07/16/2025 15:00,O H,61846,151.84,-6.16,0.00
07/16/2025 15:00,PJM,61847,157.70,3.16,3.46
07/16/2025 15:00,WEST,61752,155.79,-2.21,0.00
07/16/2025 16:00,CAPITL,61757,206.31,7.87,-1.80
07/16/2025 16:00,CENTRL,61754,197.57,0.79,-0.15
07/16/2025 16:00,DUNWOD,61760,216.58,18.48,-1.47
07/16/2025 16:00,GENESE,61753,195.85,-0.78,0.00
07/16/2025 16:00,H Q,61844,193.88,-2.75,0.00
07/16/2025 16:00,HUD VL,61758,210.02,14.17,0.77
07/16/2025 16:00,LONGIL,61762,271.01,19.66,-54.71
07/16/2025 16:00,MHK VL,61756,204.97,8.26,-0.08
07/16/2025 16:00,MILLWD,61759,214.60,16.52,-1.45
07/16/2025 16:00,N.Y.C.,61761,213.08,17.31,0.86
07/16/2025 16:00,NORTH,61755,193.48,-3.15,0.00
07/16/2025 16:00,NPX,61845,210.88,9.44,-4.81
07/16/2025 16:00,O H,61846,186.40,-10.23,0.00
07/16/2025 16:00,PJM,61847,197.03,3.14,2.74
07/16/2025 16:00,WEST,61752,191.33,-5.30,0.00
07/16/2025 17:00,CAPITL,61757,264.74,11.50,-13.63
07/16/2025 17:00,CENTRL,61754,239.96,-0.72,-1.07
07/16/2025 17:00,DUNWOD,61760,270.56,23.00,-7.95
07/16/2025 17:00,GENESE,61753,233.63,-5.98,0.00
07/16/2025 17:00,H Q,61844,236.25,-3.35,0.00
07/16/2025 17:00,HUD VL,61758,257.55,18.20,0.26
07/16/2025 17:00,LONGIL,61762,310.45,24.68,-46.16
07/16/2025 17:00,MHK VL,61756,250.49,10.30,-0.59
07/16/2025 17:00,MILLWD,61759,268.78,21.32,-7.85
07/16/2025 17:00,N.Y.C.,61761,266.69,21.57,-5.51
07/16/2025 17:00,NORTH,61755,235.53,-4.07,0.00
07/16/2025 17:00,NPX,61845,278.61,12.93,-26.07
07/16/2025 17:00,O H,61846,219.72,-19.88,0.00
07/16/2025 17:00,PJM,61847,241.78,1.69,-0.48
07/16/2025 17:00,WEST,61752,225.47,-14.14,0.00
07/16/2025 18:00,CAPITL,61757,265.99,12.28,-17.41
07/16/2025 18:00,CENTRL,61754,237.20,0.47,-0.42
07/16/2025 18:00,DUNWOD,61760,260.72,20.55,-3.87
07/16/2025 18:00,GENESE,61753,231.80,-4.50,0.00
07/16/2025 18:00,H Q,61844,232.99,-3.31,0.00
07/16/2025 18:00,HUD VL,61758,252.22,16.29,0.37
07/16/2025 18:00,LONGIL,61762,294.02,22.21,-35.52
07/16/2025 18:00,MHK VL,61756,248.11,11.58,-0.23
07/16/2025 18:00,MILLWD,61759,259.00,18.91,-3.79
07/16/2025 18:00,N.Y.C.,61761,255.09,18.91,0.12
07/16/2025 18:00,NORTH,61755,232.51,-3.79,0.00
07/16/2025 18:00,NPX,61845,283.10,11.81,-34.99
07/16/2025 18:00,O H,61846,219.06,-17.24,0.00
07/16/2025 18:00,PJM,61847,232.82,1.43,4.91
07/16/2025 18:00,WEST,61752,225.20,-11.10,0.00
07/16/2025 19:00,CAPITL,61757,219.85,9.80,-13.87
07/16/2025 19:00,CENTRL,61754,198.39,1.76,-0.46
07/16/2025 19:00,DUNWOD,61760,215.47,16.27,-3.02
07/16/2025 19:00,GENESE,61753,195.39,-0.78,0.00
07/16/2025 19:00,H Q,61844,193.24,-2.94,0.00
07/16/2025 19:00,HUD VL,61758,209.32,13.15,0.00
07/16/2025 19:00,LONGIL,61762,253.45,18.04,-39.24
07/16/2025 19:00,MHK VL,61756,206.03,9.61,-0.25
07/16/2025 19:00,MILLWD,61759,214.03,14.90,-2.96
07/16/2025 19:00,N.Y.C.,61761,212.73,15.11,-1.45
07/16/2025 19:00,NORTH,61755,192.65,-3.53,0.00
07/16/2025 19:00,NPX,61845,232.90,9.42,-27.31
07/16/2025 19:00,O H,61846,186.76,-9.41,0.00
07/16/2025 19:00,PJM,61847,196.35,2.54,2.37
07/16/2025 19:00,WEST,61752,191.28,-4.90,0.00
07/16/2025 20:00,CAPITL,61757,182.76,8.25,-9.39
07/16/2025 20:00,CENTRL,61754,167.16,1.82,-0.22
07/16/2025 20:00,DUNWOD,61760,180.38,13.21,-2.04
07/16/2025 20:00,GENESE,61753,165.12,0.00,0.00
07/16/2025 20:00,H Q,61844,162.81,-2.31,0.00
07/16/2025 20:00,HUD VL,61758,175.36,10.24,0.00
07/16/2025 20:00,LONGIL,61762,205.16,14.53,-25.51
07/16/2025 20:00,MHK VL,61756,173.49,8.25,-0.12
07/16/2025 20:00,MILLWD,61759,178.50,11.38,-2.00
07/16/2025 20:00,N.Y.C.,61761,166.70,11.72,10.14
07/16/2025 20:00,NORTH,61755,162.65,-2.47,0.00
07/16/2025 20:00,NPX,61845,198.40,7.44,-25.85
07/16/2025 20:00,O H,61846,157.86,-7.26,0.00
07/16/2025 20:00,PJM,61847,163.23,2.14,4.03
07/16/2025 20:00,WEST,61752,161.48,-3.63,0.00
07/16/2025 21:00,CAPITL,61757,143.56,6.61,-12.22
07/16/2025 21:00,CENTRL,61754,126.35,1.62,0.00
07/16/2025 21:00,DUNWOD,61760,134.54,7.61,-2.19
07/16/2025 21:00,GENESE,61753,124.98,0.25,0.00
07/16/2025 21:00,H Q,61844,122.87,-1.87,0.00
07/16/2025 21:00,HUD VL,61758,132.26,6.86,-0.67
07/16/2025 21:00,LONGIL,61762,141.50,9.61,-7.16
07/16/2025 21:00,MHK VL,61756,131.38,6.36,-0.29
07/16/2025 21:00,MILLWD,61759,134.13,7.23,-2.16
07/16/2025 21:00,N.Y.C.,61761,125.18,6.98,6.53
07/16/2025 21:00,NORTH,61755,122.49,-2.24,0.00
07/16/2025 21:00,NPX,61845,146.00,5.12,-16.15
07/16/2025 21:00,O H,61846,119.87,-4.87,0.00
07/16/2025 21:00,PJM,61847,123.11,1.12,2.74
07/16/2025 21:00,WEST,61752,122.49,-2.24,0.00
07/16/2025 22:00,CAPITL,61757,125.45,4.60,-38.72
07/16/2025 22:00,CENTRL,61754,84.19,2.05,0.00
07/16/2025 22:00,DUNWOD,61760,92.70,5.26,-5.30
07/16/2025 22:00,GENESE,61753,84.11,1.97,0.00
07/16/2025 22:00,H Q,61844,80.41,-1.73,0.00
07/16/2025 22:00,HUD VL,61758,91.54,4.68,-4.72
07/16/2025 22:00,LONGIL,61762,96.49,7.14,-7.21
07/16/2025 22:00,MHK VL,61756,88.54,4.35,-2.05
07/16/2025 22:00,MILLWD,61759,92.47,5.01,-5.32
07/16/2025 22:00,N.Y.C.,61761,88.75,5.01,-1.60
07/16/2025 22:00,NORTH,61755,80.58,-1.56,0.00
07/16/2025 22:00,NPX,61845,107.75,3.61,-22.00
07/16/2025 22:00,O H,61846,81.65,-0.49,0.00
07/16/2025 22:00,PJM,61847,85.35,2.05,-1.16
07/16/2025 22:00,WEST,61752,83.53,1.40,0.00
07/16/2025 23:00,CAPITL,61757,79.46,3.65,-2.68
07/16/2025 23:00,CENTRL,61754,73.85,0.73,0.00
07/16/2025 23:00,DUNWOD,61760,77.89,4.09,-0.67
07/16/2025 23:00,GENESE,61753,73.34,0.22,0.00
07/16/2025 23:00,H Q,61844,72.25,-0.87,0.00
07/16/2025 23:00,HUD VL,61758,76.78,3.65,0.00
07/16/2025 23:00,LONGIL,61762,93.86,6.07,-14.68
07/16/2025 23:00,MHK VL,61756,76.34,3.21,0.00
07/16/2025 23:00,MILLWD,61759,77.58,3.80,-0.66
07/16/2025 23:00,N.Y.C.,61761,74.53,3.80,2.39
07/16/2025 23:00,NORTH,61755,72.61,-0.51,0.00
07/16/2025 23:00,NPX,61845,86.00,3.14,-9.73
07/16/2025 23:00,O H,61846,71.15,-1.97,0.00
07/16/2025 23:00,PJM,61847,72.57,0.81,1.36
07/16/2025 23:00,WEST,61752,72.39,-0.73,0.00
