Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/03/2025 09:00,MILLWD,61759,111.06,6.59,0.00
12/03/2025 09:00,N.Y.C.,61761,111.37,6.89,0.00
12/03/2025 09:00,NORTH,61755,105.73,1.26,0.00
12/03/2025 09:00,NPX,61845,127.50,6.37,-16.65
12/03/2025 09:00,O H,61846,88.18,-12.64,3.65
12/03/2025 09:00,PJM,61847,93.13,-2.61,8.74
12/03/2025 09:00,WEST,61752,89.83,-10.97,3.68
12/03/2025 10:00,CAPITL,61757,95.87,4.04,0.00
12/03/2025 10:00,CENTRL,61754,84.62,-3.49,3.73
12/03/2025 10:00,DUNWOD,61760,98.09,6.25,0.00
12/03/2025 10:00,GENESE,61753,81.72,-6.43,3.69
12/03/2025 10:00,H Q,61844,92.30,0.46,0.00
12/03/2025 10:00,HUD VL,61758,96.70,4.86,0.00
12/03/2025 10:00,LONGIL,61762,105.25,7.35,-6.06
12/03/2025 10:00,MHK VL,61756,93.74,3.03,1.13
12/03/2025 10:00,MILLWD,61759,97.63,5.79,0.00
12/03/2025 10:00,N.Y.C.,61761,98.09,6.25,0.00
12/03/2025 10:00,NORTH,61755,93.22,1.38,0.00
12/03/2025 10:00,NPX,61845,114.10,5.60,-16.66
12/03/2025 10:00,O H,61846,76.47,-11.48,3.88
12/03/2025 10:00,PJM,61847,87.46,-2.39,1.99
12/03/2025 10:00,WEST,61752,78.00,-9.92,3.91
12/03/2025 11:00,CAPITL,61757,93.39,3.93,0.00
12/03/2025 11:00,CENTRL,61754,81.41,-3.75,4.30
12/03/2025 11:00,DUNWOD,61760,95.55,6.09,0.00
12/03/2025 11:00,GENESE,61753,78.45,-6.80,4.21
12/03/2025 11:00,H Q,61844,90.00,0.54,0.00
12/03/2025 11:00,HUD VL,61758,94.29,4.83,0.00
12/03/2025 11:00,LONGIL,61762,105.78,7.16,-9.16
12/03/2025 11:00,MHK VL,61756,90.77,2.60,1.28
12/03/2025 11:00,MILLWD,61759,95.19,5.73,0.00
12/03/2025 11:00,N.Y.C.,61761,95.55,6.09,0.00
12/03/2025 11:00,NORTH,61755,90.98,1.52,0.00
12/03/2025 11:00,NPX,61845,111.80,5.55,-16.79
12/03/2025 11:00,O H,61846,73.23,-11.81,4.42
12/03/2025 11:00,PJM,61847,84.60,-2.60,2.27
12/03/2025 11:00,WEST,61752,74.53,-10.47,4.46
12/03/2025 12:00,CAPITL,61757,94.09,3.62,0.00
12/03/2025 12:00,CENTRL,61754,81.06,-3.98,5.43
12/03/2025 12:00,DUNWOD,61760,95.71,5.24,0.00
12/03/2025 12:00,GENESE,61753,77.82,-7.32,5.32
12/03/2025 12:00,H Q,61844,91.01,0.55,0.00
12/03/2025 12:00,HUD VL,61758,94.63,4.16,0.00
12/03/2025 12:00,LONGIL,61762,100.43,6.33,-3.64
12/03/2025 12:00,MHK VL,61756,91.37,2.53,1.62
12/03/2025 12:00,MILLWD,61759,95.35,4.88,0.00
12/03/2025 12:00,N.Y.C.,61761,95.62,5.15,0.00
12/03/2025 12:00,NORTH,61755,92.09,1.63,0.00
12/03/2025 12:00,NPX,61845,111.70,4.16,-17.07
12/03/2025 12:00,O H,61846,72.57,-12.30,5.59
12/03/2025 12:00,PJM,61847,84.35,-3.25,2.86
12/03/2025 12:00,WEST,61752,73.88,-10.95,5.63
12/03/2025 13:00,CAPITL,61757,91.05,3.51,0.00
12/03/2025 13:00,CENTRL,61754,78.77,-3.76,5.01
12/03/2025 13:00,DUNWOD,61760,92.62,5.08,0.00
12/03/2025 13:00,GENESE,61753,75.45,-7.18,4.91
12/03/2025 13:00,H Q,61844,87.98,0.44,0.00
12/03/2025 13:00,HUD VL,61758,91.57,4.03,0.00
12/03/2025 13:00,LONGIL,61762,112.51,6.13,-18.85
12/03/2025 13:00,MHK VL,61756,88.41,2.36,1.50
12/03/2025 13:00,MILLWD,61759,92.26,4.72,0.00
12/03/2025 13:00,N.Y.C.,61761,92.53,4.99,0.00
12/03/2025 13:00,NORTH,61755,88.68,1.14,0.00
12/03/2025 13:00,NPX,61845,119.70,4.03,-28.13
12/03/2025 13:00,O H,61846,70.30,-12.08,5.16
12/03/2025 13:00,PJM,61847,81.00,-3.15,3.39
12/03/2025 13:00,WEST,61752,71.65,-10.68,5.20
12/03/2025 14:00,CAPITL,61757,92.02,3.37,0.00
12/03/2025 14:00,CENTRL,61754,80.68,-3.81,4.16
12/03/2025 14:00,DUNWOD,61760,93.88,5.23,0.00
12/03/2025 14:00,GENESE,61753,77.65,-6.91,4.08
12/03/2025 14:00,H Q,61844,89.35,0.71,0.00
12/03/2025 14:00,HUD VL,61758,92.82,4.17,0.00
12/03/2025 14:00,LONGIL,61762,122.61,6.47,-27.50
12/03/2025 14:00,MHK VL,61756,89.70,2.30,1.24
12/03/2025 14:00,MILLWD,61759,93.52,4.87,0.00
12/03/2025 14:00,N.Y.C.,61761,93.97,5.32,0.00
12/03/2025 14:00,NORTH,61755,90.33,1.68,0.00
12/03/2025 14:00,NPX,61845,132.01,3.99,-39.37
12/03/2025 14:00,O H,61846,72.39,-11.97,4.28
12/03/2025 14:00,PJM,61847,80.70,-3.11,4.84
12/03/2025 14:00,WEST,61752,73.69,-10.64,4.32
12/03/2025 15:00,CAPITL,61757,107.47,4.52,0.00
12/03/2025 15:00,CENTRL,61754,94.09,-4.12,4.73
12/03/2025 15:00,DUNWOD,61760,109.23,6.28,0.00
12/03/2025 15:00,GENESE,61753,90.33,-7.92,4.69
12/03/2025 15:00,H Q,61844,103.46,0.52,0.00
12/03/2025 15:00,HUD VL,61758,108.09,5.15,0.00
12/03/2025 15:00,LONGIL,61762,134.22,7.31,-23.97
12/03/2025 15:00,MHK VL,61756,104.74,3.19,1.40
12/03/2025 15:00,MILLWD,61759,108.81,5.86,0.00
12/03/2025 15:00,N.Y.C.,61761,108.91,5.97,0.00
12/03/2025 15:00,NORTH,61755,103.97,1.03,0.00
12/03/2025 15:00,NPX,61845,156.50,4.74,-48.82
12/03/2025 15:00,O H,61846,83.81,-14.21,4.93
12/03/2025 15:00,PJM,61847,79.44,-3.61,19.90
12/03/2025 15:00,WEST,61752,85.52,-12.46,4.97
12/03/2025 16:00,CAPITL,61757,130.24,5.61,0.00
12/03/2025 16:00,CENTRL,61754,112.65,-4.74,7.23
12/03/2025 16:00,DUNWOD,61760,132.85,8.22,0.00
12/03/2025 16:00,GENESE,61753,107.86,-9.59,7.17
12/03/2025 16:00,H Q,61844,125.00,0.38,0.00
12/03/2025 16:00,HUD VL,61758,131.60,6.97,0.00
12/03/2025 16:00,LONGIL,61762,145.20,9.47,-11.11
12/03/2025 16:00,MHK VL,61756,126.59,4.11,2.15
12/03/2025 16:00,MILLWD,61759,132.35,7.73,0.00
12/03/2025 16:00,N.Y.C.,61761,132.72,8.10,0.00
12/03/2025 16:00,NORTH,61755,125.25,0.63,0.00
12/03/2025 16:00,NPX,61845,185.48,5.98,-54.87
12/03/2025 16:00,O H,61846,99.52,-17.57,7.53
12/03/2025 16:00,PJM,61847,97.20,-3.99,23.43
12/03/2025 16:00,WEST,61752,101.70,-15.33,7.59
12/03/2025 17:00,CAPITL,61757,151.30,6.66,0.00
12/03/2025 17:00,CENTRL,61754,129.78,-5.94,8.92
12/03/2025 17:00,DUNWOD,61760,154.77,10.12,0.00
12/03/2025 17:00,GENESE,61753,123.94,-12.00,8.71
12/03/2025 17:00,H Q,61844,145.08,0.44,0.00
12/03/2025 17:00,HUD VL,61758,153.32,8.68,0.00
12/03/2025 17:00,LONGIL,61762,165.08,11.29,-9.14
12/03/2025 17:00,MHK VL,61756,147.39,5.36,2.61
12/03/2025 17:00,MILLWD,61759,154.34,9.69,0.00
12/03/2025 17:00,N.Y.C.,61761,154.77,10.12,0.00
12/03/2025 17:00,NORTH,61755,145.52,0.87,0.00
12/03/2025 17:00,NPX,61845,194.40,7.37,-42.38
12/03/2025 17:00,O H,61846,113.09,-22.42,9.14
12/03/2025 17:00,PJM,61847,117.16,-5.20,22.28
12/03/2025 17:00,WEST,61752,115.34,-20.10,9.21
12/03/2025 18:00,CAPITL,61757,132.20,5.94,0.00
12/03/2025 18:00,CENTRL,61754,113.56,-4.80,7.90
12/03/2025 18:00,DUNWOD,61760,134.97,8.71,0.00
12/03/2025 18:00,GENESE,61753,108.58,-9.98,7.70
12/03/2025 18:00,H Q,61844,126.51,0.25,0.00
12/03/2025 18:00,HUD VL,61758,133.71,7.45,0.00
12/03/2025 18:00,LONGIL,61762,148.32,9.97,-12.09
12/03/2025 18:00,MHK VL,61756,127.98,4.04,2.32
12/03/2025 18:00,MILLWD,61759,134.46,8.20,0.00
12/03/2025 18:00,N.Y.C.,61761,134.97,8.71,0.00
12/03/2025 18:00,NORTH,61755,126.64,0.38,0.00
12/03/2025 18:00,NPX,61845,190.00,6.44,-57.30
12/03/2025 18:00,O H,61846,100.00,-18.18,8.08
12/03/2025 18:00,PJM,61847,115.33,-4.05,6.88
12/03/2025 18:00,WEST,61752,102.08,-16.04,8.14
12/03/2025 19:00,CAPITL,61757,123.53,5.77,0.00
12/03/2025 19:00,CENTRL,61754,105.13,-4.71,7.91
12/03/2025 19:00,DUNWOD,61760,126.00,8.24,0.00
12/03/2025 19:00,GENESE,61753,100.52,-9.53,7.71
12/03/2025 19:00,H Q,61844,117.88,0.12,0.00
12/03/2025 19:00,HUD VL,61758,124.71,6.95,0.00
12/03/2025 19:00,LONGIL,61762,143.25,9.30,-16.19
12/03/2025 19:00,MHK VL,61756,119.09,3.65,2.32
12/03/2025 19:00,MILLWD,61759,125.53,7.77,0.00
12/03/2025 19:00,N.Y.C.,61761,126.00,8.24,0.00
12/03/2025 19:00,NORTH,61755,117.64,-0.12,0.00
12/03/2025 19:00,NPX,61845,175.00,6.24,-51.00
12/03/2025 19:00,O H,61846,92.47,-17.20,8.09
12/03/2025 19:00,PJM,61847,103.00,-3.88,10.88
12/03/2025 19:00,WEST,61752,94.19,-15.42,8.15
12/03/2025 20:00,CAPITL,61757,103.76,4.85,0.00
12/03/2025 20:00,CENTRL,61754,89.73,-4.06,5.12
12/03/2025 20:00,DUNWOD,61760,105.73,6.82,0.00
12/03/2025 20:00,GENESE,61753,85.91,-8.01,4.99
12/03/2025 20:00,H Q,61844,99.11,0.20,0.00
12/03/2025 20:00,HUD VL,61758,104.74,5.83,0.00
12/03/2025 20:00,LONGIL,61762,140.10,7.72,-33.47
12/03/2025 20:00,MHK VL,61756,100.28,2.87,1.50
12/03/2025 20:00,MILLWD,61759,105.44,6.53,0.00
12/03/2025 20:00,N.Y.C.,61761,105.73,6.82,0.00
12/03/2025 20:00,NORTH,61755,99.11,0.20,0.00
12/03/2025 20:00,NPX,61845,160.70,5.14,-56.65
12/03/2025 20:00,O H,61846,79.23,-14.44,5.24
12/03/2025 20:00,PJM,61847,89.27,-3.26,6.38
12/03/2025 20:00,WEST,61752,80.68,-12.95,5.27
12/03/2025 21:00,CAPITL,61757,97.22,4.37,0.00
12/03/2025 21:00,CENTRL,61754,83.13,-3.99,5.73
12/03/2025 21:00,DUNWOD,61760,99.26,6.40,0.00
12/03/2025 21:00,GENESE,61753,79.84,-7.43,5.59
12/03/2025 21:00,H Q,61844,93.04,0.19,0.00
12/03/2025 21:00,HUD VL,61758,98.33,5.48,0.00
12/03/2025 21:00,LONGIL,61762,135.06,7.43,-34.77
12/03/2025 21:00,MHK VL,61756,93.87,2.69,1.68
12/03/2025 21:00,MILLWD,61759,98.98,6.13,0.00
12/03/2025 21:00,N.Y.C.,61761,99.73,6.87,0.00
12/03/2025 21:00,NORTH,61755,93.32,0.47,0.00
12/03/2025 21:00,NPX,61845,150.00,4.83,-52.32
12/03/2025 21:00,O H,61846,74.18,-12.81,5.86
12/03/2025 21:00,PJM,61847,85.07,-2.88,4.91
12/03/2025 21:00,WEST,61752,75.34,-11.61,5.91
12/03/2025 22:00,CAPITL,61757,91.19,4.09,0.00
12/03/2025 22:00,CENTRL,61754,79.61,-3.74,3.74
12/03/2025 22:00,DUNWOD,61760,92.41,5.31,0.00
12/03/2025 22:00,GENESE,61753,76.75,-6.70,3.65
12/03/2025 22:00,H Q,61844,87.54,0.44,0.00
12/03/2025 22:00,HUD VL,61758,91.71,4.61,0.00
12/03/2025 22:00,LONGIL,61762,122.62,6.62,-28.90
12/03/2025 22:00,MHK VL,61756,88.26,2.26,1.10
12/03/2025 22:00,MILLWD,61759,92.15,5.05,0.00
12/03/2025 22:00,N.Y.C.,61761,92.94,5.84,0.00
12/03/2025 22:00,NORTH,61755,87.97,0.87,0.00
12/03/2025 22:00,NPX,61845,135.10,4.27,-43.73
12/03/2025 22:00,O H,61846,72.21,-11.06,3.83
12/03/2025 22:00,PJM,61847,80.50,-2.70,3.90
12/03/2025 22:00,WEST,61752,73.31,-9.93,3.86
12/03/2025 23:00,CAPITL,61757,83.69,3.68,0.00
12/03/2025 23:00,CENTRL,61754,75.32,-3.20,1.49
12/03/2025 23:00,DUNWOD,61760,84.65,4.64,0.00
12/03/2025 23:00,GENESE,61753,73.04,-5.52,1.45
12/03/2025 23:00,H Q,61844,80.33,0.32,0.00
12/03/2025 23:00,HUD VL,61758,84.01,4.00,0.00
12/03/2025 23:00,LONGIL,61762,101.81,6.08,-15.72
12/03/2025 23:00,MHK VL,61756,81.49,1.92,0.44
12/03/2025 23:00,MILLWD,61759,84.49,4.48,0.00
12/03/2025 23:00,N.Y.C.,61761,85.21,5.20,0.00
12/03/2025 23:00,NORTH,61755,80.73,0.72,0.00
12/03/2025 23:00,NPX,61845,119.10,3.92,-35.17
12/03/2025 23:00,O H,61846,69.69,-8.80,1.52
12/03/2025 23:00,PJM,61847,74.98,-2.08,2.95
12/03/2025 23:00,WEST,61752,70.64,-7.84,1.53
