Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/01/2025 03:00,CENTRL,61754,37.39,-0.34,0.00
03/01/2025 03:00,DUNWOD,61760,39.39,1.66,0.00
03/01/2025 03:00,GENESE,61753,36.11,-1.62,0.00
03/01/2025 03:00,H Q,61844,37.85,0.11,0.00
03/01/2025 03:00,HUD VL,61758,39.17,1.43,0.00
03/01/2025 03:00,LONGIL,61762,40.03,2.30,0.00
03/01/2025 03:00,MHK VL,61756,38.79,1.06,0.00
03/01/2025 03:00,MILLWD,61759,39.28,1.55,0.00
03/01/2025 03:00,N.Y.C.,61761,39.42,1.66,-0.03
03/01/2025 03:00,NORTH,61755,38.07,0.34,0.00
03/01/2025 03:00,NPX,61845,39.60,1.51,-0.36
03/01/2025 03:00,O H,61846,35.32,-2.42,0.00
03/01/2025 03:00,PJM,61847,37.62,-0.11,0.00
03/01/2025 03:00,WEST,61752,35.96,-1.77,0.00
03/01/2025 04:00,CAPITL,61757,40.27,1.81,0.00
03/01/2025 04:00,CENTRL,61754,38.15,-0.31,0.00
03/01/2025 04:00,DUNWOD,61760,40.15,1.69,0.00
03/01/2025 04:00,GENESE,61753,36.92,-1.54,0.00
03/01/2025 04:00,H Q,61844,38.58,0.12,0.00
03/01/2025 04:00,HUD VL,61758,39.96,1.50,0.00
03/01/2025 04:00,LONGIL,61762,40.88,2.42,0.00
03/01/2025 04:00,MHK VL,61756,39.50,1.04,0.00
03/01/2025 04:00,MILLWD,61759,40.04,1.58,0.00
03/01/2025 04:00,N.Y.C.,61761,40.22,1.73,-0.03
03/01/2025 04:00,NORTH,61755,38.81,0.35,0.00
03/01/2025 04:00,NPX,61845,40.00,1.54,0.00
03/01/2025 04:00,O H,61846,36.11,-2.35,0.00
03/01/2025 04:00,PJM,61847,38.38,-0.08,0.00
03/01/2025 04:00,WEST,61752,36.85,-1.61,0.00
03/01/2025 05:00,CAPITL,61757,40.48,1.82,0.00
03/01/2025 05:00,CENTRL,61754,38.39,-0.27,0.00
03/01/2025 05:00,DUNWOD,61760,40.40,1.74,0.00
03/01/2025 05:00,GENESE,61753,37.23,-1.43,0.00
03/01/2025 05:00,H Q,61844,38.77,0.12,0.00
03/01/2025 05:00,HUD VL,61758,40.13,1.47,0.00
03/01/2025 05:00,LONGIL,61762,43.90,2.55,-2.69
03/01/2025 05:00,MHK VL,61756,39.74,1.08,0.00
03/01/2025 05:00,MILLWD,61759,40.24,1.59,0.00
03/01/2025 05:00,N.Y.C.,61761,40.43,1.74,-0.03
03/01/2025 05:00,NORTH,61755,39.05,0.39,0.00
03/01/2025 05:00,NPX,61845,42.66,1.51,-2.50
03/01/2025 05:00,O H,61846,36.42,-2.24,0.00
03/01/2025 05:00,PJM,61847,38.62,-0.04,0.00
03/01/2025 05:00,WEST,61752,37.19,-1.47,0.00
03/01/2025 06:00,CAPITL,61757,44.51,2.12,0.00
03/01/2025 06:00,CENTRL,61754,41.88,-0.51,0.00
03/01/2025 06:00,DUNWOD,61760,44.47,2.08,0.00
03/01/2025 06:00,GENESE,61753,40.27,-2.12,0.00
03/01/2025 06:00,H Q,61844,42.56,0.17,0.00
03/01/2025 06:00,HUD VL,61758,44.17,1.78,0.00
03/01/2025 06:00,LONGIL,61762,45.47,2.92,-0.16
03/01/2025 06:00,MHK VL,61756,43.58,1.19,0.00
03/01/2025 06:00,MILLWD,61759,44.25,1.86,0.00
03/01/2025 06:00,N.Y.C.,61761,46.51,2.12,-2.00
03/01/2025 06:00,NORTH,61755,42.94,0.55,0.00
03/01/2025 06:00,NPX,61845,62.00,1.78,-17.83
03/01/2025 06:00,O H,61846,39.00,-3.39,0.00
03/01/2025 06:00,PJM,61847,42.10,-0.29,0.00
03/01/2025 06:00,WEST,61752,39.76,-2.63,0.00
03/01/2025 07:00,CAPITL,61757,46.10,2.15,0.00
03/01/2025 07:00,CENTRL,61754,43.42,-0.53,0.00
03/01/2025 07:00,DUNWOD,61760,46.10,2.15,0.00
03/01/2025 07:00,GENESE,61753,41.75,-2.20,0.00
03/01/2025 07:00,H Q,61844,44.17,0.22,0.00
03/01/2025 07:00,HUD VL,61758,45.71,1.76,0.00
03/01/2025 07:00,LONGIL,61762,46.98,3.03,0.00
03/01/2025 07:00,MHK VL,61756,45.22,1.28,0.00
03/01/2025 07:00,MILLWD,61759,45.84,1.89,0.00
03/01/2025 07:00,N.Y.C.,61761,47.93,2.24,-1.74
03/01/2025 07:00,NORTH,61755,44.61,0.66,0.00
03/01/2025 07:00,NPX,61845,60.30,1.80,-14.55
03/01/2025 07:00,O H,61846,40.30,-3.65,0.00
03/01/2025 07:00,PJM,61847,43.51,-0.44,0.00
03/01/2025 07:00,WEST,61752,41.09,-2.86,0.00
03/01/2025 08:00,CAPITL,61757,44.26,2.03,0.00
03/01/2025 08:00,CENTRL,61754,41.60,-0.63,0.00
03/01/2025 08:00,DUNWOD,61760,44.43,2.19,0.00
03/01/2025 08:00,GENESE,61753,39.95,-2.28,0.00
03/01/2025 08:00,H Q,61844,42.45,0.21,0.00
03/01/2025 08:00,HUD VL,61758,44.01,1.77,0.00
03/01/2025 08:00,LONGIL,61762,47.21,3.08,-1.89
03/01/2025 08:00,MHK VL,61756,43.42,1.18,0.00
03/01/2025 08:00,MILLWD,61759,44.26,2.03,0.00
03/01/2025 08:00,N.Y.C.,61761,46.72,2.41,-2.08
03/01/2025 08:00,NORTH,61755,42.83,0.59,0.00
03/01/2025 08:00,NPX,61845,52.05,1.81,-8.00
03/01/2025 08:00,O H,61846,38.43,-3.80,0.00
03/01/2025 08:00,PJM,61847,41.73,-0.50,0.00
03/01/2025 08:00,WEST,61752,39.19,-3.04,0.00
03/01/2025 09:00,CAPITL,61757,41.56,1.83,0.00
03/01/2025 09:00,CENTRL,61754,39.14,-0.59,0.00
03/01/2025 09:00,DUNWOD,61760,41.88,2.14,0.00
03/01/2025 09:00,GENESE,61753,37.55,-2.19,0.00
03/01/2025 09:00,H Q,61844,39.89,0.16,0.00
03/01/2025 09:00,HUD VL,61758,41.44,1.71,0.00
03/01/2025 09:00,LONGIL,61762,42.51,2.78,0.00
03/01/2025 09:00,MHK VL,61756,40.81,1.07,0.00
03/01/2025 09:00,MILLWD,61759,41.64,1.91,0.00
03/01/2025 09:00,N.Y.C.,61761,44.62,2.38,-2.51
03/01/2025 09:00,NORTH,61755,40.17,0.44,0.00
03/01/2025 09:00,NPX,61845,42.06,1.79,-0.54
03/01/2025 09:00,O H,61846,36.16,-3.58,0.00
03/01/2025 09:00,PJM,61847,39.33,-0.40,0.00
03/01/2025 09:00,WEST,61752,36.95,-2.78,0.00
03/01/2025 10:00,CAPITL,61757,45.86,2.14,0.00
03/01/2025 10:00,CENTRL,61754,42.93,-0.79,0.00
03/01/2025 10:00,DUNWOD,61760,46.03,2.32,0.00
03/01/2025 10:00,GENESE,61753,41.18,-2.54,0.00
03/01/2025 10:00,H Q,61844,43.89,0.18,0.00
03/01/2025 10:00,HUD VL,61758,45.51,1.79,0.00
03/01/2025 10:00,LONGIL,61762,46.69,2.97,0.00
03/01/2025 10:00,MHK VL,61756,44.81,1.09,0.00
03/01/2025 10:00,MILLWD,61759,45.86,2.14,0.00
03/01/2025 10:00,N.Y.C.,61761,47.93,2.49,-1.73
03/01/2025 10:00,NORTH,61755,44.20,0.48,0.00
03/01/2025 10:00,NPX,61845,51.88,2.10,-6.07
03/01/2025 10:00,O H,61846,39.39,-4.33,0.00
03/01/2025 10:00,PJM,61847,43.01,-0.70,0.00
03/01/2025 10:00,WEST,61752,40.26,-3.45,0.00
03/01/2025 11:00,CAPITL,61757,46.86,2.31,0.00
03/01/2025 11:00,CENTRL,61754,43.74,-0.80,0.00
03/01/2025 11:00,DUNWOD,61760,46.90,2.36,0.00
03/01/2025 11:00,GENESE,61753,42.05,-2.49,0.00
03/01/2025 11:00,H Q,61844,44.68,0.13,0.00
03/01/2025 11:00,HUD VL,61758,46.37,1.83,0.00
03/01/2025 11:00,LONGIL,61762,47.44,2.89,0.00
03/01/2025 11:00,MHK VL,61756,45.66,1.11,0.00
03/01/2025 11:00,MILLWD,61759,46.68,2.14,0.00
03/01/2025 11:00,N.Y.C.,61761,48.80,2.54,-1.72
03/01/2025 11:00,NORTH,61755,44.95,0.40,0.00
03/01/2025 11:00,NPX,61845,50.00,2.14,-3.32
03/01/2025 11:00,O H,61846,40.18,-4.36,0.00
03/01/2025 11:00,PJM,61847,43.79,-0.76,0.00
03/01/2025 11:00,WEST,61752,41.03,-3.52,0.00
03/01/2025 12:00,CAPITL,61757,45.39,2.12,0.00
03/01/2025 12:00,CENTRL,61754,42.44,-0.82,0.00
03/01/2025 12:00,DUNWOD,61760,45.56,2.29,0.00
03/01/2025 12:00,GENESE,61753,40.71,-2.55,0.00
03/01/2025 12:00,H Q,61844,43.44,0.17,0.00
03/01/2025 12:00,HUD VL,61758,45.00,1.73,0.00
03/01/2025 12:00,LONGIL,61762,46.12,2.85,0.00
03/01/2025 12:00,MHK VL,61756,44.35,1.08,0.00
03/01/2025 12:00,MILLWD,61759,45.30,2.03,0.00
03/01/2025 12:00,N.Y.C.,61761,47.73,2.51,-1.95
03/01/2025 12:00,NORTH,61755,43.74,0.48,0.00
03/01/2025 12:00,NPX,61845,48.78,2.03,-3.48
03/01/2025 12:00,O H,61846,39.03,-4.24,0.00
03/01/2025 12:00,PJM,61847,42.53,-0.74,0.00
03/01/2025 12:00,WEST,61752,39.80,-3.46,0.00
03/01/2025 13:00,CAPITL,61757,45.03,2.18,0.00
03/01/2025 13:00,CENTRL,61754,41.99,-0.86,0.00
03/01/2025 13:00,DUNWOD,61760,45.12,2.27,0.00
03/01/2025 13:00,GENESE,61753,40.41,-2.44,0.00
03/01/2025 13:00,H Q,61844,43.02,0.17,0.00
03/01/2025 13:00,HUD VL,61758,44.60,1.76,0.00
03/01/2025 13:00,LONGIL,61762,45.72,2.87,0.00
03/01/2025 13:00,MHK VL,61756,43.87,1.03,0.00
03/01/2025 13:00,MILLWD,61759,44.86,2.01,0.00
03/01/2025 13:00,N.Y.C.,61761,47.38,2.48,-2.05
03/01/2025 13:00,NORTH,61755,43.32,0.47,0.00
03/01/2025 13:00,NPX,61845,48.60,2.06,-3.70
03/01/2025 13:00,O H,61846,38.73,-4.11,0.00
03/01/2025 13:00,PJM,61847,42.16,-0.69,0.00
03/01/2025 13:00,WEST,61752,39.55,-3.30,0.00
03/01/2025 14:00,CAPITL,61757,45.91,2.27,0.00
03/01/2025 14:00,CENTRL,61754,42.77,-0.87,0.00
03/01/2025 14:00,DUNWOD,61760,45.96,2.31,0.00
03/01/2025 14:00,GENESE,61753,41.07,-2.58,0.00
03/01/2025 14:00,H Q,61844,43.78,0.13,0.00
03/01/2025 14:00,HUD VL,61758,45.43,1.79,0.00
03/01/2025 14:00,LONGIL,61762,46.70,3.05,0.00
03/01/2025 14:00,MHK VL,61756,44.74,1.09,0.00
03/01/2025 14:00,MILLWD,61759,45.70,2.05,0.00
03/01/2025 14:00,N.Y.C.,61761,47.98,2.49,-1.85
03/01/2025 14:00,NORTH,61755,44.08,0.44,0.00
03/01/2025 14:00,NPX,61845,49.77,2.09,-4.03
03/01/2025 14:00,O H,61846,39.28,-4.36,0.00
03/01/2025 14:00,PJM,61847,42.86,-0.78,0.00
03/01/2025 14:00,WEST,61752,40.07,-3.58,0.00
03/01/2025 15:00,CAPITL,61757,49.30,2.48,0.00
03/01/2025 15:00,CENTRL,61754,45.97,-0.84,0.00
03/01/2025 15:00,DUNWOD,61760,49.20,2.39,0.00
03/01/2025 15:00,GENESE,61753,44.10,-2.72,0.00
03/01/2025 15:00,H Q,61844,46.96,0.14,0.00
03/01/2025 15:00,HUD VL,61758,48.64,1.82,0.00
03/01/2025 15:00,LONGIL,61762,53.70,3.23,-3.66
03/01/2025 15:00,MHK VL,61756,48.08,1.26,0.00
03/01/2025 15:00,MILLWD,61759,48.92,2.11,0.00
03/01/2025 15:00,N.Y.C.,61761,50.73,2.48,-1.43
03/01/2025 15:00,NORTH,61755,47.24,0.42,0.00
03/01/2025 15:00,NPX,61845,51.70,2.20,-2.68
03/01/2025 15:00,O H,61846,42.09,-4.73,0.00
03/01/2025 15:00,PJM,61847,45.88,-0.94,0.00
03/01/2025 15:00,WEST,61752,42.98,-3.84,0.00
03/01/2025 16:00,CAPITL,61757,57.19,3.19,0.00
03/01/2025 16:00,CENTRL,61754,52.97,-1.03,0.00
03/01/2025 16:00,DUNWOD,61760,56.76,2.75,0.00
03/01/2025 16:00,GENESE,61753,50.55,-3.46,0.00
03/01/2025 16:00,H Q,61844,54.11,0.11,0.00
03/01/2025 16:00,HUD VL,61758,56.22,2.21,0.00
03/01/2025 16:00,LONGIL,61762,65.42,3.78,-7.64
03/01/2025 16:00,MHK VL,61756,55.62,1.62,0.00
03/01/2025 16:00,MILLWD,61759,56.49,2.49,0.00
03/01/2025 16:00,N.Y.C.,61761,57.20,2.81,-0.39
03/01/2025 16:00,NORTH,61755,54.38,0.38,0.00
03/01/2025 16:00,NPX,61845,66.29,2.59,-9.70
03/01/2025 16:00,O H,61846,47.90,-6.10,0.00
03/01/2025 16:00,PJM,61847,51.90,-1.30,0.81
03/01/2025 16:00,WEST,61752,49.04,-4.97,0.00
03/01/2025 17:00,CAPITL,61757,80.50,3.96,-11.59
03/01/2025 17:00,CENTRL,61754,63.84,-1.10,0.00
03/01/2025 17:00,DUNWOD,61760,69.80,3.44,-1.42
03/01/2025 17:00,GENESE,61753,60.72,-4.22,0.00
03/01/2025 17:00,H Q,61844,65.01,0.07,0.00
03/01/2025 17:00,HUD VL,61758,69.33,2.79,-1.59
03/01/2025 17:00,LONGIL,61762,91.71,4.74,-22.03
03/01/2025 17:00,MHK VL,61756,67.78,2.08,-0.76
03/01/2025 17:00,MILLWD,61759,69.60,3.25,-1.41
03/01/2025 17:00,N.Y.C.,61761,69.93,3.57,-1.41
03/01/2025 17:00,NORTH,61755,65.01,0.07,0.00
03/01/2025 17:00,NPX,61845,89.70,3.12,-21.64
03/01/2025 17:00,O H,61846,57.22,-7.73,0.00
03/01/2025 17:00,PJM,61847,64.27,-1.56,-0.89
03/01/2025 17:00,WEST,61752,58.58,-6.36,0.00
03/01/2025 18:00,CAPITL,61757,92.59,4.67,-10.08
03/01/2025 18:00,CENTRL,61754,76.83,-1.01,0.00
03/01/2025 18:00,DUNWOD,61760,85.74,4.12,-3.78
03/01/2025 18:00,GENESE,61753,73.25,-4.59,0.00
03/01/2025 18:00,H Q,61844,77.84,0.00,0.00
03/01/2025 18:00,HUD VL,61758,80.95,3.34,0.24
03/01/2025 18:00,LONGIL,61762,99.88,5.68,-16.36
03/01/2025 18:00,MHK VL,61756,81.53,3.03,-0.66
03/01/2025 18:00,MILLWD,61759,90.87,3.81,-9.22
03/01/2025 18:00,N.Y.C.,61761,85.73,4.20,-3.69
03/01/2025 18:00,NORTH,61755,77.68,-0.16,0.00
03/01/2025 18:00,NPX,61845,97.00,3.66,-15.50
03/01/2025 18:00,O H,61846,68.81,-9.03,0.00
03/01/2025 18:00,PJM,61847,75.03,-1.71,1.10
03/01/2025 18:00,WEST,61752,70.68,-7.16,0.00
03/01/2025 19:00,CAPITL,61757,97.26,4.57,-17.84
03/01/2025 19:00,CENTRL,61754,73.73,-1.12,0.00
03/01/2025 19:00,DUNWOD,61760,88.00,3.89,-9.26
03/01/2025 19:00,GENESE,61753,70.06,-4.79,0.00
03/01/2025 19:00,H Q,61844,74.92,0.07,0.00
03/01/2025 19:00,HUD VL,61758,76.08,3.29,2.06
03/01/2025 19:00,LONGIL,61762,95.19,5.46,-14.88
03/01/2025 19:00,MHK VL,61756,78.79,2.77,-1.17
03/01/2025 19:00,MILLWD,61759,102.91,3.67,-24.39
03/01/2025 19:00,N.Y.C.,61761,88.08,4.19,-9.04
03/01/2025 19:00,NORTH,61755,74.85,0.00,0.00
03/01/2025 19:00,NPX,61845,86.37,3.52,-8.01
03/01/2025 19:00,O H,61846,65.64,-9.21,0.00
03/01/2025 19:00,PJM,61847,69.15,-1.87,3.83
03/01/2025 19:00,WEST,61752,67.52,-7.33,0.00
03/01/2025 20:00,CAPITL,61757,82.72,4.28,-8.25
03/01/2025 20:00,CENTRL,61754,69.13,-1.05,0.00
03/01/2025 20:00,DUNWOD,61760,80.99,3.72,-7.09
03/01/2025 20:00,GENESE,61753,65.62,-4.56,0.00
03/01/2025 20:00,H Q,61844,70.26,0.07,0.00
03/01/2025 20:00,HUD VL,61758,70.46,3.02,2.74
03/01/2025 20:00,LONGIL,61762,82.12,4.98,-6.95
03/01/2025 20:00,MHK VL,61756,73.39,2.67,-0.54
03/01/2025 20:00,MILLWD,61759,93.64,3.37,-20.09
03/01/2025 20:00,N.Y.C.,61761,81.01,3.93,-6.90
03/01/2025 20:00,NORTH,61755,70.33,0.14,0.00
03/01/2025 20:00,NPX,61845,77.95,3.23,-4.53
03/01/2025 20:00,O H,61846,61.55,-8.64,0.00
03/01/2025 20:00,PJM,61847,64.60,-1.75,3.83
03/01/2025 20:00,WEST,61752,63.38,-6.81,0.00
03/01/2025 21:00,CAPITL,61757,79.37,3.91,-10.26
03/01/2025 21:00,CENTRL,61754,64.22,-0.98,0.00
03/01/2025 21:00,DUNWOD,61760,73.01,3.07,-4.75
03/01/2025 21:00,GENESE,61753,61.29,-3.91,0.00
03/01/2025 21:00,H Q,61844,65.40,0.20,0.00
03/01/2025 21:00,HUD VL,61758,66.92,2.54,0.82
03/01/2025 21:00,LONGIL,61762,79.03,4.37,-9.45
03/01/2025 21:00,MHK VL,61756,68.35,2.48,-0.67
03/01/2025 21:00,MILLWD,61759,80.28,2.87,-12.21
03/01/2025 21:00,N.Y.C.,61761,72.97,3.13,-4.63
03/01/2025 21:00,NORTH,61755,65.79,0.59,0.00
03/01/2025 21:00,NPX,61845,72.50,2.87,-4.43
03/01/2025 21:00,O H,61846,57.90,-7.30,0.00
03/01/2025 21:00,PJM,61847,61.80,-1.63,1.78
03/01/2025 21:00,WEST,61752,59.53,-5.67,0.00
03/01/2025 22:00,CAPITL,61757,64.47,3.59,0.00
03/01/2025 22:00,CENTRL,61754,59.97,-0.91,0.00
03/01/2025 22:00,DUNWOD,61760,65.22,2.62,-1.72
03/01/2025 22:00,GENESE,61753,57.53,-3.35,0.00
03/01/2025 22:00,H Q,61844,61.19,0.31,0.00
03/01/2025 22:00,HUD VL,61758,61.94,2.19,1.13
03/01/2025 22:00,LONGIL,61762,72.07,3.90,-7.29
03/01/2025 22:00,MHK VL,61756,63.07,2.19,0.00
03/01/2025 22:00,MILLWD,61759,68.97,2.44,-5.65
03/01/2025 22:00,N.Y.C.,61761,65.29,2.74,-1.67
03/01/2025 22:00,NORTH,61755,61.67,0.79,0.00
03/01/2025 22:00,NPX,61845,63.95,2.56,-0.51
03/01/2025 22:00,O H,61846,54.67,-6.21,0.00
03/01/2025 22:00,PJM,61847,57.30,-1.46,2.12
03/01/2025 22:00,WEST,61752,56.13,-4.75,0.00
03/01/2025 23:00,CAPITL,61757,60.67,3.27,0.00
03/01/2025 23:00,CENTRL,61754,56.94,-0.46,0.00
03/01/2025 23:00,DUNWOD,61760,59.58,2.18,0.00
03/01/2025 23:00,GENESE,61753,54.99,-2.41,0.00
03/01/2025 23:00,H Q,61844,57.69,0.29,0.00
03/01/2025 23:00,HUD VL,61758,59.24,1.84,0.00
03/01/2025 23:00,LONGIL,61762,67.20,3.50,-6.30
03/01/2025 23:00,MHK VL,61756,59.41,2.01,0.00
03/01/2025 23:00,MILLWD,61759,59.35,1.95,0.00
03/01/2025 23:00,N.Y.C.,61761,60.09,2.35,-0.34
03/01/2025 23:00,NORTH,61755,58.15,0.74,0.00
03/01/2025 23:00,NPX,61845,59.64,2.24,0.00
03/01/2025 23:00,O H,61846,52.92,-4.48,0.00
03/01/2025 23:00,PJM,61847,54.40,-0.98,2.03
03/01/2025 23:00,WEST,61752,54.30,-3.10,0.00
