Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/05/2025 02:00,CENTRL,61754,37.50,-0.65,0.00
11/05/2025 02:00,DUNWOD,61760,40.09,1.94,0.00
11/05/2025 02:00,GENESE,61753,36.73,-1.41,0.00
11/05/2025 02:00,H Q,61844,38.30,0.15,0.00
11/05/2025 02:00,HUD VL,61758,39.82,1.68,0.00
11/05/2025 02:00,LONGIL,61762,39.63,1.49,0.00
11/05/2025 02:00,MHK VL,61756,39.21,1.07,0.00
11/05/2025 02:00,MILLWD,61759,39.94,1.79,0.00
11/05/2025 02:00,N.Y.C.,61761,40.47,2.33,0.00
11/05/2025 02:00,NORTH,61755,38.75,0.61,0.00
11/05/2025 02:00,NPX,61845,38.87,0.72,0.00
11/05/2025 02:00,O H,61846,35.93,-2.21,0.00
11/05/2025 02:00,PJM,61847,37.80,-0.34,0.00
11/05/2025 02:00,WEST,61752,36.12,-2.02,0.00
11/05/2025 03:00,CAPITL,61757,37.85,0.85,0.00
11/05/2025 03:00,CENTRL,61754,36.40,-0.59,0.00
11/05/2025 03:00,DUNWOD,61760,38.85,1.85,0.00
11/05/2025 03:00,GENESE,61753,35.67,-1.33,0.00
11/05/2025 03:00,H Q,61844,37.18,0.19,0.00
11/05/2025 03:00,HUD VL,61758,38.59,1.59,0.00
11/05/2025 03:00,LONGIL,61762,38.40,1.41,0.00
11/05/2025 03:00,MHK VL,61756,37.96,0.96,0.00
11/05/2025 03:00,MILLWD,61759,38.70,1.70,0.00
11/05/2025 03:00,N.Y.C.,61761,39.22,2.22,0.00
11/05/2025 03:00,NORTH,61755,37.63,0.63,0.00
11/05/2025 03:00,NPX,61845,37.74,0.74,0.00
11/05/2025 03:00,O H,61846,35.04,-1.96,0.00
11/05/2025 03:00,PJM,61847,36.74,-0.26,0.00
11/05/2025 03:00,WEST,61752,35.22,-1.78,0.00
11/05/2025 04:00,CAPITL,61757,39.92,0.97,0.00
11/05/2025 04:00,CENTRL,61754,38.20,-0.74,0.00
11/05/2025 04:00,DUNWOD,61760,40.97,2.02,0.00
11/05/2025 04:00,GENESE,61753,37.27,-1.67,0.00
11/05/2025 04:00,H Q,61844,38.89,0.16,0.21
11/05/2025 04:00,HUD VL,61758,40.70,1.75,0.00
11/05/2025 04:00,LONGIL,61762,40.70,1.75,0.00
11/05/2025 04:00,MHK VL,61756,40.08,1.13,0.00
11/05/2025 04:00,MILLWD,61759,40.85,1.91,0.00
11/05/2025 04:00,N.Y.C.,61761,41.40,2.46,0.00
11/05/2025 04:00,NORTH,61755,39.57,0.62,0.00
11/05/2025 04:00,NPX,61845,39.63,0.90,0.21
11/05/2025 04:00,O H,61846,36.13,-2.61,0.21
11/05/2025 04:00,PJM,61847,38.27,-0.47,0.21
11/05/2025 04:00,WEST,61752,36.53,-2.41,0.00
11/05/2025 05:00,CAPITL,61757,47.11,1.37,0.00
11/05/2025 05:00,CENTRL,61754,44.50,-1.23,0.00
11/05/2025 05:00,DUNWOD,61760,48.34,2.61,0.00
11/05/2025 05:00,GENESE,61753,42.72,-3.02,0.00
11/05/2025 05:00,H Q,61844,44.57,0.23,1.40
11/05/2025 05:00,HUD VL,61758,47.98,2.24,0.00
11/05/2025 05:00,LONGIL,61762,48.11,2.38,0.00
11/05/2025 05:00,MHK VL,61756,47.06,1.33,0.00
11/05/2025 05:00,MILLWD,61759,48.20,2.47,0.00
11/05/2025 05:00,N.Y.C.,61761,48.81,3.06,-0.01
11/05/2025 05:00,NORTH,61755,46.56,0.82,0.00
11/05/2025 05:00,NPX,61845,45.80,1.46,1.40
11/05/2025 05:00,O H,61846,39.35,-4.98,1.40
11/05/2025 05:00,PJM,61847,43.20,-1.14,1.40
11/05/2025 05:00,WEST,61752,40.88,-4.85,0.00
11/05/2025 06:00,CAPITL,61757,60.09,1.75,0.00
11/05/2025 06:00,CENTRL,61754,56.59,-1.75,0.00
11/05/2025 06:00,DUNWOD,61760,61.43,3.09,0.00
11/05/2025 06:00,GENESE,61753,54.02,-4.32,0.00
11/05/2025 06:00,H Q,61844,60.42,0.46,-1.61
11/05/2025 06:00,HUD VL,61758,61.03,2.69,0.00
11/05/2025 06:00,LONGIL,61762,59.76,1.51,0.10
11/05/2025 06:00,MHK VL,61756,60.09,1.75,0.00
11/05/2025 06:00,MILLWD,61759,61.20,2.86,0.00
11/05/2025 06:00,N.Y.C.,61761,61.67,3.32,0.00
11/05/2025 06:00,NORTH,61755,59.62,1.28,0.00
11/05/2025 06:00,NPX,61845,74.00,1.87,-13.79
11/05/2025 06:00,O H,61846,52.60,-7.35,-1.61
11/05/2025 06:00,PJM,61847,58.08,-1.87,-1.61
11/05/2025 06:00,WEST,61752,51.28,-7.06,0.00
11/05/2025 07:00,CAPITL,61757,68.82,1.94,0.00
11/05/2025 07:00,CENTRL,61754,64.94,-1.94,0.00
11/05/2025 07:00,DUNWOD,61760,70.42,3.54,0.00
11/05/2025 07:00,GENESE,61753,62.20,-4.68,0.00
11/05/2025 07:00,H Q,61844,73.48,0.53,-6.07
11/05/2025 07:00,HUD VL,61758,69.89,3.01,0.00
11/05/2025 07:00,LONGIL,61762,64.22,1.67,4.33
11/05/2025 07:00,MHK VL,61756,69.02,2.14,0.00
11/05/2025 07:00,MILLWD,61759,70.22,3.34,0.00
11/05/2025 07:00,N.Y.C.,61761,70.76,3.88,0.00
11/05/2025 07:00,NORTH,61755,68.29,1.41,0.00
11/05/2025 07:00,NPX,61845,82.00,2.00,-13.12
11/05/2025 07:00,O H,61846,64.92,-8.03,-6.07
11/05/2025 07:00,PJM,61847,70.94,-2.00,-6.07
11/05/2025 07:00,WEST,61752,59.19,-7.69,0.00
11/05/2025 08:00,CAPITL,61757,58.42,1.43,0.00
11/05/2025 08:00,CENTRL,61754,55.34,-1.65,0.00
11/05/2025 08:00,DUNWOD,61760,59.84,2.85,0.00
11/05/2025 08:00,GENESE,61753,53.58,-3.42,0.00
11/05/2025 08:00,H Q,61844,51.38,0.45,6.07
11/05/2025 08:00,HUD VL,61758,59.28,2.28,0.00
11/05/2025 08:00,LONGIL,61762,53.87,1.20,4.32
11/05/2025 08:00,MHK VL,61756,58.65,1.65,0.00
11/05/2025 08:00,MILLWD,61759,59.62,2.62,0.00
11/05/2025 08:00,N.Y.C.,61761,60.07,3.08,0.00
11/05/2025 08:00,NORTH,61755,58.42,1.43,0.00
11/05/2025 08:00,NPX,61845,59.70,1.65,-1.05
11/05/2025 08:00,O H,61846,44.55,-6.38,6.06
11/05/2025 08:00,PJM,61847,48.99,-1.94,6.07
11/05/2025 08:00,WEST,61752,50.61,-6.38,0.00
11/05/2025 09:00,CAPITL,61757,49.54,1.11,0.00
11/05/2025 09:00,CENTRL,61754,46.87,-1.55,0.01
11/05/2025 09:00,DUNWOD,61760,51.28,2.86,0.00
11/05/2025 09:00,GENESE,61753,45.46,-2.96,0.01
11/05/2025 09:00,H Q,61844,48.76,0.34,0.00
11/05/2025 09:00,HUD VL,61758,50.60,2.18,0.00
11/05/2025 09:00,LONGIL,61762,48.24,1.26,1.44
11/05/2025 09:00,MHK VL,61756,49.44,1.02,0.00
11/05/2025 09:00,MILLWD,61759,50.99,2.56,0.00
11/05/2025 09:00,N.Y.C.,61761,52.10,3.20,-0.48
11/05/2025 09:00,NORTH,61755,49.34,0.92,0.00
11/05/2025 09:00,NPX,61845,49.87,1.45,0.00
11/05/2025 09:00,O H,61846,42.99,-5.42,0.01
11/05/2025 09:00,PJM,61847,46.90,-1.55,-0.03
11/05/2025 09:00,WEST,61752,42.98,-5.42,0.02
11/05/2025 10:00,CAPITL,61757,44.98,1.10,0.00
11/05/2025 10:00,CENTRL,61754,42.34,-1.54,0.01
11/05/2025 10:00,DUNWOD,61760,46.65,2.77,0.00
11/05/2025 10:00,GENESE,61753,40.59,-3.29,0.01
11/05/2025 10:00,H Q,61844,44.20,0.31,0.00
11/05/2025 10:00,HUD VL,61758,45.99,2.11,0.00
11/05/2025 10:00,LONGIL,61762,46.07,3.03,0.84
11/05/2025 10:00,MHK VL,61756,44.72,0.83,0.00
11/05/2025 10:00,MILLWD,61759,46.34,2.46,0.00
11/05/2025 10:00,N.Y.C.,61761,50.42,3.07,-3.46
11/05/2025 10:00,NORTH,61755,44.76,0.88,0.00
11/05/2025 10:00,NPX,61845,49.58,1.45,-4.25
11/05/2025 10:00,O H,61846,38.30,-5.57,0.01
11/05/2025 10:00,PJM,61847,42.74,-1.41,-0.26
11/05/2025 10:00,WEST,61752,38.60,-5.27,0.02
11/05/2025 11:00,CAPITL,61757,45.23,0.97,0.00
11/05/2025 11:00,CENTRL,61754,42.66,-1.59,0.01
11/05/2025 11:00,DUNWOD,61760,47.10,2.84,0.00
11/05/2025 11:00,GENESE,61753,40.93,-3.32,0.01
11/05/2025 11:00,H Q,61844,44.57,0.31,0.00
11/05/2025 11:00,HUD VL,61758,46.43,2.17,0.00
11/05/2025 11:00,LONGIL,61762,46.15,3.01,1.12
11/05/2025 11:00,MHK VL,61756,45.15,0.88,0.00
11/05/2025 11:00,MILLWD,61759,46.83,2.57,0.00
11/05/2025 11:00,N.Y.C.,61761,49.00,3.14,-1.60
11/05/2025 11:00,NORTH,61755,45.23,0.97,0.00
11/05/2025 11:00,NPX,61845,46.57,1.42,-0.89
11/05/2025 11:00,O H,61846,38.54,-5.71,0.01
11/05/2025 11:00,PJM,61847,42.96,-1.42,-0.12
11/05/2025 11:00,WEST,61752,38.84,-5.40,0.02
11/05/2025 12:00,CAPITL,61757,43.73,0.90,0.00
11/05/2025 12:00,CENTRL,61754,41.37,-1.46,0.01
11/05/2025 12:00,DUNWOD,61760,45.61,2.78,0.00
11/05/2025 12:00,GENESE,61753,39.87,-2.95,0.01
11/05/2025 12:00,H Q,61844,43.13,0.30,0.00
11/05/2025 12:00,HUD VL,61758,44.97,2.14,0.00
11/05/2025 12:00,LONGIL,61762,46.00,3.43,0.26
11/05/2025 12:00,MHK VL,61756,43.69,0.86,0.00
11/05/2025 12:00,MILLWD,61759,45.35,2.53,0.00
11/05/2025 12:00,N.Y.C.,61761,50.73,3.12,-4.78
11/05/2025 12:00,NORTH,61755,43.68,0.86,0.00
11/05/2025 12:00,NPX,61845,45.20,1.37,-1.00
11/05/2025 12:00,O H,61846,37.63,-5.18,0.01
11/05/2025 12:00,PJM,61847,41.95,-1.24,-0.36
11/05/2025 12:00,WEST,61752,37.89,-4.92,0.02
11/05/2025 13:00,CAPITL,61757,45.09,0.93,0.00
11/05/2025 13:00,CENTRL,61754,42.65,-1.50,0.01
11/05/2025 13:00,DUNWOD,61760,47.12,2.96,0.00
11/05/2025 13:00,GENESE,61753,41.06,-3.09,0.01
11/05/2025 13:00,H Q,61844,44.43,0.27,0.00
11/05/2025 13:00,HUD VL,61758,46.46,2.29,0.00
11/05/2025 13:00,LONGIL,61762,48.00,3.66,-0.18
11/05/2025 13:00,MHK VL,61756,45.05,0.88,0.00
11/05/2025 13:00,MILLWD,61759,46.85,2.69,0.00
11/05/2025 13:00,N.Y.C.,61761,51.18,3.27,-3.75
11/05/2025 13:00,NORTH,61755,44.96,0.80,0.00
11/05/2025 13:00,NPX,61845,45.40,1.23,0.00
11/05/2025 13:00,O H,61846,38.71,-5.43,0.01
11/05/2025 13:00,PJM,61847,43.07,-1.37,-0.28
11/05/2025 13:00,WEST,61752,38.93,-5.21,0.02
11/05/2025 14:00,CAPITL,61757,48.81,1.19,0.00
11/05/2025 14:00,CENTRL,61754,45.90,-1.57,0.15
11/05/2025 14:00,DUNWOD,61760,50.81,3.19,0.00
11/05/2025 14:00,GENESE,61753,43.50,-3.90,0.21
11/05/2025 14:00,H Q,61844,47.96,0.34,0.00
11/05/2025 14:00,HUD VL,61758,50.14,2.52,0.00
11/05/2025 14:00,LONGIL,61762,50.54,3.91,0.98
11/05/2025 14:00,MHK VL,61756,48.83,1.14,-0.07
11/05/2025 14:00,MILLWD,61759,50.58,2.95,0.00
11/05/2025 14:00,N.Y.C.,61761,54.00,3.57,-2.80
11/05/2025 14:00,NORTH,61755,48.62,1.00,0.00
11/05/2025 14:00,NPX,61845,49.10,1.48,0.00
11/05/2025 14:00,O H,61846,40.75,-6.52,0.35
11/05/2025 14:00,PJM,61847,46.18,-1.38,0.06
11/05/2025 14:00,WEST,61752,41.60,-5.62,0.41
11/05/2025 15:00,CAPITL,61757,55.40,1.51,0.00
11/05/2025 15:00,CENTRL,61754,51.03,-1.78,1.09
11/05/2025 15:00,DUNWOD,61760,57.29,3.40,0.00
11/05/2025 15:00,GENESE,61753,47.95,-4.42,1.52
11/05/2025 15:00,H Q,61844,54.32,0.43,0.00
11/05/2025 15:00,HUD VL,61758,56.59,2.69,0.00
11/05/2025 15:00,LONGIL,61762,56.32,2.43,0.00
11/05/2025 15:00,MHK VL,61756,55.69,1.29,-0.50
11/05/2025 15:00,MILLWD,61759,57.02,3.12,0.00
11/05/2025 15:00,N.Y.C.,61761,57.68,3.77,-0.01
11/05/2025 15:00,NORTH,61755,55.14,1.24,0.00
11/05/2025 15:00,NPX,61845,58.20,1.78,-2.53
11/05/2025 15:00,O H,61846,44.02,-7.38,2.49
11/05/2025 15:00,PJM,61847,50.30,-1.67,1.92
11/05/2025 15:00,WEST,61752,44.85,-6.20,2.85
11/05/2025 16:00,CAPITL,61757,69.74,2.10,0.00
11/05/2025 16:00,CENTRL,61754,65.46,-2.17,0.01
11/05/2025 16:00,DUNWOD,61760,71.83,4.20,0.00
11/05/2025 16:00,GENESE,61753,62.48,-5.14,0.01
11/05/2025 16:00,H Q,61844,62.87,0.41,5.18
11/05/2025 16:00,HUD VL,61758,71.02,3.38,0.00
11/05/2025 16:00,LONGIL,61762,71.64,3.99,-0.01
11/05/2025 16:00,MHK VL,61756,69.40,1.76,0.00
11/05/2025 16:00,MILLWD,61759,71.49,3.85,0.00
11/05/2025 16:00,N.Y.C.,61761,72.10,4.46,0.00
11/05/2025 16:00,NORTH,61755,68.79,1.15,0.00
11/05/2025 16:00,NPX,61845,75.20,2.23,-5.33
11/05/2025 16:00,O H,61846,53.51,-8.93,5.20
11/05/2025 16:00,PJM,61847,60.28,-2.17,5.19
11/05/2025 16:00,WEST,61752,59.43,-8.19,0.02
11/05/2025 17:00,CAPITL,61757,79.79,2.32,0.00
11/05/2025 17:00,CENTRL,61754,75.29,-2.17,0.01
11/05/2025 17:00,DUNWOD,61760,82.65,5.19,0.00
11/05/2025 17:00,GENESE,61753,72.34,-5.12,0.01
11/05/2025 17:00,H Q,61844,83.03,0.39,-5.18
11/05/2025 17:00,HUD VL,61758,81.64,4.18,0.00
11/05/2025 17:00,LONGIL,61762,83.12,5.65,-0.01
11/05/2025 17:00,MHK VL,61756,79.32,1.86,0.00
11/05/2025 17:00,MILLWD,61759,82.19,4.73,0.00
11/05/2025 17:00,N.Y.C.,61761,83.04,5.58,0.00
11/05/2025 17:00,NORTH,61755,78.55,1.08,0.00
11/05/2025 17:00,NPX,61845,94.70,2.55,-14.68
11/05/2025 17:00,O H,61846,73.18,-9.45,-5.17
11/05/2025 17:00,PJM,61847,80.70,-1.93,-5.17
11/05/2025 17:00,WEST,61752,68.54,-8.91,0.02
11/05/2025 18:00,CAPITL,61757,69.56,2.16,0.00
11/05/2025 18:00,CENTRL,61754,65.65,-1.75,0.01
11/05/2025 18:00,DUNWOD,61760,71.38,3.98,0.00
11/05/2025 18:00,GENESE,61753,63.15,-4.24,0.01
11/05/2025 18:00,H Q,61844,67.74,0.34,0.00
11/05/2025 18:00,HUD VL,61758,70.77,3.37,0.00
11/05/2025 18:00,LONGIL,61762,71.46,4.04,-0.01
11/05/2025 18:00,MHK VL,61756,69.16,1.75,0.00
11/05/2025 18:00,MILLWD,61759,71.04,3.64,0.00
11/05/2025 18:00,N.Y.C.,61761,71.65,4.25,0.00
11/05/2025 18:00,NORTH,61755,68.42,1.01,0.00
11/05/2025 18:00,NPX,61845,87.50,2.22,-17.87
11/05/2025 18:00,O H,61846,59.51,-7.89,0.01
11/05/2025 18:00,PJM,61847,65.58,-1.82,0.01
11/05/2025 18:00,WEST,61752,59.97,-7.41,0.02
11/05/2025 19:00,CAPITL,61757,58.58,1.65,0.00
11/05/2025 19:00,CENTRL,61754,55.39,-1.53,0.01
11/05/2025 19:00,DUNWOD,61760,60.40,3.47,0.00
11/05/2025 19:00,GENESE,61753,53.04,-3.87,0.01
11/05/2025 19:00,H Q,61844,57.21,0.29,0.00
11/05/2025 19:00,HUD VL,61758,59.77,2.85,0.00
11/05/2025 19:00,LONGIL,61762,60.69,3.76,-0.01
11/05/2025 19:00,MHK VL,61756,58.24,1.31,0.00
11/05/2025 19:00,MILLWD,61759,60.11,3.19,0.00
11/05/2025 19:00,N.Y.C.,61761,60.62,3.70,0.00
11/05/2025 19:00,NORTH,61755,57.78,0.86,0.00
11/05/2025 19:00,NPX,61845,74.70,1.82,-15.95
11/05/2025 19:00,O H,61846,50.08,-6.83,0.01
11/05/2025 19:00,PJM,61847,55.38,-1.53,0.01
11/05/2025 19:00,WEST,61752,50.71,-6.20,0.02
11/05/2025 20:00,CAPITL,61757,53.65,1.56,0.00
11/05/2025 20:00,CENTRL,61754,50.46,-1.62,0.01
11/05/2025 20:00,DUNWOD,61760,55.52,3.44,0.00
11/05/2025 20:00,GENESE,61753,48.01,-4.06,0.01
11/05/2025 20:00,H Q,61844,52.40,0.31,0.00
11/05/2025 20:00,HUD VL,61758,55.00,2.92,0.00
11/05/2025 20:00,LONGIL,61762,54.95,2.86,-0.01
11/05/2025 20:00,MHK VL,61756,53.23,1.14,0.00
11/05/2025 20:00,MILLWD,61759,55.21,3.12,0.00
11/05/2025 20:00,N.Y.C.,61761,55.95,3.85,-0.01
11/05/2025 20:00,NORTH,61755,53.02,0.94,0.00
11/05/2025 20:00,NPX,61845,63.00,1.77,-9.14
11/05/2025 20:00,O H,61846,45.25,-6.82,0.01
11/05/2025 20:00,PJM,61847,50.67,-1.40,0.01
11/05/2025 20:00,WEST,61752,45.97,-6.09,0.02
11/05/2025 21:00,CAPITL,61757,48.28,1.40,0.00
11/05/2025 21:00,CENTRL,61754,45.46,-1.41,0.01
11/05/2025 21:00,DUNWOD,61760,49.88,3.00,0.00
11/05/2025 21:00,GENESE,61753,43.49,-3.38,0.01
11/05/2025 21:00,H Q,61844,47.11,0.24,0.00
11/05/2025 21:00,HUD VL,61758,49.40,2.53,0.00
11/05/2025 21:00,LONGIL,61762,49.22,2.34,0.00
11/05/2025 21:00,MHK VL,61756,47.91,1.03,0.00
11/05/2025 21:00,MILLWD,61759,49.59,2.72,0.00
11/05/2025 21:00,N.Y.C.,61761,50.31,3.42,-0.01
11/05/2025 21:00,NORTH,61755,47.62,0.75,0.00
11/05/2025 21:00,NPX,61845,49.91,1.64,-1.40
11/05/2025 21:00,O H,61846,41.14,-5.72,0.01
11/05/2025 21:00,PJM,61847,45.55,-1.31,0.01
11/05/2025 21:00,WEST,61752,41.51,-5.34,0.02
11/05/2025 22:00,CAPITL,61757,44.07,1.28,0.00
11/05/2025 22:00,CENTRL,61754,41.46,-1.33,0.01
11/05/2025 22:00,DUNWOD,61760,45.66,2.87,0.00
11/05/2025 22:00,GENESE,61753,39.83,-2.95,0.01
11/05/2025 22:00,H Q,61844,42.96,0.17,0.00
11/05/2025 22:00,HUD VL,61758,45.18,2.39,0.00
11/05/2025 22:00,LONGIL,61762,46.13,3.34,0.00
11/05/2025 22:00,MHK VL,61756,43.56,0.77,0.00
11/05/2025 22:00,MILLWD,61759,45.40,2.61,0.00
11/05/2025 22:00,N.Y.C.,61761,46.14,3.34,-0.01
11/05/2025 22:00,NORTH,61755,43.26,0.47,0.00
11/05/2025 22:00,NPX,61845,46.10,1.54,-1.77
11/05/2025 22:00,O H,61846,38.02,-4.75,0.01
11/05/2025 22:00,PJM,61847,41.71,-1.07,0.01
11/05/2025 22:00,WEST,61752,38.19,-4.58,0.02
11/05/2025 23:00,CAPITL,61757,38.95,1.10,0.00
11/05/2025 23:00,CENTRL,61754,36.76,-1.10,0.00
11/05/2025 23:00,DUNWOD,61760,40.28,2.42,0.00
11/05/2025 23:00,GENESE,61753,35.70,-2.16,0.00
11/05/2025 23:00,H Q,61844,37.97,0.11,0.00
11/05/2025 23:00,HUD VL,61758,39.86,2.01,0.00
11/05/2025 23:00,LONGIL,61762,40.92,3.07,0.00
11/05/2025 23:00,MHK VL,61756,38.50,0.64,0.00
11/05/2025 23:00,MILLWD,61759,40.05,2.19,0.00
11/05/2025 23:00,N.Y.C.,61761,40.70,2.84,-0.01
11/05/2025 23:00,NORTH,61755,38.23,0.38,0.00
11/05/2025 23:00,NPX,61845,45.90,1.36,-6.68
11/05/2025 23:00,O H,61846,34.37,-3.48,0.00
11/05/2025 23:00,PJM,61847,37.10,-0.76,0.00
11/05/2025 23:00,WEST,61752,34.37,-3.48,0.00
