Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/15/2025 07:00,GENESE,61753,51.17,-0.57,0.00
07/15/2025 07:00,H Q,61844,51.32,-0.42,0.00
07/15/2025 07:00,HUD VL,61758,54.47,2.74,0.00
07/15/2025 07:00,LONGIL,61762,54.94,3.21,0.00
07/15/2025 07:00,MHK VL,61756,53.86,2.12,0.00
07/15/2025 07:00,MILLWD,61759,54.89,3.16,0.00
07/15/2025 07:00,N.Y.C.,61761,55.26,3.67,0.15
07/15/2025 07:00,NORTH,61755,51.17,-0.57,0.00
07/15/2025 07:00,NPX,61845,53.70,1.97,0.00
07/15/2025 07:00,O H,61846,49.66,-2.07,0.00
07/15/2025 07:00,PJM,61847,52.30,0.83,0.26
07/15/2025 07:00,WEST,61752,50.70,-1.03,0.00
07/15/2025 08:00,CAPITL,61757,55.77,1.69,0.43
07/15/2025 08:00,CENTRL,61754,54.90,0.38,0.00
07/15/2025 08:00,DUNWOD,61760,58.12,3.60,0.00
07/15/2025 08:00,GENESE,61753,54.41,-0.11,0.00
07/15/2025 08:00,H Q,61844,54.08,-0.44,0.00
07/15/2025 08:00,HUD VL,61758,56.92,2.78,0.38
07/15/2025 08:00,LONGIL,61762,56.75,2.51,0.28
07/15/2025 08:00,MHK VL,61756,56.54,2.02,0.00
07/15/2025 08:00,MILLWD,61759,57.68,3.16,0.00
07/15/2025 08:00,N.Y.C.,61761,58.08,3.81,0.26
07/15/2025 08:00,NORTH,61755,54.03,-0.49,0.00
07/15/2025 08:00,NPX,61845,56.42,1.91,0.00
07/15/2025 08:00,O H,61846,53.10,-1.42,0.00
07/15/2025 08:00,PJM,61847,55.15,1.09,0.46
07/15/2025 08:00,WEST,61752,54.25,-0.27,0.00
07/15/2025 09:00,CAPITL,61757,58.35,1.55,0.52
07/15/2025 09:00,CENTRL,61754,58.01,0.69,0.00
07/15/2025 09:00,DUNWOD,61760,60.99,3.67,0.00
07/15/2025 09:00,GENESE,61753,58.01,0.69,0.00
07/15/2025 09:00,H Q,61844,56.80,-0.52,0.00
07/15/2025 09:00,HUD VL,61758,59.67,2.81,0.45
07/15/2025 09:00,LONGIL,61762,58.24,2.58,1.66
07/15/2025 09:00,MHK VL,61756,59.32,2.01,0.00
07/15/2025 09:00,MILLWD,61759,60.52,3.21,0.00
07/15/2025 09:00,N.Y.C.,61761,60.85,3.90,0.36
07/15/2025 09:00,NORTH,61755,56.51,-0.80,0.00
07/15/2025 09:00,NPX,61845,59.15,1.83,0.00
07/15/2025 09:00,O H,61846,57.03,-0.29,0.00
07/15/2025 09:00,PJM,61847,58.15,1.49,0.65
07/15/2025 09:00,WEST,61752,58.29,0.97,0.00
07/15/2025 10:00,CAPITL,61757,59.19,1.39,0.39
07/15/2025 10:00,CENTRL,61754,59.06,0.87,0.00
07/15/2025 10:00,DUNWOD,61760,61.92,3.73,0.00
07/15/2025 10:00,GENESE,61753,59.41,1.22,0.00
07/15/2025 10:00,H Q,61844,57.67,-0.52,0.00
07/15/2025 10:00,HUD VL,61758,60.64,2.79,0.34
07/15/2025 10:00,LONGIL,61762,61.50,3.32,0.00
07/15/2025 10:00,MHK VL,61756,60.05,1.86,0.00
07/15/2025 10:00,MILLWD,61759,61.45,3.26,0.00
07/15/2025 10:00,N.Y.C.,61761,61.77,3.90,0.32
07/15/2025 10:00,NORTH,61755,57.38,-0.81,0.00
07/15/2025 10:00,NPX,61845,59.93,1.74,0.00
07/15/2025 10:00,O H,61846,58.54,0.35,0.00
07/15/2025 10:00,PJM,61847,59.42,1.81,0.58
07/15/2025 10:00,WEST,61752,59.93,1.74,0.00
07/15/2025 11:00,CAPITL,61757,67.28,1.59,0.64
07/15/2025 11:00,CENTRL,61754,67.27,0.93,0.00
07/15/2025 11:00,DUNWOD,61760,70.85,4.51,0.00
07/15/2025 11:00,GENESE,61753,67.66,1.33,0.00
07/15/2025 11:00,H Q,61844,65.74,-0.60,0.00
07/15/2025 11:00,HUD VL,61758,69.09,3.32,0.56
07/15/2025 11:00,LONGIL,61762,70.31,4.11,0.14
07/15/2025 11:00,MHK VL,61756,68.46,2.12,0.00
07/15/2025 11:00,MILLWD,61759,70.25,3.91,0.00
07/15/2025 11:00,N.Y.C.,61761,70.64,4.64,0.34
07/15/2025 11:00,NORTH,61755,65.41,-0.93,0.00
07/15/2025 11:00,NPX,61845,68.40,2.06,0.00
07/15/2025 11:00,O H,61846,66.34,0.00,0.00
07/15/2025 11:00,PJM,61847,67.65,1.93,0.61
07/15/2025 11:00,WEST,61752,67.87,1.53,0.00
07/15/2025 12:00,CAPITL,61757,73.00,2.22,0.81
07/15/2025 12:00,CENTRL,61754,73.10,1.51,0.00
07/15/2025 12:00,DUNWOD,61760,77.18,5.59,0.00
07/15/2025 12:00,GENESE,61753,73.74,2.15,0.00
07/15/2025 12:00,H Q,61844,70.38,-1.22,0.00
07/15/2025 12:00,HUD VL,61758,74.96,4.08,0.71
07/15/2025 12:00,LONGIL,61762,76.49,4.94,0.04
07/15/2025 12:00,MHK VL,61756,74.17,2.57,0.00
07/15/2025 12:00,MILLWD,61759,76.53,4.94,0.00
07/15/2025 12:00,N.Y.C.,61761,76.79,5.59,0.39
07/15/2025 12:00,NORTH,61755,69.95,-1.64,0.00
07/15/2025 12:00,NPX,61845,74.24,2.65,0.00
07/15/2025 12:00,O H,61846,72.59,1.00,0.00
07/15/2025 12:00,PJM,61847,73.76,2.87,0.70
07/15/2025 12:00,WEST,61752,74.46,2.87,0.00
07/15/2025 13:00,CAPITL,61757,83.70,2.71,1.14
07/15/2025 13:00,CENTRL,61754,84.11,1.97,0.00
07/15/2025 13:00,DUNWOD,61760,88.95,6.81,0.00
07/15/2025 13:00,GENESE,61753,84.69,2.55,0.00
07/15/2025 13:00,H Q,61844,80.41,-1.73,0.00
07/15/2025 13:00,HUD VL,61758,86.15,5.01,1.00
07/15/2025 13:00,LONGIL,61762,87.61,5.75,0.27
07/15/2025 13:00,MHK VL,61756,85.59,3.45,0.00
07/15/2025 13:00,MILLWD,61759,88.22,6.08,0.00
07/15/2025 13:00,N.Y.C.,61761,88.25,6.90,0.79
07/15/2025 13:00,NORTH,61755,79.75,-2.38,0.00
07/15/2025 13:00,NPX,61845,85.43,3.29,0.00
07/15/2025 13:00,O H,61846,83.20,1.07,0.00
07/15/2025 13:00,PJM,61847,84.31,3.53,1.36
07/15/2025 13:00,WEST,61752,85.59,3.45,0.00
07/15/2025 14:00,CAPITL,61757,93.57,3.48,1.45
07/15/2025 14:00,CENTRL,61754,93.91,2.38,0.00
07/15/2025 14:00,DUNWOD,61760,99.87,8.33,0.00
07/15/2025 14:00,GENESE,61753,94.47,2.93,0.00
07/15/2025 14:00,H Q,61844,89.16,-2.38,0.00
07/15/2025 14:00,HUD VL,61758,96.41,6.13,1.26
07/15/2025 14:00,LONGIL,61762,98.76,7.51,0.29
07/15/2025 14:00,MHK VL,61756,95.66,4.12,0.00
07/15/2025 14:00,MILLWD,61759,98.95,7.41,0.00
07/15/2025 14:00,N.Y.C.,61761,99.60,8.42,0.36
07/15/2025 14:00,NORTH,61755,88.25,-3.29,0.00
07/15/2025 14:00,NPX,61845,95.75,4.21,0.00
07/15/2025 14:00,O H,61846,92.55,1.01,0.00
07/15/2025 14:00,PJM,61847,95.33,4.30,0.51
07/15/2025 14:00,WEST,61752,95.10,3.57,0.00
07/15/2025 15:00,CAPITL,61757,104.55,4.31,0.16
07/15/2025 15:00,CENTRL,61754,102.21,1.81,0.00
07/15/2025 15:00,DUNWOD,61760,110.44,10.04,0.00
07/15/2025 15:00,GENESE,61753,102.41,2.01,0.00
07/15/2025 15:00,H Q,61844,97.99,-2.41,0.00
07/15/2025 15:00,HUD VL,61758,107.66,7.43,0.16
07/15/2025 15:00,LONGIL,61762,110.44,10.04,0.00
07/15/2025 15:00,MHK VL,61756,104.81,4.41,0.00
07/15/2025 15:00,MILLWD,61759,109.33,8.93,0.00
07/15/2025 15:00,N.Y.C.,61761,110.36,10.34,0.38
07/15/2025 15:00,NORTH,61755,97.18,-3.22,0.00
07/15/2025 15:00,NPX,61845,105.62,5.22,0.00
07/15/2025 15:00,O H,61846,99.40,-1.00,0.00
07/15/2025 15:00,PJM,61847,103.76,3.91,0.55
07/15/2025 15:00,WEST,61752,102.00,1.60,0.00
07/15/2025 16:00,CAPITL,61757,132.88,5.01,0.79
07/15/2025 16:00,CENTRL,61754,130.32,1.67,0.00
07/15/2025 16:00,DUNWOD,61760,140.10,11.45,0.00
07/15/2025 16:00,GENESE,61753,130.20,1.55,0.00
07/15/2025 16:00,H Q,61844,126.59,-2.06,0.00
07/15/2025 16:00,HUD VL,61758,136.34,8.49,0.81
07/15/2025 16:00,LONGIL,61762,140.75,12.09,-0.01
07/15/2025 16:00,MHK VL,61756,133.93,5.28,0.00
07/15/2025 16:00,MILLWD,61759,138.70,10.04,0.00
07/15/2025 16:00,N.Y.C.,61761,139.01,11.58,1.22
07/15/2025 16:00,NORTH,61755,126.08,-2.57,0.00
07/15/2025 16:00,NPX,61845,134.31,5.65,0.00
07/15/2025 16:00,O H,61846,125.70,-2.95,0.00
07/15/2025 16:00,PJM,61847,130.64,3.73,1.75
07/15/2025 16:00,WEST,61752,129.17,0.52,0.00
07/15/2025 17:00,CAPITL,61757,165.65,7.04,1.52
07/15/2025 17:00,CENTRL,61754,161.64,1.44,-0.07
07/15/2025 17:00,DUNWOD,61760,174.05,13.92,0.00
07/15/2025 17:00,GENESE,61753,160.77,0.64,0.00
07/15/2025 17:00,H Q,61844,157.88,-2.24,0.00
07/15/2025 17:00,HUD VL,61758,169.14,10.57,1.55
07/15/2025 17:00,LONGIL,61762,189.67,15.22,-14.33
07/15/2025 17:00,MHK VL,61756,167.20,7.04,-0.04
07/15/2025 17:00,MILLWD,61759,172.62,12.50,0.00
07/15/2025 17:00,N.Y.C.,61761,172.44,14.09,1.78
07/15/2025 17:00,NORTH,61755,157.73,-2.40,0.00
07/15/2025 17:00,NPX,61845,167.49,7.37,0.00
07/15/2025 17:00,O H,61846,154.68,-5.44,0.00
07/15/2025 17:00,PJM,61847,161.10,3.52,2.54
07/15/2025 17:00,WEST,61752,158.68,-1.44,0.00
07/15/2025 18:00,CAPITL,61757,188.50,8.73,2.00
07/15/2025 18:00,CENTRL,61754,184.62,2.54,-0.29
07/15/2025 18:00,DUNWOD,61760,196.13,14.36,0.00
07/15/2025 18:00,GENESE,61753,183.78,2.00,0.00
07/15/2025 18:00,H Q,61844,179.23,-2.55,0.00
07/15/2025 18:00,HUD VL,61758,190.82,11.09,2.04
07/15/2025 18:00,LONGIL,61762,200.00,14.91,-3.31
07/15/2025 18:00,MHK VL,61756,190.65,8.73,-0.15
07/15/2025 18:00,MILLWD,61759,194.69,12.91,0.00
07/15/2025 18:00,N.Y.C.,61761,193.26,14.36,2.88
07/15/2025 18:00,NORTH,61755,179.06,-2.72,0.00
07/15/2025 18:00,NPX,61845,189.23,7.46,0.00
07/15/2025 18:00,O H,61846,176.50,-5.28,0.00
07/15/2025 18:00,PJM,61847,181.30,3.63,4.11
07/15/2025 18:00,WEST,61752,181.23,-0.54,0.00
07/15/2025 19:00,CAPITL,61757,161.33,7.60,1.39
07/15/2025 19:00,CENTRL,61754,157.57,2.33,-0.12
07/15/2025 19:00,DUNWOD,61760,166.90,11.78,0.00
07/15/2025 19:00,GENESE,61753,156.35,1.24,0.00
07/15/2025 19:00,H Q,61844,153.10,-2.02,0.00
07/15/2025 19:00,HUD VL,61758,163.01,9.31,1.42
07/15/2025 19:00,LONGIL,61762,165.15,11.95,1.91
07/15/2025 19:00,MHK VL,61756,163.55,8.37,-0.06
07/15/2025 19:00,MILLWD,61759,165.67,10.55,0.00
07/15/2025 19:00,N.Y.C.,61761,163.93,11.48,2.67
07/15/2025 19:00,NORTH,61755,153.26,-1.85,0.00
07/15/2025 19:00,NPX,61845,161.33,6.21,0.00
07/15/2025 19:00,O H,61846,150.15,-4.97,0.00
07/15/2025 19:00,PJM,61847,154.10,2.80,3.81
07/15/2025 19:00,WEST,61752,154.19,-0.93,0.00
07/15/2025 20:00,CAPITL,61757,119.25,6.24,0.45
07/15/2025 20:00,CENTRL,61754,115.73,2.27,0.00
07/15/2025 20:00,DUNWOD,61760,122.65,9.19,0.00
07/15/2025 20:00,GENESE,61753,114.83,1.37,0.00
07/15/2025 20:00,H Q,61844,111.30,-2.16,0.00
07/15/2025 20:00,HUD VL,61758,120.27,7.27,0.46
07/15/2025 20:00,LONGIL,61762,121.61,8.17,0.03
07/15/2025 20:00,MHK VL,61756,119.59,6.12,0.00
07/15/2025 20:00,MILLWD,61759,121.64,8.17,0.00
07/15/2025 20:00,N.Y.C.,61761,121.59,8.96,0.83
07/15/2025 20:00,NORTH,61755,111.20,-2.27,0.00
07/15/2025 20:00,NPX,61845,118.80,5.33,0.00
07/15/2025 20:00,O H,61846,110.97,-2.50,0.00
07/15/2025 20:00,PJM,61847,115.22,2.95,1.19
07/15/2025 20:00,WEST,61752,113.80,0.34,0.00
07/15/2025 21:00,CAPITL,61757,94.29,4.91,0.00
07/15/2025 21:00,CENTRL,61754,91.61,2.24,0.00
07/15/2025 21:00,DUNWOD,61760,95.63,6.25,0.00
07/15/2025 21:00,GENESE,61753,91.26,1.88,0.00
07/15/2025 21:00,H Q,61844,87.50,-1.88,0.00
07/15/2025 21:00,HUD VL,61758,94.74,5.36,0.00
07/15/2025 21:00,LONGIL,61762,94.56,5.18,0.00
07/15/2025 21:00,MHK VL,61756,94.20,4.82,0.00
07/15/2025 21:00,MILLWD,61759,95.28,5.90,0.00
07/15/2025 21:00,N.Y.C.,61761,95.21,6.25,0.42
07/15/2025 21:00,NORTH,61755,87.41,-1.97,0.00
07/15/2025 21:00,NPX,61845,94.50,4.11,-1.01
07/15/2025 21:00,O H,61846,88.21,-1.16,0.00
07/15/2025 21:00,PJM,61847,91.27,2.50,0.61
07/15/2025 21:00,WEST,61752,90.36,0.98,0.00
07/15/2025 22:00,CAPITL,61757,74.76,3.22,0.00
07/15/2025 22:00,CENTRL,61754,73.39,1.86,0.00
07/15/2025 22:00,DUNWOD,61760,75.61,4.08,0.00
07/15/2025 22:00,GENESE,61753,73.68,2.14,0.00
07/15/2025 22:00,H Q,61844,70.46,-1.07,0.00
07/15/2025 22:00,HUD VL,61758,74.90,3.36,0.00
07/15/2025 22:00,LONGIL,61762,73.20,2.22,0.55
07/15/2025 22:00,MHK VL,61756,74.83,3.29,0.00
07/15/2025 22:00,MILLWD,61759,75.32,3.79,0.00
07/15/2025 22:00,N.Y.C.,61761,75.29,4.22,0.47
07/15/2025 22:00,NORTH,61755,70.32,-1.22,0.00
07/15/2025 22:00,NPX,61845,74.04,2.50,0.00
07/15/2025 22:00,O H,61846,71.97,0.43,0.00
07/15/2025 22:00,PJM,61847,72.94,2.08,0.67
07/15/2025 22:00,WEST,61752,73.61,2.08,0.00
07/15/2025 23:00,CAPITL,61757,64.51,2.24,0.00
07/15/2025 23:00,CENTRL,61754,63.58,1.31,0.00
07/15/2025 23:00,DUNWOD,61760,64.94,2.68,0.00
07/15/2025 23:00,GENESE,61753,64.07,1.81,0.00
07/15/2025 23:00,H Q,61844,61.90,-0.37,0.00
07/15/2025 23:00,HUD VL,61758,64.57,2.31,0.00
07/15/2025 23:00,LONGIL,61762,60.65,1.74,3.36
07/15/2025 23:00,MHK VL,61756,64.76,2.49,0.00
07/15/2025 23:00,MILLWD,61759,64.76,2.49,0.00
07/15/2025 23:00,N.Y.C.,61761,64.63,2.87,0.50
07/15/2025 23:00,NORTH,61755,61.84,-0.43,0.00
07/15/2025 23:00,NPX,61845,63.83,1.56,0.00
07/15/2025 23:00,O H,61846,63.20,0.94,0.00
07/15/2025 23:00,PJM,61847,63.04,1.49,0.72
07/15/2025 23:00,WEST,61752,64.45,2.18,0.00
