Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/14/2025 03:00,HUD VL,61758,40.10,1.94,0.00
07/14/2025 03:00,LONGIL,61762,41.24,3.09,0.00
07/14/2025 03:00,MHK VL,61756,39.68,1.53,0.00
07/14/2025 03:00,MILLWD,61759,40.33,2.17,0.00
07/14/2025 03:00,N.Y.C.,61761,40.83,2.67,0.00
07/14/2025 03:00,NORTH,61755,37.85,-0.31,0.00
07/14/2025 03:00,NPX,61845,39.53,1.37,0.00
07/14/2025 03:00,O H,61846,38.04,-0.11,0.00
07/14/2025 03:00,PJM,61847,39.11,0.95,0.00
07/14/2025 03:00,WEST,61752,38.65,0.49,0.00
07/14/2025 04:00,CAPITL,61757,39.96,1.39,0.00
07/14/2025 04:00,CENTRL,61754,39.00,0.43,0.00
07/14/2025 04:00,DUNWOD,61760,40.97,2.39,0.00
07/14/2025 04:00,GENESE,61753,38.73,0.15,0.00
07/14/2025 04:00,H Q,61844,38.15,-0.42,0.00
07/14/2025 04:00,HUD VL,61758,40.47,1.89,0.00
07/14/2025 04:00,LONGIL,61762,41.70,3.12,0.00
07/14/2025 04:00,MHK VL,61756,40.08,1.50,0.00
07/14/2025 04:00,MILLWD,61759,40.70,2.12,0.00
07/14/2025 04:00,N.Y.C.,61761,41.16,2.58,0.00
07/14/2025 04:00,NORTH,61755,38.38,-0.19,0.00
07/14/2025 04:00,NPX,61845,39.92,1.35,0.00
07/14/2025 04:00,O H,61846,38.00,-0.58,0.00
07/14/2025 04:00,PJM,61847,39.23,0.66,0.00
07/14/2025 04:00,WEST,61752,38.61,0.04,0.00
07/14/2025 05:00,CAPITL,61757,41.68,1.49,0.00
07/14/2025 05:00,CENTRL,61754,40.63,0.44,0.00
07/14/2025 05:00,DUNWOD,61760,42.80,2.61,0.00
07/14/2025 05:00,GENESE,61753,40.27,0.08,0.00
07/14/2025 05:00,H Q,61844,39.71,-0.48,0.00
07/14/2025 05:00,HUD VL,61758,42.24,2.05,0.00
07/14/2025 05:00,LONGIL,61762,43.57,3.38,-0.01
07/14/2025 05:00,MHK VL,61756,41.91,1.73,0.00
07/14/2025 05:00,MILLWD,61759,42.48,2.29,0.00
07/14/2025 05:00,N.Y.C.,61761,43.00,2.81,0.00
07/14/2025 05:00,NORTH,61755,39.91,-0.28,0.00
07/14/2025 05:00,NPX,61845,41.71,1.53,0.00
07/14/2025 05:00,O H,61846,39.47,-0.72,0.00
07/14/2025 05:00,PJM,61847,40.87,0.68,0.00
07/14/2025 05:00,WEST,61752,40.19,0.00,0.00
07/14/2025 06:00,CAPITL,61757,43.08,1.50,0.04
07/14/2025 06:00,CENTRL,61754,42.04,0.42,0.00
07/14/2025 06:00,DUNWOD,61760,44.70,3.08,0.00
07/14/2025 06:00,GENESE,61753,41.62,0.00,0.00
07/14/2025 06:00,H Q,61844,41.17,-0.46,0.00
07/14/2025 06:00,HUD VL,61758,43.96,2.37,0.04
07/14/2025 06:00,LONGIL,61762,45.50,3.87,-0.01
07/14/2025 06:00,MHK VL,61756,43.45,1.83,0.00
07/14/2025 06:00,MILLWD,61759,44.33,2.70,0.00
07/14/2025 06:00,N.Y.C.,61761,45.00,3.37,0.00
07/14/2025 06:00,NORTH,61755,41.46,-0.17,0.00
07/14/2025 06:00,NPX,61845,43.29,1.67,0.00
07/14/2025 06:00,O H,61846,40.62,-1.00,0.00
07/14/2025 06:00,PJM,61847,42.46,0.83,0.00
07/14/2025 06:00,WEST,61752,41.38,-0.25,0.00
07/14/2025 07:00,CAPITL,61757,49.87,1.41,0.23
07/14/2025 07:00,CENTRL,61754,48.79,0.10,0.00
07/14/2025 07:00,DUNWOD,61760,51.81,3.12,0.00
07/14/2025 07:00,GENESE,61753,47.91,-0.78,0.00
07/14/2025 07:00,H Q,61844,48.54,-0.15,0.00
07/14/2025 07:00,HUD VL,61758,50.80,2.34,0.23
07/14/2025 07:00,LONGIL,61762,52.05,3.36,0.00
07/14/2025 07:00,MHK VL,61756,50.78,2.09,0.00
07/14/2025 07:00,MILLWD,61759,51.37,2.68,0.00
07/14/2025 07:00,N.Y.C.,61761,51.98,3.31,0.03
07/14/2025 07:00,NORTH,61755,48.88,0.20,0.00
07/14/2025 07:00,NPX,61845,50.29,1.60,0.00
07/14/2025 07:00,O H,61846,46.06,-2.63,0.00
07/14/2025 07:00,PJM,61847,48.84,0.20,0.05
07/14/2025 07:00,WEST,61752,47.08,-1.61,0.00
07/14/2025 08:00,CAPITL,61757,54.62,1.45,0.36
07/14/2025 08:00,CENTRL,61754,53.86,0.32,0.00
07/14/2025 08:00,DUNWOD,61760,56.69,3.16,0.00
07/14/2025 08:00,GENESE,61753,53.27,-0.27,0.00
07/14/2025 08:00,H Q,61844,53.32,-0.21,0.00
07/14/2025 08:00,HUD VL,61758,55.59,2.41,0.35
07/14/2025 08:00,LONGIL,61762,55.61,2.25,0.18
07/14/2025 08:00,MHK VL,61756,55.95,2.41,0.00
07/14/2025 08:00,MILLWD,61759,56.32,2.78,0.00
07/14/2025 08:00,N.Y.C.,61761,56.64,3.32,0.21
07/14/2025 08:00,NORTH,61755,53.70,0.16,0.00
07/14/2025 08:00,NPX,61845,55.03,1.50,0.00
07/14/2025 08:00,O H,61846,51.66,-1.88,0.00
07/14/2025 08:00,PJM,61847,53.57,0.43,0.39
07/14/2025 08:00,WEST,61752,52.79,-0.75,0.00
07/14/2025 09:00,CAPITL,61757,55.94,1.43,0.40
07/14/2025 09:00,CENTRL,61754,55.30,0.39,0.00
07/14/2025 09:00,DUNWOD,61760,58.21,3.29,0.00
07/14/2025 09:00,GENESE,61753,55.14,0.22,0.00
07/14/2025 09:00,H Q,61844,54.70,-0.22,0.00
07/14/2025 09:00,HUD VL,61758,56.94,2.41,0.39
07/14/2025 09:00,LONGIL,61762,56.60,2.25,0.57
07/14/2025 09:00,MHK VL,61756,57.39,2.47,0.00
07/14/2025 09:00,MILLWD,61759,57.82,2.91,0.00
07/14/2025 09:00,N.Y.C.,61761,58.12,3.46,0.26
07/14/2025 09:00,NORTH,61755,55.03,0.11,0.00
07/14/2025 09:00,NPX,61845,56.29,1.37,0.00
07/14/2025 09:00,O H,61846,53.71,-1.21,0.00
07/14/2025 09:00,PJM,61847,55.16,0.71,0.47
07/14/2025 09:00,WEST,61752,54.92,0.00,0.00
07/14/2025 10:00,CAPITL,61757,57.99,1.26,0.41
07/14/2025 10:00,CENTRL,61754,57.60,0.46,0.00
07/14/2025 10:00,DUNWOD,61760,60.63,3.49,0.00
07/14/2025 10:00,GENESE,61753,57.72,0.57,0.00
07/14/2025 10:00,H Q,61844,56.86,-0.28,0.00
07/14/2025 10:00,HUD VL,61758,59.26,2.51,0.40
07/14/2025 10:00,LONGIL,61762,59.75,2.74,0.14
07/14/2025 10:00,MHK VL,61756,59.55,2.40,0.00
07/14/2025 10:00,MILLWD,61759,60.17,3.03,0.00
07/14/2025 10:00,N.Y.C.,61761,60.35,3.54,0.34
07/14/2025 10:00,NORTH,61755,57.20,0.06,0.00
07/14/2025 10:00,NPX,61845,58.52,1.37,0.00
07/14/2025 10:00,O H,61846,56.00,-1.14,0.00
07/14/2025 10:00,PJM,61847,57.26,0.74,0.63
07/14/2025 10:00,WEST,61752,57.26,0.11,0.00
07/14/2025 11:00,CAPITL,61757,61.57,1.22,0.51
07/14/2025 11:00,CENTRL,61754,61.65,0.79,0.00
07/14/2025 11:00,DUNWOD,61760,64.51,3.65,0.00
07/14/2025 11:00,GENESE,61753,61.78,0.91,0.00
07/14/2025 11:00,H Q,61844,60.56,-0.30,0.00
07/14/2025 11:00,HUD VL,61758,62.92,2.56,0.50
07/14/2025 11:00,LONGIL,61762,63.51,2.98,0.34
07/14/2025 11:00,MHK VL,61756,63.42,2.56,0.00
07/14/2025 11:00,MILLWD,61759,63.90,3.04,0.00
07/14/2025 11:00,N.Y.C.,61761,64.11,3.65,0.41
07/14/2025 11:00,NORTH,61755,60.92,0.06,0.00
07/14/2025 11:00,NPX,61845,62.20,1.34,0.00
07/14/2025 11:00,O H,61846,60.37,-0.49,0.00
07/14/2025 11:00,PJM,61847,61.15,1.03,0.75
07/14/2025 11:00,WEST,61752,61.83,0.97,0.00
07/14/2025 12:00,CAPITL,61757,66.93,1.26,0.67
07/14/2025 12:00,CENTRL,61754,67.60,1.26,0.00
07/14/2025 12:00,DUNWOD,61760,70.65,4.31,0.00
07/14/2025 12:00,GENESE,61753,68.19,1.85,0.00
07/14/2025 12:00,H Q,61844,65.74,-0.60,0.00
07/14/2025 12:00,HUD VL,61758,68.74,3.05,0.65
07/14/2025 12:00,LONGIL,61762,69.71,3.71,0.34
07/14/2025 12:00,MHK VL,61756,69.33,2.99,0.00
07/14/2025 12:00,MILLWD,61759,70.12,3.78,0.00
07/14/2025 12:00,N.Y.C.,61761,69.94,4.18,0.58
07/14/2025 12:00,NORTH,61755,66.07,-0.26,0.00
07/14/2025 12:00,NPX,61845,67.93,1.59,0.00
07/14/2025 12:00,O H,61846,67.00,0.66,0.00
07/14/2025 12:00,PJM,61847,66.99,1.72,1.07
07/14/2025 12:00,WEST,61752,68.52,2.19,0.00
07/14/2025 13:00,CAPITL,61757,76.00,1.65,0.92
07/14/2025 13:00,CENTRL,61754,76.92,1.65,0.00
07/14/2025 13:00,DUNWOD,61760,80.31,5.04,0.00
07/14/2025 13:00,GENESE,61753,77.38,2.10,0.00
07/14/2025 13:00,H Q,61844,74.44,-0.83,0.00
07/14/2025 13:00,HUD VL,61758,77.99,3.61,0.89
07/14/2025 13:00,LONGIL,61762,78.93,4.14,0.47
07/14/2025 13:00,MHK VL,61756,78.81,3.54,0.00
07/14/2025 13:00,MILLWD,61759,79.71,4.44,0.00
07/14/2025 13:00,N.Y.C.,61761,79.34,4.82,0.75
07/14/2025 13:00,NORTH,61755,74.75,-0.52,0.00
07/14/2025 13:00,NPX,61845,77.07,1.80,0.00
07/14/2025 13:00,O H,61846,76.10,0.83,0.00
07/14/2025 13:00,PJM,61847,75.93,2.03,1.37
07/14/2025 13:00,WEST,61752,77.98,2.71,0.00
07/14/2025 14:00,CAPITL,61757,82.49,2.20,1.11
07/14/2025 14:00,CENTRL,61754,82.86,1.47,0.00
07/14/2025 14:00,DUNWOD,61760,87.75,6.35,0.00
07/14/2025 14:00,GENESE,61753,83.02,1.63,0.00
07/14/2025 14:00,H Q,61844,80.33,-1.06,0.00
07/14/2025 14:00,HUD VL,61758,84.87,4.56,1.07
07/14/2025 14:00,LONGIL,61762,86.55,5.54,0.37
07/14/2025 14:00,MHK VL,61756,84.56,3.17,0.00
07/14/2025 14:00,MILLWD,61759,87.09,5.70,0.00
07/14/2025 14:00,N.Y.C.,61761,87.05,6.18,0.52
07/14/2025 14:00,NORTH,61755,80.50,-0.89,0.00
07/14/2025 14:00,NPX,61845,84.00,2.60,0.00
07/14/2025 14:00,O H,61846,81.31,-0.08,0.00
07/14/2025 14:00,PJM,61847,82.71,2.28,0.96
07/14/2025 14:00,WEST,61752,83.27,1.87,0.00
07/14/2025 15:00,CAPITL,61757,82.02,2.03,1.10
07/14/2025 15:00,CENTRL,61754,82.22,1.13,0.00
07/14/2025 15:00,DUNWOD,61760,87.97,6.89,0.00
07/14/2025 15:00,GENESE,61753,82.14,1.05,0.00
07/14/2025 15:00,H Q,61844,80.12,-0.97,0.00
07/14/2025 15:00,HUD VL,61758,84.88,4.86,1.06
07/14/2025 15:00,LONGIL,61762,87.33,6.24,0.00
07/14/2025 15:00,MHK VL,61756,84.17,3.08,0.00
07/14/2025 15:00,MILLWD,61759,87.24,6.16,0.00
07/14/2025 15:00,N.Y.C.,61761,87.34,6.81,0.56
07/14/2025 15:00,NORTH,61755,80.27,-0.81,0.00
07/14/2025 15:00,NPX,61845,84.00,2.91,0.00
07/14/2025 15:00,O H,61846,80.20,-0.89,0.00
07/14/2025 15:00,PJM,61847,82.32,2.27,1.03
07/14/2025 15:00,WEST,61752,82.14,1.05,0.00
07/14/2025 16:00,CAPITL,61757,94.53,2.43,1.45
07/14/2025 16:00,CENTRL,61754,94.76,1.21,0.00
07/14/2025 16:00,DUNWOD,61760,101.49,7.95,0.00
07/14/2025 16:00,GENESE,61753,94.58,1.03,0.00
07/14/2025 16:00,H Q,61844,92.43,-1.12,0.00
07/14/2025 16:00,HUD VL,61758,97.75,5.61,1.41
07/14/2025 16:00,LONGIL,61762,100.65,7.39,0.29
07/14/2025 16:00,MHK VL,61756,97.29,3.75,0.00
07/14/2025 16:00,MILLWD,61759,100.57,7.02,0.00
07/14/2025 16:00,N.Y.C.,61761,100.69,7.86,0.71
07/14/2025 16:00,NORTH,61755,92.52,-1.03,0.00
07/14/2025 16:00,NPX,61845,97.10,3.55,0.00
07/14/2025 16:00,O H,61846,92.52,-1.03,0.00
07/14/2025 16:00,PJM,61847,94.76,2.53,1.31
07/14/2025 16:00,WEST,61752,94.67,1.13,0.00
07/14/2025 17:00,CAPITL,61757,107.52,3.08,1.81
07/14/2025 17:00,CENTRL,61754,107.64,1.28,-0.12
07/14/2025 17:00,DUNWOD,61760,115.48,9.24,0.00
07/14/2025 17:00,GENESE,61753,107.09,0.85,0.00
07/14/2025 17:00,H Q,61844,105.08,-1.17,0.00
07/14/2025 17:00,HUD VL,61758,111.18,6.70,1.76
07/14/2025 17:00,LONGIL,61762,114.95,9.35,0.64
07/14/2025 17:00,MHK VL,61756,110.60,4.36,0.00
07/14/2025 17:00,MILLWD,61759,114.53,8.29,0.00
07/14/2025 17:00,N.Y.C.,61761,114.57,9.03,0.70
07/14/2025 17:00,NORTH,61755,105.18,-1.06,0.00
07/14/2025 17:00,NPX,61845,110.60,4.36,0.00
07/14/2025 17:00,O H,61846,103.80,-2.44,0.00
07/14/2025 17:00,PJM,61847,107.81,2.55,0.98
07/14/2025 17:00,WEST,61752,106.14,-0.11,0.00
07/14/2025 18:00,CAPITL,61757,103.50,3.94,1.67
07/14/2025 18:00,CENTRL,61754,102.84,1.61,0.00
07/14/2025 18:00,DUNWOD,61760,109.22,8.00,0.00
07/14/2025 18:00,GENESE,61753,102.34,1.12,0.00
07/14/2025 18:00,H Q,61844,99.91,-1.32,0.00
07/14/2025 18:00,HUD VL,61758,105.57,5.97,1.62
07/14/2025 18:00,LONGIL,61762,108.94,8.30,0.59
07/14/2025 18:00,MHK VL,61756,105.89,4.66,0.00
07/14/2025 18:00,MILLWD,61759,108.52,7.29,0.00
07/14/2025 18:00,N.Y.C.,61761,107.85,7.60,0.97
07/14/2025 18:00,NORTH,61755,100.02,-1.21,0.00
07/14/2025 18:00,NPX,61845,105.58,4.35,0.00
07/14/2025 18:00,O H,61846,99.30,-1.93,0.00
07/14/2025 18:00,PJM,61847,102.21,2.33,1.35
07/14/2025 18:00,WEST,61752,101.84,0.61,0.00
07/14/2025 19:00,CAPITL,61757,95.18,3.75,0.12
07/14/2025 19:00,CENTRL,61754,94.01,2.47,0.00
07/14/2025 19:00,DUNWOD,61760,98.31,6.77,0.00
07/14/2025 19:00,GENESE,61753,94.20,2.66,0.00
07/14/2025 19:00,H Q,61844,89.98,-1.56,0.00
07/14/2025 19:00,HUD VL,61758,96.64,5.22,0.11
07/14/2025 19:00,LONGIL,61762,97.77,6.23,0.00
07/14/2025 19:00,MHK VL,61756,96.21,4.67,0.00
07/14/2025 19:00,MILLWD,61759,97.67,6.13,0.00
07/14/2025 19:00,N.Y.C.,61761,97.01,6.50,1.03
07/14/2025 19:00,NORTH,61755,90.54,-1.00,0.00
07/14/2025 19:00,NPX,61845,95.21,3.67,0.00
07/14/2025 19:00,O H,61846,92.00,0.46,0.00
07/14/2025 19:00,PJM,61847,92.85,2.74,1.43
07/14/2025 19:00,WEST,61752,94.20,2.66,0.00
07/14/2025 20:00,CAPITL,61757,86.03,3.79,0.00
07/14/2025 20:00,CENTRL,61754,84.47,2.22,0.00
07/14/2025 20:00,DUNWOD,61760,88.49,6.25,0.00
07/14/2025 20:00,GENESE,61753,84.14,1.89,0.00
07/14/2025 20:00,H Q,61844,80.41,-1.57,0.27
07/14/2025 20:00,HUD VL,61758,87.18,4.93,0.00
07/14/2025 20:00,LONGIL,61762,86.84,4.60,0.01
07/14/2025 20:00,MHK VL,61756,86.44,4.19,0.00
07/14/2025 20:00,MILLWD,61759,88.00,5.76,0.00
07/14/2025 20:00,N.Y.C.,61761,88.12,6.09,0.21
07/14/2025 20:00,NORTH,61755,81.09,-1.15,0.00
07/14/2025 20:00,NPX,61845,85.96,3.70,-0.01
07/14/2025 20:00,O H,61846,82.16,-0.08,0.00
07/14/2025 20:00,PJM,61847,84.50,2.55,0.30
07/14/2025 20:00,WEST,61752,84.22,1.97,0.00
07/14/2025 21:00,CAPITL,61757,77.15,2.71,0.93
07/14/2025 21:00,CENTRL,61754,77.32,1.96,0.00
07/14/2025 21:00,DUNWOD,61760,79.43,4.07,0.00
07/14/2025 21:00,GENESE,61753,77.40,2.04,0.00
07/14/2025 21:00,H Q,61844,74.88,-0.75,-0.27
07/14/2025 21:00,HUD VL,61758,77.70,3.24,0.90
07/14/2025 21:00,LONGIL,61762,76.76,2.56,1.17
07/14/2025 21:00,MHK VL,61756,79.13,3.77,0.00
07/14/2025 21:00,MILLWD,61759,78.98,3.62,0.00
07/14/2025 21:00,N.Y.C.,61761,78.07,3.69,0.98
07/14/2025 21:00,NORTH,61755,75.06,-0.30,0.00
07/14/2025 21:00,NPX,61845,77.40,2.04,0.00
07/14/2025 21:00,O H,61846,75.74,0.38,0.00
07/14/2025 21:00,PJM,61847,75.73,1.73,1.37
07/14/2025 21:00,WEST,61752,77.47,2.11,0.00
07/14/2025 22:00,CAPITL,61757,65.29,1.92,0.60
07/14/2025 22:00,CENTRL,61754,65.45,1.47,0.00
07/14/2025 22:00,DUNWOD,61760,66.98,3.01,0.00
07/14/2025 22:00,GENESE,61753,65.58,1.60,0.00
07/14/2025 22:00,H Q,61844,65.74,-0.32,-2.08
07/14/2025 22:00,HUD VL,61758,65.76,2.37,0.58
07/14/2025 22:00,LONGIL,61762,64.00,1.92,1.89
07/14/2025 22:00,MHK VL,61756,66.73,2.75,0.00
07/14/2025 22:00,MILLWD,61759,66.60,2.62,0.00
07/14/2025 22:00,N.Y.C.,61761,66.16,2.75,0.56
07/14/2025 22:00,NORTH,61755,64.04,0.06,0.00
07/14/2025 22:00,NPX,61845,67.46,1.41,-2.08
07/14/2025 22:00,O H,61846,66.76,0.71,-2.08
07/14/2025 22:00,PJM,61847,66.68,1.41,-1.30
07/14/2025 22:00,WEST,61752,66.15,2.18,0.00
07/14/2025 23:00,CAPITL,61757,58.18,1.76,0.41
07/14/2025 23:00,CENTRL,61754,58.53,1.70,0.00
07/14/2025 23:00,DUNWOD,61760,59.89,3.07,0.00
07/14/2025 23:00,GENESE,61753,59.26,2.44,0.00
07/14/2025 23:00,H Q,61844,54.12,-0.62,2.08
07/14/2025 23:00,HUD VL,61758,58.93,2.50,0.39
07/14/2025 23:00,LONGIL,61762,57.64,1.87,1.06
07/14/2025 23:00,MHK VL,61756,59.38,2.56,0.00
07/14/2025 23:00,MILLWD,61759,59.55,2.73,0.00
07/14/2025 23:00,N.Y.C.,61761,59.58,3.07,0.31
07/14/2025 23:00,NORTH,61755,56.60,-0.23,0.00
07/14/2025 23:00,NPX,61845,56.22,1.47,2.08
07/14/2025 23:00,O H,61846,57.30,2.56,2.08
07/14/2025 23:00,PJM,61847,56.46,2.16,2.52
07/14/2025 23:00,WEST,61752,60.57,3.75,0.00
