Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/11/2025 07:00,N.Y.C.,61761,49.39,2.17,0.00
08/11/2025 07:00,NORTH,61755,48.11,0.89,0.00
08/11/2025 07:00,NPX,61845,48.44,1.23,0.00
08/11/2025 07:00,O H,61846,45.19,-2.03,0.00
08/11/2025 07:00,PJM,61847,46.94,-0.28,0.00
08/11/2025 07:00,WEST,61752,45.99,-1.23,0.00
08/11/2025 08:00,CAPITL,61757,50.05,1.41,0.00
08/11/2025 08:00,CENTRL,61754,48.40,-0.24,0.00
08/11/2025 08:00,DUNWOD,61760,50.88,2.24,0.00
08/11/2025 08:00,GENESE,61753,47.91,-0.73,0.00
08/11/2025 08:00,H Q,61844,48.88,0.24,0.00
08/11/2025 08:00,HUD VL,61758,50.29,1.65,0.00
08/11/2025 08:00,LONGIL,61762,50.59,1.95,0.00
08/11/2025 08:00,MHK VL,61756,50.15,1.51,0.00
08/11/2025 08:00,MILLWD,61759,50.49,1.85,0.00
08/11/2025 08:00,N.Y.C.,61761,51.22,2.58,0.00
08/11/2025 08:00,NORTH,61755,49.42,0.78,0.00
08/11/2025 08:00,NPX,61845,50.00,1.36,0.00
08/11/2025 08:00,O H,61846,46.84,-1.80,0.00
08/11/2025 08:00,PJM,61847,48.59,-0.05,0.00
08/11/2025 08:00,WEST,61752,47.71,-0.93,0.00
08/11/2025 09:00,CAPITL,61757,51.95,0.97,0.00
08/11/2025 09:00,CENTRL,61754,51.04,0.05,0.00
08/11/2025 09:00,DUNWOD,61760,53.38,2.40,0.00
08/11/2025 09:00,GENESE,61753,51.35,0.36,0.00
08/11/2025 09:00,H Q,61844,51.24,0.26,0.00
08/11/2025 09:00,HUD VL,61758,52.57,1.58,0.00
08/11/2025 09:00,LONGIL,61762,52.88,1.89,0.00
08/11/2025 09:00,MHK VL,61756,52.31,1.32,0.00
08/11/2025 09:00,MILLWD,61759,52.82,1.83,0.00
08/11/2025 09:00,N.Y.C.,61761,53.56,2.65,0.08
08/11/2025 09:00,NORTH,61755,51.85,0.87,0.00
08/11/2025 09:00,NPX,61845,52.06,1.07,0.00
08/11/2025 09:00,O H,61846,50.89,-0.10,0.00
08/11/2025 09:00,PJM,61847,51.36,0.51,0.14
08/11/2025 09:00,WEST,61752,51.85,0.87,0.00
08/11/2025 10:00,CAPITL,61757,55.95,0.72,0.00
08/11/2025 10:00,CENTRL,61754,55.46,0.22,0.00
08/11/2025 10:00,DUNWOD,61760,57.66,2.43,0.00
08/11/2025 10:00,GENESE,61753,56.17,0.94,0.00
08/11/2025 10:00,H Q,61844,55.57,0.33,0.00
08/11/2025 10:00,HUD VL,61758,56.78,1.54,0.00
08/11/2025 10:00,LONGIL,61762,58.00,2.76,0.00
08/11/2025 10:00,MHK VL,61756,56.62,1.38,0.00
08/11/2025 10:00,MILLWD,61759,57.11,1.88,0.00
08/11/2025 10:00,N.Y.C.,61761,57.61,2.60,0.23
08/11/2025 10:00,NORTH,61755,56.28,1.05,0.00
08/11/2025 10:00,NPX,61845,55.95,0.72,0.00
08/11/2025 10:00,O H,61846,55.90,0.67,0.00
08/11/2025 10:00,PJM,61847,55.54,0.72,0.41
08/11/2025 10:00,WEST,61752,56.95,1.71,0.00
08/11/2025 11:00,CAPITL,61757,64.51,0.70,0.00
08/11/2025 11:00,CENTRL,61754,64.58,0.77,0.00
08/11/2025 11:00,DUNWOD,61760,66.23,2.42,0.00
08/11/2025 11:00,GENESE,61753,66.29,2.49,0.00
08/11/2025 11:00,H Q,61844,64.13,0.32,0.00
08/11/2025 11:00,HUD VL,61758,65.28,1.47,0.00
08/11/2025 11:00,LONGIL,61762,66.10,2.29,0.00
08/11/2025 11:00,MHK VL,61756,65.40,1.60,0.00
08/11/2025 11:00,MILLWD,61759,65.66,1.85,0.00
08/11/2025 11:00,N.Y.C.,61761,65.75,2.42,0.48
08/11/2025 11:00,NORTH,61755,64.82,1.02,0.00
08/11/2025 11:00,NPX,61845,64.38,0.57,0.00
08/11/2025 11:00,O H,61846,66.36,2.55,0.00
08/11/2025 11:00,PJM,61847,64.21,1.28,0.87
08/11/2025 11:00,WEST,61752,67.76,3.96,0.00
08/11/2025 12:00,CAPITL,61757,72.95,0.72,0.00
08/11/2025 12:00,CENTRL,61754,72.95,0.72,0.00
08/11/2025 12:00,DUNWOD,61760,74.82,2.60,0.00
08/11/2025 12:00,GENESE,61753,74.68,2.46,0.00
08/11/2025 12:00,H Q,61844,72.73,0.51,0.00
08/11/2025 12:00,HUD VL,61758,73.81,1.59,0.00
08/11/2025 12:00,LONGIL,61762,71.75,1.15,1.63
08/11/2025 12:00,MHK VL,61756,74.03,1.81,0.00
08/11/2025 12:00,MILLWD,61759,74.24,2.02,0.00
08/11/2025 12:00,N.Y.C.,61761,74.06,2.60,0.76
08/11/2025 12:00,NORTH,61755,73.67,1.44,0.00
08/11/2025 12:00,NPX,61845,72.80,0.58,0.00
08/11/2025 12:00,O H,61846,74.18,1.95,0.00
08/11/2025 12:00,PJM,61847,69.87,1.01,3.37
08/11/2025 12:00,WEST,61752,75.91,3.68,0.00
08/11/2025 13:00,CAPITL,61757,97.69,1.54,0.12
08/11/2025 13:00,CENTRL,61754,97.63,1.35,0.00
08/11/2025 13:00,DUNWOD,61760,100.62,4.34,0.00
08/11/2025 13:00,GENESE,61753,100.14,3.86,0.00
08/11/2025 13:00,H Q,61844,96.38,0.10,0.00
08/11/2025 13:00,HUD VL,61758,98.96,2.79,0.12
08/11/2025 13:00,LONGIL,61762,87.54,2.41,11.15
08/11/2025 13:00,MHK VL,61756,98.78,2.50,0.00
08/11/2025 13:00,MILLWD,61759,99.85,3.56,0.00
08/11/2025 13:00,N.Y.C.,61761,99.07,4.04,1.26
08/11/2025 13:00,NORTH,61755,96.67,0.39,0.00
08/11/2025 13:00,NPX,61845,97.63,1.35,0.00
08/11/2025 13:00,O H,61846,99.08,2.79,0.00
08/11/2025 13:00,PJM,61847,82.30,1.82,15.81
08/11/2025 13:00,WEST,61752,101.67,5.39,0.00
08/11/2025 14:00,CAPITL,61757,106.37,2.29,0.36
08/11/2025 14:00,CENTRL,61754,105.80,1.35,0.00
08/11/2025 14:00,DUNWOD,61760,109.35,4.91,0.00
08/11/2025 14:00,GENESE,61753,107.89,3.44,0.00
08/11/2025 14:00,H Q,61844,106.88,-0.21,-2.64
08/11/2025 14:00,HUD VL,61758,107.64,3.55,0.35
08/11/2025 14:00,LONGIL,61762,99.72,2.82,7.54
08/11/2025 14:00,MHK VL,61756,107.15,2.71,0.00
08/11/2025 14:00,MILLWD,61759,108.63,4.18,0.00
08/11/2025 14:00,N.Y.C.,61761,108.04,4.59,1.00
08/11/2025 14:00,NORTH,61755,104.24,-0.21,0.00
08/11/2025 14:00,NPX,61845,106.42,1.98,0.00
08/11/2025 14:00,O H,61846,106.22,1.77,0.00
08/11/2025 14:00,PJM,61847,92.68,1.77,13.54
08/11/2025 14:00,WEST,61752,108.73,4.28,0.00
08/11/2025 15:00,CAPITL,61757,113.95,3.77,0.57
08/11/2025 15:00,CENTRL,61754,112.96,2.21,0.00
08/11/2025 15:00,DUNWOD,61760,117.73,6.98,0.00
08/11/2025 15:00,GENESE,61753,115.40,4.65,0.00
08/11/2025 15:00,H Q,61844,106.89,-1.22,2.64
08/11/2025 15:00,HUD VL,61758,115.30,5.10,0.55
08/11/2025 15:00,LONGIL,61762,115.49,5.10,0.36
08/11/2025 15:00,MHK VL,61756,114.29,3.54,0.00
08/11/2025 15:00,MILLWD,61759,116.73,5.98,0.00
08/11/2025 15:00,N.Y.C.,61761,116.34,6.87,1.28
08/11/2025 15:00,NORTH,61755,109.20,-1.55,0.00
08/11/2025 15:00,NPX,61845,114.40,3.65,0.00
08/11/2025 15:00,O H,61846,113.85,3.10,0.00
08/11/2025 15:00,PJM,61847,105.15,3.21,8.81
08/11/2025 15:00,WEST,61752,116.73,5.98,0.00
08/11/2025 16:00,CAPITL,61757,141.28,5.97,0.61
08/11/2025 16:00,CENTRL,61754,138.63,2.72,0.00
08/11/2025 16:00,DUNWOD,61760,146.52,10.61,0.00
08/11/2025 16:00,GENESE,61753,141.21,5.30,0.00
08/11/2025 16:00,H Q,61844,134.00,-2.44,-0.53
08/11/2025 16:00,HUD VL,61758,143.48,8.15,0.59
08/11/2025 16:00,LONGIL,61762,144.06,8.15,0.01
08/11/2025 16:00,MHK VL,61756,140.67,4.75,0.00
08/11/2025 16:00,MILLWD,61759,145.28,9.37,0.00
08/11/2025 16:00,N.Y.C.,61761,145.40,11.15,1.66
08/11/2025 16:00,NORTH,61755,132.92,-2.99,0.00
08/11/2025 16:00,NPX,61845,142.70,6.26,-0.53
08/11/2025 16:00,O H,61846,138.89,2.45,-0.53
08/11/2025 16:00,PJM,61847,138.68,4.62,1.85
08/11/2025 16:00,WEST,61752,142.03,6.12,0.00
08/11/2025 17:00,CAPITL,61757,237.92,8.52,-65.44
08/11/2025 17:00,CENTRL,61754,166.42,2.46,0.00
08/11/2025 17:00,DUNWOD,61760,186.19,13.93,-8.30
08/11/2025 17:00,GENESE,61753,166.91,2.95,0.00
08/11/2025 17:00,H Q,61844,160.31,-3.12,0.53
08/11/2025 17:00,HUD VL,61758,181.57,10.99,-6.62
08/11/2025 17:00,LONGIL,61762,182.92,12.30,-6.66
08/11/2025 17:00,MHK VL,61756,174.69,6.57,-4.17
08/11/2025 17:00,MILLWD,61759,184.64,12.30,-8.39
08/11/2025 17:00,N.Y.C.,61761,184.02,14.59,-5.48
08/11/2025 17:00,NORTH,61755,160.35,-3.61,0.00
08/11/2025 17:00,NPX,61845,194.00,8.52,-21.52
08/11/2025 17:00,O H,61846,160.48,-2.95,0.53
08/11/2025 17:00,PJM,61847,165.70,4.26,2.51
08/11/2025 17:00,WEST,61752,165.60,1.64,0.00
08/11/2025 18:00,CAPITL,61757,366.96,8.36,-200.68
08/11/2025 18:00,CENTRL,61754,161.87,3.95,0.00
08/11/2025 18:00,DUNWOD,61760,194.21,11.38,-24.91
08/11/2025 18:00,GENESE,61753,163.59,5.68,0.00
08/11/2025 18:00,H Q,61844,154.91,-3.01,0.00
08/11/2025 18:00,HUD VL,61758,191.00,9.00,-24.09
08/11/2025 18:00,LONGIL,61762,189.07,8.68,-22.48
08/11/2025 18:00,MHK VL,61756,177.38,6.94,-12.52
08/11/2025 18:00,MILLWD,61759,193.33,10.26,-25.16
08/11/2025 18:00,N.Y.C.,61761,192.44,12.00,-22.53
08/11/2025 18:00,NORTH,61755,154.59,-3.32,0.00
08/11/2025 18:00,NPX,61845,230.86,6.79,-66.16
08/11/2025 18:00,O H,61846,158.71,0.79,0.00
08/11/2025 18:00,PJM,61847,149.62,4.58,12.88
08/11/2025 18:00,WEST,61752,163.59,5.68,0.00
08/11/2025 19:00,CAPITL,61757,349.29,6.91,-214.28
08/11/2025 19:00,CENTRL,61754,133.23,5.13,0.00
08/11/2025 19:00,DUNWOD,61760,163.30,8.72,-26.48
08/11/2025 19:00,GENESE,61753,136.18,8.08,0.00
08/11/2025 19:00,H Q,61844,120.40,-2.94,4.76
08/11/2025 19:00,HUD VL,61758,161.31,6.66,-26.55
08/11/2025 19:00,LONGIL,61762,141.25,5.90,-7.25
08/11/2025 19:00,MHK VL,61756,148.07,6.66,-13.31
08/11/2025 19:00,MILLWD,61759,162.40,7.56,-26.74
08/11/2025 19:00,N.Y.C.,61761,161.75,8.96,-24.68
08/11/2025 19:00,NORTH,61755,125.03,-3.08,0.00
08/11/2025 19:00,NPX,61845,203.42,4.99,-70.32
08/11/2025 19:00,O H,61846,134.13,6.02,0.00
08/11/2025 19:00,PJM,61847,147.67,5.38,-14.19
08/11/2025 19:00,WEST,61752,138.10,10.00,0.00
08/11/2025 20:00,CAPITL,61757,264.82,6.18,-132.52
08/11/2025 20:00,CENTRL,61754,130.29,4.16,0.00
08/11/2025 20:00,DUNWOD,61760,149.10,6.55,-16.42
08/11/2025 20:00,GENESE,61753,133.06,6.93,0.00
08/11/2025 20:00,H Q,61844,120.39,-1.64,4.10
08/11/2025 20:00,HUD VL,61758,147.08,4.79,-16.16
08/11/2025 20:00,LONGIL,61762,110.93,3.66,18.86
08/11/2025 20:00,MHK VL,61756,140.06,5.68,-8.25
08/11/2025 20:00,MILLWD,61759,148.00,5.30,-16.58
08/11/2025 20:00,N.Y.C.,61761,146.91,6.18,-14.61
08/11/2025 20:00,NORTH,61755,124.62,-1.51,0.00
08/11/2025 20:00,NPX,61845,166.51,3.41,-36.97
08/11/2025 20:00,O H,61846,124.42,4.91,6.62
08/11/2025 20:00,PJM,61847,110.41,3.78,19.50
08/11/2025 20:00,WEST,61752,134.45,8.32,0.00
08/11/2025 21:00,CAPITL,61757,163.98,4.33,-61.24
08/11/2025 21:00,CENTRL,61754,100.57,2.16,0.00
08/11/2025 21:00,DUNWOD,61760,109.21,3.24,-7.55
08/11/2025 21:00,GENESE,61753,101.95,3.54,0.00
08/11/2025 21:00,H Q,61844,106.88,-0.39,-8.86
08/11/2025 21:00,HUD VL,61758,108.58,2.46,-7.71
08/11/2025 21:00,LONGIL,61762,85.46,1.28,14.23
08/11/2025 21:00,MHK VL,61756,106.44,4.23,-3.79
08/11/2025 21:00,MILLWD,61759,108.70,2.66,-7.63
08/11/2025 21:00,N.Y.C.,61761,106.58,2.86,-5.31
08/11/2025 21:00,NORTH,61755,98.41,0.00,0.00
08/11/2025 21:00,NPX,61845,126.86,1.77,-26.67
08/11/2025 21:00,O H,61846,107.00,1.97,-6.62
08/11/2025 21:00,PJM,61847,98.30,1.38,1.49
08/11/2025 21:00,WEST,61752,102.94,4.53,0.00
08/11/2025 22:00,CAPITL,61757,78.47,2.80,0.00
08/11/2025 22:00,CENTRL,61754,76.58,0.91,0.00
08/11/2025 22:00,DUNWOD,61760,77.26,1.59,0.00
08/11/2025 22:00,GENESE,61753,77.34,1.66,0.00
08/11/2025 22:00,H Q,61844,75.61,0.53,0.60
08/11/2025 22:00,HUD VL,61758,76.88,1.21,0.00
08/11/2025 22:00,LONGIL,61762,71.87,-0.08,3.73
08/11/2025 22:00,MHK VL,61756,80.27,2.72,-1.88
08/11/2025 22:00,MILLWD,61759,76.88,1.21,0.00
08/11/2025 22:00,N.Y.C.,61761,76.27,1.36,0.77
08/11/2025 22:00,NORTH,61755,86.67,1.74,-9.25
08/11/2025 22:00,NPX,61845,76.51,0.83,0.00
08/11/2025 22:00,O H,61846,77.81,0.60,-1.54
08/11/2025 22:00,PJM,61847,74.80,0.23,1.10
08/11/2025 22:00,WEST,61752,78.09,2.42,0.00
08/11/2025 23:00,CAPITL,61757,66.18,2.24,0.00
08/11/2025 23:00,CENTRL,61754,64.58,0.64,0.00
08/11/2025 23:00,DUNWOD,61760,65.48,1.53,0.00
08/11/2025 23:00,GENESE,61753,65.22,1.28,0.00
08/11/2025 23:00,H Q,61844,63.42,0.45,0.98
08/11/2025 23:00,HUD VL,61758,65.03,1.09,0.00
08/11/2025 23:00,LONGIL,61762,65.35,1.41,0.00
08/11/2025 23:00,MHK VL,61756,69.38,2.37,-3.07
08/11/2025 23:00,MILLWD,61759,65.10,1.15,0.00
08/11/2025 23:00,N.Y.C.,61761,64.68,1.28,0.54
08/11/2025 23:00,NORTH,61755,80.54,1.47,-15.12
08/11/2025 23:00,NPX,61845,64.72,0.77,0.00
08/11/2025 23:00,O H,61846,63.11,0.70,1.54
08/11/2025 23:00,PJM,61847,63.55,0.39,0.78
08/11/2025 23:00,WEST,61752,66.18,2.24,0.00
