Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/05/2025 05:00,LONGIL,61762,36.41,2.66,0.00
05/05/2025 05:00,MHK VL,61756,34.55,0.81,0.00
05/05/2025 05:00,MILLWD,61759,35.46,1.72,0.00
05/05/2025 05:00,N.Y.C.,61761,35.76,2.02,0.00
05/05/2025 05:00,NORTH,61755,33.24,-0.51,0.00
05/05/2025 05:00,NPX,61845,35.26,1.52,0.00
05/05/2025 05:00,O H,61846,31.72,-2.02,0.00
05/05/2025 05:00,PJM,61847,33.51,-0.23,0.00
05/05/2025 05:00,WEST,61752,32.05,-1.69,0.00
05/05/2025 06:00,CAPITL,61757,42.70,1.96,0.00
05/05/2025 06:00,CENTRL,61754,40.79,0.04,0.00
05/05/2025 06:00,DUNWOD,61760,43.35,2.61,0.00
05/05/2025 06:00,GENESE,61753,39.24,-1.51,0.00
05/05/2025 06:00,H Q,61844,40.26,-0.49,0.00
05/05/2025 06:00,HUD VL,61758,42.98,2.24,0.00
05/05/2025 06:00,LONGIL,61762,44.04,3.30,0.00
05/05/2025 06:00,MHK VL,61756,41.80,1.06,0.00
05/05/2025 06:00,MILLWD,61759,43.15,2.40,0.00
05/05/2025 06:00,N.Y.C.,61761,43.60,2.85,0.00
05/05/2025 06:00,NORTH,61755,40.34,-0.41,0.00
05/05/2025 06:00,NPX,61845,42.70,1.96,0.00
05/05/2025 06:00,O H,61846,37.93,-2.81,0.00
05/05/2025 06:00,PJM,61847,40.58,-0.16,0.00
05/05/2025 06:00,WEST,61752,38.46,-2.28,0.00
05/05/2025 07:00,CAPITL,61757,45.33,2.08,0.00
05/05/2025 07:00,CENTRL,61754,43.16,-0.09,0.00
05/05/2025 07:00,DUNWOD,61760,46.53,3.29,0.00
05/05/2025 07:00,GENESE,61753,41.22,-2.03,0.00
05/05/2025 07:00,H Q,61844,42.69,-0.56,0.00
05/05/2025 07:00,HUD VL,61758,46.02,2.77,0.00
05/05/2025 07:00,LONGIL,61762,47.18,3.94,0.00
05/05/2025 07:00,MHK VL,61756,44.37,1.12,0.00
05/05/2025 07:00,MILLWD,61759,46.28,3.03,0.00
05/05/2025 07:00,N.Y.C.,61761,46.88,3.63,0.00
05/05/2025 07:00,NORTH,61755,42.64,-0.61,0.00
05/05/2025 07:00,NPX,61845,45.76,2.51,0.00
05/05/2025 07:00,O H,61846,39.18,-4.07,0.00
05/05/2025 07:00,PJM,61847,42.95,-0.30,0.00
05/05/2025 07:00,WEST,61752,39.92,-3.33,0.00
05/05/2025 08:00,CAPITL,61757,46.60,2.12,-3.65
05/05/2025 08:00,CENTRL,61754,40.55,-0.28,0.00
05/05/2025 08:00,DUNWOD,61760,45.67,3.55,-1.29
05/05/2025 08:00,GENESE,61753,39.15,-1.68,0.00
05/05/2025 08:00,H Q,61844,40.30,-0.53,0.00
05/05/2025 08:00,HUD VL,61758,44.40,3.02,-0.55
05/05/2025 08:00,LONGIL,61762,46.45,4.33,-1.30
05/05/2025 08:00,MHK VL,61756,41.89,1.06,0.00
05/05/2025 08:00,MILLWD,61759,45.41,3.31,-1.28
05/05/2025 08:00,N.Y.C.,61761,46.13,3.88,-1.42
05/05/2025 08:00,NORTH,61755,40.26,-0.57,0.00
05/05/2025 08:00,NPX,61845,47.74,2.98,-3.93
05/05/2025 08:00,O H,61846,37.40,-3.43,0.00
05/05/2025 08:00,PJM,61847,41.52,0.04,-0.65
05/05/2025 08:00,WEST,61752,38.05,-2.78,0.00
05/05/2025 09:00,CAPITL,61757,48.47,2.05,-5.37
05/05/2025 09:00,CENTRL,61754,40.69,-0.37,0.00
05/05/2025 09:00,DUNWOD,61760,46.64,3.70,-1.89
05/05/2025 09:00,GENESE,61753,39.25,-1.81,0.00
05/05/2025 09:00,H Q,61844,40.57,-0.49,0.00
05/05/2025 09:00,HUD VL,61758,44.91,3.04,-0.81
05/05/2025 09:00,LONGIL,61762,47.54,4.44,-2.04
05/05/2025 09:00,MHK VL,61756,42.00,0.95,0.00
05/05/2025 09:00,MILLWD,61759,46.39,3.45,-1.88
05/05/2025 09:00,N.Y.C.,61761,47.51,4.03,-2.43
05/05/2025 09:00,NORTH,61755,40.57,-0.49,0.00
05/05/2025 09:00,NPX,61845,49.91,3.08,-5.77
05/05/2025 09:00,O H,61846,37.32,-3.74,0.00
05/05/2025 09:00,PJM,61847,41.93,-0.08,-0.96
05/05/2025 09:00,WEST,61752,37.98,-3.08,0.00
05/05/2025 10:00,CAPITL,61757,49.13,2.02,-8.32
05/05/2025 10:00,CENTRL,61754,38.52,-0.27,0.00
05/05/2025 10:00,DUNWOD,61760,44.98,3.41,-2.78
05/05/2025 10:00,GENESE,61753,37.24,-1.55,0.00
05/05/2025 10:00,H Q,61844,38.29,-0.51,0.00
05/05/2025 10:00,HUD VL,61758,43.03,2.83,-1.41
05/05/2025 10:00,LONGIL,61762,54.78,3.72,-12.26
05/05/2025 10:00,MHK VL,61756,39.68,0.89,0.00
05/05/2025 10:00,MILLWD,61759,44.74,3.18,-2.76
05/05/2025 10:00,N.Y.C.,61761,46.05,3.69,-3.57
05/05/2025 10:00,NORTH,61755,38.25,-0.54,0.00
05/05/2025 10:00,NPX,61845,50.10,2.83,-8.48
05/05/2025 10:00,O H,61846,35.57,-3.22,0.00
05/05/2025 10:00,PJM,61847,40.27,0.08,-1.40
05/05/2025 10:00,WEST,61752,36.23,-2.56,0.00
05/05/2025 11:00,CAPITL,61757,44.21,1.95,0.00
05/05/2025 11:00,CENTRL,61754,41.80,-0.46,0.00
05/05/2025 11:00,DUNWOD,61760,45.73,3.47,0.00
05/05/2025 11:00,GENESE,61753,40.45,-1.82,0.00
05/05/2025 11:00,H Q,61844,41.67,-0.59,0.00
05/05/2025 11:00,HUD VL,61758,45.10,2.83,0.00
05/05/2025 11:00,LONGIL,61762,57.00,3.68,-11.06
05/05/2025 11:00,MHK VL,61756,43.16,0.89,0.00
05/05/2025 11:00,MILLWD,61759,45.48,3.21,0.00
05/05/2025 11:00,N.Y.C.,61761,46.77,3.76,-0.74
05/05/2025 11:00,NORTH,61755,41.55,-0.72,0.00
05/05/2025 11:00,NPX,61845,44.76,2.49,0.00
05/05/2025 11:00,O H,61846,38.59,-3.68,0.00
05/05/2025 11:00,PJM,61847,42.14,-0.13,0.00
05/05/2025 11:00,WEST,61752,39.27,-3.00,0.00
05/05/2025 12:00,CAPITL,61757,42.81,1.92,0.00
05/05/2025 12:00,CENTRL,61754,40.40,-0.49,0.00
05/05/2025 12:00,DUNWOD,61760,44.28,3.39,0.00
05/05/2025 12:00,GENESE,61753,39.09,-1.80,0.00
05/05/2025 12:00,H Q,61844,40.32,-0.57,0.00
05/05/2025 12:00,HUD VL,61758,43.67,2.78,0.00
05/05/2025 12:00,LONGIL,61762,54.97,3.64,-10.44
05/05/2025 12:00,MHK VL,61756,41.63,0.74,0.00
05/05/2025 12:00,MILLWD,61759,44.04,3.15,0.00
05/05/2025 12:00,N.Y.C.,61761,45.66,3.72,-1.04
05/05/2025 12:00,NORTH,61755,40.16,-0.73,0.00
05/05/2025 12:00,NPX,61845,43.35,2.45,0.00
05/05/2025 12:00,O H,61846,37.33,-3.56,0.00
05/05/2025 12:00,PJM,61847,40.77,-0.12,0.00
05/05/2025 12:00,WEST,61752,37.95,-2.94,0.00
05/05/2025 13:00,CAPITL,61757,41.39,1.90,0.00
05/05/2025 13:00,CENTRL,61754,39.02,-0.47,0.00
05/05/2025 13:00,DUNWOD,61760,42.73,3.24,0.00
05/05/2025 13:00,GENESE,61753,37.71,-1.78,0.00
05/05/2025 13:00,H Q,61844,38.90,-0.59,0.00
05/05/2025 13:00,HUD VL,61758,42.14,2.65,0.00
05/05/2025 13:00,LONGIL,61762,53.98,3.56,-10.94
05/05/2025 13:00,MHK VL,61756,40.20,0.71,0.00
05/05/2025 13:00,MILLWD,61759,42.49,3.00,0.00
05/05/2025 13:00,N.Y.C.,61761,44.38,3.51,-1.38
05/05/2025 13:00,NORTH,61755,38.70,-0.79,0.00
05/05/2025 13:00,NPX,61845,41.90,2.41,0.00
05/05/2025 13:00,O H,61846,36.09,-3.40,0.00
05/05/2025 13:00,PJM,61847,39.37,-0.12,0.00
05/05/2025 13:00,WEST,61752,36.69,-2.80,0.00
05/05/2025 14:00,CAPITL,61757,40.46,1.82,0.00
05/05/2025 14:00,CENTRL,61754,38.22,-0.42,0.00
05/05/2025 14:00,DUNWOD,61760,41.89,3.25,0.00
05/05/2025 14:00,GENESE,61753,36.94,-1.70,0.00
05/05/2025 14:00,H Q,61844,38.02,-0.62,0.00
05/05/2025 14:00,HUD VL,61758,41.27,2.63,0.00
05/05/2025 14:00,LONGIL,61762,57.00,3.63,-14.73
05/05/2025 14:00,MHK VL,61756,39.34,0.70,0.00
05/05/2025 14:00,MILLWD,61759,41.62,2.98,0.00
05/05/2025 14:00,N.Y.C.,61761,43.60,3.52,-1.44
05/05/2025 14:00,NORTH,61755,37.79,-0.85,0.00
05/05/2025 14:00,NPX,61845,41.00,2.36,0.00
05/05/2025 14:00,O H,61846,35.36,-3.28,0.00
05/05/2025 14:00,PJM,61847,38.60,-0.04,0.00
05/05/2025 14:00,WEST,61752,35.86,-2.78,0.00
05/05/2025 15:00,CAPITL,61757,44.13,2.02,-0.81
05/05/2025 15:00,CENTRL,61754,40.84,-0.45,0.00
05/05/2025 15:00,DUNWOD,61760,44.90,3.43,-0.18
05/05/2025 15:00,GENESE,61753,39.48,-1.82,0.00
05/05/2025 15:00,H Q,61844,40.59,-0.70,0.00
05/05/2025 15:00,HUD VL,61758,44.10,2.81,0.00
05/05/2025 15:00,LONGIL,61762,57.00,3.80,-11.91
05/05/2025 15:00,MHK VL,61756,42.08,0.78,0.00
05/05/2025 15:00,MILLWD,61759,44.65,3.18,-0.18
05/05/2025 15:00,N.Y.C.,61761,47.14,3.72,-2.13
05/05/2025 15:00,NORTH,61755,40.22,-1.07,0.00
05/05/2025 15:00,NPX,61845,45.40,2.60,-1.50
05/05/2025 15:00,O H,61846,37.70,-3.59,0.00
05/05/2025 15:00,PJM,61847,41.17,-0.12,0.00
05/05/2025 15:00,WEST,61752,38.24,-3.06,0.00
05/05/2025 16:00,CAPITL,61757,45.80,1.99,-2.35
05/05/2025 16:00,CENTRL,61754,41.04,-0.54,-0.12
05/05/2025 16:00,DUNWOD,61760,45.95,3.44,-1.06
05/05/2025 16:00,GENESE,61753,39.60,-1.95,-0.09
05/05/2025 16:00,H Q,61844,40.79,-0.66,0.00
05/05/2025 16:00,HUD VL,61758,45.00,2.82,-0.72
05/05/2025 16:00,LONGIL,61762,56.71,3.77,-11.48
05/05/2025 16:00,MHK VL,61756,42.32,0.70,-0.16
05/05/2025 16:00,MILLWD,61759,45.70,3.19,-1.05
05/05/2025 16:00,N.Y.C.,61761,52.00,3.73,-6.81
05/05/2025 16:00,NORTH,61755,40.46,-1.00,0.00
05/05/2025 16:00,NPX,61845,47.60,2.66,-3.48
05/05/2025 16:00,O H,61846,37.63,-3.94,-0.11
05/05/2025 16:00,PJM,61847,41.55,-0.33,-0.42
05/05/2025 16:00,WEST,61752,37.97,-3.61,-0.12
05/05/2025 17:00,CAPITL,61757,46.99,2.00,-1.55
05/05/2025 17:00,CENTRL,61754,43.01,-0.43,0.00
05/05/2025 17:00,DUNWOD,61760,47.48,3.69,-0.35
05/05/2025 17:00,GENESE,61753,41.27,-2.17,0.00
05/05/2025 17:00,H Q,61844,42.74,-0.70,0.00
05/05/2025 17:00,HUD VL,61758,46.40,2.96,0.00
05/05/2025 17:00,LONGIL,61762,75.00,4.08,-27.48
05/05/2025 17:00,MHK VL,61756,44.26,0.82,0.00
05/05/2025 17:00,MILLWD,61759,47.13,3.35,-0.34
05/05/2025 17:00,N.Y.C.,61761,56.00,4.04,-8.52
05/05/2025 17:00,NORTH,61755,42.40,-1.04,0.00
05/05/2025 17:00,NPX,61845,49.05,2.74,-2.87
05/05/2025 17:00,O H,61846,39.27,-4.17,0.00
05/05/2025 17:00,PJM,61847,43.27,-0.17,0.00
05/05/2025 17:00,WEST,61752,39.92,-3.52,0.00
05/05/2025 18:00,CAPITL,61757,51.51,2.31,-1.00
05/05/2025 18:00,CENTRL,61754,47.86,-0.34,0.00
05/05/2025 18:00,DUNWOD,61760,52.36,3.90,-0.26
05/05/2025 18:00,GENESE,61753,45.98,-2.22,0.00
05/05/2025 18:00,H Q,61844,47.42,-0.77,0.00
05/05/2025 18:00,HUD VL,61758,51.43,3.23,0.00
05/05/2025 18:00,LONGIL,61762,71.00,4.34,-18.46
05/05/2025 18:00,MHK VL,61756,49.21,1.01,0.00
05/05/2025 18:00,MILLWD,61759,52.07,3.62,-0.26
05/05/2025 18:00,N.Y.C.,61761,53.92,4.19,-1.53
05/05/2025 18:00,NORTH,61755,47.09,-1.11,0.00
05/05/2025 18:00,NPX,61845,53.30,2.94,-2.16
05/05/2025 18:00,O H,61846,43.57,-4.63,0.00
05/05/2025 18:00,PJM,61847,47.96,-0.24,0.00
05/05/2025 18:00,WEST,61752,44.29,-3.90,0.00
05/05/2025 19:00,CAPITL,61757,54.08,2.42,-1.23
05/05/2025 19:00,CENTRL,61754,50.12,-0.30,0.00
05/05/2025 19:00,DUNWOD,61760,54.78,4.04,-0.32
05/05/2025 19:00,GENESE,61753,48.31,-2.12,0.00
05/05/2025 19:00,H Q,61844,49.67,-0.75,0.00
05/05/2025 19:00,HUD VL,61758,53.75,3.33,0.00
05/05/2025 19:00,LONGIL,61762,70.44,4.44,-15.58
05/05/2025 19:00,MHK VL,61756,51.59,1.16,0.00
05/05/2025 19:00,MILLWD,61759,54.47,3.73,-0.31
05/05/2025 19:00,N.Y.C.,61761,55.04,4.28,-0.33
05/05/2025 19:00,NORTH,61755,49.36,-1.06,0.00
05/05/2025 19:00,NPX,61845,56.06,2.97,-2.67
05/05/2025 19:00,O H,61846,45.84,-4.59,0.00
05/05/2025 19:00,PJM,61847,50.32,-0.10,0.00
05/05/2025 19:00,WEST,61752,46.64,-3.78,0.00
05/05/2025 20:00,CAPITL,61757,51.85,2.32,-1.18
05/05/2025 20:00,CENTRL,61754,48.12,-0.24,0.00
05/05/2025 20:00,DUNWOD,61760,52.58,3.92,-0.31
05/05/2025 20:00,GENESE,61753,46.42,-1.94,0.00
05/05/2025 20:00,H Q,61844,47.58,-0.78,0.00
05/05/2025 20:00,HUD VL,61758,51.60,3.24,0.00
05/05/2025 20:00,LONGIL,61762,68.00,4.30,-15.34
05/05/2025 20:00,MHK VL,61756,49.51,1.16,0.00
05/05/2025 20:00,MILLWD,61759,52.28,3.63,-0.30
05/05/2025 20:00,N.Y.C.,61761,54.60,4.16,-2.08
05/05/2025 20:00,NORTH,61755,47.19,-1.16,0.00
05/05/2025 20:00,NPX,61845,53.80,2.90,-2.54
05/05/2025 20:00,O H,61846,44.10,-4.26,0.00
05/05/2025 20:00,PJM,61847,48.21,-0.14,0.00
05/05/2025 20:00,WEST,61752,44.83,-3.53,0.00
05/05/2025 21:00,CAPITL,61757,44.28,2.09,-1.09
05/05/2025 21:00,CENTRL,61754,40.84,-0.25,0.00
05/05/2025 21:00,DUNWOD,61760,44.66,3.29,-0.29
05/05/2025 21:00,GENESE,61753,39.44,-1.64,0.00
05/05/2025 21:00,H Q,61844,39.90,-0.70,0.49
05/05/2025 21:00,HUD VL,61758,43.84,2.75,0.00
05/05/2025 21:00,LONGIL,61762,53.31,3.66,-8.57
05/05/2025 21:00,MHK VL,61756,41.89,0.95,0.14
05/05/2025 21:00,MILLWD,61759,44.41,3.04,-0.28
05/05/2025 21:00,N.Y.C.,61761,45.67,3.45,-1.13
05/05/2025 21:00,NORTH,61755,38.32,-1.07,1.70
05/05/2025 21:00,NPX,61845,46.00,2.55,-2.36
05/05/2025 21:00,O H,61846,37.64,-3.45,0.00
05/05/2025 21:00,PJM,61847,41.13,0.04,0.00
05/05/2025 21:00,WEST,61752,38.29,-2.80,0.00
05/05/2025 22:00,CAPITL,61757,38.50,1.90,0.00
05/05/2025 22:00,CENTRL,61754,36.27,-0.33,0.00
05/05/2025 22:00,DUNWOD,61760,39.45,2.86,0.00
05/05/2025 22:00,GENESE,61753,35.13,-1.46,0.00
05/05/2025 22:00,H Q,61844,33.30,-0.55,2.75
05/05/2025 22:00,HUD VL,61758,38.97,2.38,0.00
05/05/2025 22:00,LONGIL,61762,42.13,3.73,-1.80
05/05/2025 22:00,MHK VL,61756,36.49,0.69,0.80
05/05/2025 22:00,MILLWD,61759,39.27,2.67,0.00
05/05/2025 22:00,N.Y.C.,61761,41.06,3.04,-1.43
05/05/2025 22:00,NORTH,61755,26.18,-0.88,9.53
05/05/2025 22:00,NPX,61845,38.83,2.23,0.00
05/05/2025 22:00,O H,61846,33.74,-2.85,0.00
05/05/2025 22:00,PJM,61847,36.56,-0.04,0.00
05/05/2025 22:00,WEST,61752,34.18,-2.42,0.00
05/05/2025 23:00,CAPITL,61757,34.74,1.68,0.00
05/05/2025 23:00,CENTRL,61754,32.82,-0.23,0.00
05/05/2025 23:00,DUNWOD,61760,35.46,2.41,0.00
05/05/2025 23:00,GENESE,61753,31.96,-1.09,0.00
05/05/2025 23:00,H Q,61844,29.95,-0.49,2.60
05/05/2025 23:00,HUD VL,61758,35.10,2.05,0.00
05/05/2025 23:00,LONGIL,61762,36.44,3.37,-0.02
05/05/2025 23:00,MHK VL,61756,32.03,0.56,1.58
05/05/2025 23:00,MILLWD,61759,35.30,2.25,0.00
05/05/2025 23:00,N.Y.C.,61761,35.67,2.61,-0.01
05/05/2025 23:00,NORTH,61755,14.00,-0.79,18.26
05/05/2025 23:00,NPX,61845,35.00,1.95,0.00
05/05/2025 23:00,O H,61846,31.00,-2.05,0.00
05/05/2025 23:00,PJM,61847,33.35,0.30,0.00
05/05/2025 23:00,WEST,61752,31.33,-1.72,0.00
