Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/14/2025 05:00,MHK VL,61756,47.66,1.57,0.00
08/14/2025 05:00,MILLWD,61759,47.89,1.80,0.00
08/14/2025 05:00,N.Y.C.,61761,48.49,2.40,0.00
08/14/2025 05:00,NORTH,61755,47.29,1.20,0.00
08/14/2025 05:00,NPX,61845,47.15,1.06,0.00
08/14/2025 05:00,O H,61846,43.65,-2.44,0.00
08/14/2025 05:00,PJM,61847,45.77,-0.32,0.00
08/14/2025 05:00,WEST,61752,44.43,-1.66,0.00
08/14/2025 06:00,CAPITL,61757,53.75,1.52,0.00
08/14/2025 06:00,CENTRL,61754,51.76,-0.47,0.00
08/14/2025 06:00,DUNWOD,61760,54.48,2.24,0.00
08/14/2025 06:00,GENESE,61753,50.93,-1.30,0.00
08/14/2025 06:00,H Q,61844,52.70,0.47,0.00
08/14/2025 06:00,HUD VL,61758,54.01,1.78,0.00
08/14/2025 06:00,LONGIL,61762,55.58,3.35,0.00
08/14/2025 06:00,MHK VL,61756,54.16,1.93,0.00
08/14/2025 06:00,MILLWD,61759,54.22,1.98,0.00
08/14/2025 06:00,N.Y.C.,61761,54.54,2.46,0.14
08/14/2025 06:00,NORTH,61755,53.54,1.31,0.00
08/14/2025 06:00,NPX,61845,53.38,1.15,0.00
08/14/2025 06:00,O H,61846,49.51,-2.72,0.00
08/14/2025 06:00,PJM,61847,51.57,-0.42,0.25
08/14/2025 06:00,WEST,61752,50.45,-1.78,0.00
08/14/2025 07:00,CAPITL,61757,55.05,1.50,0.00
08/14/2025 07:00,CENTRL,61754,53.24,-0.32,0.00
08/14/2025 07:00,DUNWOD,61760,55.86,2.30,0.00
08/14/2025 07:00,GENESE,61753,52.70,-0.86,0.00
08/14/2025 07:00,H Q,61844,53.93,0.38,0.00
08/14/2025 07:00,HUD VL,61758,55.27,1.71,0.00
08/14/2025 07:00,LONGIL,61762,56.88,3.32,0.00
08/14/2025 07:00,MHK VL,61756,55.59,2.03,0.00
08/14/2025 07:00,MILLWD,61759,55.54,1.98,0.00
08/14/2025 07:00,N.Y.C.,61761,55.88,2.52,0.20
08/14/2025 07:00,NORTH,61755,54.79,1.23,0.00
08/14/2025 07:00,NPX,61845,54.79,1.23,0.00
08/14/2025 07:00,O H,61846,51.20,-2.36,0.00
08/14/2025 07:00,PJM,61847,52.90,-0.32,0.34
08/14/2025 07:00,WEST,61752,52.16,-1.39,0.00
08/14/2025 08:00,CAPITL,61757,55.53,1.46,0.00
08/14/2025 08:00,CENTRL,61754,53.58,-0.49,0.00
08/14/2025 08:00,DUNWOD,61760,56.82,2.76,0.00
08/14/2025 08:00,GENESE,61753,53.10,-0.97,0.00
08/14/2025 08:00,H Q,61844,54.39,0.33,0.00
08/14/2025 08:00,HUD VL,61758,56.01,1.94,0.00
08/14/2025 08:00,LONGIL,61762,57.75,3.68,0.00
08/14/2025 08:00,MHK VL,61756,55.91,1.84,0.00
08/14/2025 08:00,MILLWD,61759,56.39,2.32,0.00
08/14/2025 08:00,N.Y.C.,61761,56.81,2.97,0.23
08/14/2025 08:00,NORTH,61755,55.04,0.97,0.00
08/14/2025 08:00,NPX,61845,55.53,1.46,0.00
08/14/2025 08:00,O H,61846,51.47,-2.59,0.00
08/14/2025 08:00,PJM,61847,53.45,-0.22,0.41
08/14/2025 08:00,WEST,61752,52.39,-1.68,0.00
08/14/2025 09:00,CAPITL,61757,58.11,1.31,0.00
08/14/2025 09:00,CENTRL,61754,56.46,-0.34,0.00
08/14/2025 09:00,DUNWOD,61760,59.58,2.78,0.00
08/14/2025 09:00,GENESE,61753,56.57,-0.23,0.00
08/14/2025 09:00,H Q,61844,57.14,0.34,0.00
08/14/2025 09:00,HUD VL,61758,58.67,1.87,0.00
08/14/2025 09:00,LONGIL,61762,59.47,2.67,0.00
08/14/2025 09:00,MHK VL,61756,58.67,1.87,0.00
08/14/2025 09:00,MILLWD,61759,59.07,2.27,0.00
08/14/2025 09:00,N.Y.C.,61761,59.60,3.12,0.32
08/14/2025 09:00,NORTH,61755,57.82,1.02,0.00
08/14/2025 09:00,NPX,61845,58.16,1.36,0.00
08/14/2025 09:00,O H,61846,55.32,-1.48,0.00
08/14/2025 09:00,PJM,61847,56.33,0.11,0.58
08/14/2025 09:00,WEST,61752,56.29,-0.51,0.00
08/14/2025 10:00,CAPITL,61757,56.99,0.95,0.00
08/14/2025 10:00,CENTRL,61754,55.93,-0.11,0.00
08/14/2025 10:00,DUNWOD,61760,59.01,2.97,0.00
08/14/2025 10:00,GENESE,61753,56.27,0.23,0.00
08/14/2025 10:00,H Q,61844,56.32,0.28,0.00
08/14/2025 10:00,HUD VL,61758,57.95,1.91,0.00
08/14/2025 10:00,LONGIL,61762,58.62,2.58,0.00
08/14/2025 10:00,MHK VL,61756,57.72,1.68,0.00
08/14/2025 10:00,MILLWD,61759,58.45,2.41,0.00
08/14/2025 10:00,N.Y.C.,61761,59.03,3.25,0.26
08/14/2025 10:00,NORTH,61755,56.99,0.95,0.00
08/14/2025 10:00,NPX,61845,57.27,1.23,0.00
08/14/2025 10:00,O H,61846,55.09,-0.95,0.00
08/14/2025 10:00,PJM,61847,55.97,0.40,0.47
08/14/2025 10:00,WEST,61752,56.21,0.17,0.00
08/14/2025 11:00,CAPITL,61757,62.53,0.98,0.00
08/14/2025 11:00,CENTRL,61754,61.36,-0.18,0.00
08/14/2025 11:00,DUNWOD,61760,64.99,3.44,0.00
08/14/2025 11:00,GENESE,61753,61.67,0.12,0.00
08/14/2025 11:00,H Q,61844,61.79,0.25,0.00
08/14/2025 11:00,HUD VL,61758,63.89,2.34,0.00
08/14/2025 11:00,LONGIL,61762,65.12,3.57,0.00
08/14/2025 11:00,MHK VL,61756,63.27,1.72,0.00
08/14/2025 11:00,MILLWD,61759,64.38,2.83,0.00
08/14/2025 11:00,N.Y.C.,61761,64.32,3.44,0.68
08/14/2025 11:00,NORTH,61755,62.35,0.80,0.00
08/14/2025 11:00,NPX,61845,63.09,1.54,0.00
08/14/2025 11:00,O H,61846,60.38,-1.17,0.00
08/14/2025 11:00,PJM,61847,61.33,0.62,0.83
08/14/2025 11:00,WEST,61752,61.55,0.00,0.00
08/14/2025 12:00,CAPITL,61757,69.17,1.29,0.00
08/14/2025 12:00,CENTRL,61754,67.95,0.07,0.00
08/14/2025 12:00,DUNWOD,61760,72.17,4.28,0.00
08/14/2025 12:00,GENESE,61753,68.23,0.34,0.00
08/14/2025 12:00,H Q,61844,69.98,0.00,-2.09
08/14/2025 12:00,HUD VL,61758,70.94,3.06,0.00
08/14/2025 12:00,LONGIL,61762,73.60,4.95,-0.76
08/14/2025 12:00,MHK VL,61756,69.92,2.03,0.00
08/14/2025 12:00,MILLWD,61759,71.62,3.73,0.00
08/14/2025 12:00,N.Y.C.,61761,70.78,4.21,1.32
08/14/2025 12:00,NORTH,61755,68.37,0.48,0.00
08/14/2025 12:00,NPX,61845,69.92,2.03,0.00
08/14/2025 12:00,O H,61846,66.60,-1.29,0.00
08/14/2025 12:00,PJM,61847,67.89,1.08,1.08
08/14/2025 12:00,WEST,61752,68.09,0.20,0.00
08/14/2025 13:00,CAPITL,61757,74.26,2.24,0.00
08/14/2025 13:00,CENTRL,61754,72.39,0.36,0.00
08/14/2025 13:00,DUNWOD,61760,78.00,5.97,0.00
08/14/2025 13:00,GENESE,61753,72.67,0.65,0.00
08/14/2025 13:00,H Q,61844,69.99,-0.79,1.24
08/14/2025 13:00,HUD VL,61758,76.35,4.32,0.00
08/14/2025 13:00,LONGIL,61762,97.76,6.92,-18.82
08/14/2025 13:00,MHK VL,61756,74.40,2.37,0.00
08/14/2025 13:00,MILLWD,61759,77.28,5.26,0.00
08/14/2025 13:00,N.Y.C.,61761,76.51,5.83,1.35
08/14/2025 13:00,NORTH,61755,71.45,-0.58,0.00
08/14/2025 13:00,NPX,61845,75.12,3.09,0.00
08/14/2025 13:00,O H,61846,70.95,-1.08,0.00
08/14/2025 13:00,PJM,61847,73.06,2.01,0.98
08/14/2025 13:00,WEST,61752,72.67,0.65,0.00
08/14/2025 14:00,CAPITL,61757,76.24,2.97,-0.97
08/14/2025 14:00,CENTRL,61754,72.81,0.51,0.00
08/14/2025 14:00,DUNWOD,61760,80.17,7.30,-0.57
08/14/2025 14:00,GENESE,61753,72.95,0.65,0.00
08/14/2025 14:00,H Q,61844,70.01,-1.45,0.85
08/14/2025 14:00,HUD VL,61758,77.80,5.49,0.00
08/14/2025 14:00,LONGIL,61762,126.00,8.17,-45.53
08/14/2025 14:00,MHK VL,61756,74.83,2.53,0.00
08/14/2025 14:00,MILLWD,61759,79.23,6.36,-0.57
08/14/2025 14:00,N.Y.C.,61761,79.53,7.09,-0.13
08/14/2025 14:00,NORTH,61755,70.86,-1.45,0.00
08/14/2025 14:00,NPX,61845,78.30,4.12,-1.88
08/14/2025 14:00,O H,61846,71.36,-0.94,0.00
08/14/2025 14:00,PJM,61847,74.66,2.68,0.32
08/14/2025 14:00,WEST,61752,73.10,0.80,0.00
08/14/2025 15:00,CAPITL,61757,78.68,3.17,0.00
08/14/2025 15:00,CENTRL,61754,76.48,0.98,0.00
08/14/2025 15:00,DUNWOD,61760,83.51,8.00,0.00
08/14/2025 15:00,GENESE,61753,76.86,1.36,0.00
08/14/2025 15:00,H Q,61844,73.77,-1.73,0.00
08/14/2025 15:00,HUD VL,61758,81.55,6.04,0.00
08/14/2025 15:00,LONGIL,61762,136.00,8.83,-51.67
08/14/2025 15:00,MHK VL,61756,78.22,2.71,0.00
08/14/2025 15:00,MILLWD,61759,82.68,7.18,0.00
08/14/2025 15:00,N.Y.C.,61761,83.00,7.78,0.28
08/14/2025 15:00,NORTH,61755,73.47,-2.04,0.00
08/14/2025 15:00,NPX,61845,79.89,4.38,-0.01
08/14/2025 15:00,O H,61846,75.58,0.08,0.00
08/14/2025 15:00,PJM,61847,78.50,3.40,0.40
08/14/2025 15:00,WEST,61752,77.46,1.96,0.00
08/14/2025 16:00,CAPITL,61757,88.87,3.88,-2.55
08/14/2025 16:00,CENTRL,61754,83.18,0.74,0.00
08/14/2025 16:00,DUNWOD,61760,93.09,9.15,-1.50
08/14/2025 16:00,GENESE,61753,83.35,0.91,0.00
08/14/2025 16:00,H Q,61844,80.46,-1.98,0.00
08/14/2025 16:00,HUD VL,61758,89.44,7.00,0.00
08/14/2025 16:00,LONGIL,61762,153.72,10.14,-61.14
08/14/2025 16:00,MHK VL,61756,85.15,2.72,0.00
08/14/2025 16:00,MILLWD,61759,92.09,8.16,-1.48
08/14/2025 16:00,N.Y.C.,61761,92.58,9.07,-1.08
08/14/2025 16:00,NORTH,61755,80.05,-2.39,0.00
08/14/2025 16:00,NPX,61845,92.47,5.11,-4.92
08/14/2025 16:00,O H,61846,81.87,-0.57,0.00
08/14/2025 16:00,PJM,61847,86.33,3.71,-0.18
08/14/2025 16:00,WEST,61752,83.75,1.31,0.00
08/14/2025 17:00,CAPITL,61757,97.60,4.44,-0.59
08/14/2025 17:00,CENTRL,61754,93.87,1.30,0.00
08/14/2025 17:00,DUNWOD,61760,102.92,10.00,-0.35
08/14/2025 17:00,GENESE,61753,94.24,1.67,0.00
08/14/2025 17:00,H Q,61844,90.26,-2.31,0.00
08/14/2025 17:00,HUD VL,61758,100.35,7.78,0.00
08/14/2025 17:00,LONGIL,61762,159.51,11.10,-55.84
08/14/2025 17:00,MHK VL,61756,96.00,3.43,0.00
08/14/2025 17:00,MILLWD,61759,101.89,8.98,-0.34
08/14/2025 17:00,N.Y.C.,61761,102.05,9.81,0.33
08/14/2025 17:00,NORTH,61755,89.70,-2.87,0.00
08/14/2025 17:00,NPX,61845,99.35,5.65,-1.14
08/14/2025 17:00,O H,61846,92.29,-0.28,0.00
08/14/2025 17:00,PJM,61847,95.96,4.17,0.78
08/14/2025 17:00,WEST,61752,94.52,1.95,0.00
08/14/2025 18:00,CAPITL,61757,93.54,4.61,-0.24
08/14/2025 18:00,CENTRL,61754,90.20,1.51,0.00
08/14/2025 18:00,DUNWOD,61760,96.73,7.99,-0.06
08/14/2025 18:00,GENESE,61753,90.64,1.95,0.00
08/14/2025 18:00,H Q,61844,86.83,-1.87,0.00
08/14/2025 18:00,HUD VL,61758,94.99,6.30,0.00
08/14/2025 18:00,LONGIL,61762,147.79,9.31,-49.79
08/14/2025 18:00,MHK VL,61756,92.77,4.08,0.00
08/14/2025 18:00,MILLWD,61759,95.93,7.18,-0.06
08/14/2025 18:00,N.Y.C.,61761,95.86,7.89,0.72
08/14/2025 18:00,NORTH,61755,87.00,-1.69,0.00
08/14/2025 18:00,NPX,61845,93.90,4.70,-0.51
08/14/2025 18:00,O H,61846,88.25,-0.44,0.00
08/14/2025 18:00,PJM,61847,90.69,3.10,1.11
08/14/2025 18:00,WEST,61752,90.47,1.77,0.00
08/14/2025 19:00,CAPITL,61757,80.97,4.00,0.00
08/14/2025 19:00,CENTRL,61754,78.74,1.77,0.00
08/14/2025 19:00,DUNWOD,61760,83.20,6.23,0.00
08/14/2025 19:00,GENESE,61753,78.96,2.00,0.00
08/14/2025 19:00,H Q,61844,71.59,-1.69,3.68
08/14/2025 19:00,HUD VL,61758,82.04,5.08,0.00
08/14/2025 19:00,LONGIL,61762,137.36,7.46,-52.93
08/14/2025 19:00,MHK VL,61756,80.66,3.69,0.00
08/14/2025 19:00,MILLWD,61759,82.66,5.70,0.00
08/14/2025 19:00,N.Y.C.,61761,80.54,6.16,2.58
08/14/2025 19:00,NORTH,61755,75.43,-1.54,0.00
08/14/2025 19:00,NPX,61845,81.90,3.85,-1.09
08/14/2025 19:00,O H,61846,77.04,0.08,0.00
08/14/2025 19:00,PJM,61847,77.98,2.62,1.60
08/14/2025 19:00,WEST,61752,78.96,2.00,0.00
08/14/2025 20:00,CAPITL,61757,75.74,3.19,0.00
08/14/2025 20:00,CENTRL,61754,73.64,1.09,0.00
08/14/2025 20:00,DUNWOD,61760,77.05,4.50,0.00
08/14/2025 20:00,GENESE,61753,73.57,1.02,0.00
08/14/2025 20:00,H Q,61844,70.00,-0.73,1.83
08/14/2025 20:00,HUD VL,61758,76.18,3.63,0.00
08/14/2025 20:00,LONGIL,61762,96.48,5.73,-18.20
08/14/2025 20:00,MHK VL,61756,75.82,3.27,0.00
08/14/2025 20:00,MILLWD,61759,76.61,4.06,0.00
08/14/2025 20:00,N.Y.C.,61761,74.88,4.35,2.02
08/14/2025 20:00,NORTH,61755,72.34,-0.22,0.00
08/14/2025 20:00,NPX,61845,75.09,2.54,0.00
08/14/2025 20:00,O H,61846,71.17,-1.38,0.00
08/14/2025 20:00,PJM,61847,72.01,1.16,1.70
08/14/2025 20:00,WEST,61752,72.84,0.29,0.00
08/14/2025 21:00,CAPITL,61757,66.74,2.20,0.00
08/14/2025 21:00,CENTRL,61754,65.05,0.51,0.00
08/14/2025 21:00,DUNWOD,61760,67.70,3.16,0.00
08/14/2025 21:00,GENESE,61753,65.19,0.65,0.00
08/14/2025 21:00,H Q,61844,69.98,-0.06,-5.50
08/14/2025 21:00,HUD VL,61758,66.99,2.45,0.00
08/14/2025 21:00,LONGIL,61762,86.77,4.00,-18.22
08/14/2025 21:00,MHK VL,61756,67.12,2.58,0.00
08/14/2025 21:00,MILLWD,61759,67.31,2.77,0.00
08/14/2025 21:00,N.Y.C.,61761,66.54,3.10,1.09
08/14/2025 21:00,NORTH,61755,64.99,0.45,0.00
08/14/2025 21:00,NPX,61845,66.09,1.55,0.00
08/14/2025 21:00,O H,61846,63.50,-1.04,0.00
08/14/2025 21:00,PJM,61847,63.97,0.65,1.22
08/14/2025 21:00,WEST,61752,64.73,0.19,0.00
08/14/2025 22:00,CAPITL,61757,59.42,1.56,0.00
08/14/2025 22:00,CENTRL,61754,58.09,0.23,0.00
08/14/2025 22:00,DUNWOD,61760,60.34,2.49,0.00
08/14/2025 22:00,GENESE,61753,58.03,0.17,0.00
08/14/2025 22:00,H Q,61844,58.09,0.23,0.00
08/14/2025 22:00,HUD VL,61758,59.77,1.91,0.00
08/14/2025 22:00,LONGIL,61762,60.76,2.89,-0.01
08/14/2025 22:00,MHK VL,61756,60.00,2.14,0.00
08/14/2025 22:00,MILLWD,61759,60.06,2.20,0.00
08/14/2025 22:00,N.Y.C.,61761,60.07,2.61,0.39
08/14/2025 22:00,NORTH,61755,58.67,0.81,0.00
08/14/2025 22:00,NPX,61845,59.02,1.16,0.00
08/14/2025 22:00,O H,61846,57.10,-0.75,0.00
08/14/2025 22:00,PJM,61847,57.64,0.35,0.56
08/14/2025 22:00,WEST,61752,58.21,0.35,0.00
08/14/2025 23:00,CAPITL,61757,51.71,1.21,0.00
08/14/2025 23:00,CENTRL,61754,50.75,0.25,0.00
08/14/2025 23:00,DUNWOD,61760,52.82,2.32,0.00
08/14/2025 23:00,GENESE,61753,50.80,0.30,0.00
08/14/2025 23:00,H Q,61844,50.75,0.25,0.00
08/14/2025 23:00,HUD VL,61758,52.21,1.72,0.00
08/14/2025 23:00,LONGIL,61762,53.55,2.52,-0.53
08/14/2025 23:00,MHK VL,61756,52.21,1.72,0.00
08/14/2025 23:00,MILLWD,61759,52.46,1.97,0.00
08/14/2025 23:00,N.Y.C.,61761,53.18,2.72,0.04
08/14/2025 23:00,NORTH,61755,51.30,0.81,0.00
08/14/2025 23:00,NPX,61845,51.30,0.81,0.00
08/14/2025 23:00,O H,61846,50.30,-0.20,0.00
08/14/2025 23:00,PJM,61847,51.19,0.76,0.06
08/14/2025 23:00,WEST,61752,51.41,0.91,0.00
