Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/03/2025 02:00,GENESE,61753,28.63,-0.44,0.00
05/03/2025 02:00,H Q,61844,28.60,-0.47,0.00
05/03/2025 02:00,HUD VL,61758,30.78,1.71,0.00
05/03/2025 02:00,LONGIL,61762,31.42,2.35,0.00
05/03/2025 02:00,MHK VL,61756,29.71,0.64,0.00
05/03/2025 02:00,MILLWD,61759,30.90,1.83,0.00
05/03/2025 02:00,N.Y.C.,61761,31.28,2.21,0.00
05/03/2025 02:00,NORTH,61755,28.51,-0.55,0.00
05/03/2025 02:00,NPX,61845,30.34,1.28,0.00
05/03/2025 02:00,O H,61846,28.28,-0.78,0.00
05/03/2025 02:00,PJM,61847,29.65,0.58,0.00
05/03/2025 02:00,WEST,61752,28.69,-0.38,0.00
05/03/2025 03:00,CAPITL,61757,29.60,1.25,0.00
05/03/2025 03:00,CENTRL,61754,28.38,0.03,0.00
05/03/2025 03:00,DUNWOD,61760,30.34,1.98,0.00
05/03/2025 03:00,GENESE,61753,27.79,-0.57,0.00
05/03/2025 03:00,H Q,61844,27.90,-0.45,0.00
05/03/2025 03:00,HUD VL,61758,30.11,1.76,0.00
05/03/2025 03:00,LONGIL,61762,30.93,2.58,0.00
05/03/2025 03:00,MHK VL,61756,28.98,0.62,0.00
05/03/2025 03:00,MILLWD,61759,30.22,1.87,0.00
05/03/2025 03:00,N.Y.C.,61761,30.63,2.27,0.00
05/03/2025 03:00,NORTH,61755,27.81,-0.54,0.00
05/03/2025 03:00,NPX,61845,29.66,1.30,0.00
05/03/2025 03:00,O H,61846,27.39,-0.96,0.00
05/03/2025 03:00,PJM,61847,28.92,0.57,0.00
05/03/2025 03:00,WEST,61752,27.79,-0.57,0.00
05/03/2025 04:00,CAPITL,61757,29.64,1.19,0.00
05/03/2025 04:00,CENTRL,61754,28.56,0.11,0.00
05/03/2025 04:00,DUNWOD,61760,30.36,1.91,0.00
05/03/2025 04:00,GENESE,61753,27.94,-0.51,0.00
05/03/2025 04:00,H Q,61844,27.99,-0.46,0.00
05/03/2025 04:00,HUD VL,61758,30.13,1.68,0.00
05/03/2025 04:00,LONGIL,61762,30.73,2.28,0.00
05/03/2025 04:00,MHK VL,61756,29.16,0.71,0.00
05/03/2025 04:00,MILLWD,61759,30.24,1.79,0.00
05/03/2025 04:00,N.Y.C.,61761,30.61,2.16,0.00
05/03/2025 04:00,NORTH,61755,27.91,-0.54,0.00
05/03/2025 04:00,NPX,61845,29.70,1.25,0.00
05/03/2025 04:00,O H,61846,27.60,-0.85,0.00
05/03/2025 04:00,PJM,61847,29.02,0.57,0.00
05/03/2025 04:00,WEST,61752,27.99,-0.46,0.00
05/03/2025 05:00,CAPITL,61757,30.66,1.32,0.00
05/03/2025 05:00,CENTRL,61754,29.37,0.03,0.00
05/03/2025 05:00,DUNWOD,61760,31.28,1.94,0.00
05/03/2025 05:00,GENESE,61753,28.69,-0.65,0.00
05/03/2025 05:00,H Q,61844,28.87,-0.47,0.00
05/03/2025 05:00,HUD VL,61758,31.07,1.73,0.00
05/03/2025 05:00,LONGIL,61762,31.69,2.35,0.00
05/03/2025 05:00,MHK VL,61756,30.02,0.68,0.00
05/03/2025 05:00,MILLWD,61759,31.19,1.85,0.00
05/03/2025 05:00,N.Y.C.,61761,31.51,2.17,0.00
05/03/2025 05:00,NORTH,61755,28.72,-0.62,0.00
05/03/2025 05:00,NPX,61845,30.75,1.41,0.00
05/03/2025 05:00,O H,61846,28.29,-1.06,0.00
05/03/2025 05:00,PJM,61847,29.84,0.50,0.00
05/03/2025 05:00,WEST,61752,28.67,-0.67,0.00
05/03/2025 06:00,CAPITL,61757,33.29,1.25,0.00
05/03/2025 06:00,CENTRL,61754,31.98,-0.06,0.00
05/03/2025 06:00,DUNWOD,61760,33.94,1.89,0.00
05/03/2025 06:00,GENESE,61753,31.08,-0.96,0.00
05/03/2025 06:00,H Q,61844,31.76,-0.29,0.00
05/03/2025 06:00,HUD VL,61758,33.71,1.67,0.00
05/03/2025 06:00,LONGIL,61762,34.32,2.28,0.00
05/03/2025 06:00,MHK VL,61756,32.69,0.64,0.00
05/03/2025 06:00,MILLWD,61759,33.81,1.76,0.00
05/03/2025 06:00,N.Y.C.,61761,34.13,2.08,0.00
05/03/2025 06:00,NORTH,61755,31.66,-0.38,0.00
05/03/2025 06:00,NPX,61845,33.29,1.25,0.00
05/03/2025 06:00,O H,61846,30.54,-1.51,0.00
05/03/2025 06:00,PJM,61847,32.37,0.32,0.00
05/03/2025 06:00,WEST,61752,30.96,-1.09,0.00
05/03/2025 07:00,CAPITL,61757,40.85,1.30,0.00
05/03/2025 07:00,CENTRL,61754,39.31,-0.24,0.00
05/03/2025 07:00,DUNWOD,61760,41.72,2.17,0.00
05/03/2025 07:00,GENESE,61753,38.24,-1.30,0.00
05/03/2025 07:00,H Q,61844,39.63,0.08,0.00
05/03/2025 07:00,HUD VL,61758,41.37,1.82,0.00
05/03/2025 07:00,LONGIL,61762,42.08,2.53,0.00
05/03/2025 07:00,MHK VL,61756,40.30,0.75,0.00
05/03/2025 07:00,MILLWD,61759,41.52,1.98,0.00
05/03/2025 07:00,N.Y.C.,61761,41.96,2.41,0.00
05/03/2025 07:00,NORTH,61755,39.83,0.28,0.00
05/03/2025 07:00,NPX,61845,40.85,1.30,0.00
05/03/2025 07:00,O H,61846,37.73,-1.82,0.00
05/03/2025 07:00,PJM,61847,39.90,0.36,0.00
05/03/2025 07:00,WEST,61752,38.28,-1.27,0.00
05/03/2025 08:00,CAPITL,61757,38.57,1.20,0.00
05/03/2025 08:00,CENTRL,61754,37.00,-0.37,0.00
05/03/2025 08:00,DUNWOD,61760,39.69,2.32,0.00
05/03/2025 08:00,GENESE,61753,35.99,-1.38,0.00
05/03/2025 08:00,H Q,61844,37.45,0.07,0.00
05/03/2025 08:00,HUD VL,61758,39.28,1.91,0.00
05/03/2025 08:00,LONGIL,61762,40.10,2.73,0.00
05/03/2025 08:00,MHK VL,61756,38.08,0.71,0.00
05/03/2025 08:00,MILLWD,61759,39.50,2.13,0.00
05/03/2025 08:00,N.Y.C.,61761,39.95,2.58,0.00
05/03/2025 08:00,NORTH,61755,37.67,0.30,0.00
05/03/2025 08:00,NPX,61845,38.65,1.27,0.00
05/03/2025 08:00,O H,61846,35.32,-2.06,0.00
05/03/2025 08:00,PJM,61847,37.67,0.30,0.00
05/03/2025 08:00,WEST,61752,35.88,-1.50,0.00
05/03/2025 09:00,CAPITL,61757,38.12,1.15,0.00
05/03/2025 09:00,CENTRL,61754,36.57,-0.41,0.00
05/03/2025 09:00,DUNWOD,61760,39.27,2.29,0.00
05/03/2025 09:00,GENESE,61753,35.49,-1.48,0.00
05/03/2025 09:00,H Q,61844,37.09,0.11,0.00
05/03/2025 09:00,HUD VL,61758,38.86,1.88,0.00
05/03/2025 09:00,LONGIL,61762,39.64,2.66,0.00
05/03/2025 09:00,MHK VL,61756,37.64,0.67,0.00
05/03/2025 09:00,MILLWD,61759,39.08,2.11,0.00
05/03/2025 09:00,N.Y.C.,61761,39.56,2.59,0.00
05/03/2025 09:00,NORTH,61755,37.38,0.41,0.00
05/03/2025 09:00,NPX,61845,38.23,1.26,0.00
05/03/2025 09:00,O H,61846,34.72,-2.26,0.00
05/03/2025 09:00,PJM,61847,37.16,0.19,0.00
05/03/2025 09:00,WEST,61752,35.24,-1.74,0.00
05/03/2025 10:00,CAPITL,61757,37.38,1.13,0.00
05/03/2025 10:00,CENTRL,61754,35.90,-0.36,0.00
05/03/2025 10:00,DUNWOD,61760,38.51,2.25,0.00
05/03/2025 10:00,GENESE,61753,34.99,-1.27,0.00
05/03/2025 10:00,H Q,61844,36.37,0.11,0.00
05/03/2025 10:00,HUD VL,61758,38.00,1.74,0.00
05/03/2025 10:00,LONGIL,61762,38.99,2.65,-0.08
05/03/2025 10:00,MHK VL,61756,36.95,0.69,0.00
05/03/2025 10:00,MILLWD,61759,38.36,2.10,0.00
05/03/2025 10:00,N.Y.C.,61761,38.73,2.47,0.00
05/03/2025 10:00,NORTH,61755,36.62,0.36,0.00
05/03/2025 10:00,NPX,61845,37.38,1.13,0.00
05/03/2025 10:00,O H,61846,34.23,-2.03,0.00
05/03/2025 10:00,PJM,61847,36.48,0.22,0.00
05/03/2025 10:00,WEST,61752,34.77,-1.49,0.00
05/03/2025 11:00,CAPITL,61757,38.42,1.19,0.00
05/03/2025 11:00,CENTRL,61754,36.79,-0.45,0.00
05/03/2025 11:00,DUNWOD,61760,39.62,2.39,0.00
05/03/2025 11:00,GENESE,61753,35.89,-1.34,0.00
05/03/2025 11:00,H Q,61844,37.35,0.11,0.00
05/03/2025 11:00,HUD VL,61758,39.02,1.79,0.00
05/03/2025 11:00,LONGIL,61762,39.69,2.46,0.00
05/03/2025 11:00,MHK VL,61756,37.87,0.63,0.00
05/03/2025 11:00,MILLWD,61759,39.47,2.23,0.00
05/03/2025 11:00,N.Y.C.,61761,39.88,2.64,0.00
05/03/2025 11:00,NORTH,61755,37.64,0.41,0.00
05/03/2025 11:00,NPX,61845,38.42,1.19,0.00
05/03/2025 11:00,O H,61846,35.07,-2.16,0.00
05/03/2025 11:00,PJM,61847,37.46,0.22,0.00
05/03/2025 11:00,WEST,61752,35.60,-1.64,0.00
05/03/2025 12:00,CAPITL,61757,37.65,1.31,0.00
05/03/2025 12:00,CENTRL,61754,35.80,-0.54,0.00
05/03/2025 12:00,DUNWOD,61760,38.85,2.51,0.00
05/03/2025 12:00,GENESE,61753,34.85,-1.49,0.00
05/03/2025 12:00,H Q,61844,36.45,0.11,0.00
05/03/2025 12:00,HUD VL,61758,38.27,1.92,0.00
05/03/2025 12:00,LONGIL,61762,39.15,2.80,-0.01
05/03/2025 12:00,MHK VL,61756,36.85,0.51,0.00
05/03/2025 12:00,MILLWD,61759,38.70,2.36,0.00
05/03/2025 12:00,N.Y.C.,61761,39.14,2.80,0.00
05/03/2025 12:00,NORTH,61755,36.70,0.36,0.00
05/03/2025 12:00,NPX,61845,37.61,1.27,0.00
05/03/2025 12:00,O H,61846,34.05,-2.29,0.00
05/03/2025 12:00,PJM,61847,36.56,0.22,0.00
05/03/2025 12:00,WEST,61752,34.56,-1.78,0.00
05/03/2025 13:00,CAPITL,61757,38.15,1.36,0.00
05/03/2025 13:00,CENTRL,61754,36.20,-0.59,0.00
05/03/2025 13:00,DUNWOD,61760,39.36,2.57,0.00
05/03/2025 13:00,GENESE,61753,35.13,-1.65,0.00
05/03/2025 13:00,H Q,61844,36.90,0.11,0.00
05/03/2025 13:00,HUD VL,61758,38.77,1.99,0.00
05/03/2025 13:00,LONGIL,61762,39.18,2.39,-0.01
05/03/2025 13:00,MHK VL,61756,37.30,0.51,0.00
05/03/2025 13:00,MILLWD,61759,39.21,2.43,0.00
05/03/2025 13:00,N.Y.C.,61761,40.00,2.83,-0.38
05/03/2025 13:00,NORTH,61755,37.15,0.37,0.00
05/03/2025 13:00,NPX,61845,38.11,1.32,0.00
05/03/2025 13:00,O H,61846,34.18,-2.61,0.00
05/03/2025 13:00,PJM,61847,36.93,0.15,0.00
05/03/2025 13:00,WEST,61752,34.65,-2.13,0.00
05/03/2025 14:00,CAPITL,61757,40.22,1.47,0.00
05/03/2025 14:00,CENTRL,61754,38.09,-0.66,0.00
05/03/2025 14:00,DUNWOD,61760,41.58,2.83,0.00
05/03/2025 14:00,GENESE,61753,36.81,-1.94,0.00
05/03/2025 14:00,H Q,61844,38.83,0.08,0.00
05/03/2025 14:00,HUD VL,61758,40.96,2.21,0.00
05/03/2025 14:00,LONGIL,61762,41.27,2.52,0.00
05/03/2025 14:00,MHK VL,61756,39.41,0.66,0.00
05/03/2025 14:00,MILLWD,61759,41.42,2.67,0.00
05/03/2025 14:00,N.Y.C.,61761,42.53,3.10,-0.68
05/03/2025 14:00,NORTH,61755,39.10,0.35,0.00
05/03/2025 14:00,NPX,61845,40.22,1.47,0.00
05/03/2025 14:00,O H,61846,35.77,-2.98,0.00
05/03/2025 14:00,PJM,61847,38.87,0.12,0.00
05/03/2025 14:00,WEST,61752,36.31,-2.44,0.00
05/03/2025 15:00,CAPITL,61757,45.35,1.75,0.00
05/03/2025 15:00,CENTRL,61754,42.96,-0.65,0.00
05/03/2025 15:00,DUNWOD,61760,46.75,3.14,0.00
05/03/2025 15:00,GENESE,61753,41.47,-2.14,0.00
05/03/2025 15:00,H Q,61844,43.70,0.09,0.00
05/03/2025 15:00,HUD VL,61758,45.87,2.27,0.00
05/03/2025 15:00,LONGIL,61762,46.49,2.88,0.00
05/03/2025 15:00,MHK VL,61756,44.39,0.79,0.00
05/03/2025 15:00,MILLWD,61759,46.62,3.01,0.00
05/03/2025 15:00,N.Y.C.,61761,47.05,3.44,0.00
05/03/2025 15:00,NORTH,61755,44.00,0.39,0.00
05/03/2025 15:00,NPX,61845,45.22,1.61,0.00
05/03/2025 15:00,O H,61846,40.34,-3.27,0.00
05/03/2025 15:00,PJM,61847,43.74,0.13,0.00
05/03/2025 15:00,WEST,61752,40.95,-2.66,0.00
05/03/2025 16:00,CAPITL,61757,49.18,2.03,0.00
05/03/2025 16:00,CENTRL,61754,46.35,-0.80,0.00
05/03/2025 16:00,DUNWOD,61760,50.55,3.40,0.00
05/03/2025 16:00,GENESE,61753,44.89,-2.26,0.00
05/03/2025 16:00,H Q,61844,47.20,0.05,0.00
05/03/2025 16:00,HUD VL,61758,49.65,2.50,0.00
05/03/2025 16:00,LONGIL,61762,50.40,3.25,0.00
05/03/2025 16:00,MHK VL,61756,48.10,0.94,0.00
05/03/2025 16:00,MILLWD,61759,50.45,3.30,0.00
05/03/2025 16:00,N.Y.C.,61761,50.83,3.68,0.00
05/03/2025 16:00,NORTH,61755,47.39,0.24,0.00
05/03/2025 16:00,NPX,61845,49.04,1.89,0.00
05/03/2025 16:00,O H,61846,43.43,-3.73,0.00
05/03/2025 16:00,PJM,61847,47.20,0.05,0.00
05/03/2025 16:00,WEST,61752,44.09,-3.06,0.00
05/03/2025 17:00,CAPITL,61757,52.97,2.09,0.00
05/03/2025 17:00,CENTRL,61754,49.81,-1.07,0.00
05/03/2025 17:00,DUNWOD,61760,55.10,4.22,0.00
05/03/2025 17:00,GENESE,61753,47.68,-3.20,0.00
05/03/2025 17:00,H Q,61844,50.88,0.00,0.00
05/03/2025 17:00,HUD VL,61758,54.03,3.16,0.00
05/03/2025 17:00,LONGIL,61762,55.16,4.27,-0.01
05/03/2025 17:00,MHK VL,61756,51.80,0.92,0.00
05/03/2025 17:00,MILLWD,61759,54.95,4.07,0.00
05/03/2025 17:00,N.Y.C.,61761,56.09,4.53,-0.69
05/03/2025 17:00,NORTH,61755,51.13,0.26,0.00
05/03/2025 17:00,NPX,61845,53.22,2.34,0.00
05/03/2025 17:00,O H,61846,46.04,-4.83,0.00
05/03/2025 17:00,PJM,61847,50.98,0.10,0.00
05/03/2025 17:00,WEST,61752,46.81,-4.07,0.00
05/03/2025 18:00,CAPITL,61757,58.52,2.63,0.00
05/03/2025 18:00,CENTRL,61754,54.82,-1.06,0.00
05/03/2025 18:00,DUNWOD,61760,60.75,4.86,0.00
05/03/2025 18:00,GENESE,61753,52.42,-3.47,0.00
05/03/2025 18:00,H Q,61844,55.61,-0.28,0.00
05/03/2025 18:00,HUD VL,61758,59.58,3.69,0.00
05/03/2025 18:00,LONGIL,61762,60.64,4.75,0.00
05/03/2025 18:00,MHK VL,61756,57.12,1.23,0.00
05/03/2025 18:00,MILLWD,61759,60.58,4.70,0.00
05/03/2025 18:00,N.Y.C.,61761,60.97,5.09,0.00
05/03/2025 18:00,NORTH,61755,55.78,-0.11,0.00
05/03/2025 18:00,NPX,61845,58.90,3.02,0.00
05/03/2025 18:00,O H,61846,50.58,-5.31,0.00
05/03/2025 18:00,PJM,61847,56.11,0.22,0.00
05/03/2025 18:00,WEST,61752,51.41,-4.47,0.00
05/03/2025 19:00,CAPITL,61757,58.45,2.62,0.00
05/03/2025 19:00,CENTRL,61754,55.16,-0.67,0.00
05/03/2025 19:00,DUNWOD,61760,60.40,4.58,0.00
05/03/2025 19:00,GENESE,61753,53.04,-2.79,0.00
05/03/2025 19:00,H Q,61844,55.38,-0.45,0.00
05/03/2025 19:00,HUD VL,61758,59.57,3.74,0.00
05/03/2025 19:00,LONGIL,61762,60.51,4.69,0.00
05/03/2025 19:00,MHK VL,61756,57.22,1.40,0.00
05/03/2025 19:00,MILLWD,61759,60.34,4.52,0.00
05/03/2025 19:00,N.Y.C.,61761,60.57,4.74,0.00
05/03/2025 19:00,NORTH,61755,55.44,-0.39,0.00
05/03/2025 19:00,NPX,61845,58.78,2.96,0.00
05/03/2025 19:00,O H,61846,51.41,-4.41,0.00
05/03/2025 19:00,PJM,61847,56.44,0.62,0.00
05/03/2025 19:00,WEST,61752,52.36,-3.46,0.00
05/03/2025 20:00,CAPITL,61757,56.00,2.31,0.00
05/03/2025 20:00,CENTRL,61754,52.83,-0.86,0.00
05/03/2025 20:00,DUNWOD,61760,57.45,3.76,0.00
05/03/2025 20:00,GENESE,61753,50.79,-2.90,0.00
05/03/2025 20:00,H Q,61844,53.74,0.05,0.00
05/03/2025 20:00,HUD VL,61758,56.69,3.00,0.00
05/03/2025 20:00,LONGIL,61762,57.45,3.76,0.00
05/03/2025 20:00,MHK VL,61756,54.87,1.18,0.00
05/03/2025 20:00,MILLWD,61759,57.34,3.65,0.00
05/03/2025 20:00,N.Y.C.,61761,57.50,3.81,0.00
05/03/2025 20:00,NORTH,61755,53.96,0.27,0.00
05/03/2025 20:00,NPX,61845,56.11,2.42,0.00
05/03/2025 20:00,O H,61846,49.02,-4.67,0.00
05/03/2025 20:00,PJM,61847,53.58,-0.11,0.00
05/03/2025 20:00,WEST,61752,49.88,-3.81,0.00
05/03/2025 21:00,CAPITL,61757,50.17,1.84,0.00
05/03/2025 21:00,CENTRL,61754,47.61,-0.72,0.00
05/03/2025 21:00,DUNWOD,61760,51.43,3.10,0.00
05/03/2025 21:00,GENESE,61753,46.02,-2.32,0.00
05/03/2025 21:00,H Q,61844,48.43,0.10,0.00
05/03/2025 21:00,HUD VL,61758,50.85,2.51,0.00
05/03/2025 21:00,LONGIL,61762,51.77,3.43,0.00
05/03/2025 21:00,MHK VL,61756,49.49,1.16,0.00
05/03/2025 21:00,MILLWD,61759,51.33,3.00,0.00
05/03/2025 21:00,N.Y.C.,61761,51.52,3.19,0.00
05/03/2025 21:00,NORTH,61755,48.77,0.43,0.00
05/03/2025 21:00,NPX,61845,50.32,1.98,0.00
05/03/2025 21:00,O H,61846,44.27,-4.06,0.00
05/03/2025 21:00,PJM,61847,48.09,-0.24,0.00
05/03/2025 21:00,WEST,61752,45.00,-3.33,0.00
05/03/2025 22:00,CAPITL,61757,45.12,1.65,0.00
05/03/2025 22:00,CENTRL,61754,42.82,-0.65,0.00
05/03/2025 22:00,DUNWOD,61760,46.12,2.65,0.00
05/03/2025 22:00,GENESE,61753,41.52,-1.96,0.00
05/03/2025 22:00,H Q,61844,43.65,0.17,0.00
05/03/2025 22:00,HUD VL,61758,45.60,2.13,0.00
05/03/2025 22:00,LONGIL,61762,46.12,2.65,0.00
05/03/2025 22:00,MHK VL,61756,44.34,0.87,0.00
05/03/2025 22:00,MILLWD,61759,45.99,2.52,0.00
05/03/2025 22:00,N.Y.C.,61761,46.30,2.82,0.00
05/03/2025 22:00,NORTH,61755,44.08,0.61,0.00
05/03/2025 22:00,NPX,61845,45.21,1.74,0.00
05/03/2025 22:00,O H,61846,40.17,-3.31,0.00
05/03/2025 22:00,PJM,61847,43.26,-0.22,0.00
05/03/2025 22:00,WEST,61752,40.78,-2.70,0.00
05/03/2025 23:00,CAPITL,61757,40.55,1.33,0.00
05/03/2025 23:00,CENTRL,61754,38.86,-0.35,0.00
05/03/2025 23:00,DUNWOD,61760,41.45,2.23,0.00
05/03/2025 23:00,GENESE,61753,38.20,-1.02,0.00
05/03/2025 23:00,H Q,61844,39.33,0.12,0.00
05/03/2025 23:00,HUD VL,61758,41.02,1.80,0.00
05/03/2025 23:00,LONGIL,61762,41.57,2.35,0.00
05/03/2025 23:00,MHK VL,61756,40.00,0.78,0.00
05/03/2025 23:00,MILLWD,61759,41.37,2.16,0.00
05/03/2025 23:00,N.Y.C.,61761,41.69,2.47,0.00
05/03/2025 23:00,NORTH,61755,39.65,0.43,0.00
05/03/2025 23:00,NPX,61845,40.55,1.33,0.00
05/03/2025 23:00,O H,61846,37.49,-1.72,0.00
05/03/2025 23:00,PJM,61847,39.45,0.24,0.00
05/03/2025 23:00,WEST,61752,37.92,-1.29,0.00
