Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/01/2025 03:00,H Q,61844,21.39,0.19,0.00
09/01/2025 03:00,HUD VL,61758,21.59,0.38,0.00
09/01/2025 03:00,LONGIL,61762,21.73,0.53,0.00
09/01/2025 03:00,MHK VL,61756,21.75,0.55,0.00
09/01/2025 03:00,MILLWD,61759,21.65,0.45,0.00
09/01/2025 03:00,N.Y.C.,61761,21.82,0.62,0.00
09/01/2025 03:00,NORTH,61755,21.82,0.62,0.00
09/01/2025 03:00,NPX,61845,21.50,0.30,0.00
09/01/2025 03:00,O H,61846,20.78,-0.42,0.00
09/01/2025 03:00,PJM,61847,21.10,-0.11,0.00
09/01/2025 03:00,WEST,61752,21.01,-0.19,0.00
09/01/2025 04:00,CAPITL,61757,20.92,0.49,0.00
09/01/2025 04:00,CENTRL,61754,20.35,-0.08,0.00
09/01/2025 04:00,DUNWOD,61760,20.88,0.45,0.00
09/01/2025 04:00,GENESE,61753,20.17,-0.27,0.00
09/01/2025 04:00,H Q,61844,20.64,0.20,0.00
09/01/2025 04:00,HUD VL,61758,20.76,0.33,0.00
09/01/2025 04:00,LONGIL,61762,20.82,0.39,0.00
09/01/2025 04:00,MHK VL,61756,20.97,0.53,0.00
09/01/2025 04:00,MILLWD,61759,20.82,0.39,0.00
09/01/2025 04:00,N.Y.C.,61761,21.01,0.57,0.00
09/01/2025 04:00,NORTH,61755,21.05,0.61,0.00
09/01/2025 04:00,NPX,61845,20.70,0.26,0.00
09/01/2025 04:00,O H,61846,20.11,-0.33,0.00
09/01/2025 04:00,PJM,61847,20.35,-0.08,0.00
09/01/2025 04:00,WEST,61752,20.37,-0.06,0.00
09/01/2025 05:00,CAPITL,61757,22.72,0.57,0.00
09/01/2025 05:00,CENTRL,61754,22.10,-0.04,0.00
09/01/2025 05:00,DUNWOD,61760,22.56,0.42,0.00
09/01/2025 05:00,GENESE,61753,21.96,-0.18,0.00
09/01/2025 05:00,H Q,61844,22.39,0.24,0.00
09/01/2025 05:00,HUD VL,61758,22.48,0.33,0.00
09/01/2025 05:00,LONGIL,61762,22.54,0.40,0.00
09/01/2025 05:00,MHK VL,61756,22.72,0.57,0.00
09/01/2025 05:00,MILLWD,61759,22.52,0.38,0.00
09/01/2025 05:00,N.Y.C.,61761,22.54,0.40,0.00
09/01/2025 05:00,NORTH,61755,22.90,0.75,0.00
09/01/2025 05:00,NPX,61845,22.39,0.24,0.00
09/01/2025 05:00,O H,61846,21.83,-0.31,0.00
09/01/2025 05:00,PJM,61847,22.03,-0.11,0.01
09/01/2025 05:00,WEST,61752,22.14,0.00,0.00
09/01/2025 06:00,CAPITL,61757,24.19,0.61,0.00
09/01/2025 06:00,CENTRL,61754,23.44,-0.14,0.00
09/01/2025 06:00,DUNWOD,61760,24.19,0.61,0.00
09/01/2025 06:00,GENESE,61753,23.23,-0.35,0.00
09/01/2025 06:00,H Q,61844,23.81,0.24,0.00
09/01/2025 06:00,HUD VL,61758,24.05,0.47,0.00
09/01/2025 06:00,LONGIL,61762,24.10,0.52,0.00
09/01/2025 06:00,MHK VL,61756,24.17,0.59,0.00
09/01/2025 06:00,MILLWD,61759,24.10,0.52,0.00
09/01/2025 06:00,N.Y.C.,61761,24.14,0.56,0.00
09/01/2025 06:00,NORTH,61755,24.36,0.78,0.00
09/01/2025 06:00,NPX,61845,23.93,0.35,0.00
09/01/2025 06:00,O H,61846,22.89,-0.68,0.00
09/01/2025 06:00,PJM,61847,23.41,-0.16,0.01
09/01/2025 06:00,WEST,61752,23.25,-0.33,0.00
09/01/2025 07:00,CAPITL,61757,23.86,0.60,0.00
09/01/2025 07:00,CENTRL,61754,23.03,-0.23,0.00
09/01/2025 07:00,DUNWOD,61760,24.00,0.74,0.00
09/01/2025 07:00,GENESE,61753,22.75,-0.51,0.00
09/01/2025 07:00,H Q,61844,23.47,0.21,0.00
09/01/2025 07:00,HUD VL,61758,23.77,0.51,0.00
09/01/2025 07:00,LONGIL,61762,23.98,0.72,0.00
09/01/2025 07:00,MHK VL,61756,23.79,0.54,0.00
09/01/2025 07:00,MILLWD,61759,23.89,0.63,0.00
09/01/2025 07:00,N.Y.C.,61761,24.02,0.77,0.00
09/01/2025 07:00,NORTH,61755,23.98,0.72,0.00
09/01/2025 07:00,NPX,61845,23.70,0.44,0.00
09/01/2025 07:00,O H,61846,22.35,-0.91,0.00
09/01/2025 07:00,PJM,61847,23.07,-0.19,0.00
09/01/2025 07:00,WEST,61752,22.63,-0.63,0.00
09/01/2025 08:00,CAPITL,61757,19.96,0.43,0.00
09/01/2025 08:00,CENTRL,61754,19.24,-0.29,0.00
09/01/2025 08:00,DUNWOD,61760,20.41,0.88,0.00
09/01/2025 08:00,GENESE,61753,18.96,-0.57,0.00
09/01/2025 08:00,H Q,61844,19.69,0.16,0.00
09/01/2025 08:00,HUD VL,61758,20.14,0.61,0.00
09/01/2025 08:00,LONGIL,61762,20.74,1.21,0.00
09/01/2025 08:00,MHK VL,61756,19.84,0.31,0.00
09/01/2025 08:00,MILLWD,61759,20.27,0.74,0.00
09/01/2025 08:00,N.Y.C.,61761,20.49,0.96,0.00
09/01/2025 08:00,NORTH,61755,20.04,0.51,0.00
09/01/2025 08:00,NPX,61845,20.00,0.47,0.00
09/01/2025 08:00,O H,61846,18.67,-0.86,0.00
09/01/2025 08:00,PJM,61847,19.43,-0.10,0.00
09/01/2025 08:00,WEST,61752,18.89,-0.64,0.00
09/01/2025 09:00,CAPITL,61757,17.85,0.32,0.00
09/01/2025 09:00,CENTRL,61754,17.26,-0.28,0.00
09/01/2025 09:00,DUNWOD,61760,18.38,0.84,0.00
09/01/2025 09:00,GENESE,61753,17.00,-0.54,0.00
09/01/2025 09:00,H Q,61844,17.68,0.14,0.00
09/01/2025 09:00,HUD VL,61758,18.10,0.56,0.00
09/01/2025 09:00,LONGIL,61762,18.70,1.16,0.00
09/01/2025 09:00,MHK VL,61756,17.77,0.23,0.00
09/01/2025 09:00,MILLWD,61759,18.24,0.70,0.00
09/01/2025 09:00,N.Y.C.,61761,18.50,0.96,0.00
09/01/2025 09:00,NORTH,61755,17.98,0.44,0.00
09/01/2025 09:00,NPX,61845,17.98,0.44,0.00
09/01/2025 09:00,O H,61846,16.73,-0.81,0.00
09/01/2025 09:00,PJM,61847,17.47,-0.07,0.00
09/01/2025 09:00,WEST,61752,16.92,-0.61,0.00
09/01/2025 10:00,CAPITL,61757,18.87,0.26,0.00
09/01/2025 10:00,CENTRL,61754,18.30,-0.32,0.00
09/01/2025 10:00,DUNWOD,61760,19.60,0.99,0.00
09/01/2025 10:00,GENESE,61753,18.02,-0.60,0.00
09/01/2025 10:00,H Q,61844,18.76,0.15,0.00
09/01/2025 10:00,HUD VL,61758,19.26,0.65,0.00
09/01/2025 10:00,LONGIL,61762,19.89,1.27,-0.01
09/01/2025 10:00,MHK VL,61756,18.84,0.22,0.00
09/01/2025 10:00,MILLWD,61759,19.45,0.84,0.00
09/01/2025 10:00,N.Y.C.,61761,19.73,1.12,0.00
09/01/2025 10:00,NORTH,61755,19.06,0.45,0.00
09/01/2025 10:00,NPX,61845,19.10,0.48,0.00
09/01/2025 10:00,O H,61846,17.81,-0.80,0.00
09/01/2025 10:00,PJM,61847,18.63,0.02,0.00
09/01/2025 10:00,WEST,61752,18.02,-0.60,0.00
09/01/2025 11:00,CAPITL,61757,19.29,0.25,0.00
09/01/2025 11:00,CENTRL,61754,18.73,-0.31,0.00
09/01/2025 11:00,DUNWOD,61760,20.12,1.08,0.00
09/01/2025 11:00,GENESE,61753,18.49,-0.55,0.00
09/01/2025 11:00,H Q,61844,19.17,0.13,0.00
09/01/2025 11:00,HUD VL,61758,19.78,0.74,0.00
09/01/2025 11:00,LONGIL,61762,20.42,1.37,-0.01
09/01/2025 11:00,MHK VL,61756,19.25,0.21,0.00
09/01/2025 11:00,MILLWD,61759,19.95,0.91,0.00
09/01/2025 11:00,N.Y.C.,61761,20.31,1.28,0.00
09/01/2025 11:00,NORTH,61755,19.46,0.42,0.00
09/01/2025 11:00,NPX,61845,19.57,0.53,0.00
09/01/2025 11:00,O H,61846,18.30,-0.74,0.00
09/01/2025 11:00,PJM,61847,19.14,0.10,0.00
09/01/2025 11:00,WEST,61752,18.55,-0.50,0.00
09/01/2025 12:00,CAPITL,61757,21.02,0.25,0.00
09/01/2025 12:00,CENTRL,61754,20.43,-0.33,0.00
09/01/2025 12:00,DUNWOD,61760,22.01,1.25,0.00
09/01/2025 12:00,GENESE,61753,20.21,-0.56,0.00
09/01/2025 12:00,H Q,61844,20.89,0.13,0.00
09/01/2025 12:00,HUD VL,61758,21.66,0.89,0.00
09/01/2025 12:00,LONGIL,61762,22.32,1.54,-0.01
09/01/2025 12:00,MHK VL,61756,20.95,0.19,0.00
09/01/2025 12:00,MILLWD,61759,21.87,1.10,0.00
09/01/2025 12:00,N.Y.C.,61761,22.22,1.45,0.00
09/01/2025 12:00,NORTH,61755,21.20,0.44,0.00
09/01/2025 12:00,NPX,61845,21.35,0.58,0.00
09/01/2025 12:00,O H,61846,20.00,-0.77,0.00
09/01/2025 12:00,PJM,61847,20.91,0.15,0.00
09/01/2025 12:00,WEST,61752,20.27,-0.50,0.00
09/01/2025 13:00,CAPITL,61757,22.89,0.32,0.00
09/01/2025 13:00,CENTRL,61754,22.19,-0.38,0.00
09/01/2025 13:00,DUNWOD,61760,23.89,1.31,0.00
09/01/2025 13:00,GENESE,61753,21.88,-0.70,0.00
09/01/2025 13:00,H Q,61844,22.74,0.16,0.00
09/01/2025 13:00,HUD VL,61758,23.52,0.95,0.00
09/01/2025 13:00,LONGIL,61762,29.81,1.58,-5.65
09/01/2025 13:00,MHK VL,61756,22.83,0.25,0.00
09/01/2025 13:00,MILLWD,61759,23.71,1.13,0.00
09/01/2025 13:00,N.Y.C.,61761,24.09,1.51,0.00
09/01/2025 13:00,NORTH,61755,23.12,0.54,0.00
09/01/2025 13:00,NPX,61845,23.19,0.61,0.00
09/01/2025 13:00,O H,61846,21.58,-0.99,0.00
09/01/2025 13:00,PJM,61847,22.60,0.02,0.00
09/01/2025 13:00,WEST,61752,21.88,-0.70,0.00
09/01/2025 14:00,CAPITL,61757,24.07,0.40,0.00
09/01/2025 14:00,CENTRL,61754,23.24,-0.43,0.00
09/01/2025 14:00,DUNWOD,61760,25.16,1.49,0.00
09/01/2025 14:00,GENESE,61753,22.86,-0.80,0.00
09/01/2025 14:00,H Q,61844,23.83,0.17,0.00
09/01/2025 14:00,HUD VL,61758,24.73,1.07,0.00
09/01/2025 14:00,LONGIL,61762,34.29,1.78,-8.85
09/01/2025 14:00,MHK VL,61756,24.02,0.36,0.00
09/01/2025 14:00,MILLWD,61759,24.96,1.30,0.00
09/01/2025 14:00,N.Y.C.,61761,25.37,1.70,0.00
09/01/2025 14:00,NORTH,61755,24.23,0.57,0.00
09/01/2025 14:00,NPX,61845,24.37,0.71,0.00
09/01/2025 14:00,O H,61846,22.62,-1.04,0.00
09/01/2025 14:00,PJM,61847,23.78,0.12,0.00
09/01/2025 14:00,WEST,61752,22.93,-0.73,0.00
09/01/2025 15:00,CAPITL,61757,28.02,0.47,0.03
09/01/2025 15:00,CENTRL,61754,27.19,-0.39,0.00
09/01/2025 15:00,DUNWOD,61760,29.31,1.68,-0.04
09/01/2025 15:00,GENESE,61753,26.81,-0.77,0.00
09/01/2025 15:00,H Q,61844,27.77,0.19,0.00
09/01/2025 15:00,HUD VL,61758,28.85,1.24,-0.03
09/01/2025 15:00,LONGIL,61762,35.10,2.01,-5.51
09/01/2025 15:00,MHK VL,61756,28.08,0.50,0.00
09/01/2025 15:00,MILLWD,61759,29.06,1.43,-0.04
09/01/2025 15:00,N.Y.C.,61761,29.50,1.88,-0.04
09/01/2025 15:00,NORTH,61755,28.27,0.69,0.00
09/01/2025 15:00,NPX,61845,28.00,0.69,0.27
09/01/2025 15:00,O H,61846,26.37,-1.21,0.00
09/01/2025 15:00,PJM,61847,27.74,0.14,-0.02
09/01/2025 15:00,WEST,61752,26.75,-0.83,0.00
09/01/2025 16:00,CAPITL,61757,33.21,0.75,0.00
09/01/2025 16:00,CENTRL,61754,31.98,-0.49,0.00
09/01/2025 16:00,DUNWOD,61760,34.35,1.88,0.00
09/01/2025 16:00,GENESE,61753,31.36,-1.10,0.00
09/01/2025 16:00,H Q,61844,32.70,0.23,0.00
09/01/2025 16:00,HUD VL,61758,33.83,1.36,0.00
09/01/2025 16:00,LONGIL,61762,38.06,2.27,-3.32
09/01/2025 16:00,MHK VL,61756,33.08,0.62,0.00
09/01/2025 16:00,MILLWD,61759,34.12,1.65,0.00
09/01/2025 16:00,N.Y.C.,61761,34.57,2.11,0.00
09/01/2025 16:00,NORTH,61755,33.28,0.81,0.00
09/01/2025 16:00,NPX,61845,33.34,0.88,0.00
09/01/2025 16:00,O H,61846,30.52,-1.95,0.00
09/01/2025 16:00,PJM,61847,32.37,-0.10,0.00
09/01/2025 16:00,WEST,61752,31.01,-1.46,0.00
09/01/2025 17:00,CAPITL,61757,44.05,1.24,0.00
09/01/2025 17:00,CENTRL,61754,42.08,-0.73,0.00
09/01/2025 17:00,DUNWOD,61760,45.17,2.35,0.00
09/01/2025 17:00,GENESE,61753,41.14,-1.67,0.00
09/01/2025 17:00,H Q,61844,43.11,0.30,0.00
09/01/2025 17:00,HUD VL,61758,44.61,1.80,0.00
09/01/2025 17:00,LONGIL,61762,45.52,2.70,-0.01
09/01/2025 17:00,MHK VL,61756,43.80,0.99,0.00
09/01/2025 17:00,MILLWD,61759,44.87,2.05,0.00
09/01/2025 17:00,N.Y.C.,61761,45.19,2.40,0.02
09/01/2025 17:00,NORTH,61755,43.92,1.11,0.00
09/01/2025 17:00,NPX,61845,44.05,1.24,0.00
09/01/2025 17:00,O H,61846,39.60,-3.21,0.00
09/01/2025 17:00,PJM,61847,41.97,-0.47,0.37
09/01/2025 17:00,WEST,61752,40.20,-2.61,0.00
09/01/2025 18:00,CAPITL,61757,49.77,1.50,0.00
09/01/2025 18:00,CENTRL,61754,47.59,-0.68,0.00
09/01/2025 18:00,DUNWOD,61760,50.54,2.27,0.00
09/01/2025 18:00,GENESE,61753,46.72,-1.55,0.00
09/01/2025 18:00,H Q,61844,48.65,0.38,0.00
09/01/2025 18:00,HUD VL,61758,50.05,1.79,0.00
09/01/2025 18:00,LONGIL,61762,51.07,2.80,0.00
09/01/2025 18:00,MHK VL,61756,49.52,1.25,0.00
09/01/2025 18:00,MILLWD,61759,50.25,1.98,0.00
09/01/2025 18:00,N.Y.C.,61761,50.57,2.32,0.02
09/01/2025 18:00,NORTH,61755,49.77,1.50,0.00
09/01/2025 18:00,NPX,61845,49.52,1.25,0.00
09/01/2025 18:00,O H,61846,44.98,-3.28,0.00
09/01/2025 18:00,PJM,61847,47.41,-0.48,0.37
09/01/2025 18:00,WEST,61752,45.81,-2.46,0.00
09/01/2025 19:00,CAPITL,61757,50.61,1.47,0.00
09/01/2025 19:00,CENTRL,61754,48.84,-0.29,0.00
09/01/2025 19:00,DUNWOD,61760,51.20,2.06,0.00
09/01/2025 19:00,GENESE,61753,48.10,-1.03,0.00
09/01/2025 19:00,H Q,61844,49.53,0.39,0.00
09/01/2025 19:00,HUD VL,61758,50.81,1.67,0.00
09/01/2025 19:00,LONGIL,61762,51.29,2.16,0.00
09/01/2025 19:00,MHK VL,61756,50.75,1.62,0.00
09/01/2025 19:00,MILLWD,61759,50.95,1.82,0.00
09/01/2025 19:00,N.Y.C.,61761,51.18,2.06,0.02
09/01/2025 19:00,NORTH,61755,50.51,1.37,0.00
09/01/2025 19:00,NPX,61845,50.07,0.93,0.00
09/01/2025 19:00,O H,61846,46.63,-2.50,0.00
09/01/2025 19:00,PJM,61847,48.56,-0.24,0.33
09/01/2025 19:00,WEST,61752,47.51,-1.62,0.00
09/01/2025 20:00,CAPITL,61757,45.30,1.32,0.00
09/01/2025 20:00,CENTRL,61754,43.59,-0.40,0.00
09/01/2025 20:00,DUNWOD,61760,45.87,1.89,0.00
09/01/2025 20:00,GENESE,61753,42.97,-1.01,0.00
09/01/2025 20:00,H Q,61844,44.33,0.35,0.00
09/01/2025 20:00,HUD VL,61758,45.48,1.50,0.00
09/01/2025 20:00,LONGIL,61762,46.01,2.02,0.00
09/01/2025 20:00,MHK VL,61756,45.39,1.41,0.00
09/01/2025 20:00,MILLWD,61759,45.61,1.63,0.00
09/01/2025 20:00,N.Y.C.,61761,45.90,1.93,0.01
09/01/2025 20:00,NORTH,61755,45.30,1.32,0.00
09/01/2025 20:00,NPX,61845,44.78,0.79,0.00
09/01/2025 20:00,O H,61846,41.61,-2.38,0.00
09/01/2025 20:00,PJM,61847,43.43,-0.31,0.25
09/01/2025 20:00,WEST,61752,42.22,-1.76,0.00
09/01/2025 21:00,CAPITL,61757,40.63,1.15,0.00
09/01/2025 21:00,CENTRL,61754,39.09,-0.39,0.00
09/01/2025 21:00,DUNWOD,61760,41.27,1.78,0.00
09/01/2025 21:00,GENESE,61753,38.62,-0.87,0.00
09/01/2025 21:00,H Q,61844,39.84,0.35,0.00
09/01/2025 21:00,HUD VL,61758,40.87,1.38,0.00
09/01/2025 21:00,LONGIL,61762,41.34,1.86,0.00
09/01/2025 21:00,MHK VL,61756,40.71,1.23,0.00
09/01/2025 21:00,MILLWD,61759,40.99,1.50,0.00
09/01/2025 21:00,N.Y.C.,61761,41.30,1.82,0.00
09/01/2025 21:00,NORTH,61755,40.63,1.15,0.00
09/01/2025 21:00,NPX,61845,40.20,0.71,0.00
09/01/2025 21:00,O H,61846,37.71,-1.78,0.00
09/01/2025 21:00,PJM,61847,39.31,-0.16,0.02
09/01/2025 21:00,WEST,61752,38.22,-1.27,0.00
09/01/2025 22:00,CAPITL,61757,34.36,0.87,0.00
09/01/2025 22:00,CENTRL,61754,33.39,-0.10,0.00
09/01/2025 22:00,DUNWOD,61760,34.80,1.30,0.00
09/01/2025 22:00,GENESE,61753,33.16,-0.33,0.00
09/01/2025 22:00,H Q,61844,33.79,0.30,0.00
09/01/2025 22:00,HUD VL,61758,34.46,0.97,0.00
09/01/2025 22:00,LONGIL,61762,35.17,1.67,0.00
09/01/2025 22:00,MHK VL,61756,34.46,0.97,0.00
09/01/2025 22:00,MILLWD,61759,34.63,1.14,0.00
09/01/2025 22:00,N.Y.C.,61761,35.00,1.51,0.00
09/01/2025 22:00,NORTH,61755,34.43,0.94,0.00
09/01/2025 22:00,NPX,61845,33.89,0.40,0.00
09/01/2025 22:00,O H,61846,32.59,-0.90,0.00
09/01/2025 22:00,PJM,61847,33.46,-0.03,0.00
09/01/2025 22:00,WEST,61752,33.02,-0.47,0.00
09/01/2025 23:00,CAPITL,61757,29.08,0.63,0.00
09/01/2025 23:00,CENTRL,61754,28.43,-0.03,0.00
09/01/2025 23:00,DUNWOD,61760,29.42,0.97,0.00
09/01/2025 23:00,GENESE,61753,28.37,-0.09,0.00
09/01/2025 23:00,H Q,61844,28.74,0.28,0.00
09/01/2025 23:00,HUD VL,61758,29.17,0.71,0.00
09/01/2025 23:00,LONGIL,61762,29.54,1.08,0.00
09/01/2025 23:00,MHK VL,61756,29.28,0.83,0.00
09/01/2025 23:00,MILLWD,61759,29.25,0.80,0.00
09/01/2025 23:00,N.Y.C.,61761,29.62,1.17,0.00
09/01/2025 23:00,NORTH,61755,29.34,0.88,0.00
09/01/2025 23:00,NPX,61845,28.74,0.28,0.00
09/01/2025 23:00,O H,61846,28.20,-0.26,0.00
09/01/2025 23:00,PJM,61847,28.54,0.09,0.01
09/01/2025 23:00,WEST,61752,28.57,0.11,0.00
