Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/12/2025 05:00,N.Y.C.,61761,33.78,1.61,0.00
10/12/2025 05:00,NORTH,61755,32.66,0.48,0.00
10/12/2025 05:00,NPX,61845,33.17,1.00,0.00
10/12/2025 05:00,O H,61846,31.27,-0.90,0.00
10/12/2025 05:00,PJM,61847,32.40,0.23,0.00
10/12/2025 05:00,WEST,61752,31.50,-0.68,0.00
10/12/2025 06:00,CAPITL,61757,37.04,0.94,0.00
10/12/2025 06:00,CENTRL,61754,35.92,-0.18,0.00
10/12/2025 06:00,DUNWOD,61760,37.62,1.52,0.00
10/12/2025 06:00,GENESE,61753,35.49,-0.61,0.00
10/12/2025 06:00,H Q,61844,36.28,0.18,0.00
10/12/2025 06:00,HUD VL,61758,37.44,1.34,0.00
10/12/2025 06:00,LONGIL,61762,36.82,0.72,0.01
10/12/2025 06:00,MHK VL,61756,37.01,0.90,0.00
10/12/2025 06:00,MILLWD,61759,37.51,1.41,0.00
10/12/2025 06:00,N.Y.C.,61761,37.65,1.55,0.00
10/12/2025 06:00,NORTH,61755,36.72,0.61,0.00
10/12/2025 06:00,NPX,61845,37.26,1.15,0.00
10/12/2025 06:00,O H,61846,35.02,-1.08,0.00
10/12/2025 06:00,PJM,61847,36.25,0.14,0.00
10/12/2025 06:00,WEST,61752,35.24,-0.87,0.00
10/12/2025 07:00,CAPITL,61757,39.21,0.92,0.00
10/12/2025 07:00,CENTRL,61754,38.33,0.04,0.00
10/12/2025 07:00,DUNWOD,61760,39.94,1.65,0.00
10/12/2025 07:00,GENESE,61753,38.02,-0.27,0.00
10/12/2025 07:00,H Q,61844,38.41,0.12,0.00
10/12/2025 07:00,HUD VL,61758,39.71,1.42,0.00
10/12/2025 07:00,LONGIL,61762,39.13,0.84,0.00
10/12/2025 07:00,MHK VL,61756,39.32,1.03,0.00
10/12/2025 07:00,MILLWD,61759,39.82,1.53,0.00
10/12/2025 07:00,N.Y.C.,61761,39.93,1.65,0.00
10/12/2025 07:00,NORTH,61755,38.75,0.46,0.00
10/12/2025 07:00,NPX,61845,39.36,1.07,0.00
10/12/2025 07:00,O H,61846,37.60,-0.69,0.00
10/12/2025 07:00,PJM,61847,38.71,0.42,0.00
10/12/2025 07:00,WEST,61752,37.87,-0.42,0.00
10/12/2025 08:00,CAPITL,61757,37.78,0.78,0.00
10/12/2025 08:00,CENTRL,61754,36.97,-0.04,0.00
10/12/2025 08:00,DUNWOD,61760,38.78,1.78,0.00
10/12/2025 08:00,GENESE,61753,36.49,-0.52,0.00
10/12/2025 08:00,H Q,61844,37.12,0.11,0.00
10/12/2025 08:00,HUD VL,61758,38.52,1.52,0.00
10/12/2025 08:00,LONGIL,61762,38.04,1.03,0.00
10/12/2025 08:00,MHK VL,61756,37.97,0.96,0.00
10/12/2025 08:00,MILLWD,61759,38.60,1.59,0.00
10/12/2025 08:00,N.Y.C.,61761,38.85,1.85,0.00
10/12/2025 08:00,NORTH,61755,37.41,0.41,0.00
10/12/2025 08:00,NPX,61845,38.11,1.11,0.00
10/12/2025 08:00,O H,61846,36.04,-0.96,0.00
10/12/2025 08:00,PJM,61847,37.45,0.45,0.00
10/12/2025 08:00,WEST,61752,36.30,-0.70,0.00
10/12/2025 09:00,CAPITL,61757,38.23,0.75,0.00
10/12/2025 09:00,CENTRL,61754,37.33,-0.15,0.00
10/12/2025 09:00,DUNWOD,61760,39.42,1.95,0.00
10/12/2025 09:00,GENESE,61753,36.99,-0.49,0.00
10/12/2025 09:00,H Q,61844,37.59,0.11,0.00
10/12/2025 09:00,HUD VL,61758,39.09,1.61,0.00
10/12/2025 09:00,LONGIL,61762,39.09,1.61,0.00
10/12/2025 09:00,MHK VL,61756,38.30,0.82,0.00
10/12/2025 09:00,MILLWD,61759,39.24,1.76,0.00
10/12/2025 09:00,N.Y.C.,61761,39.39,1.91,0.00
10/12/2025 09:00,NORTH,61755,37.93,0.45,0.00
10/12/2025 09:00,NPX,61845,38.60,1.12,0.00
10/12/2025 09:00,O H,61846,36.43,-1.05,0.00
10/12/2025 09:00,PJM,61847,37.85,0.37,0.00
10/12/2025 09:00,WEST,61752,36.73,-0.75,0.00
10/12/2025 10:00,CAPITL,61757,38.45,0.75,0.00
10/12/2025 10:00,CENTRL,61754,37.25,-0.45,0.00
10/12/2025 10:00,DUNWOD,61760,39.96,2.26,0.00
10/12/2025 10:00,GENESE,61753,36.72,-0.98,0.00
10/12/2025 10:00,H Q,61844,37.85,0.15,0.00
10/12/2025 10:00,HUD VL,61758,39.51,1.81,0.00
10/12/2025 10:00,LONGIL,61762,40.22,2.53,0.00
10/12/2025 10:00,MHK VL,61756,38.49,0.79,0.00
10/12/2025 10:00,MILLWD,61759,39.69,2.00,0.00
10/12/2025 10:00,N.Y.C.,61761,39.88,2.19,0.00
10/12/2025 10:00,NORTH,61755,38.23,0.53,0.00
10/12/2025 10:00,NPX,61845,38.98,1.28,0.00
10/12/2025 10:00,O H,61846,35.70,-2.00,0.00
10/12/2025 10:00,PJM,61847,37.74,0.04,0.00
10/12/2025 10:00,WEST,61752,35.96,-1.73,0.00
10/12/2025 11:00,CAPITL,61757,38.70,0.69,0.00
10/12/2025 11:00,CENTRL,61754,37.60,-0.42,0.00
10/12/2025 11:00,DUNWOD,61760,40.30,2.28,0.00
10/12/2025 11:00,GENESE,61753,37.18,-0.84,0.00
10/12/2025 11:00,H Q,61844,38.17,0.15,0.00
10/12/2025 11:00,HUD VL,61758,39.84,1.82,0.00
10/12/2025 11:00,LONGIL,61762,40.03,2.01,0.00
10/12/2025 11:00,MHK VL,61756,38.78,0.76,0.00
10/12/2025 11:00,MILLWD,61759,40.07,2.05,0.00
10/12/2025 11:00,N.Y.C.,61761,40.26,2.24,0.00
10/12/2025 11:00,NORTH,61755,38.59,0.57,0.00
10/12/2025 11:00,NPX,61845,39.31,1.29,0.00
10/12/2025 11:00,O H,61846,36.23,-1.79,0.00
10/12/2025 11:00,PJM,61847,38.21,0.19,0.00
10/12/2025 11:00,WEST,61752,36.50,-1.52,0.00
10/12/2025 12:00,CAPITL,61757,38.42,0.60,0.00
10/12/2025 12:00,CENTRL,61754,37.63,-0.19,0.00
10/12/2025 12:00,DUNWOD,61760,40.05,2.23,0.00
10/12/2025 12:00,GENESE,61753,37.40,-0.42,0.00
10/12/2025 12:00,H Q,61844,37.89,0.08,0.00
10/12/2025 12:00,HUD VL,61758,39.59,1.78,0.00
10/12/2025 12:00,LONGIL,61762,39.82,2.00,0.00
10/12/2025 12:00,MHK VL,61756,38.57,0.76,0.00
10/12/2025 12:00,MILLWD,61759,39.78,1.97,0.00
10/12/2025 12:00,N.Y.C.,61761,40.01,2.19,0.00
10/12/2025 12:00,NORTH,61755,38.08,0.27,0.00
10/12/2025 12:00,NPX,61845,39.02,1.21,0.00
10/12/2025 12:00,O H,61846,36.83,-0.98,0.00
10/12/2025 12:00,PJM,61847,38.23,0.42,0.00
10/12/2025 12:00,WEST,61752,37.10,-0.72,0.00
10/12/2025 13:00,CAPITL,61757,39.71,0.74,0.00
10/12/2025 13:00,CENTRL,61754,38.58,-0.39,0.00
10/12/2025 13:00,DUNWOD,61760,41.43,2.46,0.00
10/12/2025 13:00,GENESE,61753,38.23,-0.74,0.00
10/12/2025 13:00,H Q,61844,39.05,0.08,0.00
10/12/2025 13:00,HUD VL,61758,40.96,1.99,0.00
10/12/2025 13:00,LONGIL,61762,41.15,2.18,0.00
10/12/2025 13:00,MHK VL,61756,39.71,0.74,0.00
10/12/2025 13:00,MILLWD,61759,41.15,2.18,0.00
10/12/2025 13:00,N.Y.C.,61761,41.39,2.42,0.00
10/12/2025 13:00,NORTH,61755,39.28,0.31,0.00
10/12/2025 13:00,NPX,61845,40.33,1.36,0.00
10/12/2025 13:00,O H,61846,37.22,-1.75,0.00
10/12/2025 13:00,PJM,61847,39.25,0.27,0.00
10/12/2025 13:00,WEST,61752,37.49,-1.48,0.00
10/12/2025 14:00,CAPITL,61757,39.38,0.81,0.00
10/12/2025 14:00,CENTRL,61754,38.22,-0.35,0.00
10/12/2025 14:00,DUNWOD,61760,41.04,2.47,0.00
10/12/2025 14:00,GENESE,61753,37.72,-0.85,0.00
10/12/2025 14:00,H Q,61844,38.61,0.04,0.00
10/12/2025 14:00,HUD VL,61758,40.58,2.00,0.00
10/12/2025 14:00,LONGIL,61762,40.85,2.28,0.00
10/12/2025 14:00,MHK VL,61756,39.34,0.77,0.00
10/12/2025 14:00,MILLWD,61759,40.77,2.20,0.00
10/12/2025 14:00,N.Y.C.,61761,41.00,2.43,0.00
10/12/2025 14:00,NORTH,61755,38.73,0.15,0.00
10/12/2025 14:00,NPX,61845,40.00,1.43,0.00
10/12/2025 14:00,O H,61846,36.76,-1.81,0.00
10/12/2025 14:00,PJM,61847,38.88,0.31,0.00
10/12/2025 14:00,WEST,61752,37.03,-1.54,0.00
10/12/2025 15:00,CAPITL,61757,40.41,0.91,0.00
10/12/2025 15:00,CENTRL,61754,39.15,-0.36,0.00
10/12/2025 15:00,DUNWOD,61760,41.91,2.41,0.00
10/12/2025 15:00,GENESE,61753,38.47,-1.03,0.00
10/12/2025 15:00,H Q,61844,39.54,0.04,0.00
10/12/2025 15:00,HUD VL,61758,41.59,2.09,0.00
10/12/2025 15:00,LONGIL,61762,41.55,2.05,0.00
10/12/2025 15:00,MHK VL,61756,40.33,0.83,0.00
10/12/2025 15:00,MILLWD,61759,41.75,2.25,0.00
10/12/2025 15:00,N.Y.C.,61761,41.95,2.45,0.00
10/12/2025 15:00,NORTH,61755,39.66,0.16,0.00
10/12/2025 15:00,NPX,61845,40.96,1.46,0.00
10/12/2025 15:00,O H,61846,37.25,-2.25,0.00
10/12/2025 15:00,PJM,61847,39.70,0.20,0.00
10/12/2025 15:00,WEST,61752,37.57,-1.93,0.00
10/12/2025 16:00,CAPITL,61757,45.59,1.33,0.00
10/12/2025 16:00,CENTRL,61754,43.60,-0.66,0.00
10/12/2025 16:00,DUNWOD,61760,47.01,2.75,0.00
10/12/2025 16:00,GENESE,61753,42.49,-1.77,0.00
10/12/2025 16:00,H Q,61844,44.35,0.09,0.00
10/12/2025 16:00,HUD VL,61758,46.69,2.43,0.00
10/12/2025 16:00,LONGIL,61762,46.39,2.12,0.00
10/12/2025 16:00,MHK VL,61756,45.23,0.97,0.00
10/12/2025 16:00,MILLWD,61759,46.87,2.61,0.00
10/12/2025 16:00,N.Y.C.,61761,46.96,2.70,0.00
10/12/2025 16:00,NORTH,61755,44.57,0.31,0.00
10/12/2025 16:00,NPX,61845,46.12,1.86,0.00
10/12/2025 16:00,O H,61846,40.63,-3.63,0.00
10/12/2025 16:00,PJM,61847,44.26,0.00,0.00
10/12/2025 16:00,WEST,61752,41.12,-3.14,0.00
10/12/2025 17:00,CAPITL,61757,57.39,1.83,0.00
10/12/2025 17:00,CENTRL,61754,54.84,-0.72,0.00
10/12/2025 17:00,DUNWOD,61760,58.89,3.33,0.00
10/12/2025 17:00,GENESE,61753,53.12,-2.44,0.00
10/12/2025 17:00,H Q,61844,55.73,0.17,0.00
10/12/2025 17:00,HUD VL,61758,58.61,3.05,0.00
10/12/2025 17:00,LONGIL,61762,58.00,2.44,0.00
10/12/2025 17:00,MHK VL,61756,56.89,1.33,0.00
10/12/2025 17:00,MILLWD,61759,58.73,3.17,0.00
10/12/2025 17:00,N.Y.C.,61761,58.67,3.11,0.00
10/12/2025 17:00,NORTH,61755,56.17,0.61,0.00
10/12/2025 17:00,NPX,61845,57.95,2.39,0.00
10/12/2025 17:00,O H,61846,50.50,-5.06,0.00
10/12/2025 17:00,PJM,61847,55.39,-0.17,0.00
10/12/2025 17:00,WEST,61752,51.28,-4.28,0.00
10/12/2025 18:00,CAPITL,61757,66.73,2.20,0.00
10/12/2025 18:00,CENTRL,61754,64.15,-0.38,0.00
10/12/2025 18:00,DUNWOD,61760,68.02,3.48,0.00
10/12/2025 18:00,GENESE,61753,62.66,-1.87,0.00
10/12/2025 18:00,H Q,61844,64.73,0.19,0.00
10/12/2025 18:00,HUD VL,61758,67.76,3.23,0.00
10/12/2025 18:00,LONGIL,61762,66.79,2.26,0.01
10/12/2025 18:00,MHK VL,61756,66.21,1.68,0.00
10/12/2025 18:00,MILLWD,61759,67.83,3.29,0.00
10/12/2025 18:00,N.Y.C.,61761,67.76,3.23,0.00
10/12/2025 18:00,NORTH,61755,65.25,0.71,0.00
10/12/2025 18:00,NPX,61845,66.93,2.39,0.00
10/12/2025 18:00,O H,61846,60.08,-4.45,0.00
10/12/2025 18:00,PJM,61847,64.67,0.13,0.00
10/12/2025 18:00,WEST,61752,60.79,-3.74,0.00
10/12/2025 19:00,CAPITL,61757,63.63,1.97,0.00
10/12/2025 19:00,CENTRL,61754,61.35,-0.31,0.00
10/12/2025 19:00,DUNWOD,61760,64.93,3.27,0.00
10/12/2025 19:00,GENESE,61753,59.93,-1.73,0.00
10/12/2025 19:00,H Q,61844,61.84,0.19,0.00
10/12/2025 19:00,HUD VL,61758,64.74,3.08,0.00
10/12/2025 19:00,LONGIL,61762,63.81,2.16,0.01
10/12/2025 19:00,MHK VL,61756,63.45,1.79,0.00
10/12/2025 19:00,MILLWD,61759,64.74,3.08,0.00
10/12/2025 19:00,N.Y.C.,61761,64.74,3.08,0.00
10/12/2025 19:00,NORTH,61755,62.34,0.68,0.00
10/12/2025 19:00,NPX,61845,63.88,2.22,0.00
10/12/2025 19:00,O H,61846,57.40,-4.25,0.00
10/12/2025 19:00,PJM,61847,61.78,0.12,0.00
10/12/2025 19:00,WEST,61752,58.14,-3.51,0.00
10/12/2025 20:00,CAPITL,61757,47.60,1.57,0.00
10/12/2025 20:00,CENTRL,61754,45.62,-0.42,0.00
10/12/2025 20:00,DUNWOD,61760,48.47,2.44,0.00
10/12/2025 20:00,GENESE,61753,44.38,-1.66,0.00
10/12/2025 20:00,H Q,61844,46.17,0.14,0.00
10/12/2025 20:00,HUD VL,61758,48.29,2.26,0.00
10/12/2025 20:00,LONGIL,61762,47.59,1.57,0.01
10/12/2025 20:00,MHK VL,61756,47.46,1.43,0.00
10/12/2025 20:00,MILLWD,61759,48.33,2.30,0.00
10/12/2025 20:00,N.Y.C.,61761,48.28,2.26,0.00
10/12/2025 20:00,NORTH,61755,46.63,0.60,0.00
10/12/2025 20:00,NPX,61845,47.74,1.70,0.00
10/12/2025 20:00,O H,61846,42.21,-3.82,0.00
10/12/2025 20:00,PJM,61847,45.89,-0.14,0.00
10/12/2025 20:00,WEST,61752,42.71,-3.31,0.00
10/12/2025 21:00,CAPITL,61757,42.58,1.24,0.00
10/12/2025 21:00,CENTRL,61754,40.93,-0.41,0.00
10/12/2025 21:00,DUNWOD,61760,43.65,2.31,0.00
10/12/2025 21:00,GENESE,61753,39.85,-1.49,0.00
10/12/2025 21:00,H Q,61844,41.42,0.08,0.00
10/12/2025 21:00,HUD VL,61758,43.45,2.11,0.00
10/12/2025 21:00,LONGIL,61762,42.91,1.57,0.00
10/12/2025 21:00,MHK VL,61756,42.58,1.24,0.00
10/12/2025 21:00,MILLWD,61759,43.49,2.15,0.00
10/12/2025 21:00,N.Y.C.,61761,43.57,2.23,0.00
10/12/2025 21:00,NORTH,61755,41.71,0.37,0.00
10/12/2025 21:00,NPX,61845,42.87,1.53,0.00
10/12/2025 21:00,O H,61846,37.99,-3.35,0.00
10/12/2025 21:00,PJM,61847,41.21,-0.12,0.00
10/12/2025 21:00,WEST,61752,38.36,-2.98,0.00
10/12/2025 22:00,CAPITL,61757,40.09,1.05,0.00
10/12/2025 22:00,CENTRL,61754,38.91,-0.12,0.00
10/12/2025 22:00,DUNWOD,61760,40.87,1.83,0.00
10/12/2025 22:00,GENESE,61753,38.29,-0.74,0.00
10/12/2025 22:00,H Q,61844,39.15,0.12,0.00
10/12/2025 22:00,HUD VL,61758,40.71,1.68,0.00
10/12/2025 22:00,LONGIL,61762,40.20,1.17,0.00
10/12/2025 22:00,MHK VL,61756,40.12,1.09,0.00
10/12/2025 22:00,MILLWD,61759,40.75,1.72,0.00
10/12/2025 22:00,N.Y.C.,61761,40.86,1.83,0.00
10/12/2025 22:00,NORTH,61755,39.46,0.43,0.00
10/12/2025 22:00,NPX,61845,40.20,1.17,0.00
10/12/2025 22:00,O H,61846,37.20,-1.83,0.00
10/12/2025 22:00,PJM,61847,39.15,0.12,0.00
10/12/2025 22:00,WEST,61752,37.55,-1.48,0.00
10/12/2025 23:00,CAPITL,61757,36.49,0.85,0.00
10/12/2025 23:00,CENTRL,61754,35.64,0.00,0.00
10/12/2025 23:00,DUNWOD,61760,37.32,1.68,0.00
10/12/2025 23:00,GENESE,61753,35.32,-0.32,0.00
10/12/2025 23:00,H Q,61844,35.75,0.11,0.00
10/12/2025 23:00,HUD VL,61758,37.17,1.53,0.00
10/12/2025 23:00,LONGIL,61762,37.10,1.46,0.00
10/12/2025 23:00,MHK VL,61756,36.49,0.85,0.00
10/12/2025 23:00,MILLWD,61759,37.17,1.53,0.00
10/12/2025 23:00,N.Y.C.,61761,37.35,1.71,0.00
10/12/2025 23:00,NORTH,61755,36.03,0.39,0.00
10/12/2025 23:00,NPX,61845,36.67,1.03,0.00
10/12/2025 23:00,O H,61846,34.75,-0.89,0.00
10/12/2025 23:00,PJM,61847,36.00,0.36,0.00
10/12/2025 23:00,WEST,61752,35.07,-0.57,0.00
