Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/03/2025 06:00,PJM,61847,41.10,-0.33,-0.29
10/03/2025 06:00,WEST,61752,39.57,-2.10,-0.52
10/03/2025 07:00,CAPITL,61757,48.88,1.79,0.00
10/03/2025 07:00,CENTRL,61754,47.65,-0.19,-0.75
10/03/2025 07:00,DUNWOD,61760,48.97,1.89,0.00
10/03/2025 07:00,GENESE,61753,46.36,-1.41,-0.69
10/03/2025 07:00,H Q,61844,47.14,0.05,0.00
10/03/2025 07:00,HUD VL,61758,48.74,1.65,0.00
10/03/2025 07:00,LONGIL,61762,47.97,0.89,0.01
10/03/2025 07:00,MHK VL,61756,48.81,1.32,-0.40
10/03/2025 07:00,MILLWD,61759,48.83,1.74,0.00
10/03/2025 07:00,N.Y.C.,61761,48.83,1.74,0.00
10/03/2025 07:00,NORTH,61755,47.28,0.19,0.00
10/03/2025 07:00,NPX,61845,48.50,1.41,0.00
10/03/2025 07:00,O H,61846,44.49,-3.25,-0.65
10/03/2025 07:00,PJM,61847,46.84,-0.61,-0.37
10/03/2025 07:00,WEST,61752,45.07,-2.68,-0.67
10/03/2025 08:00,CAPITL,61757,37.43,1.06,0.00
10/03/2025 08:00,CENTRL,61754,36.24,-0.18,-0.05
10/03/2025 08:00,DUNWOD,61760,38.15,1.78,0.00
10/03/2025 08:00,GENESE,61753,35.29,-1.13,-0.05
10/03/2025 08:00,H Q,61844,36.41,0.04,0.00
10/03/2025 08:00,HUD VL,61758,37.79,1.42,0.00
10/03/2025 08:00,LONGIL,61762,37.75,1.38,0.00
10/03/2025 08:00,MHK VL,61756,37.27,0.87,-0.03
10/03/2025 08:00,MILLWD,61759,37.93,1.56,0.00
10/03/2025 08:00,N.Y.C.,61761,38.12,1.75,0.00
10/03/2025 08:00,NORTH,61755,36.44,0.07,0.00
10/03/2025 08:00,NPX,61845,37.50,1.13,0.00
10/03/2025 08:00,O H,61846,34.02,-2.40,-0.05
10/03/2025 08:00,PJM,61847,36.03,-0.36,-0.03
10/03/2025 08:00,WEST,61752,34.38,-2.04,-0.05
10/03/2025 09:00,CAPITL,61757,29.89,0.59,0.00
10/03/2025 09:00,CENTRL,61754,29.17,-0.15,-0.01
10/03/2025 09:00,DUNWOD,61760,30.74,1.44,0.00
10/03/2025 09:00,GENESE,61753,28.75,-0.56,-0.01
10/03/2025 09:00,H Q,61844,29.39,0.09,0.00
10/03/2025 09:00,HUD VL,61758,30.39,1.08,0.00
10/03/2025 09:00,LONGIL,61762,30.56,1.26,0.00
10/03/2025 09:00,MHK VL,61756,29.75,0.44,-0.01
10/03/2025 09:00,MILLWD,61759,30.53,1.23,0.00
10/03/2025 09:00,N.Y.C.,61761,30.77,1.46,0.00
10/03/2025 09:00,NORTH,61755,29.60,0.29,0.00
10/03/2025 09:00,NPX,61845,30.18,0.88,0.00
10/03/2025 09:00,O H,61846,27.99,-1.32,-0.01
10/03/2025 09:00,PJM,61847,29.25,-0.06,0.00
10/03/2025 09:00,WEST,61752,28.26,-1.05,-0.01
10/03/2025 10:00,CAPITL,61757,26.78,0.27,0.00
10/03/2025 10:00,CENTRL,61754,26.56,-0.05,-0.09
10/03/2025 10:00,DUNWOD,61760,27.97,1.46,0.00
10/03/2025 10:00,GENESE,61753,26.23,-0.37,-0.09
10/03/2025 10:00,H Q,61844,26.60,0.08,0.00
10/03/2025 10:00,HUD VL,61758,27.60,1.09,0.00
10/03/2025 10:00,LONGIL,61762,27.87,1.35,0.00
10/03/2025 10:00,MHK VL,61756,26.91,0.34,-0.05
10/03/2025 10:00,MILLWD,61759,27.76,1.25,0.00
10/03/2025 10:00,N.Y.C.,61761,28.00,1.48,0.00
10/03/2025 10:00,NORTH,61755,26.78,0.27,0.00
10/03/2025 10:00,NPX,61845,27.29,0.77,0.00
10/03/2025 10:00,O H,61846,25.80,-0.79,-0.08
10/03/2025 10:00,PJM,61847,26.80,0.24,-0.05
10/03/2025 10:00,WEST,61752,26.09,-0.50,-0.08
10/03/2025 11:00,CAPITL,61757,25.97,0.21,0.00
10/03/2025 11:00,CENTRL,61754,25.74,-0.08,-0.04
10/03/2025 11:00,DUNWOD,61760,27.13,1.36,0.00
10/03/2025 11:00,GENESE,61753,25.60,-0.21,-0.04
10/03/2025 11:00,H Q,61844,25.87,0.10,0.00
10/03/2025 11:00,HUD VL,61758,26.77,1.00,0.00
10/03/2025 11:00,LONGIL,61762,26.95,1.19,0.00
10/03/2025 11:00,MHK VL,61756,26.13,0.33,-0.02
10/03/2025 11:00,MILLWD,61759,26.93,1.16,0.00
10/03/2025 11:00,N.Y.C.,61761,27.23,1.47,0.00
10/03/2025 11:00,NORTH,61755,26.18,0.41,0.00
10/03/2025 11:00,NPX,61845,26.41,0.64,0.00
10/03/2025 11:00,O H,61846,25.24,-0.57,-0.04
10/03/2025 11:00,PJM,61847,26.10,0.31,-0.02
10/03/2025 11:00,WEST,61752,25.52,-0.28,-0.04
10/03/2025 12:00,CAPITL,61757,25.80,0.08,0.04
10/03/2025 12:00,CENTRL,61754,25.85,0.03,-0.06
10/03/2025 12:00,DUNWOD,61760,27.23,1.39,-0.08
10/03/2025 12:00,GENESE,61753,25.82,0.00,-0.05
10/03/2025 12:00,H Q,61844,25.87,0.10,0.00
10/03/2025 12:00,HUD VL,61758,26.88,1.06,-0.06
10/03/2025 12:00,LONGIL,61762,27.00,1.16,-0.08
10/03/2025 12:00,MHK VL,61756,26.18,0.39,-0.03
10/03/2025 12:00,MILLWD,61759,27.05,1.21,-0.07
10/03/2025 12:00,N.Y.C.,61761,27.33,1.49,-0.07
10/03/2025 12:00,NORTH,61755,26.13,0.36,0.00
10/03/2025 12:00,NPX,61845,26.00,0.62,0.38
10/03/2025 12:00,O H,61846,25.56,-0.26,-0.05
10/03/2025 12:00,PJM,61847,26.30,0.46,-0.07
10/03/2025 12:00,WEST,61752,25.92,0.10,-0.05
10/03/2025 13:00,CAPITL,61757,26.76,0.13,0.04
10/03/2025 13:00,CENTRL,61754,26.72,-0.03,-0.08
10/03/2025 13:00,DUNWOD,61760,28.26,1.52,-0.07
10/03/2025 13:00,GENESE,61753,26.63,-0.11,-0.07
10/03/2025 13:00,H Q,61844,26.78,0.11,0.00
10/03/2025 13:00,HUD VL,61758,27.90,1.17,-0.06
10/03/2025 13:00,LONGIL,61762,28.18,1.44,-0.07
10/03/2025 13:00,MHK VL,61756,27.05,0.35,-0.04
10/03/2025 13:00,MILLWD,61759,28.04,1.31,-0.07
10/03/2025 13:00,N.Y.C.,61761,28.34,1.60,-0.07
10/03/2025 13:00,NORTH,61755,26.96,0.29,0.00
10/03/2025 13:00,NPX,61845,27.00,0.69,0.36
10/03/2025 13:00,O H,61846,26.28,-0.45,-0.07
10/03/2025 13:00,PJM,61847,27.20,0.45,-0.08
10/03/2025 13:00,WEST,61752,26.66,-0.08,-0.07
10/03/2025 14:00,CAPITL,61757,28.00,0.20,0.14
10/03/2025 14:00,CENTRL,61754,27.98,-0.06,-0.11
10/03/2025 14:00,DUNWOD,61760,29.76,1.59,-0.23
10/03/2025 14:00,GENESE,61753,27.75,-0.28,-0.09
10/03/2025 14:00,H Q,61844,28.05,0.11,0.00
10/03/2025 14:00,HUD VL,61758,29.34,1.23,-0.18
10/03/2025 14:00,LONGIL,61762,29.67,1.51,-0.23
10/03/2025 14:00,MHK VL,61756,28.38,0.39,-0.05
10/03/2025 14:00,MILLWD,61759,29.50,1.34,-0.23
10/03/2025 14:00,N.Y.C.,61761,29.84,1.68,-0.23
10/03/2025 14:00,NORTH,61755,28.21,0.28,0.00
10/03/2025 14:00,NPX,61845,27.50,0.73,1.16
10/03/2025 14:00,O H,61846,27.38,-0.64,-0.09
10/03/2025 14:00,PJM,61847,28.48,0.36,-0.18
10/03/2025 14:00,WEST,61752,27.77,-0.25,-0.09
10/03/2025 15:00,CAPITL,61757,30.53,0.22,0.18
10/03/2025 15:00,CENTRL,61754,30.70,0.00,-0.20
10/03/2025 15:00,DUNWOD,61760,32.45,1.65,-0.31
10/03/2025 15:00,GENESE,61753,30.44,-0.25,-0.18
10/03/2025 15:00,H Q,61844,30.59,0.09,0.00
10/03/2025 15:00,HUD VL,61758,32.00,1.25,-0.25
10/03/2025 15:00,LONGIL,61762,32.39,1.59,-0.31
10/03/2025 15:00,MHK VL,61756,31.09,0.49,-0.10
10/03/2025 15:00,MILLWD,61759,32.24,1.43,-0.30
10/03/2025 15:00,N.Y.C.,61761,32.54,1.74,-0.31
10/03/2025 15:00,NORTH,61755,30.74,0.24,0.00
10/03/2025 15:00,NPX,61845,29.72,0.76,1.54
10/03/2025 15:00,O H,61846,29.94,-0.73,-0.17
10/03/2025 15:00,PJM,61847,31.07,0.30,-0.27
10/03/2025 15:00,WEST,61752,30.34,-0.33,-0.18
10/03/2025 16:00,CAPITL,61757,37.02,0.52,0.50
10/03/2025 16:00,CENTRL,61754,37.40,-0.04,-0.43
10/03/2025 16:00,DUNWOD,61760,39.69,1.85,-0.83
10/03/2025 16:00,GENESE,61753,37.01,-0.33,-0.33
10/03/2025 16:00,H Q,61844,37.15,0.15,0.00
10/03/2025 16:00,HUD VL,61758,39.04,1.37,-0.67
10/03/2025 16:00,LONGIL,61762,39.76,1.92,-0.83
10/03/2025 16:00,MHK VL,61756,37.82,0.59,-0.22
10/03/2025 16:00,MILLWD,61759,39.39,1.55,-0.83
10/03/2025 16:00,N.Y.C.,61761,39.65,1.81,-0.83
10/03/2025 16:00,NORTH,61755,37.45,0.45,0.00
10/03/2025 16:00,NPX,61845,33.70,0.89,4.19
10/03/2025 16:00,O H,61846,36.07,-1.26,-0.32
10/03/2025 16:00,PJM,61847,37.81,0.15,-0.66
10/03/2025 16:00,WEST,61752,36.60,-0.74,-0.33
10/03/2025 17:00,CAPITL,61757,46.82,0.92,0.00
10/03/2025 17:00,CENTRL,61754,48.00,0.09,-2.01
10/03/2025 17:00,DUNWOD,61760,47.55,1.65,0.00
10/03/2025 17:00,GENESE,61753,47.13,-0.32,-1.55
10/03/2025 17:00,H Q,61844,46.13,0.23,0.00
10/03/2025 17:00,HUD VL,61758,47.18,1.28,0.00
10/03/2025 17:00,LONGIL,61762,45.93,0.51,0.47
10/03/2025 17:00,MHK VL,61756,48.12,1.19,-1.03
10/03/2025 17:00,MILLWD,61759,47.23,1.33,0.00
10/03/2025 17:00,N.Y.C.,61761,47.41,1.51,0.00
10/03/2025 17:00,NORTH,61755,46.87,0.97,0.00
10/03/2025 17:00,NPX,61845,46.68,0.78,0.00
10/03/2025 17:00,O H,61846,45.70,-1.70,-1.49
10/03/2025 17:00,PJM,61847,46.60,-0.18,-0.88
10/03/2025 17:00,WEST,61752,46.43,-1.01,-1.54
10/03/2025 18:00,CAPITL,61757,58.57,1.43,0.00
10/03/2025 18:00,CENTRL,61754,60.75,0.40,-3.21
10/03/2025 18:00,DUNWOD,61760,58.85,1.71,0.00
10/03/2025 18:00,GENESE,61753,59.34,-0.28,-2.48
10/03/2025 18:00,H Q,61844,57.43,0.29,0.00
10/03/2025 18:00,HUD VL,61758,58.62,1.48,0.00
10/03/2025 18:00,LONGIL,61762,49.60,0.34,7.89
10/03/2025 18:00,MHK VL,61756,60.50,1.71,-1.64
10/03/2025 18:00,MILLWD,61759,58.57,1.43,0.00
10/03/2025 18:00,N.Y.C.,61761,58.62,1.48,0.00
10/03/2025 18:00,NORTH,61755,58.34,1.20,0.00
10/03/2025 18:00,NPX,61845,58.00,0.86,0.00
10/03/2025 18:00,O H,61846,57.30,-2.23,-2.38
10/03/2025 18:00,PJM,61847,58.44,-0.11,-1.41
10/03/2025 18:00,WEST,61752,58.46,-1.14,-2.46
10/03/2025 19:00,CAPITL,61757,62.40,1.46,0.14
10/03/2025 19:00,CENTRL,61754,65.08,0.43,-3.57
10/03/2025 19:00,DUNWOD,61760,63.40,2.08,-0.24
10/03/2025 19:00,GENESE,61753,63.48,-0.36,-2.76
10/03/2025 19:00,H Q,61844,61.39,0.31,0.00
10/03/2025 19:00,HUD VL,61758,62.97,1.71,-0.19
10/03/2025 19:00,LONGIL,61762,54.00,0.55,7.63
10/03/2025 19:00,MHK VL,61756,64.92,2.01,-1.83
10/03/2025 19:00,MILLWD,61759,63.02,1.71,-0.24
10/03/2025 19:00,N.Y.C.,61761,63.15,1.83,-0.24
10/03/2025 19:00,NORTH,61755,62.30,1.22,0.00
10/03/2025 19:00,NPX,61845,60.71,0.85,1.22
10/03/2025 19:00,O H,61846,60.99,-2.75,-2.66
10/03/2025 19:00,PJM,61847,62.61,-0.18,-1.71
10/03/2025 19:00,WEST,61752,62.23,-1.59,-2.74
10/03/2025 20:00,CAPITL,61757,45.47,1.15,0.00
10/03/2025 20:00,CENTRL,61754,46.45,0.18,-1.95
10/03/2025 20:00,DUNWOD,61760,45.69,1.38,0.00
10/03/2025 20:00,GENESE,61753,45.56,-0.26,-1.51
10/03/2025 20:00,H Q,61844,44.50,0.18,0.00
10/03/2025 20:00,HUD VL,61758,45.52,1.20,0.00
10/03/2025 20:00,LONGIL,61762,44.33,0.27,0.26
10/03/2025 20:00,MHK VL,61756,46.73,1.42,-1.00
10/03/2025 20:00,MILLWD,61759,45.52,1.20,0.00
10/03/2025 20:00,N.Y.C.,61761,45.51,1.20,0.00
10/03/2025 20:00,NORTH,61755,45.12,0.80,0.00
10/03/2025 20:00,NPX,61845,45.12,0.80,0.00
10/03/2025 20:00,O H,61846,43.91,-1.86,-1.45
10/03/2025 20:00,PJM,61847,44.91,-0.26,-0.86
10/03/2025 20:00,WEST,61752,44.57,-1.24,-1.50
10/03/2025 21:00,CAPITL,61757,39.71,1.08,0.00
10/03/2025 21:00,CENTRL,61754,39.99,0.08,-1.28
10/03/2025 21:00,DUNWOD,61760,40.22,1.58,0.00
10/03/2025 21:00,GENESE,61753,39.31,-0.31,-0.99
10/03/2025 21:00,H Q,61844,38.71,0.08,0.00
10/03/2025 21:00,HUD VL,61758,39.95,1.31,0.00
10/03/2025 21:00,LONGIL,61762,40.14,1.51,0.00
10/03/2025 21:00,MHK VL,61756,40.49,1.20,-0.65
10/03/2025 21:00,MILLWD,61759,39.98,1.35,0.00
10/03/2025 21:00,N.Y.C.,61761,40.10,1.47,0.00
10/03/2025 21:00,NORTH,61755,38.94,0.31,0.00
10/03/2025 21:00,NPX,61845,39.48,0.85,0.00
10/03/2025 21:00,O H,61846,38.08,-1.51,-0.95
10/03/2025 21:00,PJM,61847,39.20,0.00,-0.56
10/03/2025 21:00,WEST,61752,38.61,-1.00,-0.98
10/03/2025 22:00,CAPITL,61757,34.76,1.01,0.00
10/03/2025 22:00,CENTRL,61754,35.17,0.07,-1.35
10/03/2025 22:00,DUNWOD,61760,35.13,1.38,0.00
10/03/2025 22:00,GENESE,61753,34.49,-0.30,-1.04
10/03/2025 22:00,H Q,61844,33.78,0.03,0.00
10/03/2025 22:00,HUD VL,61758,34.90,1.15,0.00
10/03/2025 22:00,LONGIL,61762,35.13,1.38,0.00
10/03/2025 22:00,MHK VL,61756,35.39,0.94,-0.69
10/03/2025 22:00,MILLWD,61759,35.00,1.25,0.00
10/03/2025 22:00,N.Y.C.,61761,35.20,1.45,0.00
10/03/2025 22:00,NORTH,61755,33.95,0.20,0.00
10/03/2025 22:00,NPX,61845,34.56,0.81,0.00
10/03/2025 22:00,O H,61846,33.74,-1.01,-1.01
10/03/2025 22:00,PJM,61847,34.41,0.07,-0.60
10/03/2025 22:00,WEST,61752,34.14,-0.64,-1.04
10/03/2025 23:00,CAPITL,61757,32.63,0.92,0.00
10/03/2025 23:00,CENTRL,61754,32.18,0.16,-0.31
10/03/2025 23:00,DUNWOD,61760,32.92,1.20,0.00
10/03/2025 23:00,GENESE,61753,31.86,-0.09,-0.24
10/03/2025 23:00,H Q,61844,31.74,0.03,0.00
10/03/2025 23:00,HUD VL,61758,32.69,0.98,0.00
10/03/2025 23:00,LONGIL,61762,32.73,1.01,0.00
10/03/2025 23:00,MHK VL,61756,32.69,0.82,-0.16
10/03/2025 23:00,MILLWD,61759,32.76,1.04,0.00
10/03/2025 23:00,N.Y.C.,61761,32.98,1.27,0.00
10/03/2025 23:00,NORTH,61755,31.81,0.10,0.00
10/03/2025 23:00,NPX,61845,32.47,0.76,0.00
10/03/2025 23:00,O H,61846,31.66,-0.29,-0.23
10/03/2025 23:00,PJM,61847,32.10,0.25,-0.14
10/03/2025 23:00,WEST,61752,32.01,0.06,-0.24
