Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/26/2025 18:00,WEST,61752,42.03,-3.66,0.00
08/26/2025 19:00,CAPITL,61757,45.84,1.38,0.00
08/26/2025 19:00,CENTRL,61754,44.19,-0.27,0.00
08/26/2025 19:00,DUNWOD,61760,46.90,2.44,0.00
08/26/2025 19:00,GENESE,61753,42.77,-1.69,0.00
08/26/2025 19:00,H Q,61844,44.59,0.13,0.00
08/26/2025 19:00,HUD VL,61758,46.28,1.82,0.00
08/26/2025 19:00,LONGIL,61762,47.08,2.62,0.00
08/26/2025 19:00,MHK VL,61756,45.84,1.38,0.00
08/26/2025 19:00,MILLWD,61759,46.64,2.18,0.00
08/26/2025 19:00,N.Y.C.,61761,46.85,2.40,0.00
08/26/2025 19:00,NORTH,61755,45.03,0.58,0.00
08/26/2025 19:00,NPX,61845,45.88,1.42,0.00
08/26/2025 19:00,O H,61846,40.59,-3.87,0.00
08/26/2025 19:00,PJM,61847,43.79,-0.67,0.00
08/26/2025 19:00,WEST,61752,41.12,-3.34,0.00
08/26/2025 20:00,CAPITL,61757,42.16,1.23,0.00
08/26/2025 20:00,CENTRL,61754,40.81,-0.12,0.00
08/26/2025 20:00,DUNWOD,61760,42.98,2.05,0.00
08/26/2025 20:00,GENESE,61753,39.87,-1.06,0.00
08/26/2025 20:00,H Q,61844,41.10,0.16,0.00
08/26/2025 20:00,HUD VL,61758,42.49,1.56,0.00
08/26/2025 20:00,LONGIL,61762,42.98,2.05,0.00
08/26/2025 20:00,MHK VL,61756,42.29,1.35,0.00
08/26/2025 20:00,MILLWD,61759,42.74,1.80,0.00
08/26/2025 20:00,N.Y.C.,61761,42.94,2.01,0.00
08/26/2025 20:00,NORTH,61755,41.59,0.65,0.00
08/26/2025 20:00,NPX,61845,42.00,1.06,0.00
08/26/2025 20:00,O H,61846,38.11,-2.82,0.00
08/26/2025 20:00,PJM,61847,40.53,-0.41,0.00
08/26/2025 20:00,WEST,61752,38.69,-2.25,0.00
08/26/2025 21:00,CAPITL,61757,37.65,0.99,0.00
08/26/2025 21:00,CENTRL,61754,36.70,0.04,0.00
08/26/2025 21:00,DUNWOD,61760,38.46,1.80,0.00
08/26/2025 21:00,GENESE,61753,36.19,-0.48,0.00
08/26/2025 21:00,H Q,61844,36.81,0.15,0.00
08/26/2025 21:00,HUD VL,61758,37.95,1.28,0.00
08/26/2025 21:00,LONGIL,61762,39.13,2.46,-0.01
08/26/2025 21:00,MHK VL,61756,37.87,1.21,0.00
08/26/2025 21:00,MILLWD,61759,38.20,1.54,0.00
08/26/2025 21:00,N.Y.C.,61761,38.49,1.83,0.00
08/26/2025 21:00,NORTH,61755,37.25,0.58,0.00
08/26/2025 21:00,NPX,61845,37.47,0.81,0.00
08/26/2025 21:00,O H,61846,35.01,-1.65,0.00
08/26/2025 21:00,PJM,61847,36.55,-0.11,0.00
08/26/2025 21:00,WEST,61752,35.49,-1.17,0.00
08/26/2025 22:00,CAPITL,61757,31.76,0.80,0.00
08/26/2025 22:00,CENTRL,61754,30.96,0.00,0.00
08/26/2025 22:00,DUNWOD,61760,32.35,1.39,0.00
08/26/2025 22:00,GENESE,61753,30.65,-0.31,0.00
08/26/2025 22:00,H Q,61844,31.12,0.16,0.00
08/26/2025 22:00,HUD VL,61758,32.01,1.05,0.00
08/26/2025 22:00,LONGIL,61762,33.04,2.07,-0.01
08/26/2025 22:00,MHK VL,61756,31.86,0.90,0.00
08/26/2025 22:00,MILLWD,61759,32.20,1.24,0.00
08/26/2025 22:00,N.Y.C.,61761,32.48,1.52,0.00
08/26/2025 22:00,NORTH,61755,31.52,0.56,0.00
08/26/2025 22:00,NPX,61845,31.61,0.65,0.00
08/26/2025 22:00,O H,61846,30.00,-0.96,0.00
08/26/2025 22:00,PJM,61847,30.99,0.03,0.00
08/26/2025 22:00,WEST,61752,30.40,-0.56,0.00
08/26/2025 23:00,CAPITL,61757,29.86,0.73,0.00
08/26/2025 23:00,CENTRL,61754,29.10,-0.03,0.00
08/26/2025 23:00,DUNWOD,61760,30.29,1.17,0.00
08/26/2025 23:00,GENESE,61753,28.89,-0.23,0.00
08/26/2025 23:00,H Q,61844,29.30,0.18,0.00
08/26/2025 23:00,HUD VL,61758,30.00,0.87,0.00
08/26/2025 23:00,LONGIL,61762,30.67,1.54,0.00
08/26/2025 23:00,MHK VL,61756,30.00,0.87,0.00
08/26/2025 23:00,MILLWD,61759,30.12,0.99,0.00
08/26/2025 23:00,N.Y.C.,61761,30.44,1.31,0.00
08/26/2025 23:00,NORTH,61755,29.80,0.67,0.00
08/26/2025 23:00,NPX,61845,29.71,0.58,0.00
08/26/2025 23:00,O H,61846,28.43,-0.70,0.00
08/26/2025 23:00,PJM,61847,29.10,-0.03,0.00
08/26/2025 23:00,WEST,61752,28.81,-0.32,0.00
