Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/30/2025 03:00,CENTRL,61754,20.91,0.00,0.00
08/30/2025 03:00,DUNWOD,61760,21.43,0.52,0.00
08/30/2025 03:00,GENESE,61753,20.89,-0.02,0.00
08/30/2025 03:00,H Q,61844,21.04,0.13,0.00
08/30/2025 03:00,HUD VL,61758,21.35,0.44,0.00
08/30/2025 03:00,LONGIL,61762,21.48,0.56,0.00
08/30/2025 03:00,MHK VL,61756,21.48,0.56,0.00
08/30/2025 03:00,MILLWD,61759,21.39,0.48,0.00
08/30/2025 03:00,N.Y.C.,61761,21.45,0.54,0.00
08/30/2025 03:00,NORTH,61755,21.35,0.44,0.00
08/30/2025 03:00,NPX,61845,21.20,0.29,0.00
08/30/2025 03:00,O H,61846,20.85,-0.06,0.00
08/30/2025 03:00,PJM,61847,20.93,0.02,0.00
08/30/2025 03:00,WEST,61752,21.06,0.15,0.00
08/30/2025 04:00,CAPITL,61757,21.82,0.59,0.00
08/30/2025 04:00,CENTRL,61754,21.29,0.06,0.00
08/30/2025 04:00,DUNWOD,61760,21.76,0.53,0.00
08/30/2025 04:00,GENESE,61753,21.33,0.11,0.00
08/30/2025 04:00,H Q,61844,21.35,0.13,0.00
08/30/2025 04:00,HUD VL,61758,21.63,0.40,0.00
08/30/2025 04:00,LONGIL,61762,21.65,0.42,0.00
08/30/2025 04:00,MHK VL,61756,21.78,0.55,0.00
08/30/2025 04:00,MILLWD,61759,21.67,0.45,0.00
08/30/2025 04:00,N.Y.C.,61761,21.71,0.49,0.00
08/30/2025 04:00,NORTH,61755,21.65,0.42,0.00
08/30/2025 04:00,NPX,61845,21.46,0.23,0.00
08/30/2025 04:00,O H,61846,21.23,0.00,0.00
08/30/2025 04:00,PJM,61847,21.29,0.06,0.00
08/30/2025 04:00,WEST,61752,21.44,0.21,0.00
08/30/2025 05:00,CAPITL,61757,23.82,0.63,0.00
08/30/2025 05:00,CENTRL,61754,23.19,0.00,0.00
08/30/2025 05:00,DUNWOD,61760,23.82,0.63,0.00
08/30/2025 05:00,GENESE,61753,23.12,-0.07,0.00
08/30/2025 05:00,H Q,61844,23.36,0.16,0.00
08/30/2025 05:00,HUD VL,61758,23.70,0.51,0.00
08/30/2025 05:00,LONGIL,61762,23.68,0.49,0.00
08/30/2025 05:00,MHK VL,61756,23.89,0.70,0.00
08/30/2025 05:00,MILLWD,61759,23.75,0.56,0.00
08/30/2025 05:00,N.Y.C.,61761,23.79,0.60,0.00
08/30/2025 05:00,NORTH,61755,23.73,0.53,0.00
08/30/2025 05:00,NPX,61845,23.47,0.28,0.00
08/30/2025 05:00,O H,61846,22.80,-0.39,0.00
08/30/2025 05:00,PJM,61847,23.17,-0.02,0.00
08/30/2025 05:00,WEST,61752,23.08,-0.12,0.00
08/30/2025 06:00,CAPITL,61757,24.30,0.59,0.00
08/30/2025 06:00,CENTRL,61754,23.54,-0.16,0.00
08/30/2025 06:00,DUNWOD,61760,24.44,0.74,0.00
08/30/2025 06:00,GENESE,61753,23.26,-0.45,0.00
08/30/2025 06:00,H Q,61844,23.89,0.19,0.00
08/30/2025 06:00,HUD VL,61758,24.21,0.50,0.00
08/30/2025 06:00,LONGIL,61762,24.23,0.52,0.00
08/30/2025 06:00,MHK VL,61756,24.32,0.62,0.00
08/30/2025 06:00,MILLWD,61759,24.32,0.62,0.00
08/30/2025 06:00,N.Y.C.,61761,24.40,0.69,0.00
08/30/2025 06:00,NORTH,61755,24.35,0.64,0.00
08/30/2025 06:00,NPX,61845,24.11,0.40,0.00
08/30/2025 06:00,O H,61846,22.97,-0.74,0.00
08/30/2025 06:00,PJM,61847,23.56,-0.14,0.00
08/30/2025 06:00,WEST,61752,23.21,-0.50,0.00
08/30/2025 07:00,CAPITL,61757,24.20,0.59,0.00
08/30/2025 07:00,CENTRL,61754,23.45,-0.16,0.00
08/30/2025 07:00,DUNWOD,61760,24.44,0.83,0.00
08/30/2025 07:00,GENESE,61753,23.11,-0.50,0.00
08/30/2025 07:00,H Q,61844,23.76,0.14,0.00
08/30/2025 07:00,HUD VL,61758,24.13,0.52,0.00
08/30/2025 07:00,LONGIL,61762,24.06,0.45,0.00
08/30/2025 07:00,MHK VL,61756,24.15,0.54,0.00
08/30/2025 07:00,MILLWD,61759,24.29,0.69,0.00
08/30/2025 07:00,N.Y.C.,61761,24.41,0.80,0.00
08/30/2025 07:00,NORTH,61755,24.08,0.47,0.00
08/30/2025 07:00,NPX,61845,24.11,0.50,0.00
08/30/2025 07:00,O H,61846,22.79,-0.83,0.00
08/30/2025 07:00,PJM,61847,23.50,-0.12,0.00
08/30/2025 07:00,WEST,61752,23.00,-0.61,0.00
08/30/2025 08:00,CAPITL,61757,21.37,0.52,0.00
08/30/2025 08:00,CENTRL,61754,20.55,-0.29,0.00
08/30/2025 08:00,DUNWOD,61760,21.87,1.02,0.00
08/30/2025 08:00,GENESE,61753,20.28,-0.56,0.00
08/30/2025 08:00,H Q,61844,20.91,0.06,0.00
08/30/2025 08:00,HUD VL,61758,21.49,0.65,0.00
08/30/2025 08:00,LONGIL,61762,21.70,0.85,0.00
08/30/2025 08:00,MHK VL,61756,21.16,0.31,0.00
08/30/2025 08:00,MILLWD,61759,21.72,0.88,0.00
08/30/2025 08:00,N.Y.C.,61761,21.91,1.06,0.00
08/30/2025 08:00,NORTH,61755,21.10,0.25,0.00
08/30/2025 08:00,NPX,61845,21.47,0.62,0.00
08/30/2025 08:00,O H,61846,19.99,-0.86,0.00
08/30/2025 08:00,PJM,61847,20.80,-0.04,0.00
08/30/2025 08:00,WEST,61752,20.12,-0.73,0.00
08/30/2025 09:00,CAPITL,61757,18.48,0.40,0.00
08/30/2025 09:00,CENTRL,61754,17.81,-0.27,0.00
08/30/2025 09:00,DUNWOD,61760,19.06,0.98,0.00
08/30/2025 09:00,GENESE,61753,17.58,-0.51,0.00
08/30/2025 09:00,H Q,61844,18.14,0.05,0.00
08/30/2025 09:00,HUD VL,61758,18.70,0.62,0.00
08/30/2025 09:00,LONGIL,61762,18.95,0.87,0.00
08/30/2025 09:00,MHK VL,61756,18.28,0.20,0.00
08/30/2025 09:00,MILLWD,61759,18.90,0.81,0.00
08/30/2025 09:00,N.Y.C.,61761,19.17,1.09,0.00
08/30/2025 09:00,NORTH,61755,18.25,0.16,0.00
08/30/2025 09:00,NPX,61845,18.61,0.52,0.00
08/30/2025 09:00,O H,61846,17.40,-0.69,0.00
08/30/2025 09:00,PJM,61847,18.12,0.04,0.00
08/30/2025 09:00,WEST,61752,17.52,-0.56,0.00
08/30/2025 10:00,CAPITL,61757,17.67,0.35,0.00
08/30/2025 10:00,CENTRL,61754,17.07,-0.26,0.00
08/30/2025 10:00,DUNWOD,61760,18.36,1.04,0.00
08/30/2025 10:00,GENESE,61753,16.84,-0.48,0.00
08/30/2025 10:00,H Q,61844,17.36,0.03,0.00
08/30/2025 10:00,HUD VL,61758,18.00,0.68,0.00
08/30/2025 10:00,LONGIL,61762,18.54,1.21,0.00
08/30/2025 10:00,MHK VL,61756,17.48,0.16,0.00
08/30/2025 10:00,MILLWD,61759,18.19,0.87,0.00
08/30/2025 10:00,N.Y.C.,61761,18.50,1.18,0.00
08/30/2025 10:00,NORTH,61755,17.45,0.12,0.00
08/30/2025 10:00,NPX,61845,17.84,0.52,0.00
08/30/2025 10:00,O H,61846,16.70,-0.62,0.00
08/30/2025 10:00,PJM,61847,17.43,0.10,0.00
08/30/2025 10:00,WEST,61752,16.82,-0.50,0.00
08/30/2025 11:00,CAPITL,61757,17.96,0.33,0.00
08/30/2025 11:00,CENTRL,61754,17.34,-0.28,0.00
08/30/2025 11:00,DUNWOD,61760,18.72,1.09,0.00
08/30/2025 11:00,GENESE,61753,17.15,-0.47,0.00
08/30/2025 11:00,H Q,61844,17.66,0.04,0.00
08/30/2025 11:00,HUD VL,61758,18.33,0.71,0.00
08/30/2025 11:00,LONGIL,61762,18.86,1.23,0.00
08/30/2025 11:00,MHK VL,61756,17.78,0.16,0.00
08/30/2025 11:00,MILLWD,61759,18.56,0.93,0.00
08/30/2025 11:00,N.Y.C.,61761,18.86,1.23,0.00
08/30/2025 11:00,NORTH,61755,17.75,0.12,0.00
08/30/2025 11:00,NPX,61845,18.15,0.53,0.00
08/30/2025 11:00,O H,61846,16.99,-0.63,0.00
08/30/2025 11:00,PJM,61847,17.75,0.12,0.00
08/30/2025 11:00,WEST,61752,17.09,-0.53,0.00
08/30/2025 12:00,CAPITL,61757,18.81,0.30,0.00
08/30/2025 12:00,CENTRL,61754,18.28,-0.24,0.00
08/30/2025 12:00,DUNWOD,61760,19.72,1.20,0.00
08/30/2025 12:00,GENESE,61753,18.07,-0.44,0.00
08/30/2025 12:00,H Q,61844,18.54,0.02,0.00
08/30/2025 12:00,HUD VL,61758,19.30,0.78,0.00
08/30/2025 12:00,LONGIL,61762,19.96,1.45,0.00
08/30/2025 12:00,MHK VL,61756,18.74,0.22,0.00
08/30/2025 12:00,MILLWD,61759,19.54,1.02,0.00
08/30/2025 12:00,N.Y.C.,61761,19.87,1.35,0.00
08/30/2025 12:00,NORTH,61755,18.63,0.11,0.00
08/30/2025 12:00,NPX,61845,19.04,0.52,0.00
08/30/2025 12:00,O H,61846,17.96,-0.56,0.00
08/30/2025 12:00,PJM,61847,18.70,0.19,0.00
08/30/2025 12:00,WEST,61752,18.11,-0.41,0.00
08/30/2025 13:00,CAPITL,61757,19.79,0.37,0.00
08/30/2025 13:00,CENTRL,61754,19.19,-0.23,0.00
08/30/2025 13:00,DUNWOD,61760,20.68,1.26,0.00
08/30/2025 13:00,GENESE,61753,18.99,-0.43,0.00
08/30/2025 13:00,H Q,61844,19.42,0.00,0.00
08/30/2025 13:00,HUD VL,61758,20.25,0.83,0.00
08/30/2025 13:00,LONGIL,61762,20.99,1.57,0.00
08/30/2025 13:00,MHK VL,61756,19.61,0.19,0.00
08/30/2025 13:00,MILLWD,61759,20.47,1.05,0.00
08/30/2025 13:00,N.Y.C.,61761,20.82,1.40,0.00
08/30/2025 13:00,NORTH,61755,19.48,0.06,0.00
08/30/2025 13:00,NPX,61845,20.00,0.58,0.00
08/30/2025 13:00,O H,61846,18.85,-0.56,0.00
08/30/2025 13:00,PJM,61847,19.63,0.21,0.00
08/30/2025 13:00,WEST,61752,19.01,-0.41,0.00
08/30/2025 14:00,CAPITL,61757,20.47,0.38,0.00
08/30/2025 14:00,CENTRL,61754,19.85,-0.24,0.00
08/30/2025 14:00,DUNWOD,61760,21.39,1.31,0.00
08/30/2025 14:00,GENESE,61753,19.69,-0.40,0.00
08/30/2025 14:00,H Q,61844,20.09,0.00,0.00
08/30/2025 14:00,HUD VL,61758,20.95,0.86,0.00
08/30/2025 14:00,LONGIL,61762,21.76,1.67,-0.01
08/30/2025 14:00,MHK VL,61756,20.27,0.18,0.00
08/30/2025 14:00,MILLWD,61759,21.19,1.10,0.00
08/30/2025 14:00,N.Y.C.,61761,21.55,1.47,0.00
08/30/2025 14:00,NORTH,61755,20.13,0.04,0.00
08/30/2025 14:00,NPX,61845,20.69,0.60,0.00
08/30/2025 14:00,O H,61846,19.49,-0.60,0.00
08/30/2025 14:00,PJM,61847,20.31,0.22,0.00
08/30/2025 14:00,WEST,61752,19.63,-0.46,0.00
08/30/2025 15:00,CAPITL,61757,21.86,0.47,0.00
08/30/2025 15:00,CENTRL,61754,21.09,-0.30,0.00
08/30/2025 15:00,DUNWOD,61760,22.73,1.35,0.00
08/30/2025 15:00,GENESE,61753,20.85,-0.53,0.00
08/30/2025 15:00,H Q,61844,21.41,0.02,0.00
08/30/2025 15:00,HUD VL,61758,22.31,0.92,0.00
08/30/2025 15:00,LONGIL,61762,23.17,1.77,-0.01
08/30/2025 15:00,MHK VL,61756,21.66,0.28,0.00
08/30/2025 15:00,MILLWD,61759,22.52,1.13,0.00
08/30/2025 15:00,N.Y.C.,61761,22.86,1.47,0.00
08/30/2025 15:00,NORTH,61755,21.52,0.13,0.00
08/30/2025 15:00,NPX,61845,22.05,0.66,0.00
08/30/2025 15:00,O H,61846,20.55,-0.83,0.00
08/30/2025 15:00,PJM,61847,21.52,0.13,0.00
08/30/2025 15:00,WEST,61752,20.72,-0.66,0.00
08/30/2025 16:00,CAPITL,61757,24.41,0.57,0.00
08/30/2025 16:00,CENTRL,61754,23.50,-0.33,0.00
08/30/2025 16:00,DUNWOD,61760,25.31,1.48,0.00
08/30/2025 16:00,GENESE,61753,23.24,-0.59,0.00
08/30/2025 16:00,H Q,61844,23.88,0.05,0.00
08/30/2025 16:00,HUD VL,61758,24.88,1.05,0.00
08/30/2025 16:00,LONGIL,61762,27.10,2.02,-1.24
08/30/2025 16:00,MHK VL,61756,24.17,0.33,0.00
08/30/2025 16:00,MILLWD,61759,25.10,1.26,0.00
08/30/2025 16:00,N.Y.C.,61761,25.56,1.72,0.00
08/30/2025 16:00,NORTH,61755,24.07,0.24,0.00
08/30/2025 16:00,NPX,61845,24.62,0.79,0.00
08/30/2025 16:00,O H,61846,22.88,-0.95,0.00
08/30/2025 16:00,PJM,61847,24.02,0.19,0.00
08/30/2025 16:00,WEST,61752,23.12,-0.71,0.00
08/30/2025 17:00,CAPITL,61757,30.66,0.86,0.00
08/30/2025 17:00,CENTRL,61754,29.31,-0.48,0.00
08/30/2025 17:00,DUNWOD,61760,31.61,1.82,0.00
08/30/2025 17:00,GENESE,61753,28.87,-0.92,0.00
08/30/2025 17:00,H Q,61844,29.88,0.09,0.00
08/30/2025 17:00,HUD VL,61758,31.10,1.31,0.00
08/30/2025 17:00,LONGIL,61762,33.06,2.50,-0.76
08/30/2025 17:00,MHK VL,61756,30.30,0.51,0.00
08/30/2025 17:00,MILLWD,61759,31.37,1.58,0.00
08/30/2025 17:00,N.Y.C.,61761,31.88,2.08,0.00
08/30/2025 17:00,NORTH,61755,30.21,0.42,0.00
08/30/2025 17:00,NPX,61845,30.75,0.95,0.00
08/30/2025 17:00,O H,61846,28.15,-1.64,0.00
08/30/2025 17:00,PJM,61847,29.82,0.03,0.00
08/30/2025 17:00,WEST,61752,28.45,-1.34,0.00
08/30/2025 18:00,CAPITL,61757,36.96,1.11,0.00
08/30/2025 18:00,CENTRL,61754,35.42,-0.43,0.00
08/30/2025 18:00,DUNWOD,61760,37.78,1.93,0.00
08/30/2025 18:00,GENESE,61753,34.95,-0.89,0.00
08/30/2025 18:00,H Q,61844,36.03,0.18,0.00
08/30/2025 18:00,HUD VL,61758,37.28,1.44,0.00
08/30/2025 18:00,LONGIL,61762,38.44,2.58,-0.01
08/30/2025 18:00,MHK VL,61756,36.81,0.97,0.00
08/30/2025 18:00,MILLWD,61759,37.53,1.69,0.00
08/30/2025 18:00,N.Y.C.,61761,37.78,1.93,0.00
08/30/2025 18:00,NORTH,61755,36.53,0.68,0.00
08/30/2025 18:00,NPX,61845,36.78,0.93,0.00
08/30/2025 18:00,O H,61846,33.91,-1.94,0.00
08/30/2025 18:00,PJM,61847,35.77,-0.07,0.00
08/30/2025 18:00,WEST,61752,34.37,-1.47,0.00
08/30/2025 19:00,CAPITL,61757,38.38,1.26,0.00
08/30/2025 19:00,CENTRL,61754,36.78,-0.33,0.00
08/30/2025 19:00,DUNWOD,61760,38.90,1.78,0.00
08/30/2025 19:00,GENESE,61753,36.23,-0.89,0.00
08/30/2025 19:00,H Q,61844,37.34,0.22,0.00
08/30/2025 19:00,HUD VL,61758,38.42,1.30,0.00
08/30/2025 19:00,LONGIL,61762,39.27,2.15,0.00
08/30/2025 19:00,MHK VL,61756,38.23,1.11,0.00
08/30/2025 19:00,MILLWD,61759,38.68,1.56,0.00
08/30/2025 19:00,N.Y.C.,61761,38.86,1.74,0.00
08/30/2025 19:00,NORTH,61755,38.01,0.89,0.00
08/30/2025 19:00,NPX,61845,37.93,0.82,0.00
08/30/2025 19:00,O H,61846,35.15,-1.97,0.00
08/30/2025 19:00,PJM,61847,36.97,-0.15,0.00
08/30/2025 19:00,WEST,61752,35.67,-1.45,0.00
08/30/2025 20:00,CAPITL,61757,37.74,1.17,0.00
08/30/2025 20:00,CENTRL,61754,36.28,-0.29,0.00
08/30/2025 20:00,DUNWOD,61760,38.18,1.61,0.00
08/30/2025 20:00,GENESE,61753,35.84,-0.73,0.00
08/30/2025 20:00,H Q,61844,36.05,0.29,0.81
08/30/2025 20:00,HUD VL,61758,37.67,1.10,0.00
08/30/2025 20:00,LONGIL,61762,38.40,1.83,0.00
08/30/2025 20:00,MHK VL,61756,40.23,1.24,-2.41
08/30/2025 20:00,MILLWD,61759,37.96,1.39,0.00
08/30/2025 20:00,N.Y.C.,61761,38.15,1.57,0.00
08/30/2025 20:00,NORTH,61755,49.29,1.02,-11.69
08/30/2025 20:00,NPX,61845,37.27,0.69,0.00
08/30/2025 20:00,O H,61846,34.82,-1.75,0.00
08/30/2025 20:00,PJM,61847,36.32,-0.25,0.00
08/30/2025 20:00,WEST,61752,35.29,-1.28,0.00
08/30/2025 21:00,CAPITL,61757,32.28,0.91,0.00
08/30/2025 21:00,CENTRL,61754,31.25,-0.12,0.00
08/30/2025 21:00,DUNWOD,61760,32.60,1.22,0.00
08/30/2025 21:00,GENESE,61753,31.00,-0.38,0.00
08/30/2025 21:00,H Q,61844,31.59,0.22,0.00
08/30/2025 21:00,HUD VL,61758,32.25,0.88,0.00
08/30/2025 21:00,LONGIL,61762,33.20,1.82,-0.01
08/30/2025 21:00,MHK VL,61756,32.38,1.00,0.00
08/30/2025 21:00,MILLWD,61759,32.44,1.07,0.00
08/30/2025 21:00,N.Y.C.,61761,32.56,1.19,0.00
08/30/2025 21:00,NORTH,61755,32.16,0.78,0.00
08/30/2025 21:00,NPX,61845,31.91,0.53,0.00
08/30/2025 21:00,O H,61846,30.31,-1.07,0.00
08/30/2025 21:00,PJM,61847,31.28,-0.09,0.00
08/30/2025 21:00,WEST,61752,30.68,-0.69,0.00
08/30/2025 22:00,CAPITL,61757,27.51,0.80,0.00
08/30/2025 22:00,CENTRL,61754,26.58,-0.13,0.00
08/30/2025 22:00,DUNWOD,61760,27.70,0.99,0.00
08/30/2025 22:00,GENESE,61753,26.39,-0.32,0.00
08/30/2025 22:00,H Q,61844,26.92,0.21,0.00
08/30/2025 22:00,HUD VL,61758,27.46,0.75,0.00
08/30/2025 22:00,LONGIL,61762,27.99,1.28,0.00
08/30/2025 22:00,MHK VL,61756,27.51,0.80,0.00
08/30/2025 22:00,MILLWD,61759,27.62,0.91,0.00
08/30/2025 22:00,N.Y.C.,61761,27.70,0.99,0.00
08/30/2025 22:00,NORTH,61755,27.40,0.69,0.00
08/30/2025 22:00,NPX,61845,27.11,0.40,0.00
08/30/2025 22:00,O H,61846,25.85,-0.86,0.00
08/30/2025 22:00,PJM,61847,26.63,-0.08,0.00
08/30/2025 22:00,WEST,61752,26.18,-0.53,0.00
08/30/2025 23:00,CAPITL,61757,25.31,0.69,0.00
08/30/2025 23:00,CENTRL,61754,24.60,-0.02,0.00
08/30/2025 23:00,DUNWOD,61760,25.43,0.81,0.00
08/30/2025 23:00,GENESE,61753,24.50,-0.12,0.00
08/30/2025 23:00,H Q,61844,24.82,0.20,0.00
08/30/2025 23:00,HUD VL,61758,25.21,0.59,0.00
08/30/2025 23:00,LONGIL,61762,25.56,0.94,0.00
08/30/2025 23:00,MHK VL,61756,25.41,0.79,0.00
08/30/2025 23:00,MILLWD,61759,25.31,0.69,0.00
08/30/2025 23:00,N.Y.C.,61761,25.46,0.84,0.00
08/30/2025 23:00,NORTH,61755,25.31,0.69,0.00
08/30/2025 23:00,NPX,61845,24.92,0.30,0.00
08/30/2025 23:00,O H,61846,24.33,-0.29,0.00
08/30/2025 23:00,PJM,61847,24.65,0.02,0.00
08/30/2025 23:00,WEST,61752,24.65,0.02,0.00
