Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/28/2025 06:00,LONGIL,61762,56.90,3.92,-4.00
11/28/2025 06:00,MHK VL,61756,49.81,0.83,0.00
11/28/2025 06:00,MILLWD,61759,51.86,2.89,0.00
11/28/2025 06:00,N.Y.C.,61761,52.35,3.38,0.00
11/28/2025 06:00,NORTH,61755,49.27,0.30,0.00
11/28/2025 06:00,NPX,61845,58.45,2.40,-7.07
11/28/2025 06:00,O H,61846,43.54,-5.44,0.00
11/28/2025 06:00,PJM,61847,48.24,-0.73,0.00
11/28/2025 06:00,WEST,61752,43.83,-5.14,0.00
11/28/2025 07:00,CAPITL,61757,57.84,2.65,0.00
11/28/2025 07:00,CENTRL,61754,53.97,-1.21,0.00
11/28/2025 07:00,DUNWOD,61760,59.11,3.92,0.00
11/28/2025 07:00,GENESE,61753,51.71,-3.48,0.00
11/28/2025 07:00,H Q,61844,55.08,-0.11,0.00
11/28/2025 07:00,HUD VL,61758,58.33,3.14,0.00
11/28/2025 07:00,LONGIL,61762,68.12,4.80,-8.14
11/28/2025 07:00,MHK VL,61756,56.46,1.27,0.00
11/28/2025 07:00,MILLWD,61759,58.83,3.64,0.00
11/28/2025 07:00,N.Y.C.,61761,59.50,4.31,-0.01
11/28/2025 07:00,NORTH,61755,55.63,0.44,0.00
11/28/2025 07:00,NPX,61845,64.20,2.87,-6.14
11/28/2025 07:00,O H,61846,48.95,-6.24,0.00
11/28/2025 07:00,PJM,61847,54.47,-0.72,0.00
11/28/2025 07:00,WEST,61752,49.17,-6.01,0.00
11/28/2025 08:00,CAPITL,61757,53.97,2.52,0.00
11/28/2025 08:00,CENTRL,61754,50.27,-1.18,0.00
11/28/2025 08:00,DUNWOD,61760,55.21,3.75,0.00
11/28/2025 08:00,GENESE,61753,48.31,-3.14,0.00
11/28/2025 08:00,H Q,61844,51.25,-0.20,0.00
11/28/2025 08:00,HUD VL,61758,54.54,3.09,0.00
11/28/2025 08:00,LONGIL,61762,56.08,4.58,-0.04
11/28/2025 08:00,MHK VL,61756,52.58,1.13,0.00
11/28/2025 08:00,MILLWD,61759,54.95,3.50,0.00
11/28/2025 08:00,N.Y.C.,61761,55.58,4.12,0.00
11/28/2025 08:00,NORTH,61755,51.71,0.26,0.00
11/28/2025 08:00,NPX,61845,61.70,2.78,-7.47
11/28/2025 08:00,O H,61846,45.79,-5.66,0.00
11/28/2025 08:00,PJM,61847,50.78,-0.67,0.00
11/28/2025 08:00,WEST,61752,46.05,-5.40,0.00
11/28/2025 09:00,CAPITL,61757,48.70,2.27,0.00
11/28/2025 09:00,CENTRL,61754,45.36,-1.07,0.00
11/28/2025 09:00,DUNWOD,61760,49.81,3.39,0.00
11/28/2025 09:00,GENESE,61753,43.92,-2.51,0.00
11/28/2025 09:00,H Q,61844,46.19,-0.23,0.00
11/28/2025 09:00,HUD VL,61758,49.16,2.74,0.00
11/28/2025 09:00,LONGIL,61762,50.52,4.09,-0.01
11/28/2025 09:00,MHK VL,61756,47.44,1.02,0.00
11/28/2025 09:00,MILLWD,61759,49.58,3.16,0.00
11/28/2025 09:00,N.Y.C.,61761,50.14,3.72,0.00
11/28/2025 09:00,NORTH,61755,46.47,0.05,0.00
11/28/2025 09:00,NPX,61845,55.86,2.55,-6.88
11/28/2025 09:00,O H,61846,41.88,-4.55,0.00
11/28/2025 09:00,PJM,61847,45.96,-0.46,0.00
11/28/2025 09:00,WEST,61752,42.01,-4.41,0.00
11/28/2025 10:00,CAPITL,61757,52.10,2.48,0.00
11/28/2025 10:00,CENTRL,61754,48.33,-1.29,0.00
11/28/2025 10:00,DUNWOD,61760,53.39,3.77,0.00
11/28/2025 10:00,GENESE,61753,46.59,-3.03,0.00
11/28/2025 10:00,H Q,61844,49.38,-0.25,0.00
11/28/2025 10:00,HUD VL,61758,52.60,2.98,0.00
11/28/2025 10:00,LONGIL,61762,54.09,4.32,-0.15
11/28/2025 10:00,MHK VL,61756,50.71,1.09,0.00
11/28/2025 10:00,MILLWD,61759,53.15,3.52,0.00
11/28/2025 10:00,N.Y.C.,61761,53.74,4.12,0.00
11/28/2025 10:00,NORTH,61755,49.67,0.05,0.00
11/28/2025 10:00,NPX,61845,52.50,2.88,0.00
11/28/2025 10:00,O H,61846,44.22,-5.41,0.00
11/28/2025 10:00,PJM,61847,47.10,-0.65,1.88
11/28/2025 10:00,WEST,61752,44.31,-5.31,0.00
11/28/2025 11:00,CAPITL,61757,51.41,2.40,0.00
11/28/2025 11:00,CENTRL,61754,47.79,-1.22,0.00
11/28/2025 11:00,DUNWOD,61760,52.73,3.72,0.00
11/28/2025 11:00,GENESE,61753,46.07,-2.94,0.00
11/28/2025 11:00,H Q,61844,48.72,-0.29,0.00
11/28/2025 11:00,HUD VL,61758,52.00,2.99,0.00
11/28/2025 11:00,LONGIL,61762,53.24,4.22,-0.01
11/28/2025 11:00,MHK VL,61756,50.09,1.08,0.00
11/28/2025 11:00,MILLWD,61759,52.49,3.48,0.00
11/28/2025 11:00,N.Y.C.,61761,53.08,4.07,0.00
11/28/2025 11:00,NORTH,61755,48.96,-0.05,0.00
11/28/2025 11:00,NPX,61845,52.70,2.84,-0.85
11/28/2025 11:00,O H,61846,43.77,-5.24,0.00
11/28/2025 11:00,PJM,61847,48.40,-0.59,0.02
11/28/2025 11:00,WEST,61752,43.81,-5.20,0.00
11/28/2025 12:00,CAPITL,61757,48.93,2.24,0.00
11/28/2025 12:00,CENTRL,61754,45.56,-1.12,0.00
11/28/2025 12:00,DUNWOD,61760,50.28,3.60,0.00
11/28/2025 12:00,GENESE,61753,43.89,-2.80,0.00
11/28/2025 12:00,H Q,61844,46.41,-0.28,0.00
11/28/2025 12:00,HUD VL,61758,49.58,2.90,0.00
11/28/2025 12:00,LONGIL,61762,51.66,4.15,-0.82
11/28/2025 12:00,MHK VL,61756,47.57,0.88,0.00
11/28/2025 12:00,MILLWD,61759,50.00,3.32,0.00
11/28/2025 12:00,N.Y.C.,61761,57.07,3.87,-6.51
11/28/2025 12:00,NORTH,61755,46.59,-0.09,0.00
11/28/2025 12:00,NPX,61845,53.30,2.75,-3.86
11/28/2025 12:00,O H,61846,41.78,-4.90,0.00
11/28/2025 12:00,PJM,61847,46.91,-0.47,-0.69
11/28/2025 12:00,WEST,61752,41.88,-4.81,0.00
11/28/2025 13:00,CAPITL,61757,50.48,2.36,0.00
11/28/2025 13:00,CENTRL,61754,46.96,-1.16,0.00
11/28/2025 13:00,DUNWOD,61760,51.73,3.61,0.00
11/28/2025 13:00,GENESE,61753,45.23,-2.89,0.00
11/28/2025 13:00,H Q,61844,47.83,-0.29,0.00
11/28/2025 13:00,HUD VL,61758,51.05,2.94,0.00
11/28/2025 13:00,LONGIL,61762,65.88,4.18,-13.58
11/28/2025 13:00,MHK VL,61756,49.23,1.11,0.00
11/28/2025 13:00,MILLWD,61759,51.54,3.42,0.00
11/28/2025 13:00,N.Y.C.,61761,52.07,3.95,0.00
11/28/2025 13:00,NORTH,61755,47.97,-0.14,0.00
11/28/2025 13:00,NPX,61845,57.79,2.79,-6.88
11/28/2025 13:00,O H,61846,42.88,-5.24,0.00
11/28/2025 13:00,PJM,61847,47.49,-0.63,0.00
11/28/2025 13:00,WEST,61752,42.92,-5.20,0.00
11/28/2025 14:00,CAPITL,61757,51.59,2.50,0.00
11/28/2025 14:00,CENTRL,61754,48.00,-1.08,0.00
11/28/2025 14:00,DUNWOD,61760,52.81,3.73,0.00
11/28/2025 14:00,GENESE,61753,46.34,-2.75,0.00
11/28/2025 14:00,H Q,61844,48.74,-0.34,0.00
11/28/2025 14:00,HUD VL,61758,52.18,3.09,0.00
11/28/2025 14:00,LONGIL,61762,72.07,4.32,-18.67
11/28/2025 14:00,MHK VL,61756,50.31,1.23,0.00
11/28/2025 14:00,MILLWD,61759,52.62,3.54,0.00
11/28/2025 14:00,N.Y.C.,61761,57.82,4.03,-4.72
11/28/2025 14:00,NORTH,61755,48.84,-0.24,0.00
11/28/2025 14:00,NPX,61845,64.56,2.90,-12.58
11/28/2025 14:00,O H,61846,43.98,-5.11,0.00
11/28/2025 14:00,PJM,61847,49.09,-0.49,-0.50
11/28/2025 14:00,WEST,61752,44.13,-4.96,0.00
11/28/2025 15:00,CAPITL,61757,57.83,2.86,0.00
11/28/2025 15:00,CENTRL,61754,53.82,-1.16,0.00
11/28/2025 15:00,DUNWOD,61760,59.32,4.34,0.00
11/28/2025 15:00,GENESE,61753,51.79,-3.19,0.00
11/28/2025 15:00,H Q,61844,54.53,-0.44,0.00
11/28/2025 15:00,HUD VL,61758,58.60,3.63,0.00
11/28/2025 15:00,LONGIL,61762,76.79,5.23,-16.59
11/28/2025 15:00,MHK VL,61756,56.46,1.48,0.00
11/28/2025 15:00,MILLWD,61759,59.15,4.18,0.00
11/28/2025 15:00,N.Y.C.,61761,60.00,4.73,-0.30
11/28/2025 15:00,NORTH,61755,54.53,-0.44,0.00
11/28/2025 15:00,NPX,61845,74.00,3.24,-15.78
11/28/2025 15:00,O H,61846,49.09,-5.88,0.00
11/28/2025 15:00,PJM,61847,54.51,-0.50,-0.03
11/28/2025 15:00,WEST,61752,49.31,-5.66,0.00
11/28/2025 16:00,CAPITL,61757,67.00,3.03,-5.58
11/28/2025 16:00,CENTRL,61754,57.73,-1.28,-0.63
11/28/2025 16:00,DUNWOD,61760,67.57,4.73,-4.45
11/28/2025 16:00,GENESE,61753,54.97,-3.74,-0.32
11/28/2025 16:00,H Q,61844,57.92,-0.47,0.00
11/28/2025 16:00,HUD VL,61758,66.69,3.91,-4.39
11/28/2025 16:00,LONGIL,61762,101.02,5.78,-36.86
11/28/2025 16:00,MHK VL,61756,61.06,1.69,-0.98
11/28/2025 16:00,MILLWD,61759,67.30,4.44,-4.47
11/28/2025 16:00,N.Y.C.,61761,72.03,5.02,-8.62
11/28/2025 16:00,NORTH,61755,57.92,-0.47,0.00
11/28/2025 16:00,NPX,61845,80.67,3.39,-18.90
11/28/2025 16:00,O H,61846,51.68,-7.01,-0.30
11/28/2025 16:00,PJM,61847,60.62,-0.70,-2.93
11/28/2025 16:00,WEST,61752,51.96,-6.71,-0.29
11/28/2025 17:00,CAPITL,61757,75.13,3.58,0.00
11/28/2025 17:00,CENTRL,61754,70.48,-1.07,0.00
11/28/2025 17:00,DUNWOD,61760,77.42,5.87,0.00
11/28/2025 17:00,GENESE,61753,67.61,-3.94,0.00
11/28/2025 17:00,H Q,61844,70.97,-0.57,0.00
11/28/2025 17:00,HUD VL,61758,76.42,4.87,0.00
11/28/2025 17:00,LONGIL,61762,103.14,6.80,-24.79
11/28/2025 17:00,MHK VL,61756,73.69,2.14,0.00
11/28/2025 17:00,MILLWD,61759,76.98,5.44,0.00
11/28/2025 17:00,N.Y.C.,61761,82.09,6.08,-4.46
11/28/2025 17:00,NORTH,61755,70.97,-0.57,0.00
11/28/2025 17:00,NPX,61845,91.84,4.00,-16.29
11/28/2025 17:00,O H,61846,63.75,-7.80,0.00
11/28/2025 17:00,PJM,61847,71.59,-0.43,-0.47
11/28/2025 17:00,WEST,61752,64.33,-7.22,0.00
11/28/2025 18:00,CAPITL,61757,73.04,3.61,0.00
11/28/2025 18:00,CENTRL,61754,68.46,-0.97,0.00
11/28/2025 18:00,DUNWOD,61760,75.12,5.69,0.00
11/28/2025 18:00,GENESE,61753,65.82,-3.61,0.00
11/28/2025 18:00,H Q,61844,68.87,-0.56,0.00
11/28/2025 18:00,HUD VL,61758,74.08,4.65,0.00
11/28/2025 18:00,LONGIL,61762,102.86,6.67,-26.77
11/28/2025 18:00,MHK VL,61756,71.37,1.94,0.00
11/28/2025 18:00,MILLWD,61759,74.70,5.27,0.00
11/28/2025 18:00,N.Y.C.,61761,78.06,5.90,-2.73
11/28/2025 18:00,NORTH,61755,68.80,-0.63,0.00
11/28/2025 18:00,NPX,61845,83.25,3.89,-9.94
11/28/2025 18:00,O H,61846,62.14,-7.29,0.00
11/28/2025 18:00,PJM,61847,69.44,-0.28,-0.29
11/28/2025 18:00,WEST,61752,62.83,-6.60,0.00
11/28/2025 19:00,CAPITL,61757,68.83,3.34,0.00
11/28/2025 19:00,CENTRL,61754,64.58,-0.92,0.00
11/28/2025 19:00,DUNWOD,61760,70.74,5.24,0.00
11/28/2025 19:00,GENESE,61753,62.16,-3.34,0.00
11/28/2025 19:00,H Q,61844,64.97,-0.53,0.00
11/28/2025 19:00,HUD VL,61758,69.82,4.32,0.00
11/28/2025 19:00,LONGIL,61762,101.13,6.35,-29.28
11/28/2025 19:00,MHK VL,61756,67.40,1.90,0.00
11/28/2025 19:00,MILLWD,61759,70.41,4.91,0.00
11/28/2025 19:00,N.Y.C.,61761,71.14,5.63,-0.01
11/28/2025 19:00,NORTH,61755,65.04,-0.46,0.00
11/28/2025 19:00,NPX,61845,71.04,3.67,-1.88
11/28/2025 19:00,O H,61846,58.95,-6.55,0.00
11/28/2025 19:00,PJM,61847,65.24,-0.26,0.00
11/28/2025 19:00,WEST,61752,59.54,-5.96,0.00
11/28/2025 20:00,CAPITL,61757,61.08,3.02,0.00
11/28/2025 20:00,CENTRL,61754,57.25,-0.81,0.00
11/28/2025 20:00,DUNWOD,61760,62.53,4.47,0.00
11/28/2025 20:00,GENESE,61753,55.28,-2.79,0.00
11/28/2025 20:00,H Q,61844,57.66,-0.40,0.00
11/28/2025 20:00,HUD VL,61758,61.78,3.72,0.00
11/28/2025 20:00,LONGIL,61762,97.24,5.63,-33.55
11/28/2025 20:00,MHK VL,61756,59.80,1.74,0.00
11/28/2025 20:00,MILLWD,61759,62.25,4.18,0.00
11/28/2025 20:00,N.Y.C.,61761,62.89,4.82,-0.01
11/28/2025 20:00,NORTH,61755,57.77,-0.29,0.00
11/28/2025 20:00,NPX,61845,68.00,3.19,-6.75
11/28/2025 20:00,O H,61846,52.60,-5.46,0.00
11/28/2025 20:00,PJM,61847,57.89,-0.17,0.00
11/28/2025 20:00,WEST,61752,53.19,-4.88,0.00
11/28/2025 21:00,CAPITL,61757,56.79,2.75,0.00
11/28/2025 21:00,CENTRL,61754,53.11,-0.92,0.00
11/28/2025 21:00,DUNWOD,61760,58.14,4.10,0.00
11/28/2025 21:00,GENESE,61753,51.22,-2.81,0.00
11/28/2025 21:00,H Q,61844,53.71,-0.32,0.00
11/28/2025 21:00,HUD VL,61758,57.60,3.57,0.00
11/28/2025 21:00,LONGIL,61762,83.61,5.19,-24.39
11/28/2025 21:00,MHK VL,61756,55.60,1.57,0.00
11/28/2025 21:00,MILLWD,61759,57.92,3.89,0.00
11/28/2025 21:00,N.Y.C.,61761,58.52,4.48,-0.01
11/28/2025 21:00,NORTH,61755,53.92,-0.11,0.00
11/28/2025 21:00,NPX,61845,60.15,3.02,-3.09
11/28/2025 21:00,O H,61846,48.84,-5.19,0.00
11/28/2025 21:00,PJM,61847,53.76,-0.27,0.00
11/28/2025 21:00,WEST,61752,49.33,-4.70,0.00
11/28/2025 22:00,CAPITL,61757,54.74,2.66,0.00
11/28/2025 22:00,CENTRL,61754,51.31,-0.78,0.00
11/28/2025 22:00,DUNWOD,61760,55.73,3.64,0.00
11/28/2025 22:00,GENESE,61753,49.90,-2.19,0.00
11/28/2025 22:00,H Q,61844,51.78,-0.31,0.00
11/28/2025 22:00,HUD VL,61758,55.27,3.18,0.00
11/28/2025 22:00,LONGIL,61762,72.07,4.48,-15.50
11/28/2025 22:00,MHK VL,61756,53.54,1.46,0.00
11/28/2025 22:00,MILLWD,61759,55.58,3.49,0.00
11/28/2025 22:00,N.Y.C.,61761,56.16,4.07,-0.01
11/28/2025 22:00,NORTH,61755,51.98,-0.10,0.00
11/28/2025 22:00,NPX,61845,54.90,2.81,0.00
11/28/2025 22:00,O H,61846,47.92,-4.17,0.00
11/28/2025 22:00,PJM,61847,51.52,-0.21,0.36
11/28/2025 22:00,WEST,61752,48.34,-3.75,0.00
11/28/2025 23:00,CAPITL,61757,52.39,2.54,0.00
11/28/2025 23:00,CENTRL,61754,49.15,-0.70,0.00
11/28/2025 23:00,DUNWOD,61760,53.19,3.34,0.00
11/28/2025 23:00,GENESE,61753,47.66,-2.19,0.00
11/28/2025 23:00,H Q,61844,49.55,-0.30,0.00
11/28/2025 23:00,HUD VL,61758,52.79,2.94,0.00
11/28/2025 23:00,LONGIL,61762,66.63,4.14,-12.65
11/28/2025 23:00,MHK VL,61756,51.25,1.39,0.00
11/28/2025 23:00,MILLWD,61759,53.04,3.19,0.00
11/28/2025 23:00,N.Y.C.,61761,53.54,3.69,0.00
11/28/2025 23:00,NORTH,61755,49.80,-0.05,0.00
11/28/2025 23:00,NPX,61845,52.44,2.59,0.00
11/28/2025 23:00,O H,61846,46.01,-3.84,0.00
11/28/2025 23:00,PJM,61847,46.86,-0.20,2.79
11/28/2025 23:00,WEST,61752,46.41,-3.44,0.00
