Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/12/2025 04:00,HUD VL,61758,45.31,2.20,0.00
11/12/2025 04:00,LONGIL,61762,46.38,3.27,0.00
11/12/2025 04:00,MHK VL,61756,44.06,0.95,0.00
11/12/2025 04:00,MILLWD,61759,45.52,2.41,0.00
11/12/2025 04:00,N.Y.C.,61761,46.00,2.89,0.00
11/12/2025 04:00,NORTH,61755,43.50,0.39,0.00
11/12/2025 04:00,NPX,61845,47.70,1.73,-2.86
11/12/2025 04:00,O H,61846,38.84,-4.27,0.00
11/12/2025 04:00,PJM,61847,42.03,-1.08,0.00
11/12/2025 04:00,WEST,61752,39.19,-3.92,0.00
11/12/2025 05:00,CAPITL,61757,48.29,1.81,0.00
11/12/2025 05:00,CENTRL,61754,45.17,-1.30,0.00
11/12/2025 05:00,DUNWOD,61760,49.26,2.79,0.00
11/12/2025 05:00,GENESE,61753,43.64,-2.84,0.00
11/12/2025 05:00,H Q,61844,46.62,0.14,0.00
11/12/2025 05:00,HUD VL,61758,48.80,2.32,0.00
11/12/2025 05:00,LONGIL,61762,50.42,3.95,0.00
11/12/2025 05:00,MHK VL,61756,47.59,1.11,0.00
11/12/2025 05:00,MILLWD,61759,49.03,2.55,0.00
11/12/2025 05:00,N.Y.C.,61761,49.59,3.11,0.00
11/12/2025 05:00,NORTH,61755,47.04,0.56,0.00
11/12/2025 05:00,NPX,61845,54.00,1.86,-5.66
11/12/2025 05:00,O H,61846,41.69,-4.79,0.00
11/12/2025 05:00,PJM,61847,45.27,-1.21,0.00
11/12/2025 05:00,WEST,61752,42.11,-4.37,0.00
11/12/2025 06:00,CAPITL,61757,70.14,2.17,0.00
11/12/2025 06:00,CENTRL,61754,66.47,-1.50,0.00
11/12/2025 06:00,DUNWOD,61760,72.25,4.28,0.00
11/12/2025 06:00,GENESE,61753,64.16,-3.80,0.00
11/12/2025 06:00,H Q,61844,68.31,0.34,0.00
11/12/2025 06:00,HUD VL,61758,71.56,3.60,0.00
11/12/2025 06:00,LONGIL,61762,74.21,6.25,0.00
11/12/2025 06:00,MHK VL,61756,69.86,1.90,0.00
11/12/2025 06:00,MILLWD,61759,72.04,4.08,0.00
11/12/2025 06:00,N.Y.C.,61761,72.38,4.42,0.00
11/12/2025 06:00,NORTH,61755,68.92,0.95,0.00
11/12/2025 06:00,NPX,61845,69.80,1.84,0.00
11/12/2025 06:00,O H,61846,61.23,-6.73,0.00
11/12/2025 06:00,PJM,61847,66.61,-1.36,0.00
11/12/2025 06:00,WEST,61752,61.98,-5.98,0.00
11/12/2025 07:00,CAPITL,61757,88.91,2.68,0.00
11/12/2025 07:00,CENTRL,61754,84.51,-1.72,0.00
11/12/2025 07:00,DUNWOD,61760,91.14,4.91,0.00
11/12/2025 07:00,GENESE,61753,81.74,-4.49,0.00
11/12/2025 07:00,H Q,61844,86.66,0.43,0.00
11/12/2025 07:00,HUD VL,61758,90.45,4.22,0.00
11/12/2025 07:00,LONGIL,61762,92.35,6.12,0.00
11/12/2025 07:00,MHK VL,61756,88.99,2.76,0.00
11/12/2025 07:00,MILLWD,61759,90.88,4.65,0.00
11/12/2025 07:00,N.Y.C.,61761,91.40,5.17,0.00
11/12/2025 07:00,NORTH,61755,87.44,1.21,0.00
11/12/2025 07:00,NPX,61845,88.82,2.58,0.00
11/12/2025 07:00,O H,61846,77.69,-8.54,0.00
11/12/2025 07:00,PJM,61847,84.25,-1.98,0.00
11/12/2025 07:00,WEST,61752,78.99,-7.24,0.00
11/12/2025 08:00,CAPITL,61757,79.93,2.25,0.00
11/12/2025 08:00,CENTRL,61754,75.96,-1.71,0.00
11/12/2025 08:00,DUNWOD,61760,82.41,4.74,0.00
11/12/2025 08:00,GENESE,61753,72.93,-4.74,0.00
11/12/2025 08:00,H Q,61844,78.06,0.39,0.00
11/12/2025 08:00,HUD VL,61758,81.48,3.80,0.00
11/12/2025 08:00,LONGIL,61762,84.04,6.37,0.00
11/12/2025 08:00,MHK VL,61756,79.84,2.17,0.00
11/12/2025 08:00,MILLWD,61759,82.10,4.43,0.00
11/12/2025 08:00,N.Y.C.,61761,82.65,4.98,0.00
11/12/2025 08:00,NORTH,61755,78.76,1.09,0.00
11/12/2025 08:00,NPX,61845,80.00,2.33,0.00
11/12/2025 08:00,O H,61846,68.97,-8.70,0.00
11/12/2025 08:00,PJM,61847,75.26,-2.41,0.00
11/12/2025 08:00,WEST,61752,69.91,-7.77,0.00
11/12/2025 09:00,CAPITL,61757,69.36,1.89,0.00
11/12/2025 09:00,CENTRL,61754,65.99,-1.48,0.00
11/12/2025 09:00,DUNWOD,61760,71.32,3.84,0.00
11/12/2025 09:00,GENESE,61753,64.11,-3.37,0.00
11/12/2025 09:00,H Q,61844,67.89,0.41,0.00
11/12/2025 09:00,HUD VL,61758,70.52,3.04,0.00
11/12/2025 09:00,LONGIL,61762,72.60,5.13,0.00
11/12/2025 09:00,MHK VL,61756,69.17,1.69,0.00
11/12/2025 09:00,MILLWD,61759,71.05,3.57,0.00
11/12/2025 09:00,N.Y.C.,61761,71.53,4.05,0.00
11/12/2025 09:00,NORTH,61755,68.42,0.94,0.00
11/12/2025 09:00,NPX,61845,72.40,2.16,-2.76
11/12/2025 09:00,O H,61846,61.00,-6.48,0.00
11/12/2025 09:00,PJM,61847,65.52,-1.96,0.00
11/12/2025 09:00,WEST,61752,61.67,-5.80,0.00
11/12/2025 10:00,CAPITL,61757,65.06,1.40,0.00
11/12/2025 10:00,CENTRL,61754,62.32,-1.34,0.00
11/12/2025 10:00,DUNWOD,61760,67.35,3.69,0.00
11/12/2025 10:00,GENESE,61753,60.73,-2.93,0.00
11/12/2025 10:00,H Q,61844,64.11,0.45,0.00
11/12/2025 10:00,HUD VL,61758,66.53,2.87,0.00
11/12/2025 10:00,LONGIL,61762,68.63,4.97,0.00
11/12/2025 10:00,MHK VL,61756,65.31,1.65,0.00
11/12/2025 10:00,MILLWD,61759,67.10,3.44,0.00
11/12/2025 10:00,N.Y.C.,61761,67.67,4.01,0.00
11/12/2025 10:00,NORTH,61755,64.74,1.08,0.00
11/12/2025 10:00,NPX,61845,65.00,1.34,0.00
11/12/2025 10:00,O H,61846,57.99,-5.67,0.00
11/12/2025 10:00,PJM,61847,62.13,-1.53,0.00
11/12/2025 10:00,WEST,61752,58.76,-4.90,0.00
11/12/2025 11:00,CAPITL,61757,63.65,1.49,0.00
11/12/2025 11:00,CENTRL,61754,60.55,-1.62,0.00
11/12/2025 11:00,DUNWOD,61760,65.96,3.79,0.00
11/12/2025 11:00,GENESE,61753,58.87,-3.30,0.00
11/12/2025 11:00,H Q,61844,62.60,0.44,0.00
11/12/2025 11:00,HUD VL,61758,65.09,2.92,0.00
11/12/2025 11:00,LONGIL,61762,67.39,5.22,0.00
11/12/2025 11:00,MHK VL,61756,63.65,1.49,0.00
11/12/2025 11:00,MILLWD,61759,65.64,3.48,0.00
11/12/2025 11:00,N.Y.C.,61761,66.27,4.10,0.00
11/12/2025 11:00,NORTH,61755,63.16,0.99,0.00
11/12/2025 11:00,NPX,61845,63.65,1.49,0.00
11/12/2025 11:00,O H,61846,55.89,-6.28,0.00
11/12/2025 11:00,PJM,61847,60.36,-1.80,0.00
11/12/2025 11:00,WEST,61752,56.45,-5.72,0.00
11/12/2025 12:00,CAPITL,61757,61.65,1.21,0.00
11/12/2025 12:00,CENTRL,61754,58.87,-1.57,0.00
11/12/2025 12:00,DUNWOD,61760,64.13,3.69,0.00
11/12/2025 12:00,GENESE,61753,57.17,-3.26,0.00
11/12/2025 12:00,H Q,61844,60.92,0.48,0.00
11/12/2025 12:00,HUD VL,61758,63.22,2.78,0.00
11/12/2025 12:00,LONGIL,61762,65.77,5.32,-0.01
11/12/2025 12:00,MHK VL,61756,62.13,1.69,0.00
11/12/2025 12:00,MILLWD,61759,63.82,3.38,0.00
11/12/2025 12:00,N.Y.C.,61761,64.49,4.05,0.00
11/12/2025 12:00,NORTH,61755,61.58,1.15,0.00
11/12/2025 12:00,NPX,61845,61.58,1.15,0.00
11/12/2025 12:00,O H,61846,54.34,-6.10,0.00
11/12/2025 12:00,PJM,61847,58.68,-1.75,0.00
11/12/2025 12:00,WEST,61752,55.00,-5.44,0.00
11/12/2025 13:00,CAPITL,61757,63.33,1.48,0.00
11/12/2025 13:00,CENTRL,61754,60.00,-1.85,0.00
11/12/2025 13:00,DUNWOD,61760,65.75,3.90,0.00
11/12/2025 13:00,GENESE,61753,57.89,-3.96,0.00
11/12/2025 13:00,H Q,61844,62.29,0.44,0.00
11/12/2025 13:00,HUD VL,61758,64.82,2.97,0.00
11/12/2025 13:00,LONGIL,61762,67.36,5.50,-0.01
11/12/2025 13:00,MHK VL,61756,63.27,1.42,0.00
11/12/2025 13:00,MILLWD,61759,65.50,3.65,0.00
11/12/2025 13:00,N.Y.C.,61761,66.06,4.21,0.00
11/12/2025 13:00,NORTH,61755,62.90,1.05,0.00
11/12/2025 13:00,NPX,61845,63.64,1.79,0.00
11/12/2025 13:00,O H,61846,54.61,-7.24,0.00
11/12/2025 13:00,PJM,61847,59.63,-2.22,0.00
11/12/2025 13:00,WEST,61752,55.17,-6.68,0.00
11/12/2025 14:00,CAPITL,61757,63.77,1.68,0.00
11/12/2025 14:00,CENTRL,61754,60.23,-1.86,0.00
11/12/2025 14:00,DUNWOD,61760,66.07,3.98,0.00
11/12/2025 14:00,GENESE,61753,58.06,-4.04,0.00
11/12/2025 14:00,H Q,61844,62.47,0.37,0.00
11/12/2025 14:00,HUD VL,61758,65.08,2.98,0.00
11/12/2025 14:00,LONGIL,61762,67.76,5.65,-0.01
11/12/2025 14:00,MHK VL,61756,63.58,1.49,0.00
11/12/2025 14:00,MILLWD,61759,65.69,3.60,0.00
11/12/2025 14:00,N.Y.C.,61761,66.44,4.35,0.00
11/12/2025 14:00,NORTH,61755,62.90,0.81,0.00
11/12/2025 14:00,NPX,61845,64.02,1.93,0.00
11/12/2025 14:00,O H,61846,54.77,-7.33,0.00
11/12/2025 14:00,PJM,61847,59.86,-2.23,0.00
11/12/2025 14:00,WEST,61752,55.39,-6.71,0.00
11/12/2025 15:00,CAPITL,61757,66.37,1.68,0.00
11/12/2025 15:00,CENTRL,61754,63.07,-1.61,0.00
11/12/2025 15:00,DUNWOD,61760,68.63,3.95,0.00
11/12/2025 15:00,GENESE,61753,60.87,-3.82,0.00
11/12/2025 15:00,H Q,61844,65.01,0.33,0.00
11/12/2025 15:00,HUD VL,61758,67.73,3.04,0.00
11/12/2025 15:00,LONGIL,61762,70.32,5.63,-0.01
11/12/2025 15:00,MHK VL,61756,66.31,1.62,0.00
11/12/2025 15:00,MILLWD,61759,68.18,3.49,0.00
11/12/2025 15:00,N.Y.C.,61761,68.95,4.27,0.00
11/12/2025 15:00,NORTH,61755,65.40,0.71,0.00
11/12/2025 15:00,NPX,61845,66.50,1.81,0.00
11/12/2025 15:00,O H,61846,57.70,-6.99,0.00
11/12/2025 15:00,PJM,61847,62.68,-2.01,0.00
11/12/2025 15:00,WEST,61752,58.41,-6.27,0.00
11/12/2025 16:00,CAPITL,61757,75.14,2.04,0.00
11/12/2025 16:00,CENTRL,61754,71.20,-1.90,0.00
11/12/2025 16:00,DUNWOD,61760,77.63,4.53,0.00
11/12/2025 16:00,GENESE,61753,68.63,-4.46,0.00
11/12/2025 16:00,H Q,61844,73.46,0.37,0.00
11/12/2025 16:00,HUD VL,61758,76.68,3.58,0.00
11/12/2025 16:00,LONGIL,61762,79.46,6.06,-0.30
11/12/2025 16:00,MHK VL,61756,74.92,1.83,0.00
11/12/2025 16:00,MILLWD,61759,77.11,4.02,0.00
11/12/2025 16:00,N.Y.C.,61761,77.92,4.82,0.00
11/12/2025 16:00,NORTH,61755,73.75,0.66,0.00
11/12/2025 16:00,NPX,61845,75.14,2.04,0.00
11/12/2025 16:00,O H,61846,64.84,-8.26,0.00
11/12/2025 16:00,PJM,61847,70.69,-2.41,0.00
11/12/2025 16:00,WEST,61752,65.57,-7.53,0.00
11/12/2025 17:00,CAPITL,61757,87.57,2.47,0.00
11/12/2025 17:00,CENTRL,61754,83.31,-1.79,0.00
11/12/2025 17:00,DUNWOD,61760,90.20,5.11,0.00
11/12/2025 17:00,GENESE,61753,80.42,-4.68,0.00
11/12/2025 17:00,H Q,61844,85.53,0.43,0.00
11/12/2025 17:00,HUD VL,61758,89.18,4.08,0.00
11/12/2025 17:00,LONGIL,61762,92.00,6.89,-0.01
11/12/2025 17:00,MHK VL,61756,87.48,2.38,0.00
11/12/2025 17:00,MILLWD,61759,89.61,4.51,0.00
11/12/2025 17:00,N.Y.C.,61761,90.46,5.36,0.00
11/12/2025 17:00,NORTH,61755,85.86,0.76,0.00
11/12/2025 17:00,NPX,61845,91.00,2.64,-3.26
11/12/2025 17:00,O H,61846,76.16,-8.93,0.00
11/12/2025 17:00,PJM,61847,82.72,-2.38,0.00
11/12/2025 17:00,WEST,61752,77.27,-7.83,0.00
11/12/2025 18:00,CAPITL,61757,82.57,2.33,0.00
11/12/2025 18:00,CENTRL,61754,78.88,-1.36,0.00
11/12/2025 18:00,DUNWOD,61760,84.98,4.73,0.00
11/12/2025 18:00,GENESE,61753,75.99,-4.26,0.00
11/12/2025 18:00,H Q,61844,80.65,0.40,0.00
11/12/2025 18:00,HUD VL,61758,84.09,3.85,0.00
11/12/2025 18:00,LONGIL,61762,86.83,6.58,-0.01
11/12/2025 18:00,MHK VL,61756,82.49,2.24,0.00
11/12/2025 18:00,MILLWD,61759,84.49,4.25,0.00
11/12/2025 18:00,N.Y.C.,61761,85.22,4.98,0.00
11/12/2025 18:00,NORTH,61755,80.88,0.64,0.00
11/12/2025 18:00,NPX,61845,91.79,2.41,-9.14
11/12/2025 18:00,O H,61846,72.46,-7.78,0.00
11/12/2025 18:00,PJM,61847,78.40,-1.84,0.00
11/12/2025 18:00,WEST,61752,73.75,-6.50,0.00
11/12/2025 19:00,CAPITL,61757,74.99,2.04,0.00
11/12/2025 19:00,CENTRL,61754,71.56,-1.39,0.00
11/12/2025 19:00,DUNWOD,61760,77.25,4.30,0.00
11/12/2025 19:00,GENESE,61753,69.01,-3.94,0.00
11/12/2025 19:00,H Q,61844,73.31,0.37,0.00
11/12/2025 19:00,HUD VL,61758,76.38,3.43,0.00
11/12/2025 19:00,LONGIL,61762,79.11,5.98,-0.19
11/12/2025 19:00,MHK VL,61756,74.92,1.97,0.00
11/12/2025 19:00,MILLWD,61759,76.81,3.86,0.00
11/12/2025 19:00,N.Y.C.,61761,77.47,4.52,0.00
11/12/2025 19:00,NORTH,61755,73.68,0.73,0.00
11/12/2025 19:00,NPX,61845,79.00,2.19,-3.87
11/12/2025 19:00,O H,61846,65.50,-7.44,0.00
11/12/2025 19:00,PJM,61847,71.05,-1.90,0.00
11/12/2025 19:00,WEST,61752,66.38,-6.57,0.00
11/12/2025 20:00,CAPITL,61757,65.87,1.86,0.00
11/12/2025 20:00,CENTRL,61754,62.61,-1.41,0.00
11/12/2025 20:00,DUNWOD,61760,67.60,3.58,0.00
11/12/2025 20:00,GENESE,61753,60.18,-3.84,0.00
11/12/2025 20:00,H Q,61844,64.40,0.39,0.00
11/12/2025 20:00,HUD VL,61758,67.02,3.01,0.00
11/12/2025 20:00,LONGIL,61762,69.46,5.44,-0.01
11/12/2025 20:00,MHK VL,61756,65.74,1.73,0.00
11/12/2025 20:00,MILLWD,61759,67.28,3.26,0.00
11/12/2025 20:00,N.Y.C.,61761,67.79,3.78,0.00
11/12/2025 20:00,NORTH,61755,64.91,0.90,0.00
11/12/2025 20:00,NPX,61845,67.51,1.99,-1.51
11/12/2025 20:00,O H,61846,57.17,-6.85,0.00
11/12/2025 20:00,PJM,61847,62.10,-1.92,0.00
11/12/2025 20:00,WEST,61752,57.87,-6.15,0.00
11/12/2025 21:00,CAPITL,61757,59.10,1.61,0.00
11/12/2025 21:00,CENTRL,61754,55.94,-1.55,0.00
11/12/2025 21:00,DUNWOD,61760,60.88,3.39,0.00
11/12/2025 21:00,GENESE,61753,53.81,-3.68,0.00
11/12/2025 21:00,H Q,61844,57.95,0.46,0.00
11/12/2025 21:00,HUD VL,61758,60.31,2.82,0.00
11/12/2025 21:00,LONGIL,61762,62.68,5.18,-0.01
11/12/2025 21:00,MHK VL,61756,58.82,1.32,0.00
11/12/2025 21:00,MILLWD,61759,60.59,3.10,0.00
11/12/2025 21:00,N.Y.C.,61761,61.23,3.73,0.00
11/12/2025 21:00,NORTH,61755,58.76,1.26,0.00
11/12/2025 21:00,NPX,61845,59.10,1.61,0.00
11/12/2025 21:00,O H,61846,51.05,-6.44,0.00
11/12/2025 21:00,PJM,61847,55.54,-1.95,0.00
11/12/2025 21:00,WEST,61752,51.57,-5.92,0.00
11/12/2025 22:00,CAPITL,61757,52.64,1.73,0.00
11/12/2025 22:00,CENTRL,61754,49.54,-1.37,0.00
11/12/2025 22:00,DUNWOD,61760,53.86,2.95,0.00
11/12/2025 22:00,GENESE,61753,47.50,-3.41,0.00
11/12/2025 22:00,H Q,61844,51.22,0.31,0.00
11/12/2025 22:00,HUD VL,61758,53.40,2.49,0.00
11/12/2025 22:00,LONGIL,61762,55.09,4.18,0.00
11/12/2025 22:00,MHK VL,61756,52.03,1.12,0.00
11/12/2025 22:00,MILLWD,61759,53.66,2.75,0.00
11/12/2025 22:00,N.Y.C.,61761,54.37,3.46,0.00
11/12/2025 22:00,NORTH,61755,51.88,0.96,0.00
11/12/2025 22:00,NPX,61845,52.69,1.78,0.00
11/12/2025 22:00,O H,61846,45.31,-5.60,0.00
11/12/2025 22:00,PJM,61847,49.28,-1.63,0.00
11/12/2025 22:00,WEST,61752,45.82,-5.09,0.00
11/12/2025 23:00,CAPITL,61757,47.13,1.42,0.00
11/12/2025 23:00,CENTRL,61754,44.57,-1.14,0.00
11/12/2025 23:00,DUNWOD,61760,48.27,2.56,0.00
11/12/2025 23:00,GENESE,61753,43.01,-2.70,0.00
11/12/2025 23:00,H Q,61844,45.99,0.28,0.00
11/12/2025 23:00,HUD VL,61758,47.90,2.19,0.00
11/12/2025 23:00,LONGIL,61762,49.28,3.57,0.00
11/12/2025 23:00,MHK VL,61756,46.67,0.96,0.00
11/12/2025 23:00,MILLWD,61759,48.09,2.38,0.00
11/12/2025 23:00,N.Y.C.,61761,48.73,3.02,0.00
11/12/2025 23:00,NORTH,61755,46.53,0.82,0.00
11/12/2025 23:00,NPX,61845,47.08,1.37,0.00
11/12/2025 23:00,O H,61846,41.14,-4.57,0.00
11/12/2025 23:00,PJM,61847,44.38,-1.33,0.00
11/12/2025 23:00,WEST,61752,41.51,-4.20,0.00
