Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/19/2025 04:00,MILLWD,61759,138.07,8.80,-1.69
02/19/2025 04:00,N.Y.C.,61761,138.96,9.69,-1.69
02/19/2025 04:00,NORTH,61755,124.26,-3.32,0.00
02/19/2025 04:00,NPX,61845,148.62,7.53,-13.51
02/19/2025 04:00,O H,61846,116.26,-11.61,-0.29
02/19/2025 04:00,PJM,61847,76.10,-1.40,50.08
02/19/2025 04:00,WEST,61752,117.17,-10.72,-0.31
02/19/2025 05:00,CAPITL,61757,148.06,8.78,0.00
02/19/2025 05:00,CENTRL,61754,138.73,-0.55,0.00
02/19/2025 05:00,DUNWOD,61760,149.03,9.75,0.00
02/19/2025 05:00,GENESE,61753,132.88,-6.40,0.00
02/19/2025 05:00,H Q,61844,136.63,-2.65,0.00
02/19/2025 05:00,HUD VL,61758,148.06,8.78,0.00
02/19/2025 05:00,LONGIL,61762,156.84,13.37,-4.18
02/19/2025 05:00,MHK VL,61756,145.69,6.41,0.00
02/19/2025 05:00,MILLWD,61759,149.17,9.89,0.00
02/19/2025 05:00,N.Y.C.,61761,150.16,10.87,0.00
02/19/2025 05:00,NORTH,61755,135.53,-3.75,0.00
02/19/2025 05:00,NPX,61845,153.64,8.22,-6.14
02/19/2025 05:00,O H,61846,127.73,-11.56,0.00
02/19/2025 05:00,PJM,61847,107.27,0.28,32.29
02/19/2025 05:00,WEST,61752,131.35,-7.93,0.00
02/19/2025 06:00,CAPITL,61757,222.02,9.20,-64.43
02/19/2025 06:00,CENTRL,61754,151.94,-0.44,-4.00
02/19/2025 06:00,DUNWOD,61760,166.32,10.54,-7.40
02/19/2025 06:00,GENESE,61753,140.82,-7.56,0.00
02/19/2025 06:00,H Q,61844,137.27,-2.38,8.74
02/19/2025 06:00,HUD VL,61758,165.92,9.05,-8.49
02/19/2025 06:00,LONGIL,61762,196.23,14.10,-33.74
02/19/2025 06:00,MHK VL,61756,177.30,7.71,-21.21
02/19/2025 06:00,MILLWD,61759,166.54,10.69,-7.46
02/19/2025 06:00,N.Y.C.,61761,167.37,11.58,-7.41
02/19/2025 06:00,NORTH,61755,158.05,-2.08,-11.75
02/19/2025 06:00,NPX,61845,193.68,8.60,-36.69
02/19/2025 06:00,O H,61846,134.14,-14.25,0.00
02/19/2025 06:00,PJM,61847,138.87,-0.15,9.37
02/19/2025 06:00,WEST,61752,138.44,-9.94,0.00
02/19/2025 07:00,CAPITL,61757,252.61,10.57,-71.58
02/19/2025 07:00,CENTRL,61754,171.62,-0.85,-2.01
02/19/2025 07:00,DUNWOD,61760,191.56,12.95,-8.15
02/19/2025 07:00,GENESE,61753,159.38,-11.08,0.00
02/19/2025 07:00,H Q,61844,167.91,-2.55,0.00
02/19/2025 07:00,HUD VL,61758,190.95,11.07,-9.42
02/19/2025 07:00,LONGIL,61762,219.18,17.04,-31.67
02/19/2025 07:00,MHK VL,61756,186.34,10.75,-5.13
02/19/2025 07:00,MILLWD,61759,191.81,13.13,-8.22
02/19/2025 07:00,N.Y.C.,61761,196.25,13.98,-11.81
02/19/2025 07:00,NORTH,61755,168.24,-2.22,0.00
02/19/2025 07:00,NPX,61845,218.50,10.05,-37.99
02/19/2025 07:00,O H,61846,150.00,-20.46,0.00
02/19/2025 07:00,PJM,61847,155.94,-1.18,13.34
02/19/2025 07:00,WEST,61752,155.12,-15.34,0.00
02/19/2025 08:00,CAPITL,61757,195.55,10.27,-14.13
02/19/2025 08:00,CENTRL,61754,174.52,-1.19,-4.56
02/19/2025 08:00,DUNWOD,61760,185.60,12.84,-1.61
02/19/2025 08:00,GENESE,61753,159.50,-11.64,0.00
02/19/2025 08:00,H Q,61844,160.34,-2.23,8.58
02/19/2025 08:00,HUD VL,61758,183.62,10.61,-1.85
02/19/2025 08:00,LONGIL,61762,197.40,16.60,-9.66
02/19/2025 08:00,MHK VL,61756,201.51,10.61,-19.75
02/19/2025 08:00,MILLWD,61759,185.61,12.84,-1.62
02/19/2025 08:00,N.Y.C.,61761,186.46,13.70,-1.62
02/19/2025 08:00,NORTH,61755,183.43,-1.02,-13.30
02/19/2025 08:00,NPX,61845,185.61,9.75,-4.71
02/19/2025 08:00,O H,61846,150.09,-21.06,0.00
02/19/2025 08:00,PJM,61847,112.23,-1.71,57.21
02/19/2025 08:00,WEST,61752,155.24,-15.91,0.00
02/19/2025 09:00,CAPITL,61757,169.44,9.59,0.00
02/19/2025 09:00,CENTRL,61754,158.57,-1.28,0.00
02/19/2025 09:00,DUNWOD,61760,172.64,12.79,0.00
02/19/2025 09:00,GENESE,61753,149.14,-10.71,0.00
02/19/2025 09:00,H Q,61844,157.13,-2.72,0.00
02/19/2025 09:00,HUD VL,61758,170.40,10.55,0.00
02/19/2025 09:00,LONGIL,61762,175.68,15.83,0.00
02/19/2025 09:00,MHK VL,61756,169.28,9.43,0.00
02/19/2025 09:00,MILLWD,61759,172.33,12.48,0.00
02/19/2025 09:00,N.Y.C.,61761,180.00,13.75,-6.40
02/19/2025 09:00,NORTH,61755,156.81,-3.04,0.00
02/19/2025 09:00,NPX,61845,169.28,9.43,0.00
02/19/2025 09:00,O H,61846,140.99,-18.86,0.00
02/19/2025 09:00,PJM,61847,100.86,-0.95,58.04
02/19/2025 09:00,WEST,61752,145.62,-14.23,0.00
02/19/2025 10:00,CAPITL,61757,161.93,8.87,0.00
02/19/2025 10:00,CENTRL,61754,151.52,-1.53,0.00
02/19/2025 10:00,DUNWOD,61760,165.75,12.70,0.00
02/19/2025 10:00,GENESE,61753,142.34,-10.72,0.00
02/19/2025 10:00,H Q,61844,150.60,-2.45,0.00
02/19/2025 10:00,HUD VL,61758,163.31,10.26,0.00
02/19/2025 10:00,LONGIL,61762,168.51,15.45,0.00
02/19/2025 10:00,MHK VL,61756,161.77,8.72,0.00
02/19/2025 10:00,MILLWD,61759,165.30,12.25,0.00
02/19/2025 10:00,N.Y.C.,61761,190.99,13.78,-24.15
02/19/2025 10:00,NORTH,61755,150.45,-2.60,0.00
02/19/2025 10:00,NPX,61845,162.08,9.03,0.00
02/19/2025 10:00,O H,61846,134.38,-18.68,0.00
02/19/2025 10:00,PJM,61847,94.23,-0.91,57.91
02/19/2025 10:00,WEST,61752,138.98,-14.08,0.00
02/19/2025 11:00,CAPITL,61757,156.50,8.44,0.00
02/19/2025 11:00,CENTRL,61754,146.30,-1.77,0.00
02/19/2025 11:00,DUNWOD,61760,160.64,12.58,0.00
02/19/2025 11:00,GENESE,61753,137.70,-10.37,0.00
02/19/2025 11:00,H Q,61844,145.69,-2.37,0.00
02/19/2025 11:00,HUD VL,61758,158.14,10.07,0.00
02/19/2025 11:00,LONGIL,61762,162.58,14.52,0.00
02/19/2025 11:00,MHK VL,61756,155.91,7.84,0.00
02/19/2025 11:00,MILLWD,61759,160.21,12.14,0.00
02/19/2025 11:00,N.Y.C.,61761,174.88,13.77,-13.04
02/19/2025 11:00,NORTH,61755,145.41,-2.66,0.00
02/19/2025 11:00,NPX,61845,156.80,8.73,0.00
02/19/2025 11:00,O H,61846,130.29,-17.77,0.00
02/19/2025 11:00,PJM,61847,93.60,-0.74,53.73
02/19/2025 11:00,WEST,61752,135.04,-13.03,0.00
02/19/2025 12:00,CAPITL,61757,153.37,8.13,0.00
02/19/2025 12:00,CENTRL,61754,143.21,-2.03,0.00
02/19/2025 12:00,DUNWOD,61760,157.29,12.05,0.00
02/19/2025 12:00,GENESE,61753,135.07,-10.17,0.00
02/19/2025 12:00,H Q,61844,143.07,-2.17,0.00
02/19/2025 12:00,HUD VL,61758,154.83,9.58,0.00
02/19/2025 12:00,LONGIL,61762,158.89,13.65,0.00
02/19/2025 12:00,MHK VL,61756,152.36,7.12,0.00
02/19/2025 12:00,MILLWD,61759,156.87,11.62,0.00
02/19/2025 12:00,N.Y.C.,61761,158.60,13.35,-0.01
02/19/2025 12:00,NORTH,61755,143.21,-2.03,0.00
02/19/2025 12:00,NPX,61845,153.37,8.13,0.00
02/19/2025 12:00,O H,61846,127.66,-17.58,0.00
02/19/2025 12:00,PJM,61847,89.33,-0.87,55.05
02/19/2025 12:00,WEST,61752,132.17,-13.07,0.00
02/19/2025 13:00,CAPITL,61757,150.92,7.73,0.00
02/19/2025 13:00,CENTRL,61754,141.48,-1.71,0.00
02/19/2025 13:00,DUNWOD,61760,155.36,12.16,0.00
02/19/2025 13:00,GENESE,61753,133.60,-9.59,0.00
02/19/2025 13:00,H Q,61844,140.90,-2.30,0.00
02/19/2025 13:00,HUD VL,61758,152.94,9.74,0.00
02/19/2025 13:00,LONGIL,61762,157.38,14.18,0.00
02/19/2025 13:00,MHK VL,61756,150.49,7.30,0.00
02/19/2025 13:00,MILLWD,61759,154.79,11.59,0.00
02/19/2025 13:00,N.Y.C.,61761,171.87,13.46,-15.22
02/19/2025 13:00,NORTH,61755,140.62,-2.57,0.00
02/19/2025 13:00,NPX,61845,151.21,8.01,0.00
02/19/2025 13:00,O H,61846,126.44,-16.75,0.00
02/19/2025 13:00,PJM,61847,85.18,-0.57,57.44
02/19/2025 13:00,WEST,61752,130.88,-12.32,0.00
02/19/2025 14:00,CAPITL,61757,151.65,8.04,0.00
02/19/2025 14:00,CENTRL,61754,141.60,-2.01,0.00
02/19/2025 14:00,DUNWOD,61760,155.81,12.20,0.00
02/19/2025 14:00,GENESE,61753,133.27,-10.34,0.00
02/19/2025 14:00,H Q,61844,141.31,-2.30,0.00
02/19/2025 14:00,HUD VL,61758,153.38,9.77,0.00
02/19/2025 14:00,LONGIL,61762,158.11,14.50,0.00
02/19/2025 14:00,MHK VL,61756,150.79,7.18,0.00
02/19/2025 14:00,MILLWD,61759,155.24,11.63,0.00
02/19/2025 14:00,N.Y.C.,61761,158.00,13.36,-1.03
02/19/2025 14:00,NORTH,61755,140.88,-2.73,0.00
02/19/2025 14:00,NPX,61845,152.08,8.47,0.00
02/19/2025 14:00,O H,61846,126.23,-17.38,0.00
02/19/2025 14:00,PJM,61847,80.03,-0.71,62.86
02/19/2025 14:00,WEST,61752,130.40,-13.21,0.00
02/19/2025 15:00,CAPITL,61757,155.86,8.26,0.00
02/19/2025 15:00,CENTRL,61754,146.27,-1.33,0.00
02/19/2025 15:00,DUNWOD,61760,160.00,12.40,0.00
02/19/2025 15:00,GENESE,61753,138.15,-9.45,0.00
02/19/2025 15:00,H Q,61844,145.39,-2.21,0.00
02/19/2025 15:00,HUD VL,61758,157.49,9.89,0.00
02/19/2025 15:00,LONGIL,61762,162.66,15.06,0.00
02/19/2025 15:00,MHK VL,61756,155.57,7.96,0.00
02/19/2025 15:00,MILLWD,61759,159.41,11.81,0.00
02/19/2025 15:00,N.Y.C.,61761,177.74,13.43,-16.71
02/19/2025 15:00,NORTH,61755,145.23,-2.37,0.00
02/19/2025 15:00,NPX,61845,156.01,8.41,0.00
02/19/2025 15:00,O H,61846,130.77,-16.83,0.00
02/19/2025 15:00,PJM,61847,83.57,-0.44,63.59
02/19/2025 15:00,WEST,61752,135.20,-12.40,0.00
02/19/2025 16:00,CAPITL,61757,166.31,9.11,0.00
02/19/2025 16:00,CENTRL,61754,156.11,-1.09,0.00
02/19/2025 16:00,DUNWOD,61760,169.47,12.27,0.00
02/19/2025 16:00,GENESE,61753,148.25,-8.95,0.00
02/19/2025 16:00,H Q,61844,154.68,-2.52,0.00
02/19/2025 16:00,HUD VL,61758,167.11,9.91,0.00
02/19/2025 16:00,LONGIL,61762,175.71,15.57,-2.94
02/19/2025 16:00,MHK VL,61756,164.75,7.55,0.00
02/19/2025 16:00,MILLWD,61759,168.83,11.63,0.00
02/19/2025 16:00,N.Y.C.,61761,195.84,13.21,-25.43
02/19/2025 16:00,NORTH,61755,154.37,-2.83,0.00
02/19/2025 16:00,NPX,61845,165.84,8.64,0.00
02/19/2025 16:00,O H,61846,140.38,-16.82,0.00
02/19/2025 16:00,PJM,61847,93.15,-0.47,63.58
02/19/2025 16:00,WEST,61752,145.10,-12.10,0.00
02/19/2025 17:00,CAPITL,61757,198.22,11.75,0.00
02/19/2025 17:00,CENTRL,61754,184.24,-2.23,0.00
02/19/2025 17:00,DUNWOD,61760,201.56,15.10,0.00
02/19/2025 17:00,GENESE,61753,173.05,-13.43,-0.01
02/19/2025 17:00,H Q,61844,183.48,-2.99,0.00
02/19/2025 17:00,HUD VL,61758,198.96,12.49,0.00
02/19/2025 17:00,LONGIL,61762,218.00,18.46,-13.07
02/19/2025 17:00,MHK VL,61756,195.60,9.13,0.00
02/19/2025 17:00,MILLWD,61759,201.02,14.55,0.00
02/19/2025 17:00,N.Y.C.,61761,228.53,15.84,-26.22
02/19/2025 17:00,NORTH,61755,182.74,-3.73,0.00
02/19/2025 17:00,NPX,61845,197.65,11.19,0.00
02/19/2025 17:00,O H,61846,161.66,-24.80,0.01
02/19/2025 17:00,PJM,61847,115.07,-1.86,69.53
02/19/2025 17:00,WEST,61752,167.45,-19.02,0.00
02/19/2025 18:00,CAPITL,61757,222.02,12.11,-11.37
02/19/2025 18:00,CENTRL,61754,196.75,-1.79,0.00
02/19/2025 18:00,DUNWOD,61760,215.96,16.07,-1.35
02/19/2025 18:00,GENESE,61753,185.44,-13.11,-0.01
02/19/2025 18:00,H Q,61844,195.16,-3.38,0.00
02/19/2025 18:00,HUD VL,61758,213.41,13.30,-1.57
02/19/2025 18:00,LONGIL,61762,228.00,20.26,-9.20
02/19/2025 18:00,MHK VL,61756,209.46,10.12,-0.80
02/19/2025 18:00,MILLWD,61759,215.40,15.50,-1.36
02/19/2025 18:00,N.Y.C.,61761,248.00,16.68,-32.78
02/19/2025 18:00,NORTH,61755,193.98,-4.56,0.00
02/19/2025 18:00,NPX,61845,214.50,12.11,-3.85
02/19/2025 18:00,O H,61846,172.72,-25.81,0.01
02/19/2025 18:00,PJM,61847,152.00,-1.99,44.55
02/19/2025 18:00,WEST,61752,178.88,-19.66,0.00
02/19/2025 19:00,CAPITL,61757,194.29,10.73,-7.73
02/19/2025 19:00,CENTRL,61754,173.82,-2.46,-0.45
02/19/2025 19:00,DUNWOD,61760,192.45,14.42,-2.19
02/19/2025 19:00,GENESE,61753,162.99,-13.19,-0.35
02/19/2025 19:00,H Q,61844,173.01,-2.82,0.00
02/19/2025 19:00,HUD VL,61758,189.90,11.78,-2.28
02/19/2025 19:00,LONGIL,61762,214.89,17.94,-21.11
02/19/2025 19:00,MHK VL,61756,185.09,8.44,-0.82
02/19/2025 19:00,MILLWD,61759,191.76,13.72,-2.20
02/19/2025 19:00,N.Y.C.,61761,222.02,15.12,-31.06
02/19/2025 19:00,NORTH,61755,172.32,-3.52,0.00
02/19/2025 19:00,NPX,61845,200.09,10.91,-13.35
02/19/2025 19:00,O H,61846,151.61,-24.62,-0.39
02/19/2025 19:00,PJM,61847,129.10,-2.46,44.27
02/19/2025 19:00,WEST,61752,156.58,-19.69,-0.43
02/19/2025 20:00,CAPITL,61757,181.53,10.44,0.00
02/19/2025 20:00,CENTRL,61754,169.38,-1.71,0.00
02/19/2025 20:00,DUNWOD,61760,184.09,13.00,0.00
02/19/2025 20:00,GENESE,61753,159.79,-11.30,0.00
02/19/2025 20:00,H Q,61844,168.53,-2.56,0.00
02/19/2025 20:00,HUD VL,61758,182.21,11.11,0.00
02/19/2025 20:00,LONGIL,61762,210.00,16.43,-22.48
02/19/2025 20:00,MHK VL,61756,179.30,8.21,0.00
02/19/2025 20:00,MILLWD,61759,183.75,12.66,0.00
02/19/2025 20:00,N.Y.C.,61761,212.79,13.69,-28.01
02/19/2025 20:00,NORTH,61755,168.35,-2.74,0.00
02/19/2025 20:00,NPX,61845,184.91,10.26,-3.55
02/19/2025 20:00,O H,61846,150.04,-21.05,0.00
02/19/2025 20:00,PJM,61847,113.84,-1.54,55.71
02/19/2025 20:00,WEST,61752,155.52,-15.57,0.00
02/19/2025 21:00,CAPITL,61757,161.62,9.15,0.00
02/19/2025 21:00,CENTRL,61754,151.25,-1.23,0.00
02/19/2025 21:00,DUNWOD,61760,163.76,11.28,0.00
02/19/2025 21:00,GENESE,61753,143.63,-8.85,0.00
02/19/2025 21:00,H Q,61844,150.03,-2.45,0.00
02/19/2025 21:00,HUD VL,61758,162.08,9.61,0.00
02/19/2025 21:00,LONGIL,61762,176.41,14.18,-9.76
02/19/2025 21:00,MHK VL,61756,159.64,7.17,0.00
02/19/2025 21:00,MILLWD,61759,163.46,10.98,0.00
02/19/2025 21:00,N.Y.C.,61761,190.59,12.20,-25.91
02/19/2025 21:00,NORTH,61755,150.19,-2.28,0.00
02/19/2025 21:00,NPX,61845,165.00,8.84,-3.69
02/19/2025 21:00,O H,61846,135.70,-16.77,0.00
02/19/2025 21:00,PJM,61847,103.84,-0.76,47.87
02/19/2025 21:00,WEST,61752,140.42,-12.05,0.00
02/19/2025 22:00,CAPITL,61757,159.79,9.04,0.00
02/19/2025 22:00,CENTRL,61754,149.09,-1.65,0.00
02/19/2025 22:00,DUNWOD,61760,162.05,11.31,0.00
02/19/2025 22:00,GENESE,61753,141.70,-9.04,0.00
02/19/2025 22:00,H Q,61844,148.33,-2.42,0.00
02/19/2025 22:00,HUD VL,61758,160.25,9.50,0.00
02/19/2025 22:00,LONGIL,61762,165.07,14.33,0.00
02/19/2025 22:00,MHK VL,61756,157.53,6.79,0.00
02/19/2025 22:00,MILLWD,61759,161.74,11.00,0.00
02/19/2025 22:00,N.Y.C.,61761,175.29,12.20,-12.34
02/19/2025 22:00,NORTH,61755,148.49,-2.26,0.00
02/19/2025 22:00,NPX,61845,162.79,9.04,-3.00
02/19/2025 22:00,O H,61846,134.32,-16.43,0.00
02/19/2025 22:00,PJM,61847,93.83,-0.75,56.16
02/19/2025 22:00,WEST,61752,138.99,-11.76,0.00
02/19/2025 23:00,CAPITL,61757,159.57,8.74,0.00
02/19/2025 23:00,CENTRL,61754,149.46,-1.36,0.00
02/19/2025 23:00,DUNWOD,61760,161.38,10.55,0.00
02/19/2025 23:00,GENESE,61753,142.97,-7.85,0.00
02/19/2025 23:00,H Q,61844,148.71,-2.11,0.00
02/19/2025 23:00,HUD VL,61758,159.72,8.90,0.00
02/19/2025 23:00,LONGIL,61762,163.94,13.11,0.00
02/19/2025 23:00,MHK VL,61756,157.62,6.79,0.00
02/19/2025 23:00,MILLWD,61759,160.93,10.11,0.00
02/19/2025 23:00,N.Y.C.,61761,162.44,11.61,0.00
02/19/2025 23:00,NORTH,61755,149.02,-1.80,0.00
02/19/2025 23:00,NPX,61845,162.50,8.59,-3.09
02/19/2025 23:00,O H,61846,136.80,-14.02,0.00
02/19/2025 23:00,PJM,61847,88.69,-0.30,61.83
02/19/2025 23:00,WEST,61752,141.47,-9.35,0.00
