Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/10/2025 05:00,MHK VL,61756,30.77,0.84,0.00
05/10/2025 05:00,MILLWD,61759,32.09,2.16,0.00
05/10/2025 05:00,N.Y.C.,61761,34.87,2.51,-2.42
05/10/2025 05:00,NORTH,61755,30.02,0.09,0.00
05/10/2025 05:00,NPX,61845,31.07,1.14,0.00
05/10/2025 05:00,O H,61846,27.54,-2.40,0.00
05/10/2025 05:00,PJM,61847,30.02,0.09,0.00
05/10/2025 05:00,WEST,61752,27.87,-2.06,0.00
05/10/2025 06:00,CAPITL,61757,32.10,1.24,0.00
05/10/2025 06:00,CENTRL,61754,30.50,-0.37,0.00
05/10/2025 06:00,DUNWOD,61760,33.21,2.34,0.00
05/10/2025 06:00,GENESE,61753,29.45,-1.42,0.00
05/10/2025 06:00,H Q,61844,30.68,-0.18,0.00
05/10/2025 06:00,HUD VL,61758,32.81,1.95,0.00
05/10/2025 06:00,LONGIL,61762,34.12,3.24,-0.01
05/10/2025 06:00,MHK VL,61756,31.73,0.86,0.00
05/10/2025 06:00,MILLWD,61759,33.06,2.19,0.00
05/10/2025 06:00,N.Y.C.,61761,35.67,2.53,-2.27
05/10/2025 06:00,NORTH,61755,30.96,0.09,0.00
05/10/2025 06:00,NPX,61845,32.04,1.17,0.00
05/10/2025 06:00,O H,61846,28.49,-2.38,0.00
05/10/2025 06:00,PJM,61847,30.96,0.09,0.00
05/10/2025 06:00,WEST,61752,28.86,-2.01,0.00
05/10/2025 07:00,CAPITL,61757,31.81,1.31,0.00
05/10/2025 07:00,CENTRL,61754,30.01,-0.49,0.00
05/10/2025 07:00,DUNWOD,61760,32.81,2.32,0.00
05/10/2025 07:00,GENESE,61753,28.85,-1.65,0.00
05/10/2025 07:00,H Q,61844,30.28,-0.21,0.00
05/10/2025 07:00,HUD VL,61758,32.45,1.95,0.00
05/10/2025 07:00,LONGIL,61762,33.74,3.23,-0.01
05/10/2025 07:00,MHK VL,61756,31.32,0.82,0.00
05/10/2025 07:00,MILLWD,61759,32.69,2.20,0.00
05/10/2025 07:00,N.Y.C.,61761,35.76,2.56,-2.71
05/10/2025 07:00,NORTH,61755,30.56,0.06,0.00
05/10/2025 07:00,NPX,61845,31.84,1.34,0.00
05/10/2025 07:00,O H,61846,27.72,-2.77,0.00
05/10/2025 07:00,PJM,61847,30.49,0.00,0.00
05/10/2025 07:00,WEST,61752,28.12,-2.38,0.00
05/10/2025 08:00,CAPITL,61757,30.75,1.13,-1.52
05/10/2025 08:00,CENTRL,61754,27.70,-0.56,-0.16
05/10/2025 08:00,DUNWOD,61760,31.54,2.25,-1.19
05/10/2025 08:00,GENESE,61753,26.26,-1.91,-0.06
05/10/2025 08:00,H Q,61844,27.94,-0.17,0.00
05/10/2025 08:00,HUD VL,61758,31.11,1.83,-1.18
05/10/2025 08:00,LONGIL,61762,32.37,3.06,-1.20
05/10/2025 08:00,MHK VL,61756,29.12,0.70,-0.31
05/10/2025 08:00,MILLWD,61759,31.41,2.11,-1.20
05/10/2025 08:00,N.Y.C.,61761,34.81,2.47,-4.23
05/10/2025 08:00,NORTH,61755,28.16,0.06,0.00
05/10/2025 08:00,NPX,61845,30.82,1.27,-1.45
05/10/2025 08:00,O H,61846,25.24,-2.92,-0.06
05/10/2025 08:00,PJM,61847,28.76,0.00,-0.66
05/10/2025 08:00,WEST,61752,25.74,-2.42,-0.05
05/10/2025 09:00,CAPITL,61757,30.21,0.96,-4.50
05/10/2025 09:00,CENTRL,61754,24.71,-0.52,-0.48
05/10/2025 09:00,DUNWOD,61760,30.25,1.98,-3.52
05/10/2025 09:00,GENESE,61753,23.42,-1.53,-0.21
05/10/2025 09:00,H Q,61844,24.57,-0.17,0.00
05/10/2025 09:00,HUD VL,61758,29.79,1.56,-3.48
05/10/2025 09:00,LONGIL,61762,30.96,2.67,-3.54
05/10/2025 09:00,MHK VL,61756,26.17,0.52,-0.90
05/10/2025 09:00,MILLWD,61759,30.15,1.86,-3.54
05/10/2025 09:00,N.Y.C.,61761,33.75,2.23,-6.77
05/10/2025 09:00,NORTH,61755,24.75,0.00,0.00
05/10/2025 09:00,NPX,61845,32.70,1.16,-6.79
05/10/2025 09:00,O H,61846,22.60,-2.35,-0.20
05/10/2025 09:00,PJM,61847,26.73,0.02,-1.96
05/10/2025 09:00,WEST,61752,22.88,-2.05,-0.19
05/10/2025 10:00,CAPITL,61757,28.82,0.90,-5.50
05/10/2025 10:00,CENTRL,61754,22.52,-0.49,-0.60
05/10/2025 10:00,DUNWOD,61760,28.50,1.77,-4.31
05/10/2025 10:00,GENESE,61753,21.33,-1.37,-0.28
05/10/2025 10:00,H Q,61844,22.28,-0.13,0.00
05/10/2025 10:00,HUD VL,61758,28.07,1.39,-4.26
05/10/2025 10:00,LONGIL,61762,28.91,2.17,-4.32
05/10/2025 10:00,MHK VL,61756,23.91,0.40,-1.09
05/10/2025 10:00,MILLWD,61759,28.41,1.66,-4.33
05/10/2025 10:00,N.Y.C.,61761,32.20,1.95,-7.83
05/10/2025 10:00,NORTH,61755,22.40,-0.02,0.00
05/10/2025 10:00,NPX,61845,32.00,1.05,-8.53
05/10/2025 10:00,O H,61846,20.64,-2.06,-0.28
05/10/2025 10:00,PJM,61847,24.82,-0.02,-2.42
05/10/2025 10:00,WEST,61752,20.80,-1.88,-0.27
05/10/2025 11:00,CAPITL,61757,27.56,0.77,-6.57
05/10/2025 11:00,CENTRL,61754,20.60,-0.46,-0.85
05/10/2025 11:00,DUNWOD,61760,27.01,1.64,-5.15
05/10/2025 11:00,GENESE,61753,19.75,-1.11,-0.64
05/10/2025 11:00,H Q,61844,20.08,-0.14,0.00
05/10/2025 11:00,HUD VL,61758,26.57,1.25,-5.09
05/10/2025 11:00,LONGIL,61762,27.39,2.00,-5.16
05/10/2025 11:00,MHK VL,61756,21.66,0.26,-1.18
05/10/2025 11:00,MILLWD,61759,26.93,1.54,-5.17
05/10/2025 11:00,N.Y.C.,61761,30.96,1.82,-8.92
05/10/2025 11:00,NORTH,61755,20.18,-0.04,0.00
05/10/2025 11:00,NPX,61845,31.10,0.95,-9.93
05/10/2025 11:00,O H,61846,19.31,-1.70,-0.79
05/10/2025 11:00,PJM,61847,23.44,0.04,-3.18
05/10/2025 11:00,WEST,61752,19.48,-1.60,-0.85
05/10/2025 12:00,CAPITL,61757,27.72,0.76,-6.35
05/10/2025 12:00,CENTRL,61754,20.95,-0.47,-0.82
05/10/2025 12:00,DUNWOD,61760,27.21,1.63,-4.97
05/10/2025 12:00,GENESE,61753,20.15,-1.07,-0.62
05/10/2025 12:00,H Q,61844,20.46,-0.14,0.00
05/10/2025 12:00,HUD VL,61758,26.78,1.26,-4.92
05/10/2025 12:00,LONGIL,61762,27.57,1.98,-4.99
05/10/2025 12:00,MHK VL,61756,21.95,0.21,-1.14
05/10/2025 12:00,MILLWD,61759,27.10,1.50,-4.99
05/10/2025 12:00,N.Y.C.,61761,30.91,1.79,-8.52
05/10/2025 12:00,NORTH,61755,20.52,-0.08,0.00
05/10/2025 12:00,NPX,61845,27.65,0.97,-6.08
05/10/2025 12:00,O H,61846,19.70,-1.67,-0.76
05/10/2025 12:00,PJM,61847,23.70,0.02,-3.07
05/10/2025 12:00,WEST,61752,19.82,-1.61,-0.82
05/10/2025 13:00,CAPITL,61757,27.21,0.75,-6.26
05/10/2025 13:00,CENTRL,61754,20.54,-0.46,-0.80
05/10/2025 13:00,DUNWOD,61760,26.70,1.60,-4.91
05/10/2025 13:00,GENESE,61753,19.71,-1.09,-0.60
05/10/2025 13:00,H Q,61844,20.08,-0.12,0.00
05/10/2025 13:00,HUD VL,61758,26.27,1.21,-4.85
05/10/2025 13:00,LONGIL,61762,27.06,1.94,-4.92
05/10/2025 13:00,MHK VL,61756,21.49,0.16,-1.13
05/10/2025 13:00,MILLWD,61759,26.58,1.46,-4.92
05/10/2025 13:00,N.Y.C.,61761,30.43,1.76,-8.47
05/10/2025 13:00,NORTH,61755,20.16,-0.04,0.00
05/10/2025 13:00,NPX,61845,29.30,0.93,-8.17
05/10/2025 13:00,O H,61846,19.20,-1.74,-0.74
05/10/2025 13:00,PJM,61847,23.20,-0.02,-3.02
05/10/2025 13:00,WEST,61752,19.30,-1.70,-0.79
05/10/2025 14:00,CAPITL,61757,26.91,0.76,-5.07
05/10/2025 14:00,CENTRL,61754,21.27,-0.46,-0.65
05/10/2025 14:00,DUNWOD,61760,26.72,1.67,-3.97
05/10/2025 14:00,GENESE,61753,20.48,-1.10,-0.49
05/10/2025 14:00,H Q,61844,20.94,-0.15,0.00
05/10/2025 14:00,HUD VL,61758,26.32,1.31,-3.93
05/10/2025 14:00,LONGIL,61762,27.11,2.04,-3.98
05/10/2025 14:00,MHK VL,61756,22.16,0.17,-0.91
05/10/2025 14:00,MILLWD,61759,26.63,1.56,-3.98
05/10/2025 14:00,N.Y.C.,61761,30.46,1.86,-7.52
05/10/2025 14:00,NORTH,61755,21.00,-0.08,0.00
05/10/2025 14:00,NPX,61845,28.00,0.97,-5.95
05/10/2025 14:00,O H,61846,19.90,-1.79,-0.61
05/10/2025 14:00,PJM,61847,23.54,0.00,-2.45
05/10/2025 14:00,WEST,61752,19.99,-1.75,-0.66
05/10/2025 15:00,CAPITL,61757,26.95,0.76,-5.04
05/10/2025 15:00,CENTRL,61754,21.34,-0.47,-0.65
05/10/2025 15:00,DUNWOD,61760,26.86,1.75,-3.95
05/10/2025 15:00,GENESE,61753,20.59,-1.06,-0.49
05/10/2025 15:00,H Q,61844,21.00,-0.15,0.00
05/10/2025 15:00,HUD VL,61758,26.43,1.37,-3.91
05/10/2025 15:00,LONGIL,61762,27.25,2.14,-3.97
05/10/2025 15:00,MHK VL,61756,22.15,0.13,-0.87
05/10/2025 15:00,MILLWD,61759,26.77,1.65,-3.97
05/10/2025 15:00,N.Y.C.,61761,30.61,1.94,-7.51
05/10/2025 15:00,NORTH,61755,21.09,-0.06,0.00
05/10/2025 15:00,NPX,61845,30.50,0.99,-8.36
05/10/2025 15:00,O H,61846,20.02,-1.73,-0.61
05/10/2025 15:00,PJM,61847,23.66,0.06,-2.44
05/10/2025 15:00,WEST,61752,20.11,-1.69,-0.66
05/10/2025 16:00,CAPITL,61757,32.17,0.76,-10.84
05/10/2025 16:00,CENTRL,61754,21.47,-0.49,-1.40
05/10/2025 16:00,DUNWOD,61760,30.73,1.67,-8.50
05/10/2025 16:00,GENESE,61753,20.46,-1.17,-1.06
05/10/2025 16:00,H Q,61844,20.45,-0.12,0.00
05/10/2025 16:00,HUD VL,61758,30.29,1.32,-8.40
05/10/2025 16:00,LONGIL,61762,31.14,2.06,-8.51
05/10/2025 16:00,MHK VL,61756,22.62,0.18,-1.87
05/10/2025 16:00,MILLWD,61759,30.68,1.58,-8.53
05/10/2025 16:00,N.Y.C.,61761,34.08,1.85,-11.65
05/10/2025 16:00,NORTH,61755,20.59,0.02,0.00
05/10/2025 16:00,NPX,61845,31.90,0.95,-10.38
05/10/2025 16:00,O H,61846,20.04,-1.83,-1.31
05/10/2025 16:00,PJM,61847,25.80,-0.02,-5.25
05/10/2025 16:00,WEST,61752,20.19,-1.79,-1.41
05/10/2025 17:00,CAPITL,61757,32.09,1.25,-0.40
05/10/2025 17:00,CENTRL,61754,29.85,-0.64,-0.05
05/10/2025 17:00,DUNWOD,61760,33.32,2.56,-0.31
05/10/2025 17:00,GENESE,61753,28.65,-1.83,-0.03
05/10/2025 17:00,H Q,61844,30.20,-0.24,0.00
05/10/2025 17:00,HUD VL,61758,32.80,2.04,-0.31
05/10/2025 17:00,LONGIL,61762,44.78,3.04,-11.29
05/10/2025 17:00,MHK VL,61756,30.94,0.43,-0.07
05/10/2025 17:00,MILLWD,61759,33.16,2.40,-0.32
05/10/2025 17:00,N.Y.C.,61761,36.32,2.80,-3.08
05/10/2025 17:00,NORTH,61755,30.38,-0.06,0.00
05/10/2025 17:00,NPX,61845,34.70,1.49,-2.76
05/10/2025 17:00,O H,61846,27.41,-3.07,-0.03
05/10/2025 17:00,PJM,61847,30.60,-0.03,-0.19
05/10/2025 17:00,WEST,61752,27.65,-2.83,-0.04
05/10/2025 18:00,CAPITL,61757,38.49,1.69,0.00
05/10/2025 18:00,CENTRL,61754,36.14,-0.66,0.00
05/10/2025 18:00,DUNWOD,61760,39.85,3.05,0.00
05/10/2025 18:00,GENESE,61753,34.52,-2.28,0.00
05/10/2025 18:00,H Q,61844,36.54,-0.26,0.00
05/10/2025 18:00,HUD VL,61758,39.34,2.54,0.00
05/10/2025 18:00,LONGIL,61762,46.01,3.53,-5.67
05/10/2025 18:00,MHK VL,61756,37.54,0.74,0.00
05/10/2025 18:00,MILLWD,61759,39.71,2.91,0.00
05/10/2025 18:00,N.Y.C.,61761,41.94,3.31,-1.83
05/10/2025 18:00,NORTH,61755,36.76,-0.04,0.00
05/10/2025 18:00,NPX,61845,39.48,1.84,-0.84
05/10/2025 18:00,O H,61846,33.01,-3.79,0.00
05/10/2025 18:00,PJM,61847,36.80,0.00,0.00
05/10/2025 18:00,WEST,61752,33.42,-3.38,0.00
05/10/2025 19:00,CAPITL,61757,43.30,1.91,0.00
05/10/2025 19:00,CENTRL,61754,40.86,-0.54,0.00
05/10/2025 19:00,DUNWOD,61760,44.59,3.19,0.00
05/10/2025 19:00,GENESE,61753,39.20,-2.20,0.00
05/10/2025 19:00,H Q,61844,41.11,-0.29,0.00
05/10/2025 19:00,HUD VL,61758,44.09,2.69,0.00
05/10/2025 19:00,LONGIL,61762,51.16,3.64,-6.11
05/10/2025 19:00,MHK VL,61756,42.43,1.04,0.00
05/10/2025 19:00,MILLWD,61759,44.46,3.06,0.00
05/10/2025 19:00,N.Y.C.,61761,45.98,3.48,-1.10
05/10/2025 19:00,NORTH,61755,41.44,0.04,0.00
05/10/2025 19:00,NPX,61845,43.30,1.91,0.00
05/10/2025 19:00,O H,61846,37.38,-4.01,0.00
05/10/2025 19:00,PJM,61847,41.44,0.04,0.00
05/10/2025 19:00,WEST,61752,38.00,-3.39,0.00
05/10/2025 20:00,CAPITL,61757,46.65,2.09,0.00
05/10/2025 20:00,CENTRL,61754,43.97,-0.58,0.00
05/10/2025 20:00,DUNWOD,61760,48.12,3.57,0.00
05/10/2025 20:00,GENESE,61753,42.19,-2.36,0.00
05/10/2025 20:00,H Q,61844,44.25,-0.31,0.00
05/10/2025 20:00,HUD VL,61758,47.50,2.94,0.00
05/10/2025 20:00,LONGIL,61762,51.75,3.96,-3.23
05/10/2025 20:00,MHK VL,61756,45.76,1.20,0.00
05/10/2025 20:00,MILLWD,61759,47.94,3.38,0.00
05/10/2025 20:00,N.Y.C.,61761,49.29,3.83,-0.90
05/10/2025 20:00,NORTH,61755,44.51,-0.04,0.00
05/10/2025 20:00,NPX,61845,46.47,1.91,0.00
05/10/2025 20:00,O H,61846,40.10,-4.46,0.00
05/10/2025 20:00,PJM,61847,44.60,0.04,0.00
05/10/2025 20:00,WEST,61752,40.81,-3.74,0.00
05/10/2025 21:00,CAPITL,61757,39.91,1.72,0.00
05/10/2025 21:00,CENTRL,61754,37.84,-0.34,0.00
05/10/2025 21:00,DUNWOD,61760,41.01,2.83,0.00
05/10/2025 21:00,GENESE,61753,36.51,-1.68,0.00
05/10/2025 21:00,H Q,61844,37.88,-0.31,0.00
05/10/2025 21:00,HUD VL,61758,40.56,2.37,0.00
05/10/2025 21:00,LONGIL,61762,47.96,3.28,-6.49
05/10/2025 21:00,MHK VL,61756,39.18,0.99,0.00
05/10/2025 21:00,MILLWD,61759,40.90,2.71,0.00
05/10/2025 21:00,N.Y.C.,61761,42.88,3.06,-1.64
05/10/2025 21:00,NORTH,61755,38.11,-0.08,0.00
05/10/2025 21:00,NPX,61845,39.83,1.64,0.00
05/10/2025 21:00,O H,61846,34.98,-3.21,0.00
05/10/2025 21:00,PJM,61847,38.34,0.15,0.00
05/10/2025 21:00,WEST,61752,35.59,-2.60,0.00
05/10/2025 22:00,CAPITL,61757,34.50,1.52,0.00
05/10/2025 22:00,CENTRL,61754,32.65,-0.33,0.00
05/10/2025 22:00,DUNWOD,61760,35.55,2.57,0.00
05/10/2025 22:00,GENESE,61753,31.56,-1.42,0.00
05/10/2025 22:00,H Q,61844,32.68,-0.30,0.00
05/10/2025 22:00,HUD VL,61758,35.15,2.18,0.00
05/10/2025 22:00,LONGIL,61762,43.75,3.37,-7.41
05/10/2025 22:00,MHK VL,61756,33.77,0.79,0.00
05/10/2025 22:00,MILLWD,61759,35.42,2.44,0.00
05/10/2025 22:00,N.Y.C.,61761,38.02,2.74,-2.31
05/10/2025 22:00,NORTH,61755,32.81,-0.16,0.00
05/10/2025 22:00,NPX,61845,34.39,1.42,0.00
05/10/2025 22:00,O H,61846,30.44,-2.54,0.00
05/10/2025 22:00,PJM,61847,33.21,0.23,0.00
05/10/2025 22:00,WEST,61752,30.93,-2.04,0.00
05/10/2025 23:00,CAPITL,61757,31.84,1.31,0.00
05/10/2025 23:00,CENTRL,61754,30.32,-0.21,0.00
05/10/2025 23:00,DUNWOD,61760,32.85,2.32,0.00
05/10/2025 23:00,GENESE,61753,29.43,-1.10,0.00
05/10/2025 23:00,H Q,61844,30.23,-0.31,0.00
05/10/2025 23:00,HUD VL,61758,32.52,1.98,0.00
05/10/2025 23:00,LONGIL,61762,33.72,3.18,-0.01
05/10/2025 23:00,MHK VL,61756,31.17,0.64,0.00
05/10/2025 23:00,MILLWD,61759,32.73,2.20,0.00
05/10/2025 23:00,N.Y.C.,61761,35.42,2.57,-2.32
05/10/2025 23:00,NORTH,61755,30.32,-0.21,0.00
05/10/2025 23:00,NPX,61845,31.81,1.28,0.00
05/10/2025 23:00,O H,61846,28.64,-1.89,0.00
05/10/2025 23:00,PJM,61847,30.90,0.37,0.00
05/10/2025 23:00,WEST,61752,29.07,-1.46,0.00
