Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/03/2025 09:00,GENESE,61753,43.07,-0.26,0.00
07/03/2025 09:00,H Q,61844,43.07,-0.26,0.00
07/03/2025 09:00,HUD VL,61758,46.01,2.69,0.00
07/03/2025 09:00,LONGIL,61762,47.95,4.46,-0.17
07/03/2025 09:00,MHK VL,61756,44.97,1.65,0.00
07/03/2025 09:00,MILLWD,61759,46.48,3.16,0.00
07/03/2025 09:00,N.Y.C.,61761,51.67,3.90,-4.44
07/03/2025 09:00,NORTH,61755,43.37,0.04,0.00
07/03/2025 09:00,NPX,61845,45.01,1.69,0.00
07/03/2025 09:00,O H,61846,42.03,-1.30,0.00
07/03/2025 09:00,PJM,61847,44.84,1.21,-0.30
07/03/2025 09:00,WEST,61752,42.81,-0.52,0.00
07/03/2025 10:00,CAPITL,61757,43.81,1.24,0.29
07/03/2025 10:00,CENTRL,61754,43.07,0.22,0.00
07/03/2025 10:00,DUNWOD,61760,46.80,3.51,-0.43
07/03/2025 10:00,GENESE,61753,42.85,0.00,0.00
07/03/2025 10:00,H Q,61844,42.64,-0.21,0.00
07/03/2025 10:00,HUD VL,61758,45.83,2.66,-0.32
07/03/2025 10:00,LONGIL,61762,47.40,3.99,-0.56
07/03/2025 10:00,MHK VL,61756,44.35,1.50,0.00
07/03/2025 10:00,MILLWD,61759,46.36,3.09,-0.42
07/03/2025 10:00,N.Y.C.,61761,52.00,3.77,-5.37
07/03/2025 10:00,NORTH,61755,42.94,0.09,0.00
07/03/2025 10:00,NPX,61845,41.90,1.59,2.54
07/03/2025 10:00,O H,61846,41.91,-0.94,0.00
07/03/2025 10:00,PJM,61847,44.66,1.24,-0.56
07/03/2025 10:00,WEST,61752,42.73,-0.13,0.00
07/03/2025 11:00,CAPITL,61757,48.90,1.43,0.30
07/03/2025 11:00,CENTRL,61754,48.06,0.29,0.00
07/03/2025 11:00,DUNWOD,61760,52.34,4.11,-0.46
07/03/2025 11:00,GENESE,61753,47.82,0.05,0.00
07/03/2025 11:00,H Q,61844,47.44,-0.33,0.00
07/03/2025 11:00,HUD VL,61758,51.18,3.06,-0.34
07/03/2025 11:00,LONGIL,61762,52.58,4.63,-0.18
07/03/2025 11:00,MHK VL,61756,49.40,1.63,0.00
07/03/2025 11:00,MILLWD,61759,51.85,3.63,-0.45
07/03/2025 11:00,N.Y.C.,61761,53.43,4.44,-1.21
07/03/2025 11:00,NORTH,61755,47.63,-0.14,0.00
07/03/2025 11:00,NPX,61845,47.00,1.91,2.69
07/03/2025 11:00,O H,61846,46.58,-1.19,0.00
07/03/2025 11:00,PJM,61847,49.51,1.43,-0.30
07/03/2025 11:00,WEST,61752,47.53,-0.24,0.00
07/03/2025 12:00,CAPITL,61757,52.98,1.65,0.13
07/03/2025 12:00,CENTRL,61754,51.77,0.31,0.00
07/03/2025 12:00,DUNWOD,61760,56.24,4.58,-0.20
07/03/2025 12:00,GENESE,61753,51.51,0.05,0.00
07/03/2025 12:00,H Q,61844,51.05,-0.41,0.00
07/03/2025 12:00,HUD VL,61758,55.16,3.55,-0.15
07/03/2025 12:00,LONGIL,61762,60.41,5.20,-3.75
07/03/2025 12:00,MHK VL,61756,53.21,1.75,0.00
07/03/2025 12:00,MILLWD,61759,55.83,4.17,-0.20
07/03/2025 12:00,N.Y.C.,61761,56.66,5.05,-0.15
07/03/2025 12:00,NORTH,61755,51.05,-0.41,0.00
07/03/2025 12:00,NPX,61845,52.46,2.16,1.17
07/03/2025 12:00,O H,61846,50.28,-1.18,0.00
07/03/2025 12:00,PJM,61847,53.18,1.70,-0.02
07/03/2025 12:00,WEST,61752,51.41,-0.05,0.00
07/03/2025 13:00,CAPITL,61757,56.03,1.95,0.30
07/03/2025 13:00,CENTRL,61754,54.54,0.16,0.00
07/03/2025 13:00,DUNWOD,61760,60.00,5.17,-0.45
07/03/2025 13:00,GENESE,61753,54.16,-0.22,0.00
07/03/2025 13:00,H Q,61844,53.89,-0.49,0.00
07/03/2025 13:00,HUD VL,61758,58.74,4.02,-0.34
07/03/2025 13:00,LONGIL,61762,67.59,5.87,-7.34
07/03/2025 13:00,MHK VL,61756,56.33,1.95,0.00
07/03/2025 13:00,MILLWD,61759,59.50,4.68,-0.44
07/03/2025 13:00,N.Y.C.,61761,60.22,5.55,-0.30
07/03/2025 13:00,NORTH,61755,53.78,-0.60,0.00
07/03/2025 13:00,NPX,61845,54.24,2.50,2.64
07/03/2025 13:00,O H,61846,52.58,-1.79,0.00
07/03/2025 13:00,PJM,61847,56.08,1.74,0.03
07/03/2025 13:00,WEST,61752,53.73,-0.65,0.00
07/03/2025 14:00,CAPITL,61757,60.65,2.29,0.30
07/03/2025 14:00,CENTRL,61754,58.79,0.12,0.00
07/03/2025 14:00,DUNWOD,61760,64.64,5.51,-0.46
07/03/2025 14:00,GENESE,61753,58.55,-0.12,0.00
07/03/2025 14:00,H Q,61844,58.08,-0.59,0.00
07/03/2025 14:00,HUD VL,61758,63.35,4.34,-0.34
07/03/2025 14:00,LONGIL,61762,70.95,6.28,-6.00
07/03/2025 14:00,MHK VL,61756,60.78,2.11,0.00
07/03/2025 14:00,MILLWD,61759,64.16,5.05,-0.45
07/03/2025 14:00,N.Y.C.,61761,64.60,5.75,-0.18
07/03/2025 14:00,NORTH,61755,57.97,-0.70,0.00
07/03/2025 14:00,NPX,61845,58.70,2.70,2.67
07/03/2025 14:00,O H,61846,56.61,-2.06,0.00
07/03/2025 14:00,PJM,61847,60.17,1.76,0.26
07/03/2025 14:00,WEST,61752,57.85,-0.82,0.00
07/03/2025 15:00,CAPITL,61757,64.52,3.15,0.42
07/03/2025 15:00,CENTRL,61754,61.85,0.06,0.00
07/03/2025 15:00,DUNWOD,61760,69.72,7.29,-0.64
07/03/2025 15:00,GENESE,61753,61.23,-0.56,0.00
07/03/2025 15:00,H Q,61844,60.74,-1.05,0.00
07/03/2025 15:00,HUD VL,61758,68.08,5.81,-0.48
07/03/2025 15:00,LONGIL,61762,80.44,8.09,-10.56
07/03/2025 15:00,MHK VL,61756,64.14,2.35,0.00
07/03/2025 15:00,MILLWD,61759,68.97,6.55,-0.63
07/03/2025 15:00,N.Y.C.,61761,69.98,7.47,-0.71
07/03/2025 15:00,NORTH,61755,60.49,-1.30,0.00
07/03/2025 15:00,NPX,61845,62.00,3.96,3.75
07/03/2025 15:00,O H,61846,58.89,-2.90,0.00
07/03/2025 15:00,PJM,61847,64.49,2.41,-0.29
07/03/2025 15:00,WEST,61752,60.18,-1.61,0.00
07/03/2025 16:00,CAPITL,61757,69.10,3.35,0.00
07/03/2025 16:00,CENTRL,61754,66.08,0.33,0.00
07/03/2025 16:00,DUNWOD,61760,73.64,7.89,0.00
07/03/2025 16:00,GENESE,61753,65.62,-0.13,0.00
07/03/2025 16:00,H Q,61844,64.57,-1.18,0.00
07/03/2025 16:00,HUD VL,61758,71.93,6.18,0.00
07/03/2025 16:00,LONGIL,61762,105.44,8.68,-31.01
07/03/2025 16:00,MHK VL,61756,68.31,2.56,0.00
07/03/2025 16:00,MILLWD,61759,72.92,7.17,0.00
07/03/2025 16:00,N.Y.C.,61761,84.07,8.09,-10.24
07/03/2025 16:00,NORTH,61755,64.24,-1.51,0.00
07/03/2025 16:00,NPX,61845,70.02,4.27,0.00
07/03/2025 16:00,O H,61846,63.39,-2.36,0.00
07/03/2025 16:00,PJM,61847,69.25,2.89,-0.61
07/03/2025 16:00,WEST,61752,64.77,-0.98,0.00
07/03/2025 17:00,CAPITL,61757,78.99,4.12,0.00
07/03/2025 17:00,CENTRL,61754,75.18,0.30,0.00
07/03/2025 17:00,DUNWOD,61760,83.71,8.83,0.00
07/03/2025 17:00,GENESE,61753,74.20,-0.68,0.00
07/03/2025 17:00,H Q,61844,73.60,-1.27,0.00
07/03/2025 17:00,HUD VL,61758,81.76,6.88,0.00
07/03/2025 17:00,LONGIL,61762,138.00,9.88,-53.24
07/03/2025 17:00,MHK VL,61756,77.72,2.84,0.00
07/03/2025 17:00,MILLWD,61759,82.74,7.86,0.00
07/03/2025 17:00,N.Y.C.,61761,84.09,9.06,-0.15
07/03/2025 17:00,NORTH,61755,73.30,-1.58,0.00
07/03/2025 17:00,NPX,61845,79.82,4.94,0.00
07/03/2025 17:00,O H,61846,71.36,-3.52,0.00
07/03/2025 17:00,PJM,61847,77.76,2.92,0.04
07/03/2025 17:00,WEST,61752,72.86,-2.02,0.00
07/03/2025 18:00,CAPITL,61757,78.93,3.54,0.00
07/03/2025 18:00,CENTRL,61754,75.69,0.30,0.00
07/03/2025 18:00,DUNWOD,61760,82.62,7.24,0.00
07/03/2025 18:00,GENESE,61753,74.70,-0.68,0.00
07/03/2025 18:00,H Q,61844,74.17,-1.21,0.00
07/03/2025 18:00,HUD VL,61758,80.81,5.43,0.00
07/03/2025 18:00,LONGIL,61762,101.70,8.14,-18.18
07/03/2025 18:00,MHK VL,61756,78.32,2.94,0.00
07/03/2025 18:00,MILLWD,61759,81.79,6.40,0.00
07/03/2025 18:00,N.Y.C.,61761,82.65,7.31,0.04
07/03/2025 18:00,NORTH,61755,74.03,-1.35,0.00
07/03/2025 18:00,NPX,61845,79.15,3.77,0.00
07/03/2025 18:00,O H,61846,71.84,-3.54,0.00
07/03/2025 18:00,PJM,61847,77.21,1.89,0.06
07/03/2025 18:00,WEST,61752,73.42,-1.96,0.00
07/03/2025 19:00,CAPITL,61757,74.13,3.20,0.00
07/03/2025 19:00,CENTRL,61754,71.86,0.92,0.00
07/03/2025 19:00,DUNWOD,61760,76.82,5.88,0.00
07/03/2025 19:00,GENESE,61753,71.36,0.43,0.00
07/03/2025 19:00,H Q,61844,69.73,-1.21,0.00
07/03/2025 19:00,HUD VL,61758,75.41,4.47,0.00
07/03/2025 19:00,LONGIL,61762,80.85,6.81,-3.11
07/03/2025 19:00,MHK VL,61756,73.92,2.98,0.00
07/03/2025 19:00,MILLWD,61759,76.11,5.18,0.00
07/03/2025 19:00,N.Y.C.,61761,76.75,5.88,0.07
07/03/2025 19:00,NORTH,61755,69.66,-1.27,0.00
07/03/2025 19:00,NPX,61845,74.05,3.12,0.00
07/03/2025 19:00,O H,61846,68.95,-1.99,0.00
07/03/2025 19:00,PJM,61847,72.90,2.06,0.09
07/03/2025 19:00,WEST,61752,70.58,-0.35,0.00
07/03/2025 20:00,CAPITL,61757,66.26,3.15,0.00
07/03/2025 20:00,CENTRL,61754,63.87,0.76,0.00
07/03/2025 20:00,DUNWOD,61760,68.16,5.05,0.00
07/03/2025 20:00,GENESE,61753,63.36,0.25,0.00
07/03/2025 20:00,H Q,61844,62.03,-1.07,0.00
07/03/2025 20:00,HUD VL,61758,66.96,3.85,0.00
07/03/2025 20:00,LONGIL,61762,78.00,5.68,-9.21
07/03/2025 20:00,MHK VL,61756,66.01,2.90,0.00
07/03/2025 20:00,MILLWD,61759,67.52,4.42,0.00
07/03/2025 20:00,N.Y.C.,61761,67.60,4.98,0.49
07/03/2025 20:00,NORTH,61755,61.91,-1.20,0.00
07/03/2025 20:00,NPX,61845,65.95,2.84,0.00
07/03/2025 20:00,O H,61846,61.28,-1.83,0.00
07/03/2025 20:00,PJM,61847,64.05,1.64,0.70
07/03/2025 20:00,WEST,61752,62.67,-0.44,0.00
07/03/2025 21:00,CAPITL,61757,60.36,2.26,0.00
07/03/2025 21:00,CENTRL,61754,58.74,0.64,0.00
07/03/2025 21:00,DUNWOD,61760,61.47,3.37,0.00
07/03/2025 21:00,GENESE,61753,58.27,0.17,0.00
07/03/2025 21:00,H Q,61844,57.63,-0.47,0.00
07/03/2025 21:00,HUD VL,61758,60.65,2.55,0.00
07/03/2025 21:00,LONGIL,61762,69.39,4.13,-7.17
07/03/2025 21:00,MHK VL,61756,60.65,2.55,0.00
07/03/2025 21:00,MILLWD,61759,61.06,2.96,0.00
07/03/2025 21:00,N.Y.C.,61761,61.26,3.31,0.15
07/03/2025 21:00,NORTH,61755,57.75,-0.35,0.00
07/03/2025 21:00,NPX,61845,59.90,1.80,0.00
07/03/2025 21:00,O H,61846,56.36,-1.74,0.00
07/03/2025 21:00,PJM,61847,58.76,0.87,0.21
07/03/2025 21:00,WEST,61752,57.63,-0.47,0.00
07/03/2025 22:00,CAPITL,61757,52.57,1.73,0.00
07/03/2025 22:00,CENTRL,61754,51.47,0.51,-0.12
07/03/2025 22:00,DUNWOD,61760,53.84,3.00,0.00
07/03/2025 22:00,GENESE,61753,51.20,0.36,0.00
07/03/2025 22:00,H Q,61844,51.24,-0.30,-0.70
07/03/2025 22:00,HUD VL,61758,53.07,2.23,0.00
07/03/2025 22:00,LONGIL,61762,57.11,3.61,-2.66
07/03/2025 22:00,MHK VL,61756,52.88,2.04,0.00
07/03/2025 22:00,MILLWD,61759,53.48,2.64,0.00
07/03/2025 22:00,N.Y.C.,61761,54.30,3.46,0.00
07/03/2025 22:00,NORTH,61755,50.79,-0.05,0.00
07/03/2025 22:00,NPX,61845,52.97,1.42,-0.70
07/03/2025 22:00,O H,61846,50.63,-0.91,-0.70
07/03/2025 22:00,PJM,61847,52.46,0.92,-0.70
07/03/2025 22:00,WEST,61752,50.89,0.05,0.00
07/03/2025 23:00,CAPITL,61757,47.59,1.48,0.00
07/03/2025 23:00,CENTRL,61754,46.35,0.23,0.00
07/03/2025 23:00,DUNWOD,61760,48.93,2.81,0.00
07/03/2025 23:00,GENESE,61753,46.21,0.09,0.00
07/03/2025 23:00,H Q,61844,45.23,-0.18,0.70
07/03/2025 23:00,HUD VL,61758,48.19,2.08,0.00
07/03/2025 23:00,LONGIL,61762,48.57,2.58,0.12
07/03/2025 23:00,MHK VL,61756,47.77,1.66,0.00
07/03/2025 23:00,MILLWD,61759,48.56,2.44,0.00
07/03/2025 23:00,N.Y.C.,61761,49.39,3.27,0.00
07/03/2025 23:00,NORTH,61755,46.39,0.28,0.00
07/03/2025 23:00,NPX,61845,46.70,1.29,0.70
07/03/2025 23:00,O H,61846,44.49,-0.92,0.70
07/03/2025 23:00,PJM,61847,46.15,0.74,0.70
07/03/2025 23:00,WEST,61752,45.93,-0.18,0.00
