Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/11/2025 02:00,MILLWD,61759,44.79,2.33,0.00
11/11/2025 02:00,N.Y.C.,61761,45.35,2.89,0.00
11/11/2025 02:00,NORTH,61755,42.58,0.13,0.00
11/11/2025 02:00,NPX,61845,43.69,1.23,0.00
11/11/2025 02:00,O H,61846,39.99,-2.46,0.00
11/11/2025 02:00,PJM,61847,42.20,-0.25,0.00
11/11/2025 02:00,WEST,61752,40.42,-2.04,0.00
11/11/2025 03:00,CAPITL,61757,43.39,1.35,0.00
11/11/2025 03:00,CENTRL,61754,41.55,-0.50,0.00
11/11/2025 03:00,DUNWOD,61760,44.57,2.52,0.00
11/11/2025 03:00,GENESE,61753,40.58,-1.47,0.00
11/11/2025 03:00,H Q,61844,42.01,-0.04,0.00
11/11/2025 03:00,HUD VL,61758,44.11,2.06,0.00
11/11/2025 03:00,LONGIL,61762,44.91,2.86,0.00
11/11/2025 03:00,MHK VL,61756,43.14,1.09,0.00
11/11/2025 03:00,MILLWD,61759,44.40,2.35,0.00
11/11/2025 03:00,N.Y.C.,61761,44.91,2.86,0.00
11/11/2025 03:00,NORTH,61755,42.18,0.13,0.00
11/11/2025 03:00,NPX,61845,43.35,1.30,0.00
11/11/2025 03:00,O H,61846,39.65,-2.40,0.00
11/11/2025 03:00,PJM,61847,41.88,-0.17,0.00
11/11/2025 03:00,WEST,61752,40.03,-2.02,0.00
11/11/2025 04:00,CAPITL,61757,46.15,1.52,0.00
11/11/2025 04:00,CENTRL,61754,43.83,-0.80,0.00
11/11/2025 04:00,DUNWOD,61760,47.44,2.81,0.00
11/11/2025 04:00,GENESE,61753,42.58,-2.05,0.00
11/11/2025 04:00,H Q,61844,44.63,0.00,0.00
11/11/2025 04:00,HUD VL,61758,46.99,2.36,0.00
11/11/2025 04:00,LONGIL,61762,47.84,3.22,0.00
11/11/2025 04:00,MHK VL,61756,45.88,1.25,0.00
11/11/2025 04:00,MILLWD,61759,47.26,2.63,0.00
11/11/2025 04:00,N.Y.C.,61761,47.89,3.26,0.00
11/11/2025 04:00,NORTH,61755,44.85,0.22,0.00
11/11/2025 04:00,NPX,61845,46.10,1.47,0.00
11/11/2025 04:00,O H,61846,41.19,-3.44,0.00
11/11/2025 04:00,PJM,61847,44.14,-0.49,0.00
11/11/2025 04:00,WEST,61752,41.59,-3.04,0.00
11/11/2025 05:00,CAPITL,61757,50.92,1.82,0.00
11/11/2025 05:00,CENTRL,61754,48.12,-0.98,0.00
11/11/2025 05:00,DUNWOD,61760,52.54,3.44,0.00
11/11/2025 05:00,GENESE,61753,46.50,-2.60,0.00
11/11/2025 05:00,H Q,61844,49.05,-0.05,0.00
11/11/2025 05:00,HUD VL,61758,51.95,2.85,0.00
11/11/2025 05:00,LONGIL,61762,53.37,4.27,0.00
11/11/2025 05:00,MHK VL,61756,50.57,1.47,0.00
11/11/2025 05:00,MILLWD,61759,52.29,3.19,0.00
11/11/2025 05:00,N.Y.C.,61761,52.98,3.88,0.00
11/11/2025 05:00,NORTH,61755,49.10,0.00,0.00
11/11/2025 05:00,NPX,61845,50.77,1.67,0.00
11/11/2025 05:00,O H,61846,44.68,-4.42,0.00
11/11/2025 05:00,PJM,61847,48.46,-0.64,0.00
11/11/2025 05:00,WEST,61752,45.12,-3.98,0.00
11/11/2025 06:00,CAPITL,61757,67.59,2.60,0.00
11/11/2025 06:00,CENTRL,61754,63.62,-1.37,0.00
11/11/2025 06:00,DUNWOD,61760,69.54,4.55,0.00
11/11/2025 06:00,GENESE,61753,60.90,-4.09,0.00
11/11/2025 06:00,H Q,61844,64.86,-0.13,0.00
11/11/2025 06:00,HUD VL,61758,68.82,3.83,0.00
11/11/2025 06:00,LONGIL,61762,68.30,3.31,0.01
11/11/2025 06:00,MHK VL,61756,67.13,2.14,0.00
11/11/2025 06:00,MILLWD,61759,69.21,4.22,0.00
11/11/2025 06:00,N.Y.C.,61761,69.87,4.88,-0.01
11/11/2025 06:00,NORTH,61755,64.86,-0.13,0.00
11/11/2025 06:00,NPX,61845,67.90,2.60,-0.31
11/11/2025 06:00,O H,61846,57.64,-7.34,0.00
11/11/2025 06:00,PJM,61847,63.69,-1.30,0.00
11/11/2025 06:00,WEST,61752,58.49,-6.50,0.00
11/11/2025 07:00,CAPITL,61757,77.91,2.85,0.00
11/11/2025 07:00,CENTRL,61754,73.33,-1.72,0.01
11/11/2025 07:00,DUNWOD,61760,80.39,5.33,0.00
11/11/2025 07:00,GENESE,61753,69.95,-5.11,0.01
11/11/2025 07:00,H Q,61844,74.91,-0.15,0.00
11/11/2025 07:00,HUD VL,61758,79.57,4.50,0.00
11/11/2025 07:00,LONGIL,61762,78.58,3.53,0.01
11/11/2025 07:00,MHK VL,61756,77.54,2.47,0.00
11/11/2025 07:00,MILLWD,61759,80.09,5.03,0.00
11/11/2025 07:00,N.Y.C.,61761,80.62,5.55,0.00
11/11/2025 07:00,NORTH,61755,74.99,-0.07,0.00
11/11/2025 07:00,NPX,61845,77.91,2.85,0.00
11/11/2025 07:00,O H,61846,65.59,-9.46,0.01
11/11/2025 07:00,PJM,61847,73.10,-1.95,0.01
11/11/2025 07:00,WEST,61752,66.57,-8.48,0.02
11/11/2025 08:00,CAPITL,61757,65.67,2.04,0.00
11/11/2025 08:00,CENTRL,61754,62.29,-1.34,0.00
11/11/2025 08:00,DUNWOD,61760,68.22,4.58,0.00
11/11/2025 08:00,GENESE,61753,60.01,-3.62,0.00
11/11/2025 08:00,H Q,61844,63.44,-0.19,0.00
11/11/2025 08:00,HUD VL,61758,67.39,3.75,0.00
11/11/2025 08:00,LONGIL,61762,67.07,3.43,0.00
11/11/2025 08:00,MHK VL,61756,65.48,1.85,0.00
11/11/2025 08:00,MILLWD,61759,67.83,4.20,0.00
11/11/2025 08:00,N.Y.C.,61761,68.60,4.97,0.00
11/11/2025 08:00,NORTH,61755,63.38,-0.25,0.00
11/11/2025 08:00,NPX,61845,65.92,2.29,0.00
11/11/2025 08:00,O H,61846,56.51,-7.13,0.00
11/11/2025 08:00,PJM,61847,62.23,-1.40,0.00
11/11/2025 08:00,WEST,61752,57.27,-6.36,0.00
11/11/2025 09:00,CAPITL,61757,61.75,1.80,0.00
11/11/2025 09:00,CENTRL,61754,58.76,-1.20,0.00
11/11/2025 09:00,DUNWOD,61760,64.51,4.55,0.00
11/11/2025 09:00,GENESE,61753,56.90,-3.06,0.00
11/11/2025 09:00,H Q,61844,59.72,-0.24,0.00
11/11/2025 09:00,HUD VL,61758,63.73,3.78,0.00
11/11/2025 09:00,LONGIL,61762,63.79,3.84,0.00
11/11/2025 09:00,MHK VL,61756,61.57,1.62,0.00
11/11/2025 09:00,MILLWD,61759,64.09,4.13,0.00
11/11/2025 09:00,N.Y.C.,61761,64.94,4.97,-0.01
11/11/2025 09:00,NORTH,61755,59.60,-0.36,0.00
11/11/2025 09:00,NPX,61845,61.99,2.04,0.00
11/11/2025 09:00,O H,61846,54.02,-5.94,0.00
11/11/2025 09:00,PJM,61847,59.06,-0.90,0.00
11/11/2025 09:00,WEST,61752,54.62,-5.34,0.00
11/11/2025 10:00,CAPITL,61757,61.87,1.86,0.00
11/11/2025 10:00,CENTRL,61754,58.75,-1.26,0.00
11/11/2025 10:00,DUNWOD,61760,64.51,4.50,0.00
11/11/2025 10:00,GENESE,61753,57.13,-2.88,0.00
11/11/2025 10:00,H Q,61844,59.77,-0.24,0.00
11/11/2025 10:00,HUD VL,61758,63.73,3.72,0.00
11/11/2025 10:00,LONGIL,61762,63.55,3.54,0.00
11/11/2025 10:00,MHK VL,61756,61.63,1.62,0.00
11/11/2025 10:00,MILLWD,61759,64.15,4.14,0.00
11/11/2025 10:00,N.Y.C.,61761,65.00,4.98,-0.02
11/11/2025 10:00,NORTH,61755,59.59,-0.42,0.00
11/11/2025 10:00,NPX,61845,62.23,2.22,0.00
11/11/2025 10:00,O H,61846,54.13,-5.88,0.00
11/11/2025 10:00,PJM,61847,59.11,-0.90,0.00
11/11/2025 10:00,WEST,61752,54.79,-5.22,0.00
11/11/2025 11:00,CAPITL,61757,59.18,1.89,0.00
11/11/2025 11:00,CENTRL,61754,55.91,-1.38,0.00
11/11/2025 11:00,DUNWOD,61760,61.70,4.41,0.00
11/11/2025 11:00,GENESE,61753,54.54,-2.75,0.00
11/11/2025 11:00,H Q,61844,57.01,-0.29,0.00
11/11/2025 11:00,HUD VL,61758,60.96,3.67,0.00
11/11/2025 11:00,LONGIL,61762,62.56,5.27,0.00
11/11/2025 11:00,MHK VL,61756,58.61,1.32,0.00
11/11/2025 11:00,MILLWD,61759,61.36,4.07,0.00
11/11/2025 11:00,N.Y.C.,61761,62.46,4.87,-0.30
11/11/2025 11:00,NORTH,61755,56.83,-0.46,0.00
11/11/2025 11:00,NPX,61845,65.54,2.35,-5.90
11/11/2025 11:00,O H,61846,51.56,-5.73,0.01
11/11/2025 11:00,PJM,61847,56.28,-1.03,-0.02
11/11/2025 11:00,WEST,61752,52.01,-5.27,0.01
11/11/2025 12:00,CAPITL,61757,57.78,1.84,0.00
11/11/2025 12:00,CENTRL,61754,54.58,-1.34,0.01
11/11/2025 12:00,DUNWOD,61760,60.41,4.48,0.00
11/11/2025 12:00,GENESE,61753,53.02,-2.91,0.01
11/11/2025 12:00,H Q,61844,55.60,-0.33,0.00
11/11/2025 12:00,HUD VL,61758,59.68,3.75,0.00
11/11/2025 12:00,LONGIL,61762,61.37,5.37,-0.07
11/11/2025 12:00,MHK VL,61756,57.22,1.29,0.00
11/11/2025 12:00,MILLWD,61759,60.07,4.14,0.00
11/11/2025 12:00,N.Y.C.,61761,62.37,4.92,-1.51
11/11/2025 12:00,NORTH,61755,55.32,-0.61,0.00
11/11/2025 12:00,NPX,61845,66.12,2.35,-7.84
11/11/2025 12:00,O H,61846,50.10,-5.82,0.01
11/11/2025 12:00,PJM,61847,55.03,-1.01,-0.11
11/11/2025 12:00,WEST,61752,50.49,-5.42,0.02
11/11/2025 13:00,CAPITL,61757,58.25,1.92,0.00
11/11/2025 13:00,CENTRL,61754,54.86,-1.46,0.01
11/11/2025 13:00,DUNWOD,61760,60.95,4.62,0.00
11/11/2025 13:00,GENESE,61753,53.00,-3.32,0.01
11/11/2025 13:00,H Q,61844,55.99,-0.34,0.00
11/11/2025 13:00,HUD VL,61758,60.16,3.83,0.00
11/11/2025 13:00,LONGIL,61762,62.01,5.58,-0.10
11/11/2025 13:00,MHK VL,61756,57.68,1.35,0.00
11/11/2025 13:00,MILLWD,61759,60.61,4.28,0.00
11/11/2025 13:00,N.Y.C.,61761,62.51,5.07,-1.11
11/11/2025 13:00,NORTH,61755,55.66,-0.67,0.00
11/11/2025 13:00,NPX,61845,71.65,2.37,-12.95
11/11/2025 13:00,O H,61846,49.95,-6.37,0.01
11/11/2025 13:00,PJM,61847,55.22,-1.19,-0.07
11/11/2025 13:00,WEST,61752,50.45,-5.86,0.02
11/11/2025 14:00,CAPITL,61757,58.96,2.11,0.00
11/11/2025 14:00,CENTRL,61754,55.43,-1.42,0.01
11/11/2025 14:00,DUNWOD,61760,61.64,4.78,0.00
11/11/2025 14:00,GENESE,61753,53.38,-3.47,0.01
11/11/2025 14:00,H Q,61844,56.46,-0.40,0.00
11/11/2025 14:00,HUD VL,61758,60.78,3.92,0.00
11/11/2025 14:00,LONGIL,61762,62.60,5.69,-0.06
11/11/2025 14:00,MHK VL,61756,58.22,1.36,0.00
11/11/2025 14:00,MILLWD,61759,61.30,4.44,0.00
11/11/2025 14:00,N.Y.C.,61761,62.77,5.23,-0.68
11/11/2025 14:00,NORTH,61755,56.12,-0.74,0.00
11/11/2025 14:00,NPX,61845,77.03,2.50,-17.67
11/11/2025 14:00,O H,61846,50.36,-6.48,0.01
11/11/2025 14:00,PJM,61847,55.82,-1.08,-0.04
11/11/2025 14:00,WEST,61752,51.04,-5.80,0.02
11/11/2025 15:00,CAPITL,61757,63.55,2.33,0.00
11/11/2025 15:00,CENTRL,61754,59.75,-1.47,0.01
11/11/2025 15:00,DUNWOD,61760,66.43,5.20,0.00
11/11/2025 15:00,GENESE,61753,57.17,-4.04,0.01
11/11/2025 15:00,H Q,61844,60.80,-0.43,0.00
11/11/2025 15:00,HUD VL,61758,65.51,4.28,0.00
11/11/2025 15:00,LONGIL,61762,66.98,5.75,0.00
11/11/2025 15:00,MHK VL,61756,62.76,1.53,0.00
11/11/2025 15:00,MILLWD,61759,66.06,4.84,0.00
11/11/2025 15:00,N.Y.C.,61761,67.05,5.75,-0.07
11/11/2025 15:00,NORTH,61755,60.37,-0.86,0.00
11/11/2025 15:00,NPX,61845,76.86,2.76,-12.87
11/11/2025 15:00,O H,61846,53.86,-7.35,0.01
11/11/2025 15:00,PJM,61847,60.12,-1.10,0.01
11/11/2025 15:00,WEST,61752,54.96,-6.25,0.02
11/11/2025 16:00,CAPITL,61757,84.52,3.56,0.00
11/11/2025 16:00,CENTRL,61754,79.10,-1.86,0.01
11/11/2025 16:00,DUNWOD,61760,87.68,6.72,0.00
11/11/2025 16:00,GENESE,61753,75.05,-5.91,0.01
11/11/2025 16:00,H Q,61844,80.32,-0.65,0.00
11/11/2025 16:00,HUD VL,61758,86.63,5.67,0.00
11/11/2025 16:00,LONGIL,61762,88.57,7.61,0.00
11/11/2025 16:00,MHK VL,61756,83.23,2.26,0.00
11/11/2025 16:00,MILLWD,61759,87.29,6.32,0.00
11/11/2025 16:00,N.Y.C.,61761,88.25,7.29,0.00
11/11/2025 16:00,NORTH,61755,79.59,-1.38,0.00
11/11/2025 16:00,NPX,61845,90.00,3.81,-5.23
11/11/2025 16:00,O H,61846,70.75,-10.20,0.01
11/11/2025 16:00,PJM,61847,79.50,-1.46,0.01
11/11/2025 16:00,WEST,61752,72.69,-8.26,0.02
11/11/2025 17:00,CAPITL,61757,110.82,3.96,0.00
11/11/2025 17:00,CENTRL,61754,104.61,-2.25,0.01
11/11/2025 17:00,DUNWOD,61760,115.51,8.65,0.00
11/11/2025 17:00,GENESE,61753,100.45,-6.41,0.01
11/11/2025 17:00,H Q,61844,106.44,-0.43,0.00
11/11/2025 17:00,HUD VL,61758,114.13,7.27,0.00
11/11/2025 17:00,LONGIL,61762,116.64,9.72,-0.05
11/11/2025 17:00,MHK VL,61756,110.39,3.52,0.00
11/11/2025 17:00,MILLWD,61759,114.88,8.02,0.00
11/11/2025 17:00,N.Y.C.,61761,116.15,9.29,0.00
11/11/2025 17:00,NORTH,61755,105.69,-1.17,0.00
11/11/2025 17:00,NPX,61845,110.38,3.52,0.00
11/11/2025 17:00,O H,61846,94.02,-12.83,0.01
11/11/2025 17:00,PJM,61847,104.50,-2.35,0.01
11/11/2025 17:00,WEST,61752,95.41,-11.43,0.02
11/11/2025 18:00,CAPITL,61757,97.63,3.66,0.00
11/11/2025 18:00,CENTRL,61754,91.89,-2.07,0.01
11/11/2025 18:00,DUNWOD,61760,101.49,7.52,0.00
11/11/2025 18:00,GENESE,61753,87.85,-6.11,0.01
11/11/2025 18:00,H Q,61844,93.50,-0.47,0.00
11/11/2025 18:00,HUD VL,61758,100.26,6.30,0.00
11/11/2025 18:00,LONGIL,61762,102.71,8.74,0.00
11/11/2025 18:00,MHK VL,61756,96.98,3.01,0.00
11/11/2025 18:00,MILLWD,61759,100.92,6.95,0.00
11/11/2025 18:00,N.Y.C.,61761,102.05,8.08,0.00
11/11/2025 18:00,NORTH,61755,92.84,-1.12,0.00
11/11/2025 18:00,NPX,61845,97.54,3.57,0.00
11/11/2025 18:00,O H,61846,82.20,-11.75,0.01
11/11/2025 18:00,PJM,61847,91.70,-2.26,0.01
11/11/2025 18:00,WEST,61752,83.52,-10.43,0.02
11/11/2025 19:00,CAPITL,61757,87.58,2.96,0.00
11/11/2025 19:00,CENTRL,61754,82.92,-1.69,0.00
11/11/2025 19:00,DUNWOD,61760,91.22,6.60,0.00
11/11/2025 19:00,GENESE,61753,79.54,-5.07,0.00
11/11/2025 19:00,H Q,61844,84.28,-0.34,0.00
11/11/2025 19:00,HUD VL,61758,90.04,5.42,0.00
11/11/2025 19:00,LONGIL,61762,91.80,7.19,0.00
11/11/2025 19:00,MHK VL,61756,87.40,2.79,0.00
11/11/2025 19:00,MILLWD,61759,90.71,6.10,0.00
11/11/2025 19:00,N.Y.C.,61761,91.63,7.02,0.00
11/11/2025 19:00,NORTH,61755,83.69,-0.93,0.00
11/11/2025 19:00,NPX,61845,87.58,2.96,0.00
11/11/2025 19:00,O H,61846,74.54,-10.07,0.01
11/11/2025 19:00,PJM,61847,82.75,-1.86,0.01
11/11/2025 19:00,WEST,61752,75.55,-9.05,0.01
11/11/2025 20:00,CAPITL,61757,71.82,2.63,0.00
11/11/2025 20:00,CENTRL,61754,67.66,-1.52,0.01
11/11/2025 20:00,DUNWOD,61760,74.17,4.98,0.00
11/11/2025 20:00,GENESE,61753,64.68,-4.50,0.01
11/11/2025 20:00,H Q,61844,68.98,-0.21,0.00
11/11/2025 20:00,HUD VL,61758,73.41,4.22,0.00
11/11/2025 20:00,LONGIL,61762,74.31,5.12,0.00
11/11/2025 20:00,MHK VL,61756,71.47,2.28,0.00
11/11/2025 20:00,MILLWD,61759,73.82,4.64,0.00
11/11/2025 20:00,N.Y.C.,61761,74.31,5.12,0.00
11/11/2025 20:00,NORTH,61755,68.56,-0.62,0.00
11/11/2025 20:00,NPX,61845,71.67,2.49,0.00
11/11/2025 20:00,O H,61846,60.73,-8.44,0.01
11/11/2025 20:00,PJM,61847,67.38,-1.80,0.01
11/11/2025 20:00,WEST,61752,61.42,-7.75,0.02
11/11/2025 21:00,CAPITL,61757,64.27,2.29,0.00
11/11/2025 21:00,CENTRL,61754,60.36,-1.61,0.01
11/11/2025 21:00,DUNWOD,61760,66.87,4.89,0.00
11/11/2025 21:00,GENESE,61753,57.20,-4.77,0.01
11/11/2025 21:00,H Q,61844,61.85,-0.12,0.00
11/11/2025 21:00,HUD VL,61758,66.07,4.09,0.00
11/11/2025 21:00,LONGIL,61762,67.70,5.58,-0.14
11/11/2025 21:00,MHK VL,61756,63.90,1.92,0.00
11/11/2025 21:00,MILLWD,61759,66.50,4.52,0.00
11/11/2025 21:00,N.Y.C.,61761,67.32,5.33,-0.01
11/11/2025 21:00,NORTH,61755,61.54,-0.43,0.00
11/11/2025 21:00,NPX,61845,64.27,2.29,0.00
11/11/2025 21:00,O H,61846,53.78,-8.18,0.01
11/11/2025 21:00,PJM,61847,60.54,-1.42,0.01
11/11/2025 21:00,WEST,61752,54.83,-7.13,0.02
11/11/2025 22:00,CAPITL,61757,55.65,1.88,0.00
11/11/2025 22:00,CENTRL,61754,52.58,-1.18,0.00
11/11/2025 22:00,DUNWOD,61760,57.43,3.66,0.00
11/11/2025 22:00,GENESE,61753,50.59,-3.17,0.00
11/11/2025 22:00,H Q,61844,53.71,-0.05,0.00
11/11/2025 22:00,HUD VL,61758,56.83,3.06,0.00
11/11/2025 22:00,LONGIL,61762,57.75,3.98,0.00
11/11/2025 22:00,MHK VL,61756,55.22,1.45,0.00
11/11/2025 22:00,MILLWD,61759,57.16,3.39,0.00
11/11/2025 22:00,N.Y.C.,61761,57.91,4.14,-0.01
11/11/2025 22:00,NORTH,61755,53.61,-0.16,0.00
11/11/2025 22:00,NPX,61845,55.70,1.93,0.00
11/11/2025 22:00,O H,61846,47.96,-5.81,0.00
11/11/2025 22:00,PJM,61847,52.53,-1.23,0.00
11/11/2025 22:00,WEST,61752,48.50,-5.27,0.00
11/11/2025 23:00,CAPITL,61757,51.35,1.64,0.00
11/11/2025 23:00,CENTRL,61754,48.67,-1.05,0.00
11/11/2025 23:00,DUNWOD,61760,52.85,3.13,0.00
11/11/2025 23:00,GENESE,61753,47.18,-2.53,0.00
11/11/2025 23:00,H Q,61844,49.77,0.05,0.00
11/11/2025 23:00,HUD VL,61758,52.30,2.58,0.00
11/11/2025 23:00,LONGIL,61762,53.45,3.73,0.00
11/11/2025 23:00,MHK VL,61756,50.96,1.24,0.00
11/11/2025 23:00,MILLWD,61759,52.60,2.88,0.00
11/11/2025 23:00,N.Y.C.,61761,53.35,3.63,0.00
11/11/2025 23:00,NORTH,61755,49.92,0.20,0.00
11/11/2025 23:00,NPX,61845,51.35,1.64,0.00
11/11/2025 23:00,O H,61846,45.24,-4.47,0.00
11/11/2025 23:00,PJM,61847,48.77,-0.95,0.00
11/11/2025 23:00,WEST,61752,45.64,-4.08,0.00
