Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/01/2025 02:00,H Q,61844,27.25,-0.14,0.00
05/01/2025 02:00,HUD VL,61758,28.40,1.01,0.00
05/01/2025 02:00,LONGIL,61762,28.97,1.59,0.00
05/01/2025 02:00,MHK VL,61756,28.31,0.93,0.00
05/01/2025 02:00,MILLWD,61759,28.51,1.12,0.00
05/01/2025 02:00,N.Y.C.,61761,28.67,1.29,0.00
05/01/2025 02:00,NORTH,61755,27.52,0.14,0.00
05/01/2025 02:00,NPX,61845,28.45,1.07,0.00
05/01/2025 02:00,O H,61846,27.03,-0.36,0.00
05/01/2025 02:00,PJM,61847,27.74,0.36,0.00
05/01/2025 02:00,WEST,61752,27.38,0.00,0.00
05/01/2025 03:00,CAPITL,61757,28.00,1.08,0.00
05/01/2025 03:00,CENTRL,61754,26.98,0.05,0.00
05/01/2025 03:00,DUNWOD,61760,28.16,1.24,0.00
05/01/2025 03:00,GENESE,61753,26.76,-0.16,0.00
05/01/2025 03:00,H Q,61844,26.79,-0.13,0.00
05/01/2025 03:00,HUD VL,61758,28.00,1.08,0.00
05/01/2025 03:00,LONGIL,61762,28.59,1.67,0.00
05/01/2025 03:00,MHK VL,61756,27.73,0.81,0.00
05/01/2025 03:00,MILLWD,61759,28.11,1.18,0.00
05/01/2025 03:00,N.Y.C.,61761,28.27,1.35,0.00
05/01/2025 03:00,NORTH,61755,27.03,0.11,0.00
05/01/2025 03:00,NPX,61845,28.03,1.10,0.00
05/01/2025 03:00,O H,61846,26.33,-0.59,0.00
05/01/2025 03:00,PJM,61847,27.22,0.30,0.00
05/01/2025 03:00,WEST,61752,26.66,-0.27,0.00
05/01/2025 04:00,CAPITL,61757,29.66,1.20,0.00
05/01/2025 04:00,CENTRL,61754,28.55,0.09,0.00
05/01/2025 04:00,DUNWOD,61760,29.77,1.31,0.00
05/01/2025 04:00,GENESE,61753,28.46,0.00,0.00
05/01/2025 04:00,H Q,61844,28.29,-0.17,0.00
05/01/2025 04:00,HUD VL,61758,29.60,1.14,0.00
05/01/2025 04:00,LONGIL,61762,30.14,1.68,0.00
05/01/2025 04:00,MHK VL,61756,29.43,0.97,0.00
05/01/2025 04:00,MILLWD,61759,29.71,1.25,0.00
05/01/2025 04:00,N.Y.C.,61761,29.91,1.45,0.00
05/01/2025 04:00,NORTH,61755,28.49,0.03,0.00
05/01/2025 04:00,NPX,61845,29.60,1.14,0.00
05/01/2025 04:00,O H,61846,27.98,-0.48,0.00
05/01/2025 04:00,PJM,61847,28.83,0.37,0.00
05/01/2025 04:00,WEST,61752,28.38,-0.09,0.00
05/01/2025 05:00,CAPITL,61757,35.11,1.48,0.00
05/01/2025 05:00,CENTRL,61754,33.76,0.14,0.00
05/01/2025 05:00,DUNWOD,61760,35.14,1.51,0.00
05/01/2025 05:00,GENESE,61753,33.70,0.07,0.00
05/01/2025 05:00,H Q,61844,33.46,-0.17,0.00
05/01/2025 05:00,HUD VL,61758,34.94,1.31,0.00
05/01/2025 05:00,LONGIL,61762,35.81,2.18,0.00
05/01/2025 05:00,MHK VL,61756,34.87,1.25,0.00
05/01/2025 05:00,MILLWD,61759,35.07,1.45,0.00
05/01/2025 05:00,N.Y.C.,61761,35.24,1.61,0.00
05/01/2025 05:00,NORTH,61755,33.73,0.10,0.00
05/01/2025 05:00,NPX,61845,34.98,1.35,0.00
05/01/2025 05:00,O H,61846,33.06,-0.57,0.00
05/01/2025 05:00,PJM,61847,34.03,0.41,0.00
05/01/2025 05:00,WEST,61752,33.56,-0.07,0.00
05/01/2025 06:00,CAPITL,61757,44.92,1.98,0.00
05/01/2025 06:00,CENTRL,61754,42.94,0.00,0.00
05/01/2025 06:00,DUNWOD,61760,45.13,2.19,0.00
05/01/2025 06:00,GENESE,61753,41.82,-1.12,0.00
05/01/2025 06:00,H Q,61844,42.73,-0.21,0.00
05/01/2025 06:00,HUD VL,61758,44.83,1.89,0.00
05/01/2025 06:00,LONGIL,61762,45.75,2.79,-0.02
05/01/2025 06:00,MHK VL,61756,44.57,1.63,0.00
05/01/2025 06:00,MILLWD,61759,45.09,2.15,0.00
05/01/2025 06:00,N.Y.C.,61761,45.26,2.32,0.00
05/01/2025 06:00,NORTH,61755,43.11,0.17,0.00
05/01/2025 06:00,NPX,61845,44.87,1.93,0.00
05/01/2025 06:00,O H,61846,40.84,-2.10,0.00
05/01/2025 06:00,PJM,61847,43.16,0.22,0.00
05/01/2025 06:00,WEST,61752,41.52,-1.42,0.00
05/01/2025 07:00,CAPITL,61757,46.58,1.75,0.00
05/01/2025 07:00,CENTRL,61754,44.43,-0.40,0.00
05/01/2025 07:00,DUNWOD,61760,46.99,2.15,0.00
05/01/2025 07:00,GENESE,61753,42.96,-1.88,0.00
05/01/2025 07:00,H Q,61844,44.93,0.09,0.00
05/01/2025 07:00,HUD VL,61758,46.63,1.80,0.00
05/01/2025 07:00,LONGIL,61762,47.30,2.46,0.00
05/01/2025 07:00,MHK VL,61756,46.23,1.39,0.00
05/01/2025 07:00,MILLWD,61759,46.90,2.06,0.00
05/01/2025 07:00,N.Y.C.,61761,47.12,2.29,0.00
05/01/2025 07:00,NORTH,61755,45.42,0.58,0.00
05/01/2025 07:00,NPX,61845,46.68,1.84,0.00
05/01/2025 07:00,O H,61846,41.57,-3.27,0.00
05/01/2025 07:00,PJM,61847,44.53,-0.31,0.00
05/01/2025 07:00,WEST,61752,42.28,-2.55,0.00
05/01/2025 08:00,CAPITL,61757,37.09,1.29,0.00
05/01/2025 08:00,CENTRL,61754,35.44,-0.36,0.00
05/01/2025 08:00,DUNWOD,61760,37.80,2.00,0.00
05/01/2025 08:00,GENESE,61753,34.33,-1.47,0.00
05/01/2025 08:00,H Q,61844,35.80,0.00,0.00
05/01/2025 08:00,HUD VL,61758,37.37,1.57,0.00
05/01/2025 08:00,LONGIL,61762,38.34,2.54,0.00
05/01/2025 08:00,MHK VL,61756,36.66,0.86,0.00
05/01/2025 08:00,MILLWD,61759,37.66,1.86,0.00
05/01/2025 08:00,N.Y.C.,61761,37.98,2.18,0.00
05/01/2025 08:00,NORTH,61755,35.94,0.14,0.00
05/01/2025 08:00,NPX,61845,37.34,1.54,0.00
05/01/2025 08:00,O H,61846,33.33,-2.47,0.00
05/01/2025 08:00,PJM,61847,35.80,0.00,0.00
05/01/2025 08:00,WEST,61752,33.90,-1.90,0.00
05/01/2025 09:00,CAPITL,61757,32.03,0.93,0.00
05/01/2025 09:00,CENTRL,61754,30.82,-0.28,0.00
05/01/2025 09:00,DUNWOD,61760,32.84,1.74,0.00
05/01/2025 09:00,GENESE,61753,30.26,-0.84,0.00
05/01/2025 09:00,H Q,61844,31.10,0.00,0.00
05/01/2025 09:00,HUD VL,61758,32.40,1.31,0.00
05/01/2025 09:00,LONGIL,61762,33.02,1.93,0.00
05/01/2025 09:00,MHK VL,61756,31.66,0.56,0.00
05/01/2025 09:00,MILLWD,61759,32.65,1.55,0.00
05/01/2025 09:00,N.Y.C.,61761,33.11,2.02,0.00
05/01/2025 09:00,NORTH,61755,31.22,0.12,0.00
05/01/2025 09:00,NPX,61845,32.40,1.31,0.00
05/01/2025 09:00,O H,61846,29.57,-1.52,0.00
05/01/2025 09:00,PJM,61847,31.32,0.22,0.00
05/01/2025 09:00,WEST,61752,29.98,-1.12,0.00
05/01/2025 10:00,CAPITL,61757,29.75,0.84,0.00
05/01/2025 10:00,CENTRL,61754,28.60,-0.32,0.00
05/01/2025 10:00,DUNWOD,61760,30.62,1.71,0.00
05/01/2025 10:00,GENESE,61753,28.05,-0.87,0.00
05/01/2025 10:00,H Q,61844,28.91,0.00,0.00
05/01/2025 10:00,HUD VL,61758,30.16,1.24,0.00
05/01/2025 10:00,LONGIL,61762,31.14,2.23,0.00
05/01/2025 10:00,MHK VL,61756,29.32,0.40,0.00
05/01/2025 10:00,MILLWD,61759,30.45,1.53,0.00
05/01/2025 10:00,N.Y.C.,61761,30.88,1.97,0.00
05/01/2025 10:00,NORTH,61755,29.03,0.12,0.00
05/01/2025 10:00,NPX,61845,30.10,1.19,0.00
05/01/2025 10:00,O H,61846,27.38,-1.53,0.00
05/01/2025 10:00,PJM,61847,29.09,0.17,0.00
05/01/2025 10:00,WEST,61752,27.76,-1.16,0.00
05/01/2025 11:00,CAPITL,61757,28.12,0.74,0.00
05/01/2025 11:00,CENTRL,61754,26.97,-0.41,0.00
05/01/2025 11:00,DUNWOD,61760,29.07,1.70,0.00
05/01/2025 11:00,GENESE,61753,26.50,-0.88,0.00
05/01/2025 11:00,H Q,61844,27.38,0.00,0.00
05/01/2025 11:00,HUD VL,61758,28.58,1.20,0.00
05/01/2025 11:00,LONGIL,61762,29.59,2.22,0.00
05/01/2025 11:00,MHK VL,61756,27.71,0.33,0.00
05/01/2025 11:00,MILLWD,61759,28.88,1.50,0.00
05/01/2025 11:00,N.Y.C.,61761,29.32,1.94,0.00
05/01/2025 11:00,NORTH,61755,27.46,0.08,0.00
05/01/2025 11:00,NPX,61845,28.55,1.18,0.00
05/01/2025 11:00,O H,61846,25.87,-1.51,0.00
05/01/2025 11:00,PJM,61847,27.54,0.17,0.00
05/01/2025 11:00,WEST,61752,26.20,-1.18,0.00
05/01/2025 12:00,CAPITL,61757,27.81,0.76,0.00
05/01/2025 12:00,CENTRL,61754,26.62,-0.43,0.00
05/01/2025 12:00,DUNWOD,61760,28.81,1.76,0.00
05/01/2025 12:00,GENESE,61753,26.19,-0.87,0.00
05/01/2025 12:00,H Q,61844,27.03,-0.03,0.00
05/01/2025 12:00,HUD VL,61758,28.33,1.27,0.00
05/01/2025 12:00,LONGIL,61762,29.14,2.08,0.00
05/01/2025 12:00,MHK VL,61756,27.33,0.27,0.00
05/01/2025 12:00,MILLWD,61759,28.63,1.57,0.00
05/01/2025 12:00,N.Y.C.,61761,29.09,2.03,0.00
05/01/2025 12:00,NORTH,61755,27.08,0.03,0.00
05/01/2025 12:00,NPX,61845,28.28,1.22,0.00
05/01/2025 12:00,O H,61846,25.54,-1.51,0.00
05/01/2025 12:00,PJM,61847,27.22,0.16,0.00
05/01/2025 12:00,WEST,61752,25.84,-1.22,0.00
05/01/2025 13:00,CAPITL,61757,28.49,0.80,0.00
05/01/2025 13:00,CENTRL,61754,27.22,-0.47,0.00
05/01/2025 13:00,DUNWOD,61760,29.49,1.80,0.00
05/01/2025 13:00,GENESE,61753,26.64,-1.05,0.00
05/01/2025 13:00,H Q,61844,27.66,-0.03,0.00
05/01/2025 13:00,HUD VL,61758,28.99,1.30,0.00
05/01/2025 13:00,LONGIL,61762,29.94,2.24,-0.01
05/01/2025 13:00,MHK VL,61756,27.97,0.28,0.00
05/01/2025 13:00,MILLWD,61759,29.30,1.61,0.00
05/01/2025 13:00,N.Y.C.,61761,29.77,2.08,0.00
05/01/2025 13:00,NORTH,61755,27.72,0.03,0.00
05/01/2025 13:00,NPX,61845,28.97,1.27,0.00
05/01/2025 13:00,O H,61846,25.97,-1.72,0.00
05/01/2025 13:00,PJM,61847,27.80,0.11,0.00
05/01/2025 13:00,WEST,61752,26.25,-1.44,0.00
05/01/2025 14:00,CAPITL,61757,29.47,0.89,0.00
05/01/2025 14:00,CENTRL,61754,28.04,-0.54,0.00
05/01/2025 14:00,DUNWOD,61760,30.47,1.89,0.00
05/01/2025 14:00,GENESE,61753,27.27,-1.31,0.00
05/01/2025 14:00,H Q,61844,28.56,-0.03,0.00
05/01/2025 14:00,HUD VL,61758,29.99,1.40,0.00
05/01/2025 14:00,LONGIL,61762,30.88,2.29,-0.01
05/01/2025 14:00,MHK VL,61756,28.90,0.32,0.00
05/01/2025 14:00,MILLWD,61759,30.30,1.72,0.00
05/01/2025 14:00,N.Y.C.,61761,30.76,2.17,0.00
05/01/2025 14:00,NORTH,61755,28.59,0.00,0.00
05/01/2025 14:00,NPX,61845,29.96,1.37,0.00
05/01/2025 14:00,O H,61846,26.59,-2.00,0.00
05/01/2025 14:00,PJM,61847,28.62,0.03,0.00
05/01/2025 14:00,WEST,61752,26.87,-1.71,0.00
05/01/2025 15:00,CAPITL,61757,31.37,0.97,0.00
05/01/2025 15:00,CENTRL,61754,29.88,-0.52,0.00
05/01/2025 15:00,DUNWOD,61760,32.38,1.97,0.00
05/01/2025 15:00,GENESE,61753,29.21,-1.19,0.00
05/01/2025 15:00,H Q,61844,30.40,0.00,0.00
05/01/2025 15:00,HUD VL,61758,31.86,1.46,0.00
05/01/2025 15:00,LONGIL,61762,33.79,2.64,-0.75
05/01/2025 15:00,MHK VL,61756,30.77,0.37,0.00
05/01/2025 15:00,MILLWD,61759,32.19,1.79,0.00
05/01/2025 15:00,N.Y.C.,61761,32.65,2.25,0.00
05/01/2025 15:00,NORTH,61755,30.49,0.09,0.00
05/01/2025 15:00,NPX,61845,31.83,1.43,0.00
05/01/2025 15:00,O H,61846,28.49,-1.91,0.00
05/01/2025 15:00,PJM,61847,30.52,0.12,0.00
05/01/2025 15:00,WEST,61752,28.82,-1.58,0.00
05/01/2025 16:00,CAPITL,61757,34.57,1.20,0.00
05/01/2025 16:00,CENTRL,61754,32.71,-0.67,0.00
05/01/2025 16:00,DUNWOD,61760,35.58,2.20,0.00
05/01/2025 16:00,GENESE,61753,31.64,-1.74,0.00
05/01/2025 16:00,H Q,61844,33.41,0.03,0.00
05/01/2025 16:00,HUD VL,61758,35.04,1.67,0.00
05/01/2025 16:00,LONGIL,61762,36.74,2.90,-0.47
05/01/2025 16:00,MHK VL,61756,33.91,0.53,0.00
05/01/2025 16:00,MILLWD,61759,35.38,2.00,0.00
05/01/2025 16:00,N.Y.C.,61761,35.84,2.47,0.00
05/01/2025 16:00,NORTH,61755,33.54,0.17,0.00
05/01/2025 16:00,NPX,61845,34.98,1.60,0.00
05/01/2025 16:00,O H,61846,30.64,-2.74,0.00
05/01/2025 16:00,PJM,61847,33.27,-0.10,0.00
05/01/2025 16:00,WEST,61752,30.97,-2.40,0.00
05/01/2025 17:00,CAPITL,61757,39.63,1.49,0.00
05/01/2025 17:00,CENTRL,61754,37.46,-0.69,0.00
05/01/2025 17:00,DUNWOD,61760,40.62,2.48,0.00
05/01/2025 17:00,GENESE,61753,36.32,-1.83,0.00
05/01/2025 17:00,H Q,61844,38.18,0.04,0.00
05/01/2025 17:00,HUD VL,61758,40.05,1.91,0.00
05/01/2025 17:00,LONGIL,61762,42.06,3.09,-0.83
05/01/2025 17:00,MHK VL,61756,38.87,0.72,0.00
05/01/2025 17:00,MILLWD,61759,40.40,2.25,0.00
05/01/2025 17:00,N.Y.C.,61761,51.00,2.78,-10.07
05/01/2025 17:00,NORTH,61755,38.42,0.27,0.00
05/01/2025 17:00,NPX,61845,41.99,1.94,-1.90
05/01/2025 17:00,O H,61846,35.17,-2.98,0.00
05/01/2025 17:00,PJM,61847,38.11,-0.04,0.00
05/01/2025 17:00,WEST,61752,35.55,-2.60,0.00
05/01/2025 18:00,CAPITL,61757,45.93,1.89,-0.01
05/01/2025 18:00,CENTRL,61754,43.08,-0.57,0.38
05/01/2025 18:00,DUNWOD,61760,46.72,2.69,0.00
05/01/2025 18:00,GENESE,61753,42.05,-1.89,0.10
05/01/2025 18:00,H Q,61844,44.03,0.00,0.00
05/01/2025 18:00,HUD VL,61758,46.15,2.11,0.00
05/01/2025 18:00,LONGIL,61762,56.31,3.08,-9.19
05/01/2025 18:00,MHK VL,61756,44.93,1.01,0.12
05/01/2025 18:00,MILLWD,61759,46.54,2.51,0.00
05/01/2025 18:00,N.Y.C.,61761,46.94,2.91,0.00
05/01/2025 18:00,NORTH,61755,44.21,0.18,0.00
05/01/2025 18:00,NPX,61845,51.87,2.16,-5.68
05/01/2025 18:00,O H,61846,40.66,-3.26,0.12
05/01/2025 18:00,PJM,61847,43.87,0.00,0.16
05/01/2025 18:00,WEST,61752,41.14,-2.77,0.12
05/01/2025 19:00,CAPITL,61757,56.49,2.54,-3.11
05/01/2025 19:00,CENTRL,61754,51.57,-0.66,-1.40
05/01/2025 19:00,DUNWOD,61760,55.20,3.35,-1.01
05/01/2025 19:00,GENESE,61753,49.35,-2.75,-1.26
05/01/2025 19:00,H Q,61844,50.68,-0.15,0.00
05/01/2025 19:00,HUD VL,61758,53.53,2.69,0.00
05/01/2025 19:00,LONGIL,61762,75.00,4.32,-19.85
05/01/2025 19:00,MHK VL,61756,52.87,1.27,-0.76
05/01/2025 19:00,MILLWD,61759,54.93,3.10,-0.99
05/01/2025 19:00,N.Y.C.,61761,55.35,3.50,-1.01
05/01/2025 19:00,NORTH,61755,50.58,-0.25,0.00
05/01/2025 19:00,NPX,61845,60.59,2.69,-7.06
05/01/2025 19:00,O H,61846,47.62,-4.37,-1.16
05/01/2025 19:00,PJM,61847,51.39,-0.05,-0.61
05/01/2025 19:00,WEST,61752,48.25,-3.76,-1.18
05/01/2025 20:00,CAPITL,61757,51.84,2.44,-2.38
05/01/2025 20:00,CENTRL,61754,47.30,-0.66,-0.94
05/01/2025 20:00,DUNWOD,61760,50.99,3.20,-0.78
05/01/2025 20:00,GENESE,61753,45.28,-2.59,-0.85
05/01/2025 20:00,H Q,61844,46.83,-0.19,0.00
05/01/2025 20:00,HUD VL,61758,49.60,2.58,0.00
05/01/2025 20:00,LONGIL,61762,69.78,3.95,-18.82
05/01/2025 20:00,MHK VL,61756,48.75,1.22,-0.51
05/01/2025 20:00,MILLWD,61759,50.74,2.96,-0.76
05/01/2025 20:00,N.Y.C.,61761,51.13,3.34,-0.78
05/01/2025 20:00,NORTH,61755,46.59,-0.42,0.00
05/01/2025 20:00,NPX,61845,65.21,2.54,-15.66
05/01/2025 20:00,O H,61846,43.37,-4.42,-0.78
05/01/2025 20:00,PJM,61847,47.24,-0.19,-0.41
05/01/2025 20:00,WEST,61752,43.86,-3.95,-0.80
05/01/2025 21:00,CAPITL,61757,39.82,1.93,0.00
05/01/2025 21:00,CENTRL,61754,37.50,-0.49,-0.10
05/01/2025 21:00,DUNWOD,61760,40.43,2.54,0.00
05/01/2025 21:00,GENESE,61753,35.93,-2.05,-0.09
05/01/2025 21:00,H Q,61844,37.74,-0.15,0.00
05/01/2025 21:00,HUD VL,61758,39.97,2.08,0.00
05/01/2025 21:00,LONGIL,61762,53.46,3.37,-12.20
05/01/2025 21:00,MHK VL,61756,38.85,0.91,-0.05
05/01/2025 21:00,MILLWD,61759,40.24,2.35,0.00
05/01/2025 21:00,N.Y.C.,61761,40.54,2.65,0.00
05/01/2025 21:00,NORTH,61755,37.55,-0.34,0.00
05/01/2025 21:00,NPX,61845,54.60,2.04,-14.66
05/01/2025 21:00,O H,61846,34.60,-3.37,-0.08
05/01/2025 21:00,PJM,61847,37.90,-0.04,-0.04
05/01/2025 21:00,WEST,61752,34.91,-3.07,-0.08
05/01/2025 22:00,CAPITL,61757,34.19,1.72,0.00
05/01/2025 22:00,CENTRL,61754,32.02,-0.45,0.00
05/01/2025 22:00,DUNWOD,61760,34.68,2.21,0.00
05/01/2025 22:00,GENESE,61753,31.05,-1.43,0.00
05/01/2025 22:00,H Q,61844,32.25,-0.23,0.00
05/01/2025 22:00,HUD VL,61758,34.29,1.82,0.00
05/01/2025 22:00,LONGIL,61762,35.97,3.12,-0.37
05/01/2025 22:00,MHK VL,61756,33.06,0.59,0.00
05/01/2025 22:00,MILLWD,61759,34.52,2.05,0.00
05/01/2025 22:00,N.Y.C.,61761,34.81,2.34,0.00
05/01/2025 22:00,NORTH,61755,31.95,-0.52,0.01
05/01/2025 22:00,NPX,61845,44.97,1.82,-10.68
05/01/2025 22:00,O H,61846,30.07,-2.40,0.00
05/01/2025 22:00,PJM,61847,32.57,0.10,0.00
05/01/2025 22:00,WEST,61752,30.27,-2.21,0.00
05/01/2025 23:00,CAPITL,61757,31.98,1.44,0.00
05/01/2025 23:00,CENTRL,61754,30.14,-0.40,0.00
05/01/2025 23:00,DUNWOD,61760,32.41,1.86,0.00
05/01/2025 23:00,GENESE,61753,29.08,-1.47,0.00
05/01/2025 23:00,H Q,61844,29.76,-0.21,0.57
05/01/2025 23:00,HUD VL,61758,32.13,1.59,0.00
05/01/2025 23:00,LONGIL,61762,33.08,2.53,0.00
05/01/2025 23:00,MHK VL,61756,30.74,0.52,0.32
05/01/2025 23:00,MILLWD,61759,32.28,1.74,0.00
05/01/2025 23:00,N.Y.C.,61761,32.53,1.98,0.00
05/01/2025 23:00,NORTH,61755,26.00,-0.52,4.02
05/01/2025 23:00,NPX,61845,32.13,1.59,0.00
05/01/2025 23:00,O H,61846,28.28,-2.26,0.00
05/01/2025 23:00,PJM,61847,30.51,-0.03,0.00
05/01/2025 23:00,WEST,61752,28.44,-2.11,0.00
