Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/07/2025 05:00,WEST,61752,30.16,-1.62,0.00
10/07/2025 06:00,CAPITL,61757,46.94,1.41,-5.31
10/07/2025 06:00,CENTRL,61754,39.82,-0.40,0.00
10/07/2025 06:00,DUNWOD,61760,44.00,2.05,-1.73
10/07/2025 06:00,GENESE,61753,38.78,-1.45,0.00
10/07/2025 06:00,H Q,61844,40.30,0.08,0.00
10/07/2025 06:00,HUD VL,61758,41.99,1.77,0.00
10/07/2025 06:00,LONGIL,61762,43.28,1.33,-1.73
10/07/2025 06:00,MHK VL,61756,41.67,1.45,0.00
10/07/2025 06:00,MILLWD,61759,43.85,1.93,-1.70
10/07/2025 06:00,N.Y.C.,61761,44.21,2.25,-1.73
10/07/2025 06:00,NORTH,61755,40.58,0.36,0.00
10/07/2025 06:00,NPX,61845,53.32,1.61,-11.48
10/07/2025 06:00,O H,61846,36.93,-3.30,0.00
10/07/2025 06:00,PJM,61847,39.66,-0.56,0.00
10/07/2025 06:00,WEST,61752,37.21,-3.02,0.00
10/07/2025 07:00,CAPITL,61757,53.76,1.70,-6.20
10/07/2025 07:00,CENTRL,61754,45.45,-0.41,0.00
10/07/2025 07:00,DUNWOD,61760,50.36,2.48,-2.01
10/07/2025 07:00,GENESE,61753,44.17,-1.70,0.00
10/07/2025 07:00,H Q,61844,47.77,0.05,-1.86
10/07/2025 07:00,HUD VL,61758,47.98,2.11,0.00
10/07/2025 07:00,LONGIL,61762,46.77,1.24,0.34
10/07/2025 07:00,MHK VL,61756,47.65,1.79,0.00
10/07/2025 07:00,MILLWD,61759,50.14,2.29,-1.98
10/07/2025 07:00,N.Y.C.,61761,50.55,2.66,-2.02
10/07/2025 07:00,NORTH,61755,46.19,0.32,0.00
10/07/2025 07:00,NPX,61845,63.00,1.88,-15.25
10/07/2025 07:00,O H,61846,43.78,-3.94,-1.86
10/07/2025 07:00,PJM,61847,47.18,-0.55,-1.86
10/07/2025 07:00,WEST,61752,42.34,-3.53,0.00
10/07/2025 08:00,CAPITL,61757,44.99,1.18,0.00
10/07/2025 08:00,CENTRL,61754,43.33,-0.48,0.00
10/07/2025 08:00,DUNWOD,61760,46.44,2.63,0.00
10/07/2025 08:00,GENESE,61753,42.14,-1.66,0.00
10/07/2025 08:00,H Q,61844,42.04,0.09,1.86
10/07/2025 08:00,HUD VL,61758,45.91,2.10,0.00
10/07/2025 08:00,LONGIL,61762,45.39,1.62,0.04
10/07/2025 08:00,MHK VL,61756,45.34,1.53,0.00
10/07/2025 08:00,MILLWD,61759,46.26,2.45,0.00
10/07/2025 08:00,N.Y.C.,61761,46.61,2.81,0.00
10/07/2025 08:00,NORTH,61755,44.12,0.31,0.00
10/07/2025 08:00,NPX,61845,43.70,1.75,1.86
10/07/2025 08:00,O H,61846,38.14,-3.81,1.86
10/07/2025 08:00,PJM,61847,41.38,-0.57,1.86
10/07/2025 08:00,WEST,61752,40.30,-3.51,0.00
10/07/2025 09:00,CAPITL,61757,39.59,0.74,0.00
10/07/2025 09:00,CENTRL,61754,38.51,-0.35,0.00
10/07/2025 09:00,DUNWOD,61760,41.42,2.56,0.00
10/07/2025 09:00,GENESE,61753,37.89,-0.97,0.00
10/07/2025 09:00,H Q,61844,38.93,0.08,0.00
10/07/2025 09:00,HUD VL,61758,40.84,1.98,0.00
10/07/2025 09:00,LONGIL,61762,37.92,2.25,3.19
10/07/2025 09:00,MHK VL,61756,39.98,1.13,0.00
10/07/2025 09:00,MILLWD,61759,41.23,2.37,0.00
10/07/2025 09:00,N.Y.C.,61761,41.69,2.83,0.00
10/07/2025 09:00,NORTH,61755,39.20,0.35,0.00
10/07/2025 09:00,NPX,61845,40.25,1.40,0.00
10/07/2025 09:00,O H,61846,36.13,-2.72,0.00
10/07/2025 09:00,PJM,61847,38.70,-0.15,0.00
10/07/2025 09:00,WEST,61752,36.41,-2.45,0.00
10/07/2025 10:00,CAPITL,61757,39.27,0.58,0.00
10/07/2025 10:00,CENTRL,61754,38.42,-0.27,0.00
10/07/2025 10:00,DUNWOD,61760,41.43,2.75,0.00
10/07/2025 10:00,GENESE,61753,37.87,-0.81,0.00
10/07/2025 10:00,H Q,61844,39.12,0.08,-0.36
10/07/2025 10:00,HUD VL,61758,40.77,2.09,0.00
10/07/2025 10:00,LONGIL,61762,41.05,2.36,0.00
10/07/2025 10:00,MHK VL,61756,39.69,1.00,0.00
10/07/2025 10:00,MILLWD,61759,41.20,2.51,0.00
10/07/2025 10:00,N.Y.C.,61761,41.71,3.02,0.00
10/07/2025 10:00,NORTH,61755,39.03,0.35,0.00
10/07/2025 10:00,NPX,61845,40.48,1.43,-0.36
10/07/2025 10:00,O H,61846,36.64,-2.40,-0.36
10/07/2025 10:00,PJM,61847,39.12,0.08,-0.36
10/07/2025 10:00,WEST,61752,36.56,-2.13,0.00
10/07/2025 11:00,CAPITL,61757,39.63,0.85,0.00
10/07/2025 11:00,CENTRL,61754,38.77,0.00,0.00
10/07/2025 11:00,DUNWOD,61760,42.11,3.34,0.00
10/07/2025 11:00,GENESE,61753,38.35,-0.43,0.00
10/07/2025 11:00,H Q,61844,38.19,-0.23,0.36
10/07/2025 11:00,HUD VL,61758,41.41,2.64,0.00
10/07/2025 11:00,LONGIL,61762,41.89,3.10,-0.01
10/07/2025 11:00,MHK VL,61756,40.02,1.24,0.00
10/07/2025 11:00,MILLWD,61759,41.88,3.10,0.00
10/07/2025 11:00,N.Y.C.,61761,42.46,3.69,0.00
10/07/2025 11:00,NORTH,61755,38.89,0.12,0.00
10/07/2025 11:00,NPX,61845,40.24,1.82,0.36
10/07/2025 11:00,O H,61846,36.52,-1.90,0.36
10/07/2025 11:00,PJM,61847,39.00,0.58,0.36
10/07/2025 11:00,WEST,61752,37.22,-1.55,0.00
10/07/2025 12:00,CAPITL,61757,41.93,0.66,0.00
10/07/2025 12:00,CENTRL,61754,40.99,-0.29,0.00
10/07/2025 12:00,DUNWOD,61760,44.29,3.01,0.00
10/07/2025 12:00,GENESE,61753,40.41,-0.87,0.00
10/07/2025 12:00,H Q,61844,41.36,0.08,0.00
10/07/2025 12:00,HUD VL,61758,43.59,2.31,0.00
10/07/2025 12:00,LONGIL,61762,40.06,2.35,3.57
10/07/2025 12:00,MHK VL,61756,42.43,1.15,0.00
10/07/2025 12:00,MILLWD,61759,44.04,2.77,0.00
10/07/2025 12:00,N.Y.C.,61761,44.62,3.34,0.00
10/07/2025 12:00,NORTH,61755,41.60,0.33,0.00
10/07/2025 12:00,NPX,61845,42.76,1.48,0.00
10/07/2025 12:00,O H,61846,38.68,-2.60,0.00
10/07/2025 12:00,PJM,61847,41.32,0.04,0.00
10/07/2025 12:00,WEST,61752,39.01,-2.27,0.00
10/07/2025 13:00,CAPITL,61757,44.21,0.69,0.00
10/07/2025 13:00,CENTRL,61754,43.22,-0.30,0.00
10/07/2025 13:00,DUNWOD,61760,46.70,3.18,0.00
10/07/2025 13:00,GENESE,61753,42.52,-1.00,0.00
10/07/2025 13:00,H Q,61844,43.61,0.09,0.00
10/07/2025 13:00,HUD VL,61758,46.00,2.48,0.00
10/07/2025 13:00,LONGIL,61762,45.63,2.35,0.24
10/07/2025 13:00,MHK VL,61756,44.70,1.18,0.00
10/07/2025 13:00,MILLWD,61759,46.44,2.92,0.00
10/07/2025 13:00,N.Y.C.,61761,47.04,3.52,0.00
10/07/2025 13:00,NORTH,61755,43.70,0.17,0.00
10/07/2025 13:00,NPX,61845,45.00,1.48,0.00
10/07/2025 13:00,O H,61846,40.61,-2.92,0.00
10/07/2025 13:00,PJM,61847,43.56,0.04,0.00
10/07/2025 13:00,WEST,61752,41.00,-2.53,0.00
10/07/2025 14:00,CAPITL,61757,48.00,1.03,0.00
10/07/2025 14:00,CENTRL,61754,46.73,-0.23,0.00
10/07/2025 14:00,DUNWOD,61760,50.35,3.38,0.00
10/07/2025 14:00,GENESE,61753,45.84,-1.13,0.00
10/07/2025 14:00,H Q,61844,46.96,0.00,0.00
10/07/2025 14:00,HUD VL,61758,49.64,2.68,0.00
10/07/2025 14:00,LONGIL,61762,49.13,2.87,0.69
10/07/2025 14:00,MHK VL,61756,48.18,1.22,0.00
10/07/2025 14:00,MILLWD,61759,50.01,3.05,0.00
10/07/2025 14:00,N.Y.C.,61761,50.63,3.67,0.00
10/07/2025 14:00,NORTH,61755,46.68,-0.28,0.00
10/07/2025 14:00,NPX,61845,48.65,1.69,0.00
10/07/2025 14:00,O H,61846,43.82,-3.15,0.00
10/07/2025 14:00,PJM,61847,47.01,0.05,0.00
10/07/2025 14:00,WEST,61752,44.24,-2.73,0.00
10/07/2025 15:00,CAPITL,61757,56.44,1.38,0.00
10/07/2025 15:00,CENTRL,61754,54.68,-0.38,0.00
10/07/2025 15:00,DUNWOD,61760,58.97,3.91,0.00
10/07/2025 15:00,GENESE,61753,53.30,-1.76,0.00
10/07/2025 15:00,H Q,61844,55.06,0.00,0.00
10/07/2025 15:00,HUD VL,61758,58.20,3.14,0.00
10/07/2025 15:00,LONGIL,61762,56.13,3.53,2.46
10/07/2025 15:00,MHK VL,61756,56.77,1.71,0.00
10/07/2025 15:00,MILLWD,61759,58.59,3.53,0.00
10/07/2025 15:00,N.Y.C.,61761,59.30,4.24,0.00
10/07/2025 15:00,NORTH,61755,53.70,-0.44,0.92
10/07/2025 15:00,NPX,61845,57.04,1.98,0.00
10/07/2025 15:00,O H,61846,50.33,-4.74,0.00
10/07/2025 15:00,PJM,61847,54.68,-0.38,0.00
10/07/2025 15:00,WEST,61752,50.77,-4.30,0.00
10/07/2025 16:00,CAPITL,61757,76.11,2.65,0.12
10/07/2025 16:00,CENTRL,61754,71.86,-0.74,0.99
10/07/2025 16:00,DUNWOD,61760,79.33,5.74,0.00
10/07/2025 16:00,GENESE,61753,64.89,-3.75,4.95
10/07/2025 16:00,H Q,61844,76.87,-0.29,-3.58
10/07/2025 16:00,HUD VL,61758,78.38,4.93,0.14
10/07/2025 16:00,LONGIL,61762,72.65,4.27,5.20
10/07/2025 16:00,MHK VL,61756,77.16,2.72,-0.85
10/07/2025 16:00,MILLWD,61759,78.81,5.23,0.00
10/07/2025 16:00,N.Y.C.,61761,79.77,6.18,0.00
10/07/2025 16:00,NORTH,61755,69.67,-0.96,2.96
10/07/2025 16:00,NPX,61845,76.90,3.31,0.00
10/07/2025 16:00,O H,61846,60.14,-8.61,4.84
10/07/2025 16:00,PJM,61847,70.52,-0.96,2.11
10/07/2025 16:00,WEST,61752,60.83,-7.87,4.89
10/07/2025 17:00,CAPITL,61757,112.28,4.87,-9.92
10/07/2025 17:00,CENTRL,61754,96.13,-0.39,0.97
10/07/2025 17:00,DUNWOD,61760,112.05,9.07,-5.50
10/07/2025 17:00,GENESE,61753,85.96,-4.58,6.95
10/07/2025 17:00,H Q,61844,92.64,-1.27,3.58
10/07/2025 17:00,HUD VL,61758,107.26,8.09,-1.69
10/07/2025 17:00,LONGIL,61762,100.00,7.02,4.51
10/07/2025 17:00,MHK VL,61756,103.06,4.39,-1.18
10/07/2025 17:00,MILLWD,61759,111.41,8.48,-5.44
10/07/2025 17:00,N.Y.C.,61761,112.56,9.56,-5.51
10/07/2025 17:00,NORTH,61755,94.95,-2.54,0.00
10/07/2025 17:00,NPX,61845,123.00,5.95,-19.57
10/07/2025 17:00,O H,61846,79.70,-10.92,6.87
10/07/2025 17:00,PJM,61847,94.79,0.00,2.69
10/07/2025 17:00,WEST,61752,81.49,-9.06,6.93
10/07/2025 18:00,CAPITL,61757,120.44,5.66,-7.99
10/07/2025 18:00,CENTRL,61754,106.57,-0.21,0.01
10/07/2025 18:00,DUNWOD,61760,122.55,9.72,-6.05
10/07/2025 18:00,GENESE,61753,102.07,-4.70,0.03
10/07/2025 18:00,H Q,61844,105.51,-1.28,0.00
10/07/2025 18:00,HUD VL,61758,118.06,8.86,-2.41
10/07/2025 18:00,LONGIL,61762,106.99,7.47,7.27
10/07/2025 18:00,MHK VL,61756,111.72,4.92,-0.01
10/07/2025 18:00,MILLWD,61759,122.08,9.29,-6.00
10/07/2025 18:00,N.Y.C.,61761,123.10,10.25,-6.06
10/07/2025 18:00,NORTH,61755,104.44,-2.35,0.00
10/07/2025 18:00,NPX,61845,129.03,6.30,-15.94
10/07/2025 18:00,O H,61846,95.22,-11.54,0.04
10/07/2025 18:00,PJM,61847,112.24,0.32,-5.13
10/07/2025 18:00,WEST,61752,96.93,-9.82,0.04
10/07/2025 19:00,CAPITL,61757,92.21,3.68,-2.89
10/07/2025 19:00,CENTRL,61754,85.64,0.00,0.00
10/07/2025 19:00,DUNWOD,61760,94.76,6.93,-2.19
10/07/2025 19:00,GENESE,61753,82.56,-3.08,0.00
10/07/2025 19:00,H Q,61844,76.87,-0.60,8.17
10/07/2025 19:00,HUD VL,61758,92.76,6.25,-0.87
10/07/2025 19:00,LONGIL,61762,87.06,5.05,3.63
10/07/2025 19:00,MHK VL,61756,89.92,4.28,0.00
10/07/2025 19:00,MILLWD,61759,94.24,6.43,-2.17
10/07/2025 19:00,N.Y.C.,61761,95.03,7.19,-2.19
10/07/2025 19:00,NORTH,61755,84.44,-1.20,0.00
10/07/2025 19:00,NPX,61845,95.69,4.28,-5.77
10/07/2025 19:00,O H,61846,77.16,-8.48,0.00
10/07/2025 19:00,PJM,61847,87.78,0.00,-2.14
10/07/2025 19:00,WEST,61752,78.53,-7.11,0.00
10/07/2025 20:00,CAPITL,61757,70.16,2.31,0.00
10/07/2025 20:00,CENTRL,61754,67.24,-0.61,0.00
10/07/2025 20:00,DUNWOD,61760,72.26,4.41,0.00
10/07/2025 20:00,GENESE,61753,64.46,-3.39,0.00
10/07/2025 20:00,H Q,61844,76.16,0.14,-8.17
10/07/2025 20:00,HUD VL,61758,71.65,3.80,0.00
10/07/2025 20:00,LONGIL,61762,68.06,3.06,2.85
10/07/2025 20:00,MHK VL,61756,70.64,2.78,0.00
10/07/2025 20:00,MILLWD,61759,71.79,3.93,0.00
10/07/2025 20:00,N.Y.C.,61761,72.47,4.62,0.00
10/07/2025 20:00,NORTH,61755,67.85,0.00,0.00
10/07/2025 20:00,NPX,61845,70.36,2.51,0.00
10/07/2025 20:00,O H,61846,60.39,-7.46,0.00
10/07/2025 20:00,PJM,61847,65.79,-1.09,0.97
10/07/2025 20:00,WEST,61752,61.21,-6.65,0.00
10/07/2025 21:00,CAPITL,61757,50.66,1.57,0.00
10/07/2025 21:00,CENTRL,61754,48.70,-0.39,0.00
10/07/2025 21:00,DUNWOD,61760,51.89,2.80,0.00
10/07/2025 21:00,GENESE,61753,47.22,-1.87,0.00
10/07/2025 21:00,H Q,61844,49.24,0.15,0.00
10/07/2025 21:00,HUD VL,61758,51.54,2.45,0.00
10/07/2025 21:00,LONGIL,61762,50.46,2.01,0.65
10/07/2025 21:00,MHK VL,61756,51.06,1.97,0.00
10/07/2025 21:00,MILLWD,61759,51.69,2.60,0.00
10/07/2025 21:00,N.Y.C.,61761,52.08,2.99,0.00
10/07/2025 21:00,NORTH,61755,49.29,0.20,0.00
10/07/2025 21:00,NPX,61845,50.76,1.67,0.00
10/07/2025 21:00,O H,61846,44.47,-4.62,0.00
10/07/2025 21:00,PJM,61847,48.30,-0.79,0.00
10/07/2025 21:00,WEST,61752,44.97,-4.12,0.00
10/07/2025 22:00,CAPITL,61757,44.42,1.21,0.00
10/07/2025 22:00,CENTRL,61754,42.99,-0.21,0.00
10/07/2025 22:00,DUNWOD,61760,45.37,2.16,0.00
10/07/2025 22:00,GENESE,61753,42.39,-0.82,0.00
10/07/2025 22:00,H Q,61844,43.38,0.17,0.00
10/07/2025 22:00,HUD VL,61758,45.11,1.90,0.00
10/07/2025 22:00,LONGIL,61762,44.31,1.12,0.02
10/07/2025 22:00,MHK VL,61756,44.81,1.60,0.00
10/07/2025 22:00,MILLWD,61759,45.15,1.95,0.00
10/07/2025 22:00,N.Y.C.,61761,45.67,2.46,0.00
10/07/2025 22:00,NORTH,61755,43.77,0.56,0.00
10/07/2025 22:00,NPX,61845,44.50,1.30,0.00
10/07/2025 22:00,O H,61846,40.66,-2.55,0.00
10/07/2025 22:00,PJM,61847,41.82,-0.39,1.00
10/07/2025 22:00,WEST,61752,40.96,-2.25,0.00
10/07/2025 23:00,CAPITL,61757,40.68,1.11,0.00
10/07/2025 23:00,CENTRL,61754,39.34,-0.24,0.00
10/07/2025 23:00,DUNWOD,61760,41.79,2.21,0.00
10/07/2025 23:00,GENESE,61753,38.63,-0.95,0.00
10/07/2025 23:00,H Q,61844,39.69,0.12,0.00
10/07/2025 23:00,HUD VL,61758,41.48,1.90,0.00
10/07/2025 23:00,LONGIL,61762,41.28,1.74,0.04
10/07/2025 23:00,MHK VL,61756,40.88,1.30,0.00
10/07/2025 23:00,MILLWD,61759,41.59,2.02,0.00
10/07/2025 23:00,N.Y.C.,61761,42.11,2.54,0.00
10/07/2025 23:00,NORTH,61755,40.09,0.51,0.00
10/07/2025 23:00,NPX,61845,40.88,1.30,0.00
10/07/2025 23:00,O H,61846,36.98,-2.42,0.18
10/07/2025 23:00,PJM,61847,37.21,-0.24,2.13
10/07/2025 23:00,WEST,61752,37.56,-2.02,0.00
