Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/24/2025 04:00,MILLWD,61759,24.94,1.25,0.00
05/24/2025 04:00,N.Y.C.,61761,25.10,1.42,0.00
05/24/2025 04:00,NORTH,61755,23.78,0.10,0.00
05/24/2025 04:00,NPX,61845,24.34,0.66,0.00
05/24/2025 04:00,O H,61846,21.20,-2.49,0.00
05/24/2025 04:00,PJM,61847,23.40,-0.28,0.00
05/24/2025 04:00,WEST,61752,21.48,-2.20,0.00
05/24/2025 05:00,CAPITL,61757,25.56,0.70,0.00
05/24/2025 05:00,CENTRL,61754,24.19,-0.67,0.00
05/24/2025 05:00,DUNWOD,61760,26.21,1.34,0.00
05/24/2025 05:00,GENESE,61753,23.17,-1.69,0.00
05/24/2025 05:00,H Q,61844,24.84,-0.02,0.00
05/24/2025 05:00,HUD VL,61758,25.98,1.12,0.00
05/24/2025 05:00,LONGIL,61762,34.08,1.91,-7.30
05/24/2025 05:00,MHK VL,61756,25.26,0.40,0.00
05/24/2025 05:00,MILLWD,61759,26.13,1.27,0.00
05/24/2025 05:00,N.Y.C.,61761,26.23,1.37,0.00
05/24/2025 05:00,NORTH,61755,24.99,0.12,0.00
05/24/2025 05:00,NPX,61845,25.77,0.72,-0.18
05/24/2025 05:00,O H,61846,22.43,-2.44,0.00
05/24/2025 05:00,PJM,61847,24.57,-0.30,0.00
05/24/2025 05:00,WEST,61752,22.73,-2.14,0.00
05/24/2025 06:00,CAPITL,61757,26.75,0.63,0.00
05/24/2025 06:00,CENTRL,61754,25.36,-0.76,0.00
05/24/2025 06:00,DUNWOD,61760,27.35,1.23,0.00
05/24/2025 06:00,GENESE,61753,24.24,-1.88,0.00
05/24/2025 06:00,H Q,61844,26.20,0.08,0.00
05/24/2025 06:00,HUD VL,61758,27.09,0.97,0.00
05/24/2025 06:00,LONGIL,61762,35.95,1.85,-7.97
05/24/2025 06:00,MHK VL,61756,26.54,0.42,0.00
05/24/2025 06:00,MILLWD,61759,27.27,1.15,0.00
05/24/2025 06:00,N.Y.C.,61761,27.40,1.28,0.00
05/24/2025 06:00,NORTH,61755,26.46,0.34,0.00
05/24/2025 06:00,NPX,61845,30.14,0.65,-3.37
05/24/2025 06:00,O H,61846,23.40,-2.72,0.00
05/24/2025 06:00,PJM,61847,25.68,-0.44,0.00
05/24/2025 06:00,WEST,61752,23.72,-2.40,0.00
05/24/2025 07:00,CAPITL,61757,27.68,0.60,0.00
05/24/2025 07:00,CENTRL,61754,26.35,-0.73,0.00
05/24/2025 07:00,DUNWOD,61760,28.33,1.25,0.00
05/24/2025 07:00,GENESE,61753,25.18,-1.90,0.00
05/24/2025 07:00,H Q,61844,27.16,0.08,0.00
05/24/2025 07:00,HUD VL,61758,28.03,0.95,0.00
05/24/2025 07:00,LONGIL,61762,36.36,1.84,-7.44
05/24/2025 07:00,MHK VL,61756,27.49,0.41,0.00
05/24/2025 07:00,MILLWD,61759,28.22,1.14,0.00
05/24/2025 07:00,N.Y.C.,61761,28.41,1.33,0.00
05/24/2025 07:00,NORTH,61755,27.46,0.38,0.00
05/24/2025 07:00,NPX,61845,31.00,0.65,-3.27
05/24/2025 07:00,O H,61846,24.18,-2.90,0.00
05/24/2025 07:00,PJM,61847,26.54,-0.54,0.00
05/24/2025 07:00,WEST,61752,24.48,-2.60,0.00
05/24/2025 08:00,CAPITL,61757,27.44,0.51,0.00
05/24/2025 08:00,CENTRL,61754,26.26,-0.67,0.00
05/24/2025 08:00,DUNWOD,61760,28.19,1.27,0.00
05/24/2025 08:00,GENESE,61753,25.12,-1.80,0.00
05/24/2025 08:00,H Q,61844,27.01,0.08,0.00
05/24/2025 08:00,HUD VL,61758,27.90,0.97,0.00
05/24/2025 08:00,LONGIL,61762,38.62,1.86,-9.83
05/24/2025 08:00,MHK VL,61756,27.33,0.40,0.00
05/24/2025 08:00,MILLWD,61759,28.09,1.16,0.00
05/24/2025 08:00,N.Y.C.,61761,28.30,1.37,0.00
05/24/2025 08:00,NORTH,61755,27.28,0.35,0.00
05/24/2025 08:00,NPX,61845,27.44,0.51,0.00
05/24/2025 08:00,O H,61846,24.24,-2.69,0.00
05/24/2025 08:00,PJM,61847,26.47,-0.46,0.00
05/24/2025 08:00,WEST,61752,24.50,-2.42,0.00
05/24/2025 09:00,CAPITL,61757,27.81,0.52,0.00
05/24/2025 09:00,CENTRL,61754,26.58,-0.71,0.00
05/24/2025 09:00,DUNWOD,61760,28.63,1.34,0.00
05/24/2025 09:00,GENESE,61753,25.41,-1.88,0.00
05/24/2025 09:00,H Q,61844,27.38,0.08,0.00
05/24/2025 09:00,HUD VL,61758,28.27,0.98,0.00
05/24/2025 09:00,LONGIL,61762,38.78,1.86,-9.63
05/24/2025 09:00,MHK VL,61756,27.62,0.33,0.00
05/24/2025 09:00,MILLWD,61759,28.49,1.20,0.00
05/24/2025 09:00,N.Y.C.,61761,28.77,1.47,0.00
05/24/2025 09:00,NORTH,61755,27.68,0.38,0.00
05/24/2025 09:00,NPX,61845,27.81,0.52,0.00
05/24/2025 09:00,O H,61846,24.40,-2.89,0.00
05/24/2025 09:00,PJM,61847,26.80,-0.49,0.00
05/24/2025 09:00,WEST,61752,24.67,-2.62,0.00
05/24/2025 10:00,CAPITL,61757,28.20,0.52,0.00
05/24/2025 10:00,CENTRL,61754,26.98,-0.69,0.00
05/24/2025 10:00,DUNWOD,61760,29.05,1.38,0.00
05/24/2025 10:00,GENESE,61753,25.79,-1.88,0.00
05/24/2025 10:00,H Q,61844,27.75,0.08,0.00
05/24/2025 10:00,HUD VL,61758,28.67,0.99,0.00
05/24/2025 10:00,LONGIL,61762,39.90,1.88,-10.34
05/24/2025 10:00,MHK VL,61756,28.09,0.42,0.00
05/24/2025 10:00,MILLWD,61759,28.94,1.27,0.00
05/24/2025 10:00,N.Y.C.,61761,29.16,1.49,0.01
05/24/2025 10:00,NORTH,61755,28.00,0.33,0.00
05/24/2025 10:00,NPX,61845,28.01,0.44,0.10
05/24/2025 10:00,O H,61846,24.82,-2.85,0.00
05/24/2025 10:00,PJM,61847,27.20,-0.47,0.00
05/24/2025 10:00,WEST,61752,25.15,-2.52,0.00
05/24/2025 11:00,CAPITL,61757,27.46,0.51,0.00
05/24/2025 11:00,CENTRL,61754,26.19,-0.75,0.00
05/24/2025 11:00,DUNWOD,61760,28.37,1.43,0.00
05/24/2025 11:00,GENESE,61753,25.06,-1.89,0.00
05/24/2025 11:00,H Q,61844,27.03,0.08,0.00
05/24/2025 11:00,HUD VL,61758,28.00,1.05,0.00
05/24/2025 11:00,LONGIL,61762,35.51,1.86,-6.71
05/24/2025 11:00,MHK VL,61756,27.32,0.38,0.00
05/24/2025 11:00,MILLWD,61759,28.24,1.29,0.00
05/24/2025 11:00,N.Y.C.,61761,28.51,1.56,0.00
05/24/2025 11:00,NORTH,61755,27.24,0.30,0.00
05/24/2025 11:00,NPX,61845,27.43,0.49,0.00
05/24/2025 11:00,O H,61846,24.04,-2.91,0.00
05/24/2025 11:00,PJM,61847,26.49,-0.46,0.00
05/24/2025 11:00,WEST,61752,24.31,-2.64,0.00
05/24/2025 12:00,CAPITL,61757,27.13,0.45,0.00
05/24/2025 12:00,CENTRL,61754,25.93,-0.75,0.00
05/24/2025 12:00,DUNWOD,61760,28.09,1.41,0.00
05/24/2025 12:00,GENESE,61753,24.89,-1.79,0.00
05/24/2025 12:00,H Q,61844,26.76,0.08,0.00
05/24/2025 12:00,HUD VL,61758,27.75,1.07,0.00
05/24/2025 12:00,LONGIL,61762,35.38,1.84,-6.86
05/24/2025 12:00,MHK VL,61756,26.97,0.29,0.00
05/24/2025 12:00,MILLWD,61759,27.96,1.28,0.00
05/24/2025 12:00,N.Y.C.,61761,28.25,1.57,0.00
05/24/2025 12:00,NORTH,61755,27.03,0.35,0.00
05/24/2025 12:00,NPX,61845,27.13,0.45,0.00
05/24/2025 12:00,O H,61846,23.96,-2.72,0.00
05/24/2025 12:00,PJM,61847,26.28,-0.40,0.00
05/24/2025 12:00,WEST,61752,24.20,-2.48,0.00
05/24/2025 13:00,CAPITL,61757,25.92,0.46,0.00
05/24/2025 13:00,CENTRL,61754,24.72,-0.74,0.00
05/24/2025 13:00,DUNWOD,61760,26.88,1.42,0.00
05/24/2025 13:00,GENESE,61753,23.73,-1.73,0.00
05/24/2025 13:00,H Q,61844,25.51,0.05,0.00
05/24/2025 13:00,HUD VL,61758,26.53,1.07,0.00
05/24/2025 13:00,LONGIL,61762,35.45,1.81,-8.19
05/24/2025 13:00,MHK VL,61756,25.71,0.25,0.00
05/24/2025 13:00,MILLWD,61759,26.73,1.27,0.00
05/24/2025 13:00,N.Y.C.,61761,27.01,1.55,0.00
05/24/2025 13:00,NORTH,61755,25.74,0.28,0.00
05/24/2025 13:00,NPX,61845,25.90,0.46,0.02
05/24/2025 13:00,O H,61846,22.84,-2.62,0.00
05/24/2025 13:00,PJM,61847,25.08,-0.38,0.00
05/24/2025 13:00,WEST,61752,23.06,-2.39,0.00
05/24/2025 14:00,CAPITL,61757,25.69,0.40,0.00
05/24/2025 14:00,CENTRL,61754,24.61,-0.68,0.00
05/24/2025 14:00,DUNWOD,61760,26.76,1.47,0.00
05/24/2025 14:00,GENESE,61753,23.60,-1.69,0.00
05/24/2025 14:00,H Q,61844,25.34,0.05,0.00
05/24/2025 14:00,HUD VL,61758,26.38,1.09,0.00
05/24/2025 14:00,LONGIL,61762,37.99,1.85,-10.86
05/24/2025 14:00,MHK VL,61756,25.57,0.28,0.00
05/24/2025 14:00,MILLWD,61759,26.60,1.31,0.00
05/24/2025 14:00,N.Y.C.,61761,26.91,1.62,0.00
05/24/2025 14:00,NORTH,61755,25.49,0.20,0.00
05/24/2025 14:00,NPX,61845,25.59,0.38,0.08
05/24/2025 14:00,O H,61846,22.71,-2.58,0.00
05/24/2025 14:00,PJM,61847,24.96,-0.33,0.00
05/24/2025 14:00,WEST,61752,22.91,-2.38,0.00
05/24/2025 15:00,CAPITL,61757,26.33,0.41,0.00
05/24/2025 15:00,CENTRL,61754,25.20,-0.73,0.00
05/24/2025 15:00,DUNWOD,61760,27.42,1.50,0.00
05/24/2025 15:00,GENESE,61753,24.13,-1.79,0.00
05/24/2025 15:00,H Q,61844,25.97,0.05,0.00
05/24/2025 15:00,HUD VL,61758,27.06,1.14,0.00
05/24/2025 15:00,LONGIL,61762,38.50,1.89,-10.69
05/24/2025 15:00,MHK VL,61756,26.21,0.29,0.00
05/24/2025 15:00,MILLWD,61759,27.27,1.35,0.00
05/24/2025 15:00,N.Y.C.,61761,27.53,1.61,0.00
05/24/2025 15:00,NORTH,61755,26.18,0.26,0.00
05/24/2025 15:00,NPX,61845,26.24,0.41,0.09
05/24/2025 15:00,O H,61846,23.20,-2.72,0.00
05/24/2025 15:00,PJM,61847,25.56,-0.36,0.00
05/24/2025 15:00,WEST,61752,23.38,-2.54,0.00
05/24/2025 16:00,CAPITL,61757,28.41,0.47,0.00
05/24/2025 16:00,CENTRL,61754,27.21,-0.73,0.00
05/24/2025 16:00,DUNWOD,61760,29.44,1.51,0.00
05/24/2025 16:00,GENESE,61753,26.17,-1.76,0.00
05/24/2025 16:00,H Q,61844,28.02,0.08,0.00
05/24/2025 16:00,HUD VL,61758,29.08,1.15,0.00
05/24/2025 16:00,LONGIL,61762,47.88,1.93,-18.02
05/24/2025 16:00,MHK VL,61756,28.27,0.34,0.00
05/24/2025 16:00,MILLWD,61759,29.30,1.37,0.00
05/24/2025 16:00,N.Y.C.,61761,29.56,1.65,0.02
05/24/2025 16:00,NORTH,61755,28.29,0.36,0.00
05/24/2025 16:00,NPX,61845,28.01,0.39,0.31
05/24/2025 16:00,O H,61846,25.00,-2.93,0.00
05/24/2025 16:00,PJM,61847,27.43,-0.50,0.00
05/24/2025 16:00,WEST,61752,25.20,-2.74,0.00
05/24/2025 17:00,CAPITL,61757,32.56,0.58,0.00
05/24/2025 17:00,CENTRL,61754,31.18,-0.80,0.00
05/24/2025 17:00,DUNWOD,61760,33.77,1.79,0.00
05/24/2025 17:00,GENESE,61753,29.97,-2.01,0.00
05/24/2025 17:00,H Q,61844,32.04,0.06,0.00
05/24/2025 17:00,HUD VL,61758,33.32,1.34,0.00
05/24/2025 17:00,LONGIL,61762,44.31,2.43,-9.91
05/24/2025 17:00,MHK VL,61756,32.39,0.41,0.00
05/24/2025 17:00,MILLWD,61759,33.61,1.63,0.00
05/24/2025 17:00,N.Y.C.,61761,33.90,1.92,0.00
05/24/2025 17:00,NORTH,61755,32.30,0.32,0.00
05/24/2025 17:00,NPX,61845,32.49,0.51,0.00
05/24/2025 17:00,O H,61846,28.72,-3.26,0.00
05/24/2025 17:00,PJM,61847,31.47,-0.51,0.00
05/24/2025 17:00,WEST,61752,28.97,-3.01,0.00
05/24/2025 18:00,CAPITL,61757,38.21,0.75,0.00
05/24/2025 18:00,CENTRL,61754,36.56,-0.90,0.00
05/24/2025 18:00,DUNWOD,61760,39.48,2.02,0.00
05/24/2025 18:00,GENESE,61753,35.17,-2.29,0.00
05/24/2025 18:00,H Q,61844,37.54,0.08,0.00
05/24/2025 18:00,HUD VL,61758,39.07,1.61,0.00
05/24/2025 18:00,LONGIL,61762,49.65,2.81,-9.38
05/24/2025 18:00,MHK VL,61756,38.06,0.60,0.00
05/24/2025 18:00,MILLWD,61759,39.37,1.91,0.00
05/24/2025 18:00,N.Y.C.,61761,39.63,2.17,0.00
05/24/2025 18:00,NORTH,61755,37.84,0.37,0.00
05/24/2025 18:00,NPX,61845,38.06,0.60,0.00
05/24/2025 18:00,O H,61846,33.72,-3.75,0.00
05/24/2025 18:00,PJM,61847,36.90,-0.56,0.00
05/24/2025 18:00,WEST,61752,34.05,-3.41,0.00
05/24/2025 19:00,CAPITL,61757,43.57,0.90,0.00
05/24/2025 19:00,CENTRL,61754,41.82,-0.85,0.00
05/24/2025 19:00,DUNWOD,61760,44.76,2.09,0.00
05/24/2025 19:00,GENESE,61753,40.45,-2.22,0.00
05/24/2025 19:00,H Q,61844,42.80,0.13,0.00
05/24/2025 19:00,HUD VL,61758,44.29,1.62,0.00
05/24/2025 19:00,LONGIL,61762,52.37,2.99,-6.71
05/24/2025 19:00,MHK VL,61756,43.48,0.81,0.00
05/24/2025 19:00,MILLWD,61759,44.64,1.96,0.00
05/24/2025 19:00,N.Y.C.,61761,44.85,2.18,0.00
05/24/2025 19:00,NORTH,61755,43.19,0.51,0.00
05/24/2025 19:00,NPX,61845,43.35,0.68,0.00
05/24/2025 19:00,O H,61846,38.79,-3.88,0.00
05/24/2025 19:00,PJM,61847,42.16,-0.51,0.00
05/24/2025 19:00,WEST,61752,39.26,-3.42,0.00
05/24/2025 20:00,CAPITL,61757,46.49,0.96,0.00
05/24/2025 20:00,CENTRL,61754,44.66,-0.87,0.00
05/24/2025 20:00,DUNWOD,61760,47.85,2.32,0.00
05/24/2025 20:00,GENESE,61753,43.12,-2.41,0.00
05/24/2025 20:00,H Q,61844,45.58,0.05,0.00
05/24/2025 20:00,HUD VL,61758,47.35,1.82,0.00
05/24/2025 20:00,LONGIL,61762,56.46,3.28,-7.65
05/24/2025 20:00,MHK VL,61756,46.53,1.00,0.00
05/24/2025 20:00,MILLWD,61759,47.72,2.19,0.00
05/24/2025 20:00,N.Y.C.,61761,47.94,2.41,0.00
05/24/2025 20:00,NORTH,61755,45.85,0.32,0.00
05/24/2025 20:00,NPX,61845,46.26,0.73,0.00
05/24/2025 20:00,O H,61846,41.30,-4.23,0.00
05/24/2025 20:00,PJM,61847,45.03,-0.50,0.00
05/24/2025 20:00,WEST,61752,41.84,-3.69,0.00
05/24/2025 21:00,CAPITL,61757,40.59,0.80,0.00
05/24/2025 21:00,CENTRL,61754,38.92,-0.88,0.00
05/24/2025 21:00,DUNWOD,61760,41.67,1.87,0.00
05/24/2025 21:00,GENESE,61753,37.57,-2.23,0.00
05/24/2025 21:00,H Q,61844,39.96,0.16,0.00
05/24/2025 21:00,HUD VL,61758,41.27,1.47,0.00
05/24/2025 21:00,LONGIL,61762,49.78,2.71,-7.27
05/24/2025 21:00,MHK VL,61756,40.67,0.87,0.00
05/24/2025 21:00,MILLWD,61759,41.51,1.71,0.00
05/24/2025 21:00,N.Y.C.,61761,41.75,1.95,0.00
05/24/2025 21:00,NORTH,61755,40.43,0.63,0.00
05/24/2025 21:00,NPX,61845,40.35,0.56,0.00
05/24/2025 21:00,O H,61846,35.86,-3.94,0.00
05/24/2025 21:00,PJM,61847,39.12,-0.68,0.00
05/24/2025 21:00,WEST,61752,36.33,-3.46,0.00
05/24/2025 22:00,CAPITL,61757,33.16,0.71,0.00
05/24/2025 22:00,CENTRL,61754,31.58,-0.87,0.00
05/24/2025 22:00,DUNWOD,61760,34.11,1.65,0.00
05/24/2025 22:00,GENESE,61753,30.21,-2.24,0.00
05/24/2025 22:00,H Q,61844,32.58,0.13,0.00
05/24/2025 22:00,HUD VL,61758,33.78,1.33,0.00
05/24/2025 22:00,LONGIL,61762,43.31,2.37,-8.49
05/24/2025 22:00,MHK VL,61756,33.04,0.58,0.00
05/24/2025 22:00,MILLWD,61759,34.01,1.56,0.00
05/24/2025 22:00,N.Y.C.,61761,34.17,1.72,0.00
05/24/2025 22:00,NORTH,61755,32.94,0.49,0.00
05/24/2025 22:00,NPX,61845,32.97,0.52,0.00
05/24/2025 22:00,O H,61846,29.01,-3.44,0.00
05/24/2025 22:00,PJM,61847,31.90,-0.55,0.00
05/24/2025 22:00,WEST,61752,29.40,-3.05,0.00
05/24/2025 23:00,CAPITL,61757,28.46,0.67,0.00
05/24/2025 23:00,CENTRL,61754,27.13,-0.67,0.00
05/24/2025 23:00,DUNWOD,61760,29.16,1.36,0.00
05/24/2025 23:00,GENESE,61753,26.16,-1.64,0.00
05/24/2025 23:00,H Q,61844,27.85,0.06,0.00
05/24/2025 23:00,HUD VL,61758,28.91,1.11,0.00
05/24/2025 23:00,LONGIL,61762,38.76,1.95,-9.02
05/24/2025 23:00,MHK VL,61756,28.24,0.44,0.00
05/24/2025 23:00,MILLWD,61759,29.05,1.25,0.00
05/24/2025 23:00,N.Y.C.,61761,29.23,1.44,0.01
05/24/2025 23:00,NORTH,61755,28.10,0.31,0.00
05/24/2025 23:00,NPX,61845,28.26,0.53,0.06
05/24/2025 23:00,O H,61846,25.35,-2.45,0.00
05/24/2025 23:00,PJM,61847,27.49,-0.31,0.00
05/24/2025 23:00,WEST,61752,25.74,-2.06,0.00
