Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/18/2025 02:00,MHK VL,61756,28.57,0.67,0.00
04/18/2025 02:00,MILLWD,61759,29.66,1.76,0.00
04/18/2025 02:00,N.Y.C.,61761,31.00,2.23,-0.87
04/18/2025 02:00,NORTH,61755,27.99,0.08,0.00
04/18/2025 02:00,NPX,61845,29.13,1.23,0.00
04/18/2025 02:00,O H,61846,25.42,-2.48,0.00
04/18/2025 02:00,PJM,61847,27.79,-0.11,0.00
04/18/2025 02:00,WEST,61752,25.81,-2.09,0.00
04/18/2025 03:00,CAPITL,61757,28.96,1.19,0.00
04/18/2025 03:00,CENTRL,61754,27.36,-0.42,0.00
04/18/2025 03:00,DUNWOD,61760,29.66,1.89,0.00
04/18/2025 03:00,GENESE,61753,26.16,-1.61,0.00
04/18/2025 03:00,H Q,61844,27.63,-0.14,0.00
04/18/2025 03:00,HUD VL,61758,29.24,1.47,0.00
04/18/2025 03:00,LONGIL,61762,29.96,2.19,0.00
04/18/2025 03:00,MHK VL,61756,28.47,0.69,0.00
04/18/2025 03:00,MILLWD,61759,29.52,1.75,0.00
04/18/2025 03:00,N.Y.C.,61761,29.94,2.17,-0.01
04/18/2025 03:00,NORTH,61755,27.88,0.11,0.00
04/18/2025 03:00,NPX,61845,29.02,1.25,0.00
04/18/2025 03:00,O H,61846,25.02,-2.75,0.00
04/18/2025 03:00,PJM,61847,27.58,-0.19,0.00
04/18/2025 03:00,WEST,61752,25.41,-2.36,0.00
04/18/2025 04:00,CAPITL,61757,30.51,1.37,0.00
04/18/2025 04:00,CENTRL,61754,28.74,-0.41,0.00
04/18/2025 04:00,DUNWOD,61760,31.04,1.89,0.00
04/18/2025 04:00,GENESE,61753,27.57,-1.57,0.00
04/18/2025 04:00,H Q,61844,29.00,-0.14,0.00
04/18/2025 04:00,HUD VL,61758,30.63,1.49,0.00
04/18/2025 04:00,LONGIL,61762,31.24,2.10,0.00
04/18/2025 04:00,MHK VL,61756,29.90,0.76,0.00
04/18/2025 04:00,MILLWD,61759,30.92,1.78,0.00
04/18/2025 04:00,N.Y.C.,61761,31.33,2.19,0.00
04/18/2025 04:00,NORTH,61755,29.29,0.15,0.00
04/18/2025 04:00,NPX,61845,30.46,1.31,0.00
04/18/2025 04:00,O H,61846,26.49,-2.65,0.00
04/18/2025 04:00,PJM,61847,28.97,-0.17,0.00
04/18/2025 04:00,WEST,61752,26.84,-2.30,0.00
04/18/2025 05:00,CAPITL,61757,34.97,1.60,0.00
04/18/2025 05:00,CENTRL,61754,32.97,-0.40,0.00
04/18/2025 05:00,DUNWOD,61760,35.60,2.24,0.00
04/18/2025 05:00,GENESE,61753,31.67,-1.70,0.00
04/18/2025 05:00,H Q,61844,33.17,-0.20,0.00
04/18/2025 05:00,HUD VL,61758,35.10,1.73,0.00
04/18/2025 05:00,LONGIL,61762,36.00,2.64,0.00
04/18/2025 05:00,MHK VL,61756,34.30,0.93,0.00
04/18/2025 05:00,MILLWD,61759,35.44,2.07,0.00
04/18/2025 05:00,N.Y.C.,61761,35.94,2.57,-0.01
04/18/2025 05:00,NORTH,61755,33.47,0.10,0.00
04/18/2025 05:00,NPX,61845,34.80,1.43,0.00
04/18/2025 05:00,O H,61846,30.40,-2.97,0.00
04/18/2025 05:00,PJM,61847,33.23,-0.13,0.00
04/18/2025 05:00,WEST,61752,30.83,-2.54,0.00
04/18/2025 06:00,CAPITL,61757,44.66,2.13,0.00
04/18/2025 06:00,CENTRL,61754,41.98,-0.55,0.00
04/18/2025 06:00,DUNWOD,61760,45.73,3.19,0.00
04/18/2025 06:00,GENESE,61753,39.94,-2.60,0.00
04/18/2025 06:00,H Q,61844,42.19,-0.34,0.00
04/18/2025 06:00,HUD VL,61758,45.00,2.47,0.00
04/18/2025 06:00,LONGIL,61762,46.06,3.53,0.00
04/18/2025 06:00,MHK VL,61756,43.81,1.27,0.00
04/18/2025 06:00,MILLWD,61759,45.51,2.98,0.00
04/18/2025 06:00,N.Y.C.,61761,46.26,3.66,-0.07
04/18/2025 06:00,NORTH,61755,42.53,0.00,0.00
04/18/2025 06:00,NPX,61845,44.66,2.13,0.00
04/18/2025 06:00,O H,61846,38.02,-4.51,0.00
04/18/2025 06:00,PJM,61847,42.24,-0.30,0.00
04/18/2025 06:00,WEST,61752,38.58,-3.95,0.00
04/18/2025 07:00,CAPITL,61757,46.58,2.26,0.00
04/18/2025 07:00,CENTRL,61754,43.65,-0.66,0.00
04/18/2025 07:00,DUNWOD,61760,48.26,3.94,0.00
04/18/2025 07:00,GENESE,61753,41.61,-2.70,0.00
04/18/2025 07:00,H Q,61844,45.31,-0.44,-1.44
04/18/2025 07:00,HUD VL,61758,47.37,3.06,0.00
04/18/2025 07:00,LONGIL,61762,48.79,4.47,0.00
04/18/2025 07:00,MHK VL,61756,45.51,1.20,0.00
04/18/2025 07:00,MILLWD,61759,47.99,3.68,0.00
04/18/2025 07:00,N.Y.C.,61761,48.71,4.39,0.00
04/18/2025 07:00,NORTH,61755,44.10,-0.22,0.00
04/18/2025 07:00,NPX,61845,48.37,2.61,-1.44
04/18/2025 07:00,O H,61846,40.88,-4.87,-1.44
04/18/2025 07:00,PJM,61847,45.80,0.04,-1.44
04/18/2025 07:00,WEST,61752,40.11,-4.21,0.00
04/18/2025 08:00,CAPITL,61757,39.97,1.83,0.00
04/18/2025 08:00,CENTRL,61754,37.57,-0.57,0.00
04/18/2025 08:00,DUNWOD,61760,41.50,3.36,0.00
04/18/2025 08:00,GENESE,61753,36.08,-2.06,0.00
04/18/2025 08:00,H Q,61844,36.32,-0.38,1.44
04/18/2025 08:00,HUD VL,61758,40.81,2.67,0.00
04/18/2025 08:00,LONGIL,61762,42.25,3.89,-0.22
04/18/2025 08:00,MHK VL,61756,39.02,0.88,0.00
04/18/2025 08:00,MILLWD,61759,41.30,3.16,0.00
04/18/2025 08:00,N.Y.C.,61761,46.34,3.81,-4.39
04/18/2025 08:00,NORTH,61755,37.91,-0.23,0.00
04/18/2025 08:00,NPX,61845,38.80,2.10,1.44
04/18/2025 08:00,O H,61846,33.00,-3.70,1.44
04/18/2025 08:00,PJM,61847,37.13,0.19,1.20
04/18/2025 08:00,WEST,61752,35.05,-3.09,0.00
04/18/2025 09:00,CAPITL,61757,29.86,1.25,-0.87
04/18/2025 09:00,CENTRL,61754,27.35,-0.50,-0.11
04/18/2025 09:00,DUNWOD,61760,30.92,2.47,-0.71
04/18/2025 09:00,GENESE,61753,26.35,-1.47,-0.08
04/18/2025 09:00,H Q,61844,27.46,-0.28,0.00
04/18/2025 09:00,HUD VL,61758,30.37,1.94,-0.69
04/18/2025 09:00,LONGIL,61762,32.61,2.88,-1.99
04/18/2025 09:00,MHK VL,61756,28.24,0.36,-0.14
04/18/2025 09:00,MILLWD,61759,30.73,2.28,-0.72
04/18/2025 09:00,N.Y.C.,61761,50.00,2.77,-19.49
04/18/2025 09:00,NORTH,61755,27.52,-0.22,0.00
04/18/2025 09:00,NPX,61845,30.07,1.55,-0.78
04/18/2025 09:00,O H,61846,25.26,-2.58,-0.10
04/18/2025 09:00,PJM,61847,29.57,0.08,-1.75
04/18/2025 09:00,WEST,61752,25.46,-2.39,-0.11
04/18/2025 10:00,CAPITL,61757,27.19,1.10,0.00
04/18/2025 10:00,CENTRL,61754,25.70,-0.39,0.00
04/18/2025 10:00,DUNWOD,61760,28.31,2.22,0.00
04/18/2025 10:00,GENESE,61753,24.79,-1.30,0.00
04/18/2025 10:00,H Q,61844,25.83,-0.26,0.00
04/18/2025 10:00,HUD VL,61758,27.81,1.72,0.00
04/18/2025 10:00,LONGIL,61762,29.43,2.61,-0.73
04/18/2025 10:00,MHK VL,61756,26.43,0.34,0.00
04/18/2025 10:00,MILLWD,61759,28.13,2.04,0.00
04/18/2025 10:00,N.Y.C.,61761,42.11,2.53,-13.49
04/18/2025 10:00,NORTH,61755,25.94,-0.16,0.00
04/18/2025 10:00,NPX,61845,27.50,1.41,0.00
04/18/2025 10:00,O H,61846,23.85,-2.24,0.00
04/18/2025 10:00,PJM,61847,26.98,0.13,-0.76
04/18/2025 10:00,WEST,61752,24.13,-1.96,0.00
04/18/2025 11:00,CAPITL,61757,25.42,0.93,0.00
04/18/2025 11:00,CENTRL,61754,24.17,-0.32,0.00
04/18/2025 11:00,DUNWOD,61760,26.55,2.06,0.00
04/18/2025 11:00,GENESE,61753,23.44,-1.05,0.00
04/18/2025 11:00,H Q,61844,24.22,-0.27,0.00
04/18/2025 11:00,HUD VL,61758,26.06,1.57,0.00
04/18/2025 11:00,LONGIL,61762,27.68,2.38,-0.81
04/18/2025 11:00,MHK VL,61756,24.84,0.34,0.00
04/18/2025 11:00,MILLWD,61759,26.35,1.86,0.00
04/18/2025 11:00,N.Y.C.,61761,41.71,2.33,-14.89
04/18/2025 11:00,NORTH,61755,24.30,-0.20,0.00
04/18/2025 11:00,NPX,61845,25.79,1.30,0.00
04/18/2025 11:00,O H,61846,22.71,-1.79,0.00
04/18/2025 11:00,PJM,61847,25.51,0.17,-0.84
04/18/2025 11:00,WEST,61752,22.90,-1.59,0.00
04/18/2025 12:00,CAPITL,61757,24.44,0.92,0.00
04/18/2025 12:00,CENTRL,61754,23.22,-0.31,0.00
04/18/2025 12:00,DUNWOD,61760,25.48,1.95,0.00
04/18/2025 12:00,GENESE,61753,22.54,-0.99,0.00
04/18/2025 12:00,H Q,61844,23.27,-0.26,0.00
04/18/2025 12:00,HUD VL,61758,25.01,1.48,0.00
04/18/2025 12:00,LONGIL,61762,26.60,2.19,-0.89
04/18/2025 12:00,MHK VL,61756,23.85,0.33,0.00
04/18/2025 12:00,MILLWD,61759,25.29,1.77,0.00
04/18/2025 12:00,N.Y.C.,61761,41.64,2.21,-15.91
04/18/2025 12:00,NORTH,61755,23.36,-0.16,0.00
04/18/2025 12:00,NPX,61845,24.75,1.22,0.00
04/18/2025 12:00,O H,61846,21.85,-1.67,0.00
04/18/2025 12:00,PJM,61847,24.61,0.17,-0.92
04/18/2025 12:00,WEST,61752,22.04,-1.48,0.00
04/18/2025 13:00,CAPITL,61757,24.74,1.02,0.00
04/18/2025 13:00,CENTRL,61754,23.37,-0.36,0.00
04/18/2025 13:00,DUNWOD,61760,25.67,1.95,0.00
04/18/2025 13:00,GENESE,61753,22.68,-1.04,0.00
04/18/2025 13:00,H Q,61844,23.46,-0.26,0.00
04/18/2025 13:00,HUD VL,61758,25.22,1.50,0.00
04/18/2025 13:00,LONGIL,61762,26.78,2.18,-0.87
04/18/2025 13:00,MHK VL,61756,24.08,0.36,0.00
04/18/2025 13:00,MILLWD,61759,25.48,1.76,0.00
04/18/2025 13:00,N.Y.C.,61761,41.89,2.23,-15.94
04/18/2025 13:00,NORTH,61755,23.53,-0.19,0.00
04/18/2025 13:00,NPX,61845,25.00,1.28,0.00
04/18/2025 13:00,O H,61846,21.90,-1.83,0.00
04/18/2025 13:00,PJM,61847,24.70,0.07,-0.91
04/18/2025 13:00,WEST,61752,22.06,-1.66,0.00
04/18/2025 14:00,CAPITL,61757,25.93,1.02,-1.09
04/18/2025 14:00,CENTRL,61754,23.53,-0.43,-0.14
04/18/2025 14:00,DUNWOD,61760,26.66,1.95,-0.89
04/18/2025 14:00,GENESE,61753,22.85,-1.07,-0.10
04/18/2025 14:00,H Q,61844,23.55,-0.26,0.00
04/18/2025 14:00,HUD VL,61758,26.21,1.53,-0.87
04/18/2025 14:00,LONGIL,61762,27.66,2.14,-1.70
04/18/2025 14:00,MHK VL,61756,24.37,0.38,-0.18
04/18/2025 14:00,MILLWD,61759,26.50,1.79,-0.90
04/18/2025 14:00,N.Y.C.,61761,41.79,2.24,-15.74
04/18/2025 14:00,NORTH,61755,23.60,-0.21,0.00
04/18/2025 14:00,NPX,61845,26.10,1.31,-0.98
04/18/2025 14:00,O H,61846,22.01,-1.93,-0.13
04/18/2025 14:00,PJM,61847,25.14,-0.05,-1.38
04/18/2025 14:00,WEST,61752,22.00,-1.95,-0.14
04/18/2025 15:00,CAPITL,61757,29.87,0.93,-8.24
04/18/2025 15:00,CENTRL,61754,21.39,-0.35,-1.04
04/18/2025 15:00,DUNWOD,61760,29.20,1.72,-6.78
04/18/2025 15:00,GENESE,61753,20.60,-0.89,-0.79
04/18/2025 15:00,H Q,61844,20.48,-0.23,0.00
04/18/2025 15:00,HUD VL,61758,28.63,1.34,-6.58
04/18/2025 15:00,LONGIL,61762,30.02,1.90,-7.41
04/18/2025 15:00,MHK VL,61756,22.38,0.33,-1.35
04/18/2025 15:00,MILLWD,61759,29.07,1.57,-6.80
04/18/2025 15:00,N.Y.C.,61761,41.71,1.95,-19.06
04/18/2025 15:00,NORTH,61755,20.48,-0.23,0.00
04/18/2025 15:00,NPX,61845,29.22,1.12,-7.40
04/18/2025 15:00,O H,61846,20.05,-1.61,-0.96
04/18/2025 15:00,PJM,61847,25.45,-0.02,-4.76
04/18/2025 15:00,WEST,61752,20.10,-1.64,-1.03
04/18/2025 16:00,CAPITL,61757,33.20,0.91,-12.07
04/18/2025 16:00,CENTRL,61754,21.40,-0.34,-1.52
04/18/2025 16:00,DUNWOD,61760,31.87,1.72,-9.93
04/18/2025 16:00,GENESE,61753,20.45,-0.93,-1.16
04/18/2025 16:00,H Q,61844,19.98,-0.24,0.00
04/18/2025 16:00,HUD VL,61758,31.20,1.33,-9.64
04/18/2025 16:00,LONGIL,61762,32.56,1.92,-10.42
04/18/2025 16:00,MHK VL,61756,22.54,0.34,-1.98
04/18/2025 16:00,MILLWD,61759,31.75,1.58,-9.95
04/18/2025 16:00,N.Y.C.,61761,42.70,1.94,-20.54
04/18/2025 16:00,NORTH,61755,19.96,-0.26,0.00
04/18/2025 16:00,NPX,61845,32.13,1.07,-10.84
04/18/2025 16:00,O H,61846,20.03,-1.60,-1.40
04/18/2025 16:00,PJM,61847,26.79,0.04,-6.52
04/18/2025 16:00,WEST,61752,20.14,-1.60,-1.51
04/18/2025 17:00,CAPITL,61757,40.03,1.01,-16.14
04/18/2025 17:00,CENTRL,61754,24.54,-0.39,-2.05
04/18/2025 17:00,DUNWOD,61760,38.14,1.99,-13.27
04/18/2025 17:00,GENESE,61753,23.31,-1.12,-1.56
04/18/2025 17:00,H Q,61844,22.61,-0.27,0.00
04/18/2025 17:00,HUD VL,61758,37.31,1.53,-12.90
04/18/2025 17:00,LONGIL,61762,39.27,2.20,-14.19
04/18/2025 17:00,MHK VL,61756,25.92,0.41,-2.63
04/18/2025 17:00,MILLWD,61759,38.00,1.81,-13.31
04/18/2025 17:00,N.Y.C.,61761,51.83,2.24,-26.71
04/18/2025 17:00,NORTH,61755,22.58,-0.30,0.00
04/18/2025 17:00,NPX,61845,38.61,1.23,-14.49
04/18/2025 17:00,O H,61846,22.48,-2.27,-1.87
04/18/2025 17:00,PJM,61847,31.80,-0.07,-8.99
04/18/2025 17:00,WEST,61752,22.72,-2.20,-2.04
04/18/2025 18:00,CAPITL,61757,44.75,1.65,-9.44
04/18/2025 18:00,CENTRL,61754,34.35,-0.50,-1.20
04/18/2025 18:00,DUNWOD,61760,44.48,3.06,-7.76
04/18/2025 18:00,GENESE,61753,32.85,-1.72,-0.91
04/18/2025 18:00,H Q,61844,33.19,-0.47,0.00
04/18/2025 18:00,HUD VL,61758,43.59,2.39,-7.54
04/18/2025 18:00,LONGIL,61762,45.38,3.57,-8.16
04/18/2025 18:00,MHK VL,61756,35.94,0.74,-1.54
04/18/2025 18:00,MILLWD,61759,44.27,2.83,-7.78
04/18/2025 18:00,N.Y.C.,61761,51.37,3.43,-14.28
04/18/2025 18:00,NORTH,61755,33.09,-0.57,0.00
04/18/2025 18:00,NPX,61845,44.08,1.95,-8.47
04/18/2025 18:00,O H,61846,31.59,-3.17,-1.09
04/18/2025 18:00,PJM,61847,38.81,0.03,-5.12
04/18/2025 18:00,WEST,61752,31.75,-3.10,-1.19
04/18/2025 19:00,CAPITL,61757,50.40,1.87,-11.17
04/18/2025 19:00,CENTRL,61754,38.35,-0.45,-1.43
04/18/2025 19:00,DUNWOD,61760,49.97,3.44,-9.16
04/18/2025 19:00,GENESE,61753,36.66,-1.79,-1.09
04/18/2025 19:00,H Q,61844,36.84,-0.52,0.00
04/18/2025 19:00,HUD VL,61758,48.99,2.69,-8.93
04/18/2025 19:00,LONGIL,61762,50.44,3.89,-9.19
04/18/2025 19:00,MHK VL,61756,40.00,0.90,-1.74
04/18/2025 19:00,MILLWD,61759,49.73,3.17,-9.19
04/18/2025 19:00,N.Y.C.,61761,50.83,3.85,-9.62
04/18/2025 19:00,NORTH,61755,36.65,-0.71,0.00
04/18/2025 19:00,NPX,61845,49.54,2.17,-10.01
04/18/2025 19:00,O H,61846,35.22,-3.44,-1.29
04/18/2025 19:00,PJM,61847,43.14,0.19,-5.58
04/18/2025 19:00,WEST,61752,35.45,-3.33,-1.41
04/18/2025 20:00,CAPITL,61757,51.12,1.89,-12.23
04/18/2025 20:00,CENTRL,61754,38.13,-0.44,-1.57
04/18/2025 20:00,DUNWOD,61760,50.44,3.40,-10.04
04/18/2025 20:00,GENESE,61753,36.57,-1.63,-1.19
04/18/2025 20:00,H Q,61844,36.49,-0.52,0.00
04/18/2025 20:00,HUD VL,61758,49.45,2.67,-9.78
04/18/2025 20:00,LONGIL,61762,50.83,3.78,-10.05
04/18/2025 20:00,MHK VL,61756,39.80,0.89,-1.90
04/18/2025 20:00,MILLWD,61759,50.22,3.14,-10.07
04/18/2025 20:00,N.Y.C.,61761,50.86,3.81,-10.05
04/18/2025 20:00,NORTH,61755,36.30,-0.70,0.00
04/18/2025 20:00,NPX,61845,50.11,2.15,-10.96
04/18/2025 20:00,O H,61846,35.13,-3.29,-1.42
04/18/2025 20:00,PJM,61847,43.27,0.19,-6.08
04/18/2025 20:00,WEST,61752,35.36,-3.18,-1.54
04/18/2025 21:00,CAPITL,61757,43.54,1.64,-8.40
04/18/2025 21:00,CENTRL,61754,34.14,-0.44,-1.08
04/18/2025 21:00,DUNWOD,61760,43.41,3.02,-6.89
04/18/2025 21:00,GENESE,61753,32.88,-1.44,-0.82
04/18/2025 21:00,H Q,61844,33.03,-0.47,0.00
04/18/2025 21:00,HUD VL,61758,42.52,2.31,-6.71
04/18/2025 21:00,LONGIL,61762,44.09,3.69,-6.91
04/18/2025 21:00,MHK VL,61756,35.58,0.77,-1.31
04/18/2025 21:00,MILLWD,61759,43.19,2.78,-6.91
04/18/2025 21:00,N.Y.C.,61761,44.86,3.38,-7.97
04/18/2025 21:00,NORTH,61755,32.83,-0.67,0.00
04/18/2025 21:00,NPX,61845,43.00,1.98,-7.52
04/18/2025 21:00,O H,61846,31.66,-2.81,-0.97
04/18/2025 21:00,PJM,61847,37.84,0.17,-4.18
04/18/2025 21:00,WEST,61752,31.81,-2.75,-1.06
04/18/2025 22:00,CAPITL,61757,39.54,1.42,-9.15
04/18/2025 22:00,CENTRL,61754,29.74,-0.41,-1.17
04/18/2025 22:00,DUNWOD,61760,39.06,2.58,-7.51
04/18/2025 22:00,GENESE,61753,28.56,-1.30,-0.89
04/18/2025 22:00,H Q,61844,28.57,-0.41,0.00
04/18/2025 22:00,HUD VL,61758,38.29,2.00,-7.31
04/18/2025 22:00,LONGIL,61762,39.63,3.13,-7.52
04/18/2025 22:00,MHK VL,61756,30.98,0.58,-1.42
04/18/2025 22:00,MILLWD,61759,38.91,2.40,-7.53
04/18/2025 22:00,N.Y.C.,61761,40.72,2.93,-8.82
04/18/2025 22:00,NORTH,61755,28.42,-0.55,0.00
04/18/2025 22:00,NPX,61845,38.85,1.68,-8.20
04/18/2025 22:00,O H,61846,27.60,-2.43,-1.06
04/18/2025 22:00,PJM,61847,33.67,0.15,-4.55
04/18/2025 22:00,WEST,61752,27.72,-2.40,-1.15
04/18/2025 23:00,CAPITL,61757,32.63,1.46,-0.68
04/18/2025 23:00,CENTRL,61754,30.14,-0.43,-0.09
04/18/2025 23:00,DUNWOD,61760,33.69,2.65,-0.56
04/18/2025 23:00,GENESE,61753,29.12,-1.43,-0.07
04/18/2025 23:00,H Q,61844,30.09,-0.40,0.00
04/18/2025 23:00,HUD VL,61758,33.10,2.07,-0.54
04/18/2025 23:00,LONGIL,61762,34.12,3.08,-0.56
04/18/2025 23:00,MHK VL,61756,31.17,0.58,-0.11
04/18/2025 23:00,MILLWD,61759,33.51,2.47,-0.56
04/18/2025 23:00,N.Y.C.,61761,36.19,2.99,-2.72
04/18/2025 23:00,NORTH,61755,29.93,-0.55,0.00
04/18/2025 23:00,NPX,61845,32.86,1.77,-0.61
04/18/2025 23:00,O H,61846,28.03,-2.53,-0.08
04/18/2025 23:00,PJM,61847,31.04,0.21,-0.34
04/18/2025 23:00,WEST,61752,28.16,-2.41,-0.08
