Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/02/2025 15:00,H Q,61844,60.75,-0.92,0.00
07/02/2025 15:00,HUD VL,61758,66.75,5.49,0.41
07/02/2025 15:00,LONGIL,61762,74.70,7.27,-5.75
07/02/2025 15:00,MHK VL,61756,64.02,2.34,0.00
07/02/2025 15:00,MILLWD,61759,67.59,5.92,0.00
07/02/2025 15:00,N.Y.C.,61761,68.12,6.78,0.33
07/02/2025 15:00,NORTH,61755,60.38,-1.30,0.00
07/02/2025 15:00,NPX,61845,65.31,3.64,0.00
07/02/2025 15:00,O H,61846,59.70,-1.98,0.00
07/02/2025 15:00,PJM,61847,63.59,2.47,0.55
07/02/2025 15:00,WEST,61752,61.00,-0.68,0.00
07/02/2025 16:00,CAPITL,61757,68.91,2.67,0.52
07/02/2025 16:00,CENTRL,61754,67.49,0.74,0.00
07/02/2025 16:00,DUNWOD,61760,74.97,8.21,0.00
07/02/2025 16:00,GENESE,61753,67.23,0.47,0.00
07/02/2025 16:00,H Q,61844,65.56,-1.20,0.00
07/02/2025 16:00,HUD VL,61758,73.04,6.81,0.53
07/02/2025 16:00,LONGIL,61762,80.52,8.95,-4.82
07/02/2025 16:00,MHK VL,61756,69.50,2.74,0.00
07/02/2025 16:00,MILLWD,61759,74.23,7.48,0.00
07/02/2025 16:00,N.Y.C.,61761,75.04,8.48,0.20
07/02/2025 16:00,NORTH,61755,65.15,-1.60,0.00
07/02/2025 16:00,NPX,61845,72.10,5.34,0.00
07/02/2025 16:00,O H,61846,65.15,-1.60,0.00
07/02/2025 16:00,PJM,61847,69.90,3.47,0.33
07/02/2025 16:00,WEST,61752,66.56,-0.20,0.00
07/02/2025 17:00,CAPITL,61757,80.88,3.70,-1.57
07/02/2025 17:00,CENTRL,61754,76.59,0.98,0.00
07/02/2025 17:00,DUNWOD,61760,85.81,9.07,-1.14
07/02/2025 17:00,GENESE,61753,76.06,0.46,0.00
07/02/2025 17:00,H Q,61844,75.41,-1.59,-1.40
07/02/2025 17:00,HUD VL,61758,83.17,7.56,0.00
07/02/2025 17:00,LONGIL,61762,99.52,10.06,-13.86
07/02/2025 17:00,MHK VL,61756,79.01,3.41,0.00
07/02/2025 17:00,MILLWD,61759,84.97,8.24,-1.12
07/02/2025 17:00,N.Y.C.,61761,85.66,9.30,-0.76
07/02/2025 17:00,NORTH,61755,73.64,-1.97,0.00
07/02/2025 17:00,NPX,61845,85.60,5.14,-4.85
07/02/2025 17:00,O H,61846,74.81,-2.19,-1.40
07/02/2025 17:00,PJM,61847,80.54,3.55,-1.39
07/02/2025 17:00,WEST,61752,74.78,-0.83,0.00
07/02/2025 18:00,CAPITL,61757,83.10,4.41,0.15
07/02/2025 18:00,CENTRL,61754,80.73,1.89,0.00
07/02/2025 18:00,DUNWOD,61760,88.06,9.22,0.00
07/02/2025 18:00,GENESE,61753,80.50,1.66,0.00
07/02/2025 18:00,H Q,61844,75.41,-1.97,1.47
07/02/2025 18:00,HUD VL,61758,86.57,7.88,0.15
07/02/2025 18:00,LONGIL,61762,90.39,10.17,-1.37
07/02/2025 18:00,MHK VL,61756,82.94,4.10,0.00
07/02/2025 18:00,MILLWD,61759,87.44,8.60,0.00
07/02/2025 18:00,N.Y.C.,61761,87.70,9.30,0.44
07/02/2025 18:00,NORTH,61755,76.64,-2.21,0.00
07/02/2025 18:00,NPX,61845,82.73,5.28,1.40
07/02/2025 18:00,O H,61846,76.58,-0.87,1.40
07/02/2025 18:00,PJM,61847,80.96,4.10,1.98
07/02/2025 18:00,WEST,61752,79.55,0.71,0.00
07/02/2025 19:00,CAPITL,61757,80.24,3.90,0.08
07/02/2025 19:00,CENTRL,61754,77.80,1.38,0.00
07/02/2025 19:00,DUNWOD,61760,83.83,7.41,0.00
07/02/2025 19:00,GENESE,61753,76.88,0.46,0.00
07/02/2025 19:00,H Q,61844,75.26,-1.23,-0.07
07/02/2025 19:00,HUD VL,61758,82.68,6.34,0.08
07/02/2025 19:00,LONGIL,61762,88.00,8.41,-3.17
07/02/2025 19:00,MHK VL,61756,80.24,3.82,0.00
07/02/2025 19:00,MILLWD,61759,83.30,6.88,0.00
07/02/2025 19:00,N.Y.C.,61761,83.54,7.57,0.45
07/02/2025 19:00,NORTH,61755,75.19,-1.23,0.00
07/02/2025 19:00,NPX,61845,80.47,4.05,0.00
07/02/2025 19:00,O H,61846,73.90,-2.52,0.00
07/02/2025 19:00,PJM,61847,78.44,2.60,0.58
07/02/2025 19:00,WEST,61752,75.42,-1.00,0.00
07/02/2025 20:00,CAPITL,61757,70.05,3.33,0.00
07/02/2025 20:00,CENTRL,61754,67.92,1.20,0.00
07/02/2025 20:00,DUNWOD,61760,72.65,5.94,0.00
07/02/2025 20:00,GENESE,61753,67.38,0.67,0.00
07/02/2025 20:00,H Q,61844,65.72,-1.00,0.00
07/02/2025 20:00,HUD VL,61758,71.65,4.94,0.00
07/02/2025 20:00,LONGIL,61762,73.19,6.47,-0.01
07/02/2025 20:00,MHK VL,61756,69.99,3.27,0.00
07/02/2025 20:00,MILLWD,61759,72.12,5.40,0.00
07/02/2025 20:00,N.Y.C.,61761,72.04,6.01,0.68
07/02/2025 20:00,NORTH,61755,65.85,-0.87,0.00
07/02/2025 20:00,NPX,61845,70.12,3.40,0.00
07/02/2025 20:00,O H,61846,64.78,-1.94,0.00
07/02/2025 20:00,PJM,61847,67.90,2.07,0.89
07/02/2025 20:00,WEST,61752,66.05,-0.67,0.00
07/02/2025 21:00,CAPITL,61757,62.80,2.76,0.00
07/02/2025 21:00,CENTRL,61754,60.70,0.66,0.00
07/02/2025 21:00,DUNWOD,61760,64.55,4.51,0.00
07/02/2025 21:00,GENESE,61753,60.22,0.18,0.00
07/02/2025 21:00,H Q,61844,59.50,-0.54,0.00
07/02/2025 21:00,HUD VL,61758,63.76,3.72,0.00
07/02/2025 21:00,LONGIL,61762,64.85,4.81,0.00
07/02/2025 21:00,MHK VL,61756,62.68,2.64,0.00
07/02/2025 21:00,MILLWD,61759,64.13,4.08,0.00
07/02/2025 21:00,N.Y.C.,61761,64.41,4.51,0.14
07/02/2025 21:00,NORTH,61755,59.50,-0.54,0.00
07/02/2025 21:00,NPX,61845,62.68,2.64,0.00
07/02/2025 21:00,O H,61846,57.88,-2.16,0.00
07/02/2025 21:00,PJM,61847,60.83,1.20,0.41
07/02/2025 21:00,WEST,61752,58.90,-1.14,0.00
07/02/2025 22:00,CAPITL,61757,53.37,2.15,0.00
07/02/2025 22:00,CENTRL,61754,51.73,0.51,0.00
07/02/2025 22:00,DUNWOD,61760,55.17,3.94,0.00
07/02/2025 22:00,GENESE,61753,51.48,0.26,0.00
07/02/2025 22:00,H Q,61844,51.11,-0.41,-0.30
07/02/2025 22:00,HUD VL,61758,54.45,3.23,0.00
07/02/2025 22:00,LONGIL,61762,58.07,4.51,-2.34
07/02/2025 22:00,MHK VL,61756,53.27,2.05,0.00
07/02/2025 22:00,MILLWD,61759,54.75,3.53,0.00
07/02/2025 22:00,N.Y.C.,61761,55.73,4.51,0.00
07/02/2025 22:00,NORTH,61755,51.02,-0.20,0.00
07/02/2025 22:00,NPX,61845,53.67,2.15,-0.30
07/02/2025 22:00,O H,61846,50.29,-1.23,-0.30
07/02/2025 22:00,PJM,61847,52.80,1.28,-0.30
07/02/2025 22:00,WEST,61752,50.81,-0.41,0.00
07/02/2025 23:00,CAPITL,61757,48.44,1.86,0.00
07/02/2025 23:00,CENTRL,61754,46.85,0.28,0.00
07/02/2025 23:00,DUNWOD,61760,50.11,3.54,0.00
07/02/2025 23:00,GENESE,61753,46.57,0.00,0.00
07/02/2025 23:00,H Q,61844,46.04,-0.23,0.30
07/02/2025 23:00,HUD VL,61758,49.41,2.84,0.00
07/02/2025 23:00,LONGIL,61762,50.24,3.77,0.10
07/02/2025 23:00,MHK VL,61756,48.30,1.72,0.00
07/02/2025 23:00,MILLWD,61759,49.74,3.17,0.00
07/02/2025 23:00,N.Y.C.,61761,50.58,4.01,0.00
07/02/2025 23:00,NORTH,61755,46.85,0.28,0.00
07/02/2025 23:00,NPX,61845,48.14,1.86,0.30
07/02/2025 23:00,O H,61846,45.06,-1.21,0.30
07/02/2025 23:00,PJM,61847,47.25,0.98,0.30
07/02/2025 23:00,WEST,61752,45.92,-0.65,0.00
