Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/26/2025 03:00,MHK VL,61756,17.77,0.31,0.00
05/26/2025 03:00,MILLWD,61759,18.40,0.94,0.00
05/26/2025 03:00,N.Y.C.,61761,18.63,1.17,0.00
05/26/2025 03:00,NORTH,61755,17.39,-0.07,0.00
05/26/2025 03:00,NPX,61845,20.00,0.61,-1.93
05/26/2025 03:00,O H,61846,16.50,-0.96,0.00
05/26/2025 03:00,PJM,61847,17.60,0.14,0.00
05/26/2025 03:00,WEST,61752,16.80,-0.66,0.00
05/26/2025 04:00,CAPITL,61757,20.86,0.61,0.00
05/26/2025 04:00,CENTRL,61754,19.93,-0.32,0.00
05/26/2025 04:00,DUNWOD,61760,21.25,0.99,0.00
05/26/2025 04:00,GENESE,61753,19.36,-0.89,0.00
05/26/2025 04:00,H Q,61844,20.19,-0.06,0.00
05/26/2025 04:00,HUD VL,61758,21.12,0.87,0.00
05/26/2025 04:00,LONGIL,61762,24.28,1.60,-2.43
05/26/2025 04:00,MHK VL,61756,20.62,0.36,0.00
05/26/2025 04:00,MILLWD,61759,21.19,0.93,0.00
05/26/2025 04:00,N.Y.C.,61761,21.43,1.17,0.00
05/26/2025 04:00,NORTH,61755,20.29,0.04,0.00
05/26/2025 04:00,NPX,61845,20.80,0.55,0.00
05/26/2025 04:00,O H,61846,19.06,-1.19,0.00
05/26/2025 04:00,PJM,61847,20.27,0.02,0.00
05/26/2025 04:00,WEST,61752,19.34,-0.91,0.00
05/26/2025 05:00,CAPITL,61757,22.95,0.58,0.00
05/26/2025 05:00,CENTRL,61754,21.93,-0.45,0.00
05/26/2025 05:00,DUNWOD,61760,23.38,1.01,0.00
05/26/2025 05:00,GENESE,61753,21.19,-1.19,0.00
05/26/2025 05:00,H Q,61844,22.40,0.02,0.00
05/26/2025 05:00,HUD VL,61758,23.24,0.87,0.00
05/26/2025 05:00,LONGIL,61762,26.39,1.61,-2.40
05/26/2025 05:00,MHK VL,61756,22.73,0.36,0.00
05/26/2025 05:00,MILLWD,61759,23.29,0.92,0.00
05/26/2025 05:00,N.Y.C.,61761,23.47,1.10,0.00
05/26/2025 05:00,NORTH,61755,22.46,0.09,0.00
05/26/2025 05:00,NPX,61845,22.82,0.45,0.00
05/26/2025 05:00,O H,61846,20.83,-1.54,0.00
05/26/2025 05:00,PJM,61847,22.24,-0.13,0.00
05/26/2025 05:00,WEST,61752,21.14,-1.23,0.00
05/26/2025 06:00,CAPITL,61757,25.24,0.57,0.00
05/26/2025 06:00,CENTRL,61754,24.08,-0.59,0.00
05/26/2025 06:00,DUNWOD,61760,25.74,1.06,0.00
05/26/2025 06:00,GENESE,61753,23.34,-1.33,0.00
05/26/2025 06:00,H Q,61844,24.75,0.07,0.00
05/26/2025 06:00,HUD VL,61758,25.59,0.91,0.00
05/26/2025 06:00,LONGIL,61762,28.30,1.75,-1.87
05/26/2025 06:00,MHK VL,61756,25.00,0.32,0.00
05/26/2025 06:00,MILLWD,61759,25.64,0.96,0.00
05/26/2025 06:00,N.Y.C.,61761,25.86,1.18,0.00
05/26/2025 06:00,NORTH,61755,24.97,0.30,0.00
05/26/2025 06:00,NPX,61845,25.29,0.62,0.00
05/26/2025 06:00,O H,61846,22.78,-1.90,0.00
05/26/2025 06:00,PJM,61847,24.43,-0.25,0.00
05/26/2025 06:00,WEST,61752,23.10,-1.58,0.00
05/26/2025 07:00,CAPITL,61757,23.54,0.51,0.00
05/26/2025 07:00,CENTRL,61754,22.39,-0.64,0.00
05/26/2025 07:00,DUNWOD,61760,24.12,1.08,0.00
05/26/2025 07:00,GENESE,61753,21.60,-1.43,0.00
05/26/2025 07:00,H Q,61844,23.12,0.09,0.00
05/26/2025 07:00,HUD VL,61758,23.91,0.88,0.00
05/26/2025 07:00,LONGIL,61762,26.95,1.68,-2.24
05/26/2025 07:00,MHK VL,61756,23.29,0.25,0.00
05/26/2025 07:00,MILLWD,61759,24.00,0.97,0.00
05/26/2025 07:00,N.Y.C.,61761,24.27,1.24,0.00
05/26/2025 07:00,NORTH,61755,23.40,0.37,0.00
05/26/2025 07:00,NPX,61845,23.61,0.58,0.00
05/26/2025 07:00,O H,61846,20.98,-2.05,0.00
05/26/2025 07:00,PJM,61847,22.71,-0.32,0.00
05/26/2025 07:00,WEST,61752,21.30,-1.73,0.00
05/26/2025 08:00,CAPITL,61757,20.79,0.31,0.00
05/26/2025 08:00,CENTRL,61754,19.87,-0.61,0.00
05/26/2025 08:00,DUNWOD,61760,21.61,1.13,0.00
05/26/2025 08:00,GENESE,61753,19.15,-1.33,0.00
05/26/2025 08:00,H Q,61844,20.54,0.06,0.00
05/26/2025 08:00,HUD VL,61758,21.36,0.88,0.00
05/26/2025 08:00,LONGIL,61762,25.19,1.66,-3.05
05/26/2025 08:00,MHK VL,61756,20.66,0.18,0.00
05/26/2025 08:00,MILLWD,61759,21.46,0.98,0.00
05/26/2025 08:00,N.Y.C.,61761,21.79,1.31,0.00
05/26/2025 08:00,NORTH,61755,20.77,0.29,0.00
05/26/2025 08:00,NPX,61845,20.89,0.41,0.00
05/26/2025 08:00,O H,61846,18.76,-1.72,0.00
05/26/2025 08:00,PJM,61847,20.32,-0.16,0.00
05/26/2025 08:00,WEST,61752,19.07,-1.41,0.00
05/26/2025 09:00,CAPITL,61757,18.68,0.24,0.00
05/26/2025 09:00,CENTRL,61754,17.84,-0.61,0.00
05/26/2025 09:00,DUNWOD,61760,19.59,1.14,0.00
05/26/2025 09:00,GENESE,61753,17.15,-1.29,0.00
05/26/2025 09:00,H Q,61844,18.50,0.06,0.00
05/26/2025 09:00,HUD VL,61758,19.29,0.85,0.00
05/26/2025 09:00,LONGIL,61762,23.64,1.62,-3.57
05/26/2025 09:00,MHK VL,61756,18.58,0.13,0.00
05/26/2025 09:00,MILLWD,61759,19.44,1.00,0.00
05/26/2025 09:00,N.Y.C.,61761,19.79,1.35,0.00
05/26/2025 09:00,NORTH,61755,18.65,0.20,0.00
05/26/2025 09:00,NPX,61845,18.83,0.39,0.00
05/26/2025 09:00,O H,61846,16.82,-1.62,0.00
05/26/2025 09:00,PJM,61847,18.39,-0.06,0.00
05/26/2025 09:00,WEST,61752,17.10,-1.35,0.00
05/26/2025 10:00,CAPITL,61757,19.19,0.23,0.00
05/26/2025 10:00,CENTRL,61754,18.30,-0.66,0.00
05/26/2025 10:00,DUNWOD,61760,20.18,1.21,0.00
05/26/2025 10:00,GENESE,61753,17.62,-1.35,0.00
05/26/2025 10:00,H Q,61844,19.02,0.06,0.00
05/26/2025 10:00,HUD VL,61758,19.86,0.89,0.00
05/26/2025 10:00,LONGIL,61762,30.34,1.65,-9.72
05/26/2025 10:00,MHK VL,61756,19.12,0.15,0.00
05/26/2025 10:00,MILLWD,61759,20.03,1.06,0.00
05/26/2025 10:00,N.Y.C.,61761,20.35,1.38,0.00
05/26/2025 10:00,NORTH,61755,19.19,0.23,0.00
05/26/2025 10:00,NPX,61845,19.32,0.36,0.00
05/26/2025 10:00,O H,61846,17.24,-1.73,0.00
05/26/2025 10:00,PJM,61847,18.87,-0.09,0.00
05/26/2025 10:00,WEST,61752,17.49,-1.48,0.00
05/26/2025 11:00,CAPITL,61757,19.21,0.23,0.00
05/26/2025 11:00,CENTRL,61754,18.31,-0.66,0.00
05/26/2025 11:00,DUNWOD,61760,20.25,1.27,0.00
05/26/2025 11:00,GENESE,61753,17.63,-1.35,0.00
05/26/2025 11:00,H Q,61844,19.02,0.04,0.00
05/26/2025 11:00,HUD VL,61758,19.93,0.95,0.00
05/26/2025 11:00,LONGIL,61762,30.37,1.71,-9.68
05/26/2025 11:00,MHK VL,61756,19.11,0.13,0.00
05/26/2025 11:00,MILLWD,61759,20.10,1.12,0.00
05/26/2025 11:00,N.Y.C.,61761,20.44,1.46,0.00
05/26/2025 11:00,NORTH,61755,19.13,0.15,0.00
05/26/2025 11:00,NPX,61845,19.32,0.34,0.00
05/26/2025 11:00,O H,61846,17.21,-1.76,0.00
05/26/2025 11:00,PJM,61847,18.90,-0.08,0.00
05/26/2025 11:00,WEST,61752,17.44,-1.54,0.00
05/26/2025 12:00,CAPITL,61757,19.54,0.21,0.00
05/26/2025 12:00,CENTRL,61754,18.65,-0.68,0.00
05/26/2025 12:00,DUNWOD,61760,20.60,1.28,0.00
05/26/2025 12:00,GENESE,61753,17.97,-1.35,0.00
05/26/2025 12:00,H Q,61844,19.36,0.04,0.00
05/26/2025 12:00,HUD VL,61758,20.29,0.97,0.00
05/26/2025 12:00,LONGIL,61762,31.28,1.74,-10.21
05/26/2025 12:00,MHK VL,61756,19.44,0.12,0.00
05/26/2025 12:00,MILLWD,61759,20.46,1.14,0.00
05/26/2025 12:00,N.Y.C.,61761,20.81,1.49,0.00
05/26/2025 12:00,NORTH,61755,19.50,0.17,0.00
05/26/2025 12:00,NPX,61845,19.67,0.35,0.00
05/26/2025 12:00,O H,61846,17.53,-1.80,0.00
05/26/2025 12:00,PJM,61847,19.25,-0.08,0.00
05/26/2025 12:00,WEST,61752,17.76,-1.56,0.00
05/26/2025 13:00,CAPITL,61757,19.43,0.25,0.00
05/26/2025 13:00,CENTRL,61754,18.45,-0.73,0.00
05/26/2025 13:00,DUNWOD,61760,20.52,1.34,0.00
05/26/2025 13:00,GENESE,61753,17.76,-1.42,0.00
05/26/2025 13:00,H Q,61844,19.21,0.04,0.00
05/26/2025 13:00,HUD VL,61758,20.19,1.02,0.00
05/26/2025 13:00,LONGIL,61762,33.74,1.78,-12.78
05/26/2025 13:00,MHK VL,61756,19.21,0.04,0.00
05/26/2025 13:00,MILLWD,61759,20.39,1.21,0.00
05/26/2025 13:00,N.Y.C.,61761,20.73,1.55,0.00
05/26/2025 13:00,NORTH,61755,19.33,0.15,0.00
05/26/2025 13:00,NPX,61845,19.51,0.36,0.03
05/26/2025 13:00,O H,61846,17.30,-1.88,0.00
05/26/2025 13:00,PJM,61847,19.10,-0.08,0.00
05/26/2025 13:00,WEST,61752,17.51,-1.67,0.00
05/26/2025 14:00,CAPITL,61757,19.50,0.29,0.00
05/26/2025 14:00,CENTRL,61754,18.48,-0.73,0.00
05/26/2025 14:00,DUNWOD,61760,20.56,1.34,0.00
05/26/2025 14:00,GENESE,61753,17.75,-1.46,0.00
05/26/2025 14:00,H Q,61844,19.23,0.02,0.00
05/26/2025 14:00,HUD VL,61758,20.23,1.02,0.00
05/26/2025 14:00,LONGIL,61762,32.59,1.79,-11.59
05/26/2025 14:00,MHK VL,61756,19.29,0.08,0.00
05/26/2025 14:00,MILLWD,61759,20.43,1.21,0.00
05/26/2025 14:00,N.Y.C.,61761,20.77,1.56,0.00
05/26/2025 14:00,NORTH,61755,19.33,0.12,0.00
05/26/2025 14:00,NPX,61845,19.62,0.40,0.00
05/26/2025 14:00,O H,61846,17.27,-1.94,0.00
05/26/2025 14:00,PJM,61847,19.10,-0.11,0.00
05/26/2025 14:00,WEST,61752,17.49,-1.73,0.00
05/26/2025 15:00,CAPITL,61757,20.61,0.28,0.00
05/26/2025 15:00,CENTRL,61754,19.54,-0.79,0.00
05/26/2025 15:00,DUNWOD,61760,21.81,1.48,0.00
05/26/2025 15:00,GENESE,61753,18.76,-1.56,0.00
05/26/2025 15:00,H Q,61844,20.35,0.02,0.00
05/26/2025 15:00,HUD VL,61758,21.47,1.14,0.00
05/26/2025 15:00,LONGIL,61762,35.05,1.93,-12.78
05/26/2025 15:00,MHK VL,61756,20.39,0.06,0.00
05/26/2025 15:00,MILLWD,61759,21.65,1.32,0.00
05/26/2025 15:00,N.Y.C.,61761,22.00,1.67,0.00
05/26/2025 15:00,NORTH,61755,20.45,0.12,0.00
05/26/2025 15:00,NPX,61845,20.67,0.39,0.04
05/26/2025 15:00,O H,61846,18.21,-2.11,0.00
05/26/2025 15:00,PJM,61847,20.21,-0.12,0.00
05/26/2025 15:00,WEST,61752,18.44,-1.89,0.00
05/26/2025 16:00,CAPITL,61757,23.74,0.37,0.00
05/26/2025 16:00,CENTRL,61754,22.54,-0.82,0.00
05/26/2025 16:00,DUNWOD,61760,24.93,1.57,0.00
05/26/2025 16:00,GENESE,61753,21.73,-1.64,0.00
05/26/2025 16:00,H Q,61844,23.41,0.05,0.00
05/26/2025 16:00,HUD VL,61758,24.58,1.21,0.00
05/26/2025 16:00,LONGIL,61762,38.51,2.06,-13.09
05/26/2025 16:00,MHK VL,61756,23.48,0.12,0.00
05/26/2025 16:00,MILLWD,61759,24.76,1.40,0.00
05/26/2025 16:00,N.Y.C.,61761,25.09,1.73,0.00
05/26/2025 16:00,NORTH,61755,23.55,0.19,0.00
05/26/2025 16:00,NPX,61845,23.71,0.42,0.08
05/26/2025 16:00,O H,61846,21.05,-2.31,0.00
05/26/2025 16:00,PJM,61847,23.20,-0.16,0.00
05/26/2025 16:00,WEST,61752,21.33,-2.03,0.00
05/26/2025 17:00,CAPITL,61757,30.01,0.47,0.00
05/26/2025 17:00,CENTRL,61754,28.68,-0.86,0.00
05/26/2025 17:00,DUNWOD,61760,31.40,1.86,0.00
05/26/2025 17:00,GENESE,61753,27.65,-1.89,0.00
05/26/2025 17:00,H Q,61844,29.60,0.06,0.00
05/26/2025 17:00,HUD VL,61758,31.01,1.48,0.00
05/26/2025 17:00,LONGIL,61762,67.45,2.60,-35.31
05/26/2025 17:00,MHK VL,61756,29.80,0.27,0.00
05/26/2025 17:00,MILLWD,61759,31.22,1.68,0.00
05/26/2025 17:00,N.Y.C.,61761,31.58,2.10,0.05
05/26/2025 17:00,NORTH,61755,29.77,0.24,0.00
05/26/2025 17:00,NPX,61845,29.28,0.41,0.67
05/26/2025 17:00,O H,61846,26.76,-2.78,0.00
05/26/2025 17:00,PJM,61847,29.30,-0.24,0.00
05/26/2025 17:00,WEST,61752,27.15,-2.39,0.00
05/26/2025 18:00,CAPITL,61757,37.30,0.69,0.00
05/26/2025 18:00,CENTRL,61754,35.66,-0.95,0.00
05/26/2025 18:00,DUNWOD,61760,38.73,2.12,0.00
05/26/2025 18:00,GENESE,61753,34.42,-2.20,0.00
05/26/2025 18:00,H Q,61844,36.72,0.11,0.00
05/26/2025 18:00,HUD VL,61758,38.30,1.69,0.00
05/26/2025 18:00,LONGIL,61762,64.37,2.96,-24.79
05/26/2025 18:00,MHK VL,61756,37.12,0.51,0.00
05/26/2025 18:00,MILLWD,61759,38.55,1.94,0.00
05/26/2025 18:00,N.Y.C.,61761,38.95,2.38,0.04
05/26/2025 18:00,NORTH,61755,37.09,0.47,0.00
05/26/2025 18:00,NPX,61845,36.53,0.44,0.52
05/26/2025 18:00,O H,61846,33.17,-3.44,0.00
05/26/2025 18:00,PJM,61847,36.24,-0.37,0.00
05/26/2025 18:00,WEST,61752,33.76,-2.86,0.00
05/26/2025 19:00,CAPITL,61757,41.93,0.86,0.00
05/26/2025 19:00,CENTRL,61754,40.24,-0.82,0.00
05/26/2025 19:00,DUNWOD,61760,43.00,1.93,0.00
05/26/2025 19:00,GENESE,61753,38.93,-2.14,0.00
05/26/2025 19:00,H Q,61844,41.23,0.16,0.00
05/26/2025 19:00,HUD VL,61758,42.67,1.60,0.00
05/26/2025 19:00,LONGIL,61762,52.00,2.75,-8.18
05/26/2025 19:00,MHK VL,61756,41.81,0.74,0.00
05/26/2025 19:00,MILLWD,61759,42.79,1.72,0.00
05/26/2025 19:00,N.Y.C.,61761,43.20,2.13,0.00
05/26/2025 19:00,NORTH,61755,41.84,0.78,0.00
05/26/2025 19:00,NPX,61845,41.76,0.70,0.00
05/26/2025 19:00,O H,61846,37.57,-3.49,0.00
05/26/2025 19:00,PJM,61847,40.61,-0.45,0.00
05/26/2025 19:00,WEST,61752,38.35,-2.71,0.00
05/26/2025 20:00,CAPITL,61757,46.79,0.87,0.00
05/26/2025 20:00,CENTRL,61754,45.27,-0.64,0.00
05/26/2025 20:00,DUNWOD,61760,48.12,2.20,0.00
05/26/2025 20:00,GENESE,61753,44.03,-1.88,0.00
05/26/2025 20:00,H Q,61844,46.06,0.14,0.00
05/26/2025 20:00,HUD VL,61758,47.66,1.74,0.00
05/26/2025 20:00,LONGIL,61762,62.00,3.08,-13.01
05/26/2025 20:00,MHK VL,61756,46.88,0.97,0.00
05/26/2025 20:00,MILLWD,61759,47.94,2.02,0.00
05/26/2025 20:00,N.Y.C.,61761,48.23,2.34,0.03
05/26/2025 20:00,NORTH,61755,46.47,0.55,0.00
05/26/2025 20:00,NPX,61845,46.08,0.51,0.34
05/26/2025 20:00,O H,61846,42.52,-3.40,0.00
05/26/2025 20:00,PJM,61847,45.69,-0.23,0.00
05/26/2025 20:00,WEST,61752,43.44,-2.48,0.00
05/26/2025 21:00,CAPITL,61757,39.00,0.84,0.00
05/26/2025 21:00,CENTRL,61754,37.44,-0.73,0.00
05/26/2025 21:00,DUNWOD,61760,39.96,1.79,0.00
05/26/2025 21:00,GENESE,61753,36.25,-1.91,0.00
05/26/2025 21:00,H Q,61844,38.28,0.11,0.00
05/26/2025 21:00,HUD VL,61758,39.57,1.41,0.00
05/26/2025 21:00,LONGIL,61762,56.00,2.56,-15.28
05/26/2025 21:00,MHK VL,61756,38.92,0.76,0.00
05/26/2025 21:00,MILLWD,61759,39.76,1.60,0.00
05/26/2025 21:00,N.Y.C.,61761,40.08,1.95,0.03
05/26/2025 21:00,NORTH,61755,38.70,0.53,0.00
05/26/2025 21:00,NPX,61845,38.33,0.49,0.32
05/26/2025 21:00,O H,61846,34.96,-3.21,0.00
05/26/2025 21:00,PJM,61847,37.78,-0.38,0.00
05/26/2025 21:00,WEST,61752,35.57,-2.60,0.00
05/26/2025 22:00,CAPITL,61757,31.99,0.63,0.00
05/26/2025 22:00,CENTRL,61754,30.74,-0.63,0.00
05/26/2025 22:00,DUNWOD,61760,32.81,1.44,0.00
05/26/2025 22:00,GENESE,61753,29.77,-1.60,0.00
05/26/2025 22:00,H Q,61844,31.46,0.09,0.00
05/26/2025 22:00,HUD VL,61758,32.53,1.16,0.00
05/26/2025 22:00,LONGIL,61762,42.69,2.19,-9.13
05/26/2025 22:00,MHK VL,61756,31.99,0.63,0.00
05/26/2025 22:00,MILLWD,61759,32.65,1.29,0.00
05/26/2025 22:00,N.Y.C.,61761,33.06,1.69,0.00
05/26/2025 22:00,NORTH,61755,31.80,0.44,0.00
05/26/2025 22:00,NPX,61845,31.82,0.47,0.01
05/26/2025 22:00,O H,61846,28.79,-2.57,0.00
05/26/2025 22:00,PJM,61847,31.02,-0.34,0.00
05/26/2025 22:00,WEST,61752,29.29,-2.07,0.00
05/26/2025 23:00,CAPITL,61757,26.30,0.62,0.00
05/26/2025 23:00,CENTRL,61754,25.27,-0.41,0.00
05/26/2025 23:00,DUNWOD,61760,26.84,1.16,0.00
05/26/2025 23:00,GENESE,61753,24.68,-1.00,0.00
05/26/2025 23:00,H Q,61844,25.68,0.00,0.00
05/26/2025 23:00,HUD VL,61758,26.66,0.98,0.00
05/26/2025 23:00,LONGIL,61762,37.42,1.80,-9.94
05/26/2025 23:00,MHK VL,61756,26.17,0.49,0.00
05/26/2025 23:00,MILLWD,61759,26.74,1.05,0.00
05/26/2025 23:00,N.Y.C.,61761,26.99,1.31,0.00
05/26/2025 23:00,NORTH,61755,25.86,0.18,0.00
05/26/2025 23:00,NPX,61845,26.10,0.46,0.04
05/26/2025 23:00,O H,61846,24.17,-1.52,0.00
05/26/2025 23:00,PJM,61847,25.58,-0.10,0.00
05/26/2025 23:00,WEST,61752,24.53,-1.16,0.00
