Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/29/2025 08:00,CENTRL,61754,50.21,0.10,0.00
11/29/2025 08:00,DUNWOD,61760,53.07,2.96,0.00
11/29/2025 08:00,GENESE,61753,49.46,-0.65,0.00
11/29/2025 08:00,H Q,61844,49.86,-0.25,0.00
11/29/2025 08:00,HUD VL,61758,52.57,2.45,0.00
11/29/2025 08:00,LONGIL,61762,53.89,3.76,-0.01
11/29/2025 08:00,MHK VL,61756,51.51,1.40,0.00
11/29/2025 08:00,MILLWD,61759,52.82,2.70,0.00
11/29/2025 08:00,N.Y.C.,61761,53.37,3.26,0.00
11/29/2025 08:00,NORTH,61755,50.11,0.00,0.00
11/29/2025 08:00,NPX,61845,52.12,2.01,0.00
11/29/2025 08:00,O H,61846,48.61,-1.50,0.00
11/29/2025 08:00,PJM,61847,47.71,0.50,2.90
11/29/2025 08:00,WEST,61752,49.41,-0.70,0.00
11/29/2025 09:00,CAPITL,61757,43.97,1.40,0.00
11/29/2025 09:00,CENTRL,61754,42.65,0.09,0.00
11/29/2025 09:00,DUNWOD,61760,45.04,2.47,0.00
11/29/2025 09:00,GENESE,61753,42.10,-0.47,0.00
11/29/2025 09:00,H Q,61844,42.31,-0.25,0.00
11/29/2025 09:00,HUD VL,61758,44.48,1.92,0.00
11/29/2025 09:00,LONGIL,61762,45.72,3.15,0.00
11/29/2025 09:00,MHK VL,61756,43.55,0.98,0.00
11/29/2025 09:00,MILLWD,61759,44.82,2.25,0.00
11/29/2025 09:00,N.Y.C.,61761,45.34,2.77,-0.01
11/29/2025 09:00,NORTH,61755,42.48,-0.08,0.00
11/29/2025 09:00,NPX,61845,44.18,1.62,0.00
11/29/2025 09:00,O H,61846,41.63,-0.94,0.00
11/29/2025 09:00,PJM,61847,43.12,0.55,0.00
11/29/2025 09:00,WEST,61752,42.40,-0.17,0.00
11/29/2025 10:00,CAPITL,61757,44.44,1.42,0.00
11/29/2025 10:00,CENTRL,61754,43.07,0.04,0.00
11/29/2025 10:00,DUNWOD,61760,45.56,2.54,0.00
11/29/2025 10:00,GENESE,61753,42.68,-0.35,0.00
11/29/2025 10:00,H Q,61844,42.81,-0.21,0.00
11/29/2025 10:00,HUD VL,61758,44.96,1.94,0.00
11/29/2025 10:00,LONGIL,61762,46.17,3.14,-0.01
11/29/2025 10:00,MHK VL,61756,43.97,0.95,0.00
11/29/2025 10:00,MILLWD,61759,45.39,2.36,0.00
11/29/2025 10:00,N.Y.C.,61761,45.91,2.88,-0.01
11/29/2025 10:00,NORTH,61755,43.02,0.00,0.00
11/29/2025 10:00,NPX,61845,44.70,1.68,0.00
11/29/2025 10:00,O H,61846,42.29,-0.73,0.00
11/29/2025 10:00,PJM,61847,43.63,0.60,0.00
11/29/2025 10:00,WEST,61752,42.98,-0.04,0.00
11/29/2025 11:00,CAPITL,61757,44.21,1.29,0.00
11/29/2025 11:00,CENTRL,61754,42.92,0.00,0.00
11/29/2025 11:00,DUNWOD,61760,45.50,2.58,0.00
11/29/2025 11:00,GENESE,61753,42.67,-0.26,0.00
11/29/2025 11:00,H Q,61844,42.71,-0.21,0.00
11/29/2025 11:00,HUD VL,61758,44.86,1.93,0.00
11/29/2025 11:00,LONGIL,61762,46.11,3.18,-0.01
11/29/2025 11:00,MHK VL,61756,43.87,0.94,0.00
11/29/2025 11:00,MILLWD,61759,45.33,2.40,0.00
11/29/2025 11:00,N.Y.C.,61761,45.90,2.96,-0.01
11/29/2025 11:00,NORTH,61755,42.97,0.04,0.00
11/29/2025 11:00,NPX,61845,44.60,1.67,0.00
11/29/2025 11:00,O H,61846,42.28,-0.64,0.00
11/29/2025 11:00,PJM,61847,43.61,0.68,0.00
11/29/2025 11:00,WEST,61752,42.97,0.04,0.00
11/29/2025 12:00,CAPITL,61757,44.28,1.25,0.00
11/29/2025 12:00,CENTRL,61754,43.16,0.13,0.00
11/29/2025 12:00,DUNWOD,61760,45.48,2.45,0.00
11/29/2025 12:00,GENESE,61753,43.03,0.00,0.00
11/29/2025 12:00,H Q,61844,42.86,-0.17,0.00
11/29/2025 12:00,HUD VL,61758,44.88,1.85,0.00
11/29/2025 12:00,LONGIL,61762,46.10,3.06,-0.01
11/29/2025 12:00,MHK VL,61756,44.02,0.99,0.00
11/29/2025 12:00,MILLWD,61759,45.31,2.28,0.00
11/29/2025 12:00,N.Y.C.,61761,45.84,2.80,-0.01
11/29/2025 12:00,NORTH,61755,43.12,0.09,0.00
11/29/2025 12:00,NPX,61845,44.62,1.59,0.00
11/29/2025 12:00,O H,61846,42.68,-0.35,0.00
11/29/2025 12:00,PJM,61847,42.83,0.73,0.93
11/29/2025 12:00,WEST,61752,43.46,0.43,0.00
11/29/2025 13:00,CAPITL,61757,45.54,1.33,0.00
11/29/2025 13:00,CENTRL,61754,44.35,0.13,0.00
11/29/2025 13:00,DUNWOD,61760,46.61,2.39,0.00
11/29/2025 13:00,GENESE,61753,44.26,0.04,0.00
11/29/2025 13:00,H Q,61844,44.04,-0.18,0.00
11/29/2025 13:00,HUD VL,61758,46.08,1.86,0.00
11/29/2025 13:00,LONGIL,61762,47.98,3.05,-0.72
11/29/2025 13:00,MHK VL,61756,45.19,0.97,0.00
11/29/2025 13:00,MILLWD,61759,46.47,2.25,0.00
11/29/2025 13:00,N.Y.C.,61761,46.97,2.74,-0.01
11/29/2025 13:00,NORTH,61755,44.40,0.18,0.00
11/29/2025 13:00,NPX,61845,45.81,1.59,0.00
11/29/2025 13:00,O H,61846,44.00,-0.22,0.00
11/29/2025 13:00,PJM,61847,43.09,0.75,1.88
11/29/2025 13:00,WEST,61752,44.79,0.57,0.00
11/29/2025 14:00,CAPITL,61757,50.22,1.60,0.00
11/29/2025 14:00,CENTRL,61754,48.82,0.20,0.00
11/29/2025 14:00,DUNWOD,61760,51.15,2.53,0.00
11/29/2025 14:00,GENESE,61753,48.72,0.10,0.00
11/29/2025 14:00,H Q,61844,48.48,-0.15,0.00
11/29/2025 14:00,HUD VL,61758,50.62,1.99,0.00
11/29/2025 14:00,LONGIL,61762,57.00,3.31,-5.07
11/29/2025 14:00,MHK VL,61756,49.84,1.22,0.00
11/29/2025 14:00,MILLWD,61759,51.05,2.43,0.00
11/29/2025 14:00,N.Y.C.,61761,51.49,2.87,0.00
11/29/2025 14:00,NORTH,61755,48.96,0.34,0.00
11/29/2025 14:00,NPX,61845,50.37,1.75,0.00
11/29/2025 14:00,O H,61846,48.38,-0.24,0.00
11/29/2025 14:00,PJM,61847,45.00,0.73,4.35
11/29/2025 14:00,WEST,61752,49.25,0.63,0.00
11/29/2025 15:00,CAPITL,61757,58.68,1.98,0.00
11/29/2025 15:00,CENTRL,61754,56.99,0.28,0.00
11/29/2025 15:00,DUNWOD,61760,59.76,3.06,0.00
11/29/2025 15:00,GENESE,61753,56.59,-0.11,0.00
11/29/2025 15:00,H Q,61844,56.53,-0.17,0.00
11/29/2025 15:00,HUD VL,61758,59.14,2.44,0.00
11/29/2025 15:00,LONGIL,61762,75.40,4.08,-14.62
11/29/2025 15:00,MHK VL,61756,58.35,1.65,0.00
11/29/2025 15:00,MILLWD,61759,59.59,2.89,0.00
11/29/2025 15:00,N.Y.C.,61761,60.10,3.40,0.00
11/29/2025 15:00,NORTH,61755,56.99,0.28,0.00
11/29/2025 15:00,NPX,61845,58.68,1.98,0.00
11/29/2025 15:00,O H,61846,55.79,-0.91,0.00
11/29/2025 15:00,PJM,61847,48.30,0.74,9.14
11/29/2025 15:00,WEST,61752,56.87,0.17,0.00
11/29/2025 16:00,CAPITL,61757,75.19,2.75,0.00
11/29/2025 16:00,CENTRL,61754,72.73,0.29,0.00
11/29/2025 16:00,DUNWOD,61760,76.20,3.76,0.00
11/29/2025 16:00,GENESE,61753,71.93,-0.50,0.00
11/29/2025 16:00,H Q,61844,72.36,-0.07,0.00
11/29/2025 16:00,HUD VL,61758,75.62,3.18,0.00
11/29/2025 16:00,LONGIL,61762,90.88,5.44,-13.01
11/29/2025 16:00,MHK VL,61756,74.97,2.53,0.00
11/29/2025 16:00,MILLWD,61759,75.98,3.55,0.00
11/29/2025 16:00,N.Y.C.,61761,76.56,4.13,0.00
11/29/2025 16:00,NORTH,61755,73.23,0.80,0.00
11/29/2025 16:00,NPX,61845,74.75,2.32,0.00
11/29/2025 16:00,O H,61846,70.19,-2.25,0.00
11/29/2025 16:00,PJM,61847,56.00,0.58,17.01
11/29/2025 16:00,WEST,61752,71.64,-0.80,0.00
11/29/2025 17:00,CAPITL,61757,85.86,3.14,0.00
11/29/2025 17:00,CENTRL,61754,83.30,0.58,0.00
11/29/2025 17:00,DUNWOD,61760,86.93,4.22,0.00
11/29/2025 17:00,GENESE,61753,82.47,-0.25,0.00
11/29/2025 17:00,H Q,61844,82.63,-0.08,0.00
11/29/2025 17:00,HUD VL,61758,86.35,3.64,0.00
11/29/2025 17:00,LONGIL,61762,99.93,5.96,-11.25
11/29/2025 17:00,MHK VL,61756,85.94,3.22,0.00
11/29/2025 17:00,MILLWD,61759,86.69,3.97,0.00
11/29/2025 17:00,N.Y.C.,61761,87.26,4.55,0.00
11/29/2025 17:00,NORTH,61755,83.63,0.91,0.00
11/29/2025 17:00,NPX,61845,85.28,2.57,0.00
11/29/2025 17:00,O H,61846,80.40,-2.32,0.00
11/29/2025 17:00,PJM,61847,64.81,0.66,18.56
11/29/2025 17:00,WEST,61752,82.22,-0.49,0.00
11/29/2025 18:00,CAPITL,61757,84.97,3.19,0.00
11/29/2025 18:00,CENTRL,61754,82.03,0.25,0.00
11/29/2025 18:00,DUNWOD,61760,86.20,4.41,0.00
11/29/2025 18:00,GENESE,61753,80.81,-0.98,0.00
11/29/2025 18:00,H Q,61844,81.71,-0.08,0.00
11/29/2025 18:00,HUD VL,61758,85.63,3.84,0.00
11/29/2025 18:00,LONGIL,61762,99.01,6.21,-11.01
11/29/2025 18:00,MHK VL,61756,84.73,2.94,0.00
11/29/2025 18:00,MILLWD,61759,85.96,4.17,0.00
11/29/2025 18:00,N.Y.C.,61761,86.53,4.74,0.00
11/29/2025 18:00,NORTH,61755,82.85,1.06,0.00
11/29/2025 18:00,NPX,61845,84.57,2.78,0.00
11/29/2025 18:00,O H,61846,78.43,-3.36,0.00
11/29/2025 18:00,PJM,61847,62.42,0.41,19.78
11/29/2025 18:00,WEST,61752,80.15,-1.64,0.00
11/29/2025 19:00,CAPITL,61757,75.69,2.77,0.00
11/29/2025 19:00,CENTRL,61754,73.14,0.22,0.00
11/29/2025 19:00,DUNWOD,61760,76.86,3.94,0.00
11/29/2025 19:00,GENESE,61753,72.05,-0.87,0.00
11/29/2025 19:00,H Q,61844,72.92,0.00,0.00
11/29/2025 19:00,HUD VL,61758,76.35,3.43,0.00
11/29/2025 19:00,LONGIL,61762,100.92,5.47,-22.53
11/29/2025 19:00,MHK VL,61756,75.54,2.62,0.00
11/29/2025 19:00,MILLWD,61759,76.64,3.72,0.00
11/29/2025 19:00,N.Y.C.,61761,77.15,4.23,0.00
11/29/2025 19:00,NORTH,61755,73.94,1.02,0.00
11/29/2025 19:00,NPX,61845,75.32,2.40,0.00
11/29/2025 19:00,O H,61846,70.15,-2.77,0.00
11/29/2025 19:00,PJM,61847,60.97,0.44,12.39
11/29/2025 19:00,WEST,61752,71.53,-1.39,0.00
11/29/2025 20:00,CAPITL,61757,69.16,2.59,0.00
11/29/2025 20:00,CENTRL,61754,66.43,-0.13,0.00
11/29/2025 20:00,DUNWOD,61760,70.23,3.66,0.00
11/29/2025 20:00,GENESE,61753,65.24,-1.33,0.00
11/29/2025 20:00,H Q,61844,66.57,0.00,0.00
11/29/2025 20:00,HUD VL,61758,69.63,3.06,0.00
11/29/2025 20:00,LONGIL,61762,89.10,5.20,-17.34
11/29/2025 20:00,MHK VL,61756,68.83,2.26,0.00
11/29/2025 20:00,MILLWD,61759,69.96,3.39,0.00
11/29/2025 20:00,N.Y.C.,61761,70.56,3.99,0.00
11/29/2025 20:00,NORTH,61755,67.50,0.93,0.00
11/29/2025 20:00,NPX,61845,68.96,2.39,0.00
11/29/2025 20:00,O H,61846,63.24,-3.33,0.00
11/29/2025 20:00,PJM,61847,58.37,0.07,8.26
11/29/2025 20:00,WEST,61752,64.43,-2.13,0.00
11/29/2025 21:00,CAPITL,61757,61.83,2.49,0.00
11/29/2025 21:00,CENTRL,61754,58.92,-0.41,0.00
11/29/2025 21:00,DUNWOD,61760,62.66,3.32,0.00
11/29/2025 21:00,GENESE,61753,57.74,-1.60,0.00
11/29/2025 21:00,H Q,61844,59.34,0.00,0.00
11/29/2025 21:00,HUD VL,61758,62.18,2.85,0.00
11/29/2025 21:00,LONGIL,61762,80.76,4.69,-16.74
11/29/2025 21:00,MHK VL,61756,61.29,1.96,0.00
11/29/2025 21:00,MILLWD,61759,62.42,3.08,0.00
11/29/2025 21:00,N.Y.C.,61761,63.01,3.68,0.00
11/29/2025 21:00,NORTH,61755,60.23,0.89,0.00
11/29/2025 21:00,NPX,61845,61.65,2.31,0.00
11/29/2025 21:00,O H,61846,56.07,-3.26,0.00
11/29/2025 21:00,PJM,61847,53.03,-0.06,6.25
11/29/2025 21:00,WEST,61752,56.96,-2.38,0.00
11/29/2025 22:00,CAPITL,61757,57.63,2.22,0.00
11/29/2025 22:00,CENTRL,61754,55.13,-0.28,0.00
11/29/2025 22:00,DUNWOD,61760,58.18,2.77,0.00
11/29/2025 22:00,GENESE,61753,54.47,-0.94,0.00
11/29/2025 22:00,H Q,61844,55.46,0.06,0.00
11/29/2025 22:00,HUD VL,61758,57.79,2.38,0.00
11/29/2025 22:00,LONGIL,61762,72.07,3.93,-12.73
11/29/2025 22:00,MHK VL,61756,57.07,1.66,0.00
11/29/2025 22:00,MILLWD,61759,58.01,2.60,0.00
11/29/2025 22:00,N.Y.C.,61761,58.40,2.99,0.00
11/29/2025 22:00,NORTH,61755,56.29,0.88,0.00
11/29/2025 22:00,NPX,61845,57.46,2.05,0.00
11/29/2025 22:00,O H,61846,53.19,-2.22,0.00
11/29/2025 22:00,PJM,61847,48.58,0.06,6.88
11/29/2025 22:00,WEST,61752,53.97,-1.44,0.00
11/29/2025 23:00,CAPITL,61757,58.30,2.35,0.00
11/29/2025 23:00,CENTRL,61754,55.50,-0.45,0.00
11/29/2025 23:00,DUNWOD,61760,58.64,2.69,0.00
11/29/2025 23:00,GENESE,61753,54.89,-1.06,0.00
11/29/2025 23:00,H Q,61844,56.01,0.06,0.00
11/29/2025 23:00,HUD VL,61758,58.30,2.35,0.00
11/29/2025 23:00,LONGIL,61762,59.82,3.86,-0.01
11/29/2025 23:00,MHK VL,61756,57.58,1.62,0.00
11/29/2025 23:00,MILLWD,61759,58.53,2.58,0.00
11/29/2025 23:00,N.Y.C.,61761,58.80,2.85,0.00
11/29/2025 23:00,NORTH,61755,56.90,0.95,0.00
11/29/2025 23:00,NPX,61845,58.02,2.07,0.00
11/29/2025 23:00,O H,61846,53.77,-2.18,0.00
11/29/2025 23:00,PJM,61847,44.50,0.00,11.45
11/29/2025 23:00,WEST,61752,54.44,-1.51,0.00
