Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/26/2025 06:00,CENTRL,61754,46.27,-0.84,-0.48
11/26/2025 06:00,DUNWOD,61760,52.29,2.89,-2.77
11/26/2025 06:00,GENESE,61753,45.15,-1.82,-0.34
11/26/2025 06:00,H Q,61844,46.63,0.00,0.00
11/26/2025 06:00,HUD VL,61758,51.64,2.28,-2.73
11/26/2025 06:00,LONGIL,61762,53.14,3.73,-2.79
11/26/2025 06:00,MHK VL,61756,48.17,0.98,-0.56
11/26/2025 06:00,MILLWD,61759,51.97,2.56,-2.78
11/26/2025 06:00,N.Y.C.,61761,52.43,3.03,-2.77
11/26/2025 06:00,NORTH,61755,47.05,0.42,0.00
11/26/2025 06:00,NPX,61845,58.05,2.19,-9.23
11/26/2025 06:00,O H,61846,43.46,-3.59,-0.42
11/26/2025 06:00,PJM,61847,47.92,-0.42,-1.71
11/26/2025 06:00,WEST,61752,43.73,-3.36,-0.46
11/26/2025 07:00,CAPITL,61757,58.23,2.24,0.00
11/26/2025 07:00,CENTRL,61754,55.15,-0.84,0.00
11/26/2025 07:00,DUNWOD,61760,59.68,3.69,0.00
11/26/2025 07:00,GENESE,61753,53.53,-2.46,0.00
11/26/2025 07:00,H Q,61844,55.99,0.00,0.00
11/26/2025 07:00,HUD VL,61758,58.96,2.97,0.00
11/26/2025 07:00,LONGIL,61762,60.36,4.37,0.00
11/26/2025 07:00,MHK VL,61756,57.39,1.40,0.00
11/26/2025 07:00,MILLWD,61759,59.24,3.25,0.00
11/26/2025 07:00,N.Y.C.,61761,59.91,3.92,-0.01
11/26/2025 07:00,NORTH,61755,56.21,0.22,0.00
11/26/2025 07:00,NPX,61845,67.20,2.52,-8.69
11/26/2025 07:00,O H,61846,51.34,-4.65,0.00
11/26/2025 07:00,PJM,61847,55.77,-0.22,0.00
11/26/2025 07:00,WEST,61752,52.29,-3.70,0.00
11/26/2025 08:00,CAPITL,61757,60.26,2.32,0.00
11/26/2025 08:00,CENTRL,61754,56.96,-0.99,0.00
11/26/2025 08:00,DUNWOD,61760,61.77,3.82,0.00
11/26/2025 08:00,GENESE,61753,55.34,-2.61,0.00
11/26/2025 08:00,H Q,61844,57.94,0.00,0.00
11/26/2025 08:00,HUD VL,61758,61.01,3.07,0.00
11/26/2025 08:00,LONGIL,61762,62.23,4.29,0.00
11/26/2025 08:00,MHK VL,61756,59.39,1.45,0.00
11/26/2025 08:00,MILLWD,61759,61.36,3.42,0.00
11/26/2025 08:00,N.Y.C.,61761,62.07,4.11,-0.01
11/26/2025 08:00,NORTH,61755,57.94,0.00,0.00
11/26/2025 08:00,NPX,61845,62.00,2.61,-1.45
11/26/2025 08:00,O H,61846,52.96,-4.98,0.00
11/26/2025 08:00,PJM,61847,56.21,-0.40,1.33
11/26/2025 08:00,WEST,61752,53.94,-4.00,0.00
11/26/2025 09:00,CAPITL,61757,62.56,2.23,0.00
11/26/2025 09:00,CENTRL,61754,59.36,-0.97,0.00
11/26/2025 09:00,DUNWOD,61760,64.31,3.98,0.00
11/26/2025 09:00,GENESE,61753,58.16,-2.17,0.00
11/26/2025 09:00,H Q,61844,60.33,0.00,0.00
11/26/2025 09:00,HUD VL,61758,63.40,3.07,0.00
11/26/2025 09:00,LONGIL,61762,64.43,4.10,0.00
11/26/2025 09:00,MHK VL,61756,61.77,1.45,0.00
11/26/2025 09:00,MILLWD,61759,63.76,3.44,0.00
11/26/2025 09:00,N.Y.C.,61761,72.22,4.10,-7.79
11/26/2025 09:00,NORTH,61755,60.45,0.12,0.00
11/26/2025 09:00,NPX,61845,62.86,2.53,0.00
11/26/2025 09:00,O H,61846,55.98,-4.34,0.00
11/26/2025 09:00,PJM,61847,55.04,-0.24,5.04
11/26/2025 09:00,WEST,61752,56.95,-3.38,0.00
11/26/2025 10:00,CAPITL,61757,61.24,2.24,0.00
11/26/2025 10:00,CENTRL,61754,57.70,-1.30,0.00
11/26/2025 10:00,DUNWOD,61760,63.19,4.19,0.00
11/26/2025 10:00,GENESE,61753,56.41,-2.59,0.00
11/26/2025 10:00,H Q,61844,59.00,0.00,0.00
11/26/2025 10:00,HUD VL,61758,62.24,3.24,0.00
11/26/2025 10:00,LONGIL,61762,63.56,4.54,-0.01
11/26/2025 10:00,MHK VL,61756,60.36,1.36,0.00
11/26/2025 10:00,MILLWD,61759,62.72,3.72,0.00
11/26/2025 10:00,N.Y.C.,61761,70.07,4.37,-6.70
11/26/2025 10:00,NORTH,61755,59.00,0.00,0.00
11/26/2025 10:00,NPX,61845,61.66,2.66,0.00
11/26/2025 10:00,O H,61846,54.11,-4.90,0.00
11/26/2025 10:00,PJM,61847,55.43,-0.35,3.22
11/26/2025 10:00,WEST,61752,54.93,-4.07,0.00
11/26/2025 11:00,CAPITL,61757,58.47,2.09,0.00
11/26/2025 11:00,CENTRL,61754,55.14,-1.24,0.00
11/26/2025 11:00,DUNWOD,61760,60.32,3.95,0.00
11/26/2025 11:00,GENESE,61753,54.01,-2.37,0.00
11/26/2025 11:00,H Q,61844,56.38,0.00,0.00
11/26/2025 11:00,HUD VL,61758,59.42,3.04,0.00
11/26/2025 11:00,LONGIL,61762,63.06,4.28,-2.40
11/26/2025 11:00,MHK VL,61756,57.68,1.30,0.00
11/26/2025 11:00,MILLWD,61759,59.82,3.44,0.00
11/26/2025 11:00,N.Y.C.,61761,69.50,4.11,-9.00
11/26/2025 11:00,NORTH,61755,56.32,-0.06,0.00
11/26/2025 11:00,NPX,61845,58.86,2.48,0.00
11/26/2025 11:00,O H,61846,51.53,-4.85,0.00
11/26/2025 11:00,PJM,61847,53.80,-0.45,2.13
11/26/2025 11:00,WEST,61752,52.09,-4.29,0.00
11/26/2025 12:00,CAPITL,61757,57.33,1.99,0.00
11/26/2025 12:00,CENTRL,61754,53.96,-1.38,0.00
11/26/2025 12:00,DUNWOD,61760,59.33,3.99,0.00
11/26/2025 12:00,GENESE,61753,52.69,-2.66,0.00
11/26/2025 12:00,H Q,61844,55.34,0.00,0.00
11/26/2025 12:00,HUD VL,61758,58.44,3.10,0.00
11/26/2025 12:00,LONGIL,61762,63.93,4.32,-4.26
11/26/2025 12:00,MHK VL,61756,56.51,1.16,0.00
11/26/2025 12:00,MILLWD,61759,58.83,3.49,0.00
11/26/2025 12:00,N.Y.C.,61761,65.96,4.15,-6.46
11/26/2025 12:00,NORTH,61755,55.34,0.00,0.00
11/26/2025 12:00,NPX,61845,58.00,2.66,0.00
11/26/2025 12:00,O H,61846,50.08,-5.26,0.00
11/26/2025 12:00,PJM,61847,51.80,-0.55,2.99
11/26/2025 12:00,WEST,61752,50.58,-4.76,0.00
11/26/2025 13:00,CAPITL,61757,56.53,1.90,-0.19
11/26/2025 13:00,CENTRL,61754,53.00,-1.47,-0.03
11/26/2025 13:00,DUNWOD,61760,58.46,3.87,-0.15
11/26/2025 13:00,GENESE,61753,52.01,-2.45,-0.02
11/26/2025 13:00,H Q,61844,54.44,0.00,0.00
11/26/2025 13:00,HUD VL,61758,57.58,2.99,-0.15
11/26/2025 13:00,LONGIL,61762,64.47,4.19,-5.83
11/26/2025 13:00,MHK VL,61756,55.62,1.15,-0.03
11/26/2025 13:00,MILLWD,61759,57.97,3.38,-0.15
11/26/2025 13:00,N.Y.C.,61761,65.93,4.03,-7.46
11/26/2025 13:00,NORTH,61755,54.39,-0.05,0.00
11/26/2025 13:00,NPX,61845,57.17,2.56,-0.17
11/26/2025 13:00,O H,61846,49.29,-5.17,-0.02
11/26/2025 13:00,PJM,61847,50.67,-0.87,2.90
11/26/2025 13:00,WEST,61752,49.13,-5.33,-0.02
11/26/2025 14:00,CAPITL,61757,62.16,1.89,-7.83
11/26/2025 14:00,CENTRL,61754,51.94,-1.36,-0.86
11/26/2025 14:00,DUNWOD,61760,62.42,3.72,-6.25
11/26/2025 14:00,GENESE,61753,50.58,-2.31,-0.44
11/26/2025 14:00,H Q,61844,52.45,0.00,0.00
11/26/2025 14:00,HUD VL,61758,61.43,2.83,-6.15
11/26/2025 14:00,LONGIL,61762,62.85,4.14,-6.26
11/26/2025 14:00,MHK VL,61756,54.92,1.10,-1.37
11/26/2025 14:00,MILLWD,61759,61.98,3.25,-6.28
11/26/2025 14:00,N.Y.C.,61761,66.96,3.88,-10.63
11/26/2025 14:00,NORTH,61755,52.29,-0.16,0.00
11/26/2025 14:00,NPX,61845,61.93,2.47,-7.02
11/26/2025 14:00,O H,61846,47.88,-4.98,-0.42
11/26/2025 14:00,PJM,61847,50.90,-0.84,0.71
11/26/2025 14:00,WEST,61752,47.65,-5.19,-0.39
11/26/2025 15:00,CAPITL,61757,69.53,1.86,-15.85
11/26/2025 15:00,CENTRL,61754,52.26,-1.29,-1.73
11/26/2025 15:00,DUNWOD,61760,68.09,3.63,-12.64
11/26/2025 15:00,GENESE,61753,50.23,-2.49,-0.89
11/26/2025 15:00,H Q,61844,51.82,0.00,0.00
11/26/2025 15:00,HUD VL,61758,67.13,2.85,-12.45
11/26/2025 15:00,LONGIL,61762,68.42,3.94,-12.66
11/26/2025 15:00,MHK VL,61756,55.84,1.24,-2.77
11/26/2025 15:00,MILLWD,61759,67.74,3.21,-12.70
11/26/2025 15:00,N.Y.C.,61761,71.97,3.83,-16.31
11/26/2025 15:00,NORTH,61755,52.29,0.47,0.00
11/26/2025 15:00,NPX,61845,68.41,2.39,-14.20
11/26/2025 15:00,O H,61846,47.43,-5.23,-0.84
11/26/2025 15:00,PJM,61847,54.00,-0.83,-3.01
11/26/2025 15:00,WEST,61752,47.32,-5.29,-0.78
11/26/2025 16:00,CAPITL,61757,75.19,1.97,-19.96
11/26/2025 16:00,CENTRL,61754,54.22,-1.22,-2.18
11/26/2025 16:00,DUNWOD,61760,72.86,3.67,-15.92
11/26/2025 16:00,GENESE,61753,52.20,-2.19,-1.12
11/26/2025 16:00,H Q,61844,53.26,0.00,0.00
11/26/2025 16:00,HUD VL,61758,71.82,2.87,-15.69
11/26/2025 16:00,LONGIL,61762,73.42,4.21,-15.95
11/26/2025 16:00,MHK VL,61756,57.87,1.12,-3.49
11/26/2025 16:00,MILLWD,61759,72.51,3.25,-16.00
11/26/2025 16:00,N.Y.C.,61761,73.15,3.94,-15.94
11/26/2025 16:00,NORTH,61755,53.16,-0.11,0.00
11/26/2025 16:00,NPX,61845,73.60,2.45,-17.89
11/26/2025 16:00,O H,61846,49.20,-5.11,-1.05
11/26/2025 16:00,PJM,61847,60.07,-0.85,-7.66
11/26/2025 16:00,WEST,61752,48.97,-5.27,-0.98
11/26/2025 17:00,CAPITL,61757,77.29,2.11,-16.53
11/26/2025 17:00,CENTRL,61754,59.22,-1.23,-1.81
11/26/2025 17:00,DUNWOD,61760,76.00,4.16,-13.19
11/26/2025 17:00,GENESE,61753,56.88,-2.70,-0.93
11/26/2025 17:00,H Q,61844,58.65,0.00,0.00
11/26/2025 17:00,HUD VL,61758,74.92,3.28,-12.99
11/26/2025 17:00,LONGIL,61762,76.55,4.69,-13.21
11/26/2025 17:00,MHK VL,61756,62.94,1.41,-2.89
11/26/2025 17:00,MILLWD,61759,75.59,3.70,-13.25
11/26/2025 17:00,N.Y.C.,61761,76.20,4.34,-13.21
11/26/2025 17:00,NORTH,61755,58.35,-0.29,0.00
11/26/2025 17:00,NPX,61845,83.30,2.76,-21.90
11/26/2025 17:00,O H,61846,53.54,-5.98,-0.87
11/26/2025 17:00,PJM,61847,65.20,-0.82,-7.38
11/26/2025 17:00,WEST,61752,53.42,-6.04,-0.81
11/26/2025 18:00,CAPITL,61757,74.33,1.99,-18.48
11/26/2025 18:00,CENTRL,61754,54.94,-0.97,-2.06
11/26/2025 18:00,DUNWOD,61760,72.42,3.82,-14.75
11/26/2025 18:00,GENESE,61753,53.05,-1.89,-1.09
11/26/2025 18:00,H Q,61844,53.85,0.00,0.00
11/26/2025 18:00,HUD VL,61758,71.18,2.80,-14.53
11/26/2025 18:00,LONGIL,61762,72.93,4.31,-14.77
11/26/2025 18:00,MHK VL,61756,58.04,0.97,-3.21
11/26/2025 18:00,MILLWD,61759,71.95,3.29,-14.81
11/26/2025 18:00,N.Y.C.,61761,72.54,3.93,-14.76
11/26/2025 18:00,NORTH,61755,52.29,-1.56,0.00
11/26/2025 18:00,NPX,61845,85.01,2.48,-28.68
11/26/2025 18:00,O H,61846,50.01,-4.90,-1.06
11/26/2025 18:00,PJM,61847,61.40,-0.75,-8.30
11/26/2025 18:00,WEST,61752,49.59,-5.28,-1.01
11/26/2025 19:00,CAPITL,61757,73.20,1.47,-31.90
11/26/2025 19:00,CENTRL,61754,43.55,-0.72,-4.45
11/26/2025 19:00,DUNWOD,61760,68.06,2.79,-25.45
11/26/2025 19:00,GENESE,61753,41.45,-1.47,-3.10
11/26/2025 19:00,H Q,61844,39.82,0.00,0.00
11/26/2025 19:00,HUD VL,61758,67.00,2.11,-25.07
11/26/2025 19:00,LONGIL,61762,68.33,3.02,-25.48
11/26/2025 19:00,MHK VL,61756,45.61,0.68,-5.11
11/26/2025 19:00,MILLWD,61759,67.86,2.47,-25.57
11/26/2025 19:00,N.Y.C.,61761,68.15,2.87,-25.47
11/26/2025 19:00,NORTH,61755,38.31,-1.51,0.00
11/26/2025 19:00,NPX,61845,75.92,1.83,-34.27
11/26/2025 19:00,O H,61846,40.13,-3.54,-3.86
11/26/2025 19:00,PJM,61847,55.03,-0.52,-15.73
11/26/2025 19:00,WEST,61752,40.20,-3.82,-4.21
11/26/2025 20:00,CAPITL,61757,66.43,1.40,-27.24
11/26/2025 20:00,CENTRL,61754,40.09,-0.68,-2.97
11/26/2025 20:00,DUNWOD,61760,62.20,2.68,-21.73
11/26/2025 20:00,GENESE,61753,38.03,-1.29,-1.53
11/26/2025 20:00,H Q,61844,37.79,0.00,0.00
11/26/2025 20:00,HUD VL,61758,61.20,2.00,-21.40
11/26/2025 20:00,LONGIL,61762,62.61,3.06,-21.76
11/26/2025 20:00,MHK VL,61756,43.12,0.57,-4.76
11/26/2025 20:00,MILLWD,61759,61.96,2.34,-21.83
11/26/2025 20:00,N.Y.C.,61761,65.00,2.76,-24.45
11/26/2025 20:00,NORTH,61755,35.71,-2.08,0.00
11/26/2025 20:00,NPX,61845,70.00,1.74,-30.47
11/26/2025 20:00,O H,61846,35.94,-3.29,-1.43
11/26/2025 20:00,PJM,61847,49.72,-0.45,-12.38
11/26/2025 20:00,WEST,61752,35.53,-3.59,-1.33
11/26/2025 21:00,CAPITL,61757,64.33,1.07,-30.74
11/26/2025 21:00,CENTRL,61754,35.38,-0.49,-3.36
11/26/2025 21:00,DUNWOD,61760,59.06,2.02,-24.52
11/26/2025 21:00,GENESE,61753,33.26,-0.97,-1.72
11/26/2025 21:00,H Q,61844,32.51,0.00,0.00
11/26/2025 21:00,HUD VL,61758,58.14,1.46,-24.16
11/26/2025 21:00,LONGIL,61762,59.54,2.47,-24.56
11/26/2025 21:00,MHK VL,61756,38.25,0.36,-5.38
11/26/2025 21:00,MILLWD,61759,58.91,1.75,-24.64
11/26/2025 21:00,N.Y.C.,61761,59.21,2.15,-24.55
11/26/2025 21:00,NORTH,61755,30.04,-2.47,0.00
11/26/2025 21:00,NPX,61845,61.30,1.24,-27.55
11/26/2025 21:00,O H,61846,31.50,-2.63,-1.61
11/26/2025 21:00,PJM,61847,45.73,-0.49,-13.71
11/26/2025 21:00,WEST,61752,31.12,-2.89,-1.50
11/26/2025 22:00,CAPITL,61757,57.81,0.89,-28.97
11/26/2025 22:00,CENTRL,61754,31.55,-0.42,-4.02
11/26/2025 22:00,DUNWOD,61760,52.76,1.71,-23.11
11/26/2025 22:00,GENESE,61753,29.93,-0.81,-2.79
11/26/2025 22:00,H Q,61844,27.95,0.00,0.00
11/26/2025 22:00,HUD VL,61758,51.97,1.26,-22.77
11/26/2025 22:00,LONGIL,61762,53.21,2.12,-23.14
11/26/2025 22:00,MHK VL,61756,32.88,0.28,-4.65
11/26/2025 22:00,MILLWD,61759,52.65,1.48,-23.22
11/26/2025 22:00,N.Y.C.,61761,52.87,1.79,-23.13
11/26/2025 22:00,NORTH,61755,25.77,-2.18,0.00
11/26/2025 22:00,NPX,61845,55.00,1.09,-25.96
11/26/2025 22:00,O H,61846,29.26,-2.15,-3.46
11/26/2025 22:00,PJM,61847,41.82,-0.39,-14.26
11/26/2025 22:00,WEST,61752,29.32,-2.40,-3.77
11/26/2025 23:00,CAPITL,61757,49.30,0.87,-20.40
11/26/2025 23:00,CENTRL,61754,30.51,-0.37,-2.84
11/26/2025 23:00,DUNWOD,61760,45.85,1.54,-16.27
11/26/2025 23:00,GENESE,61753,29.34,-0.67,-1.98
11/26/2025 23:00,H Q,61844,28.03,0.00,0.00
11/26/2025 23:00,HUD VL,61758,45.19,1.12,-16.03
11/26/2025 23:00,LONGIL,61762,46.35,2.02,-16.30
11/26/2025 23:00,MHK VL,61756,31.61,0.31,-3.27
11/26/2025 23:00,MILLWD,61759,45.73,1.35,-16.35
11/26/2025 23:00,N.Y.C.,61761,46.00,1.68,-16.28
11/26/2025 23:00,NORTH,61755,26.02,-2.02,0.00
11/26/2025 23:00,NPX,61845,47.44,1.12,-18.28
11/26/2025 23:00,O H,61846,28.68,-1.82,-2.46
11/26/2025 23:00,PJM,61847,37.73,-0.37,-10.06
11/26/2025 23:00,WEST,61752,28.60,-2.13,-2.69
