Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/21/2025 04:00,MILLWD,61759,35.86,2.00,0.00
07/21/2025 04:00,N.Y.C.,61761,36.37,2.51,0.00
07/21/2025 04:00,NORTH,61755,33.93,0.07,0.00
07/21/2025 04:00,NPX,61845,35.38,1.53,0.00
07/21/2025 04:00,O H,61846,33.01,-0.85,0.00
07/21/2025 04:00,PJM,61847,34.40,0.54,0.00
07/21/2025 04:00,WEST,61752,33.49,-0.37,0.00
07/21/2025 05:00,CAPITL,61757,36.54,1.54,0.00
07/21/2025 05:00,CENTRL,61754,35.11,0.11,0.00
07/21/2025 05:00,DUNWOD,61760,37.31,2.31,0.00
07/21/2025 05:00,GENESE,61753,34.72,-0.28,0.00
07/21/2025 05:00,H Q,61844,34.69,-0.32,0.00
07/21/2025 05:00,HUD VL,61758,36.86,1.85,0.00
07/21/2025 05:00,LONGIL,61762,37.81,2.80,0.00
07/21/2025 05:00,MHK VL,61756,36.26,1.26,0.00
07/21/2025 05:00,MILLWD,61759,37.07,2.06,0.00
07/21/2025 05:00,N.Y.C.,61761,37.53,2.52,0.00
07/21/2025 05:00,NORTH,61755,34.93,-0.07,0.00
07/21/2025 05:00,NPX,61845,36.51,1.50,0.00
07/21/2025 05:00,O H,61846,34.09,-0.91,0.00
07/21/2025 05:00,PJM,61847,35.56,0.56,0.00
07/21/2025 05:00,WEST,61752,34.62,-0.38,0.00
07/21/2025 06:00,CAPITL,61757,39.30,1.51,0.00
07/21/2025 06:00,CENTRL,61754,37.90,0.11,0.00
07/21/2025 06:00,DUNWOD,61760,40.47,2.68,0.00
07/21/2025 06:00,GENESE,61753,37.22,-0.57,0.00
07/21/2025 06:00,H Q,61844,37.48,-0.30,0.00
07/21/2025 06:00,HUD VL,61758,39.83,2.04,0.00
07/21/2025 06:00,LONGIL,61762,41.11,3.33,0.00
07/21/2025 06:00,MHK VL,61756,39.26,1.47,0.00
07/21/2025 06:00,MILLWD,61759,40.09,2.31,0.00
07/21/2025 06:00,N.Y.C.,61761,40.74,2.95,0.00
07/21/2025 06:00,NORTH,61755,37.94,0.15,0.00
07/21/2025 06:00,NPX,61845,39.34,1.55,0.00
07/21/2025 06:00,O H,61846,36.20,-1.59,0.00
07/21/2025 06:00,PJM,61847,38.24,0.46,0.00
07/21/2025 06:00,WEST,61752,36.77,-1.02,0.00
07/21/2025 07:00,CAPITL,61757,41.28,1.55,0.00
07/21/2025 07:00,CENTRL,61754,39.65,-0.08,0.00
07/21/2025 07:00,DUNWOD,61760,42.83,3.10,0.00
07/21/2025 07:00,GENESE,61753,38.86,-0.87,0.00
07/21/2025 07:00,H Q,61844,39.37,-0.36,0.00
07/21/2025 07:00,HUD VL,61758,42.04,2.30,0.00
07/21/2025 07:00,LONGIL,61762,43.51,3.78,0.00
07/21/2025 07:00,MHK VL,61756,41.12,1.39,0.00
07/21/2025 07:00,MILLWD,61759,42.39,2.66,0.00
07/21/2025 07:00,N.Y.C.,61761,43.15,3.42,0.00
07/21/2025 07:00,NORTH,61755,39.85,0.12,0.00
07/21/2025 07:00,NPX,61845,41.60,1.87,0.00
07/21/2025 07:00,O H,61846,37.23,-2.50,0.00
07/21/2025 07:00,PJM,61847,40.01,0.28,0.00
07/21/2025 07:00,WEST,61752,37.83,-1.91,0.00
07/21/2025 08:00,CAPITL,61757,41.34,1.40,0.00
07/21/2025 08:00,CENTRL,61754,39.83,-0.12,0.00
07/21/2025 08:00,DUNWOD,61760,43.26,3.31,0.00
07/21/2025 08:00,GENESE,61753,39.19,-0.76,0.00
07/21/2025 08:00,H Q,61844,38.06,-0.40,1.49
07/21/2025 08:00,HUD VL,61758,42.38,2.44,0.00
07/21/2025 08:00,LONGIL,61762,44.11,4.15,-0.01
07/21/2025 08:00,MHK VL,61756,41.19,1.24,0.00
07/21/2025 08:00,MILLWD,61759,42.78,2.84,0.00
07/21/2025 08:00,N.Y.C.,61761,43.54,3.60,0.00
07/21/2025 08:00,NORTH,61755,39.95,0.00,0.00
07/21/2025 08:00,NPX,61845,40.30,1.84,1.49
07/21/2025 08:00,O H,61846,35.95,-2.52,1.49
07/21/2025 08:00,PJM,61847,38.78,0.32,1.49
07/21/2025 08:00,WEST,61752,37.91,-2.04,0.00
07/21/2025 09:00,CAPITL,61757,38.78,1.09,0.00
07/21/2025 09:00,CENTRL,61754,37.46,-0.22,0.00
07/21/2025 09:00,DUNWOD,61760,40.81,3.13,0.00
07/21/2025 09:00,GENESE,61753,37.04,-0.64,0.00
07/21/2025 09:00,H Q,61844,38.91,-0.26,-1.49
07/21/2025 09:00,HUD VL,61758,39.87,2.18,0.00
07/21/2025 09:00,LONGIL,61762,41.65,3.96,-0.01
07/21/2025 09:00,MHK VL,61756,38.59,0.90,0.00
07/21/2025 09:00,MILLWD,61759,40.28,2.60,0.00
07/21/2025 09:00,N.Y.C.,61761,41.23,3.54,0.00
07/21/2025 09:00,NORTH,61755,37.65,-0.04,0.00
07/21/2025 09:00,NPX,61845,40.83,1.66,-1.49
07/21/2025 09:00,O H,61846,37.25,-1.92,-1.49
07/21/2025 09:00,PJM,61847,39.62,0.45,-1.49
07/21/2025 09:00,WEST,61752,36.18,-1.51,0.00
07/21/2025 10:00,CAPITL,61757,37.95,1.00,0.19
07/21/2025 10:00,CENTRL,61754,36.87,-0.26,0.00
07/21/2025 10:00,DUNWOD,61760,43.78,3.27,-3.38
07/21/2025 10:00,GENESE,61753,36.53,-0.60,0.00
07/21/2025 10:00,H Q,61844,36.83,-0.30,0.00
07/21/2025 10:00,HUD VL,61758,40.41,2.27,-1.01
07/21/2025 10:00,LONGIL,61762,46.35,3.97,-5.24
07/21/2025 10:00,MHK VL,61756,38.09,0.85,-0.10
07/21/2025 10:00,MILLWD,61759,40.78,2.67,-0.97
07/21/2025 10:00,N.Y.C.,61761,44.72,3.68,-3.91
07/21/2025 10:00,NORTH,61755,37.06,-0.07,0.00
07/21/2025 10:00,NPX,61845,38.40,1.63,0.36
07/21/2025 10:00,O H,61846,35.35,-1.78,0.00
07/21/2025 10:00,PJM,61847,39.11,0.59,-1.39
07/21/2025 10:00,WEST,61752,35.76,-1.37,0.00
07/21/2025 11:00,CAPITL,61757,41.32,1.05,0.07
07/21/2025 11:00,CENTRL,61754,40.10,-0.24,0.00
07/21/2025 11:00,DUNWOD,61760,48.70,3.51,-4.85
07/21/2025 11:00,GENESE,61753,39.66,-0.69,0.00
07/21/2025 11:00,H Q,61844,40.06,-0.28,0.00
07/21/2025 11:00,HUD VL,61758,43.01,2.42,-0.25
07/21/2025 11:00,LONGIL,61762,49.86,4.23,-5.29
07/21/2025 11:00,MHK VL,61756,41.36,0.93,-0.09
07/21/2025 11:00,MILLWD,61759,44.91,2.86,-1.70
07/21/2025 11:00,N.Y.C.,61761,49.49,3.87,-5.27
07/21/2025 11:00,NORTH,61755,40.22,-0.12,0.00
07/21/2025 11:00,NPX,61845,41.91,1.69,0.13
07/21/2025 11:00,O H,61846,38.16,-2.18,0.00
07/21/2025 11:00,PJM,61847,41.69,0.56,-0.78
07/21/2025 11:00,WEST,61752,38.69,-1.66,0.00
07/21/2025 12:00,CAPITL,61757,41.38,1.05,0.29
07/21/2025 12:00,CENTRL,61754,40.54,-0.08,0.00
07/21/2025 12:00,DUNWOD,61760,49.63,3.70,-5.31
07/21/2025 12:00,GENESE,61753,40.22,-0.41,0.00
07/21/2025 12:00,H Q,61844,40.22,-0.41,0.00
07/21/2025 12:00,HUD VL,61758,44.85,2.64,-1.59
07/21/2025 12:00,LONGIL,61762,51.22,4.47,-6.13
07/21/2025 12:00,MHK VL,61756,41.68,0.89,-0.16
07/21/2025 12:00,MILLWD,61759,45.23,3.09,-1.52
07/21/2025 12:00,N.Y.C.,61761,50.68,3.98,-6.07
07/21/2025 12:00,NORTH,61755,40.38,-0.24,0.00
07/21/2025 12:00,NPX,61845,41.88,1.83,0.57
07/21/2025 12:00,O H,61846,39.20,-1.42,0.00
07/21/2025 12:00,PJM,61847,43.81,1.02,-2.17
07/21/2025 12:00,WEST,61752,39.85,-0.77,0.00
07/21/2025 13:00,CAPITL,61757,43.66,1.07,0.27
07/21/2025 13:00,CENTRL,61754,42.94,0.09,0.00
07/21/2025 13:00,DUNWOD,61760,51.65,3.90,-4.90
07/21/2025 13:00,GENESE,61753,42.60,-0.26,0.00
07/21/2025 13:00,H Q,61844,42.38,-0.47,0.00
07/21/2025 13:00,HUD VL,61758,47.10,2.78,-1.47
07/21/2025 13:00,LONGIL,61762,53.18,4.67,-5.65
07/21/2025 13:00,MHK VL,61756,43.95,0.94,-0.15
07/21/2025 13:00,MILLWD,61759,47.61,3.34,-1.41
07/21/2025 13:00,N.Y.C.,61761,52.62,4.20,-5.56
07/21/2025 13:00,NORTH,61755,42.43,-0.43,0.00
07/21/2025 13:00,NPX,61845,44.21,1.88,0.52
07/21/2025 13:00,O H,61846,41.70,-1.16,0.00
07/21/2025 13:00,PJM,61847,46.04,1.24,-1.95
07/21/2025 13:00,WEST,61752,42.34,-0.51,0.00
07/21/2025 14:00,CAPITL,61757,44.57,1.26,0.29
07/21/2025 14:00,CENTRL,61754,43.81,0.22,0.00
07/21/2025 14:00,DUNWOD,61760,52.90,4.14,-5.17
07/21/2025 14:00,GENESE,61753,43.59,0.00,0.00
07/21/2025 14:00,H Q,61844,42.98,-0.61,0.00
07/21/2025 14:00,HUD VL,61758,48.14,3.01,-1.55
07/21/2025 14:00,LONGIL,61762,54.43,4.88,-5.96
07/21/2025 14:00,MHK VL,61756,44.75,1.00,-0.16
07/21/2025 14:00,MILLWD,61759,48.56,3.49,-1.48
07/21/2025 14:00,N.Y.C.,61761,53.78,4.36,-5.83
07/21/2025 14:00,NORTH,61755,42.89,-0.70,0.00
07/21/2025 14:00,NPX,61845,45.08,2.05,0.55
07/21/2025 14:00,O H,61846,42.67,-0.92,0.00
07/21/2025 14:00,PJM,61847,47.06,1.48,-1.99
07/21/2025 14:00,WEST,61752,43.33,-0.26,0.00
07/21/2025 15:00,CAPITL,61757,49.11,1.48,0.14
07/21/2025 15:00,CENTRL,61754,47.86,0.10,0.00
07/21/2025 15:00,DUNWOD,61760,54.98,4.63,-2.58
07/21/2025 15:00,GENESE,61753,47.34,-0.43,0.00
07/21/2025 15:00,H Q,61844,45.55,-0.72,1.50
07/21/2025 15:00,HUD VL,61758,51.98,3.44,-0.77
07/21/2025 15:00,LONGIL,61762,56.10,5.30,-3.03
07/21/2025 15:00,MHK VL,61756,48.90,1.05,-0.08
07/21/2025 15:00,MILLWD,61759,52.47,3.96,-0.74
07/21/2025 15:00,N.Y.C.,61761,55.56,4.97,-2.82
07/21/2025 15:00,NORTH,61755,46.95,-0.81,0.00
07/21/2025 15:00,NPX,61845,48.37,2.39,1.78
07/21/2025 15:00,O H,61846,44.59,-1.67,1.50
07/21/2025 15:00,PJM,61847,48.80,1.48,0.45
07/21/2025 15:00,WEST,61752,46.81,-0.95,0.00
07/21/2025 16:00,CAPITL,61757,55.10,1.55,0.00
07/21/2025 16:00,CENTRL,61754,53.65,0.11,0.00
07/21/2025 16:00,DUNWOD,61760,58.47,4.92,0.00
07/21/2025 16:00,GENESE,61753,53.17,-0.37,0.00
07/21/2025 16:00,H Q,61844,54.35,-0.70,-1.50
07/21/2025 16:00,HUD VL,61758,57.19,3.64,0.00
07/21/2025 16:00,LONGIL,61762,61.61,5.57,-2.50
07/21/2025 16:00,MHK VL,61756,54.89,1.34,0.00
07/21/2025 16:00,MILLWD,61759,57.67,4.12,0.00
07/21/2025 16:00,N.Y.C.,61761,58.65,5.25,0.14
07/21/2025 16:00,NORTH,61755,52.85,-0.70,0.00
07/21/2025 16:00,NPX,61845,57.51,2.46,-1.50
07/21/2025 16:00,O H,61846,53.39,-1.66,-1.50
07/21/2025 16:00,PJM,61847,56.71,1.66,-1.50
07/21/2025 16:00,WEST,61752,52.69,-0.86,0.00
07/21/2025 17:00,CAPITL,61757,64.85,2.07,0.00
07/21/2025 17:00,CENTRL,61754,63.16,0.38,0.00
07/21/2025 17:00,DUNWOD,61760,68.24,5.46,0.00
07/21/2025 17:00,GENESE,61753,62.65,-0.13,0.00
07/21/2025 17:00,H Q,61844,62.03,-0.75,0.00
07/21/2025 17:00,HUD VL,61758,66.86,4.08,0.00
07/21/2025 17:00,LONGIL,61762,70.52,5.59,-2.16
07/21/2025 17:00,MHK VL,61756,64.53,1.76,0.00
07/21/2025 17:00,MILLWD,61759,67.42,4.65,0.00
07/21/2025 17:00,N.Y.C.,61761,68.30,5.53,0.01
07/21/2025 17:00,NORTH,61755,62.27,-0.50,0.00
07/21/2025 17:00,NPX,61845,65.61,2.83,0.00
07/21/2025 17:00,O H,61846,60.96,-1.82,0.00
07/21/2025 17:00,PJM,61847,64.60,1.82,0.00
07/21/2025 17:00,WEST,61752,61.96,-0.82,0.00
07/21/2025 18:00,CAPITL,61757,74.17,2.16,0.00
07/21/2025 18:00,CENTRL,61754,72.30,0.29,0.00
07/21/2025 18:00,DUNWOD,61760,76.97,4.96,0.00
07/21/2025 18:00,GENESE,61753,71.72,-0.29,0.00
07/21/2025 18:00,H Q,61844,71.72,-0.29,0.00
07/21/2025 18:00,HUD VL,61758,75.75,3.74,0.00
07/21/2025 18:00,LONGIL,61762,77.34,4.96,-0.37
07/21/2025 18:00,MHK VL,61756,74.17,2.16,0.00
07/21/2025 18:00,MILLWD,61759,76.33,4.32,0.00
07/21/2025 18:00,N.Y.C.,61761,76.89,4.90,0.02
07/21/2025 18:00,NORTH,61755,72.44,0.43,0.00
07/21/2025 18:00,NPX,61845,74.46,2.45,0.00
07/21/2025 18:00,O H,61846,68.99,-3.02,0.00
07/21/2025 18:00,PJM,61847,72.92,0.93,0.02
07/21/2025 18:00,WEST,61752,70.21,-1.80,0.00
07/21/2025 19:00,CAPITL,61757,69.90,2.56,0.00
07/21/2025 19:00,CENTRL,61754,68.22,0.87,0.00
07/21/2025 19:00,DUNWOD,61760,71.79,4.44,0.00
07/21/2025 19:00,GENESE,61753,67.95,0.60,0.00
07/21/2025 19:00,H Q,61844,66.74,-0.61,0.00
07/21/2025 19:00,HUD VL,61758,70.91,3.57,0.00
07/21/2025 19:00,LONGIL,61762,71.32,3.97,0.00
07/21/2025 19:00,MHK VL,61756,69.84,2.49,0.00
07/21/2025 19:00,MILLWD,61759,71.18,3.84,0.00
07/21/2025 19:00,N.Y.C.,61761,71.60,4.37,0.12
07/21/2025 19:00,NORTH,61755,67.55,0.20,0.00
07/21/2025 19:00,NPX,61845,69.70,2.36,0.00
07/21/2025 19:00,O H,61846,65.73,-1.62,0.00
07/21/2025 19:00,PJM,61847,68.53,1.35,0.16
07/21/2025 19:00,WEST,61752,66.94,-0.40,0.00
07/21/2025 20:00,CAPITL,61757,59.55,2.29,0.00
07/21/2025 20:00,CENTRL,61754,58.06,0.80,0.00
07/21/2025 20:00,DUNWOD,61760,60.70,3.44,0.00
07/21/2025 20:00,GENESE,61753,57.77,0.51,0.00
07/21/2025 20:00,H Q,61844,56.74,-0.52,0.00
07/21/2025 20:00,HUD VL,61758,60.01,2.75,0.00
07/21/2025 20:00,LONGIL,61762,60.07,2.81,0.00
07/21/2025 20:00,MHK VL,61756,59.44,2.18,0.00
07/21/2025 20:00,MILLWD,61759,60.18,2.92,0.00
07/21/2025 20:00,N.Y.C.,61761,60.36,3.32,0.22
07/21/2025 20:00,NORTH,61755,57.43,0.17,0.00
07/21/2025 20:00,NPX,61845,59.26,2.00,0.00
07/21/2025 20:00,O H,61846,55.89,-1.37,0.00
07/21/2025 20:00,PJM,61847,57.87,0.91,0.30
07/21/2025 20:00,WEST,61752,56.86,-0.40,0.00
07/21/2025 21:00,CAPITL,61757,54.23,2.14,0.00
07/21/2025 21:00,CENTRL,61754,52.62,0.52,0.00
07/21/2025 21:00,DUNWOD,61760,55.38,3.28,0.00
07/21/2025 21:00,GENESE,61753,52.15,0.05,0.00
07/21/2025 21:00,H Q,61844,51.58,-0.52,0.00
07/21/2025 21:00,HUD VL,61758,54.75,2.66,0.00
07/21/2025 21:00,LONGIL,61762,55.06,2.97,0.00
07/21/2025 21:00,MHK VL,61756,54.23,2.14,0.00
07/21/2025 21:00,MILLWD,61759,54.96,2.86,0.00
07/21/2025 21:00,N.Y.C.,61761,55.15,3.18,0.12
07/21/2025 21:00,NORTH,61755,52.25,0.16,0.00
07/21/2025 21:00,NPX,61845,54.13,2.03,0.00
07/21/2025 21:00,O H,61846,50.28,-1.82,0.00
07/21/2025 21:00,PJM,61847,52.66,0.73,0.16
07/21/2025 21:00,WEST,61752,51.10,-0.99,0.00
07/21/2025 22:00,CAPITL,61757,49.79,1.82,0.00
07/21/2025 22:00,CENTRL,61754,48.54,0.58,0.00
07/21/2025 22:00,DUNWOD,61760,51.13,3.16,0.00
07/21/2025 22:00,GENESE,61753,48.30,0.34,0.00
07/21/2025 22:00,H Q,61844,47.48,-0.48,0.00
07/21/2025 22:00,HUD VL,61758,50.50,2.54,0.00
07/21/2025 22:00,LONGIL,61762,51.80,3.84,0.00
07/21/2025 22:00,MHK VL,61756,49.79,1.82,0.00
07/21/2025 22:00,MILLWD,61759,50.74,2.78,0.00
07/21/2025 22:00,N.Y.C.,61761,51.23,3.26,0.00
07/21/2025 22:00,NORTH,61755,48.06,0.10,0.00
07/21/2025 22:00,NPX,61845,49.73,1.78,0.00
07/21/2025 22:00,O H,61846,47.00,-0.96,0.00
07/21/2025 22:00,PJM,61847,48.92,0.96,0.00
07/21/2025 22:00,WEST,61752,47.68,-0.29,0.00
07/21/2025 23:00,CAPITL,61757,44.82,1.51,0.00
07/21/2025 23:00,CENTRL,61754,43.82,0.52,0.00
07/21/2025 23:00,DUNWOD,61760,46.33,3.03,0.00
07/21/2025 23:00,GENESE,61753,43.65,0.34,0.00
07/21/2025 23:00,H Q,61844,42.87,-0.43,0.00
07/21/2025 23:00,HUD VL,61758,45.64,2.34,0.00
07/21/2025 23:00,LONGIL,61762,47.24,3.94,0.00
07/21/2025 23:00,MHK VL,61756,44.95,1.65,0.00
07/21/2025 23:00,MILLWD,61759,45.94,2.64,0.00
07/21/2025 23:00,N.Y.C.,61761,46.72,3.42,0.00
07/21/2025 23:00,NORTH,61755,43.39,0.09,0.00
07/21/2025 23:00,NPX,61845,44.82,1.51,0.00
07/21/2025 23:00,O H,61846,43.00,-0.30,0.00
07/21/2025 23:00,PJM,61847,44.47,1.17,0.00
07/21/2025 23:00,WEST,61752,43.61,0.31,0.00
