Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/23/2025 04:00,HUD VL,61758,25.55,0.50,0.00
08/23/2025 04:00,LONGIL,61762,25.73,0.68,0.00
08/23/2025 04:00,MHK VL,61756,25.68,0.63,0.00
08/23/2025 04:00,MILLWD,61759,25.60,0.55,0.00
08/23/2025 04:00,N.Y.C.,61761,25.75,0.70,0.00
08/23/2025 04:00,NORTH,61755,25.68,0.63,0.00
08/23/2025 04:00,NPX,61845,25.48,0.43,0.00
08/23/2025 04:00,O H,61846,24.88,-0.17,0.00
08/23/2025 04:00,PJM,61847,25.00,-0.05,0.00
08/23/2025 04:00,WEST,61752,25.02,-0.03,0.00
08/23/2025 05:00,CAPITL,61757,25.90,0.58,0.00
08/23/2025 05:00,CENTRL,61754,25.24,-0.08,0.00
08/23/2025 05:00,DUNWOD,61760,26.00,0.68,0.00
08/23/2025 05:00,GENESE,61753,25.24,-0.08,0.00
08/23/2025 05:00,H Q,61844,25.49,0.18,0.00
08/23/2025 05:00,HUD VL,61758,25.87,0.56,0.00
08/23/2025 05:00,LONGIL,61762,26.02,0.71,0.00
08/23/2025 05:00,MHK VL,61756,25.95,0.63,0.00
08/23/2025 05:00,MILLWD,61759,25.90,0.58,0.00
08/23/2025 05:00,N.Y.C.,61761,26.00,0.68,0.00
08/23/2025 05:00,NORTH,61755,25.85,0.53,0.00
08/23/2025 05:00,NPX,61845,25.77,0.46,0.00
08/23/2025 05:00,O H,61846,25.04,-0.28,0.00
08/23/2025 05:00,PJM,61847,25.27,-0.05,0.00
08/23/2025 05:00,WEST,61752,25.19,-0.13,0.00
08/23/2025 06:00,CAPITL,61757,27.08,0.66,0.00
08/23/2025 06:00,CENTRL,61754,26.24,-0.18,0.00
08/23/2025 06:00,DUNWOD,61760,27.21,0.79,0.00
08/23/2025 06:00,GENESE,61753,26.05,-0.37,0.00
08/23/2025 06:00,H Q,61844,26.61,0.19,0.00
08/23/2025 06:00,HUD VL,61758,27.05,0.63,0.00
08/23/2025 06:00,LONGIL,61762,27.19,0.77,0.00
08/23/2025 06:00,MHK VL,61756,27.11,0.69,0.00
08/23/2025 06:00,MILLWD,61759,27.11,0.69,0.00
08/23/2025 06:00,N.Y.C.,61761,27.21,0.79,0.00
08/23/2025 06:00,NORTH,61755,27.00,0.58,0.00
08/23/2025 06:00,NPX,61845,27.00,0.58,0.00
08/23/2025 06:00,O H,61846,25.65,-0.77,0.00
08/23/2025 06:00,PJM,61847,26.24,-0.18,0.00
08/23/2025 06:00,WEST,61752,25.81,-0.61,0.00
08/23/2025 07:00,CAPITL,61757,26.27,0.64,0.00
08/23/2025 07:00,CENTRL,61754,25.32,-0.31,0.00
08/23/2025 07:00,DUNWOD,61760,26.63,1.00,0.00
08/23/2025 07:00,GENESE,61753,25.04,-0.59,0.00
08/23/2025 07:00,H Q,61844,25.79,0.15,0.00
08/23/2025 07:00,HUD VL,61758,26.43,0.80,0.00
08/23/2025 07:00,LONGIL,61762,26.81,1.18,0.00
08/23/2025 07:00,MHK VL,61756,26.12,0.49,0.00
08/23/2025 07:00,MILLWD,61759,26.50,0.87,0.00
08/23/2025 07:00,N.Y.C.,61761,26.73,1.10,0.00
08/23/2025 07:00,NORTH,61755,26.14,0.51,0.00
08/23/2025 07:00,NPX,61845,26.30,0.67,0.00
08/23/2025 07:00,O H,61846,24.61,-1.03,0.00
08/23/2025 07:00,PJM,61847,25.50,-0.13,0.00
08/23/2025 07:00,WEST,61752,24.81,-0.82,0.00
08/23/2025 08:00,CAPITL,61757,25.86,0.41,0.00
08/23/2025 08:00,CENTRL,61754,25.20,-0.25,0.00
08/23/2025 08:00,DUNWOD,61760,26.60,1.15,0.00
08/23/2025 08:00,GENESE,61753,25.05,-0.41,0.00
08/23/2025 08:00,H Q,61844,25.59,0.13,0.00
08/23/2025 08:00,HUD VL,61758,26.30,0.84,0.00
08/23/2025 08:00,LONGIL,61762,26.76,1.30,0.00
08/23/2025 08:00,MHK VL,61756,25.97,0.51,0.00
08/23/2025 08:00,MILLWD,61759,26.43,0.97,0.00
08/23/2025 08:00,N.Y.C.,61761,26.73,1.27,0.00
08/23/2025 08:00,NORTH,61755,25.89,0.43,0.00
08/23/2025 08:00,NPX,61845,26.07,0.61,0.00
08/23/2025 08:00,O H,61846,24.72,-0.74,0.00
08/23/2025 08:00,PJM,61847,25.51,0.05,0.00
08/23/2025 08:00,WEST,61752,24.95,-0.51,0.00
08/23/2025 09:00,CAPITL,61757,24.63,0.24,0.00
08/23/2025 09:00,CENTRL,61754,24.14,-0.24,0.00
08/23/2025 09:00,DUNWOD,61760,25.51,1.12,0.00
08/23/2025 09:00,GENESE,61753,23.99,-0.39,0.00
08/23/2025 09:00,H Q,61844,24.53,0.15,0.00
08/23/2025 09:00,HUD VL,61758,25.21,0.83,0.00
08/23/2025 09:00,LONGIL,61762,25.82,1.44,0.00
08/23/2025 09:00,MHK VL,61756,24.80,0.41,0.00
08/23/2025 09:00,MILLWD,61759,25.36,0.98,0.00
08/23/2025 09:00,N.Y.C.,61761,25.72,1.34,0.00
08/23/2025 09:00,NORTH,61755,24.87,0.49,0.00
08/23/2025 09:00,NPX,61845,24.95,0.56,0.00
08/23/2025 09:00,O H,61846,23.70,-0.68,0.00
08/23/2025 09:00,PJM,61847,24.46,0.07,0.00
08/23/2025 09:00,WEST,61752,23.97,-0.41,0.00
08/23/2025 10:00,CAPITL,61757,26.07,0.16,0.00
08/23/2025 10:00,CENTRL,61754,25.73,-0.18,0.00
08/23/2025 10:00,DUNWOD,61760,27.16,1.24,0.00
08/23/2025 10:00,GENESE,61753,25.71,-0.21,0.00
08/23/2025 10:00,H Q,61844,26.07,0.16,0.00
08/23/2025 10:00,HUD VL,61758,26.80,0.88,0.00
08/23/2025 10:00,LONGIL,61762,30.20,1.76,-2.52
08/23/2025 10:00,MHK VL,61756,26.30,0.39,0.00
08/23/2025 10:00,MILLWD,61759,26.98,1.06,0.00
08/23/2025 10:00,N.Y.C.,61761,27.39,1.48,0.00
08/23/2025 10:00,NORTH,61755,26.38,0.47,0.00
08/23/2025 10:00,NPX,61845,26.46,0.55,0.00
08/23/2025 10:00,O H,61846,25.45,-0.47,0.00
08/23/2025 10:00,PJM,61847,26.12,0.21,0.00
08/23/2025 10:00,WEST,61752,25.76,-0.15,0.00
08/23/2025 11:00,CAPITL,61757,27.32,0.11,0.00
08/23/2025 11:00,CENTRL,61754,27.07,-0.14,0.00
08/23/2025 11:00,DUNWOD,61760,28.46,1.25,0.00
08/23/2025 11:00,GENESE,61753,27.16,-0.05,0.00
08/23/2025 11:00,H Q,61844,27.37,0.16,0.00
08/23/2025 11:00,HUD VL,61758,28.08,0.87,0.00
08/23/2025 11:00,LONGIL,61762,38.18,1.80,-9.17
08/23/2025 11:00,MHK VL,61756,27.70,0.49,0.00
08/23/2025 11:00,MILLWD,61759,28.30,1.09,0.00
08/23/2025 11:00,N.Y.C.,61761,28.71,1.50,0.00
08/23/2025 11:00,NORTH,61755,27.67,0.46,0.00
08/23/2025 11:00,NPX,61845,27.70,0.49,0.00
08/23/2025 11:00,O H,61846,26.88,-0.33,0.00
08/23/2025 11:00,PJM,61847,27.45,0.24,0.00
08/23/2025 11:00,WEST,61752,27.24,0.03,0.00
08/23/2025 12:00,CAPITL,61757,28.39,0.06,0.00
08/23/2025 12:00,CENTRL,61754,28.31,-0.03,0.00
08/23/2025 12:00,DUNWOD,61760,29.61,1.28,0.00
08/23/2025 12:00,GENESE,61753,28.51,0.17,0.00
08/23/2025 12:00,H Q,61844,28.48,0.14,0.00
08/23/2025 12:00,HUD VL,61758,29.24,0.91,0.00
08/23/2025 12:00,LONGIL,61762,38.84,1.87,-8.63
08/23/2025 12:00,MHK VL,61756,28.87,0.54,0.00
08/23/2025 12:00,MILLWD,61759,29.44,1.10,0.00
08/23/2025 12:00,N.Y.C.,61761,29.92,1.59,0.00
08/23/2025 12:00,NORTH,61755,28.76,0.43,0.00
08/23/2025 12:00,NPX,61845,28.73,0.40,0.00
08/23/2025 12:00,O H,61846,28.11,-0.23,0.00
08/23/2025 12:00,PJM,61847,28.65,0.31,0.00
08/23/2025 12:00,WEST,61752,28.51,0.17,0.00
08/23/2025 13:00,CAPITL,61757,30.42,0.39,0.24
08/23/2025 13:00,CENTRL,61754,30.15,-0.12,0.00
08/23/2025 13:00,DUNWOD,61760,32.14,1.57,-0.30
08/23/2025 13:00,GENESE,61753,30.39,0.12,0.00
08/23/2025 13:00,H Q,61844,30.39,0.12,0.00
08/23/2025 13:00,HUD VL,61758,31.69,1.21,-0.21
08/23/2025 13:00,LONGIL,61762,39.65,2.21,-7.18
08/23/2025 13:00,MHK VL,61756,30.97,0.70,0.00
08/23/2025 13:00,MILLWD,61759,31.96,1.39,-0.29
08/23/2025 13:00,N.Y.C.,61761,32.42,1.85,-0.30
08/23/2025 13:00,NORTH,61755,30.69,0.42,0.00
08/23/2025 13:00,NPX,61845,28.95,0.64,1.96
08/23/2025 13:00,O H,61846,29.91,-0.36,0.00
08/23/2025 13:00,PJM,61847,30.79,0.36,-0.16
08/23/2025 13:00,WEST,61752,30.33,0.06,0.00
08/23/2025 14:00,CAPITL,61757,33.18,0.43,0.40
08/23/2025 14:00,CENTRL,61754,33.02,-0.13,0.00
08/23/2025 14:00,DUNWOD,61760,35.47,1.82,-0.50
08/23/2025 14:00,GENESE,61753,33.12,-0.03,0.00
08/23/2025 14:00,H Q,61844,33.29,0.13,0.00
08/23/2025 14:00,HUD VL,61758,34.89,1.39,-0.34
08/23/2025 14:00,LONGIL,61762,40.30,2.52,-4.63
08/23/2025 14:00,MHK VL,61756,33.92,0.76,0.00
08/23/2025 14:00,MILLWD,61759,35.26,1.62,-0.49
08/23/2025 14:00,N.Y.C.,61761,35.87,2.22,-0.50
08/23/2025 14:00,NORTH,61755,33.55,0.40,0.00
08/23/2025 14:00,NPX,61845,30.69,0.76,3.22
08/23/2025 14:00,O H,61846,32.59,-0.56,0.00
08/23/2025 14:00,PJM,61847,33.82,0.40,-0.26
08/23/2025 14:00,WEST,61752,33.05,-0.10,0.00
08/23/2025 15:00,CAPITL,61757,36.18,0.61,0.56
08/23/2025 15:00,CENTRL,61754,36.01,-0.11,0.00
08/23/2025 15:00,DUNWOD,61760,38.69,1.88,-0.69
08/23/2025 15:00,GENESE,61753,36.01,-0.11,0.00
08/23/2025 15:00,H Q,61844,36.27,0.15,0.00
08/23/2025 15:00,HUD VL,61758,38.05,1.45,-0.48
08/23/2025 15:00,LONGIL,61762,41.37,2.67,-2.57
08/23/2025 15:00,MHK VL,61756,36.99,0.87,0.00
08/23/2025 15:00,MILLWD,61759,38.50,1.70,-0.68
08/23/2025 15:00,N.Y.C.,61761,39.13,2.31,-0.70
08/23/2025 15:00,NORTH,61755,36.56,0.44,0.00
08/23/2025 15:00,NPX,61845,32.41,0.79,4.51
08/23/2025 15:00,O H,61846,35.15,-0.97,0.00
08/23/2025 15:00,PJM,61847,36.75,0.25,-0.37
08/23/2025 15:00,WEST,61752,35.69,-0.43,0.00
08/23/2025 16:00,CAPITL,61757,43.10,0.82,0.80
08/23/2025 16:00,CENTRL,61754,43.00,-0.09,0.00
08/23/2025 16:00,DUNWOD,61760,46.20,2.11,-1.00
08/23/2025 16:00,GENESE,61753,43.09,0.00,0.00
08/23/2025 16:00,H Q,61844,43.22,0.13,0.00
08/23/2025 16:00,HUD VL,61758,45.42,1.64,-0.69
08/23/2025 16:00,LONGIL,61762,47.03,2.93,-1.01
08/23/2025 16:00,MHK VL,61756,44.25,1.16,0.00
08/23/2025 16:00,MILLWD,61759,45.96,1.89,-0.98
08/23/2025 16:00,N.Y.C.,61761,46.50,2.41,-1.00
08/23/2025 16:00,NORTH,61755,43.56,0.47,0.00
08/23/2025 16:00,NPX,61845,37.51,0.91,6.49
08/23/2025 16:00,O H,61846,41.93,-1.16,0.00
08/23/2025 16:00,PJM,61847,43.88,0.26,-0.53
08/23/2025 16:00,WEST,61752,42.57,-0.52,0.00
08/23/2025 17:00,CAPITL,61757,51.30,1.10,0.00
08/23/2025 17:00,CENTRL,61754,50.04,-0.15,0.00
08/23/2025 17:00,DUNWOD,61760,52.45,2.26,0.00
08/23/2025 17:00,GENESE,61753,49.85,-0.35,0.00
08/23/2025 17:00,H Q,61844,50.40,0.20,0.00
08/23/2025 17:00,HUD VL,61758,52.00,1.80,0.00
08/23/2025 17:00,LONGIL,61762,54.23,3.22,-0.82
08/23/2025 17:00,MHK VL,61756,51.65,1.46,0.00
08/23/2025 17:00,MILLWD,61759,52.20,2.01,0.00
08/23/2025 17:00,N.Y.C.,61761,52.60,2.41,0.00
08/23/2025 17:00,NORTH,61755,51.05,0.85,0.00
08/23/2025 17:00,NPX,61845,51.15,0.95,0.00
08/23/2025 17:00,O H,61846,48.04,-2.16,0.00
08/23/2025 17:00,PJM,61847,50.14,-0.05,0.00
08/23/2025 17:00,WEST,61752,48.89,-1.31,0.00
08/23/2025 18:00,CAPITL,61757,57.19,1.61,0.00
08/23/2025 18:00,CENTRL,61754,55.58,0.00,0.00
08/23/2025 18:00,DUNWOD,61760,57.75,2.17,0.00
08/23/2025 18:00,GENESE,61753,55.36,-0.22,0.00
08/23/2025 18:00,H Q,61844,55.86,0.28,0.00
08/23/2025 18:00,HUD VL,61758,57.36,1.78,0.00
08/23/2025 18:00,LONGIL,61762,58.76,3.17,-0.01
08/23/2025 18:00,MHK VL,61756,57.52,1.94,0.00
08/23/2025 18:00,MILLWD,61759,57.58,2.00,0.00
08/23/2025 18:00,N.Y.C.,61761,57.80,2.23,0.00
08/23/2025 18:00,NORTH,61755,56.58,1.00,0.00
08/23/2025 18:00,NPX,61845,56.52,0.94,0.00
08/23/2025 18:00,O H,61846,53.35,-2.22,0.00
08/23/2025 18:00,PJM,61847,55.41,-0.17,0.00
08/23/2025 18:00,WEST,61752,54.30,-1.28,0.00
08/23/2025 19:00,CAPITL,61757,52.01,1.61,0.00
08/23/2025 19:00,CENTRL,61754,50.45,0.05,0.00
08/23/2025 19:00,DUNWOD,61760,52.36,1.96,0.00
08/23/2025 19:00,GENESE,61753,50.10,-0.30,0.00
08/23/2025 19:00,H Q,61844,50.60,0.20,0.00
08/23/2025 19:00,HUD VL,61758,52.06,1.66,0.00
08/23/2025 19:00,LONGIL,61762,52.91,2.52,0.00
08/23/2025 19:00,MHK VL,61756,52.21,1.81,0.00
08/23/2025 19:00,MILLWD,61759,52.21,1.81,0.00
08/23/2025 19:00,N.Y.C.,61761,52.31,1.91,0.00
08/23/2025 19:00,NORTH,61755,51.25,0.86,0.00
08/23/2025 19:00,NPX,61845,51.40,1.01,0.00
08/23/2025 19:00,O H,61846,48.28,-2.11,0.00
08/23/2025 19:00,PJM,61847,50.24,-0.15,0.00
08/23/2025 19:00,WEST,61752,49.19,-1.21,0.00
08/23/2025 20:00,CAPITL,61757,47.54,1.52,0.00
08/23/2025 20:00,CENTRL,61754,46.16,0.14,0.00
08/23/2025 20:00,DUNWOD,61760,47.68,1.65,0.00
08/23/2025 20:00,GENESE,61753,46.07,0.05,0.00
08/23/2025 20:00,H Q,61844,46.25,0.23,0.00
08/23/2025 20:00,HUD VL,61758,47.40,1.38,0.00
08/23/2025 20:00,LONGIL,61762,47.86,1.84,0.00
08/23/2025 20:00,MHK VL,61756,47.68,1.65,0.00
08/23/2025 20:00,MILLWD,61759,47.54,1.52,0.00
08/23/2025 20:00,N.Y.C.,61761,47.72,1.70,0.00
08/23/2025 20:00,NORTH,61755,46.89,0.87,0.00
08/23/2025 20:00,NPX,61845,46.80,0.78,0.00
08/23/2025 20:00,O H,61846,44.68,-1.34,0.00
08/23/2025 20:00,PJM,61847,45.97,-0.05,0.00
08/23/2025 20:00,WEST,61752,45.47,-0.55,0.00
08/23/2025 21:00,CAPITL,61757,42.16,1.15,0.00
08/23/2025 21:00,CENTRL,61754,41.34,0.33,0.00
08/23/2025 21:00,DUNWOD,61760,42.37,1.35,0.00
08/23/2025 21:00,GENESE,61753,41.75,0.74,0.00
08/23/2025 21:00,H Q,61844,41.22,0.21,0.00
08/23/2025 21:00,HUD VL,61758,42.12,1.11,0.00
08/23/2025 21:00,LONGIL,61762,42.53,1.52,0.00
08/23/2025 21:00,MHK VL,61756,42.53,1.52,0.00
08/23/2025 21:00,MILLWD,61759,42.20,1.19,0.00
08/23/2025 21:00,N.Y.C.,61761,42.45,1.43,0.00
08/23/2025 21:00,NORTH,61755,41.79,0.78,0.00
08/23/2025 21:00,NPX,61845,41.55,0.53,0.00
08/23/2025 21:00,O H,61846,40.85,-0.16,0.00
08/23/2025 21:00,PJM,61847,41.22,0.21,0.00
08/23/2025 21:00,WEST,61752,41.42,0.41,0.00
08/23/2025 22:00,CAPITL,61757,36.76,0.97,0.00
08/23/2025 22:00,CENTRL,61754,36.01,0.22,0.00
08/23/2025 22:00,DUNWOD,61760,37.23,1.43,0.00
08/23/2025 22:00,GENESE,61753,36.33,0.54,0.00
08/23/2025 22:00,H Q,61844,35.94,0.14,0.00
08/23/2025 22:00,HUD VL,61758,36.94,1.15,0.00
08/23/2025 22:00,LONGIL,61762,38.82,2.11,-0.91
08/23/2025 22:00,MHK VL,61756,36.94,1.15,0.00
08/23/2025 22:00,MILLWD,61759,37.04,1.25,0.00
08/23/2025 22:00,N.Y.C.,61761,37.48,1.68,0.00
08/23/2025 22:00,NORTH,61755,36.36,0.57,0.00
08/23/2025 22:00,NPX,61845,36.40,0.61,0.00
08/23/2025 22:00,O H,61846,35.69,-0.11,0.00
08/23/2025 22:00,PJM,61847,36.11,0.32,0.00
08/23/2025 22:00,WEST,61752,36.19,0.39,0.00
08/23/2025 23:00,CAPITL,61757,32.34,0.85,0.00
08/23/2025 23:00,CENTRL,61754,31.77,0.28,0.00
08/23/2025 23:00,DUNWOD,61760,32.65,1.17,0.00
08/23/2025 23:00,GENESE,61753,32.27,0.79,0.00
08/23/2025 23:00,H Q,61844,31.65,0.16,0.00
08/23/2025 23:00,HUD VL,61758,32.40,0.91,0.00
08/23/2025 23:00,LONGIL,61762,35.24,1.76,-1.99
08/23/2025 23:00,MHK VL,61756,32.37,0.88,0.00
08/23/2025 23:00,MILLWD,61759,32.46,0.98,0.00
08/23/2025 23:00,N.Y.C.,61761,32.84,1.35,0.00
08/23/2025 23:00,NORTH,61755,31.99,0.50,0.00
08/23/2025 23:00,NPX,61845,31.96,0.47,0.00
08/23/2025 23:00,O H,61846,32.12,0.63,0.00
08/23/2025 23:00,PJM,61847,31.96,0.47,0.00
08/23/2025 23:00,WEST,61752,32.56,1.07,0.00
