Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/28/2025 04:00,HUD VL,61758,38.88,1.60,0.00
02/28/2025 04:00,LONGIL,61762,39.73,2.46,0.00
02/28/2025 04:00,MHK VL,61756,38.50,1.23,0.00
02/28/2025 04:00,MILLWD,61759,38.99,1.72,0.00
02/28/2025 04:00,N.Y.C.,61761,42.01,1.97,-2.76
02/28/2025 04:00,NORTH,61755,37.46,0.19,0.00
02/28/2025 04:00,NPX,61845,38.69,1.42,0.00
02/28/2025 04:00,O H,61846,35.00,-2.27,0.00
02/28/2025 04:00,PJM,61847,37.28,0.00,0.00
02/28/2025 04:00,WEST,61752,35.93,-1.34,0.00
02/28/2025 05:00,CAPITL,61757,43.60,1.76,0.00
02/28/2025 05:00,CENTRL,61754,41.97,0.13,0.00
02/28/2025 05:00,DUNWOD,61760,43.52,1.68,0.00
02/28/2025 05:00,GENESE,61753,41.04,-0.80,0.00
02/28/2025 05:00,H Q,61844,41.92,0.08,0.00
02/28/2025 05:00,HUD VL,61758,43.43,1.59,0.00
02/28/2025 05:00,LONGIL,61762,47.22,2.43,-2.95
02/28/2025 05:00,MHK VL,61756,43.39,1.55,0.00
02/28/2025 05:00,MILLWD,61759,43.47,1.63,0.00
02/28/2025 05:00,N.Y.C.,61761,45.88,1.93,-2.12
02/28/2025 05:00,NORTH,61755,42.22,0.38,0.00
02/28/2025 05:00,NPX,61845,43.18,1.34,0.00
02/28/2025 05:00,O H,61846,40.00,-1.84,0.00
02/28/2025 05:00,PJM,61847,41.92,0.08,0.00
02/28/2025 05:00,WEST,61752,41.17,-0.67,0.00
02/28/2025 06:00,CAPITL,61757,55.10,2.32,0.00
02/28/2025 06:00,CENTRL,61754,52.89,0.11,0.00
02/28/2025 06:00,DUNWOD,61760,55.16,2.38,0.00
02/28/2025 06:00,GENESE,61753,51.36,-1.42,0.00
02/28/2025 06:00,H Q,61844,52.89,0.11,0.00
02/28/2025 06:00,HUD VL,61758,55.00,2.22,0.00
02/28/2025 06:00,LONGIL,61762,58.27,3.33,-2.16
02/28/2025 06:00,MHK VL,61756,54.84,2.06,0.00
02/28/2025 06:00,MILLWD,61759,55.05,2.27,0.00
02/28/2025 06:00,N.Y.C.,61761,56.18,2.69,-0.70
02/28/2025 06:00,NORTH,61755,53.16,0.37,0.00
02/28/2025 06:00,NPX,61845,54.47,1.69,0.00
02/28/2025 06:00,O H,61846,49.56,-3.22,0.00
02/28/2025 06:00,PJM,61847,52.73,-0.05,0.00
02/28/2025 06:00,WEST,61752,51.20,-1.58,0.00
02/28/2025 07:00,CAPITL,61757,60.51,2.44,0.00
02/28/2025 07:00,CENTRL,61754,58.01,-0.06,0.00
02/28/2025 07:00,DUNWOD,61760,60.86,2.79,0.00
02/28/2025 07:00,GENESE,61753,56.10,-1.97,0.00
02/28/2025 07:00,H Q,61844,58.24,0.17,0.00
02/28/2025 07:00,HUD VL,61758,60.57,2.50,0.00
02/28/2025 07:00,LONGIL,61762,61.79,3.72,0.00
02/28/2025 07:00,MHK VL,61756,60.40,2.33,0.00
02/28/2025 07:00,MILLWD,61759,60.74,2.67,0.00
02/28/2025 07:00,N.Y.C.,61761,61.20,3.02,-0.11
02/28/2025 07:00,NORTH,61755,58.71,0.64,0.00
02/28/2025 07:00,NPX,61845,59.87,1.80,0.00
02/28/2025 07:00,O H,61846,53.95,-4.12,0.00
02/28/2025 07:00,PJM,61847,57.84,-0.23,0.00
02/28/2025 07:00,WEST,61752,55.86,-2.21,0.00
02/28/2025 08:00,CAPITL,61757,49.12,1.80,0.00
02/28/2025 08:00,CENTRL,61754,47.37,0.05,0.00
02/28/2025 08:00,DUNWOD,61760,49.64,2.32,0.00
02/28/2025 08:00,GENESE,61753,45.67,-1.66,0.00
02/28/2025 08:00,H Q,61844,47.42,0.09,0.00
02/28/2025 08:00,HUD VL,61758,49.31,1.99,0.00
02/28/2025 08:00,LONGIL,61762,50.26,2.94,0.00
02/28/2025 08:00,MHK VL,61756,49.08,1.75,0.00
02/28/2025 08:00,MILLWD,61759,49.50,2.18,0.00
02/28/2025 08:00,N.Y.C.,61761,51.28,2.55,-1.40
02/28/2025 08:00,NORTH,61755,47.70,0.38,0.00
02/28/2025 08:00,NPX,61845,48.84,1.51,0.00
02/28/2025 08:00,O H,61846,44.25,-3.08,0.00
02/28/2025 08:00,PJM,61847,47.33,0.00,0.00
02/28/2025 08:00,WEST,61752,45.81,-1.52,0.00
02/28/2025 09:00,CAPITL,61757,42.42,1.43,0.00
02/28/2025 09:00,CENTRL,61754,40.78,-0.20,0.00
02/28/2025 09:00,DUNWOD,61760,43.11,2.13,0.00
02/28/2025 09:00,GENESE,61753,39.14,-1.84,0.00
02/28/2025 09:00,H Q,61844,41.11,0.12,0.00
02/28/2025 09:00,HUD VL,61758,42.70,1.72,0.00
02/28/2025 09:00,LONGIL,61762,43.40,2.42,0.00
02/28/2025 09:00,MHK VL,61756,42.46,1.47,0.00
02/28/2025 09:00,MILLWD,61759,42.95,1.97,0.00
02/28/2025 09:00,N.Y.C.,61761,45.61,2.46,-2.17
02/28/2025 09:00,NORTH,61755,41.35,0.37,0.00
02/28/2025 09:00,NPX,61845,42.50,1.52,0.00
02/28/2025 09:00,O H,61846,37.91,-3.07,0.00
02/28/2025 09:00,PJM,61847,40.90,-0.08,0.00
02/28/2025 09:00,WEST,61752,39.22,-1.76,0.00
02/28/2025 10:00,CAPITL,61757,40.12,1.17,0.00
02/28/2025 10:00,CENTRL,61754,38.92,-0.04,0.00
02/28/2025 10:00,DUNWOD,61760,40.79,1.83,0.00
02/28/2025 10:00,GENESE,61753,37.67,-1.28,0.00
02/28/2025 10:00,H Q,61844,39.11,0.16,0.00
02/28/2025 10:00,HUD VL,61758,40.36,1.40,0.00
02/28/2025 10:00,LONGIL,61762,40.82,1.87,0.00
02/28/2025 10:00,MHK VL,61756,40.28,1.33,0.00
02/28/2025 10:00,MILLWD,61759,40.55,1.60,0.00
02/28/2025 10:00,N.Y.C.,61761,43.57,2.14,-2.47
02/28/2025 10:00,NORTH,61755,39.42,0.47,0.00
02/28/2025 10:00,NPX,61845,40.28,1.33,0.00
02/28/2025 10:00,O H,61846,36.77,-2.18,0.00
02/28/2025 10:00,PJM,61847,38.95,0.00,0.00
02/28/2025 10:00,WEST,61752,37.94,-1.01,0.00
02/28/2025 11:00,CAPITL,61757,39.13,1.14,0.00
02/28/2025 11:00,CENTRL,61754,37.80,-0.19,0.00
02/28/2025 11:00,DUNWOD,61760,39.85,1.86,0.00
02/28/2025 11:00,GENESE,61753,36.43,-1.56,0.00
02/28/2025 11:00,H Q,61844,38.14,0.15,0.00
02/28/2025 11:00,HUD VL,61758,39.43,1.44,0.00
02/28/2025 11:00,LONGIL,61762,40.00,2.01,0.00
02/28/2025 11:00,MHK VL,61756,39.20,1.22,0.00
02/28/2025 11:00,MILLWD,61759,39.66,1.67,0.00
02/28/2025 11:00,N.Y.C.,61761,42.78,2.20,-2.59
02/28/2025 11:00,NORTH,61755,38.52,0.53,0.00
02/28/2025 11:00,NPX,61845,39.32,1.33,0.00
02/28/2025 11:00,O H,61846,35.37,-2.62,0.00
02/28/2025 11:00,PJM,61847,37.87,-0.11,0.00
02/28/2025 11:00,WEST,61752,36.54,-1.44,0.00
02/28/2025 12:00,CAPITL,61757,37.89,1.03,0.00
02/28/2025 12:00,CENTRL,61754,36.61,-0.26,0.00
02/28/2025 12:00,DUNWOD,61760,38.67,1.81,0.00
02/28/2025 12:00,GENESE,61753,35.24,-1.62,0.00
02/28/2025 12:00,H Q,61844,37.05,0.19,0.00
02/28/2025 12:00,HUD VL,61758,38.23,1.36,0.00
02/28/2025 12:00,LONGIL,61762,38.67,1.81,0.00
02/28/2025 12:00,MHK VL,61756,38.04,1.18,0.00
02/28/2025 12:00,MILLWD,61759,38.45,1.58,0.00
02/28/2025 12:00,N.Y.C.,61761,41.73,2.17,-2.70
02/28/2025 12:00,NORTH,61755,37.42,0.55,0.00
02/28/2025 12:00,NPX,61845,38.19,1.33,0.00
02/28/2025 12:00,O H,61846,34.21,-2.65,0.00
02/28/2025 12:00,PJM,61847,36.72,-0.15,0.00
02/28/2025 12:00,WEST,61752,35.32,-1.55,0.00
02/28/2025 13:00,CAPITL,61757,37.84,1.10,0.00
02/28/2025 13:00,CENTRL,61754,36.40,-0.33,0.00
02/28/2025 13:00,DUNWOD,61760,38.57,1.84,0.00
02/28/2025 13:00,GENESE,61753,34.90,-1.84,0.00
02/28/2025 13:00,H Q,61844,36.92,0.18,0.00
02/28/2025 13:00,HUD VL,61758,38.13,1.40,0.00
02/28/2025 13:00,LONGIL,61762,38.53,1.80,0.00
02/28/2025 13:00,MHK VL,61756,37.87,1.14,0.00
02/28/2025 13:00,MILLWD,61759,38.31,1.58,0.00
02/28/2025 13:00,N.Y.C.,61761,41.65,2.20,-2.71
02/28/2025 13:00,NORTH,61755,37.36,0.62,0.00
02/28/2025 13:00,NPX,61845,38.13,1.40,0.00
02/28/2025 13:00,O H,61846,33.72,-3.01,0.00
02/28/2025 13:00,PJM,61847,36.48,-0.26,0.00
02/28/2025 13:00,WEST,61752,34.86,-1.87,0.00
02/28/2025 14:00,CAPITL,61757,37.91,1.10,0.00
02/28/2025 14:00,CENTRL,61754,36.51,-0.30,0.00
02/28/2025 14:00,DUNWOD,61760,38.68,1.88,0.00
02/28/2025 14:00,GENESE,61753,35.04,-1.77,0.00
02/28/2025 14:00,H Q,61844,37.03,0.22,0.00
02/28/2025 14:00,HUD VL,61758,38.24,1.43,0.00
02/28/2025 14:00,LONGIL,61762,38.65,1.84,0.00
02/28/2025 14:00,MHK VL,61756,37.95,1.14,0.00
02/28/2025 14:00,MILLWD,61759,38.47,1.66,0.00
02/28/2025 14:00,N.Y.C.,61761,41.77,2.21,-2.75
02/28/2025 14:00,NORTH,61755,37.54,0.74,0.00
02/28/2025 14:00,NPX,61845,38.02,1.21,0.00
02/28/2025 14:00,O H,61846,33.90,-2.91,0.00
02/28/2025 14:00,PJM,61847,36.59,-0.22,0.00
02/28/2025 14:00,WEST,61752,34.97,-1.84,0.00
02/28/2025 15:00,CAPITL,61757,40.34,1.33,0.00
02/28/2025 15:00,CENTRL,61754,38.62,-0.39,0.00
02/28/2025 15:00,DUNWOD,61760,41.04,2.03,0.00
02/28/2025 15:00,GENESE,61753,36.79,-2.22,0.00
02/28/2025 15:00,H Q,61844,39.32,0.31,0.00
02/28/2025 15:00,HUD VL,61758,40.65,1.64,0.00
02/28/2025 15:00,LONGIL,61762,41.27,2.26,0.00
02/28/2025 15:00,MHK VL,61756,40.38,1.36,0.00
02/28/2025 15:00,MILLWD,61759,40.85,1.83,0.00
02/28/2025 15:00,N.Y.C.,61761,43.74,2.30,-2.43
02/28/2025 15:00,NORTH,61755,40.10,1.09,0.00
02/28/2025 15:00,NPX,61845,40.34,1.33,0.00
02/28/2025 15:00,O H,61846,35.23,-3.78,0.00
02/28/2025 15:00,PJM,61847,38.58,-0.43,0.00
02/28/2025 15:00,WEST,61752,36.40,-2.61,0.00
02/28/2025 16:00,CAPITL,61757,46.46,1.66,0.00
02/28/2025 16:00,CENTRL,61754,44.22,-0.58,0.00
02/28/2025 16:00,DUNWOD,61760,47.31,2.51,0.00
02/28/2025 16:00,GENESE,61753,41.93,-2.87,0.00
02/28/2025 16:00,H Q,61844,45.20,0.40,0.00
02/28/2025 16:00,HUD VL,61758,46.82,2.02,0.00
02/28/2025 16:00,LONGIL,61762,47.21,2.87,0.46
02/28/2025 16:00,MHK VL,61756,46.46,1.66,0.00
02/28/2025 16:00,MILLWD,61759,47.13,2.33,0.00
02/28/2025 16:00,N.Y.C.,61761,49.30,2.78,-1.72
02/28/2025 16:00,NORTH,61755,46.19,1.39,0.00
02/28/2025 16:00,NPX,61845,46.32,1.52,0.00
02/28/2025 16:00,O H,61846,39.87,-4.93,0.00
02/28/2025 16:00,PJM,61847,44.13,-0.67,0.00
02/28/2025 16:00,WEST,61752,41.13,-3.67,0.00
02/28/2025 17:00,CAPITL,61757,57.65,2.22,0.00
02/28/2025 17:00,CENTRL,61754,54.54,-0.89,0.00
02/28/2025 17:00,DUNWOD,61760,58.37,2.94,0.00
02/28/2025 17:00,GENESE,61753,51.66,-3.77,0.00
02/28/2025 17:00,H Q,61844,56.04,0.61,0.00
02/28/2025 17:00,HUD VL,61758,57.93,2.50,0.00
02/28/2025 17:00,LONGIL,61762,57.00,3.05,1.47
02/28/2025 17:00,MHK VL,61756,57.87,2.44,0.00
02/28/2025 17:00,MILLWD,61759,58.15,2.72,0.00
02/28/2025 17:00,N.Y.C.,61761,68.66,3.21,-10.02
02/28/2025 17:00,NORTH,61755,57.48,2.05,0.00
02/28/2025 17:00,NPX,61845,57.32,1.89,0.00
02/28/2025 17:00,O H,61846,48.44,-6.99,0.00
02/28/2025 17:00,PJM,61847,54.21,-1.22,0.00
02/28/2025 17:00,WEST,61752,50.00,-5.43,0.00
02/28/2025 18:00,CAPITL,61757,61.90,2.49,0.00
02/28/2025 18:00,CENTRL,61754,58.51,-0.89,0.00
02/28/2025 18:00,DUNWOD,61760,62.61,3.21,0.00
02/28/2025 18:00,GENESE,61753,55.48,-3.92,0.00
02/28/2025 18:00,H Q,61844,60.00,0.59,0.00
02/28/2025 18:00,HUD VL,61758,62.19,2.79,0.00
02/28/2025 18:00,LONGIL,61762,60.99,3.38,1.80
02/28/2025 18:00,MHK VL,61756,61.95,2.55,0.00
02/28/2025 18:00,MILLWD,61759,62.37,2.97,0.00
02/28/2025 18:00,N.Y.C.,61761,73.73,3.38,-10.94
02/28/2025 18:00,NORTH,61755,61.42,2.02,0.00
02/28/2025 18:00,NPX,61845,61.36,1.96,0.00
02/28/2025 18:00,O H,61846,51.92,-7.49,0.00
02/28/2025 18:00,PJM,61847,58.15,-1.25,0.00
02/28/2025 18:00,WEST,61752,53.52,-5.88,0.00
02/28/2025 19:00,CAPITL,61757,53.45,2.25,0.00
02/28/2025 19:00,CENTRL,61754,50.40,-0.82,-0.02
02/28/2025 19:00,DUNWOD,61760,54.48,3.28,0.00
02/28/2025 19:00,GENESE,61753,47.46,-3.74,0.00
02/28/2025 19:00,H Q,61844,51.51,0.31,0.00
02/28/2025 19:00,HUD VL,61758,54.01,2.81,0.00
02/28/2025 19:00,LONGIL,61762,53.29,3.58,1.49
02/28/2025 19:00,MHK VL,61756,53.19,1.99,0.00
02/28/2025 19:00,MILLWD,61759,54.22,3.02,0.00
02/28/2025 19:00,N.Y.C.,61761,62.37,3.53,-7.64
02/28/2025 19:00,NORTH,61755,52.38,1.18,0.00
02/28/2025 19:00,NPX,61845,53.35,2.15,0.00
02/28/2025 19:00,O H,61846,44.46,-6.71,0.04
02/28/2025 19:00,PJM,61847,50.42,-0.77,0.01
02/28/2025 19:00,WEST,61752,45.99,-5.17,0.04
02/28/2025 20:00,CAPITL,61757,51.80,2.47,0.00
02/28/2025 20:00,CENTRL,61754,48.24,-1.09,0.00
02/28/2025 20:00,DUNWOD,61760,52.49,3.16,0.00
02/28/2025 20:00,GENESE,61753,45.58,-3.75,0.00
02/28/2025 20:00,H Q,61844,49.63,0.30,0.00
02/28/2025 20:00,HUD VL,61758,52.04,2.71,0.00
02/28/2025 20:00,LONGIL,61762,51.87,3.40,0.86
02/28/2025 20:00,MHK VL,61756,51.16,1.83,0.00
02/28/2025 20:00,MILLWD,61759,52.29,2.96,0.00
02/28/2025 20:00,N.Y.C.,61761,59.40,3.40,-6.67
02/28/2025 20:00,NORTH,61755,50.41,1.08,0.00
02/28/2025 20:00,NPX,61845,51.60,2.27,0.00
02/28/2025 20:00,O H,61846,42.77,-6.56,0.00
02/28/2025 20:00,PJM,61847,48.34,-0.99,0.00
02/28/2025 20:00,WEST,61752,43.90,-5.43,0.00
02/28/2025 21:00,CAPITL,61757,47.05,2.11,0.00
02/28/2025 21:00,CENTRL,61754,44.13,-0.81,0.00
02/28/2025 21:00,DUNWOD,61760,47.77,2.83,0.00
02/28/2025 21:00,GENESE,61753,42.02,-2.92,0.00
02/28/2025 21:00,H Q,61844,45.16,0.23,0.00
02/28/2025 21:00,HUD VL,61758,47.27,2.34,0.00
02/28/2025 21:00,LONGIL,61762,48.82,3.28,-0.60
02/28/2025 21:00,MHK VL,61756,46.55,1.62,0.00
02/28/2025 21:00,MILLWD,61759,47.50,2.56,0.00
02/28/2025 21:00,N.Y.C.,61761,49.78,3.06,-1.79
02/28/2025 21:00,NORTH,61755,45.92,0.99,0.00
02/28/2025 21:00,NPX,61845,46.91,1.97,0.00
02/28/2025 21:00,O H,61846,39.63,-5.30,0.00
02/28/2025 21:00,PJM,61847,44.21,-0.72,0.00
02/28/2025 21:00,WEST,61752,40.67,-4.27,0.00
02/28/2025 22:00,CAPITL,61757,43.37,2.26,0.00
02/28/2025 22:00,CENTRL,61754,40.29,-0.82,0.00
02/28/2025 22:00,DUNWOD,61760,43.57,2.47,0.00
02/28/2025 22:00,GENESE,61753,38.44,-2.67,0.00
02/28/2025 22:00,H Q,61844,41.27,0.17,0.00
02/28/2025 22:00,HUD VL,61758,43.24,2.14,0.00
02/28/2025 22:00,LONGIL,61762,47.22,2.92,-3.19
02/28/2025 22:00,MHK VL,61756,42.51,1.40,0.00
02/28/2025 22:00,MILLWD,61759,43.45,2.34,0.00
02/28/2025 22:00,N.Y.C.,61761,46.10,2.71,-2.28
02/28/2025 22:00,NORTH,61755,41.73,0.62,0.00
02/28/2025 22:00,NPX,61845,43.04,1.93,0.00
02/28/2025 22:00,O H,61846,36.54,-4.56,0.00
02/28/2025 22:00,PJM,61847,40.53,-0.58,0.00
02/28/2025 22:00,WEST,61752,37.49,-3.62,0.00
02/28/2025 23:00,CAPITL,61757,42.20,2.16,0.00
02/28/2025 23:00,CENTRL,61754,39.36,-0.68,0.00
02/28/2025 23:00,DUNWOD,61760,42.28,2.24,0.00
02/28/2025 23:00,GENESE,61753,37.68,-2.36,0.00
02/28/2025 23:00,H Q,61844,40.20,0.16,0.00
02/28/2025 23:00,HUD VL,61758,42.00,1.96,0.00
02/28/2025 23:00,LONGIL,61762,45.73,2.72,-2.97
02/28/2025 23:00,MHK VL,61756,41.36,1.32,0.00
02/28/2025 23:00,MILLWD,61759,42.16,2.12,0.00
02/28/2025 23:00,N.Y.C.,61761,45.00,2.52,-2.44
02/28/2025 23:00,NORTH,61755,40.76,0.72,0.00
02/28/2025 23:00,NPX,61845,41.84,1.80,0.00
02/28/2025 23:00,O H,61846,36.04,-4.00,0.00
02/28/2025 23:00,PJM,61847,39.60,-0.44,0.00
02/28/2025 23:00,WEST,61752,36.92,-3.12,0.00
