Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/10/2025 02:00,GENESE,61753,34.69,0.31,0.00
08/10/2025 02:00,H Q,61844,34.62,0.24,0.00
08/10/2025 02:00,HUD VL,61758,35.31,0.93,0.00
08/10/2025 02:00,LONGIL,61762,36.48,2.10,0.00
08/10/2025 02:00,MHK VL,61756,35.34,0.96,0.00
08/10/2025 02:00,MILLWD,61759,35.38,1.00,0.00
08/10/2025 02:00,N.Y.C.,61761,35.79,1.41,0.00
08/10/2025 02:00,NORTH,61755,35.14,0.76,0.00
08/10/2025 02:00,NPX,61845,35.03,0.65,0.00
08/10/2025 02:00,O H,61846,34.55,0.17,0.00
08/10/2025 02:00,PJM,61847,34.72,0.34,0.00
08/10/2025 02:00,WEST,61752,35.00,0.62,0.00
08/10/2025 03:00,CAPITL,61757,34.37,1.00,0.00
08/10/2025 03:00,CENTRL,61754,33.43,0.07,0.00
08/10/2025 03:00,DUNWOD,61760,34.50,1.14,0.00
08/10/2025 03:00,GENESE,61753,33.57,0.20,0.00
08/10/2025 03:00,H Q,61844,33.57,0.20,0.00
08/10/2025 03:00,HUD VL,61758,34.30,0.93,0.00
08/10/2025 03:00,LONGIL,61762,35.27,1.90,0.00
08/10/2025 03:00,MHK VL,61756,34.30,0.93,0.00
08/10/2025 03:00,MILLWD,61759,34.37,1.00,0.00
08/10/2025 03:00,N.Y.C.,61761,34.71,1.34,0.00
08/10/2025 03:00,NORTH,61755,34.04,0.67,0.00
08/10/2025 03:00,NPX,61845,34.04,0.67,0.00
08/10/2025 03:00,O H,61846,33.40,0.03,0.00
08/10/2025 03:00,PJM,61847,33.63,0.27,0.00
08/10/2025 03:00,WEST,61752,33.80,0.43,0.00
08/10/2025 04:00,CAPITL,61757,33.88,1.05,0.00
08/10/2025 04:00,CENTRL,61754,32.86,0.03,0.00
08/10/2025 04:00,DUNWOD,61760,33.88,1.05,0.00
08/10/2025 04:00,GENESE,61753,32.93,0.10,0.00
08/10/2025 04:00,H Q,61844,33.02,0.20,0.00
08/10/2025 04:00,HUD VL,61758,33.71,0.89,0.00
08/10/2025 04:00,LONGIL,61762,34.53,1.71,0.00
08/10/2025 04:00,MHK VL,61756,33.71,0.89,0.00
08/10/2025 04:00,MILLWD,61759,33.78,0.95,0.00
08/10/2025 04:00,N.Y.C.,61761,34.08,1.25,0.00
08/10/2025 04:00,NORTH,61755,33.48,0.66,0.00
08/10/2025 04:00,NPX,61845,33.52,0.69,0.00
08/10/2025 04:00,O H,61846,32.73,-0.10,0.00
08/10/2025 04:00,PJM,61847,33.02,0.20,0.00
08/10/2025 04:00,WEST,61752,33.06,0.23,0.00
08/10/2025 05:00,CAPITL,61757,34.06,1.03,0.00
08/10/2025 05:00,CENTRL,61754,32.97,-0.07,0.00
08/10/2025 05:00,DUNWOD,61760,34.16,1.12,0.00
08/10/2025 05:00,GENESE,61753,32.88,-0.16,0.00
08/10/2025 05:00,H Q,61844,33.24,0.20,0.00
08/10/2025 05:00,HUD VL,61758,34.00,0.96,0.00
08/10/2025 05:00,LONGIL,61762,34.96,1.92,0.00
08/10/2025 05:00,MHK VL,61756,34.00,0.96,0.00
08/10/2025 05:00,MILLWD,61759,34.06,1.03,0.00
08/10/2025 05:00,N.Y.C.,61761,34.26,1.22,0.00
08/10/2025 05:00,NORTH,61755,33.73,0.69,0.00
08/10/2025 05:00,NPX,61845,33.80,0.76,0.00
08/10/2025 05:00,O H,61846,32.68,-0.36,0.00
08/10/2025 05:00,PJM,61847,33.17,0.13,0.00
08/10/2025 05:00,WEST,61752,33.01,-0.03,0.00
08/10/2025 06:00,CAPITL,61757,33.48,1.01,0.00
08/10/2025 06:00,CENTRL,61754,32.37,-0.10,0.00
08/10/2025 06:00,DUNWOD,61760,33.60,1.14,0.00
08/10/2025 06:00,GENESE,61753,32.14,-0.32,0.00
08/10/2025 06:00,H Q,61844,32.66,0.20,0.00
08/10/2025 06:00,HUD VL,61758,33.41,0.94,0.00
08/10/2025 06:00,LONGIL,61762,34.06,1.59,0.00
08/10/2025 06:00,MHK VL,61756,33.41,0.94,0.00
08/10/2025 06:00,MILLWD,61759,33.48,1.01,0.00
08/10/2025 06:00,N.Y.C.,61761,33.57,1.10,0.00
08/10/2025 06:00,NORTH,61755,33.15,0.68,0.00
08/10/2025 06:00,NPX,61845,33.28,0.81,0.00
08/10/2025 06:00,O H,61846,31.78,-0.68,0.00
08/10/2025 06:00,PJM,61847,32.50,0.03,0.00
08/10/2025 06:00,WEST,61752,32.14,-0.32,0.00
08/10/2025 07:00,CAPITL,61757,32.69,0.92,0.00
08/10/2025 07:00,CENTRL,61754,31.64,-0.13,0.00
08/10/2025 07:00,DUNWOD,61760,32.98,1.21,0.00
08/10/2025 07:00,GENESE,61753,31.42,-0.35,0.00
08/10/2025 07:00,H Q,61844,31.96,0.19,0.00
08/10/2025 07:00,HUD VL,61758,32.72,0.95,0.00
08/10/2025 07:00,LONGIL,61762,33.39,1.62,0.00
08/10/2025 07:00,MHK VL,61756,32.60,0.82,0.00
08/10/2025 07:00,MILLWD,61759,32.82,1.05,0.00
08/10/2025 07:00,N.Y.C.,61761,32.98,1.21,0.00
08/10/2025 07:00,NORTH,61755,32.41,0.64,0.00
08/10/2025 07:00,NPX,61845,32.63,0.86,0.00
08/10/2025 07:00,O H,61846,31.20,-0.57,0.00
08/10/2025 07:00,PJM,61847,31.87,0.10,0.00
08/10/2025 07:00,WEST,61752,31.52,-0.26,0.00
08/10/2025 08:00,CAPITL,61757,32.35,0.63,0.00
08/10/2025 08:00,CENTRL,61754,31.78,0.06,0.00
08/10/2025 08:00,DUNWOD,61760,32.99,1.27,0.00
08/10/2025 08:00,GENESE,61753,31.94,0.22,0.00
08/10/2025 08:00,H Q,61844,31.94,0.22,0.00
08/10/2025 08:00,HUD VL,61758,32.64,0.92,0.00
08/10/2025 08:00,LONGIL,61762,33.55,1.84,0.00
08/10/2025 08:00,MHK VL,61756,32.51,0.79,0.00
08/10/2025 08:00,MILLWD,61759,32.82,1.11,0.00
08/10/2025 08:00,N.Y.C.,61761,33.05,1.33,0.00
08/10/2025 08:00,NORTH,61755,32.45,0.73,0.00
08/10/2025 08:00,NPX,61845,32.45,0.73,0.00
08/10/2025 08:00,O H,61846,32.00,0.28,0.00
08/10/2025 08:00,PJM,61847,32.16,0.44,0.00
08/10/2025 08:00,WEST,61752,32.51,0.79,0.00
08/10/2025 09:00,CAPITL,61757,33.14,0.36,0.00
08/10/2025 09:00,CENTRL,61754,32.91,0.13,0.00
08/10/2025 09:00,DUNWOD,61760,34.29,1.51,0.00
08/10/2025 09:00,GENESE,61753,33.27,0.49,0.00
08/10/2025 09:00,H Q,61844,33.01,0.23,0.00
08/10/2025 09:00,HUD VL,61758,33.80,1.02,0.00
08/10/2025 09:00,LONGIL,61762,35.20,2.43,0.00
08/10/2025 09:00,MHK VL,61756,33.53,0.75,0.00
08/10/2025 09:00,MILLWD,61759,34.02,1.25,0.00
08/10/2025 09:00,N.Y.C.,61761,34.42,1.64,0.00
08/10/2025 09:00,NORTH,61755,33.53,0.75,0.00
08/10/2025 09:00,NPX,61845,33.40,0.62,0.00
08/10/2025 09:00,O H,61846,33.47,0.69,0.00
08/10/2025 09:00,PJM,61847,33.50,0.72,0.00
08/10/2025 09:00,WEST,61752,34.02,1.25,0.00
08/10/2025 10:00,CAPITL,61757,35.95,0.25,0.00
08/10/2025 10:00,CENTRL,61754,35.84,0.14,0.00
08/10/2025 10:00,DUNWOD,61760,37.31,1.61,0.00
08/10/2025 10:00,GENESE,61753,36.27,0.57,0.00
08/10/2025 10:00,H Q,61844,35.98,0.28,0.00
08/10/2025 10:00,HUD VL,61758,36.81,1.11,0.00
08/10/2025 10:00,LONGIL,61762,38.39,2.68,-0.01
08/10/2025 10:00,MHK VL,61756,36.48,0.78,0.00
08/10/2025 10:00,MILLWD,61759,37.06,1.36,0.00
08/10/2025 10:00,N.Y.C.,61761,37.38,1.68,0.00
08/10/2025 10:00,NORTH,61755,36.66,0.96,0.00
08/10/2025 10:00,NPX,61845,36.27,0.57,0.00
08/10/2025 10:00,O H,61846,36.34,0.64,0.00
08/10/2025 10:00,PJM,61847,36.45,0.75,0.00
08/10/2025 10:00,WEST,61752,36.98,1.28,0.00
08/10/2025 11:00,CAPITL,61757,41.79,0.17,0.00
08/10/2025 11:00,CENTRL,61754,41.83,0.21,0.00
08/10/2025 11:00,DUNWOD,61760,43.62,2.00,0.00
08/10/2025 11:00,GENESE,61753,42.37,0.75,0.00
08/10/2025 11:00,H Q,61844,41.95,0.33,0.00
08/10/2025 11:00,HUD VL,61758,42.99,1.37,0.00
08/10/2025 11:00,LONGIL,61762,44.79,3.16,-0.01
08/10/2025 11:00,MHK VL,61756,42.53,0.91,0.00
08/10/2025 11:00,MILLWD,61759,43.29,1.67,0.00
08/10/2025 11:00,N.Y.C.,61761,43.78,2.16,0.00
08/10/2025 11:00,NORTH,61755,42.70,1.08,0.00
08/10/2025 11:00,NPX,61845,42.16,0.54,0.00
08/10/2025 11:00,O H,61846,42.20,0.58,0.00
08/10/2025 11:00,PJM,61847,42.53,0.91,0.00
08/10/2025 11:00,WEST,61752,42.99,1.37,0.00
08/10/2025 12:00,CAPITL,61757,47.51,-0.10,0.00
08/10/2025 12:00,CENTRL,61754,48.22,0.62,0.00
08/10/2025 12:00,DUNWOD,61760,49.55,1.95,0.00
08/10/2025 12:00,GENESE,61753,49.51,1.91,0.00
08/10/2025 12:00,H Q,61844,47.98,0.38,0.00
08/10/2025 12:00,HUD VL,61758,48.93,1.33,0.00
08/10/2025 12:00,LONGIL,61762,50.61,3.00,-0.01
08/10/2025 12:00,MHK VL,61756,48.84,1.24,0.00
08/10/2025 12:00,MILLWD,61759,49.27,1.67,0.00
08/10/2025 12:00,N.Y.C.,61761,49.41,1.81,0.00
08/10/2025 12:00,NORTH,61755,48.74,1.14,0.00
08/10/2025 12:00,NPX,61845,47.89,0.29,0.00
08/10/2025 12:00,O H,61846,49.60,2.00,0.00
08/10/2025 12:00,PJM,61847,48.89,1.29,0.00
08/10/2025 12:00,WEST,61752,50.55,2.95,0.00
08/10/2025 13:00,CAPITL,61757,51.58,0.05,0.01
08/10/2025 13:00,CENTRL,61754,52.21,0.67,0.00
08/10/2025 13:00,DUNWOD,61760,53.71,2.16,0.00
08/10/2025 13:00,GENESE,61753,53.50,1.96,0.00
08/10/2025 13:00,H Q,61844,51.85,0.31,0.00
08/10/2025 13:00,HUD VL,61758,53.13,1.60,0.01
08/10/2025 13:00,LONGIL,61762,54.38,2.83,-0.01
08/10/2025 13:00,MHK VL,61756,52.98,1.44,0.00
08/10/2025 13:00,MILLWD,61759,53.45,1.91,0.00
08/10/2025 13:00,N.Y.C.,61761,53.60,2.11,0.06
08/10/2025 13:00,NORTH,61755,52.57,1.03,0.00
08/10/2025 13:00,NPX,61845,51.91,0.36,0.00
08/10/2025 13:00,O H,61846,53.30,1.75,0.00
08/10/2025 13:00,PJM,61847,52.75,1.29,0.08
08/10/2025 13:00,WEST,61752,54.48,2.94,0.00
08/10/2025 14:00,CAPITL,61757,55.71,-0.22,0.12
08/10/2025 14:00,CENTRL,61754,57.68,1.63,0.00
08/10/2025 14:00,DUNWOD,61760,57.34,1.29,0.00
08/10/2025 14:00,GENESE,61753,60.09,4.04,0.00
08/10/2025 14:00,H Q,61844,55.85,0.34,0.54
08/10/2025 14:00,HUD VL,61758,56.88,0.95,0.12
08/10/2025 14:00,LONGIL,61762,55.89,-0.17,-0.01
08/10/2025 14:00,MHK VL,61756,57.79,1.74,0.00
08/10/2025 14:00,MILLWD,61759,57.12,1.06,0.00
08/10/2025 14:00,N.Y.C.,61761,56.94,1.06,0.17
08/10/2025 14:00,NORTH,61755,57.23,1.18,0.00
08/10/2025 14:00,NPX,61845,55.18,-0.33,0.54
08/10/2025 14:00,O H,61846,60.00,4.49,0.54
08/10/2025 14:00,PJM,61847,57.12,1.85,0.78
08/10/2025 14:00,WEST,61752,61.83,5.77,0.00
08/10/2025 15:00,CAPITL,61757,58.85,0.30,0.20
08/10/2025 15:00,CENTRL,61754,60.00,1.24,0.00
08/10/2025 15:00,DUNWOD,61760,60.29,1.53,0.00
08/10/2025 15:00,GENESE,61753,62.11,3.35,0.00
08/10/2025 15:00,H Q,61844,59.65,0.35,-0.54
08/10/2025 15:00,HUD VL,61758,59.73,1.17,0.20
08/10/2025 15:00,LONGIL,61762,60.17,1.41,0.00
08/10/2025 15:00,MHK VL,61756,60.70,1.94,0.00
08/10/2025 15:00,MILLWD,61759,60.05,1.29,0.00
08/10/2025 15:00,N.Y.C.,61761,59.71,1.24,0.29
08/10/2025 15:00,NORTH,61755,60.00,1.24,0.00
08/10/2025 15:00,NPX,61845,59.30,0.00,-0.54
08/10/2025 15:00,O H,61846,62.59,3.29,-0.54
08/10/2025 15:00,PJM,61847,60.28,1.41,-0.11
08/10/2025 15:00,WEST,61752,63.40,4.64,0.00
08/10/2025 16:00,CAPITL,61757,69.15,0.69,0.48
08/10/2025 16:00,CENTRL,61754,70.25,1.31,0.00
08/10/2025 16:00,DUNWOD,61760,70.87,1.93,0.00
08/10/2025 16:00,GENESE,61753,72.11,3.17,0.00
08/10/2025 16:00,H Q,61844,69.36,0.42,0.00
08/10/2025 16:00,HUD VL,61758,70.05,1.59,0.48
08/10/2025 16:00,LONGIL,61762,70.45,1.51,0.00
08/10/2025 16:00,MHK VL,61756,71.35,2.41,0.00
08/10/2025 16:00,MILLWD,61759,70.59,1.65,0.00
08/10/2025 16:00,N.Y.C.,61761,70.00,1.72,0.66
08/10/2025 16:00,NORTH,61755,70.39,1.45,0.00
08/10/2025 16:00,NPX,61845,69.08,0.14,0.00
08/10/2025 16:00,O H,61846,71.42,2.48,0.00
08/10/2025 16:00,PJM,61847,69.20,1.24,0.98
08/10/2025 16:00,WEST,61752,73.01,4.07,0.00
08/10/2025 17:00,CAPITL,61757,87.29,1.37,0.10
08/10/2025 17:00,CENTRL,61754,87.65,1.63,0.00
08/10/2025 17:00,DUNWOD,61760,88.77,2.75,0.00
08/10/2025 17:00,GENESE,61753,89.37,3.35,0.00
08/10/2025 17:00,H Q,61844,86.45,0.52,0.09
08/10/2025 17:00,HUD VL,61758,88.32,2.41,0.10
08/10/2025 17:00,LONGIL,61762,87.74,1.72,0.00
08/10/2025 17:00,MHK VL,61756,89.42,3.18,-0.22
08/10/2025 17:00,MILLWD,61759,88.43,2.41,0.00
08/10/2025 17:00,N.Y.C.,61761,87.37,2.50,1.14
08/10/2025 17:00,NORTH,61755,89.31,1.89,-1.40
08/10/2025 17:00,NPX,61845,86.63,0.61,0.00
08/10/2025 17:00,O H,61846,88.00,1.98,0.00
08/10/2025 17:00,PJM,61847,85.70,1.37,1.69
08/10/2025 17:00,WEST,61752,90.15,4.13,0.00
08/10/2025 18:00,CAPITL,61757,98.13,2.49,0.38
08/10/2025 18:00,CENTRL,61754,98.23,2.21,0.00
08/10/2025 18:00,DUNWOD,61760,98.90,2.88,0.00
08/10/2025 18:00,GENESE,61753,99.96,3.94,0.00
08/10/2025 18:00,H Q,61844,96.21,0.19,0.00
08/10/2025 18:00,HUD VL,61758,98.33,2.68,0.38
08/10/2025 18:00,LONGIL,61762,97.36,1.34,0.01
08/10/2025 18:00,MHK VL,61756,100.44,4.42,0.00
08/10/2025 18:00,MILLWD,61759,98.51,2.49,0.00
08/10/2025 18:00,N.Y.C.,61761,97.28,2.49,1.23
08/10/2025 18:00,NORTH,61755,97.08,1.06,0.00
08/10/2025 18:00,NPX,61845,96.78,0.76,0.00
08/10/2025 18:00,O H,61846,98.13,2.11,0.00
08/10/2025 18:00,PJM,61847,95.64,1.44,1.82
08/10/2025 18:00,WEST,61752,100.63,4.61,0.00
08/10/2025 19:00,CAPITL,61757,97.39,2.66,0.35
08/10/2025 19:00,CENTRL,61754,97.45,2.38,0.00
08/10/2025 19:00,DUNWOD,61760,97.54,2.47,0.00
08/10/2025 19:00,GENESE,61753,98.78,3.70,0.00
08/10/2025 19:00,H Q,61844,95.36,0.29,0.00
08/10/2025 19:00,HUD VL,61758,97.20,2.47,0.35
08/10/2025 19:00,LONGIL,61762,88.00,0.85,7.93
08/10/2025 19:00,MHK VL,61756,99.92,4.85,0.00
08/10/2025 19:00,MILLWD,61759,97.26,2.19,0.00
08/10/2025 19:00,N.Y.C.,61761,95.94,2.09,1.23
08/10/2025 19:00,NORTH,61755,96.41,1.33,0.00
08/10/2025 19:00,NPX,61845,95.65,0.57,0.00
08/10/2025 19:00,O H,61846,96.98,1.90,0.00
08/10/2025 19:00,PJM,61847,94.59,1.33,1.81
08/10/2025 19:00,WEST,61752,99.45,4.38,0.00
08/10/2025 20:00,CAPITL,61757,91.11,2.48,0.18
08/10/2025 20:00,CENTRL,61754,90.58,1.78,0.00
08/10/2025 20:00,DUNWOD,61760,91.21,2.40,0.00
08/10/2025 20:00,GENESE,61753,91.56,2.76,0.00
08/10/2025 20:00,H Q,61844,89.34,0.54,0.00
08/10/2025 20:00,HUD VL,61758,90.85,2.22,0.18
08/10/2025 20:00,LONGIL,61762,79.15,0.71,10.36
08/10/2025 20:00,MHK VL,61756,93.25,4.44,0.00
08/10/2025 20:00,MILLWD,61759,90.85,2.04,0.00
08/10/2025 20:00,N.Y.C.,61761,89.26,1.95,1.50
08/10/2025 20:00,NORTH,61755,90.58,1.78,0.00
08/10/2025 20:00,NPX,61845,89.34,0.54,0.00
08/10/2025 20:00,O H,61846,89.52,0.71,0.00
08/10/2025 20:00,PJM,61847,87.30,0.71,2.22
08/10/2025 20:00,WEST,61752,91.47,2.66,0.00
08/10/2025 21:00,CAPITL,61757,70.58,1.86,0.00
08/10/2025 21:00,CENTRL,61754,70.31,1.58,0.00
08/10/2025 21:00,DUNWOD,61760,69.48,0.76,0.00
08/10/2025 21:00,GENESE,61753,71.40,2.68,0.00
08/10/2025 21:00,H Q,61844,68.41,0.55,0.86
08/10/2025 21:00,HUD VL,61758,69.55,0.83,0.00
08/10/2025 21:00,LONGIL,61762,63.18,-0.34,5.21
08/10/2025 21:00,MHK VL,61756,74.58,3.37,-2.49
08/10/2025 21:00,MILLWD,61759,69.48,0.76,0.00
08/10/2025 21:00,N.Y.C.,61761,68.58,0.48,0.63
08/10/2025 21:00,NORTH,61755,82.93,1.65,-12.56
08/10/2025 21:00,NPX,61845,68.73,0.00,0.00
08/10/2025 21:00,O H,61846,70.10,1.37,0.00
08/10/2025 21:00,PJM,61847,68.14,0.35,0.93
08/10/2025 21:00,WEST,61752,71.61,2.89,0.00
08/10/2025 22:00,CAPITL,61757,60.20,1.47,0.00
08/10/2025 22:00,CENTRL,61754,59.90,1.17,0.00
08/10/2025 22:00,DUNWOD,61760,59.79,1.06,0.00
08/10/2025 22:00,GENESE,61753,61.02,2.29,0.00
08/10/2025 22:00,H Q,61844,57.94,0.41,1.20
08/10/2025 22:00,HUD VL,61758,59.73,1.00,0.00
08/10/2025 22:00,LONGIL,61762,58.04,-0.06,0.63
08/10/2025 22:00,MHK VL,61756,64.94,2.58,-3.63
08/10/2025 22:00,MILLWD,61759,59.67,0.94,0.00
08/10/2025 22:00,N.Y.C.,61761,59.33,0.88,0.28
08/10/2025 22:00,NORTH,61755,78.27,1.35,-18.19
08/10/2025 22:00,NPX,61845,59.02,0.30,0.00
08/10/2025 22:00,O H,61846,60.37,1.64,0.00
08/10/2025 22:00,PJM,61847,59.08,0.76,0.41
08/10/2025 22:00,WEST,61752,61.72,2.99,0.00
08/10/2025 23:00,CAPITL,61757,50.11,1.13,0.00
08/10/2025 23:00,CENTRL,61754,49.67,0.69,0.00
08/10/2025 23:00,DUNWOD,61760,50.35,1.37,0.00
08/10/2025 23:00,GENESE,61753,50.40,1.42,0.00
08/10/2025 23:00,H Q,61844,49.02,0.35,0.30
08/10/2025 23:00,HUD VL,61758,50.06,1.08,0.00
08/10/2025 23:00,LONGIL,61762,50.74,1.76,0.00
08/10/2025 23:00,MHK VL,61756,51.72,1.81,-0.93
08/10/2025 23:00,MILLWD,61759,50.11,1.13,0.00
08/10/2025 23:00,N.Y.C.,61761,50.60,1.61,0.00
08/10/2025 23:00,NORTH,61755,54.64,1.13,-4.53
08/10/2025 23:00,NPX,61845,49.42,0.44,0.00
08/10/2025 23:00,O H,61846,50.01,1.03,0.00
08/10/2025 23:00,PJM,61847,49.66,0.69,0.00
08/10/2025 23:00,WEST,61752,51.08,2.10,0.00
