Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/22/2025 02:00,HUD VL,61758,27.15,0.61,0.00
08/22/2025 02:00,LONGIL,61762,26.93,0.40,0.00
08/22/2025 02:00,MHK VL,61756,27.38,0.85,0.00
08/22/2025 02:00,MILLWD,61759,27.20,0.66,0.00
08/22/2025 02:00,N.Y.C.,61761,27.44,0.90,0.00
08/22/2025 02:00,NORTH,61755,27.25,0.72,0.00
08/22/2025 02:00,NPX,61845,27.01,0.48,0.00
08/22/2025 02:00,O H,61846,26.93,0.40,0.00
08/22/2025 02:00,PJM,61847,26.80,0.27,0.00
08/22/2025 02:00,WEST,61752,27.33,0.80,0.00
08/22/2025 03:00,CAPITL,61757,25.88,0.51,0.00
08/22/2025 03:00,CENTRL,61754,25.45,0.08,0.00
08/22/2025 03:00,DUNWOD,61760,26.11,0.74,0.00
08/22/2025 03:00,GENESE,61753,25.68,0.31,0.00
08/22/2025 03:00,H Q,61844,25.57,0.20,0.00
08/22/2025 03:00,HUD VL,61758,25.96,0.58,0.00
08/22/2025 03:00,LONGIL,61762,25.75,0.38,0.00
08/22/2025 03:00,MHK VL,61756,26.21,0.84,0.00
08/22/2025 03:00,MILLWD,61759,26.01,0.63,0.00
08/22/2025 03:00,N.Y.C.,61761,26.18,0.81,0.00
08/22/2025 03:00,NORTH,61755,26.06,0.69,0.00
08/22/2025 03:00,NPX,61845,25.85,0.48,0.00
08/22/2025 03:00,O H,61846,25.68,0.31,0.00
08/22/2025 03:00,PJM,61847,25.60,0.23,0.00
08/22/2025 03:00,WEST,61752,26.06,0.69,0.00
08/22/2025 04:00,CAPITL,61757,26.49,0.52,0.00
08/22/2025 04:00,CENTRL,61754,26.07,0.10,0.00
08/22/2025 04:00,DUNWOD,61760,26.67,0.70,0.00
08/22/2025 04:00,GENESE,61753,26.30,0.34,0.00
08/22/2025 04:00,H Q,61844,26.20,0.23,0.00
08/22/2025 04:00,HUD VL,61758,26.51,0.55,0.00
08/22/2025 04:00,LONGIL,61762,26.30,0.34,0.00
08/22/2025 04:00,MHK VL,61756,26.88,0.91,0.00
08/22/2025 04:00,MILLWD,61759,26.59,0.62,0.00
08/22/2025 04:00,N.Y.C.,61761,26.77,0.81,0.00
08/22/2025 04:00,NORTH,61755,26.72,0.75,0.00
08/22/2025 04:00,NPX,61845,26.41,0.44,0.00
08/22/2025 04:00,O H,61846,26.28,0.31,0.00
08/22/2025 04:00,PJM,61847,26.20,0.23,0.00
08/22/2025 04:00,WEST,61752,26.69,0.73,0.00
08/22/2025 05:00,CAPITL,61757,28.87,0.62,0.00
08/22/2025 05:00,CENTRL,61754,28.33,0.08,0.00
08/22/2025 05:00,DUNWOD,61760,29.01,0.76,0.00
08/22/2025 05:00,GENESE,61753,28.50,0.25,0.00
08/22/2025 05:00,H Q,61844,28.50,0.25,0.00
08/22/2025 05:00,HUD VL,61758,28.87,0.62,0.00
08/22/2025 05:00,LONGIL,61762,28.59,0.34,0.00
08/22/2025 05:00,MHK VL,61756,29.26,1.02,0.00
08/22/2025 05:00,MILLWD,61759,28.90,0.65,0.00
08/22/2025 05:00,N.Y.C.,61761,29.04,0.79,0.00
08/22/2025 05:00,NORTH,61755,29.07,0.82,0.00
08/22/2025 05:00,NPX,61845,28.76,0.51,0.00
08/22/2025 05:00,O H,61846,28.33,0.08,0.00
08/22/2025 05:00,PJM,61847,28.42,0.17,0.00
08/22/2025 05:00,WEST,61752,28.81,0.56,0.00
08/22/2025 06:00,CAPITL,61757,33.58,0.69,0.00
08/22/2025 06:00,CENTRL,61754,32.86,-0.03,0.00
08/22/2025 06:00,DUNWOD,61760,34.01,1.12,0.00
08/22/2025 06:00,GENESE,61753,32.73,-0.16,0.00
08/22/2025 06:00,H Q,61844,33.22,0.33,0.00
08/22/2025 06:00,HUD VL,61758,33.75,0.85,0.00
08/22/2025 06:00,LONGIL,61762,33.35,0.46,0.00
08/22/2025 06:00,MHK VL,61756,34.07,1.18,0.00
08/22/2025 06:00,MILLWD,61759,33.85,0.95,0.00
08/22/2025 06:00,N.Y.C.,61761,34.14,1.25,0.00
08/22/2025 06:00,NORTH,61755,33.98,1.08,0.00
08/22/2025 06:00,NPX,61845,33.55,0.66,0.00
08/22/2025 06:00,O H,61846,32.20,-0.69,0.00
08/22/2025 06:00,PJM,61847,32.96,0.07,0.00
08/22/2025 06:00,WEST,61752,32.76,-0.13,0.00
08/22/2025 07:00,CAPITL,61757,36.39,0.71,0.00
08/22/2025 07:00,CENTRL,61754,35.46,-0.21,0.00
08/22/2025 07:00,DUNWOD,61760,37.24,1.57,0.00
08/22/2025 07:00,GENESE,61753,35.03,-0.64,0.00
08/22/2025 07:00,H Q,61844,35.99,0.32,0.00
08/22/2025 07:00,HUD VL,61758,36.82,1.14,0.00
08/22/2025 07:00,LONGIL,61762,36.92,1.25,0.00
08/22/2025 07:00,MHK VL,61756,36.89,1.21,0.00
08/22/2025 07:00,MILLWD,61759,37.06,1.39,0.00
08/22/2025 07:00,N.Y.C.,61761,37.46,1.78,0.00
08/22/2025 07:00,NORTH,61755,36.74,1.07,0.00
08/22/2025 07:00,NPX,61845,36.60,0.93,0.00
08/22/2025 07:00,O H,61846,34.14,-1.53,0.00
08/22/2025 07:00,PJM,61847,35.60,-0.07,0.00
08/22/2025 07:00,WEST,61752,34.68,-1.00,0.00
08/22/2025 08:00,CAPITL,61757,30.78,0.46,0.00
08/22/2025 08:00,CENTRL,61754,30.30,-0.03,0.00
08/22/2025 08:00,DUNWOD,61760,31.78,1.46,0.00
08/22/2025 08:00,GENESE,61753,30.20,-0.12,0.00
08/22/2025 08:00,H Q,61844,30.51,0.18,0.00
08/22/2025 08:00,HUD VL,61758,31.39,1.06,0.00
08/22/2025 08:00,LONGIL,61762,31.48,1.15,0.00
08/22/2025 08:00,MHK VL,61756,31.21,0.88,0.00
08/22/2025 08:00,MILLWD,61759,31.57,1.24,0.00
08/22/2025 08:00,N.Y.C.,61761,32.02,1.70,0.00
08/22/2025 08:00,NORTH,61755,30.93,0.61,0.00
08/22/2025 08:00,NPX,61845,31.11,0.79,0.00
08/22/2025 08:00,O H,61846,29.81,-0.52,0.00
08/22/2025 08:00,PJM,61847,30.63,0.30,0.00
08/22/2025 08:00,WEST,61752,30.27,-0.06,0.00
08/22/2025 09:00,CAPITL,61757,27.17,0.35,0.00
08/22/2025 09:00,CENTRL,61754,26.64,-0.19,0.00
08/22/2025 09:00,DUNWOD,61760,28.32,1.50,0.00
08/22/2025 09:00,GENESE,61753,26.50,-0.32,0.00
08/22/2025 09:00,H Q,61844,26.98,0.16,0.00
08/22/2025 09:00,HUD VL,61758,27.90,1.07,0.00
08/22/2025 09:00,LONGIL,61762,28.11,1.29,0.00
08/22/2025 09:00,MHK VL,61756,27.41,0.59,0.00
08/22/2025 09:00,MILLWD,61759,28.11,1.29,0.00
08/22/2025 09:00,N.Y.C.,61761,28.65,1.82,0.00
08/22/2025 09:00,NORTH,61755,27.30,0.48,0.00
08/22/2025 09:00,NPX,61845,27.60,0.78,0.00
08/22/2025 09:00,O H,61846,26.18,-0.64,0.00
08/22/2025 09:00,PJM,61847,27.12,0.30,0.00
08/22/2025 09:00,WEST,61752,26.55,-0.27,0.00
08/22/2025 10:00,CAPITL,61757,27.70,0.22,0.14
08/22/2025 10:00,CENTRL,61754,27.53,-0.08,0.00
08/22/2025 10:00,DUNWOD,61760,29.53,1.71,-0.20
08/22/2025 10:00,GENESE,61753,27.56,-0.06,0.00
08/22/2025 10:00,H Q,61844,27.75,0.14,0.00
08/22/2025 10:00,HUD VL,61758,28.99,1.24,-0.13
08/22/2025 10:00,LONGIL,61762,29.72,1.90,-0.20
08/22/2025 10:00,MHK VL,61756,28.19,0.58,0.00
08/22/2025 10:00,MILLWD,61759,29.30,1.49,-0.20
08/22/2025 10:00,N.Y.C.,61761,29.88,2.07,-0.20
08/22/2025 10:00,NORTH,61755,28.05,0.44,0.00
08/22/2025 10:00,NPX,61845,27.19,0.75,1.16
08/22/2025 10:00,O H,61846,27.36,-0.25,0.00
08/22/2025 10:00,PJM,61847,28.27,0.55,-0.10
08/22/2025 10:00,WEST,61752,27.78,0.17,0.00
08/22/2025 11:00,CAPITL,61757,29.48,0.18,0.25
08/22/2025 11:00,CENTRL,61754,29.56,0.00,0.00
08/22/2025 11:00,DUNWOD,61760,31.73,1.80,-0.37
08/22/2025 11:00,GENESE,61753,29.77,0.21,0.00
08/22/2025 11:00,H Q,61844,29.71,0.15,0.00
08/22/2025 11:00,HUD VL,61758,31.05,1.24,-0.25
08/22/2025 11:00,LONGIL,61762,32.03,2.10,-0.37
08/22/2025 11:00,MHK VL,61756,30.15,0.59,0.00
08/22/2025 11:00,MILLWD,61759,31.40,1.48,-0.36
08/22/2025 11:00,N.Y.C.,61761,32.09,2.16,-0.37
08/22/2025 11:00,NORTH,61755,30.03,0.47,0.00
08/22/2025 11:00,NPX,61845,28.11,0.71,2.16
08/22/2025 11:00,O H,61846,29.62,0.06,0.00
08/22/2025 11:00,PJM,61847,30.43,0.68,-0.19
08/22/2025 11:00,WEST,61752,30.12,0.56,0.00
08/22/2025 12:00,CAPITL,61757,30.98,0.16,0.36
08/22/2025 12:00,CENTRL,61754,31.16,-0.03,0.00
08/22/2025 12:00,DUNWOD,61760,33.81,2.09,-0.53
08/22/2025 12:00,GENESE,61753,31.29,0.09,0.00
08/22/2025 12:00,H Q,61844,31.32,0.13,0.00
08/22/2025 12:00,HUD VL,61758,33.05,1.50,-0.36
08/22/2025 12:00,LONGIL,61762,34.00,2.28,-0.53
08/22/2025 12:00,MHK VL,61756,31.78,0.59,0.00
08/22/2025 12:00,MILLWD,61759,33.52,1.81,-0.52
08/22/2025 12:00,N.Y.C.,61761,34.26,2.53,-0.55
08/22/2025 12:00,NORTH,61755,31.57,0.38,0.00
08/22/2025 12:00,NPX,61845,28.97,0.87,3.10
08/22/2025 12:00,O H,61846,31.07,-0.12,0.00
08/22/2025 12:00,PJM,61847,32.21,0.75,-0.27
08/22/2025 12:00,WEST,61752,31.63,0.44,0.00
08/22/2025 13:00,CAPITL,61757,33.91,0.21,0.57
08/22/2025 13:00,CENTRL,61754,34.41,0.14,0.00
08/22/2025 13:00,DUNWOD,61760,37.26,2.16,-0.83
08/22/2025 13:00,GENESE,61753,34.65,0.38,0.00
08/22/2025 13:00,H Q,61844,34.37,0.10,0.00
08/22/2025 13:00,HUD VL,61758,36.33,1.51,-0.56
08/22/2025 13:00,LONGIL,61762,37.74,2.64,-0.83
08/22/2025 13:00,MHK VL,61756,34.99,0.72,0.00
08/22/2025 13:00,MILLWD,61759,36.90,1.81,-0.81
08/22/2025 13:00,N.Y.C.,61761,37.74,2.64,-0.83
08/22/2025 13:00,NORTH,61755,34.61,0.34,0.00
08/22/2025 13:00,NPX,61845,30.30,0.86,4.83
08/22/2025 13:00,O H,61846,34.51,0.24,0.00
08/22/2025 13:00,PJM,61847,35.62,0.93,-0.42
08/22/2025 13:00,WEST,61752,35.19,0.93,0.00
08/22/2025 14:00,CAPITL,61757,36.31,0.11,0.72
08/22/2025 14:00,CENTRL,61754,37.11,0.19,0.00
08/22/2025 14:00,DUNWOD,61760,40.02,2.14,-0.95
08/22/2025 14:00,GENESE,61753,37.51,0.59,0.00
08/22/2025 14:00,H Q,61844,37.00,0.07,0.00
08/22/2025 14:00,HUD VL,61758,39.01,1.44,-0.65
08/22/2025 14:00,LONGIL,61762,40.36,2.47,-0.96
08/22/2025 14:00,MHK VL,61756,37.66,0.74,0.00
08/22/2025 14:00,MILLWD,61759,39.63,1.77,-0.94
08/22/2025 14:00,N.Y.C.,61761,40.50,2.62,-0.96
08/22/2025 14:00,NORTH,61755,37.22,0.29,0.00
08/22/2025 14:00,NPX,61845,31.90,0.78,5.80
08/22/2025 14:00,O H,61846,37.33,0.41,0.00
08/22/2025 14:00,PJM,61847,38.28,0.88,-0.47
08/22/2025 14:00,WEST,61752,38.07,1.15,0.00
08/22/2025 15:00,CAPITL,61757,39.06,0.20,0.85
08/22/2025 15:00,CENTRL,61754,39.82,0.12,0.00
08/22/2025 15:00,DUNWOD,61760,43.01,2.18,-1.12
08/22/2025 15:00,GENESE,61753,40.18,0.48,0.00
08/22/2025 15:00,H Q,61844,39.86,0.16,0.00
08/22/2025 15:00,HUD VL,61758,41.97,1.51,-0.76
08/22/2025 15:00,LONGIL,61762,42.93,2.10,-1.12
08/22/2025 15:00,MHK VL,61756,40.58,0.87,0.00
08/22/2025 15:00,MILLWD,61759,42.67,1.87,-1.10
08/22/2025 15:00,N.Y.C.,61761,43.49,2.66,-1.12
08/22/2025 15:00,NORTH,61755,40.06,0.36,0.00
08/22/2025 15:00,NPX,61845,33.74,0.84,6.80
08/22/2025 15:00,O H,61846,39.90,0.20,0.00
08/22/2025 15:00,PJM,61847,41.05,0.79,-0.55
08/22/2025 15:00,WEST,61752,40.73,1.03,0.00
08/22/2025 16:00,CAPITL,61757,44.79,0.45,0.67
08/22/2025 16:00,CENTRL,61754,45.10,0.09,0.00
08/22/2025 16:00,DUNWOD,61760,48.42,2.52,-0.89
08/22/2025 16:00,GENESE,61753,45.33,0.32,0.00
08/22/2025 16:00,H Q,61844,45.15,0.14,0.00
08/22/2025 16:00,HUD VL,61758,47.37,1.75,-0.60
08/22/2025 16:00,LONGIL,61762,48.60,2.70,-0.89
08/22/2025 16:00,MHK VL,61756,46.05,1.04,0.00
08/22/2025 16:00,MILLWD,61759,48.04,2.16,-0.87
08/22/2025 16:00,N.Y.C.,61761,48.87,2.97,-0.89
08/22/2025 16:00,NORTH,61755,45.42,0.40,0.00
08/22/2025 16:00,NPX,61845,40.70,1.08,5.39
08/22/2025 16:00,O H,61846,44.74,-0.27,0.00
08/22/2025 16:00,PJM,61847,46.17,0.72,-0.44
08/22/2025 16:00,WEST,61752,45.69,0.68,0.00
08/22/2025 17:00,CAPITL,61757,59.02,0.93,0.50
08/22/2025 17:00,CENTRL,61754,58.58,0.00,0.00
08/22/2025 17:00,DUNWOD,61760,62.22,2.99,-0.66
08/22/2025 17:00,GENESE,61753,58.64,0.06,0.00
08/22/2025 17:00,H Q,61844,58.93,0.35,0.00
08/22/2025 17:00,HUD VL,61758,61.19,2.17,-0.45
08/22/2025 17:00,LONGIL,61762,62.58,3.34,-0.66
08/22/2025 17:00,MHK VL,61756,60.45,1.87,0.00
08/22/2025 17:00,MILLWD,61759,61.80,2.57,-0.64
08/22/2025 17:00,N.Y.C.,61761,62.34,3.10,-0.66
08/22/2025 17:00,NORTH,61755,59.87,1.29,0.00
08/22/2025 17:00,NPX,61845,55.83,1.23,3.98
08/22/2025 17:00,O H,61846,57.00,-1.58,0.00
08/22/2025 17:00,PJM,61847,59.20,0.29,-0.32
08/22/2025 17:00,WEST,61752,58.17,-0.41,0.00
08/22/2025 18:00,CAPITL,61757,67.11,1.39,0.35
08/22/2025 18:00,CENTRL,61754,66.33,0.27,0.00
08/22/2025 18:00,DUNWOD,61760,69.43,2.90,-0.46
08/22/2025 18:00,GENESE,61753,66.59,0.53,0.00
08/22/2025 18:00,H Q,61844,66.47,0.40,0.00
08/22/2025 18:00,HUD VL,61758,68.56,2.18,-0.31
08/22/2025 18:00,LONGIL,61762,69.63,3.11,-0.46
08/22/2025 18:00,MHK VL,61756,68.51,2.45,0.00
08/22/2025 18:00,MILLWD,61759,69.03,2.51,-0.45
08/22/2025 18:00,N.Y.C.,61761,69.43,2.90,-0.46
08/22/2025 18:00,NORTH,61755,67.52,1.45,0.00
08/22/2025 18:00,NPX,61845,64.40,1.12,2.79
08/22/2025 18:00,O H,61846,64.61,-1.45,0.00
08/22/2025 18:00,PJM,61847,62.80,0.20,3.47
08/22/2025 18:00,WEST,61752,66.07,0.00,0.00
08/22/2025 19:00,CAPITL,61757,64.69,1.39,0.00
08/22/2025 19:00,CENTRL,61754,63.69,0.38,0.00
08/22/2025 19:00,DUNWOD,61760,65.84,2.53,0.00
08/22/2025 19:00,GENESE,61753,63.75,0.45,0.00
08/22/2025 19:00,H Q,61844,61.72,0.45,2.03
08/22/2025 19:00,HUD VL,61758,65.14,1.84,0.00
08/22/2025 19:00,LONGIL,61762,65.58,2.28,0.00
08/22/2025 19:00,MHK VL,61756,65.96,2.66,0.00
08/22/2025 19:00,MILLWD,61759,65.39,2.09,0.00
08/22/2025 19:00,N.Y.C.,61761,65.83,2.53,0.00
08/22/2025 19:00,NORTH,61755,64.89,1.58,0.00
08/22/2025 19:00,NPX,61845,62.16,0.89,2.03
08/22/2025 19:00,O H,61846,59.76,-1.52,2.03
08/22/2025 19:00,PJM,61847,61.34,0.06,2.03
08/22/2025 19:00,WEST,61752,63.05,-0.25,0.00
08/22/2025 20:00,CAPITL,61757,54.44,1.38,0.00
08/22/2025 20:00,CENTRL,61754,53.48,0.42,0.00
08/22/2025 20:00,DUNWOD,61760,54.65,1.59,0.00
08/22/2025 20:00,GENESE,61753,53.91,0.85,0.00
08/22/2025 20:00,H Q,61844,55.46,0.37,-2.03
08/22/2025 20:00,HUD VL,61758,54.28,1.22,0.00
08/22/2025 20:00,LONGIL,61762,54.23,1.17,0.00
08/22/2025 20:00,MHK VL,61756,55.24,2.18,0.00
08/22/2025 20:00,MILLWD,61759,54.39,1.33,0.00
08/22/2025 20:00,N.Y.C.,61761,54.49,1.43,0.00
08/22/2025 20:00,NORTH,61755,54.39,1.33,0.00
08/22/2025 20:00,NPX,61845,55.83,0.74,-2.03
08/22/2025 20:00,O H,61846,54.77,-0.32,-2.03
08/22/2025 20:00,PJM,61847,55.30,0.21,-2.03
08/22/2025 20:00,WEST,61752,53.86,0.80,0.00
08/22/2025 21:00,CAPITL,61757,50.75,1.09,0.00
08/22/2025 21:00,CENTRL,61754,50.06,0.40,0.00
08/22/2025 21:00,DUNWOD,61760,51.20,1.54,0.00
08/22/2025 21:00,GENESE,61753,50.60,0.94,0.00
08/22/2025 21:00,H Q,61844,49.96,0.30,0.00
08/22/2025 21:00,HUD VL,61758,50.75,1.09,0.00
08/22/2025 21:00,LONGIL,61762,50.55,0.89,0.01
08/22/2025 21:00,MHK VL,61756,51.65,1.99,0.00
08/22/2025 21:00,MILLWD,61759,50.95,1.29,0.00
08/22/2025 21:00,N.Y.C.,61761,51.20,1.54,0.00
08/22/2025 21:00,NORTH,61755,50.80,1.14,0.00
08/22/2025 21:00,NPX,61845,50.36,0.69,0.00
08/22/2025 21:00,O H,61846,49.66,0.00,0.00
08/22/2025 21:00,PJM,61847,49.86,0.20,0.00
08/22/2025 21:00,WEST,61752,50.56,0.89,0.00
08/22/2025 22:00,CAPITL,61757,44.00,0.86,0.00
08/22/2025 22:00,CENTRL,61754,43.52,0.39,0.00
08/22/2025 22:00,DUNWOD,61760,44.39,1.25,0.00
08/22/2025 22:00,GENESE,61753,44.17,1.03,0.00
08/22/2025 22:00,H Q,61844,43.44,0.30,0.00
08/22/2025 22:00,HUD VL,61758,44.04,0.91,0.00
08/22/2025 22:00,LONGIL,61762,43.73,0.60,0.01
08/22/2025 22:00,MHK VL,61756,44.77,1.64,0.00
08/22/2025 22:00,MILLWD,61759,44.17,1.03,0.00
08/22/2025 22:00,N.Y.C.,61761,44.60,1.47,0.00
08/22/2025 22:00,NORTH,61755,44.21,1.08,0.00
08/22/2025 22:00,NPX,61845,43.61,0.48,0.00
08/22/2025 22:00,O H,61846,43.69,0.56,0.00
08/22/2025 22:00,PJM,61847,43.48,0.34,0.00
08/22/2025 22:00,WEST,61752,44.43,1.29,0.00
08/22/2025 23:00,CAPITL,61757,37.68,0.70,0.00
08/22/2025 23:00,CENTRL,61754,37.13,0.15,0.00
08/22/2025 23:00,DUNWOD,61760,38.31,1.33,0.00
08/22/2025 23:00,GENESE,61753,37.43,0.45,0.00
08/22/2025 23:00,H Q,61844,37.28,0.29,0.00
08/22/2025 23:00,HUD VL,61758,37.91,0.92,0.00
08/22/2025 23:00,LONGIL,61762,38.90,1.92,0.00
08/22/2025 23:00,MHK VL,61756,38.24,1.26,0.00
08/22/2025 23:00,MILLWD,61759,38.09,1.11,0.00
08/22/2025 23:00,N.Y.C.,61761,38.61,1.63,0.00
08/22/2025 23:00,NORTH,61755,37.98,1.00,0.00
08/22/2025 23:00,NPX,61845,37.50,0.52,0.00
08/22/2025 23:00,O H,61846,37.09,0.11,0.00
08/22/2025 23:00,PJM,61847,37.24,0.26,0.00
08/22/2025 23:00,WEST,61752,37.76,0.78,0.00
