Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/31/2025 02:00,H Q,61844,21.39,0.17,0.00
08/31/2025 02:00,HUD VL,61758,21.69,0.47,0.00
08/31/2025 02:00,LONGIL,61762,21.75,0.53,0.00
08/31/2025 02:00,MHK VL,61756,21.69,0.47,0.00
08/31/2025 02:00,MILLWD,61759,21.75,0.53,0.00
08/31/2025 02:00,N.Y.C.,61761,21.81,0.59,0.00
08/31/2025 02:00,NORTH,61755,21.75,0.53,0.00
08/31/2025 02:00,NPX,61845,21.54,0.32,0.00
08/31/2025 02:00,O H,61846,20.99,-0.23,0.00
08/31/2025 02:00,PJM,61847,21.20,-0.02,0.00
08/31/2025 02:00,WEST,61752,21.20,-0.02,0.00
08/31/2025 03:00,CAPITL,61757,20.38,0.52,0.00
08/31/2025 03:00,CENTRL,61754,19.84,-0.02,0.00
08/31/2025 03:00,DUNWOD,61760,20.40,0.54,0.00
08/31/2025 03:00,GENESE,61753,19.86,0.00,0.00
08/31/2025 03:00,H Q,61844,19.98,0.12,0.00
08/31/2025 03:00,HUD VL,61758,20.28,0.42,0.00
08/31/2025 03:00,LONGIL,61762,20.30,0.44,0.00
08/31/2025 03:00,MHK VL,61756,20.32,0.46,0.00
08/31/2025 03:00,MILLWD,61759,20.36,0.50,0.00
08/31/2025 03:00,N.Y.C.,61761,20.41,0.56,0.00
08/31/2025 03:00,NORTH,61755,20.32,0.46,0.00
08/31/2025 03:00,NPX,61845,20.16,0.30,0.00
08/31/2025 03:00,O H,61846,19.82,-0.04,0.00
08/31/2025 03:00,PJM,61847,19.90,0.04,0.00
08/31/2025 03:00,WEST,61752,20.02,0.16,0.00
08/31/2025 04:00,CAPITL,61757,19.75,0.50,0.00
08/31/2025 04:00,CENTRL,61754,19.18,-0.08,0.00
08/31/2025 04:00,DUNWOD,61760,19.77,0.52,0.00
08/31/2025 04:00,GENESE,61753,19.06,-0.19,0.00
08/31/2025 04:00,H Q,61844,19.41,0.15,0.00
08/31/2025 04:00,HUD VL,61758,19.64,0.38,0.00
08/31/2025 04:00,LONGIL,61762,19.68,0.42,0.00
08/31/2025 04:00,MHK VL,61756,19.68,0.42,0.00
08/31/2025 04:00,MILLWD,61759,19.71,0.46,0.00
08/31/2025 04:00,N.Y.C.,61761,19.79,0.54,0.00
08/31/2025 04:00,NORTH,61755,19.75,0.50,0.00
08/31/2025 04:00,NPX,61845,19.56,0.31,0.00
08/31/2025 04:00,O H,61846,19.00,-0.25,0.00
08/31/2025 04:00,PJM,61847,19.23,-0.02,0.00
08/31/2025 04:00,WEST,61752,19.20,-0.06,0.00
08/31/2025 05:00,CAPITL,61757,20.53,0.56,0.00
08/31/2025 05:00,CENTRL,61754,19.93,-0.04,0.00
08/31/2025 05:00,DUNWOD,61760,20.45,0.48,0.00
08/31/2025 05:00,GENESE,61753,19.89,-0.08,0.00
08/31/2025 05:00,H Q,61844,20.13,0.16,0.00
08/31/2025 05:00,HUD VL,61758,20.33,0.36,0.00
08/31/2025 05:00,LONGIL,61762,20.31,0.34,0.00
08/31/2025 05:00,MHK VL,61756,20.45,0.48,0.00
08/31/2025 05:00,MILLWD,61759,20.39,0.42,0.00
08/31/2025 05:00,N.Y.C.,61761,20.45,0.48,0.00
08/31/2025 05:00,NORTH,61755,20.47,0.50,0.00
08/31/2025 05:00,NPX,61845,20.25,0.28,0.00
08/31/2025 05:00,O H,61846,19.87,-0.10,0.00
08/31/2025 05:00,PJM,61847,19.97,0.00,0.00
08/31/2025 05:00,WEST,61752,20.09,0.12,0.00
08/31/2025 06:00,CAPITL,61757,22.31,0.54,0.00
08/31/2025 06:00,CENTRL,61754,21.70,-0.07,0.00
08/31/2025 06:00,DUNWOD,61760,22.35,0.59,0.00
08/31/2025 06:00,GENESE,61753,21.48,-0.28,0.00
08/31/2025 06:00,H Q,61844,21.96,0.20,0.00
08/31/2025 06:00,HUD VL,61758,22.18,0.41,0.00
08/31/2025 06:00,LONGIL,61762,22.05,0.28,0.00
08/31/2025 06:00,MHK VL,61756,22.31,0.54,0.00
08/31/2025 06:00,MILLWD,61759,22.29,0.52,0.00
08/31/2025 06:00,N.Y.C.,61761,22.33,0.56,0.00
08/31/2025 06:00,NORTH,61755,22.35,0.59,0.00
08/31/2025 06:00,NPX,61845,22.05,0.28,0.00
08/31/2025 06:00,O H,61846,21.38,-0.39,0.00
08/31/2025 06:00,PJM,61847,21.70,-0.07,0.00
08/31/2025 06:00,WEST,61752,21.59,-0.17,0.00
08/31/2025 07:00,CAPITL,61757,20.45,0.46,0.00
08/31/2025 07:00,CENTRL,61754,19.87,-0.12,0.00
08/31/2025 07:00,DUNWOD,61760,20.57,0.58,0.00
08/31/2025 07:00,GENESE,61753,19.59,-0.40,0.00
08/31/2025 07:00,H Q,61844,20.15,0.16,0.00
08/31/2025 07:00,HUD VL,61758,20.37,0.38,0.00
08/31/2025 07:00,LONGIL,61762,20.23,0.24,0.00
08/31/2025 07:00,MHK VL,61756,20.51,0.52,0.00
08/31/2025 07:00,MILLWD,61759,20.47,0.48,0.00
08/31/2025 07:00,N.Y.C.,61761,20.63,0.64,0.00
08/31/2025 07:00,NORTH,61755,20.49,0.50,0.00
08/31/2025 07:00,NPX,61845,20.29,0.30,0.00
08/31/2025 07:00,O H,61846,19.39,-0.60,0.00
08/31/2025 07:00,PJM,61847,19.87,-0.12,0.00
08/31/2025 07:00,WEST,61752,19.55,-0.44,0.00
08/31/2025 08:00,CAPITL,61757,16.37,0.29,0.00
08/31/2025 08:00,CENTRL,61754,15.90,-0.18,0.00
08/31/2025 08:00,DUNWOD,61760,16.72,0.64,0.00
08/31/2025 08:00,GENESE,61753,15.64,-0.43,0.00
08/31/2025 08:00,H Q,61844,16.19,0.11,0.00
08/31/2025 08:00,HUD VL,61758,16.53,0.45,0.00
08/31/2025 08:00,LONGIL,61762,16.91,0.84,0.00
08/31/2025 08:00,MHK VL,61756,16.32,0.24,0.00
08/31/2025 08:00,MILLWD,61759,16.64,0.56,0.00
08/31/2025 08:00,N.Y.C.,61761,16.80,0.72,0.00
08/31/2025 08:00,NORTH,61755,16.41,0.34,0.00
08/31/2025 08:00,NPX,61845,16.40,0.32,0.00
08/31/2025 08:00,O H,61846,15.51,-0.56,0.00
08/31/2025 08:00,PJM,61847,16.03,-0.05,0.00
08/31/2025 08:00,WEST,61752,15.64,-0.43,0.00
08/31/2025 09:00,CAPITL,61757,15.38,0.20,0.00
08/31/2025 09:00,CENTRL,61754,15.02,-0.17,0.00
08/31/2025 09:00,DUNWOD,61760,15.79,0.61,0.00
08/31/2025 09:00,GENESE,61753,14.91,-0.27,0.00
08/31/2025 09:00,H Q,61844,15.29,0.11,0.00
08/31/2025 09:00,HUD VL,61758,15.58,0.39,0.00
08/31/2025 09:00,LONGIL,61762,15.92,0.73,0.00
08/31/2025 09:00,MHK VL,61756,15.37,0.18,0.00
08/31/2025 09:00,MILLWD,61759,15.70,0.52,0.00
08/31/2025 09:00,N.Y.C.,61761,15.87,0.68,0.00
08/31/2025 09:00,NORTH,61755,15.54,0.35,0.00
08/31/2025 09:00,NPX,61845,15.43,0.24,0.00
08/31/2025 09:00,O H,61846,14.90,-0.29,0.00
08/31/2025 09:00,PJM,61847,15.20,0.02,0.00
08/31/2025 09:00,WEST,61752,15.02,-0.17,0.00
08/31/2025 10:00,CAPITL,61757,15.74,0.16,0.00
08/31/2025 10:00,CENTRL,61754,15.37,-0.22,0.00
08/31/2025 10:00,DUNWOD,61760,16.36,0.78,0.00
08/31/2025 10:00,GENESE,61753,15.18,-0.41,0.00
08/31/2025 10:00,H Q,61844,15.68,0.09,0.00
08/31/2025 10:00,HUD VL,61758,16.07,0.48,0.00
08/31/2025 10:00,LONGIL,61762,16.57,0.98,0.00
08/31/2025 10:00,MHK VL,61756,15.75,0.17,0.00
08/31/2025 10:00,MILLWD,61759,16.24,0.65,0.00
08/31/2025 10:00,N.Y.C.,61761,16.49,0.90,0.00
08/31/2025 10:00,NORTH,61755,15.86,0.28,0.00
08/31/2025 10:00,NPX,61845,15.91,0.33,0.00
08/31/2025 10:00,O H,61846,15.10,-0.48,0.00
08/31/2025 10:00,PJM,61847,15.61,0.03,0.00
08/31/2025 10:00,WEST,61752,15.21,-0.37,0.00
08/31/2025 11:00,CAPITL,61757,16.62,0.18,0.00
08/31/2025 11:00,CENTRL,61754,16.19,-0.25,0.00
08/31/2025 11:00,DUNWOD,61760,17.24,0.81,0.00
08/31/2025 11:00,GENESE,61753,16.06,-0.38,0.00
08/31/2025 11:00,H Q,61844,16.53,0.10,0.00
08/31/2025 11:00,HUD VL,61758,16.94,0.51,0.00
08/31/2025 11:00,LONGIL,61762,17.58,1.15,0.00
08/31/2025 11:00,MHK VL,61756,16.62,0.18,0.00
08/31/2025 11:00,MILLWD,61759,17.12,0.69,0.00
08/31/2025 11:00,N.Y.C.,61761,17.37,0.94,0.00
08/31/2025 11:00,NORTH,61755,16.76,0.33,0.00
08/31/2025 11:00,NPX,61845,16.78,0.35,0.00
08/31/2025 11:00,O H,61846,15.92,-0.51,0.00
08/31/2025 11:00,PJM,61847,16.45,0.02,0.00
08/31/2025 11:00,WEST,61752,16.06,-0.38,0.00
08/31/2025 12:00,CAPITL,61757,17.11,0.15,0.00
08/31/2025 12:00,CENTRL,61754,16.74,-0.22,0.00
08/31/2025 12:00,DUNWOD,61760,17.86,0.90,0.00
08/31/2025 12:00,GENESE,61753,16.57,-0.39,0.00
08/31/2025 12:00,H Q,61844,17.06,0.10,0.00
08/31/2025 12:00,HUD VL,61758,17.50,0.54,0.00
08/31/2025 12:00,LONGIL,61762,18.18,1.22,0.00
08/31/2025 12:00,MHK VL,61756,17.20,0.24,0.00
08/31/2025 12:00,MILLWD,61759,17.69,0.73,0.00
08/31/2025 12:00,N.Y.C.,61761,18.00,1.03,0.00
08/31/2025 12:00,NORTH,61755,17.30,0.34,0.00
08/31/2025 12:00,NPX,61845,17.32,0.36,0.00
08/31/2025 12:00,O H,61846,16.49,-0.47,0.00
08/31/2025 12:00,PJM,61847,17.03,0.07,0.00
08/31/2025 12:00,WEST,61752,16.64,-0.32,0.00
08/31/2025 13:00,CAPITL,61757,19.33,0.19,0.00
08/31/2025 13:00,CENTRL,61754,18.95,-0.19,0.00
08/31/2025 13:00,DUNWOD,61760,20.13,0.99,0.00
08/31/2025 13:00,GENESE,61753,18.85,-0.29,0.00
08/31/2025 13:00,H Q,61844,19.23,0.10,0.00
08/31/2025 13:00,HUD VL,61758,19.77,0.63,0.00
08/31/2025 13:00,LONGIL,61762,20.52,1.38,-0.01
08/31/2025 13:00,MHK VL,61756,19.37,0.23,0.00
08/31/2025 13:00,MILLWD,61759,19.96,0.82,0.00
08/31/2025 13:00,N.Y.C.,61761,20.31,1.17,0.00
08/31/2025 13:00,NORTH,61755,19.46,0.33,0.00
08/31/2025 13:00,NPX,61845,19.52,0.38,0.00
08/31/2025 13:00,O H,61846,18.70,-0.44,0.00
08/31/2025 13:00,PJM,61847,19.23,0.10,0.00
08/31/2025 13:00,WEST,61752,18.87,-0.27,0.00
08/31/2025 14:00,CAPITL,61757,20.08,0.26,0.04
08/31/2025 14:00,CENTRL,61754,19.58,-0.28,0.00
08/31/2025 14:00,DUNWOD,61760,20.98,1.07,-0.05
08/31/2025 14:00,GENESE,61753,19.40,-0.46,0.00
08/31/2025 14:00,H Q,61844,19.98,0.12,0.00
08/31/2025 14:00,HUD VL,61758,20.59,0.69,-0.03
08/31/2025 14:00,LONGIL,61762,21.41,1.49,-0.06
08/31/2025 14:00,MHK VL,61756,20.14,0.28,0.00
08/31/2025 14:00,MILLWD,61759,20.82,0.91,-0.05
08/31/2025 14:00,N.Y.C.,61761,21.12,1.21,-0.05
08/31/2025 14:00,NORTH,61755,20.30,0.44,0.00
08/31/2025 14:00,NPX,61845,20.00,0.44,0.30
08/31/2025 14:00,O H,61846,19.20,-0.65,0.00
08/31/2025 14:00,PJM,61847,19.92,0.04,-0.02
08/31/2025 14:00,WEST,61752,19.38,-0.48,0.00
08/31/2025 15:00,CAPITL,61757,22.56,0.34,0.12
08/31/2025 15:00,CENTRL,61754,22.08,-0.27,0.00
08/31/2025 15:00,DUNWOD,61760,23.68,1.16,-0.17
08/31/2025 15:00,GENESE,61753,21.88,-0.47,0.00
08/31/2025 15:00,H Q,61844,22.48,0.13,0.00
08/31/2025 15:00,HUD VL,61758,23.22,0.76,-0.11
08/31/2025 15:00,LONGIL,61762,24.18,1.65,-0.18
08/31/2025 15:00,MHK VL,61756,22.73,0.38,0.00
08/31/2025 15:00,MILLWD,61759,23.49,0.98,-0.16
08/31/2025 15:00,N.Y.C.,61761,23.81,1.30,-0.17
08/31/2025 15:00,NORTH,61755,22.86,0.51,0.00
08/31/2025 15:00,NPX,61845,21.80,0.47,1.02
08/31/2025 15:00,O H,61846,21.59,-0.76,0.00
08/31/2025 15:00,PJM,61847,22.47,0.04,-0.08
08/31/2025 15:00,WEST,61752,21.86,-0.49,0.00
08/31/2025 16:00,CAPITL,61757,25.58,0.50,0.00
08/31/2025 16:00,CENTRL,61754,24.75,-0.33,0.00
08/31/2025 16:00,DUNWOD,61760,26.38,1.30,0.00
08/31/2025 16:00,GENESE,61753,24.58,-0.50,0.00
08/31/2025 16:00,H Q,61844,25.26,0.18,0.00
08/31/2025 16:00,HUD VL,61758,25.98,0.90,0.00
08/31/2025 16:00,LONGIL,61762,33.57,1.93,-6.56
08/31/2025 16:00,MHK VL,61756,25.53,0.45,0.00
08/31/2025 16:00,MILLWD,61759,26.21,1.13,0.00
08/31/2025 16:00,N.Y.C.,61761,26.64,1.56,0.00
08/31/2025 16:00,NORTH,61755,25.66,0.58,0.00
08/31/2025 16:00,NPX,61845,25.71,0.63,0.00
08/31/2025 16:00,O H,61846,24.20,-0.88,0.00
08/31/2025 16:00,PJM,61847,25.15,0.08,0.00
08/31/2025 16:00,WEST,61752,24.55,-0.53,0.00
08/31/2025 17:00,CAPITL,61757,34.25,0.90,0.00
08/31/2025 17:00,CENTRL,61754,32.85,-0.50,0.00
08/31/2025 17:00,DUNWOD,61760,35.15,1.80,0.00
08/31/2025 17:00,GENESE,61753,32.32,-1.03,0.00
08/31/2025 17:00,H Q,61844,33.59,0.24,0.00
08/31/2025 17:00,HUD VL,61758,34.69,1.34,0.00
08/31/2025 17:00,LONGIL,61762,35.99,2.63,-0.01
08/31/2025 17:00,MHK VL,61756,34.08,0.73,0.00
08/31/2025 17:00,MILLWD,61759,34.92,1.57,0.00
08/31/2025 17:00,N.Y.C.,61761,35.35,2.00,0.00
08/31/2025 17:00,NORTH,61755,34.22,0.87,0.00
08/31/2025 17:00,NPX,61845,34.22,0.87,0.00
08/31/2025 17:00,O H,61846,31.48,-1.87,0.00
08/31/2025 17:00,PJM,61847,33.19,-0.17,0.00
08/31/2025 17:00,WEST,61752,31.95,-1.40,0.00
08/31/2025 18:00,CAPITL,61757,43.12,1.34,0.00
08/31/2025 18:00,CENTRL,61754,41.24,-0.54,0.00
08/31/2025 18:00,DUNWOD,61760,43.79,2.01,0.00
08/31/2025 18:00,GENESE,61753,40.54,-1.25,0.00
08/31/2025 18:00,H Q,61844,42.12,0.33,0.00
08/31/2025 18:00,HUD VL,61758,43.33,1.55,0.00
08/31/2025 18:00,LONGIL,61762,44.38,2.59,0.00
08/31/2025 18:00,MHK VL,61756,42.92,1.13,0.00
08/31/2025 18:00,MILLWD,61759,43.54,1.75,0.00
08/31/2025 18:00,N.Y.C.,61761,43.75,1.96,0.00
08/31/2025 18:00,NORTH,61755,43.00,1.21,0.00
08/31/2025 18:00,NPX,61845,42.79,1.00,0.00
08/31/2025 18:00,O H,61846,39.16,-2.63,0.00
08/31/2025 18:00,PJM,61847,41.30,-0.38,0.11
08/31/2025 18:00,WEST,61752,39.82,-1.96,0.00
08/31/2025 19:00,CAPITL,61757,45.53,1.50,0.00
08/31/2025 19:00,CENTRL,61754,43.63,-0.40,0.00
08/31/2025 19:00,DUNWOD,61760,45.92,1.89,0.00
08/31/2025 19:00,GENESE,61753,42.84,-1.19,0.00
08/31/2025 19:00,H Q,61844,44.42,0.40,0.00
08/31/2025 19:00,HUD VL,61758,45.48,1.45,0.00
08/31/2025 19:00,LONGIL,61762,46.32,2.29,0.00
08/31/2025 19:00,MHK VL,61756,45.44,1.41,0.00
08/31/2025 19:00,MILLWD,61759,45.70,1.67,0.00
08/31/2025 19:00,N.Y.C.,61761,45.73,1.81,0.10
08/31/2025 19:00,NORTH,61755,45.44,1.41,0.00
08/31/2025 19:00,NPX,61845,44.86,0.83,0.00
08/31/2025 19:00,O H,61846,41.43,-2.60,0.00
08/31/2025 19:00,PJM,61847,43.39,-0.35,0.28
08/31/2025 19:00,WEST,61752,42.18,-1.85,0.00
08/31/2025 20:00,CAPITL,61757,40.47,1.29,0.00
08/31/2025 20:00,CENTRL,61754,38.79,-0.39,0.00
08/31/2025 20:00,DUNWOD,61760,40.70,1.53,0.00
08/31/2025 20:00,GENESE,61753,38.32,-0.86,0.00
08/31/2025 20:00,H Q,61844,39.25,0.39,0.32
08/31/2025 20:00,HUD VL,61758,40.35,1.17,0.00
08/31/2025 20:00,LONGIL,61762,40.82,1.65,0.00
08/31/2025 20:00,MHK VL,61756,41.37,1.22,-0.98
08/31/2025 20:00,MILLWD,61759,40.51,1.33,0.00
08/31/2025 20:00,N.Y.C.,61761,40.62,1.45,0.00
08/31/2025 20:00,NORTH,61755,45.20,1.33,-4.69
08/31/2025 20:00,NPX,61845,39.92,0.74,0.00
08/31/2025 20:00,O H,61846,37.22,-1.96,0.00
08/31/2025 20:00,PJM,61847,38.09,-0.43,0.66
08/31/2025 20:00,WEST,61752,37.73,-1.45,0.00
08/31/2025 21:00,CAPITL,61757,37.75,1.06,0.00
08/31/2025 21:00,CENTRL,61754,36.39,-0.29,0.00
08/31/2025 21:00,DUNWOD,61760,38.08,1.39,0.00
08/31/2025 21:00,GENESE,61753,36.17,-0.51,0.00
08/31/2025 21:00,H Q,61844,37.01,0.37,0.04
08/31/2025 21:00,HUD VL,61758,37.68,0.99,0.00
08/31/2025 21:00,LONGIL,61762,38.56,1.87,0.00
08/31/2025 21:00,MHK VL,61756,37.96,1.14,-0.13
08/31/2025 21:00,MILLWD,61759,37.90,1.21,0.00
08/31/2025 21:00,N.Y.C.,61761,38.04,1.36,0.00
08/31/2025 21:00,NORTH,61755,38.60,1.28,-0.63
08/31/2025 21:00,NPX,61845,37.20,0.51,0.00
08/31/2025 21:00,O H,61846,35.04,-1.65,0.00
08/31/2025 21:00,PJM,61847,32.50,-0.37,3.82
08/31/2025 21:00,WEST,61752,35.48,-1.21,0.00
08/31/2025 22:00,CAPITL,61757,31.69,0.83,0.00
08/31/2025 22:00,CENTRL,61754,30.68,-0.18,0.00
08/31/2025 22:00,DUNWOD,61760,31.94,1.08,0.00
08/31/2025 22:00,GENESE,61753,30.52,-0.34,0.00
08/31/2025 22:00,H Q,61844,31.13,0.34,0.07
08/31/2025 22:00,HUD VL,61758,31.66,0.80,0.00
08/31/2025 22:00,LONGIL,61762,32.56,1.70,0.00
08/31/2025 22:00,MHK VL,61756,32.00,0.92,-0.21
08/31/2025 22:00,MILLWD,61759,31.82,0.96,0.00
08/31/2025 22:00,N.Y.C.,61761,31.87,1.02,0.00
08/31/2025 22:00,NORTH,61755,32.96,1.08,-1.02
08/31/2025 22:00,NPX,61845,31.20,0.34,0.00
08/31/2025 22:00,O H,61846,29.90,-0.96,0.00
08/31/2025 22:00,PJM,61847,29.65,-0.21,1.00
08/31/2025 22:00,WEST,61752,30.21,-0.65,0.00
08/31/2025 23:00,CAPITL,61757,27.59,0.70,0.00
08/31/2025 23:00,CENTRL,61754,26.81,-0.08,0.00
08/31/2025 23:00,DUNWOD,61760,27.75,0.86,0.00
08/31/2025 23:00,GENESE,61753,26.76,-0.13,0.00
08/31/2025 23:00,H Q,61844,27.19,0.30,0.00
08/31/2025 23:00,HUD VL,61758,27.48,0.59,0.00
08/31/2025 23:00,LONGIL,61762,28.07,1.18,0.00
08/31/2025 23:00,MHK VL,61756,27.64,0.75,0.00
08/31/2025 23:00,MILLWD,61759,27.62,0.73,0.00
08/31/2025 23:00,N.Y.C.,61761,27.70,0.81,0.00
08/31/2025 23:00,NORTH,61755,27.81,0.91,0.00
08/31/2025 23:00,NPX,61845,27.21,0.32,0.00
08/31/2025 23:00,O H,61846,26.62,-0.27,0.00
08/31/2025 23:00,PJM,61847,25.86,-0.03,1.00
08/31/2025 23:00,WEST,61752,26.92,0.03,0.00
