Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/26/2025 04:00,LONGIL,61762,26.52,1.57,-2.53
04/26/2025 04:00,MHK VL,61756,23.30,0.34,-0.54
04/26/2025 04:00,MILLWD,61759,26.30,1.35,-2.54
04/26/2025 04:00,N.Y.C.,61761,26.50,1.55,-2.53
04/26/2025 04:00,NORTH,61755,22.29,-0.13,0.00
04/26/2025 04:00,NPX,61845,26.33,1.08,-2.83
04/26/2025 04:00,O H,61846,20.79,-2.02,-0.38
04/26/2025 04:00,PJM,61847,23.89,-0.09,-1.56
04/26/2025 04:00,WEST,61752,21.00,-1.84,-0.41
04/26/2025 05:00,CAPITL,61757,26.50,1.00,-2.82
04/26/2025 05:00,CENTRL,61754,22.72,-0.34,-0.38
04/26/2025 05:00,DUNWOD,61760,26.34,1.41,-2.25
04/26/2025 05:00,GENESE,61753,21.77,-1.20,-0.29
04/26/2025 05:00,H Q,61844,22.55,-0.14,0.00
04/26/2025 05:00,HUD VL,61758,26.06,1.16,-2.21
04/26/2025 05:00,LONGIL,61762,26.59,1.66,-2.25
04/26/2025 05:00,MHK VL,61756,23.51,0.34,-0.48
04/26/2025 05:00,MILLWD,61759,26.26,1.32,-2.26
04/26/2025 05:00,N.Y.C.,61761,26.45,1.52,-2.25
04/26/2025 05:00,NORTH,61755,22.60,-0.09,0.00
04/26/2025 05:00,NPX,61845,26.28,1.07,-2.52
04/26/2025 05:00,O H,61846,20.85,-2.18,-0.34
04/26/2025 05:00,PJM,61847,23.91,-0.16,-1.39
04/26/2025 05:00,WEST,61752,21.01,-2.04,-0.37
04/26/2025 06:00,CAPITL,61757,29.29,0.95,-7.23
04/26/2025 06:00,CENTRL,61754,21.80,-0.27,-0.97
04/26/2025 06:00,DUNWOD,61760,28.18,1.31,-5.76
04/26/2025 06:00,GENESE,61753,20.70,-1.14,-0.73
04/26/2025 06:00,H Q,61844,20.96,-0.15,0.00
04/26/2025 06:00,HUD VL,61758,27.85,1.08,-5.67
04/26/2025 06:00,LONGIL,61762,28.44,1.56,-5.77
04/26/2025 06:00,MHK VL,61756,22.68,0.34,-1.24
04/26/2025 06:00,MILLWD,61759,28.12,1.22,-5.79
04/26/2025 06:00,N.Y.C.,61761,28.31,1.44,-5.76
04/26/2025 06:00,NORTH,61755,20.92,-0.19,0.00
04/26/2025 06:00,NPX,61845,28.56,0.99,-6.46
04/26/2025 06:00,O H,61846,20.00,-1.98,-0.88
04/26/2025 06:00,PJM,61847,24.53,-0.13,-3.55
04/26/2025 06:00,WEST,61752,20.20,-1.86,-0.95
04/26/2025 07:00,CAPITL,61757,28.95,1.25,-1.20
04/26/2025 07:00,CENTRL,61754,26.22,-0.45,-0.16
04/26/2025 07:00,DUNWOD,61760,29.24,1.78,-0.96
04/26/2025 07:00,GENESE,61753,25.12,-1.51,-0.12
04/26/2025 07:00,H Q,61844,26.29,-0.21,0.00
04/26/2025 07:00,HUD VL,61758,28.85,1.40,-0.94
04/26/2025 07:00,LONGIL,61762,29.88,2.41,-0.96
04/26/2025 07:00,MHK VL,61756,27.21,0.50,-0.21
04/26/2025 07:00,MILLWD,61759,29.14,1.67,-0.96
04/26/2025 07:00,N.Y.C.,61761,29.40,1.93,-0.96
04/26/2025 07:00,NORTH,61755,26.27,-0.24,0.00
04/26/2025 07:00,NPX,61845,36.80,1.32,-8.97
04/26/2025 07:00,O H,61846,24.08,-2.57,-0.15
04/26/2025 07:00,PJM,61847,26.94,-0.16,-0.59
04/26/2025 07:00,WEST,61752,24.22,-2.44,-0.16
04/26/2025 08:00,CAPITL,61757,32.75,1.53,0.00
04/26/2025 08:00,CENTRL,61754,30.66,-0.56,0.00
04/26/2025 08:00,DUNWOD,61760,33.37,2.15,0.00
04/26/2025 08:00,GENESE,61753,29.13,-2.09,0.00
04/26/2025 08:00,H Q,61844,31.00,-0.22,0.00
04/26/2025 08:00,HUD VL,61758,33.00,1.78,0.00
04/26/2025 08:00,LONGIL,61762,34.09,2.87,0.00
04/26/2025 08:00,MHK VL,61756,31.90,0.69,0.00
04/26/2025 08:00,MILLWD,61759,33.25,2.03,0.00
04/26/2025 08:00,N.Y.C.,61761,33.56,2.34,0.00
04/26/2025 08:00,NORTH,61755,31.06,-0.16,0.00
04/26/2025 08:00,NPX,61845,39.00,1.59,-6.19
04/26/2025 08:00,O H,61846,27.69,-3.53,0.00
04/26/2025 08:00,PJM,61847,31.00,-0.22,0.00
04/26/2025 08:00,WEST,61752,28.10,-3.12,0.00
04/26/2025 09:00,CAPITL,61757,38.35,1.46,-7.10
04/26/2025 09:00,CENTRL,61754,30.03,-0.72,-0.95
04/26/2025 09:00,DUNWOD,61760,37.50,2.05,-5.66
04/26/2025 09:00,GENESE,61753,28.52,-2.00,-0.72
04/26/2025 09:00,H Q,61844,29.64,-0.15,0.00
04/26/2025 09:00,HUD VL,61758,36.97,1.61,-5.57
04/26/2025 09:00,LONGIL,61762,37.93,2.47,-5.66
04/26/2025 09:00,MHK VL,61756,31.64,0.63,-1.22
04/26/2025 09:00,MILLWD,61759,37.41,1.94,-5.68
04/26/2025 09:00,N.Y.C.,61761,37.66,2.20,-5.66
04/26/2025 09:00,NORTH,61755,29.79,0.00,0.00
04/26/2025 09:00,NPX,61845,40.18,1.49,-8.90
04/26/2025 09:00,O H,61846,25.92,-3.64,0.24
04/26/2025 09:00,PJM,61847,32.80,-0.48,-3.48
04/26/2025 09:00,WEST,61752,27.21,-3.52,-0.93
04/26/2025 10:00,CAPITL,61757,36.68,1.45,-5.71
04/26/2025 10:00,CENTRL,61754,29.56,-0.74,-0.77
04/26/2025 10:00,DUNWOD,61760,36.09,2.01,-4.55
04/26/2025 10:00,GENESE,61753,28.07,-2.04,-0.58
04/26/2025 10:00,H Q,61844,29.38,-0.15,0.00
04/26/2025 10:00,HUD VL,61758,35.57,1.56,-4.48
04/26/2025 10:00,LONGIL,61762,36.43,2.33,-4.57
04/26/2025 10:00,MHK VL,61756,31.10,0.59,-0.98
04/26/2025 10:00,MILLWD,61759,36.02,1.92,-4.57
04/26/2025 10:00,N.Y.C.,61761,36.24,2.15,-4.55
04/26/2025 10:00,NORTH,61755,29.56,0.03,0.00
04/26/2025 10:00,NPX,61845,36.90,1.48,-5.90
04/26/2025 10:00,O H,61846,26.17,-3.66,-0.31
04/26/2025 10:00,PJM,61847,31.80,-0.53,-2.80
04/26/2025 10:00,WEST,61752,26.67,-3.60,-0.75
04/26/2025 11:00,CAPITL,61757,38.52,1.28,-10.51
04/26/2025 11:00,CENTRL,61754,27.48,-0.64,-1.39
04/26/2025 11:00,DUNWOD,61760,36.98,1.87,-8.38
04/26/2025 11:00,GENESE,61753,26.05,-1.74,-1.05
04/26/2025 11:00,H Q,61844,26.57,-0.16,0.00
04/26/2025 11:00,HUD VL,61758,36.43,1.44,-8.25
04/26/2025 11:00,LONGIL,61762,37.24,2.11,-8.40
04/26/2025 11:00,MHK VL,61756,29.13,0.51,-1.89
04/26/2025 11:00,MILLWD,61759,36.92,1.76,-8.42
04/26/2025 11:00,N.Y.C.,61761,37.15,2.03,-8.39
04/26/2025 11:00,NORTH,61755,26.68,-0.05,0.00
04/26/2025 11:00,NPX,61845,37.50,1.36,-9.40
04/26/2025 11:00,O H,61846,24.80,-3.21,-1.28
04/26/2025 11:00,PJM,61847,31.50,-0.40,-5.16
04/26/2025 11:00,WEST,61752,24.93,-3.18,-1.38
04/26/2025 12:00,CAPITL,61757,37.22,1.27,-9.92
04/26/2025 12:00,CENTRL,61754,26.70,-0.62,-1.31
04/26/2025 12:00,DUNWOD,61760,35.75,1.82,-7.92
04/26/2025 12:00,GENESE,61753,25.42,-1.59,-0.99
04/26/2025 12:00,H Q,61844,25.86,-0.16,0.00
04/26/2025 12:00,HUD VL,61758,35.21,1.40,-7.79
04/26/2025 12:00,LONGIL,61762,35.98,2.03,-7.94
04/26/2025 12:00,MHK VL,61756,28.24,0.44,-1.79
04/26/2025 12:00,MILLWD,61759,35.66,1.69,-7.96
04/26/2025 12:00,N.Y.C.,61761,35.89,1.95,-7.92
04/26/2025 12:00,NORTH,61755,25.94,-0.08,0.00
04/26/2025 12:00,NPX,61845,37.50,1.33,-10.16
04/26/2025 12:00,O H,61846,24.33,-2.89,-1.20
04/26/2025 12:00,PJM,61847,30.58,-0.31,-4.88
04/26/2025 12:00,WEST,61752,24.43,-2.89,-1.30
04/26/2025 13:00,CAPITL,61757,37.74,1.13,-13.50
04/26/2025 13:00,CENTRL,61754,24.36,-0.53,-1.78
04/26/2025 13:00,DUNWOD,61760,35.50,1.62,-10.77
04/26/2025 13:00,GENESE,61753,23.07,-1.39,-1.35
04/26/2025 13:00,H Q,61844,22.95,-0.16,0.00
04/26/2025 13:00,HUD VL,61758,34.98,1.27,-10.60
04/26/2025 13:00,LONGIL,61762,35.73,1.83,-10.79
04/26/2025 13:00,MHK VL,61756,25.93,0.39,-2.43
04/26/2025 13:00,MILLWD,61759,35.46,1.52,-10.83
04/26/2025 13:00,N.Y.C.,61761,35.62,1.73,-10.78
04/26/2025 13:00,NORTH,61755,22.92,-0.19,0.00
04/26/2025 13:00,NPX,61845,36.37,1.18,-12.09
04/26/2025 13:00,O H,61846,22.23,-2.52,-1.64
04/26/2025 13:00,PJM,61847,29.47,-0.28,-6.64
04/26/2025 13:00,WEST,61752,22.34,-2.54,-1.77
04/26/2025 14:00,CAPITL,61757,36.35,1.03,-12.89
04/26/2025 14:00,CENTRL,61754,23.62,-0.52,-1.70
04/26/2025 14:00,DUNWOD,61760,34.33,1.62,-10.28
04/26/2025 14:00,GENESE,61753,22.38,-1.35,-1.29
04/26/2025 14:00,H Q,61844,22.26,-0.18,0.00
04/26/2025 14:00,HUD VL,61758,33.81,1.26,-10.12
04/26/2025 14:00,LONGIL,61762,34.67,1.93,-10.30
04/26/2025 14:00,MHK VL,61756,25.18,0.43,-2.32
04/26/2025 14:00,MILLWD,61759,34.27,1.50,-10.33
04/26/2025 14:00,N.Y.C.,61761,34.47,1.75,-10.29
04/26/2025 14:00,NORTH,61755,22.19,-0.25,0.00
04/26/2025 14:00,NPX,61845,38.30,1.17,-14.70
04/26/2025 14:00,O H,61846,21.60,-2.40,-1.56
04/26/2025 14:00,PJM,61847,28.54,-0.22,-6.33
04/26/2025 14:00,WEST,61752,21.68,-2.44,-1.69
04/26/2025 15:00,CAPITL,61757,39.25,0.91,-18.63
04/26/2025 15:00,CENTRL,61754,21.78,-0.43,-2.50
04/26/2025 15:00,DUNWOD,61760,36.00,1.44,-14.85
04/26/2025 15:00,GENESE,61753,20.45,-1.14,-1.88
04/26/2025 15:00,H Q,61844,19.53,-0.18,0.00
04/26/2025 15:00,HUD VL,61758,35.43,1.10,-14.62
04/26/2025 15:00,LONGIL,61762,36.41,1.75,-14.95
04/26/2025 15:00,MHK VL,61756,23.26,0.36,-3.20
04/26/2025 15:00,MILLWD,61759,35.97,1.34,-14.92
04/26/2025 15:00,N.Y.C.,61761,36.13,1.56,-14.86
04/26/2025 15:00,NORTH,61755,19.49,-0.22,0.00
04/26/2025 15:00,NPX,61845,37.40,1.02,-16.67
04/26/2025 15:00,O H,61846,19.88,-2.09,-2.26
04/26/2025 15:00,PJM,61847,28.68,-0.18,-9.15
04/26/2025 15:00,WEST,61752,20.00,-2.15,-2.44
04/26/2025 16:00,CAPITL,61757,41.29,0.81,-22.43
04/26/2025 16:00,CENTRL,61754,20.69,-0.36,-3.01
04/26/2025 16:00,DUNWOD,61760,37.26,1.33,-17.88
04/26/2025 16:00,GENESE,61753,19.32,-0.99,-2.27
04/26/2025 16:00,H Q,61844,17.88,-0.16,0.00
04/26/2025 16:00,HUD VL,61758,36.65,1.01,-17.60
04/26/2025 16:00,LONGIL,61762,38.39,1.64,-18.71
04/26/2025 16:00,MHK VL,61756,22.19,0.31,-3.85
04/26/2025 16:00,MILLWD,61759,37.26,1.26,-17.96
04/26/2025 16:00,N.Y.C.,61761,37.34,1.41,-17.89
04/26/2025 16:00,NORTH,61755,17.77,-0.27,0.00
04/26/2025 16:00,NPX,61845,40.60,0.96,-21.61
04/26/2025 16:00,O H,61846,18.92,-1.84,-2.72
04/26/2025 16:00,PJM,61847,28.91,-0.14,-11.01
04/26/2025 16:00,WEST,61752,19.10,-1.88,-2.94
04/26/2025 17:00,CAPITL,61757,47.68,1.07,-22.76
04/26/2025 17:00,CENTRL,61754,26.43,-0.48,-3.06
04/26/2025 17:00,DUNWOD,61760,43.78,1.79,-18.14
04/26/2025 17:00,GENESE,61753,24.84,-1.31,-2.30
04/26/2025 17:00,H Q,61844,23.63,-0.22,0.00
04/26/2025 17:00,HUD VL,61758,43.03,1.33,-17.85
04/26/2025 17:00,LONGIL,61762,44.21,2.19,-18.17
04/26/2025 17:00,MHK VL,61756,28.16,0.41,-3.90
04/26/2025 17:00,MILLWD,61759,43.71,1.64,-18.22
04/26/2025 17:00,N.Y.C.,61761,43.91,1.91,-18.15
04/26/2025 17:00,NORTH,61755,23.54,-0.31,0.00
04/26/2025 17:00,NPX,61845,49.47,1.26,-24.36
04/26/2025 17:00,O H,61846,24.08,-2.53,-2.76
04/26/2025 17:00,PJM,61847,34.81,-0.22,-11.17
04/26/2025 17:00,WEST,61752,24.23,-2.60,-2.98
04/26/2025 18:00,CAPITL,61757,46.63,1.11,-21.50
04/26/2025 18:00,CENTRL,61754,26.48,-0.43,-2.89
04/26/2025 18:00,DUNWOD,61760,42.91,1.75,-17.14
04/26/2025 18:00,GENESE,61753,24.83,-1.37,-2.18
04/26/2025 18:00,H Q,61844,23.78,-0.24,0.00
04/26/2025 18:00,HUD VL,61758,42.25,1.37,-16.87
04/26/2025 18:00,LONGIL,61762,43.35,2.16,-17.17
04/26/2025 18:00,MHK VL,61756,28.19,0.48,-3.69
04/26/2025 18:00,MILLWD,61759,42.87,1.63,-17.21
04/26/2025 18:00,N.Y.C.,61761,43.02,1.85,-17.15
04/26/2025 18:00,NORTH,61755,23.66,-0.36,0.00
04/26/2025 18:00,NPX,61845,48.00,1.25,-22.73
04/26/2025 18:00,O H,61846,24.08,-2.55,-2.61
04/26/2025 18:00,PJM,61847,34.36,-0.22,-10.56
04/26/2025 18:00,WEST,61752,24.24,-2.59,-2.81
04/26/2025 19:00,CAPITL,61757,46.55,1.50,-14.48
04/26/2025 19:00,CENTRL,61754,32.07,-0.46,-1.95
04/26/2025 19:00,DUNWOD,61760,44.34,2.20,-11.56
04/26/2025 19:00,GENESE,61753,30.58,-1.47,-1.47
04/26/2025 19:00,H Q,61844,30.27,-0.31,0.00
04/26/2025 19:00,HUD VL,61758,43.61,1.65,-11.39
04/26/2025 19:00,LONGIL,61762,44.94,2.78,-11.58
04/26/2025 19:00,MHK VL,61756,33.54,0.55,-2.41
04/26/2025 19:00,MILLWD,61759,44.18,1.99,-11.62
04/26/2025 19:00,N.Y.C.,61761,44.44,2.29,-11.57
04/26/2025 19:00,NORTH,61755,30.12,-0.46,0.00
04/26/2025 19:00,NPX,61845,51.29,1.74,-18.97
04/26/2025 19:00,O H,61846,29.40,-2.94,-1.76
04/26/2025 19:00,PJM,61847,37.52,-0.18,-7.12
04/26/2025 19:00,WEST,61752,29.54,-2.94,-1.90
04/26/2025 20:00,CAPITL,61757,48.96,1.56,-17.44
04/26/2025 20:00,CENTRL,61754,31.95,-0.36,-2.35
04/26/2025 20:00,DUNWOD,61760,45.98,2.10,-13.93
04/26/2025 20:00,GENESE,61753,30.38,-1.35,-1.77
04/26/2025 20:00,H Q,61844,29.60,-0.36,0.00
04/26/2025 20:00,HUD VL,61758,45.32,1.65,-13.72
04/26/2025 20:00,LONGIL,61762,46.57,2.67,-13.95
04/26/2025 20:00,MHK VL,61756,33.40,0.54,-2.90
04/26/2025 20:00,MILLWD,61759,45.93,1.98,-13.99
04/26/2025 20:00,N.Y.C.,61761,46.08,2.19,-13.94
04/26/2025 20:00,NORTH,61755,29.30,-0.66,0.00
04/26/2025 20:00,NPX,61845,49.27,1.71,-17.61
04/26/2025 20:00,O H,61846,29.38,-2.70,-2.12
04/26/2025 20:00,PJM,61847,38.42,-0.12,-8.58
04/26/2025 20:00,WEST,61752,29.52,-2.73,-2.29
04/26/2025 21:00,CAPITL,61757,36.15,1.55,-2.21
04/26/2025 21:00,CENTRL,61754,32.26,-0.42,-0.30
04/26/2025 21:00,DUNWOD,61760,36.48,2.33,-1.77
04/26/2025 21:00,GENESE,61753,31.11,-1.49,-0.22
04/26/2025 21:00,H Q,61844,31.99,-0.39,0.00
04/26/2025 21:00,HUD VL,61758,35.90,1.78,-1.74
04/26/2025 21:00,LONGIL,61762,37.01,2.85,-1.78
04/26/2025 21:00,MHK VL,61756,33.33,0.58,-0.37
04/26/2025 21:00,MILLWD,61759,36.33,2.17,-1.78
04/26/2025 21:00,N.Y.C.,61761,36.64,2.49,-1.77
04/26/2025 21:00,NORTH,61755,31.67,-0.71,0.00
04/26/2025 21:00,NPX,61845,41.70,1.84,-7.48
04/26/2025 21:00,O H,61846,29.54,-3.11,-0.27
04/26/2025 21:00,PJM,61847,33.34,-0.13,-1.09
04/26/2025 21:00,WEST,61752,29.63,-3.04,-0.29
04/26/2025 22:00,CAPITL,61757,33.86,1.40,-4.52
04/26/2025 22:00,CENTRL,61754,28.18,-0.36,-0.61
04/26/2025 22:00,DUNWOD,61760,33.51,1.96,-3.61
04/26/2025 22:00,GENESE,61753,27.22,-1.17,-0.46
04/26/2025 22:00,H Q,61844,27.61,-0.33,0.00
04/26/2025 22:00,HUD VL,61758,33.03,1.54,-3.56
04/26/2025 22:00,LONGIL,61762,34.15,2.60,-3.61
04/26/2025 22:00,MHK VL,61756,29.17,0.47,-0.75
04/26/2025 22:00,MILLWD,61759,33.38,1.82,-3.63
04/26/2025 22:00,N.Y.C.,61761,33.62,2.07,-3.61
04/26/2025 22:00,NORTH,61755,27.27,-0.67,0.00
04/26/2025 22:00,NPX,61845,34.60,1.62,-5.04
04/26/2025 22:00,O H,61846,26.17,-2.32,-0.55
04/26/2025 22:00,PJM,61847,30.11,-0.06,-2.22
04/26/2025 22:00,WEST,61752,26.24,-2.29,-0.59
04/26/2025 23:00,CAPITL,61757,31.40,1.06,-8.15
04/26/2025 23:00,CENTRL,61754,23.04,-0.24,-1.10
04/26/2025 23:00,DUNWOD,61760,30.16,1.46,-6.51
04/26/2025 23:00,GENESE,61753,22.08,-0.93,-0.82
04/26/2025 23:00,H Q,61844,21.94,-0.24,0.00
04/26/2025 23:00,HUD VL,61758,29.79,1.20,-6.41
04/26/2025 23:00,LONGIL,61762,30.45,1.75,-6.51
04/26/2025 23:00,MHK VL,61756,23.85,0.31,-1.35
04/26/2025 23:00,MILLWD,61759,30.12,1.40,-6.54
04/26/2025 23:00,N.Y.C.,61761,30.25,1.55,-6.51
04/26/2025 23:00,NORTH,61755,21.74,-0.44,0.00
04/26/2025 23:00,NPX,61845,30.79,1.24,-7.36
04/26/2025 23:00,O H,61846,21.40,-1.78,-0.99
04/26/2025 23:00,PJM,61847,26.17,-0.02,-4.01
04/26/2025 23:00,WEST,61752,21.52,-1.73,-1.07
