Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/23/2025 04:00,N.Y.C.,61761,31.52,1.67,0.00
07/23/2025 04:00,NORTH,61755,30.14,0.30,0.00
07/23/2025 04:00,NPX,61845,31.50,1.25,-0.40
07/23/2025 04:00,O H,61846,29.22,-0.63,0.00
07/23/2025 04:00,PJM,61847,30.17,0.33,0.00
07/23/2025 04:00,WEST,61752,29.64,-0.21,0.00
07/23/2025 05:00,CAPITL,61757,35.03,1.28,0.00
07/23/2025 05:00,CENTRL,61754,33.68,-0.07,0.00
07/23/2025 05:00,DUNWOD,61760,35.31,1.55,0.00
07/23/2025 05:00,GENESE,61753,33.15,-0.61,0.00
07/23/2025 05:00,H Q,61844,33.75,0.00,0.00
07/23/2025 05:00,HUD VL,61758,35.03,1.28,0.00
07/23/2025 05:00,LONGIL,61762,35.51,1.75,0.00
07/23/2025 05:00,MHK VL,61756,34.83,1.08,0.00
07/23/2025 05:00,MILLWD,61759,35.17,1.42,0.00
07/23/2025 05:00,N.Y.C.,61761,35.31,1.55,0.00
07/23/2025 05:00,NORTH,61755,34.36,0.61,0.00
07/23/2025 05:00,NPX,61845,34.90,1.15,0.00
07/23/2025 05:00,O H,61846,32.43,-1.32,0.00
07/23/2025 05:00,PJM,61847,33.79,0.03,0.00
07/23/2025 05:00,WEST,61752,32.94,-0.81,0.00
07/23/2025 06:00,CAPITL,61757,39.85,1.31,0.00
07/23/2025 06:00,CENTRL,61754,38.11,-0.42,0.00
07/23/2025 06:00,DUNWOD,61760,40.23,1.69,0.00
07/23/2025 06:00,GENESE,61753,37.27,-1.27,0.00
07/23/2025 06:00,H Q,61844,38.77,0.23,0.00
07/23/2025 06:00,HUD VL,61758,39.85,1.31,0.00
07/23/2025 06:00,LONGIL,61762,40.39,1.85,0.00
07/23/2025 06:00,MHK VL,61756,39.69,1.16,0.00
07/23/2025 06:00,MILLWD,61759,40.04,1.50,0.00
07/23/2025 06:00,N.Y.C.,61761,40.27,1.74,0.00
07/23/2025 06:00,NORTH,61755,39.50,0.96,0.00
07/23/2025 06:00,NPX,61845,39.73,1.20,0.00
07/23/2025 06:00,O H,61846,35.88,-2.66,0.00
07/23/2025 06:00,PJM,61847,38.08,-0.46,0.00
07/23/2025 06:00,WEST,61752,36.38,-2.16,0.00
07/23/2025 07:00,CAPITL,61757,40.88,1.27,0.00
07/23/2025 07:00,CENTRL,61754,39.06,-0.55,0.00
07/23/2025 07:00,DUNWOD,61760,41.64,2.02,0.00
07/23/2025 07:00,GENESE,61753,38.39,-1.23,0.00
07/23/2025 07:00,H Q,61844,39.82,0.20,0.00
07/23/2025 07:00,HUD VL,61758,41.08,1.47,0.00
07/23/2025 07:00,LONGIL,61762,41.95,2.34,0.00
07/23/2025 07:00,MHK VL,61756,40.77,1.15,0.00
07/23/2025 07:00,MILLWD,61759,41.36,1.74,0.00
07/23/2025 07:00,N.Y.C.,61761,41.71,2.10,0.00
07/23/2025 07:00,NORTH,61755,40.57,0.95,0.00
07/23/2025 07:00,NPX,61845,40.88,1.27,0.00
07/23/2025 07:00,O H,61846,36.84,-2.77,0.00
07/23/2025 07:00,PJM,61847,39.10,-0.52,0.00
07/23/2025 07:00,WEST,61752,37.28,-2.34,0.00
07/23/2025 08:00,CAPITL,61757,39.51,1.00,0.00
07/23/2025 08:00,CENTRL,61754,38.09,-0.42,0.00
07/23/2025 08:00,DUNWOD,61760,40.78,2.27,0.00
07/23/2025 08:00,GENESE,61753,37.59,-0.92,0.00
07/23/2025 08:00,H Q,61844,38.63,0.12,0.00
07/23/2025 08:00,HUD VL,61758,40.09,1.58,0.00
07/23/2025 08:00,LONGIL,61762,41.36,2.85,0.00
07/23/2025 08:00,MHK VL,61756,39.48,0.96,0.00
07/23/2025 08:00,MILLWD,61759,40.44,1.92,0.00
07/23/2025 08:00,N.Y.C.,61761,40.90,2.39,0.00
07/23/2025 08:00,NORTH,61755,39.21,0.69,0.00
07/23/2025 08:00,NPX,61845,39.67,1.15,0.00
07/23/2025 08:00,O H,61846,36.63,-1.89,0.00
07/23/2025 08:00,PJM,61847,38.51,0.00,0.00
07/23/2025 08:00,WEST,61752,37.05,-1.46,0.00
07/23/2025 09:00,CAPITL,61757,39.06,0.88,0.00
07/23/2025 09:00,CENTRL,61754,37.76,-0.42,0.00
07/23/2025 09:00,DUNWOD,61760,40.63,2.45,0.00
07/23/2025 09:00,GENESE,61753,37.42,-0.76,0.00
07/23/2025 09:00,H Q,61844,38.30,0.11,0.00
07/23/2025 09:00,HUD VL,61758,39.86,1.68,0.00
07/23/2025 09:00,LONGIL,61762,41.39,3.21,0.00
07/23/2025 09:00,MHK VL,61756,38.98,0.80,0.00
07/23/2025 09:00,MILLWD,61759,40.24,2.06,0.00
07/23/2025 09:00,N.Y.C.,61761,40.85,2.67,0.00
07/23/2025 09:00,NORTH,61755,38.87,0.69,0.00
07/23/2025 09:00,NPX,61845,39.37,1.18,0.00
07/23/2025 09:00,O H,61846,36.42,-1.76,0.00
07/23/2025 09:00,PJM,61847,38.33,0.15,0.00
07/23/2025 09:00,WEST,61752,37.00,-1.18,0.00
07/23/2025 10:00,CAPITL,61757,41.66,0.74,0.00
07/23/2025 10:00,CENTRL,61754,40.55,-0.37,0.00
07/23/2025 10:00,DUNWOD,61760,43.58,2.66,0.00
07/23/2025 10:00,GENESE,61753,40.35,-0.57,0.00
07/23/2025 10:00,H Q,61844,41.05,0.12,0.00
07/23/2025 10:00,HUD VL,61758,42.68,1.76,0.00
07/23/2025 10:00,LONGIL,61762,44.41,3.48,-0.01
07/23/2025 10:00,MHK VL,61756,41.78,0.86,0.00
07/23/2025 10:00,MILLWD,61759,43.17,2.25,0.00
07/23/2025 10:00,N.Y.C.,61761,43.83,2.91,0.00
07/23/2025 10:00,NORTH,61755,41.70,0.78,0.00
07/23/2025 10:00,NPX,61845,42.07,1.14,0.00
07/23/2025 10:00,O H,61846,39.00,-1.92,0.00
07/23/2025 10:00,PJM,61847,41.09,0.16,0.00
07/23/2025 10:00,WEST,61752,39.61,-1.31,0.00
07/23/2025 11:00,CAPITL,61757,44.29,0.57,0.03
07/23/2025 11:00,CENTRL,61754,43.71,-0.04,0.00
07/23/2025 11:00,DUNWOD,61760,46.38,2.62,0.00
07/23/2025 11:00,GENESE,61753,43.88,0.13,0.00
07/23/2025 11:00,H Q,61844,43.93,0.18,0.00
07/23/2025 11:00,HUD VL,61758,45.48,1.75,0.03
07/23/2025 11:00,LONGIL,61762,46.51,2.76,0.00
07/23/2025 11:00,MHK VL,61756,44.85,1.09,0.00
07/23/2025 11:00,MILLWD,61759,45.94,2.19,0.00
07/23/2025 11:00,N.Y.C.,61761,46.68,2.93,0.00
07/23/2025 11:00,NORTH,61755,44.67,0.92,0.00
07/23/2025 11:00,NPX,61845,44.71,0.96,0.00
07/23/2025 11:00,O H,61846,43.05,-0.70,0.00
07/23/2025 11:00,PJM,61847,44.32,0.57,0.00
07/23/2025 11:00,WEST,61752,43.80,0.04,0.00
07/23/2025 12:00,CAPITL,61757,45.81,0.41,0.07
07/23/2025 12:00,CENTRL,61754,45.61,0.14,0.00
07/23/2025 12:00,DUNWOD,61760,47.97,2.50,0.00
07/23/2025 12:00,GENESE,61753,46.20,0.73,0.00
07/23/2025 12:00,H Q,61844,45.65,0.18,0.00
07/23/2025 12:00,HUD VL,61758,47.13,1.73,0.07
07/23/2025 12:00,LONGIL,61762,47.47,2.00,0.00
07/23/2025 12:00,MHK VL,61756,46.65,1.18,0.00
07/23/2025 12:00,MILLWD,61759,47.56,2.09,0.00
07/23/2025 12:00,N.Y.C.,61761,48.34,2.87,0.00
07/23/2025 12:00,NORTH,61755,46.47,1.00,0.00
07/23/2025 12:00,NPX,61845,46.33,0.86,0.00
07/23/2025 12:00,O H,61846,45.52,0.05,0.00
07/23/2025 12:00,PJM,61847,46.29,0.82,0.00
07/23/2025 12:00,WEST,61752,46.38,0.91,0.00
07/23/2025 13:00,CAPITL,61757,49.46,0.54,0.16
07/23/2025 13:00,CENTRL,61754,49.33,0.25,0.00
07/23/2025 13:00,DUNWOD,61760,51.73,2.65,0.00
07/23/2025 13:00,GENESE,61753,49.87,0.78,0.00
07/23/2025 13:00,H Q,61844,49.18,0.10,0.00
07/23/2025 13:00,HUD VL,61758,50.84,1.91,0.15
07/23/2025 13:00,LONGIL,61762,50.92,1.97,0.13
07/23/2025 13:00,MHK VL,61756,50.46,1.37,0.00
07/23/2025 13:00,MILLWD,61759,51.34,2.26,0.00
07/23/2025 13:00,N.Y.C.,61761,51.98,2.90,0.00
07/23/2025 13:00,NORTH,61755,49.87,0.78,0.00
07/23/2025 13:00,NPX,61845,49.97,0.88,0.00
07/23/2025 13:00,O H,61846,48.89,-0.20,0.00
07/23/2025 13:00,PJM,61847,49.87,0.78,0.00
07/23/2025 13:00,WEST,61752,49.97,0.88,0.00
07/23/2025 14:00,CAPITL,61757,52.56,0.73,0.24
07/23/2025 14:00,CENTRL,61754,52.44,0.37,0.00
07/23/2025 14:00,DUNWOD,61760,54.83,2.76,0.00
07/23/2025 14:00,GENESE,61753,53.27,1.20,0.00
07/23/2025 14:00,H Q,61844,52.12,0.05,0.00
07/23/2025 14:00,HUD VL,61758,53.87,2.03,0.23
07/23/2025 14:00,LONGIL,61762,53.70,1.93,0.30
07/23/2025 14:00,MHK VL,61756,53.53,1.46,0.00
07/23/2025 14:00,MILLWD,61759,54.42,2.35,0.00
07/23/2025 14:00,N.Y.C.,61761,54.80,2.81,0.08
07/23/2025 14:00,NORTH,61755,52.54,0.47,0.00
07/23/2025 14:00,NPX,61845,53.01,0.94,0.00
07/23/2025 14:00,O H,61846,52.28,0.21,0.00
07/23/2025 14:00,PJM,61847,52.82,0.88,0.13
07/23/2025 14:00,WEST,61752,53.32,1.25,0.00
07/23/2025 15:00,CAPITL,61757,54.96,0.92,0.30
07/23/2025 15:00,CENTRL,61754,54.77,0.43,0.00
07/23/2025 15:00,DUNWOD,61760,57.16,2.82,0.00
07/23/2025 15:00,GENESE,61753,55.59,1.25,0.00
07/23/2025 15:00,H Q,61844,54.34,0.00,0.00
07/23/2025 15:00,HUD VL,61758,56.17,2.12,0.28
07/23/2025 15:00,LONGIL,61762,56.24,2.23,0.33
07/23/2025 15:00,MHK VL,61756,55.80,1.47,0.00
07/23/2025 15:00,MILLWD,61759,56.72,2.39,0.00
07/23/2025 15:00,N.Y.C.,61761,57.00,2.82,0.16
07/23/2025 15:00,NORTH,61755,54.55,0.22,0.00
07/23/2025 15:00,NPX,61845,55.37,1.03,0.00
07/23/2025 15:00,O H,61846,54.55,0.22,0.00
07/23/2025 15:00,PJM,61847,55.03,0.98,0.28
07/23/2025 15:00,WEST,61752,55.80,1.47,0.00
07/23/2025 16:00,CAPITL,61757,61.79,1.22,0.47
07/23/2025 16:00,CENTRL,61754,61.47,0.43,0.00
07/23/2025 16:00,DUNWOD,61760,64.15,3.11,0.00
07/23/2025 16:00,GENESE,61753,61.89,0.85,0.00
07/23/2025 16:00,H Q,61844,61.04,0.00,0.00
07/23/2025 16:00,HUD VL,61758,63.10,2.50,0.44
07/23/2025 16:00,LONGIL,61762,63.49,2.68,0.23
07/23/2025 16:00,MHK VL,61756,62.87,1.83,0.00
07/23/2025 16:00,MILLWD,61759,63.72,2.68,0.00
07/23/2025 16:00,N.Y.C.,61761,63.77,3.05,0.32
07/23/2025 16:00,NORTH,61755,61.28,0.25,0.00
07/23/2025 16:00,NPX,61845,62.26,1.22,0.00
07/23/2025 16:00,O H,61846,60.00,-1.04,0.00
07/23/2025 16:00,PJM,61847,61.08,0.61,0.57
07/23/2025 16:00,WEST,61752,61.41,0.37,0.00
07/23/2025 17:00,CAPITL,61757,77.10,1.66,0.00
07/23/2025 17:00,CENTRL,61754,76.20,0.75,0.00
07/23/2025 17:00,DUNWOD,61760,79.07,3.62,0.00
07/23/2025 17:00,GENESE,61753,77.04,1.59,0.00
07/23/2025 17:00,H Q,61844,75.45,0.00,0.00
07/23/2025 17:00,HUD VL,61758,78.39,2.94,0.00
07/23/2025 17:00,LONGIL,61762,78.23,3.17,0.39
07/23/2025 17:00,MHK VL,61756,78.02,2.57,0.00
07/23/2025 17:00,MILLWD,61759,78.62,3.17,0.00
07/23/2025 17:00,N.Y.C.,61761,78.10,3.40,0.75
07/23/2025 17:00,NORTH,61755,75.68,0.23,0.00
07/23/2025 17:00,NPX,61845,76.73,1.28,0.00
07/23/2025 17:00,O H,61846,74.55,-0.90,0.00
07/23/2025 17:00,PJM,61847,75.25,0.83,1.03
07/23/2025 17:00,WEST,61752,76.28,0.83,0.00
07/23/2025 18:00,CAPITL,61757,79.82,2.63,0.00
07/23/2025 18:00,CENTRL,61754,79.04,1.85,0.00
07/23/2025 18:00,DUNWOD,61760,81.05,3.86,0.00
07/23/2025 18:00,GENESE,61753,80.12,2.93,0.00
07/23/2025 18:00,H Q,61844,76.57,-0.62,0.00
07/23/2025 18:00,HUD VL,61758,80.51,3.32,0.00
07/23/2025 18:00,LONGIL,61762,80.67,3.48,0.00
07/23/2025 18:00,MHK VL,61756,80.67,3.48,0.00
07/23/2025 18:00,MILLWD,61759,80.74,3.55,0.00
07/23/2025 18:00,N.Y.C.,61761,78.38,3.55,2.36
07/23/2025 18:00,NORTH,61755,76.81,-0.38,0.00
07/23/2025 18:00,NPX,61845,78.97,1.78,0.00
07/23/2025 18:00,O H,61846,78.12,0.93,0.00
07/23/2025 18:00,PJM,61847,77.76,1.78,1.21
07/23/2025 18:00,WEST,61752,80.05,2.86,0.00
07/23/2025 19:00,CAPITL,61757,79.41,2.46,0.00
07/23/2025 19:00,CENTRL,61754,78.80,1.84,0.00
07/23/2025 19:00,DUNWOD,61760,80.57,3.62,0.00
07/23/2025 19:00,GENESE,61753,80.03,3.08,0.00
07/23/2025 19:00,H Q,61844,76.57,-0.38,0.00
07/23/2025 19:00,HUD VL,61758,80.03,3.08,0.00
07/23/2025 19:00,LONGIL,61762,79.34,2.46,0.08
07/23/2025 19:00,MHK VL,61756,80.57,3.62,0.00
07/23/2025 19:00,MILLWD,61759,80.18,3.23,0.00
07/23/2025 19:00,N.Y.C.,61761,77.40,3.31,2.86
07/23/2025 19:00,NORTH,61755,77.11,0.15,0.00
07/23/2025 19:00,NPX,61845,78.34,1.39,0.00
07/23/2025 19:00,O H,61846,77.64,0.69,0.00
07/23/2025 19:00,PJM,61847,77.27,1.46,1.14
07/23/2025 19:00,WEST,61752,79.49,2.54,0.00
07/23/2025 20:00,CAPITL,61757,75.27,2.19,0.00
07/23/2025 20:00,CENTRL,61754,74.39,1.32,0.00
07/23/2025 20:00,DUNWOD,61760,75.56,2.49,0.00
07/23/2025 20:00,GENESE,61753,75.05,1.97,0.00
07/23/2025 20:00,H Q,61844,73.22,0.15,0.00
07/23/2025 20:00,HUD VL,61758,75.12,2.04,0.00
07/23/2025 20:00,LONGIL,61762,70.66,1.10,3.51
07/23/2025 20:00,MHK VL,61756,76.22,3.14,0.00
07/23/2025 20:00,MILLWD,61759,75.27,2.19,0.00
07/23/2025 20:00,N.Y.C.,61761,71.95,2.27,3.39
07/23/2025 20:00,NORTH,61755,73.81,0.73,0.00
07/23/2025 20:00,NPX,61845,73.88,0.81,0.00
07/23/2025 20:00,O H,61846,72.28,-0.80,0.00
07/23/2025 20:00,PJM,61847,72.10,0.37,1.34
07/23/2025 20:00,WEST,61752,73.88,0.81,0.00
07/23/2025 21:00,CAPITL,61757,63.28,2.14,0.00
07/23/2025 21:00,CENTRL,61754,61.69,0.55,0.00
07/23/2025 21:00,DUNWOD,61760,63.22,2.08,0.00
07/23/2025 21:00,GENESE,61753,61.75,0.61,0.00
07/23/2025 21:00,H Q,61844,61.26,0.12,0.00
07/23/2025 21:00,HUD VL,61758,63.04,1.90,0.00
07/23/2025 21:00,LONGIL,61762,62.35,1.22,0.01
07/23/2025 21:00,MHK VL,61756,63.65,2.51,0.00
07/23/2025 21:00,MILLWD,61759,63.09,1.96,0.00
07/23/2025 21:00,N.Y.C.,61761,62.69,1.96,0.40
07/23/2025 21:00,NORTH,61755,61.81,0.67,0.00
07/23/2025 21:00,NPX,61845,62.36,1.22,0.00
07/23/2025 21:00,O H,61846,58.94,-2.20,0.00
07/23/2025 21:00,PJM,61847,60.35,-0.24,0.55
07/23/2025 21:00,WEST,61752,60.22,-0.92,0.00
07/23/2025 22:00,CAPITL,61757,53.02,1.60,0.00
07/23/2025 22:00,CENTRL,61754,51.99,0.57,0.00
07/23/2025 22:00,DUNWOD,61760,53.48,2.06,0.00
07/23/2025 22:00,GENESE,61753,52.45,1.03,0.00
07/23/2025 22:00,H Q,61844,51.48,0.05,0.00
07/23/2025 22:00,HUD VL,61758,53.12,1.69,0.00
07/23/2025 22:00,LONGIL,61762,51.36,1.08,1.15
07/23/2025 22:00,MHK VL,61756,53.33,1.90,0.00
07/23/2025 22:00,MILLWD,61759,53.22,1.80,0.00
07/23/2025 22:00,N.Y.C.,61761,53.53,2.11,0.00
07/23/2025 22:00,NORTH,61755,51.89,0.46,0.00
07/23/2025 22:00,NPX,61845,52.40,0.97,0.00
07/23/2025 22:00,O H,61846,51.01,-0.41,0.00
07/23/2025 22:00,PJM,61847,51.89,0.46,0.00
07/23/2025 22:00,WEST,61752,51.94,0.51,0.00
07/23/2025 23:00,CAPITL,61757,47.59,1.25,0.00
07/23/2025 23:00,CENTRL,61754,46.85,0.51,0.00
07/23/2025 23:00,DUNWOD,61760,48.24,1.90,0.00
07/23/2025 23:00,GENESE,61753,47.22,0.88,0.00
07/23/2025 23:00,H Q,61844,46.38,0.05,0.00
07/23/2025 23:00,HUD VL,61758,47.91,1.58,0.00
07/23/2025 23:00,LONGIL,61762,47.50,1.16,0.00
07/23/2025 23:00,MHK VL,61756,47.96,1.62,0.00
07/23/2025 23:00,MILLWD,61759,48.00,1.67,0.00
07/23/2025 23:00,N.Y.C.,61761,48.70,2.36,0.00
07/23/2025 23:00,NORTH,61755,46.94,0.60,0.00
07/23/2025 23:00,NPX,61845,47.26,0.93,0.00
07/23/2025 23:00,O H,61846,46.15,-0.18,0.00
07/23/2025 23:00,PJM,61847,46.94,0.60,0.00
07/23/2025 23:00,WEST,61752,47.03,0.70,0.00
