Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/03/2025 07:00,HUD VL,61758,59.48,3.85,-0.65
01/03/2025 07:00,LONGIL,61762,73.62,5.83,-12.81
01/03/2025 07:00,MHK VL,61756,57.72,2.58,-0.15
01/03/2025 07:00,MILLWD,61759,59.84,4.18,-0.68
01/03/2025 07:00,N.Y.C.,61761,62.13,4.56,-2.58
01/03/2025 07:00,NORTH,61755,54.38,-0.60,0.00
01/03/2025 07:00,NPX,61845,82.60,3.35,-24.26
01/03/2025 07:00,O H,61846,47.37,-7.70,-0.08
01/03/2025 07:00,PJM,61847,54.58,-0.77,-0.37
01/03/2025 07:00,WEST,61752,48.65,-6.43,-0.10
01/03/2025 08:00,CAPITL,61757,59.04,3.08,-0.92
01/03/2025 08:00,CENTRL,61754,53.99,-1.05,0.00
01/03/2025 08:00,DUNWOD,61760,64.32,4.62,-4.65
01/03/2025 08:00,GENESE,61753,50.69,-4.35,0.00
01/03/2025 08:00,H Q,61844,54.60,-0.44,0.00
01/03/2025 08:00,HUD VL,61758,55.88,4.07,3.23
01/03/2025 08:00,LONGIL,61762,68.46,6.05,-7.36
01/03/2025 08:00,MHK VL,61756,56.90,2.48,0.62
01/03/2025 08:00,MILLWD,61759,63.32,4.51,-3.76
01/03/2025 08:00,N.Y.C.,61761,65.55,4.73,-5.77
01/03/2025 08:00,NORTH,61755,54.44,-0.60,0.00
01/03/2025 08:00,NPX,61845,74.70,3.53,-16.13
01/03/2025 08:00,O H,61846,47.00,-8.04,0.00
01/03/2025 08:00,PJM,61847,48.21,-0.72,6.12
01/03/2025 08:00,WEST,61752,48.33,-6.72,0.00
01/03/2025 09:00,CAPITL,61757,58.68,2.87,-1.66
01/03/2025 09:00,CENTRL,61754,53.02,-1.24,-0.11
01/03/2025 09:00,DUNWOD,61760,66.82,4.28,-8.39
01/03/2025 09:00,GENESE,61753,49.77,-4.38,0.00
01/03/2025 09:00,H Q,61844,53.99,-0.16,0.00
01/03/2025 09:00,HUD VL,61758,52.00,3.68,5.83
01/03/2025 09:00,LONGIL,61762,67.75,5.31,-8.29
01/03/2025 09:00,MHK VL,61756,55.20,2.17,1.11
01/03/2025 09:00,MILLWD,61759,65.00,4.06,-6.79
01/03/2025 09:00,N.Y.C.,61761,67.65,4.38,-9.12
01/03/2025 09:00,NORTH,61755,53.83,-0.32,0.00
01/03/2025 09:00,NPX,61845,63.07,3.30,-5.62
01/03/2025 09:00,O H,61846,46.11,-7.85,0.19
01/03/2025 09:00,PJM,61847,39.77,-0.92,13.46
01/03/2025 09:00,WEST,61752,47.42,-6.50,0.23
01/03/2025 10:00,CAPITL,61757,55.94,2.78,-0.65
01/03/2025 10:00,CENTRL,61754,52.07,-1.21,-0.78
01/03/2025 10:00,DUNWOD,61760,59.78,3.99,-3.29
01/03/2025 10:00,GENESE,61753,48.47,-4.04,0.00
01/03/2025 10:00,H Q,61844,52.29,-0.21,0.00
01/03/2025 10:00,HUD VL,61758,53.68,3.46,2.29
01/03/2025 10:00,LONGIL,61762,60.81,5.04,-3.26
01/03/2025 10:00,MHK VL,61756,54.06,1.99,0.44
01/03/2025 10:00,MILLWD,61759,59.05,3.89,-2.66
01/03/2025 10:00,N.Y.C.,61761,61.64,4.20,-4.94
01/03/2025 10:00,NORTH,61755,52.29,-0.21,0.00
01/03/2025 10:00,NPX,61845,66.28,3.20,-10.57
01/03/2025 10:00,O H,61846,43.94,-7.25,1.32
01/03/2025 10:00,PJM,61847,42.42,-0.89,9.19
01/03/2025 10:00,WEST,61752,44.88,-6.04,1.58
01/03/2025 11:00,CAPITL,61757,55.73,2.82,-0.65
01/03/2025 11:00,CENTRL,61754,51.17,-1.25,-0.17
01/03/2025 11:00,DUNWOD,61760,59.68,4.13,-3.30
01/03/2025 11:00,GENESE,61753,47.45,-4.81,0.00
01/03/2025 11:00,H Q,61844,52.10,-0.16,0.00
01/03/2025 11:00,HUD VL,61758,53.46,3.50,2.29
01/03/2025 11:00,LONGIL,61762,60.70,5.17,-3.27
01/03/2025 11:00,MHK VL,61756,53.70,1.88,0.44
01/03/2025 11:00,MILLWD,61759,58.90,3.97,-2.67
01/03/2025 11:00,N.Y.C.,61761,61.56,4.33,-4.97
01/03/2025 11:00,NORTH,61755,52.10,-0.16,0.00
01/03/2025 11:00,NPX,61845,61.03,3.29,-5.48
01/03/2025 11:00,O H,61846,43.88,-8.10,0.28
01/03/2025 11:00,PJM,61847,38.15,-0.84,13.27
01/03/2025 11:00,WEST,61752,45.49,-6.43,0.34
01/03/2025 12:00,CAPITL,61757,54.14,2.59,-0.71
01/03/2025 12:00,CENTRL,61754,49.68,-1.37,-0.20
01/03/2025 12:00,DUNWOD,61760,58.35,3.92,-3.59
01/03/2025 12:00,GENESE,61753,46.62,-4.22,0.00
01/03/2025 12:00,H Q,61844,50.74,-0.10,0.00
01/03/2025 12:00,HUD VL,61758,51.65,3.30,2.50
01/03/2025 12:00,LONGIL,61762,59.48,5.08,-3.56
01/03/2025 12:00,MHK VL,61756,52.25,1.88,0.48
01/03/2025 12:00,MILLWD,61759,57.51,3.76,-2.90
01/03/2025 12:00,N.Y.C.,61761,60.36,4.07,-5.45
01/03/2025 12:00,NORTH,61755,50.74,-0.10,0.00
01/03/2025 12:00,NPX,61845,59.15,3.10,-5.21
01/03/2025 12:00,O H,61846,42.97,-7.52,0.34
01/03/2025 12:00,PJM,61847,36.18,-1.12,13.54
01/03/2025 12:00,WEST,61752,43.82,-6.61,0.42
01/03/2025 13:00,CAPITL,61757,55.11,2.49,-0.75
01/03/2025 13:00,CENTRL,61754,52.13,-1.29,-1.54
01/03/2025 13:00,DUNWOD,61760,59.90,4.25,-3.77
01/03/2025 13:00,GENESE,61753,47.12,-4.77,-0.01
01/03/2025 13:00,H Q,61844,51.72,-0.16,0.00
01/03/2025 13:00,HUD VL,61758,52.89,3.63,2.62
01/03/2025 13:00,LONGIL,61762,62.09,5.50,-4.71
01/03/2025 13:00,MHK VL,61756,53.30,1.92,0.50
01/03/2025 13:00,MILLWD,61759,59.03,4.10,-3.05
01/03/2025 13:00,N.Y.C.,61761,61.56,4.41,-5.27
01/03/2025 13:00,NORTH,61755,51.72,-0.16,0.00
01/03/2025 13:00,NPX,61845,61.58,3.27,-6.43
01/03/2025 13:00,O H,61846,41.10,-8.14,2.64
01/03/2025 13:00,PJM,61847,37.21,-0.78,13.89
01/03/2025 13:00,WEST,61752,42.18,-6.54,3.16
01/03/2025 14:00,CAPITL,61757,58.61,2.75,-0.88
01/03/2025 14:00,CENTRL,61754,55.96,-1.21,-2.19
01/03/2025 14:00,DUNWOD,61760,64.23,4.78,-4.47
01/03/2025 14:00,GENESE,61753,50.00,-5.00,-0.02
01/03/2025 14:00,H Q,61844,54.60,-0.38,0.00
01/03/2025 14:00,HUD VL,61758,56.00,4.13,3.11
01/03/2025 14:00,LONGIL,61762,68.81,6.43,-7.40
01/03/2025 14:00,MHK VL,61756,56.70,2.31,0.59
01/03/2025 14:00,MILLWD,61759,63.22,4.62,-3.62
01/03/2025 14:00,N.Y.C.,61761,65.16,4.95,-5.23
01/03/2025 14:00,NORTH,61755,54.43,-0.55,0.00
01/03/2025 14:00,NPX,61845,62.78,3.68,-4.11
01/03/2025 14:00,O H,61846,42.55,-8.69,3.74
01/03/2025 14:00,PJM,61847,38.17,-0.66,16.15
01/03/2025 14:00,WEST,61752,43.52,-6.98,4.48
01/03/2025 15:00,CAPITL,61757,59.43,2.98,-1.19
01/03/2025 15:00,CENTRL,61754,56.70,-0.83,-2.27
01/03/2025 15:00,DUNWOD,61760,66.14,4.86,-6.02
01/03/2025 15:00,GENESE,61753,51.36,-3.92,-0.02
01/03/2025 15:00,H Q,61844,54.60,-0.66,0.00
01/03/2025 15:00,HUD VL,61758,55.39,4.31,4.19
01/03/2025 15:00,LONGIL,61762,72.47,6.41,-10.81
01/03/2025 15:00,MHK VL,61756,56.89,2.43,0.80
01/03/2025 15:00,MILLWD,61759,64.88,4.75,-4.87
01/03/2025 15:00,N.Y.C.,61761,66.90,4.92,-6.73
01/03/2025 15:00,NORTH,61755,54.37,-0.89,0.00
01/03/2025 15:00,NPX,61845,71.53,3.76,-12.51
01/03/2025 15:00,O H,61846,43.98,-7.40,3.88
01/03/2025 15:00,PJM,61847,44.60,-0.44,10.22
01/03/2025 15:00,WEST,61752,44.49,-6.14,4.64
01/03/2025 16:00,CAPITL,61757,67.79,3.10,-9.37
01/03/2025 16:00,CENTRL,61754,57.14,-0.77,-2.59
01/03/2025 16:00,DUNWOD,61760,67.28,4.98,-6.97
01/03/2025 16:00,GENESE,61753,51.92,-4.32,-0.92
01/03/2025 16:00,H Q,61844,54.60,-0.72,0.00
01/03/2025 16:00,HUD VL,61758,66.74,4.54,-6.88
01/03/2025 16:00,LONGIL,61762,85.00,6.52,-23.15
01/03/2025 16:00,MHK VL,61756,59.60,2.66,-1.62
01/03/2025 16:00,MILLWD,61759,67.20,4.87,-7.01
01/03/2025 16:00,N.Y.C.,61761,84.47,5.26,-23.89
01/03/2025 16:00,NORTH,61755,54.55,-0.77,0.00
01/03/2025 16:00,NPX,61845,82.46,3.76,-23.38
01/03/2025 16:00,O H,61846,46.20,-7.97,1.15
01/03/2025 16:00,PJM,61847,49.70,-0.28,5.35
01/03/2025 16:00,WEST,61752,47.59,-6.25,1.48
01/03/2025 17:00,CAPITL,61757,86.51,3.40,-24.50
01/03/2025 17:00,CENTRL,61754,64.05,-0.70,-6.15
01/03/2025 17:00,DUNWOD,61760,82.16,5.33,-18.22
01/03/2025 17:00,GENESE,61753,57.23,-3.81,-2.43
01/03/2025 17:00,H Q,61844,57.73,-0.88,0.00
01/03/2025 17:00,HUD VL,61758,81.51,4.92,-17.98
01/03/2025 17:00,LONGIL,61762,105.00,6.80,-39.60
01/03/2025 17:00,MHK VL,61756,64.95,2.28,-4.06
01/03/2025 17:00,MILLWD,61759,82.07,5.16,-18.31
01/03/2025 17:00,N.Y.C.,61761,105.46,5.57,-41.28
01/03/2025 17:00,NORTH,61755,57.67,-0.94,0.00
01/03/2025 17:00,NPX,61845,96.44,3.99,-33.85
01/03/2025 17:00,O H,61846,48.78,-7.91,1.91
01/03/2025 17:00,PJM,61847,64.03,-0.29,-5.72
01/03/2025 17:00,WEST,61752,49.51,-6.39,2.71
01/03/2025 18:00,CAPITL,61757,79.27,3.42,-17.92
01/03/2025 18:00,CENTRL,61754,62.47,-0.58,-5.12
01/03/2025 18:00,DUNWOD,61760,76.53,5.27,-13.33
01/03/2025 18:00,GENESE,61753,55.81,-3.88,-1.77
01/03/2025 18:00,H Q,61844,57.00,-0.93,0.00
01/03/2025 18:00,HUD VL,61758,76.00,4.92,-13.15
01/03/2025 18:00,LONGIL,61762,91.35,6.77,-26.65
01/03/2025 18:00,MHK VL,61756,63.22,2.32,-2.97
01/03/2025 18:00,MILLWD,61759,76.47,5.15,-13.39
01/03/2025 18:00,N.Y.C.,61761,92.28,5.51,-28.84
01/03/2025 18:00,NORTH,61755,57.06,-0.87,0.00
01/03/2025 18:00,NPX,61845,95.80,3.99,-33.88
01/03/2025 18:00,O H,61846,47.80,-7.70,2.42
01/03/2025 18:00,PJM,61847,53.90,-0.06,3.97
01/03/2025 18:00,WEST,61752,48.95,-5.91,3.07
01/03/2025 19:00,CAPITL,61757,63.87,3.11,-5.27
01/03/2025 19:00,CENTRL,61754,57.54,-1.17,-3.21
01/03/2025 19:00,DUNWOD,61760,64.19,4.77,-3.91
01/03/2025 19:00,GENESE,61753,51.59,-4.44,-0.53
01/03/2025 19:00,H Q,61844,55.00,-0.50,0.00
01/03/2025 19:00,HUD VL,61758,63.74,4.38,-3.86
01/03/2025 19:00,LONGIL,61762,90.83,6.44,-28.90
01/03/2025 19:00,MHK VL,61756,58.36,2.00,-0.87
01/03/2025 19:00,MILLWD,61759,64.03,4.60,-3.93
01/03/2025 19:00,N.Y.C.,61761,81.09,5.00,-20.59
01/03/2025 19:00,NORTH,61755,55.17,-0.33,0.00
01/03/2025 19:00,NPX,61845,92.80,3.66,-33.64
01/03/2025 19:00,O H,61846,43.08,-8.55,3.88
01/03/2025 19:00,PJM,61847,48.60,-0.89,6.01
01/03/2025 19:00,WEST,61752,43.41,-7.44,4.65
01/03/2025 20:00,CAPITL,61757,61.66,3.09,-3.30
01/03/2025 20:00,CENTRL,61754,58.62,-0.94,-4.29
01/03/2025 20:00,DUNWOD,61760,62.36,4.64,-2.45
01/03/2025 20:00,GENESE,61753,52.14,-3.48,-0.35
01/03/2025 20:00,H Q,61844,54.61,-0.66,0.00
01/03/2025 20:00,HUD VL,61758,62.00,4.31,-2.42
01/03/2025 20:00,LONGIL,61762,74.17,6.46,-12.44
01/03/2025 20:00,MHK VL,61756,57.75,1.93,-0.54
01/03/2025 20:00,MILLWD,61759,62.26,4.53,-2.46
01/03/2025 20:00,N.Y.C.,61761,80.27,4.98,-20.03
01/03/2025 20:00,NORTH,61755,54.66,-0.61,0.00
01/03/2025 20:00,NPX,61845,78.00,3.59,-19.14
01/03/2025 20:00,O H,61846,41.80,-7.13,6.34
01/03/2025 20:00,PJM,61847,47.60,-0.61,7.06
01/03/2025 20:00,WEST,61752,41.60,-6.08,7.59
01/03/2025 21:00,CAPITL,61757,57.71,3.06,0.00
01/03/2025 21:00,CENTRL,61754,56.06,-1.47,-2.87
01/03/2025 21:00,DUNWOD,61760,58.64,3.99,0.00
01/03/2025 21:00,GENESE,61753,49.81,-4.86,-0.02
01/03/2025 21:00,H Q,61844,54.60,-0.05,0.00
01/03/2025 21:00,HUD VL,61758,58.42,3.77,0.00
01/03/2025 21:00,LONGIL,61762,72.46,5.74,-12.06
01/03/2025 21:00,MHK VL,61756,56.24,1.59,0.00
01/03/2025 21:00,MILLWD,61759,58.53,3.88,0.00
01/03/2025 21:00,N.Y.C.,61761,61.90,4.32,-2.93
01/03/2025 21:00,NORTH,61755,54.65,0.00,0.00
01/03/2025 21:00,NPX,61845,76.52,3.22,-18.64
01/03/2025 21:00,O H,61846,40.93,-8.80,4.92
01/03/2025 21:00,PJM,61847,45.40,-1.25,8.00
01/03/2025 21:00,WEST,61752,41.12,-7.65,5.88
01/03/2025 22:00,CAPITL,61757,57.20,2.98,0.00
01/03/2025 22:00,CENTRL,61754,52.81,-1.41,0.00
01/03/2025 22:00,DUNWOD,61760,57.95,3.74,0.00
01/03/2025 22:00,GENESE,61753,49.83,-4.39,0.00
01/03/2025 22:00,H Q,61844,54.22,0.00,0.00
01/03/2025 22:00,HUD VL,61758,57.63,3.42,0.00
01/03/2025 22:00,LONGIL,61762,67.08,5.59,-7.28
01/03/2025 22:00,MHK VL,61756,55.73,1.52,0.00
01/03/2025 22:00,MILLWD,61759,57.85,3.63,0.00
01/03/2025 22:00,N.Y.C.,61761,60.14,4.01,-1.91
01/03/2025 22:00,NORTH,61755,54.33,0.11,0.00
01/03/2025 22:00,NPX,61845,76.53,3.03,-19.28
01/03/2025 22:00,O H,61846,46.63,-7.59,0.00
01/03/2025 22:00,PJM,61847,42.67,-1.08,10.46
01/03/2025 22:00,WEST,61752,47.76,-6.45,0.00
01/03/2025 23:00,CAPITL,61757,57.43,2.89,0.00
01/03/2025 23:00,CENTRL,61754,53.24,-1.31,0.00
01/03/2025 23:00,DUNWOD,61760,57.98,3.44,0.00
01/03/2025 23:00,GENESE,61753,50.62,-3.93,0.00
01/03/2025 23:00,H Q,61844,54.60,0.05,0.00
01/03/2025 23:00,HUD VL,61758,57.82,3.27,0.00
01/03/2025 23:00,LONGIL,61762,65.00,5.29,-5.17
01/03/2025 23:00,MHK VL,61756,55.96,1.42,0.00
01/03/2025 23:00,MILLWD,61759,57.87,3.33,0.00
01/03/2025 23:00,N.Y.C.,61761,59.88,3.76,-1.58
01/03/2025 23:00,NORTH,61755,54.93,0.38,0.00
01/03/2025 23:00,NPX,61845,71.21,2.89,-13.78
01/03/2025 23:00,O H,61846,47.83,-6.71,0.00
01/03/2025 23:00,PJM,61847,41.40,-0.98,12.17
01/03/2025 23:00,WEST,61752,48.76,-5.78,0.00
