Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/06/2025 06:00,NPX,61845,65.12,1.99,-6.25
11/06/2025 06:00,O H,61846,50.85,-6.03,0.00
11/06/2025 06:00,PJM,61847,55.68,-1.20,0.00
11/06/2025 06:00,WEST,61752,51.08,-5.80,0.00
11/06/2025 07:00,CAPITL,61757,67.08,2.08,0.00
11/06/2025 07:00,CENTRL,61754,63.76,-1.24,0.00
11/06/2025 07:00,DUNWOD,61760,68.96,3.97,0.00
11/06/2025 07:00,GENESE,61753,61.62,-3.38,0.00
11/06/2025 07:00,H Q,61844,65.06,0.07,0.00
11/06/2025 07:00,HUD VL,61758,68.31,3.31,0.00
11/06/2025 07:00,LONGIL,61762,67.07,2.08,0.00
11/06/2025 07:00,MHK VL,61756,66.69,1.69,0.00
11/06/2025 07:00,MILLWD,61759,68.57,3.57,0.00
11/06/2025 07:00,N.Y.C.,61761,69.37,4.36,-0.01
11/06/2025 07:00,NORTH,61755,65.26,0.26,0.00
11/06/2025 07:00,NPX,61845,72.90,2.21,-5.69
11/06/2025 07:00,O H,61846,58.50,-6.50,0.00
11/06/2025 07:00,PJM,61847,63.83,-1.17,0.00
11/06/2025 07:00,WEST,61752,59.02,-5.98,0.00
11/06/2025 08:00,CAPITL,61757,52.39,0.93,0.00
11/06/2025 08:00,CENTRL,61754,50.64,-0.83,0.00
11/06/2025 08:00,DUNWOD,61760,54.66,3.19,0.00
11/06/2025 08:00,GENESE,61753,49.41,-2.06,0.00
11/06/2025 08:00,H Q,61844,51.57,0.10,0.00
11/06/2025 08:00,HUD VL,61758,53.94,2.47,0.00
11/06/2025 08:00,LONGIL,61762,47.89,1.39,4.97
11/06/2025 08:00,MHK VL,61756,52.70,1.23,0.00
11/06/2025 08:00,MILLWD,61759,54.35,2.88,0.00
11/06/2025 08:00,N.Y.C.,61761,55.03,3.55,-0.01
11/06/2025 08:00,NORTH,61755,51.67,0.21,0.00
11/06/2025 08:00,NPX,61845,52.70,1.23,0.00
11/06/2025 08:00,O H,61846,47.20,-4.27,0.00
11/06/2025 08:00,PJM,61847,50.70,-0.77,0.00
11/06/2025 08:00,WEST,61752,47.45,-4.01,0.00
11/06/2025 09:00,CAPITL,61757,41.99,0.58,0.00
11/06/2025 09:00,CENTRL,61754,40.87,-0.54,0.00
11/06/2025 09:00,DUNWOD,61760,44.06,2.65,0.00
11/06/2025 09:00,GENESE,61753,40.00,-1.41,0.00
11/06/2025 09:00,H Q,61844,41.49,0.08,0.00
11/06/2025 09:00,HUD VL,61758,43.44,2.03,0.00
11/06/2025 09:00,LONGIL,61762,39.96,2.94,4.39
11/06/2025 09:00,MHK VL,61756,42.19,0.78,0.00
11/06/2025 09:00,MILLWD,61759,43.81,2.40,0.00
11/06/2025 09:00,N.Y.C.,61761,49.77,2.98,-5.38
11/06/2025 09:00,NORTH,61755,41.57,0.17,0.00
11/06/2025 09:00,NPX,61845,42.11,0.70,0.00
11/06/2025 09:00,O H,61846,38.59,-2.82,0.00
11/06/2025 09:00,PJM,61847,41.61,-0.21,-0.41
11/06/2025 09:00,WEST,61752,38.84,-2.57,0.00
11/06/2025 10:00,CAPITL,61757,39.41,0.31,0.00
11/06/2025 10:00,CENTRL,61754,38.74,-0.35,0.00
11/06/2025 10:00,DUNWOD,61760,41.68,2.58,0.00
11/06/2025 10:00,GENESE,61753,38.16,-0.94,0.00
11/06/2025 10:00,H Q,61844,39.21,0.12,0.00
11/06/2025 10:00,HUD VL,61758,41.01,1.92,0.00
11/06/2025 10:00,LONGIL,61762,40.98,3.09,1.21
11/06/2025 10:00,MHK VL,61756,39.96,0.86,0.00
11/06/2025 10:00,MILLWD,61759,41.40,2.31,0.00
11/06/2025 10:00,N.Y.C.,61761,42.77,2.85,-0.82
11/06/2025 10:00,NORTH,61755,39.33,0.24,0.00
11/06/2025 10:00,NPX,61845,39.37,0.28,0.00
11/06/2025 10:00,O H,61846,37.06,-2.03,0.00
11/06/2025 10:00,PJM,61847,39.28,0.12,-0.06
11/06/2025 10:00,WEST,61752,37.30,-1.80,0.00
11/06/2025 11:00,CAPITL,61757,37.09,0.44,0.00
11/06/2025 11:00,CENTRL,61754,36.47,-0.18,0.00
11/06/2025 11:00,DUNWOD,61760,39.21,2.56,0.00
11/06/2025 11:00,GENESE,61753,35.99,-0.66,0.00
11/06/2025 11:00,H Q,61844,36.54,-0.11,0.00
11/06/2025 11:00,HUD VL,61758,38.59,1.94,0.00
11/06/2025 11:00,LONGIL,61762,39.61,3.08,0.12
11/06/2025 11:00,MHK VL,61756,37.49,0.84,0.00
11/06/2025 11:00,MILLWD,61759,38.92,2.27,0.00
11/06/2025 11:00,N.Y.C.,61761,44.00,2.86,-4.49
11/06/2025 11:00,NORTH,61755,36.54,-0.11,0.00
11/06/2025 11:00,NPX,61845,37.23,0.58,0.00
11/06/2025 11:00,O H,61846,35.07,-1.57,0.00
11/06/2025 11:00,PJM,61847,37.32,0.33,-0.34
11/06/2025 11:00,WEST,61752,35.29,-1.36,0.00
11/06/2025 12:00,CAPITL,61757,39.19,0.35,0.00
11/06/2025 12:00,CENTRL,61754,38.30,-0.54,0.00
11/06/2025 12:00,DUNWOD,61760,41.44,2.60,0.00
11/06/2025 12:00,GENESE,61753,37.64,-1.20,0.00
11/06/2025 12:00,H Q,61844,38.96,0.12,0.00
11/06/2025 12:00,HUD VL,61758,40.82,1.98,0.00
11/06/2025 12:00,LONGIL,61762,40.97,3.11,0.98
11/06/2025 12:00,MHK VL,61756,39.62,0.78,0.00
11/06/2025 12:00,MILLWD,61759,41.17,2.33,0.00
11/06/2025 12:00,N.Y.C.,61761,44.00,2.87,-2.28
11/06/2025 12:00,NORTH,61755,39.11,0.27,0.00
11/06/2025 12:00,NPX,61845,39.31,0.47,0.00
11/06/2025 12:00,O H,61846,36.24,-2.60,0.00
11/06/2025 12:00,PJM,61847,38.90,-0.12,-0.18
11/06/2025 12:00,WEST,61752,36.51,-2.33,0.00
11/06/2025 13:00,CAPITL,61757,39.26,0.39,0.00
11/06/2025 13:00,CENTRL,61754,38.32,-0.54,0.00
11/06/2025 13:00,DUNWOD,61760,41.47,2.60,0.00
11/06/2025 13:00,GENESE,61753,37.55,-1.32,0.00
11/06/2025 13:00,H Q,61844,38.99,0.12,0.00
11/06/2025 13:00,HUD VL,61758,40.81,1.94,0.00
11/06/2025 13:00,LONGIL,61762,42.10,3.15,-0.09
11/06/2025 13:00,MHK VL,61756,39.61,0.74,0.00
11/06/2025 13:00,MILLWD,61759,41.20,2.33,0.00
11/06/2025 13:00,N.Y.C.,61761,44.00,2.92,-2.21
11/06/2025 13:00,NORTH,61755,39.10,0.23,0.00
11/06/2025 13:00,NPX,61845,39.37,0.50,0.00
11/06/2025 13:00,O H,61846,36.22,-2.64,0.00
11/06/2025 13:00,PJM,61847,38.88,-0.15,-0.17
11/06/2025 13:00,WEST,61752,36.50,-2.37,0.00
11/06/2025 14:00,CAPITL,61757,41.93,0.50,0.00
11/06/2025 14:00,CENTRL,61754,40.72,-0.70,0.00
11/06/2025 14:00,DUNWOD,61760,44.28,2.86,0.00
11/06/2025 14:00,GENESE,61753,39.85,-1.57,0.00
11/06/2025 14:00,H Q,61844,41.55,0.12,0.00
11/06/2025 14:00,HUD VL,61758,43.58,2.15,0.00
11/06/2025 14:00,LONGIL,61762,44.97,3.48,-0.06
11/06/2025 14:00,MHK VL,61756,42.13,0.70,0.00
11/06/2025 14:00,MILLWD,61759,43.96,2.53,0.00
11/06/2025 14:00,N.Y.C.,61761,46.00,3.15,-1.43
11/06/2025 14:00,NORTH,61755,41.72,0.29,0.00
11/06/2025 14:00,NPX,61845,42.01,0.58,0.00
11/06/2025 14:00,O H,61846,38.36,-3.07,0.00
11/06/2025 14:00,PJM,61847,41.29,-0.25,-0.11
11/06/2025 14:00,WEST,61752,38.69,-2.74,0.00
11/06/2025 15:00,CAPITL,61757,50.68,0.90,0.00
11/06/2025 15:00,CENTRL,61754,48.73,-1.05,0.00
11/06/2025 15:00,DUNWOD,61760,52.87,3.09,0.00
11/06/2025 15:00,GENESE,61753,47.39,-2.39,0.00
11/06/2025 15:00,H Q,61844,49.98,0.20,0.00
11/06/2025 15:00,HUD VL,61758,52.17,2.39,0.00
11/06/2025 15:00,LONGIL,61762,52.02,2.24,0.00
11/06/2025 15:00,MHK VL,61756,51.02,1.24,0.00
11/06/2025 15:00,MILLWD,61759,52.57,2.79,0.00
11/06/2025 15:00,N.Y.C.,61761,53.26,3.48,0.00
11/06/2025 15:00,NORTH,61755,50.23,0.45,0.00
11/06/2025 15:00,NPX,61845,50.83,1.05,0.00
11/06/2025 15:00,O H,61846,45.25,-4.53,0.00
11/06/2025 15:00,PJM,61847,48.73,-1.05,0.00
11/06/2025 15:00,WEST,61752,45.60,-4.18,0.00
11/06/2025 16:00,CAPITL,61757,72.29,1.83,0.00
11/06/2025 16:00,CENTRL,61754,69.12,-1.34,0.00
11/06/2025 16:00,DUNWOD,61760,74.76,4.30,0.00
11/06/2025 16:00,GENESE,61753,67.29,-3.17,0.00
11/06/2025 16:00,H Q,61844,70.60,0.14,0.00
11/06/2025 16:00,HUD VL,61758,73.98,3.52,0.00
11/06/2025 16:00,LONGIL,61762,74.06,3.59,-0.01
11/06/2025 16:00,MHK VL,61756,72.57,2.11,0.00
11/06/2025 16:00,MILLWD,61759,74.41,3.94,0.00
11/06/2025 16:00,N.Y.C.,61761,75.04,4.58,0.00
11/06/2025 16:00,NORTH,61755,70.74,0.28,0.00
11/06/2025 16:00,NPX,61845,72.01,1.55,0.00
11/06/2025 16:00,O H,61846,64.33,-6.13,0.00
11/06/2025 16:00,PJM,61847,69.20,-1.27,0.00
11/06/2025 16:00,WEST,61752,65.10,-5.36,0.00
11/06/2025 17:00,CAPITL,61757,87.27,2.13,0.00
11/06/2025 17:00,CENTRL,61754,83.52,-1.62,0.00
11/06/2025 17:00,DUNWOD,61760,90.51,5.37,0.00
11/06/2025 17:00,GENESE,61753,80.97,-4.17,0.00
11/06/2025 17:00,H Q,61844,85.57,0.43,0.00
11/06/2025 17:00,HUD VL,61758,89.65,4.51,0.00
11/06/2025 17:00,LONGIL,61762,89.31,4.17,0.00
11/06/2025 17:00,MHK VL,61756,87.78,2.64,0.00
11/06/2025 17:00,MILLWD,61759,90.08,4.94,0.00
11/06/2025 17:00,N.Y.C.,61761,90.93,5.79,0.00
11/06/2025 17:00,NORTH,61755,85.90,0.76,0.00
11/06/2025 17:00,NPX,61845,86.75,1.61,0.00
11/06/2025 17:00,O H,61846,76.80,-8.34,0.00
11/06/2025 17:00,PJM,61847,83.52,-1.62,0.00
11/06/2025 17:00,WEST,61752,78.07,-7.07,0.00
11/06/2025 18:00,CAPITL,61757,84.20,2.21,0.00
11/06/2025 18:00,CENTRL,61754,80.51,-1.47,0.00
11/06/2025 18:00,DUNWOD,61760,86.82,4.84,0.00
11/06/2025 18:00,GENESE,61753,77.97,-4.02,0.00
11/06/2025 18:00,H Q,61844,82.39,0.41,0.00
11/06/2025 18:00,HUD VL,61758,86.08,4.10,0.00
11/06/2025 18:00,LONGIL,61762,86.16,4.18,0.00
11/06/2025 18:00,MHK VL,61756,84.68,2.70,0.00
11/06/2025 18:00,MILLWD,61759,86.41,4.42,0.00
11/06/2025 18:00,N.Y.C.,61761,87.23,5.25,0.00
11/06/2025 18:00,NORTH,61755,82.89,0.90,0.00
11/06/2025 18:00,NPX,61845,83.54,1.55,0.00
11/06/2025 18:00,O H,61846,74.19,-7.79,0.00
11/06/2025 18:00,PJM,61847,80.42,-1.56,0.00
11/06/2025 18:00,WEST,61752,75.50,-6.48,0.00
11/06/2025 19:00,CAPITL,61757,71.56,1.75,0.00
11/06/2025 19:00,CENTRL,61754,68.84,-0.98,0.00
11/06/2025 19:00,DUNWOD,61760,73.65,3.84,0.00
11/06/2025 19:00,GENESE,61753,66.74,-3.07,0.00
11/06/2025 19:00,H Q,61844,70.17,0.35,0.00
11/06/2025 19:00,HUD VL,61758,73.03,3.21,0.00
11/06/2025 19:00,LONGIL,61762,74.22,4.40,-0.01
11/06/2025 19:00,MHK VL,61756,72.32,2.51,0.00
11/06/2025 19:00,MILLWD,61759,73.30,3.49,0.00
11/06/2025 19:00,N.Y.C.,61761,74.00,4.19,0.00
11/06/2025 19:00,NORTH,61755,70.66,0.84,0.00
11/06/2025 19:00,NPX,61845,71.00,1.19,0.00
11/06/2025 19:00,O H,61846,63.74,-6.07,0.00
11/06/2025 19:00,PJM,61847,68.56,-1.25,0.00
11/06/2025 19:00,WEST,61752,64.79,-5.03,0.00
11/06/2025 20:00,CAPITL,61757,60.77,1.54,0.00
11/06/2025 20:00,CENTRL,61754,58.22,-1.01,0.00
11/06/2025 20:00,DUNWOD,61760,62.43,3.20,0.00
11/06/2025 20:00,GENESE,61753,56.33,-2.90,0.00
11/06/2025 20:00,H Q,61844,59.80,0.36,-0.22
11/06/2025 20:00,HUD VL,61758,61.83,2.60,0.00
11/06/2025 20:00,LONGIL,61762,62.43,3.20,-0.01
11/06/2025 20:00,MHK VL,61756,61.24,2.01,0.00
11/06/2025 20:00,MILLWD,61759,62.13,2.90,0.00
11/06/2025 20:00,N.Y.C.,61761,62.72,3.49,0.00
11/06/2025 20:00,NORTH,61755,60.12,0.89,0.00
11/06/2025 20:00,NPX,61845,60.63,1.18,-0.22
11/06/2025 20:00,O H,61846,54.23,-5.21,-0.22
11/06/2025 20:00,PJM,61847,58.32,-1.13,-0.22
11/06/2025 20:00,WEST,61752,54.85,-4.38,0.00
11/06/2025 21:00,CAPITL,61757,52.62,1.13,0.00
11/06/2025 21:00,CENTRL,61754,50.66,-0.83,0.00
11/06/2025 21:00,DUNWOD,61760,54.37,2.88,0.00
11/06/2025 21:00,GENESE,61753,49.12,-2.37,0.00
11/06/2025 21:00,H Q,61844,51.58,0.31,0.22
11/06/2025 21:00,HUD VL,61758,53.96,2.47,0.00
11/06/2025 21:00,LONGIL,61762,54.22,2.73,-0.01
11/06/2025 21:00,MHK VL,61756,53.34,1.85,0.00
11/06/2025 21:00,MILLWD,61759,54.16,2.68,0.00
11/06/2025 21:00,N.Y.C.,61761,54.73,3.25,0.00
11/06/2025 21:00,NORTH,61755,52.42,0.93,0.00
11/06/2025 21:00,NPX,61845,51.89,0.62,0.22
11/06/2025 21:00,O H,61846,47.00,-4.27,0.22
11/06/2025 21:00,PJM,61847,50.45,-0.83,0.22
11/06/2025 21:00,WEST,61752,47.88,-3.61,0.00
11/06/2025 22:00,CAPITL,61757,46.53,0.91,0.00
11/06/2025 22:00,CENTRL,61754,44.98,-0.64,0.00
11/06/2025 22:00,DUNWOD,61760,47.99,2.37,0.00
11/06/2025 22:00,GENESE,61753,43.61,-2.01,0.00
11/06/2025 22:00,H Q,61844,45.98,0.36,0.00
11/06/2025 22:00,HUD VL,61758,47.67,2.05,0.00
11/06/2025 22:00,LONGIL,61762,47.31,1.69,0.00
11/06/2025 22:00,MHK VL,61756,47.17,1.55,0.00
11/06/2025 22:00,MILLWD,61759,47.81,2.19,0.00
11/06/2025 22:00,N.Y.C.,61761,48.50,2.88,-0.01
11/06/2025 22:00,NORTH,61755,46.71,1.09,0.00
11/06/2025 22:00,NPX,61845,46.12,0.50,0.00
11/06/2025 22:00,O H,61846,41.97,-3.65,0.00
11/06/2025 22:00,PJM,61847,44.98,-0.64,0.00
11/06/2025 22:00,WEST,61752,42.61,-3.01,0.00
11/06/2025 23:00,CAPITL,61757,44.92,1.01,0.00
11/06/2025 23:00,CENTRL,61754,43.30,-0.61,0.00
11/06/2025 23:00,DUNWOD,61760,45.93,2.02,0.00
11/06/2025 23:00,GENESE,61753,42.20,-1.71,0.00
11/06/2025 23:00,H Q,61844,44.26,0.35,0.00
11/06/2025 23:00,HUD VL,61758,45.62,1.71,0.00
11/06/2025 23:00,LONGIL,61762,45.27,1.36,0.00
11/06/2025 23:00,MHK VL,61756,45.32,1.40,0.00
11/06/2025 23:00,MILLWD,61759,45.76,1.84,0.00
11/06/2025 23:00,N.Y.C.,61761,46.42,2.50,0.00
11/06/2025 23:00,NORTH,61755,44.88,0.96,0.00
11/06/2025 23:00,NPX,61845,44.79,0.88,0.00
11/06/2025 23:00,O H,61846,40.97,-2.94,0.00
11/06/2025 23:00,PJM,61847,43.30,-0.61,0.00
11/06/2025 23:00,WEST,61752,41.41,-2.50,0.00
