Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/05/2025 07:00,MHK VL,61756,174.59,7.68,-0.12
02/05/2025 07:00,MILLWD,61759,175.17,8.17,-0.20
02/05/2025 07:00,N.Y.C.,61761,174.84,7.84,-0.20
02/05/2025 07:00,NORTH,61755,169.96,3.16,0.00
02/05/2025 07:00,NPX,61845,176.80,7.00,-3.00
02/05/2025 07:00,O H,61846,147.45,-19.35,0.00
02/05/2025 07:00,PJM,61847,94.60,-4.00,68.19
02/05/2025 07:00,WEST,61752,151.78,-15.01,0.00
02/05/2025 08:00,CAPITL,61757,162.24,7.58,0.00
02/05/2025 08:00,CENTRL,61754,151.11,-3.55,0.00
02/05/2025 08:00,DUNWOD,61760,162.24,7.58,0.00
02/05/2025 08:00,GENESE,61753,144.30,-10.36,0.00
02/05/2025 08:00,H Q,61844,155.75,1.09,0.00
02/05/2025 08:00,HUD VL,61758,160.86,6.19,0.00
02/05/2025 08:00,LONGIL,61762,163.94,9.28,0.00
02/05/2025 08:00,MHK VL,61756,161.46,6.80,0.00
02/05/2025 08:00,MILLWD,61759,162.39,7.73,0.00
02/05/2025 08:00,N.Y.C.,61761,162.24,7.58,0.00
02/05/2025 08:00,NORTH,61755,157.45,2.79,0.00
02/05/2025 08:00,NPX,61845,160.69,6.03,0.00
02/05/2025 08:00,O H,61846,137.19,-17.48,0.00
02/05/2025 08:00,PJM,61847,82.70,-3.55,68.41
02/05/2025 08:00,WEST,61752,141.21,-13.46,0.00
02/05/2025 09:00,CAPITL,61757,141.74,5.84,0.00
02/05/2025 09:00,CENTRL,61754,132.51,-3.39,0.00
02/05/2025 09:00,DUNWOD,61760,143.23,7.33,0.00
02/05/2025 09:00,GENESE,61753,127.07,-8.83,0.00
02/05/2025 09:00,H Q,61844,136.86,0.96,0.00
02/05/2025 09:00,HUD VL,61758,141.61,5.71,0.00
02/05/2025 09:00,LONGIL,61762,145.55,9.65,0.00
02/05/2025 09:00,MHK VL,61756,141.19,5.29,0.00
02/05/2025 09:00,MILLWD,61759,143.23,7.33,0.00
02/05/2025 09:00,N.Y.C.,61761,143.50,7.61,0.00
02/05/2025 09:00,NORTH,61755,138.76,2.86,0.00
02/05/2025 09:00,NPX,61845,141.19,5.29,0.00
02/05/2025 09:00,O H,61846,121.22,-14.68,0.00
02/05/2025 09:00,PJM,61847,94.70,-2.59,38.61
02/05/2025 09:00,WEST,61752,124.76,-11.14,0.00
02/05/2025 10:00,CAPITL,61757,133.37,4.76,0.00
02/05/2025 10:00,CENTRL,61754,125.52,-3.09,0.00
02/05/2025 10:00,DUNWOD,61760,135.55,6.94,0.00
02/05/2025 10:00,GENESE,61753,120.90,-7.71,0.00
02/05/2025 10:00,H Q,61844,129.52,0.91,0.00
02/05/2025 10:00,HUD VL,61758,133.88,5.28,0.00
02/05/2025 10:00,LONGIL,61762,137.61,9.00,0.00
02/05/2025 10:00,MHK VL,61756,133.37,4.76,0.00
02/05/2025 10:00,MILLWD,61759,135.55,6.94,0.00
02/05/2025 10:00,N.Y.C.,61761,135.81,7.20,0.00
02/05/2025 10:00,NORTH,61755,131.05,2.44,0.00
02/05/2025 10:00,NPX,61845,133.23,4.62,0.00
02/05/2025 10:00,O H,61846,115.49,-13.12,0.00
02/05/2025 10:00,PJM,61847,80.70,-2.31,45.60
02/05/2025 10:00,WEST,61752,118.71,-9.90,0.00
02/05/2025 11:00,CAPITL,61757,119.86,4.39,0.00
02/05/2025 11:00,CENTRL,61754,112.24,-3.23,0.00
02/05/2025 11:00,DUNWOD,61760,122.17,6.69,0.00
02/05/2025 11:00,GENESE,61753,107.74,-7.74,0.00
02/05/2025 11:00,H Q,61844,116.17,0.70,0.00
02/05/2025 11:00,HUD VL,61758,120.67,5.20,0.00
02/05/2025 11:00,LONGIL,61762,123.90,8.42,0.00
02/05/2025 11:00,MHK VL,61756,119.62,4.15,0.00
02/05/2025 11:00,MILLWD,61759,122.17,6.69,0.00
02/05/2025 11:00,N.Y.C.,61761,122.64,7.16,-0.01
02/05/2025 11:00,NORTH,61755,117.55,2.08,0.00
02/05/2025 11:00,NPX,61845,120.32,4.85,0.00
02/05/2025 11:00,O H,61846,103.00,-12.47,0.00
02/05/2025 11:00,PJM,61847,76.50,-1.96,37.01
02/05/2025 11:00,WEST,61752,106.00,-9.47,0.00
02/05/2025 12:00,CAPITL,61757,112.77,4.13,0.00
02/05/2025 12:00,CENTRL,61754,105.39,-3.26,0.00
02/05/2025 12:00,DUNWOD,61760,114.94,6.30,0.00
02/05/2025 12:00,GENESE,61753,100.93,-7.71,0.00
02/05/2025 12:00,H Q,61844,109.30,0.66,0.00
02/05/2025 12:00,HUD VL,61758,113.54,4.89,0.00
02/05/2025 12:00,LONGIL,61762,116.68,8.04,0.00
02/05/2025 12:00,MHK VL,61756,112.22,3.58,0.00
02/05/2025 12:00,MILLWD,61759,115.05,6.41,0.00
02/05/2025 12:00,N.Y.C.,61761,113.51,6.74,1.87
02/05/2025 12:00,NORTH,61755,110.70,2.06,0.00
02/05/2025 12:00,NPX,61845,113.54,4.89,0.00
02/05/2025 12:00,O H,61846,96.58,-12.06,0.00
02/05/2025 12:00,PJM,61847,73.60,-1.95,33.09
02/05/2025 12:00,WEST,61752,99.30,-9.34,0.00
02/05/2025 13:00,CAPITL,61757,114.48,4.19,0.00
02/05/2025 13:00,CENTRL,61754,107.09,-3.20,0.00
02/05/2025 13:00,DUNWOD,61760,116.58,6.28,0.00
02/05/2025 13:00,GENESE,61753,102.79,-7.50,0.00
02/05/2025 13:00,H Q,61844,110.96,0.67,0.00
02/05/2025 13:00,HUD VL,61758,115.03,4.74,0.00
02/05/2025 13:00,LONGIL,61762,118.24,7.95,0.00
02/05/2025 13:00,MHK VL,61756,114.05,3.75,0.00
02/05/2025 13:00,MILLWD,61759,116.69,6.39,0.00
02/05/2025 13:00,N.Y.C.,61761,114.94,6.62,1.97
02/05/2025 13:00,NORTH,61755,112.38,2.09,0.00
02/05/2025 13:00,NPX,61845,115.03,4.74,0.00
02/05/2025 13:00,O H,61846,98.60,-11.69,0.00
02/05/2025 13:00,PJM,61847,75.20,-1.98,33.11
02/05/2025 13:00,WEST,61752,101.36,-8.93,0.00
02/05/2025 14:00,CAPITL,61757,120.92,4.53,0.00
02/05/2025 14:00,CENTRL,61754,112.66,-3.73,0.00
02/05/2025 14:00,DUNWOD,61760,123.14,6.75,0.00
02/05/2025 14:00,GENESE,61753,107.54,-8.85,0.00
02/05/2025 14:00,H Q,61844,117.21,0.82,0.00
02/05/2025 14:00,HUD VL,61758,121.63,5.24,0.00
02/05/2025 14:00,LONGIL,61762,125.35,8.96,0.00
02/05/2025 14:00,MHK VL,61756,120.35,3.96,0.00
02/05/2025 14:00,MILLWD,61759,123.25,6.87,0.00
02/05/2025 14:00,N.Y.C.,61761,121.31,7.10,2.18
02/05/2025 14:00,NORTH,61755,118.71,2.33,0.00
02/05/2025 14:00,NPX,61845,121.63,5.24,0.00
02/05/2025 14:00,O H,61846,102.30,-14.09,0.00
02/05/2025 14:00,PJM,61847,76.80,-2.56,37.03
02/05/2025 14:00,WEST,61752,105.21,-11.17,0.00
02/05/2025 15:00,CAPITL,61757,132.26,4.84,0.00
02/05/2025 15:00,CENTRL,61754,123.85,-3.57,0.00
02/05/2025 15:00,DUNWOD,61760,134.55,7.13,0.00
02/05/2025 15:00,GENESE,61753,118.37,-9.04,0.00
02/05/2025 15:00,H Q,61844,128.31,0.90,0.00
02/05/2025 15:00,HUD VL,61758,133.01,5.60,0.00
02/05/2025 15:00,LONGIL,61762,137.09,9.68,0.00
02/05/2025 15:00,MHK VL,61756,132.13,4.72,0.00
02/05/2025 15:00,MILLWD,61759,134.80,7.39,0.00
02/05/2025 15:00,N.Y.C.,61761,135.06,7.64,0.00
02/05/2025 15:00,NORTH,61755,129.96,2.55,0.00
02/05/2025 15:00,NPX,61845,132.89,5.48,0.00
02/05/2025 15:00,O H,61846,112.38,-15.04,0.00
02/05/2025 15:00,PJM,61847,74.70,-2.68,50.03
02/05/2025 15:00,WEST,61752,115.69,-11.72,0.00
02/05/2025 16:00,CAPITL,61757,148.66,6.12,0.00
02/05/2025 16:00,CENTRL,61754,138.55,-3.99,0.00
02/05/2025 16:00,DUNWOD,61760,150.95,8.41,0.00
02/05/2025 16:00,GENESE,61753,131.57,-10.97,0.00
02/05/2025 16:00,H Q,61844,143.40,0.86,0.00
02/05/2025 16:00,HUD VL,61758,149.38,6.84,0.00
02/05/2025 16:00,LONGIL,61762,153.39,10.83,-0.03
02/05/2025 16:00,MHK VL,61756,148.39,5.85,0.00
02/05/2025 16:00,MILLWD,61759,151.09,8.55,0.00
02/05/2025 16:00,N.Y.C.,61761,151.52,8.99,0.00
02/05/2025 16:00,NORTH,61755,144.53,1.99,0.00
02/05/2025 16:00,NPX,61845,149.10,6.56,0.00
02/05/2025 16:00,O H,61846,124.01,-18.53,0.00
02/05/2025 16:00,PJM,61847,81.90,-3.27,57.37
02/05/2025 16:00,WEST,61752,127.86,-14.68,0.00
02/05/2025 17:00,CAPITL,61757,183.39,8.40,0.00
02/05/2025 17:00,CENTRL,61754,170.28,-4.72,0.00
02/05/2025 17:00,DUNWOD,61760,186.20,11.21,0.00
02/05/2025 17:00,GENESE,61753,161.53,-13.47,0.00
02/05/2025 17:00,H Q,61844,175.52,0.53,0.00
02/05/2025 17:00,HUD VL,61758,184.26,9.27,0.00
02/05/2025 17:00,LONGIL,61762,190.86,15.05,-0.81
02/05/2025 17:00,MHK VL,61756,182.88,7.88,0.00
02/05/2025 17:00,MILLWD,61759,186.20,11.21,0.00
02/05/2025 17:00,N.Y.C.,61761,186.54,11.55,0.00
02/05/2025 17:00,NORTH,61755,176.23,1.23,0.00
02/05/2025 17:00,NPX,61845,183.39,8.40,0.00
02/05/2025 17:00,O H,61846,151.36,-23.63,0.01
02/05/2025 17:00,PJM,61847,104.10,-3.85,67.04
02/05/2025 17:00,WEST,61752,156.09,-18.90,0.00
02/05/2025 18:00,CAPITL,61757,190.65,8.90,0.00
02/05/2025 18:00,CENTRL,61754,176.66,-5.09,0.00
02/05/2025 18:00,DUNWOD,61760,193.39,11.64,0.00
02/05/2025 18:00,GENESE,61753,168.13,-13.63,-0.01
02/05/2025 18:00,H Q,61844,182.12,0.36,0.00
02/05/2025 18:00,HUD VL,61758,191.56,9.81,0.00
02/05/2025 18:00,LONGIL,61762,196.85,15.08,-0.03
02/05/2025 18:00,MHK VL,61756,189.94,8.19,0.00
02/05/2025 18:00,MILLWD,61759,193.39,11.64,0.00
02/05/2025 18:00,N.Y.C.,61761,193.75,11.99,-0.01
02/05/2025 18:00,NORTH,61755,182.85,1.10,0.00
02/05/2025 18:00,NPX,61845,190.47,8.72,0.00
02/05/2025 18:00,O H,61846,157.20,-24.54,0.01
02/05/2025 18:00,PJM,61847,106.00,-4.73,71.02
02/05/2025 18:00,WEST,61752,161.21,-20.54,0.00
02/05/2025 19:00,CAPITL,61757,168.70,8.03,0.00
02/05/2025 19:00,CENTRL,61754,156.33,-4.33,0.01
02/05/2025 19:00,DUNWOD,61760,171.11,10.44,0.00
02/05/2025 19:00,GENESE,61753,148.30,-12.37,0.01
02/05/2025 19:00,H Q,61844,160.83,0.16,0.00
02/05/2025 19:00,HUD VL,61758,169.34,8.67,0.00
02/05/2025 19:00,LONGIL,61762,176.72,13.97,-2.08
02/05/2025 19:00,MHK VL,61756,168.22,7.55,0.00
02/05/2025 19:00,MILLWD,61759,171.28,10.60,0.00
02/05/2025 19:00,N.Y.C.,61761,171.61,10.93,-0.01
02/05/2025 19:00,NORTH,61755,161.16,0.48,0.00
02/05/2025 19:00,NPX,61845,179.47,8.03,-10.77
02/05/2025 19:00,O H,61846,138.96,-21.69,0.02
02/05/2025 19:00,PJM,61847,94.50,-3.69,62.48
02/05/2025 19:00,WEST,61752,142.99,-17.67,0.01
02/05/2025 20:00,CAPITL,61757,150.94,7.46,0.00
02/05/2025 20:00,CENTRL,61754,139.46,-4.02,0.01
02/05/2025 20:00,DUNWOD,61760,153.10,9.61,0.00
02/05/2025 20:00,GENESE,61753,132.14,-11.34,0.01
02/05/2025 20:00,H Q,61844,143.34,-0.14,0.00
02/05/2025 20:00,HUD VL,61758,151.51,8.03,0.00
02/05/2025 20:00,LONGIL,61762,161.04,12.48,-5.08
02/05/2025 20:00,MHK VL,61756,149.79,6.31,0.00
02/05/2025 20:00,MILLWD,61759,153.24,9.76,0.00
02/05/2025 20:00,N.Y.C.,61761,154.65,10.19,-0.98
02/05/2025 20:00,NORTH,61755,143.34,-0.14,0.00
02/05/2025 20:00,NPX,61845,152.82,7.60,-1.74
02/05/2025 20:00,O H,61846,124.10,-19.37,0.01
02/05/2025 20:00,PJM,61847,89.50,-3.02,50.96
02/05/2025 20:00,WEST,61752,127.69,-15.78,0.01
02/05/2025 21:00,CAPITL,61757,138.60,6.60,0.00
02/05/2025 21:00,CENTRL,61754,118.19,-4.23,9.59
02/05/2025 21:00,DUNWOD,61760,140.19,8.19,0.00
02/05/2025 21:00,GENESE,61753,105.17,-10.04,16.79
02/05/2025 21:00,H Q,61844,132.13,0.13,0.00
02/05/2025 21:00,HUD VL,61758,138.86,6.86,0.00
02/05/2025 21:00,LONGIL,61762,145.61,11.35,-2.25
02/05/2025 21:00,MHK VL,61756,136.34,5.54,1.20
02/05/2025 21:00,MILLWD,61759,140.32,8.32,0.00
02/05/2025 21:00,N.Y.C.,61761,140.58,8.58,-0.01
02/05/2025 21:00,NORTH,61755,133.05,1.05,0.00
02/05/2025 21:00,NPX,61845,148.18,6.73,-9.45
02/05/2025 21:00,O H,61846,96.53,-17.82,17.65
02/05/2025 21:00,PJM,61847,83.10,-3.56,45.34
02/05/2025 21:00,WEST,61752,98.96,-15.18,17.87
02/05/2025 22:00,CAPITL,61757,124.64,6.49,0.00
02/05/2025 22:00,CENTRL,61754,109.42,-4.02,4.71
02/05/2025 22:00,DUNWOD,61760,124.76,6.61,0.00
02/05/2025 22:00,GENESE,61753,100.80,-9.10,8.26
02/05/2025 22:00,H Q,61844,118.51,0.36,0.00
02/05/2025 22:00,HUD VL,61758,123.94,5.79,0.00
02/05/2025 22:00,LONGIL,61762,168.00,9.33,-40.52
02/05/2025 22:00,MHK VL,61756,122.16,4.60,0.59
02/05/2025 22:00,MILLWD,61759,125.00,6.85,0.00
02/05/2025 22:00,N.Y.C.,61761,125.36,7.21,0.00
02/05/2025 22:00,NORTH,61755,119.68,1.53,0.00
02/05/2025 22:00,NPX,61845,135.91,5.79,-11.97
02/05/2025 22:00,O H,61846,94.00,-15.47,8.68
02/05/2025 22:00,PJM,61847,74.70,-3.66,39.79
02/05/2025 22:00,WEST,61752,95.66,-13.70,8.78
02/05/2025 23:00,CAPITL,61757,158.00,6.08,-41.22
02/05/2025 23:00,CENTRL,61754,104.43,-3.88,2.39
02/05/2025 23:00,DUNWOD,61760,121.15,5.64,-4.82
02/05/2025 23:00,GENESE,61753,95.74,-8.75,6.21
02/05/2025 23:00,H Q,61844,111.36,0.67,0.00
02/05/2025 23:00,HUD VL,61758,121.24,4.87,-5.68
02/05/2025 23:00,LONGIL,61762,130.02,8.31,-11.01
02/05/2025 23:00,MHK VL,61756,117.52,4.31,-2.52
02/05/2025 23:00,MILLWD,61759,121.32,5.75,-4.87
02/05/2025 23:00,N.Y.C.,61761,121.49,5.97,-4.82
02/05/2025 23:00,NORTH,61755,113.13,2.43,0.00
02/05/2025 23:00,NPX,61845,129.15,5.31,-13.14
02/05/2025 23:00,O H,61846,90.00,-14.17,6.53
02/05/2025 23:00,PJM,61847,71.39,-3.43,35.87
02/05/2025 23:00,WEST,61752,91.91,-12.18,6.60
