Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/19/2025 01:00,WEST,61752,41.22,1.01,0.00
07/19/2025 02:00,CAPITL,61757,38.80,1.42,0.00
07/19/2025 02:00,CENTRL,61754,37.83,0.45,0.00
07/19/2025 02:00,DUNWOD,61760,39.70,2.32,0.00
07/19/2025 02:00,GENESE,61753,37.83,0.45,0.00
07/19/2025 02:00,H Q,61844,37.01,-0.37,0.00
07/19/2025 02:00,HUD VL,61758,39.29,1.91,0.00
07/19/2025 02:00,LONGIL,61762,39.74,2.36,0.00
07/19/2025 02:00,MHK VL,61756,38.69,1.31,0.00
07/19/2025 02:00,MILLWD,61759,39.36,1.98,0.00
07/19/2025 02:00,N.Y.C.,61761,40.00,2.62,0.00
07/19/2025 02:00,NORTH,61755,37.38,0.00,0.00
07/19/2025 02:00,NPX,61845,38.76,1.38,0.00
07/19/2025 02:00,O H,61846,37.83,0.45,0.00
07/19/2025 02:00,PJM,61847,38.54,1.16,0.00
07/19/2025 02:00,WEST,61752,38.47,1.08,0.00
07/19/2025 03:00,CAPITL,61757,37.00,1.42,0.00
07/19/2025 03:00,CENTRL,61754,35.86,0.28,0.00
07/19/2025 03:00,DUNWOD,61760,37.78,2.21,0.00
07/19/2025 03:00,GENESE,61753,35.54,-0.04,0.00
07/19/2025 03:00,H Q,61844,35.22,-0.36,0.00
07/19/2025 03:00,HUD VL,61758,37.42,1.85,0.00
07/19/2025 03:00,LONGIL,61762,37.60,2.03,0.00
07/19/2025 03:00,MHK VL,61756,36.75,1.17,0.00
07/19/2025 03:00,MILLWD,61759,37.50,1.92,0.00
07/19/2025 03:00,N.Y.C.,61761,38.07,2.49,0.00
07/19/2025 03:00,NORTH,61755,35.50,-0.07,0.00
07/19/2025 03:00,NPX,61845,37.00,1.42,0.00
07/19/2025 03:00,O H,61846,35.47,-0.11,0.00
07/19/2025 03:00,PJM,61847,36.50,0.92,0.00
07/19/2025 03:00,WEST,61752,36.00,0.43,0.00
07/19/2025 04:00,CAPITL,61757,37.08,1.46,0.00
07/19/2025 04:00,CENTRL,61754,35.87,0.25,0.00
07/19/2025 04:00,DUNWOD,61760,37.83,2.21,0.00
07/19/2025 04:00,GENESE,61753,35.51,-0.11,0.00
07/19/2025 04:00,H Q,61844,35.26,-0.36,0.00
07/19/2025 04:00,HUD VL,61758,37.50,1.89,0.00
07/19/2025 04:00,LONGIL,61762,37.54,1.92,0.00
07/19/2025 04:00,MHK VL,61756,36.76,1.14,0.00
07/19/2025 04:00,MILLWD,61759,37.57,1.96,0.00
07/19/2025 04:00,N.Y.C.,61761,38.15,2.53,0.00
07/19/2025 04:00,NORTH,61755,35.58,-0.04,0.00
07/19/2025 04:00,NPX,61845,37.04,1.43,0.00
07/19/2025 04:00,O H,61846,35.30,-0.32,0.00
07/19/2025 04:00,PJM,61847,36.51,0.89,0.00
07/19/2025 04:00,WEST,61752,35.94,0.32,0.00
07/19/2025 05:00,CAPITL,61757,35.96,1.42,0.00
07/19/2025 05:00,CENTRL,61754,34.75,0.21,0.00
07/19/2025 05:00,DUNWOD,61760,36.76,2.21,0.00
07/19/2025 05:00,GENESE,61753,34.44,-0.10,0.00
07/19/2025 05:00,H Q,61844,34.16,-0.38,0.00
07/19/2025 05:00,HUD VL,61758,36.44,1.90,0.00
07/19/2025 05:00,LONGIL,61762,36.69,2.14,0.00
07/19/2025 05:00,MHK VL,61756,35.68,1.14,0.00
07/19/2025 05:00,MILLWD,61759,36.51,1.97,0.00
07/19/2025 05:00,N.Y.C.,61761,37.07,2.52,0.00
07/19/2025 05:00,NORTH,61755,34.51,-0.03,0.00
07/19/2025 05:00,NPX,61845,35.99,1.45,0.00
07/19/2025 05:00,O H,61846,34.23,-0.31,0.00
07/19/2025 05:00,PJM,61847,35.44,0.90,0.00
07/19/2025 05:00,WEST,61752,34.82,0.28,0.00
07/19/2025 06:00,CAPITL,61757,36.58,1.41,0.00
07/19/2025 06:00,CENTRL,61754,35.28,0.11,0.00
07/19/2025 06:00,DUNWOD,61760,37.49,2.32,0.00
07/19/2025 06:00,GENESE,61753,34.89,-0.28,0.00
07/19/2025 06:00,H Q,61844,34.85,-0.32,0.00
07/19/2025 06:00,HUD VL,61758,37.10,1.93,0.00
07/19/2025 06:00,LONGIL,61762,37.67,2.50,0.00
07/19/2025 06:00,MHK VL,61756,36.37,1.20,0.00
07/19/2025 06:00,MILLWD,61759,37.21,2.04,0.00
07/19/2025 06:00,N.Y.C.,61761,37.81,2.64,0.00
07/19/2025 06:00,NORTH,61755,35.17,0.00,0.00
07/19/2025 06:00,NPX,61845,36.65,1.48,0.00
07/19/2025 06:00,O H,61846,34.54,-0.63,0.00
07/19/2025 06:00,PJM,61847,35.98,0.81,0.00
07/19/2025 06:00,WEST,61752,35.10,-0.07,0.00
07/19/2025 07:00,CAPITL,61757,36.66,1.31,0.00
07/19/2025 07:00,CENTRL,61754,35.60,0.25,0.00
07/19/2025 07:00,DUNWOD,61760,37.76,2.41,0.00
07/19/2025 07:00,GENESE,61753,35.35,0.00,0.00
07/19/2025 07:00,H Q,61844,34.96,-0.39,0.00
07/19/2025 07:00,HUD VL,61758,37.29,1.94,0.00
07/19/2025 07:00,LONGIL,61762,37.68,2.33,0.00
07/19/2025 07:00,MHK VL,61756,36.45,1.10,0.00
07/19/2025 07:00,MILLWD,61759,37.44,2.09,0.00
07/19/2025 07:00,N.Y.C.,61761,38.08,2.72,0.00
07/19/2025 07:00,NORTH,61755,35.25,-0.11,0.00
07/19/2025 07:00,NPX,61845,36.84,1.48,0.00
07/19/2025 07:00,O H,61846,35.25,-0.11,0.00
07/19/2025 07:00,PJM,61847,36.38,1.03,0.00
07/19/2025 07:00,WEST,61752,35.88,0.53,0.00
07/19/2025 08:00,CAPITL,61757,37.65,1.02,0.00
07/19/2025 08:00,CENTRL,61754,36.52,-0.11,0.00
07/19/2025 08:00,DUNWOD,61760,39.04,2.42,0.00
07/19/2025 08:00,GENESE,61753,36.15,-0.48,0.00
07/19/2025 08:00,H Q,61844,36.52,-0.11,0.00
07/19/2025 08:00,HUD VL,61758,38.53,1.90,0.00
07/19/2025 08:00,LONGIL,61762,39.41,2.78,0.00
07/19/2025 08:00,MHK VL,61756,37.51,0.88,0.00
07/19/2025 08:00,MILLWD,61759,38.68,2.05,0.00
07/19/2025 08:00,N.Y.C.,61761,39.41,2.78,0.00
07/19/2025 08:00,NORTH,61755,36.81,0.18,0.00
07/19/2025 08:00,NPX,61845,37.94,1.32,0.00
07/19/2025 08:00,O H,61846,35.82,-0.81,0.00
07/19/2025 08:00,PJM,61847,37.36,0.73,0.00
07/19/2025 08:00,WEST,61752,36.41,-0.22,0.00
07/19/2025 09:00,CAPITL,61757,38.95,0.99,0.00
07/19/2025 09:00,CENTRL,61754,37.81,-0.15,0.00
07/19/2025 09:00,DUNWOD,61760,40.51,2.54,0.00
07/19/2025 09:00,GENESE,61753,37.39,-0.57,0.00
07/19/2025 09:00,H Q,61844,37.89,-0.08,0.00
07/19/2025 09:00,HUD VL,61758,39.90,1.94,0.00
07/19/2025 09:00,LONGIL,61762,41.42,3.45,0.00
07/19/2025 09:00,MHK VL,61756,38.84,0.87,0.00
07/19/2025 09:00,MILLWD,61759,40.13,2.16,0.00
07/19/2025 09:00,N.Y.C.,61761,40.96,3.00,0.00
07/19/2025 09:00,NORTH,61755,38.23,0.27,0.00
07/19/2025 09:00,NPX,61845,39.25,1.29,0.00
07/19/2025 09:00,O H,61846,36.90,-1.06,0.00
07/19/2025 09:00,PJM,61847,38.68,0.72,0.00
07/19/2025 09:00,WEST,61752,37.47,-0.49,0.00
07/19/2025 10:00,CAPITL,61757,38.44,0.83,0.38
07/19/2025 10:00,CENTRL,61754,37.84,-0.15,0.00
07/19/2025 10:00,DUNWOD,61760,41.25,2.77,-0.49
07/19/2025 10:00,GENESE,61753,37.46,-0.53,0.00
07/19/2025 10:00,H Q,61844,37.88,-0.11,0.00
07/19/2025 10:00,HUD VL,61758,40.48,2.09,-0.40
07/19/2025 10:00,LONGIL,61762,42.17,3.68,-0.49
07/19/2025 10:00,MHK VL,61756,38.87,0.87,0.00
07/19/2025 10:00,MILLWD,61759,40.76,2.28,-0.49
07/19/2025 10:00,N.Y.C.,61761,41.71,3.23,-0.49
07/19/2025 10:00,NORTH,61755,38.22,0.23,0.00
07/19/2025 10:00,NPX,61845,35.98,1.18,3.19
07/19/2025 10:00,O H,61846,36.93,-1.06,0.00
07/19/2025 10:00,PJM,61847,39.09,0.83,-0.26
07/19/2025 10:00,WEST,61752,37.54,-0.45,0.00
07/19/2025 11:00,CAPITL,61757,41.98,0.92,0.66
07/19/2025 11:00,CENTRL,61754,41.59,-0.12,0.00
07/19/2025 11:00,DUNWOD,61760,45.60,3.04,-0.83
07/19/2025 11:00,GENESE,61753,41.26,-0.46,0.00
07/19/2025 11:00,H Q,61844,41.59,-0.12,0.00
07/19/2025 11:00,HUD VL,61758,44.70,2.29,-0.69
07/19/2025 11:00,LONGIL,61762,46.60,4.05,-0.84
07/19/2025 11:00,MHK VL,61756,42.68,0.96,0.00
07/19/2025 11:00,MILLWD,61759,45.10,2.55,-0.84
07/19/2025 11:00,N.Y.C.,61761,46.10,3.54,-0.84
07/19/2025 11:00,NORTH,61755,41.97,0.25,0.00
07/19/2025 11:00,NPX,61845,37.50,1.25,5.47
07/19/2025 11:00,O H,61846,40.59,-1.12,0.00
07/19/2025 11:00,PJM,61847,43.08,0.92,-0.45
07/19/2025 11:00,WEST,61752,41.26,-0.46,0.00
07/19/2025 12:00,CAPITL,61757,43.63,1.00,0.78
07/19/2025 12:00,CENTRL,61754,43.19,-0.22,0.00
07/19/2025 12:00,DUNWOD,61760,47.56,3.17,-0.98
07/19/2025 12:00,GENESE,61753,42.85,-0.57,0.00
07/19/2025 12:00,H Q,61844,43.28,-0.13,0.00
07/19/2025 12:00,HUD VL,61758,46.65,2.43,-0.81
07/19/2025 12:00,LONGIL,61762,48.13,3.73,-0.98
07/19/2025 12:00,MHK VL,61756,44.50,1.09,0.00
07/19/2025 12:00,MILLWD,61759,47.05,2.65,-0.99
07/19/2025 12:00,N.Y.C.,61761,48.13,3.73,-0.99
07/19/2025 12:00,NORTH,61755,43.72,0.31,0.00
07/19/2025 12:00,NPX,61845,38.27,1.30,6.44
07/19/2025 12:00,O H,61846,41.89,-1.52,0.00
07/19/2025 12:00,PJM,61847,44.81,0.87,-0.53
07/19/2025 12:00,WEST,61752,42.67,-0.74,0.00
07/19/2025 13:00,CAPITL,61757,47.83,0.86,0.50
07/19/2025 13:00,CENTRL,61754,47.57,0.10,0.00
07/19/2025 13:00,DUNWOD,61760,51.38,3.27,-0.63
07/19/2025 13:00,GENESE,61753,47.57,0.10,0.00
07/19/2025 13:00,H Q,61844,47.33,-0.14,0.00
07/19/2025 13:00,HUD VL,61758,50.51,2.51,-0.52
07/19/2025 13:00,LONGIL,61762,50.87,2.85,-0.55
07/19/2025 13:00,MHK VL,61756,48.66,1.19,0.00
07/19/2025 13:00,MILLWD,61759,50.86,2.75,-0.63
07/19/2025 13:00,N.Y.C.,61761,52.00,3.89,-0.64
07/19/2025 13:00,NORTH,61755,47.81,0.33,0.00
07/19/2025 13:00,NPX,61845,44.61,1.28,4.15
07/19/2025 13:00,O H,61846,46.76,-0.71,0.00
07/19/2025 13:00,PJM,61847,49.00,1.19,-0.34
07/19/2025 13:00,WEST,61752,47.66,0.19,0.00
07/19/2025 14:00,CAPITL,61757,51.09,1.06,0.41
07/19/2025 14:00,CENTRL,61754,50.64,0.20,0.00
07/19/2025 14:00,DUNWOD,61760,54.43,3.48,-0.51
07/19/2025 14:00,GENESE,61753,50.64,0.20,0.00
07/19/2025 14:00,H Q,61844,50.19,-0.25,0.00
07/19/2025 14:00,HUD VL,61758,53.63,2.77,-0.43
07/19/2025 14:00,LONGIL,61762,54.35,3.58,-0.33
07/19/2025 14:00,MHK VL,61756,51.90,1.46,0.00
07/19/2025 14:00,MILLWD,61759,53.93,2.98,-0.52
07/19/2025 14:00,N.Y.C.,61761,55.09,4.14,-0.52
07/19/2025 14:00,NORTH,61755,50.39,-0.05,0.00
07/19/2025 14:00,NPX,61845,48.48,1.41,3.37
07/19/2025 14:00,O H,61846,49.53,-0.91,0.00
07/19/2025 14:00,PJM,61847,51.97,1.26,-0.28
07/19/2025 14:00,WEST,61752,50.59,0.15,0.00
07/19/2025 15:00,CAPITL,61757,54.21,1.33,0.45
07/19/2025 15:00,CENTRL,61754,53.81,0.48,0.00
07/19/2025 15:00,DUNWOD,61760,57.69,3.79,-0.57
07/19/2025 15:00,GENESE,61753,54.02,0.69,0.00
07/19/2025 15:00,H Q,61844,50.50,-0.48,2.35
07/19/2025 15:00,HUD VL,61758,56.85,3.04,-0.47
07/19/2025 15:00,LONGIL,61762,57.29,3.84,-0.12
07/19/2025 15:00,MHK VL,61756,54.99,1.66,0.00
07/19/2025 15:00,MILLWD,61759,57.11,3.20,-0.57
07/19/2025 15:00,N.Y.C.,61761,58.39,4.48,-0.58
07/19/2025 15:00,NORTH,61755,52.85,-0.48,0.00
07/19/2025 15:00,NPX,61845,48.78,1.55,6.10
07/19/2025 15:00,O H,61846,50.50,-0.48,2.35
07/19/2025 15:00,PJM,61847,52.84,1.55,2.04
07/19/2025 15:00,WEST,61752,53.92,0.59,0.00
07/19/2025 16:00,CAPITL,61757,60.89,1.31,0.00
07/19/2025 16:00,CENTRL,61754,60.48,0.90,0.00
07/19/2025 16:00,DUNWOD,61760,62.97,3.39,0.00
07/19/2025 16:00,GENESE,61753,61.13,1.55,0.00
07/19/2025 16:00,H Q,61844,61.57,-0.36,-2.35
07/19/2025 16:00,HUD VL,61758,62.26,2.68,0.00
07/19/2025 16:00,LONGIL,61762,63.06,3.63,0.16
07/19/2025 16:00,MHK VL,61756,61.43,1.85,0.00
07/19/2025 16:00,MILLWD,61759,62.38,2.80,0.00
07/19/2025 16:00,N.Y.C.,61761,63.45,3.87,0.00
07/19/2025 16:00,NORTH,61755,59.34,-0.24,0.00
07/19/2025 16:00,NPX,61845,63.18,1.25,-2.35
07/19/2025 16:00,O H,61846,62.46,0.54,-2.35
07/19/2025 16:00,PJM,61847,63.59,1.67,-2.35
07/19/2025 16:00,WEST,61752,61.31,1.73,0.00
07/19/2025 17:00,CAPITL,61757,75.07,2.04,0.00
07/19/2025 17:00,CENTRL,61754,73.97,0.95,0.00
07/19/2025 17:00,DUNWOD,61760,76.75,3.72,0.00
07/19/2025 17:00,GENESE,61753,74.41,1.38,0.00
07/19/2025 17:00,H Q,61844,72.73,-0.29,0.00
07/19/2025 17:00,HUD VL,61758,76.09,3.07,0.00
07/19/2025 17:00,LONGIL,61762,75.97,3.58,0.64
07/19/2025 17:00,MHK VL,61756,75.36,2.34,0.00
07/19/2025 17:00,MILLWD,61759,76.16,3.14,0.00
07/19/2025 17:00,N.Y.C.,61761,77.19,4.16,0.00
07/19/2025 17:00,NORTH,61755,73.10,0.07,0.00
07/19/2025 17:00,NPX,61845,74.56,1.54,0.00
07/19/2025 17:00,O H,61846,72.73,-0.29,0.00
07/19/2025 17:00,PJM,61847,76.38,1.46,-1.89
07/19/2025 17:00,WEST,61752,74.27,1.24,0.00
07/19/2025 18:00,CAPITL,61757,78.58,2.59,0.00
07/19/2025 18:00,CENTRL,61754,76.91,0.92,0.00
07/19/2025 18:00,DUNWOD,61760,79.79,3.80,0.00
07/19/2025 18:00,GENESE,61753,77.28,1.29,0.00
07/19/2025 18:00,H Q,61844,75.69,-0.30,0.00
07/19/2025 18:00,HUD VL,61758,79.18,3.19,0.00
07/19/2025 18:00,LONGIL,61762,78.83,3.34,0.50
07/19/2025 18:00,MHK VL,61756,78.88,2.89,0.00
07/19/2025 18:00,MILLWD,61759,79.26,3.27,0.00
07/19/2025 18:00,N.Y.C.,61761,80.17,4.18,0.00
07/19/2025 18:00,NORTH,61755,76.07,0.08,0.00
07/19/2025 18:00,NPX,61845,77.59,1.60,0.00
07/19/2025 18:00,O H,61846,75.08,-0.91,0.00
07/19/2025 18:00,PJM,61847,75.08,0.99,1.90
07/19/2025 18:00,WEST,61752,76.60,0.61,0.00
07/19/2025 19:00,CAPITL,61757,79.24,2.90,0.00
07/19/2025 19:00,CENTRL,61754,77.33,0.99,0.00
07/19/2025 19:00,DUNWOD,61760,79.86,3.51,0.00
07/19/2025 19:00,GENESE,61753,77.18,0.84,0.00
07/19/2025 19:00,H Q,61844,76.11,-0.23,0.00
07/19/2025 19:00,HUD VL,61758,79.32,2.97,0.00
07/19/2025 19:00,LONGIL,61762,78.26,2.83,0.91
07/19/2025 19:00,MHK VL,61756,79.55,3.21,0.00
07/19/2025 19:00,MILLWD,61759,79.32,2.97,0.00
07/19/2025 19:00,N.Y.C.,61761,80.08,3.74,0.00
07/19/2025 19:00,NORTH,61755,76.73,0.38,0.00
07/19/2025 19:00,NPX,61845,77.79,1.45,0.00
07/19/2025 19:00,O H,61846,74.97,-1.37,0.00
07/19/2025 19:00,PJM,61847,76.95,0.61,0.00
07/19/2025 19:00,WEST,61752,76.50,0.15,0.00
07/19/2025 20:00,CAPITL,61757,70.69,2.52,0.00
07/19/2025 20:00,CENTRL,61754,69.12,0.95,0.00
07/19/2025 20:00,DUNWOD,61760,70.90,2.73,0.00
07/19/2025 20:00,GENESE,61753,68.92,0.75,0.00
07/19/2025 20:00,H Q,61844,68.03,-0.14,0.00
07/19/2025 20:00,HUD VL,61758,70.49,2.32,0.00
07/19/2025 20:00,LONGIL,61762,61.63,1.77,8.31
07/19/2025 20:00,MHK VL,61756,71.30,3.14,0.00
07/19/2025 20:00,MILLWD,61759,70.41,2.25,0.00
07/19/2025 20:00,N.Y.C.,61761,71.03,2.86,0.00
07/19/2025 20:00,NORTH,61755,68.85,0.68,0.00
07/19/2025 20:00,NPX,61845,69.19,1.02,0.00
07/19/2025 20:00,O H,61846,66.67,-1.50,0.00
07/19/2025 20:00,PJM,61847,68.44,0.27,0.00
07/19/2025 20:00,WEST,61752,67.96,-0.20,0.00
07/19/2025 21:00,CAPITL,61757,61.51,2.08,0.00
07/19/2025 21:00,CENTRL,61754,60.26,0.83,0.00
07/19/2025 21:00,DUNWOD,61760,61.57,2.14,0.00
07/19/2025 21:00,GENESE,61753,60.32,0.89,0.00
07/19/2025 21:00,H Q,61844,60.99,-0.06,-1.62
07/19/2025 21:00,HUD VL,61758,61.28,1.84,0.00
07/19/2025 21:00,LONGIL,61762,55.49,1.25,5.19
07/19/2025 21:00,MHK VL,61756,62.78,2.68,-0.68
07/19/2025 21:00,MILLWD,61759,61.21,1.78,0.00
07/19/2025 21:00,N.Y.C.,61761,61.87,2.44,0.00
07/19/2025 21:00,NORTH,61755,63.42,0.65,-3.34
07/19/2025 21:00,NPX,61845,62.17,0.89,-1.85
07/19/2025 21:00,O H,61846,60.45,-0.83,-1.85
07/19/2025 21:00,PJM,61847,61.64,0.36,-1.85
07/19/2025 21:00,WEST,61752,59.79,0.36,0.00
07/19/2025 22:00,CAPITL,61757,56.63,1.97,0.00
07/19/2025 22:00,CENTRL,61754,55.54,0.87,0.00
07/19/2025 22:00,DUNWOD,61760,57.29,2.62,0.00
07/19/2025 22:00,GENESE,61753,55.65,0.99,0.00
07/19/2025 22:00,H Q,61844,52.49,-0.33,1.85
07/19/2025 22:00,HUD VL,61758,56.85,2.19,0.00
07/19/2025 22:00,LONGIL,61762,51.45,1.53,4.74
07/19/2025 22:00,MHK VL,61756,56.96,2.30,0.00
07/19/2025 22:00,MILLWD,61759,56.91,2.24,0.00
07/19/2025 22:00,N.Y.C.,61761,57.78,3.11,0.00
07/19/2025 22:00,NORTH,61755,54.83,0.16,0.00
07/19/2025 22:00,NPX,61845,53.91,1.09,1.85
07/19/2025 22:00,O H,61846,52.55,-0.27,1.85
07/19/2025 22:00,PJM,61847,53.64,0.82,1.85
07/19/2025 22:00,WEST,61752,55.49,0.82,0.00
07/19/2025 23:00,CAPITL,61757,52.57,1.92,0.00
07/19/2025 23:00,CENTRL,61754,51.66,1.01,0.00
07/19/2025 23:00,DUNWOD,61760,53.63,2.99,0.00
07/19/2025 23:00,GENESE,61753,51.66,1.01,0.00
07/19/2025 23:00,H Q,61844,50.09,-0.56,0.00
07/19/2025 23:00,HUD VL,61758,53.23,2.58,0.00
07/19/2025 23:00,LONGIL,61762,50.38,2.13,2.39
07/19/2025 23:00,MHK VL,61756,52.82,2.18,0.00
07/19/2025 23:00,MILLWD,61759,53.28,2.63,0.00
07/19/2025 23:00,N.Y.C.,61761,54.10,3.45,0.00
07/19/2025 23:00,NORTH,61755,50.60,-0.05,0.00
07/19/2025 23:00,NPX,61845,52.06,1.42,0.00
07/19/2025 23:00,O H,61846,50.75,0.10,0.00
07/19/2025 23:00,PJM,61847,52.02,1.37,0.00
07/19/2025 23:00,WEST,61752,51.81,1.17,0.00
